# {"t_start": 1553116552.7846086, "env_id": "HopperBulletEnv-v0"} 
r,l,t
14.43365,11,31.631507
14.846262,13,31.797079
14.655609,12,31.955004
13.149342,11,32.115422
13.151898,11,32.247391
17.305627,7,32.335718
15.268164,8,32.422104
13.961635,13,32.614452
17.722005,8,32.726209
16.130573,8,32.841123
18.323015,13,33.036708
20.630545,10,33.208155
16.243184,14,33.449087
10.006242,15,33.668293
18.796385,9,33.801302
14.122523,6,33.892265
17.05103,10,34.039683
13.363213,6,34.141263
12.993756,13,34.341472
16.327743,7,34.453279
12.970665,8,34.568048
14.965963,12,34.748697
18.927897,11,34.939342
10.990964,9,35.071873
8.057469,7,35.169999
13.100422,8,35.282869
18.923556,11,35.44719
17.668985,8,35.555765
13.786958,5,35.661395
13.263167,11,35.835425
15.090954,10,35.967154
11.907373,6,36.0391
12.373272,6,36.12827
17.51243,13,36.296002
16.955391,16,36.505942
17.071675,12,36.658686
13.883925,6,36.725367
10.991995,8,36.826003
12.418621,8,36.921319
14.6931,16,37.136011
9.406007,14,37.302314
12.068376,5,37.365594
13.265142,6,37.433919
10.78694,6,37.498339
18.531859,7,37.599243
17.303898,6,37.672978
17.162736,10,37.78588
15.733257,13,37.950874
14.516067,9,38.052837
19.518684,8,38.150387
9.459191,25,38.465079
-3.453577,13,38.612393
12.011882,13,38.765193
20.170971,12,38.90916
12.848987,9,39.021588
17.417263,15,39.212609
7.828613,14,39.379702
16.076846,9,39.479879
14.06899,6,39.555869
18.168831,7,39.63369
14.81654,5,39.688749
17.661188,13,39.832218
17.755498,12,39.972452
19.423901,8,40.07238
20.368907,29,40.43778
5.064899,18,40.650599
14.409819,9,40.758087
16.290699,6,40.853566
15.208973,6,40.952273
9.512879,5,41.033092
11.915253,6,41.116402
15.476282,7,41.197653
8.826326,7,41.283784
16.866133,8,41.363823
14.504234,8,41.466892
14.337506,11,41.597279
12.478295,12,41.733171
12.320079,13,41.872924
13.930672,20,42.098496
14.032722,16,42.294608
9.405018,11,42.418933
13.579,9,42.538832
15.052141,9,42.647951
14.606214,11,42.78007
9.98639,7,42.863192
13.576312,9,42.960132
13.935064,11,43.07678
15.23119,6,43.148761
13.597483,9,43.266438
15.315253,13,43.410357
18.259194,10,43.524319
14.424568,6,43.595147
14.270394,7,43.668564
12.604921,5,43.725139
7.817542,8,43.827975
20.454631,14,43.997551
11.747066,10,44.111463
16.418334,8,44.21006
13.16688,15,44.392844
11.626497,8,44.484866
16.836427,6,44.549495
15.112262,14,44.703401
6.849884,9,44.803197
16.833362,8,44.908982
10.032483,8,45.007644
12.289658,11,45.137856
5.704275,11,45.262742
10.544243,11,45.382198
16.984903,10,45.500884
15.553757,6,45.571091
17.156079,11,45.711627
12.887819,13,45.852225
11.253031,19,46.135132
16.877242,9,46.288194
6.012117,10,46.406251
13.119783,8,46.517674
14.479287,6,46.600729
14.840157,8,46.69535
19.393653,9,46.808107
12.117187,11,46.945608
5.11787,10,47.057296
18.407871,9,47.170618
14.291176,9,47.273523
6.673917,5,47.331706
15.453181,21,47.59459
18.27874,6,47.668375
9.629448,11,47.800195
12.055542,11,47.939501
18.163644,7,48.019472
12.08446,5,48.072163
17.526055,7,48.150724
19.505773,12,48.296223
8.146755,11,48.439506
12.728718,8,48.53968
18.395381,8,48.629713
14.089661,6,48.709525
17.463444,14,48.882701
17.654013,10,48.995483
12.805744,7,49.069629
10.818316,7,49.147619
9.852615,20,49.345111
16.693158,10,49.451004
14.557388,10,49.547863
12.673467,13,49.693777
18.091193,18,49.883736
14.974804,7,49.967668
16.065378,12,50.091549
15.241092,15,50.258028
11.945799,12,50.375253
18.503838,8,50.457292
20.975557,15,50.615133
20.607521,10,50.722031
10.53358,9,50.822675
9.796435,12,50.944386
16.864854,11,51.063476
9.904232,12,51.184476
14.404651,7,51.266987
11.021834,12,51.440927
17.066006,6,51.534603
14.011512,6,51.596823
11.615515,9,51.684548
12.855166,5,51.739084
14.325368,6,51.796158
13.672879,5,51.859885
19.493195,8,51.947994
2.942545,9,52.039208
19.793647,12,52.170664
15.441862,6,52.256556
15.016857,6,52.339778
14.036648,10,52.453477
13.624173,5,52.512197
16.829921,10,52.642351
14.372378,9,52.753154
12.762729,8,52.848346
22.54492,14,53.007639
13.240307,7,53.092514
20.541766,10,53.223008
18.743082,6,53.290568
17.355101,6,53.352306
13.969229,8,53.457408
17.089023,9,53.571986
9.335165,11,53.70409
9.876348,18,53.926845
13.147641,11,54.0562
13.858241,7,54.127982
10.224754,11,54.261548
6.396456,13,54.416133
15.804054,9,54.535277
10.409028,12,54.669351
19.054367,6,54.734223
15.100318,8,54.827438
8.768542,11,54.957523
11.857358,14,55.107484
-1.583078,10,55.234286
15.188256,8,55.319361
13.035537,11,55.437454
8.007357,12,55.578394
13.075128,7,55.67019
16.089708,19,55.908221
11.607073,11,59.236578
7.61936,11,59.375211
16.221126,7,59.467392
13.252409,7,59.567039
14.56433,6,59.645427
19.705978,14,59.815311
16.967725,8,59.910886
17.837904,11,60.047339
12.671679,8,60.160794
14.144051,8,60.261626
13.514855,5,60.329053
18.998347,8,60.445022
14.256466,8,60.537512
15.054757,6,60.613415
16.645657,6,60.688502
14.73597,9,60.812345
17.742611,7,60.912654
17.484885,6,60.983366
10.693254,11,61.130224
12.784398,7,61.205078
16.239508,9,61.327988
17.538562,6,61.408836
18.084968,10,61.555242
16.920717,9,61.694031
23.915838,21,61.975024
14.639992,9,62.116603
9.95844,8,62.259112
15.972286,11,62.438013
15.068945,9,62.578001
18.735391,12,62.767744
14.004064,9,62.897108
15.542305,7,63.006097
13.09582,10,63.166743
20.872146,17,63.421756
13.75965,5,63.506027
10.829275,14,63.717769
12.531986,6,63.815574
30.785022,35,64.350918
15.164549,5,64.433863
18.339562,7,64.530303
18.087349,15,64.785935
15.703992,15,65.004364
17.89535,7,65.094511
15.931937,12,65.218176
13.434758,16,65.418725
20.448441,14,65.589959
20.935713,15,65.776316
13.681167,6,65.876393
13.889031,10,66.009868
16.726497,8,66.097336
14.358681,10,66.213507
17.053205,18,66.438247
10.821976,12,66.569306
15.174094,10,66.701692
16.481974,6,66.776981
14.597221,7,66.883551
12.601281,10,67.000602
14.396834,9,67.117816
9.192334,9,67.221308
11.979607,5,67.285661
20.116556,8,67.380085
13.11902,7,67.460497
17.24078,11,67.58508
10.977776,13,67.738873
10.270445,6,67.81136
19.485255,7,67.906255
11.144353,6,67.975725
11.13534,16,68.164329
8.618848,23,68.437848
15.81192,6,68.514782
13.761972,8,68.613357
13.759637,12,68.760337
11.479721,6,68.825939
13.801821,13,68.991671
11.063103,6,69.063663
18.063492,13,69.224296
13.909781,6,69.296595
12.445729,6,69.362319
13.826508,7,69.446148
15.119469,6,69.511347
7.326524,7,69.588031
17.319582,7,69.675267
16.695627,7,69.758077
19.096562,15,69.954415
12.326488,16,70.205948
14.642777,9,70.303842
16.100898,5,70.362461
16.186266,5,70.436362
14.994077,5,70.495015
8.944434,8,70.58439
14.520739,11,70.717142
11.346503,12,70.866958
9.317046,14,71.051874
16.446891,9,71.166645
12.198158,6,71.226415
13.128592,8,71.318669
12.198056,7,71.417413
12.952741,12,71.556572
13.671918,11,71.688182
18.222209,11,71.816519
14.674436,7,71.905526
16.776414,13,72.060597
9.178452,9,72.165587
15.288687,5,72.227765
18.022129,7,72.310324
15.782705,7,72.397707
18.697162,9,72.522784
15.540219,11,72.662009
13.764528,6,72.735929
13.943312,6,72.809215
13.565446,7,72.889031
12.513064,6,72.953041
12.421087,7,73.037397
19.943639,7,73.129892
13.08122,9,73.25407
13.715814,13,73.408449
15.889342,7,73.496496
15.062864,6,73.571152
15.009438,7,73.658439
17.421558,10,73.78106
16.818923,10,73.905697
16.300122,9,74.010964
15.75125,6,74.084677
22.303879,13,74.25442
14.707865,11,74.406381
13.866063,16,74.602493
15.768643,9,74.730316
15.00952,9,74.851777
16.700822,8,74.948172
11.654749,5,75.019359
15.007184,9,75.119483
8.50935,11,75.284016
16.66125,7,75.404921
18.791733,8,75.502141
17.447442,9,75.604219
19.633776,19,75.865113
20.746862,10,75.990969
16.050795,7,76.07673
12.295703,9,76.179603
14.431503,10,76.308889
12.342188,13,76.474455
11.53007,10,76.61122
10.499303,6,76.679821
15.647844,10,76.812192
13.528403,8,76.903105
11.900981,6,76.980629
13.464469,8,77.071481
7.256228,11,77.201985
12.771451,5,77.263208
16.417515,7,77.355318
16.366002,10,77.464347
14.168052,10,77.603511
15.169681,8,77.690917
18.814308,18,77.91605
15.689637,7,77.980918
17.140792,28,78.336337
14.490877,11,78.44519
13.697746,15,78.605127
8.017619,6,78.663052
15.454806,19,78.864156
15.417507,6,78.933036
10.817706,12,79.068893
20.120233,12,79.193018
16.662369,6,79.263345
16.634237,9,79.357433
16.693453,6,79.419809
19.295841,8,79.51187
19.09101,15,79.649321
12.270656,15,79.810421
15.895238,7,79.876379
14.860119,18,80.08787
16.926181,10,80.188849
18.038122,6,80.257155
18.983532,10,80.353311
2.545701,13,80.514282
10.810682,16,80.714717
18.985801,9,80.815472
14.060116,6,80.878285
11.522128,14,81.036949
12.572966,9,81.125419
19.421452,11,81.23825
16.609874,12,81.367314
20.16834,16,81.558551
14.492704,7,81.647077
13.023093,8,81.721375
13.887752,5,81.788527
17.657704,5,81.842845
18.94447,8,81.94499
15.910574,7,82.025736
17.465321,7,82.133878
14.311065,8,82.233958
11.066456,6,82.307707
13.896884,5,82.360938
9.915062,8,82.449833
18.970264,11,82.595623
14.842642,12,82.731916
13.412882,7,82.82157
14.80147,9,82.914051
16.52449,7,82.996208
11.970401,5,83.065739
14.103602,13,83.206469
16.727177,7,83.283354
13.928429,5,83.353033
18.238649,9,83.455266
12.388427,6,83.533033
10.855206,5,83.601708
17.973028,15,83.763191
11.535334,13,83.902304
19.963372,12,84.062283
14.735663,19,84.277227
12.2565,7,84.35998
13.119781,6,84.435494
18.318834,7,84.511067
20.520617,12,84.653293
16.335903,7,84.731822
20.045428,7,87.96811
14.410182,9,88.05756
18.619592,9,88.153092
11.891817,8,88.242435
16.141273,9,88.329998
14.433486,9,88.417172
21.628368,12,88.544389
5.359303,9,88.634257
18.766535,7,88.711207
16.545893,9,88.8184
17.719677,9,88.934459
16.571418,12,89.105013
11.185381,11,89.244387
11.155613,6,89.309975
13.958422,8,89.399401
13.009896,5,89.463578
21.998735,16,89.634551
1.67391,16,89.797014
12.778521,7,89.880055
14.084902,12,90.016451
14.34792,5,90.084199
17.819939,7,90.166281
13.611234,8,90.252774
15.545955,14,90.400822
17.48457,13,90.522596
16.789382,5,90.582741
17.553476,16,90.783597
17.335731,10,90.910256
13.825148,5,90.992285
14.454423,6,91.12689
20.093162,8,91.254337
18.658326,7,91.329135
9.865317,10,91.450663
14.288449,12,91.596324
12.093808,9,91.715523
14.738587,8,91.813673
15.35327,5,91.880443
15.682939,7,91.962114
19.618779,10,92.0867
15.377741,7,92.17251
12.548567,5,92.246316
12.410286,7,92.321065
17.188168,5,92.392561
18.099658,8,92.490773
15.855626,6,92.564789
8.9073,9,92.670714
16.732108,7,92.75344
20.213448,10,92.885258
15.862191,8,92.979186
15.580972,9,93.096519
19.242472,10,93.223053
11.727342,6,93.301111
19.944403,8,93.39718
13.705873,9,93.506626
15.985523,9,93.614075
14.071546,9,93.724014
17.269491,12,93.876536
16.962511,6,93.959327
15.978108,7,94.038324
17.404567,10,94.180001
11.519549,8,94.273254
22.219973,14,94.433716
16.006119,8,94.527909
12.89023,7,94.614034
15.087101,7,94.687094
15.849685,9,94.783252
13.783555,7,94.872247
9.134373,15,95.066009
19.255349,10,95.184126
15.734458,6,95.254804
16.460327,6,95.327748
15.382471,8,95.423005
14.806554,8,95.522097
18.748849,9,95.641449
15.305016,9,95.755579
15.893761,10,95.876033
17.845929,11,95.993681
13.73496,7,96.074508
14.541293,11,96.211172
14.456024,7,96.319872
11.665756,6,96.418545
17.077075,6,96.500438
15.652175,5,96.550909
16.107766,7,96.646586
18.732823,10,96.770386
13.930084,6,96.847228
13.207921,18,97.052515
19.574001,9,97.176589
12.945382,7,97.262988
14.201017,6,97.332978
15.228768,11,97.467283
15.018308,9,97.565754
16.696956,7,97.648407
16.457763,6,97.714351
15.452444,12,97.843962
13.138267,9,97.936477
16.182194,6,98.005842
15.969722,5,98.068556
20.071273,8,98.160954
14.368266,7,98.238693
16.044102,8,98.344178
9.376717,10,98.479326
17.103491,6,98.553735
19.56314,18,98.777912
16.68479,7,98.860947
16.417095,11,99.00107
15.75537,6,99.072888
16.264075,9,99.178908
20.265521,8,99.290416
17.342848,8,99.400692
18.469348,9,99.510439
18.057377,10,99.62351
11.876017,6,99.698589
15.888,12,99.837085
13.396452,14,100.003543
6.963449,17,100.193052
17.074865,9,100.312025
16.980046,7,100.396195
19.226908,8,100.481525
11.43235,12,100.615115
18.680414,7,100.70489
12.597361,12,100.862096
13.916833,5,100.921354
11.936695,7,101.020354
19.813851,12,101.15189
23.039259,11,101.272065
15.17134,5,101.340976
16.253446,6,101.420872
18.478543,7,101.512208
14.452886,9,101.662634
14.648735,5,101.756635
16.310419,5,101.810299
14.583197,5,101.875555
16.202781,9,101.987039
14.955267,6,102.064422
16.686318,12,102.222011
16.315285,7,102.315118
15.639733,6,102.394168
16.572608,6,102.465858
14.136055,9,102.588735
20.061326,8,102.688008
18.190133,14,102.847924
13.74721,10,102.971265
14.375805,6,103.039532
14.812405,7,103.135968
19.137519,10,103.25606
11.493962,7,103.341837
14.2026,7,103.430611
19.214498,8,103.528101
13.021193,10,103.643383
13.573686,9,103.74089
20.298924,9,103.867106
18.18501,6,103.941131
15.667249,5,104.003082
19.125415,7,104.084069
12.199379,7,104.159947
19.913914,10,104.266752
15.758016,7,104.370486
13.378394,7,104.450407
20.65958,11,104.585563
15.38104,8,104.687872
17.351743,5,104.747069
15.295926,12,104.892673
17.10381,7,104.99333
16.710666,7,105.082505
15.723201,12,105.229266
17.385761,6,105.301496
15.135748,7,105.380531
11.36071,7,105.459126
16.951574,7,105.55961
17.358295,7,105.6437
10.617505,5,105.703461
12.429552,10,105.819664
18.913619,13,105.975655
20.379423,12,106.123913
11.044782,5,106.189669
14.132028,7,106.268943
17.368029,9,106.374812
21.77258,18,106.584557
8.708273,7,106.68072
22.451174,16,106.8888
13.66984,5,106.988429
17.680663,9,107.092119
14.542446,6,107.157434
16.82829,8,107.242489
12.441543,15,107.398167
16.681623,7,107.475588
14.261762,5,107.531832
14.044674,6,107.588916
16.749364,15,107.737031
15.582247,7,107.806542
17.308632,7,107.86752
18.181364,10,107.975529
15.400729,8,108.058646
12.752521,8,108.139701
15.213285,7,108.234324
14.449769,7,108.311933
14.289681,7,108.387266
8.496531,12,108.510304
17.553175,8,108.593376
17.126275,7,108.66296
17.315103,11,108.781435
13.629187,7,108.864158
17.592514,8,108.955004
17.650033,7,109.040274
10.166665,11,109.174283
15.296617,8,109.252961
19.206712,13,109.377958
22.382658,12,109.497274
13.293658,6,109.57227
15.638637,6,109.627868
13.880225,10,109.74964
19.293055,7,109.822421
19.748977,8,109.910361
14.238437,10,110.050343
13.339719,8,110.161313
18.165527,9,110.262753
19.336821,9,110.368053
14.922491,6,110.440485
15.193377,6,110.510838
19.112248,10,110.629006
12.196396,6,110.69657
12.826268,5,110.758317
10.857353,6,110.843405
20.734117,16,111.055568
9.030789,7,111.148579
19.471845,17,111.343869
14.222076,7,111.425041
18.218645,15,111.578287
21.316859,14,111.747058
16.358956,10,111.868076
13.517125,16,112.058463
20.28319,15,112.321691
18.0355,8,112.417798
16.01034,8,112.520169
17.106641,11,115.768898
15.359048,5,115.819823
16.889429,6,115.885721
16.870925,6,115.945491
16.704704,7,116.013832
15.796991,8,116.103423
16.18461,10,116.207792
13.675941,6,116.270089
16.57014,6,116.338516
16.763522,8,116.417389
12.675889,11,116.532176
12.589978,6,116.591545
17.312392,11,116.708596
19.300976,9,116.800364
15.452116,8,116.881401
20.064153,8,116.976942
18.2485,8,117.059108
16.727853,9,117.153813
6.46335,7,117.231254
16.241183,10,117.357628
20.928767,9,117.496253
17.81403,8,117.600206
16.944661,8,117.686781
15.701309,9,117.783333
19.551966,7,117.860954
13.346983,13,118.005577
16.14344,7,118.084129
14.481724,7,118.166451
19.399201,9,118.268248
15.345831,7,118.349713
16.535712,7,118.415312
15.067215,5,118.465322
16.160883,10,118.573188
15.274524,10,118.700812
17.373583,6,118.775865
16.91048,7,118.86844
14.725929,7,118.948685
14.535873,6,119.017923
18.305818,7,119.127614
21.138998,12,119.276504
16.751609,7,119.359754
15.474545,6,119.437506
18.318,13,119.633576
16.296977,11,119.786752
18.796955,10,119.927361
13.995405,5,119.985016
12.494148,9,120.103317
15.778753,5,120.185869
13.68172,8,120.285515
20.794436,8,120.38516
15.968773,11,120.52158
17.003444,6,120.600294
18.4302,7,120.694606
16.840087,6,120.762825
15.280465,5,120.824206
17.393364,7,120.903312
20.194064,14,121.08659
15.722735,5,121.148315
14.873707,7,121.234032
12.8469,5,121.298415
17.03784,6,121.381885
16.321524,6,121.453397
16.464077,7,121.542341
18.692529,7,121.620399
14.273676,6,121.690364
18.924371,6,121.760396
22.024985,14,121.937633
15.694695,8,122.047495
20.482445,8,122.144095
14.954888,6,122.233201
13.939445,6,122.316118
11.311631,12,122.47005
13.113069,5,122.532207
20.803036,13,122.759872
16.585862,9,122.902549
16.083335,6,122.963854
14.142255,8,123.062511
17.156045,8,123.157748
18.793393,12,123.298131
20.218765,7,123.382223
18.915637,6,123.462827
14.233037,5,123.518587
16.565691,7,123.58782
19.407291,10,123.703112
16.342965,7,123.787803
18.494661,6,123.868418
11.984524,6,123.950469
15.911688,9,124.064805
14.149416,5,124.131411
16.669505,6,124.202373
20.762497,7,124.28882
20.618948,9,124.4064
19.103306,9,124.514177
14.951469,6,124.585339
17.926876,6,124.649804
17.521063,9,124.768146
15.616689,11,124.888339
13.9424,6,124.962566
16.41445,5,125.024093
12.156222,6,125.098022
16.784631,7,125.181015
14.033091,5,125.244212
14.993095,6,125.309426
12.9169,12,125.449136
17.746099,8,125.544569
14.375552,6,125.604393
19.3559,10,125.720564
9.590202,6,125.803437
13.508021,8,125.893651
17.355945,6,125.967747
15.75373,7,126.061997
18.572679,7,126.139919
14.897718,7,126.22416
15.816347,8,126.320122
18.294375,12,126.458848
11.928089,7,126.540479
19.276815,9,126.647454
16.145122,9,126.743992
16.902444,7,126.824535
12.717872,5,126.8937
19.217455,7,126.972734
15.111112,8,127.084101
12.693211,5,127.140683
10.130981,10,127.26272
18.738141,7,127.354596
16.273662,8,127.45396
19.051272,15,127.621441
17.763339,8,127.706562
16.215246,6,127.776736
18.805459,12,127.969977
15.816724,13,128.172063
14.854443,5,128.231463
13.556832,8,128.317538
17.066614,6,128.395592
20.77901,12,128.523632
16.584554,10,128.643466
17.968599,8,128.72757
15.101339,6,128.790751
11.669729,4,128.828054
14.005299,11,128.943942
14.869421,11,129.07889
17.877388,6,129.157372
13.67439,7,129.244931
16.861255,11,129.372879
12.422735,10,129.492922
19.472454,9,129.592144
16.779527,8,129.683253
16.47408,6,129.754055
19.564434,9,129.874618
12.580254,5,129.9325
16.182292,7,130.021896
20.218028,9,130.128793
15.471303,5,130.181657
18.582984,9,130.287934
14.867109,7,130.386143
15.87822,5,130.449392
24.666068,15,130.629062
17.929667,11,130.763174
16.742558,7,130.860291
20.914477,11,130.996959
18.859449,8,131.092421
19.82456,21,131.332708
13.04093,6,131.409927
13.590416,6,131.487096
13.454936,7,131.576452
17.933261,6,131.660249
16.722119,8,131.764564
17.495207,6,131.870595
14.952696,6,131.940189
16.291925,7,132.034088
17.292311,6,132.109196
12.92388,8,132.210207
15.190172,5,132.27367
15.471462,5,132.338504
19.179199,9,132.458544
19.648401,9,132.565678
21.767048,15,132.745391
17.844788,6,132.810674
16.808918,6,132.881288
19.287244,18,133.105985
16.283451,6,133.198823
16.40569,6,133.304453
20.980348,11,133.458966
9.736259,5,133.51412
17.760846,15,133.701861
14.913978,5,133.770968
11.216834,5,133.833949
12.772936,5,133.889074
18.162504,8,133.993749
17.576617,8,134.093835
18.396299,10,134.222531
17.635649,7,134.310586
14.750863,6,134.380063
18.655419,8,134.491817
13.330309,6,134.557814
13.735312,7,134.645867
16.888486,6,134.727649
19.975474,12,134.88904
14.785404,6,134.969533
14.487423,6,135.049066
14.843409,5,135.107312
15.36405,6,135.187778
15.252996,6,135.256219
18.530777,13,135.402142
15.051123,7,135.475
17.262834,6,135.542214
16.061009,6,135.610542
16.444874,13,135.74626
12.306043,11,135.851918
17.745025,7,135.92751
17.325175,6,135.994426
18.075661,7,136.069522
14.693785,6,136.136616
13.377133,20,136.351392
15.334002,6,136.419205
16.387762,6,136.486879
13.937368,9,136.585801
13.89381,13,136.737499
11.824796,6,136.800905
21.828034,14,136.946808
15.145391,7,137.017701
10.871859,13,137.146152
14.391958,6,137.210512
12.631984,5,137.272255
17.241779,7,137.363141
15.517893,6,137.432246
15.816893,5,137.481756
14.641855,14,137.622012
20.188672,8,137.703725
18.377379,9,137.801568
9.309939,5,137.859697
17.531368,13,137.994111
19.93548,6,138.073188
12.001206,10,138.190614
16.71746,5,138.243919
17.148907,10,138.345109
13.656715,5,138.406725
17.434368,6,138.505179
16.994641,7,138.626375
18.993852,7,138.71033
17.581509,8,138.795109
17.170078,8,138.885531
15.643803,8,138.982509
12.303364,6,139.049161
18.032013,8,139.14607
17.958269,8,139.241544
13.844071,16,139.429733
14.914765,5,139.492651
17.192394,6,139.568996
20.258049,12,139.718284
15.191771,7,139.808778
13.465525,5,139.874115
16.163526,8,139.96646
20.713897,9,140.084904
15.557129,6,140.155536
14.074891,6,140.220544
18.245133,9,140.332359
20.790669,9,140.440756
23.667857,19,143.7858
19.02336,8,143.902971
15.210785,7,143.978291
15.70765,13,144.103479
23.248905,15,144.264268
14.393242,6,144.341291
14.042153,5,144.393489
17.024927,5,144.453773
20.3804,7,144.518431
19.051764,6,144.589321
19.631829,10,144.703419
13.547386,5,144.760104
12.849479,5,144.816833
16.990167,7,144.887005
13.593872,8,144.972724
14.371128,6,145.060856
16.110176,7,145.13528
18.763061,7,145.206083
17.160052,5,145.26102
17.1968,7,145.326917
17.150662,5,145.382064
17.248228,6,145.446226
15.067688,8,145.531612
17.252353,10,145.637591
18.789657,8,145.710876
14.364085,10,145.822186
15.821156,10,145.926663
16.942282,6,145.990775
21.84077,10,146.08799
18.475675,7,146.157253
14.102479,6,146.222808
16.284683,6,146.294229
14.641755,7,146.373031
15.213603,6,146.433752
17.595434,8,146.522491
17.579173,8,146.611223
17.124619,5,146.664262
22.335122,11,146.810898
17.814803,5,146.88201
15.81998,7,146.965007
17.398366,7,147.049491
17.934632,6,147.117308
16.734761,8,147.229755
12.704555,6,147.312134
19.824289,10,147.439677
15.060842,6,147.509726
22.010167,11,147.643477
16.042646,10,147.776133
10.175148,4,147.826754
16.454061,6,147.906988
20.204947,9,148.016458
17.824497,8,148.115877
18.594099,8,148.207959
19.658175,10,148.325865
15.932659,5,148.388815
16.370549,5,148.446624
18.973423,7,148.538087
17.377154,19,148.773131
