# {"t_start": 1553116552.773061, "env_id": "HopperBulletEnv-v0"} 
r,l,t
18.262952,10,50.103978
13.182092,8,50.188814
17.885892,12,50.318667
11.662879,5,50.373333
10.974666,15,50.525627
16.390415,14,50.67344
15.802146,7,50.741016
12.456861,5,50.792333
13.896778,15,50.964065
11.927445,12,51.088794
13.668015,7,51.161136
9.839205,5,51.206589
15.780886,7,51.280937
16.23678,13,51.445267
17.665533,9,51.575848
13.444056,21,51.815535
15.41481,8,51.895052
16.488188,6,51.965133
11.387736,11,52.082757
13.628341,8,52.167248
14.987404,5,52.22281
12.606597,12,52.389897
11.807059,19,52.615536
11.499685,8,52.717286
15.021753,10,52.837914
13.626162,7,52.920921
11.842607,14,53.077835
14.99631,5,53.141161
14.950496,7,53.219511
12.695389,8,53.32806
3.365297,16,53.518281
18.738675,11,53.653256
17.299084,16,53.851886
11.195657,13,54.010414
16.956143,15,54.185881
14.99015,9,54.29992
17.88946,12,54.434162
13.742071,13,54.590218
10.282838,17,54.786386
10.341622,5,54.842701
12.626705,13,54.990654
11.32696,11,55.117958
16.326999,12,55.253076
14.882543,8,55.352585
11.738373,9,55.447199
14.905245,10,55.55497
14.98342,5,55.619217
16.914661,7,55.696401
10.618337,8,55.80169
12.814868,10,55.92709
18.531384,8,56.027054
12.380616,9,59.331948
16.668872,10,59.457907
13.523225,12,59.62203
14.503433,6,59.7001
16.382956,8,59.798464
17.62048,10,59.925479
16.31719,8,60.022146
16.607762,9,60.135562
13.949306,8,60.239613
15.594416,11,60.386782
16.775758,7,60.475886
15.558155,7,60.582639
11.172869,8,60.672965
11.992249,9,60.78673
15.034802,11,60.938047
10.287539,6,61.025749
10.517202,5,61.081246
11.036175,15,61.267606
15.239199,12,61.422892
11.991699,14,61.625892
12.794669,9,61.761234
15.778684,8,61.865959
11.388625,7,61.957329
17.12899,11,62.107269
11.417849,6,62.214569
11.211335,8,62.348697
13.137372,12,62.562699
19.144568,8,62.676684
11.095934,7,62.769031
16.00946,11,62.953496
13.374111,10,63.103907
15.166338,11,63.276558
10.992187,10,63.420009
18.979558,8,63.55982
14.833456,8,63.680245
15.344353,6,63.762969
10.567418,11,63.940856
14.280645,6,64.050634
11.107934,10,64.195036
14.938838,8,64.323469
15.372315,7,64.425394
10.332937,19,64.705591
10.497034,11,64.899779
21.799565,15,65.116528
14.566229,12,65.245135
13.67252,9,65.366644
16.576978,11,65.484164
11.931193,10,65.620498
17.059627,12,65.761577
14.890401,11,65.919379
16.624196,10,66.056661
13.044802,7,66.141948
18.466138,7,66.224759
14.544397,6,66.286591
17.231625,6,66.364158
18.434623,13,66.523402
17.029948,5,66.581836
11.452015,12,66.727028
18.631512,11,66.866186
14.722046,5,66.934798
13.053203,7,67.02932
14.527586,5,67.083778
12.7216,13,67.255363
17.360199,8,67.338507
14.964914,7,67.427618
13.080023,8,67.522287
13.68096,6,67.590702
16.77906,17,67.785601
13.391209,5,67.847218
15.01076,5,67.903683
16.280274,5,67.977091
15.027593,8,68.075878
19.157391,6,68.152164
14.423048,6,68.226932
14.935356,6,68.290509
18.255914,7,68.355928
10.517878,13,68.523054
8.14634,6,68.598146
17.629292,11,68.741537
9.922359,20,68.975012
9.861052,8,69.072604
12.074557,13,69.231922
15.118212,8,69.329916
15.657191,5,69.386066
19.645073,7,69.468642
17.583984,7,69.551962
7.344436,13,69.697029
14.762036,22,69.953609
8.204245,11,70.141905
15.12809,6,70.225575
17.480347,10,70.359172
12.600258,5,70.411204
14.793069,8,70.51633
15.06967,6,70.58659
15.914284,12,70.73037
15.956556,8,70.826028
11.864981,7,70.908398
16.811525,7,70.999603
17.252361,5,71.0729
17.318356,7,71.161489
13.736421,6,71.236401
15.018929,7,71.309845
16.205338,13,71.465585
17.372179,6,71.552565
12.679154,10,71.664608
16.055645,10,71.782094
9.010413,13,71.94044
12.548274,10,72.055919
16.819223,14,72.228415
17.585823,10,72.346629
13.259478,6,72.419992
13.930194,6,72.486047
13.19921,10,72.632157
19.165289,11,72.769765
14.35974,5,72.831867
21.408146,10,72.949194
11.075706,11,73.073809
13.394847,14,73.251537
14.589701,13,73.420484
16.864185,7,73.505292
13.954282,5,73.563186
18.970763,10,73.688517
18.076527,8,73.791357
17.80018,12,73.935174
10.331579,11,74.075983
13.82454,11,74.212816
16.4415,7,74.299666
16.534973,12,74.459044
18.605242,9,74.571068
28.265592,26,74.9239
16.404802,19,75.16415
17.744708,12,75.309051
19.254621,16,75.559275
23.818305,16,75.754449
14.114186,6,75.825068
13.993058,10,75.97436
17.281457,8,76.071647
8.502806,7,76.16218
13.213592,10,76.275536
13.613791,9,76.387959
15.168753,5,76.457603
14.680744,5,76.513051
15.298976,9,76.645239
16.879477,9,76.754207
14.35707,9,76.867122
20.368821,10,76.987741
19.746687,11,77.121984
17.814947,15,77.299265
17.979029,11,77.445626
18.649571,8,77.530857
10.596072,7,77.612294
15.948993,6,77.699478
15.850077,7,77.778681
18.925796,8,77.866091
19.425495,8,77.976346
14.462053,13,78.122346
16.277391,12,78.269667
14.789158,7,78.362814
13.043802,7,78.440903
18.069101,7,78.512283
16.403485,8,78.591266
16.338675,8,78.676953
14.689254,5,78.727346
13.427961,11,78.840992
15.443455,5,78.892432
12.46632,8,78.984697
18.789594,15,79.158819
17.096347,7,79.225937
14.199371,6,79.291099
5.985894,14,79.442461
15.275867,7,79.517993
13.470831,12,79.649908
10.535828,6,79.705501
15.209717,5,79.748304
16.93123,7,79.821711
18.956944,9,79.91726
14.102183,5,79.966455
18.14193,14,80.133668
11.37229,8,80.21767
11.704338,11,80.327619
15.598675,8,80.410706
13.424902,6,80.469007
16.87703,7,80.556536
9.944808,5,80.624463
14.784422,7,80.721853
18.143169,11,80.840088
7.703391,12,80.975061
15.842088,20,81.192457
7.63976,8,81.275566
13.255906,10,81.378412
23.204091,18,81.583872
16.866482,7,81.670333
12.163366,8,81.761881
16.629226,6,81.821374
16.213085,12,81.959188
16.93524,9,82.07868
10.589766,8,82.183556
19.56284,8,82.285258
13.057073,12,82.439265
18.62501,9,82.531698
16.117385,6,82.61006
11.012178,12,82.7491
16.508992,7,82.837355
17.274321,7,82.926999
18.159113,7,83.002754
11.847822,9,83.109607
16.599532,8,83.210608
16.885554,10,83.315476
11.256599,17,83.51846
16.679304,7,83.60358
14.43132,7,83.694465
11.18853,6,83.757396
14.47259,7,83.841876
7.093383,12,83.968921
14.717546,7,84.045798
10.316282,8,84.156911
18.107485,13,84.312768
15.792024,13,84.453856
15.356872,6,84.530594
17.018326,5,84.585566
18.309783,8,84.684636
14.835644,5,84.741575
20.900268,19,88.101794
16.594787,5,88.150208
14.629809,6,88.215837
13.021895,5,88.276211
14.796244,9,88.372417
13.544005,11,88.478282
16.035278,10,88.582101
16.403653,7,88.652675
16.488791,11,88.761872
15.949068,5,88.816858
14.590682,10,88.936946
13.04795,6,89.018628
21.903513,11,89.179948
10.757696,9,89.292774
17.290214,7,89.377993
17.490401,6,89.443869
19.943436,9,89.536453
13.277019,13,89.696039
12.234727,7,89.766849
13.252953,7,89.837791
23.188011,10,89.944174
17.321546,6,90.01821
17.539321,11,90.144353
19.056086,6,90.21412
16.798233,5,90.276175
18.898291,6,90.341712
15.761002,8,90.423672
17.615616,5,90.476516
13.178986,9,90.559196
7.909994,11,90.679734
17.186924,8,90.780223
10.822641,4,90.826275
13.570951,14,91.010266
12.681501,11,91.208818
16.573166,14,91.416808
17.10469,6,91.492512
7.462769,8,91.586813
17.048142,5,91.636831
14.489818,7,91.731273
11.034103,5,91.798586
16.439536,7,91.888903
8.291231,6,91.961929
15.309281,6,92.038191
13.062609,10,92.160541
17.395374,6,92.231905
13.94129,11,92.374422
16.064752,5,92.431276
16.440059,8,92.531659
16.248055,6,92.607677
18.356765,7,92.696653
21.81451,9,92.803269
15.560823,12,92.952696
20.330543,9,93.064708
14.04047,11,93.202579
16.546766,7,93.293591
17.047942,6,93.371196
17.489847,8,93.470036
18.055619,14,93.638696
14.213944,10,93.756543
14.921386,5,93.817181
12.714275,6,93.895673
14.200165,10,94.020157
11.063993,12,94.179118
14.253994,5,94.249353
15.264419,5,94.313852
14.836248,8,94.404909
21.038351,15,94.580637
12.810846,6,94.648894
22.333048,14,94.802152
16.207642,6,94.868073
16.893585,5,94.932452
14.414959,7,95.022187
13.605987,6,95.096232
20.245799,14,95.270168
18.730641,6,95.341149
16.365152,8,95.43903
13.0736,8,95.532772
15.724405,14,95.713577
13.559482,8,95.806307
15.395166,10,95.936694
21.681072,23,96.193544
19.903356,9,96.305282
14.381574,5,96.376605
13.992677,6,96.476528
15.78394,9,96.604774
15.834376,11,96.739783
5.545391,11,96.879837
10.218345,8,96.976517
20.908454,8,97.065359
14.93566,6,97.137628
16.503407,6,97.216956
19.064358,9,97.336671
15.189137,7,97.416097
12.651102,14,97.585429
14.237553,5,97.640115
13.83726,5,97.697897
18.933983,13,97.844912
18.255918,8,97.932085
17.127444,7,98.004032
14.724919,5,98.060064
14.304089,15,98.229036
15.607843,7,98.312329
16.796868,7,98.395035
15.147549,9,98.520328
11.953738,7,98.617319
18.563833,7,98.706624
19.492862,11,98.836807
10.272039,7,98.921693
15.493619,7,99.007842
20.163505,10,99.136668
13.715118,10,99.25239
16.239403,6,99.344582
14.617514,8,99.44201
12.738019,8,99.544467
14.412349,7,99.632396
15.929024,7,99.714585
18.658719,7,99.786338
18.69136,14,99.958287
15.580859,5,100.024845
16.956841,14,100.181668
15.84007,15,100.354167
16.072976,7,100.443342
14.377536,5,100.504921
16.497046,8,100.587216
12.663556,7,100.665682
10.43277,12,100.81783
14.118022,10,100.94345
14.380505,5,101.00261
20.322606,14,101.182532
17.057467,5,101.233211
17.148443,7,101.311849
19.107204,14,101.489521
16.862399,8,101.593865
21.148419,17,101.874224
18.221678,9,101.983325
14.429678,10,102.106251
15.342302,17,102.334977
13.002376,6,102.410162
14.649098,5,102.4773
9.716528,11,102.616115
16.102808,10,102.753046
16.789358,15,102.919211
14.636443,12,103.066304
17.162939,10,103.193339
21.359199,14,103.361129
18.930201,9,103.482766
15.679495,9,103.587353
15.76397,6,103.657755
12.779075,7,103.74307
17.881542,11,103.861925
14.03502,10,103.994831
19.373587,10,104.121533
17.821607,7,104.196924
16.771495,11,104.32391
10.695159,7,104.408608
13.931253,5,104.482554
19.390906,11,104.602316
20.024105,14,104.785454
14.985799,6,104.861558
15.915977,5,104.918315
15.460128,7,105.005071
12.21377,8,105.108423
16.612559,9,105.228624
19.63877,6,105.298839
8.114316,13,105.45784
12.494793,6,105.525441
11.085767,12,105.677841
17.164151,6,105.752815
19.775861,9,105.854983
13.442939,6,105.926604
15.492273,8,106.023098
13.024269,5,106.085385
15.042787,6,106.160472
15.044269,6,106.233797
20.080776,9,106.345629
17.292576,10,106.457331
11.841055,8,106.551911
14.351683,7,106.626546
14.482379,9,106.752009
15.444282,5,106.807129
13.731983,9,106.925069
15.735178,8,107.064329
15.878965,6,107.146065
15.842614,7,107.224958
13.552078,7,107.295961
13.87753,12,107.431406
14.728118,8,107.508792
16.163004,6,107.577003
15.092522,7,107.650224
23.980742,18,107.818951
18.563191,14,107.958237
20.641976,11,108.074601
21.623382,14,108.216907
17.209337,7,108.302126
13.380812,12,108.446038
19.034516,8,108.524057
15.937816,6,108.584572
17.852853,10,108.685479
7.019439,11,108.798048
19.595867,12,108.942762
14.372601,6,109.006142
17.661276,7,109.085528
17.766377,5,109.147705
15.478273,7,109.233142
10.509371,5,109.292431
13.953356,14,109.426961
20.474048,12,109.547483
15.269829,6,109.604353
18.577465,7,109.686532
16.994221,10,109.79831
14.632916,11,109.918502
18.328357,12,110.061654
17.878333,6,110.147409
13.786468,7,110.246003
8.79595,11,110.371888
12.63459,8,110.466572
18.266345,7,110.553834
14.348824,5,110.605791
19.180741,10,110.725169
9.852561,9,110.827482
16.307323,8,110.938118
18.108898,8,111.051329
13.440017,7,111.132689
18.789605,8,111.245702
14.306203,9,111.342419
17.239478,6,111.417301
17.87622,9,111.519367
14.892545,6,111.579484
12.361978,10,111.685121
16.584862,9,111.792447
16.536387,11,111.931666
11.623891,10,112.046985
17.949271,9,112.152109
15.567521,7,112.276979
18.438926,7,112.402753
15.021576,6,112.485373
17.286572,9,112.590934
16.559295,11,112.722082
17.194544,7,115.916662
11.986815,12,116.042447
19.274142,6,116.102201
14.651517,7,116.175474
18.144574,11,116.298586
16.196824,6,116.359076
16.33979,6,116.422882
14.808371,13,116.553514
15.652007,8,116.638607
16.422056,7,116.709191
13.435387,9,116.804901
18.918903,9,116.894774
19.393215,14,117.044783
16.234357,9,117.144377
17.55153,7,117.218217
11.090484,5,117.275165
18.014818,8,117.357933
19.647453,11,117.510126
16.430944,10,117.66683
17.9913,9,117.764671
18.706382,7,117.834955
18.24425,13,117.976426
21.183998,12,118.112467
7.657853,12,118.251013
19.75036,8,118.337786
17.015318,13,118.487667
13.920606,7,118.557366
16.484793,7,118.625662
15.899337,5,118.67934
16.204503,9,118.798421
16.78477,7,118.885343
17.652531,6,118.961875
16.611759,11,119.092889
14.677613,5,119.153651
23.036683,10,119.300754
17.436679,10,119.41889
15.054298,13,119.591082
21.31194,14,119.794877
18.796269,7,119.896295
13.449734,13,120.076321
14.555917,8,120.179692
23.204078,14,120.372308
16.663406,7,120.457985
16.504028,8,120.55383
24.365443,19,120.799686
16.464677,6,120.871343
14.939076,7,120.9503
18.021696,9,121.068815
15.307699,8,121.170181
15.515545,7,121.255685
18.358408,9,121.369185
13.216378,7,121.469224
19.269085,7,121.550994
18.732658,7,121.638315
18.503052,7,121.714164
23.251888,12,121.858859
14.407581,6,121.936024
15.82883,9,122.047298
15.85705,8,122.163562
13.75806,6,122.23157
17.176471,8,122.343789
13.627043,8,122.453794
20.129454,7,122.543978
3.840077,6,122.617656
16.631264,8,122.759634
18.077265,9,122.916944
17.190556,10,123.037452
15.885172,6,123.108634
23.736695,11,123.246559
17.053131,8,123.340162
17.630797,8,123.43244
18.243383,10,123.556487
16.846827,7,123.638451
12.341641,8,123.720553
16.611071,14,123.886992
17.113414,6,123.965641
12.614989,9,124.082224
17.765549,6,124.163607
17.532318,10,124.286444
18.796582,9,124.399123
16.874111,8,124.500412
19.616913,7,124.581158
15.142069,8,124.680992
16.432141,9,124.784573
14.744095,8,124.885342
16.089209,7,124.959208
19.19206,7,125.048251
17.790326,6,125.119933
14.613526,10,125.240426
17.526153,7,125.32984
14.782094,5,125.384685
17.663429,8,125.477429
12.055934,5,125.531182
14.80387,7,125.61444
11.939242,10,125.724409
18.521724,10,125.84419
17.225824,8,125.945373
11.681834,14,126.122024
20.918149,12,126.256331
18.9693,8,126.356812
19.823047,8,126.454146
12.870201,5,126.506067
16.362128,9,126.613932
14.043148,9,126.714556
14.533044,11,126.84243
18.415644,6,126.910008
16.302964,6,126.989824
17.739049,7,127.075464
15.067167,5,127.135657
17.323383,6,127.215688
17.355552,7,127.291125
15.549838,15,127.491925
12.034139,5,127.54915
15.053222,19,127.760334
19.575578,9,127.862055
19.516454,8,127.975809
16.17345,6,128.078635
18.741299,6,128.194036
16.52698,7,128.278332
21.128052,8,128.375485
19.247974,7,128.44975
16.227136,6,128.530094
14.395382,8,128.606826
13.85554,17,128.803303
15.54666,6,128.870463
16.962054,6,128.931141
19.318777,10,129.035121
19.399533,6,129.107823
15.164664,5,129.165165
13.047239,7,129.254514
13.500291,9,129.374233
17.355167,7,129.45369
15.478363,6,129.528046
11.96023,5,129.58405
18.461053,9,129.678069
17.001055,6,129.743481
14.548462,5,129.808587
15.75192,8,129.897838
17.762272,8,130.008128
14.157971,7,130.093104
15.410636,23,130.360046
11.714353,7,130.452304
20.276633,10,130.58492
14.11028,7,130.662242
19.277183,12,130.814928
15.883567,9,130.928653
12.522664,7,131.016125
14.461343,5,131.083667
16.334944,5,131.144097
26.828241,18,131.350055
12.172342,15,131.528831
15.470246,6,131.60215
16.61095,7,131.695458
17.627843,9,131.823698
13.493463,9,131.960711
14.67848,5,132.02831
18.460717,13,132.195386
14.514086,6,132.261316
18.774338,8,132.367558
19.733992,10,132.505174
12.863437,6,132.577443
19.89134,8,132.673644
16.50675,6,132.742221
16.815715,5,132.804774
14.936695,7,132.886663
16.189644,12,133.033097
14.152381,9,133.141448
15.785879,6,133.224828
18.36497,6,133.307388
16.430895,6,133.417212
16.779045,6,133.501005
17.921526,7,133.588344
18.313405,8,133.687401
20.324637,13,133.85586
16.232621,7,133.94249
13.904911,6,134.016134
18.14119,9,134.127941
22.602665,12,134.274888
15.276452,6,134.355241
17.143178,6,134.429637
16.606201,5,134.495017
11.560294,6,134.572807
9.88458,8,134.671333
13.033992,7,134.764357
16.053601,7,134.851671
20.86823,10,134.984489
20.191515,8,135.095109
13.090679,7,135.183488
13.721623,9,135.298402
13.24502,6,135.362402
21.056392,12,135.501642
21.531473,9,135.593173
17.234014,8,135.689984
8.606884,5,135.739222
14.445049,7,135.812969
15.736132,18,135.987354
15.413246,6,136.054976
12.666246,5,136.109454
14.621202,6,136.176795
14.548742,10,136.288749
15.07614,7,136.365168
21.705886,15,136.529278
19.534606,7,136.606018
11.368119,14,136.768927
17.069655,7,136.844697
17.377327,7,136.920044
16.568616,6,136.979025
14.973618,7,137.056529
12.866167,6,137.119915
17.954492,6,137.177102
16.382825,7,137.248015
12.240544,7,137.323458
17.04136,5,137.383363
16.354258,7,137.471393
16.428849,5,137.52855
22.282003,19,137.719582
16.75256,5,137.779176
13.372239,6,137.836114
22.168036,9,137.937202
17.736901,6,137.998077
19.374655,9,138.095364
17.2641,7,138.18011
12.761245,7,138.268819
15.52325,7,138.343048
18.883201,7,138.406984
17.10034,8,138.502222
21.189007,11,138.688293
18.035635,9,138.808916
16.306059,8,138.893476
15.140341,5,138.955707
19.843401,7,139.032791
14.50409,5,139.090132
12.711553,6,139.162324
14.656548,11,139.291401
15.966635,14,139.445622
12.83131,8,139.552218
13.492515,16,139.754352
16.938059,6,139.828168
11.248451,5,139.885484
18.774179,15,140.076507
22.543443,11,140.217566
17.410147,7,140.299593
16.306131,9,140.401465
18.06503,8,140.503676
17.271305,7,140.592801
19.606013,8,143.769403
18.81695,10,143.933519
19.008114,7,144.021336
16.327125,12,144.138474
15.682882,5,144.18774
18.777951,12,144.324167
24.175565,14,144.482888
16.599699,7,144.563131
17.629171,6,144.615346
18.33533,7,144.696537
15.85631,5,144.754109
16.579449,7,144.838792
20.531508,9,144.931697
18.069346,8,145.02156
15.161793,5,145.07215
16.822217,11,145.213553
14.173625,7,145.278171
16.839985,6,145.338138
15.749045,7,145.415698
16.246953,7,145.489927
17.317255,11,145.607604
16.484851,7,145.679462
21.035175,8,145.760519
17.25005,6,145.817637
16.517304,6,145.887886
18.361018,8,145.978126
15.999604,5,146.025455
14.496145,11,146.142458
19.806575,6,146.197988
18.675963,7,146.269373
15.995199,6,146.338205
18.640289,10,146.452814
15.836306,8,146.532293
17.523298,10,146.644123
17.388911,6,146.708321
19.28845,8,146.802706
19.834711,8,146.910138
15.748578,5,146.98285
16.153947,6,147.0526
16.811755,11,147.180912
18.755878,7,147.277837
18.503826,7,147.368598
17.41922,7,147.450649
19.663978,9,147.564066
18.602155,6,147.638283
16.416864,20,147.895377
16.607088,7,147.987081
18.256433,6,148.069746
13.775563,7,148.149251
21.6382,8,148.242895
15.308172,7,148.327107
20.240036,10,148.444195
15.510979,5,148.509909
12.544864,7,148.586669
18.654889,8,148.697303
15.722394,6,148.768672
18.910566,6,148.844588
19.35178,9,148.956474
17.368163,7,149.051354
