# {"t_start": 1553116552.7773073, "env_id": "HopperBulletEnv-v0"} 
r,l,t
15.997297,7,73.013826
19.846206,13,73.174728
14.580889,5,73.254071
16.600616,7,73.335629
16.174695,7,73.425013
13.642795,15,73.604034
13.716941,8,73.709209
12.104016,7,73.791615
16.678968,8,73.892269
9.409904,11,74.025029
13.695048,6,74.093171
19.369074,8,74.200546
22.579355,12,74.351864
20.788408,16,74.564614
18.984867,14,74.753161
9.279093,10,74.891932
13.160602,5,74.948456
16.311417,6,75.025375
17.241666,10,75.150039
16.282308,13,75.335342
15.417022,7,75.453892
18.398599,7,75.539855
18.707323,10,75.661242
18.075609,8,75.757412
13.490439,9,75.885708
12.290393,5,75.951882
17.33019,9,76.072072
15.569674,13,76.220152
14.392559,7,76.306772
12.110853,6,76.385505
13.472706,9,76.50306
17.747081,6,76.58201
15.950165,8,76.685839
14.5929,5,76.740441
17.98931,8,76.847623
12.613264,11,76.973533
12.444013,5,77.041021
19.834654,8,77.134619
17.575759,8,77.223974
15.405986,11,77.374969
15.463116,6,77.438455
8.808582,11,77.563988
16.342534,11,77.705687
11.486836,6,77.773264
16.320265,9,77.892602
15.143433,6,77.964085
12.399761,7,78.041595
15.62385,9,78.144451
14.926252,8,78.25582
19.992382,15,78.423601
15.852859,7,78.493075
13.508183,7,78.567958
12.690848,13,78.704075
18.567967,6,78.75989
16.318089,7,78.83509
15.08305,7,78.913172
9.459004,12,79.050244
6.666261,15,79.210166
15.543685,9,79.311074
14.685601,9,79.4075
7.831987,11,79.52375
18.101393,8,79.610123
16.693623,5,79.654116
15.885946,6,79.713051
16.518673,7,79.779008
17.711002,7,79.856952
14.736851,9,79.948564
11.952681,9,80.054003
15.126582,8,80.14836
19.132366,10,80.250937
20.474875,14,80.39215
14.355103,6,80.449409
15.731691,10,80.593332
13.663111,8,80.707733
15.300324,8,80.781695
15.264891,13,80.929541
7.3745,5,80.981456
8.917944,15,81.142529
13.5445,12,81.263157
18.41213,19,81.480793
13.744965,9,81.582999
15.243753,6,81.654058
17.82415,8,81.743314
15.107946,9,81.846748
18.096111,13,82.009954
16.075039,7,82.085595
14.689697,11,82.240608
20.581568,11,82.383511
15.838514,8,82.4653
14.771005,17,82.670688
14.646961,8,82.768892
14.210064,14,82.9287
10.951416,8,83.025443
15.075147,13,83.181773
9.631431,13,83.322276
12.525785,14,83.492036
12.164018,10,83.624954
14.733459,8,83.712739
15.198345,7,83.792017
17.132079,9,83.891399
16.086566,10,84.009682
15.01904,13,84.167275
19.014519,9,84.274958
17.832675,9,84.368491
15.398492,10,84.491998
12.303061,10,84.609904
20.459492,18,84.8263
9.927912,8,88.052729
10.669088,9,88.144561
16.811395,5,88.201778
13.287842,5,88.264981
17.474313,8,88.342368
15.27753,7,88.407523
16.174449,7,88.485215
15.046298,7,88.558979
19.229182,15,88.702204
18.919114,7,88.785304
10.847473,9,88.895661
12.825075,12,89.068398
16.010791,7,89.152873
14.476144,5,89.220091
16.113179,6,89.293053
14.634812,13,89.438508
11.671167,8,89.537935
14.81745,11,89.655377
14.4776,6,89.72007
16.08006,7,89.78893
16.538432,8,89.873736
14.572596,6,89.947697
18.831033,6,90.014644
15.130113,5,90.074932
12.57803,5,90.132854
15.938489,9,90.234996
17.68683,14,90.38661
18.729621,8,90.461169
12.771912,7,90.531768
15.345131,5,90.586584
17.124999,10,90.709326
22.642332,18,90.932835
13.235111,9,91.08932
9.404064,8,91.253952
16.239088,5,91.312148
17.729812,14,91.478167
17.266811,14,91.645422
13.481479,6,91.724462
14.228661,12,91.878008
15.531456,18,92.100318
13.286001,5,92.162606
19.606108,7,92.247947
12.671236,9,92.357164
14.177767,11,92.496554
15.48431,6,92.571174
16.33437,13,92.731252
16.068249,7,92.81388
16.011682,7,92.9097
13.120298,14,93.07089
14.356154,13,93.245564
9.123778,16,93.451073
15.449298,7,93.533324
10.687093,13,93.68861
18.5697,10,93.810563
8.723039,10,93.939658
13.218282,7,94.031286
14.591689,8,94.135411
13.554266,6,94.2169
10.62814,6,94.287913
14.076763,6,94.353845
14.366676,5,94.421416
15.659939,6,94.481773
20.207631,7,94.565389
14.937593,13,94.714834
13.628058,6,94.773187
16.919039,15,94.964785
10.740345,6,95.040826
13.694998,10,95.163787
12.480399,9,95.267737
15.520557,7,95.354148
18.341167,6,95.42654
18.942591,11,95.555105
18.250499,9,95.680448
13.638178,6,95.745286
17.79063,8,95.859214
12.777906,8,95.947486
20.827344,9,96.042127
12.0789,10,96.167753
16.796988,9,96.26915
17.778631,12,96.475039
13.399588,9,96.579775
24.484499,23,96.872849
16.823976,7,96.951415
14.889343,7,97.028728
23.620388,13,97.19172
14.798551,6,97.279309
13.708663,6,97.344305
14.994452,5,97.409083
16.601665,14,97.567076
14.487643,6,97.638264
12.875468,9,97.74412
17.995069,6,97.805432
7.853457,8,97.89568
18.572073,14,98.042026
15.194191,7,98.125535
15.121872,8,98.221566
17.994955,8,98.311539
14.82979,7,98.411091
11.877946,10,98.537786
12.914397,12,98.696458
7.082355,14,98.85654
12.545872,5,98.928813
16.406988,12,99.07864
15.297516,6,99.149901
16.439668,8,99.257148
15.137484,10,99.38539
16.862943,9,99.499309
15.488334,6,99.578464
13.050922,8,99.663449
14.561146,6,99.729483
19.768487,8,99.832355
13.906604,7,99.907849
16.105513,8,100.010596
19.287411,12,100.145089
16.422018,10,100.259031
20.742499,8,100.363364
15.703226,9,100.466009
14.009879,7,100.538417
13.159921,9,100.642375
17.551065,8,100.741895
16.525187,7,100.834899
14.944145,9,100.941524
12.133205,7,101.037059
14.530219,16,101.221498
19.408067,14,101.390663
11.220951,12,101.547839
16.258257,7,101.659579
19.321163,21,101.959061
14.153634,7,102.046511
23.215361,12,102.214989
10.925803,16,102.422568
16.476369,19,102.664042
14.797251,8,102.761343
13.70646,9,102.859556
18.908483,10,102.977134
16.518741,5,103.042827
14.612053,10,103.175158
17.043964,7,103.255183
14.24213,9,103.368157
20.086227,8,103.465898
16.364239,8,103.564655
18.601075,9,103.672596
16.091223,6,103.735534
21.208585,10,103.862268
12.493595,9,103.979053
14.106934,8,104.070693
13.899347,8,104.161923
8.983077,7,104.241555
16.741623,6,104.302479
20.865558,18,104.533788
20.475198,6,104.602445
17.742991,6,104.682903
12.500538,7,104.768535
17.941508,8,104.872951
14.781779,5,104.93234
12.259001,6,105.017209
15.681282,8,105.115212
14.35129,11,105.25058
16.550196,11,105.388872
14.511197,6,105.455052
14.946143,12,105.605955
13.959475,14,105.775578
18.507728,9,105.880661
17.809261,11,106.011624
16.412411,6,106.089199
16.773694,6,106.163012
9.32601,10,106.288309
7.864606,9,106.38706
17.770955,12,106.523369
20.79761,10,106.650309
14.340597,6,106.729303
16.204115,7,106.807168
18.145613,11,106.985253
11.822189,9,107.108549
12.999526,7,107.186395
4.833988,7,107.262441
16.355494,6,107.327997
18.850642,19,107.523281
14.828435,8,107.611254
10.589014,6,107.666202
22.132252,22,107.881874
14.052694,7,107.953768
11.626348,7,108.024877
18.003224,10,108.127332
15.029862,9,108.232196
14.067205,7,108.321709
11.441369,5,108.377713
12.915071,6,108.434231
17.739238,10,108.536834
18.54924,11,108.647458
13.765913,9,108.737271
14.270872,6,108.806583
19.34089,14,108.968148
17.949598,10,109.088618
17.825012,10,109.209195
17.113723,7,109.280912
16.299906,14,109.41558
17.318767,7,109.487375
24.099018,13,109.629037
17.520657,6,109.683464
18.875693,10,109.80654
16.930876,9,109.90001
14.269956,10,110.024914
13.446936,6,110.116659
15.776224,8,110.22094
16.925813,15,110.390371
18.293126,10,110.511278
13.108873,6,110.583549
16.249085,8,110.674072
19.426084,13,110.841447
12.671886,6,110.929675
15.204184,6,111.000322
19.234379,14,111.185588
18.186556,7,111.263678
16.286772,11,111.394283
13.910727,7,111.470672
16.688129,6,111.526769
16.541035,6,111.595271
15.948416,6,111.662807
15.695102,8,111.762038
17.310088,25,112.049365
14.370447,16,112.331022
18.52373,11,112.468817
18.417257,7,112.558116
17.53124,6,112.633791
16.485509,11,115.869771
18.651236,15,116.025634
18.079979,12,116.153524
15.242433,9,116.243718
9.050465,14,116.393267
15.98494,7,116.464606
15.391766,9,116.558102
13.93192,6,116.617674
13.724028,5,116.668359
16.369069,6,116.734622
16.953352,5,116.782847
14.784332,5,116.83354
16.255456,10,116.942259
15.865017,7,117.021
15.368673,8,117.109454
22.960178,14,117.251922
13.72312,5,117.309573
16.786211,7,117.409715
16.419271,5,117.480592
19.824106,12,117.645868
13.356184,6,117.711773
19.310711,9,117.804851
22.396806,10,117.915448
21.04499,10,118.037326
15.133723,5,118.085378
17.883669,9,118.19457
16.489347,9,118.289639
12.045299,9,118.397734
16.56735,6,118.455076
15.199333,6,118.511813
17.268985,16,118.697806
13.937602,8,118.802133
15.13211,8,118.901411
20.5353,14,119.065437
17.528803,7,119.182541
16.678517,6,119.258425
17.981352,6,119.322457
14.751241,5,119.377171
16.127742,7,119.473226
17.953129,8,119.580163
12.83566,5,119.66606
16.903085,6,119.747744
18.53959,7,119.843329
19.692515,10,119.98643
11.415844,5,120.045667
14.313892,6,120.129044
18.652483,14,120.322758
19.364353,9,120.435662
14.312073,7,120.521357
14.611836,10,120.652896
17.702388,7,120.741348
17.244562,5,120.798803
18.505159,9,120.899835
18.084449,6,120.978907
16.290861,7,121.076378
22.653328,10,121.199146
19.896109,15,121.398949
16.861226,11,121.534493
18.875092,8,121.621804
13.63373,5,121.680817
12.433435,8,121.778358
17.465368,6,121.847916
18.414646,14,122.031581
16.301425,12,122.183203
16.66692,9,122.310569
14.737803,9,122.429082
16.513401,6,122.507172
14.985094,7,122.617552
14.521082,5,122.703128
16.206641,6,122.795592
15.707916,8,122.92591
14.230061,10,123.034417
15.146968,12,123.187338
10.853385,5,123.238076
19.697644,10,123.363126
13.789175,6,123.429424
18.600177,8,123.532061
16.961772,8,123.614139
18.479604,7,123.695617
15.295403,6,123.76545
17.512161,9,123.873696
16.827789,10,124.010101
17.654921,6,124.088038
14.551893,7,124.175611
17.426543,6,124.254901
18.539735,9,124.362078
17.517338,6,124.441001
18.961141,9,124.545732
15.301925,5,124.608279
17.382102,7,124.687962
14.418399,6,124.766392
15.100016,5,124.831351
10.016682,17,125.026382
14.347375,9,125.133356
17.485343,6,125.203687
17.352107,8,125.300772
19.994943,8,125.398992
17.043413,7,125.471725
17.316864,15,125.64227
15.931474,6,125.716125
11.086992,5,125.776958
16.139543,7,125.862401
15.826522,7,125.944897
18.156385,8,126.044722
15.977212,9,126.149533
16.99137,7,126.237099
16.984869,6,126.312015
20.289855,15,126.485877
13.739791,20,126.716242
19.654738,7,126.79674
16.859528,5,126.850329
22.905541,14,127.026863
13.951497,11,127.169093
17.026997,9,127.275316
22.917692,12,127.430786
18.259015,7,127.511115
14.049308,7,127.593499
18.845506,10,127.697445
12.472755,5,127.75603
15.579968,6,127.826219
8.031436,8,127.957321
17.29813,7,128.084058
17.50484,7,128.1789
14.068827,5,128.243533
10.923153,7,128.327545
15.10501,7,128.404426
14.605729,6,128.476733
14.475645,18,128.680285
16.96938,11,128.797818
14.201121,8,128.877842
18.23535,7,128.944358
15.01249,6,129.025071
17.069862,9,129.132953
15.353016,7,129.220961
13.698332,7,129.309278
17.438263,9,129.409979
22.058054,13,129.559094
11.732798,5,129.615486
14.796642,13,129.770773
18.537724,8,129.868425
15.116456,11,130.00617
16.378147,6,130.084586
12.532499,11,130.205856
16.223146,5,130.265374
18.269834,7,130.346431
13.968145,9,130.472085
11.603502,9,130.583237
15.342914,9,130.692495
14.044762,7,130.781803
13.541722,7,130.865093
17.540452,6,130.94346
15.768725,8,131.049662
17.488513,10,131.16166
14.284576,9,131.266974
19.781241,9,131.371515
14.405329,7,131.460984
19.702507,8,131.559024
16.578868,8,131.656963
14.355732,6,131.75103
20.550158,8,131.866445
15.103367,7,131.968552
18.47331,14,132.145018
15.244637,8,132.247855
14.718922,7,132.336318
14.838033,6,132.424136
17.545001,11,132.551382
20.316071,10,132.670581
16.261887,10,132.791542
14.349357,9,132.892588
16.58385,6,132.97587
19.880163,13,133.128699
10.652335,10,133.279459
20.384888,11,133.449647
18.15988,7,133.542098
17.713496,8,133.64255
20.63163,10,133.773774
18.236858,6,133.844449
19.679431,12,133.988185
17.047246,6,134.069829
13.710462,14,134.245592
19.798916,11,134.383102
19.055638,13,134.553722
17.612538,6,134.624655
15.096983,9,134.744096
10.091196,6,134.817091
19.047647,7,134.910925
18.939539,6,134.993836
14.508188,7,135.083328
18.919016,8,135.179978
17.882142,6,135.26175
21.458475,12,135.398444
17.264498,6,135.460382
12.28966,5,135.512298
17.466391,6,135.587957
15.693249,7,135.657697
16.760792,6,135.719219
14.619897,14,135.863769
19.821739,8,135.939114
13.848327,10,136.050929
14.442138,5,136.106226
16.276714,5,136.157679
16.494693,5,136.218769
17.68233,6,136.279012
16.782487,7,136.359318
14.993113,5,136.413663
20.024566,7,136.491565
17.977498,7,136.568426
15.851281,12,136.709376
10.960343,17,136.891566
16.299231,6,136.957608
16.659159,14,137.099481
14.54061,8,137.175069
16.073821,7,137.249384
14.980795,12,137.399012
17.637241,6,137.468786
14.088247,7,137.539182
16.918488,6,137.606968
15.929085,7,137.671158
18.356645,10,137.772446
17.004407,8,137.863702
20.795948,9,137.968784
15.384964,7,138.038162
16.386397,13,138.197758
18.608415,6,138.262348
16.923525,6,138.319291
20.411936,13,138.473324
25.688616,21,138.779914
17.115287,7,138.853632
18.612685,12,138.99206
14.270873,8,139.084042
16.299466,8,139.178802
16.613122,6,139.255088
17.112997,9,139.355757
12.603174,6,139.424292
16.919451,9,139.544175
13.543033,6,139.6183
13.914538,7,139.711742
16.003167,6,139.783649
14.793566,7,139.872962
9.400689,5,139.93589
13.571402,7,140.015722
18.18505,7,140.10429
17.00015,7,140.194772
19.036787,6,140.259779
18.050631,9,140.370197
19.059581,11,140.505007
18.463494,6,143.665012
13.115347,7,143.752446
15.019364,5,143.842307
19.63899,9,143.964485
16.956005,8,144.043676
16.242963,5,144.089772
15.378831,5,144.140723
11.325869,5,144.198944
16.192695,11,144.309163
17.610917,7,144.395231
17.783455,7,144.476962
17.500857,5,144.526902
19.867468,12,144.654909
16.099618,7,144.741099
12.587362,5,144.793275
13.965161,11,144.916029
19.598137,8,145.002048
20.333226,12,145.152726
18.235169,6,145.210495
17.617552,7,145.277799
16.757797,6,145.346018
16.224881,6,145.40826
20.391594,7,145.484723
14.795496,6,145.546551
17.993082,8,145.631178
17.220532,6,145.692449
14.837972,5,145.741933
16.167915,6,145.804766
13.339997,10,145.918956
17.904714,8,145.996572
17.975313,6,146.062267
16.46879,7,146.128259
17.640309,7,146.196104
16.314348,8,146.289894
18.153197,7,146.372435
19.716163,15,146.523561
11.682779,5,146.584689
22.353872,14,146.742419
22.82367,9,146.86762
20.230375,9,146.984859
16.503104,10,147.104187
15.07578,7,147.190147
25.477224,16,147.399358
14.615497,7,147.486936
18.801071,8,147.578059
16.183366,5,147.640846
16.349516,14,147.825599
18.824634,12,147.985319
17.921056,10,148.101056
12.12419,6,148.173387
18.350625,7,148.258806
16.847445,13,148.412214
19.163457,12,148.552949
16.425104,8,148.665341
15.553575,11,148.800809
12.767,6,148.874881
12.37132,5,148.942328
14.836774,6,149.041745
20.728315,9,149.219709
14.257695,6,149.294242
16.918967,6,149.368267
17.017692,10,149.477275
