approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.0045776567,0.09096272,150.0,15.418183200000003,0.9602140448987484,778,310,-0.61981595,-0.00045401495,634880,4944.099545240402,3809280,0.6287886
0.005525912,0.11545816,150.0,15.05876418,0.9748591110110283,768,320,-0.65174425,0.00015740618,655360,5102.297587156296,3932160,0.44052124
0.005829873,0.120707184,150.0,14.770341519999999,0.9664696455001831,779,330,-0.69140285,-0.0009350958,675840,5261.40182185173,4055040,0.48958898
0.0045642047,0.09423828,150.0,17.491649539999997,0.9737241361290216,787,340,-0.7686441,-0.0014176114,696320,5417.346394777298,4177920,0.4617052
0.0051509957,0.1086019,150.0,16.88767702,0.9736659545451403,792,350,-0.8272013,0.0007076143,716800,5575.923702955246,4300800,0.4473869
0.0035504815,0.07132976,150.0,14.71803775,0.9681219458580017,784,360,-0.8651197,-0.0014852188,737280,5733.922591686249,4423680,0.5521687
0.004102728,0.08799235,150.0,17.008335770000002,0.9695158693939447,774,370,-0.8937414,-0.0008304718,757760,5892.491975307465,4546560,0.57217747
0.0036710836,0.07859293,150.0,14.814512820000003,0.96562185510993,773,380,-0.89284706,-0.001429611,778240,6050.358643531799,4669440,0.45249176
0.0039344113,0.08278402,150.0,16.30941371,0.9759069513529539,776,390,-0.9546237,-0.0013895954,798720,6209.353967666626,4792320,0.3586196
0.004305574,0.09387207,150.0,15.532247280000004,0.9669949673116207,767,400,-0.9787243,-0.00039053286,819200,6368.252547264099,4915200,0.57541263
0.004619122,0.10375976,150.0,15.02533007,0.9762359298765659,766,410,-1.0369905,-0.0003407615,839680,6526.295716047287,5038080,0.37138528
0.004306745,0.09539794,150.0,16.296252239999998,0.9682698547840118,782,420,-1.0651946,-0.0007156348,860160,6683.8664429187775,5160960,0.55193853
0.0055222763,0.1295573,150.0,17.52927497,0.9746462590992451,781,430,-1.1311331,-0.0009045029,880640,6842.658344507217,5283840,0.44923338
0.004303216,0.099955246,150.0,17.027252750000002,0.9781228005886078,775,440,-1.167212,-0.0016238882,901120,7001.683865308762,5406720,0.35705402
0.0051729884,0.12831624,150.0,16.51563991,0.9819245506078005,779,450,-1.2081114,-0.00039592534,921600,7159.981707334518,5529600,0.28952828
0.0056820093,0.13812257,150.0,15.70752625,0.9776251651346684,788,460,-1.2432175,0.0004719207,942080,7318.289551496506,5652480,0.39073363
0.0060643754,0.16064453,150.0,17.05775874,0.9697883184999228,775,470,-1.2699703,0.0008110107,962560,7475.040136814117,5775360,0.51932055
0.006280406,0.17152914,150.0,14.59827249,0.9649538844823837,775,480,-1.311893,0.00086595886,983040,7632.452353715897,5898240,0.6086114
0.0050868425,0.13183594,150.0,16.768417030000002,0.9712637402117252,778,490,-1.3433411,0.00013537373,1003520,7790.350103139877,6021120,0.5700427
0.0049696513,0.13039143,150.0,15.818361900000003,0.9786158017814159,794,500,-1.3784151,0.00014241216,1024000,7946.8502860069275,6144000,0.3521283
0.0050305105,0.13903807,150.0,14.894108719999998,0.976424615830183,752,510,-1.4020894,0.00057425164,1044480,8106.042299747467,6266880,0.39119256
0.0039701406,0.11031087,150.0,15.867374099999997,0.9746424313634634,779,520,-1.4304008,0.00055302965,1064960,8265.148307561874,6389760,0.390776
0.0036840655,0.09903971,150.0,17.1982648,0.9825590923428535,773,530,-1.4543432,-0.0013029785,1085440,8424.608122348785,6512640,0.29899687
0.0040915594,0.11655681,150.0,15.77784149,0.9684540405869484,767,540,-1.4778297,0.00063600234,1105920,8583.805994033813,6635520,0.46517906
0.00515305,0.1561076,150.0,16.42118447,0.9779882803559303,763,550,-1.5247494,0.0008631792,1126400,8743.842936515808,6758400,0.39490244
0.0059761857,0.16890462,150.0,16.494450569999998,0.9698285292834044,780,560,-1.5781739,0.0021839493,1146880,8902.547682285309,6881280,0.47540554
0.004638129,0.14628093,150.0,16.468988100000004,0.9803175441920757,761,570,-1.6271958,0.000387517,1167360,9061.57399559021,7004160,0.32518893
0.0038319847,0.11309814,150.0,18.41429914,0.9810166861861944,775,580,-1.6528186,-0.00047839546,1187840,9220.857696771622,7127040,0.33753127
0.0039650276,0.11997477,150.0,17.952693110000006,0.9668696522712708,776,590,-1.6892014,0.00045451315,1208320,9380.02044415474,7249920,0.6596588
0.0044200723,0.14267986,150.0,18.25433979,0.9817377123981714,765,600,-1.7068383,-0.00042700593,1228800,9539.716124296188,7372800,0.32576397
0.003879005,0.1346639,150.0,15.733721880000001,0.9799714405089617,772,610,-1.7388773,0.0015367635,1249280,9699.155184030533,7495680,0.314397
0.004496434,0.1525879,150.0,16.43459277,0.9773515090346336,771,620,-1.7445852,-0.0004346372,1269760,9857.294298648834,7618560,0.36449763
0.0036759868,0.12843832,150.0,16.89631992,0.9841197151690722,773,630,-1.763541,-0.0014683361,1290240,10015.963459014893,7741440,0.24109805
0.004238323,0.15765382,150.0,17.63271164,0.9830537047237158,742,640,-1.789628,0.00054579903,1310720,10176.12644314766,7864320,0.27938297
0.0051140846,0.17598473,150.0,18.82516174,0.9846261795610189,767,650,-1.8317083,0.0003859354,1331200,10337.751774549484,7987200,0.26556778
0.0043223156,0.15761313,150.0,17.46908343,0.985287070274353,761,660,-1.8615067,0.00021259971,1351680,10499.033748626709,8110080,0.29859537
0.004818456,0.17624919,150.0,16.15423209,0.9830173905938864,769,670,-1.9053587,0.0012585415,1372160,10660.149169445038,8232960,0.2871593
0.003741425,0.13964845,150.0,18.022998750000003,0.987275630235672,751,680,-1.9250531,-0.00016709932,1392640,10821.474657535553,8355840,0.23299226
0.00399438,0.15051268,150.0,18.377346,0.9852352235466242,766,690,-1.9372915,0.00028201588,1413120,10982.482101202011,8478720,0.22126344
0.004048606,0.1583252,150.0,15.893484989999997,0.9851440787315369,775,700,-1.944217,-0.0007736013,1433600,11142.985661506653,8601600,0.24724354
0.0034809222,0.13950603,150.0,17.68766112,0.9865352185443044,757,710,-1.9638824,0.0005766127,1454080,11303.719417572021,8724480,0.26785302
0.004509339,0.19234212,150.0,17.242163660000003,0.9791547600179911,761,720,-1.9869227,0.0012110106,1474560,11465.19231081009,8847360,0.4186758
0.0036136212,0.15352377,150.0,16.078111449999998,0.9702118597924709,756,730,-1.9976115,0.0015996917,1495040,11626.52451968193,8970240,0.49225798
0.0032216578,0.13647461,150.0,16.469782440000003,0.9808997511863708,762,740,-2.0376296,-0.0002540254,1515520,11786.992966651917,9093120,0.2970218
0.0046545994,0.19317627,150.0,19.020470470000003,0.978561706840992,770,750,-2.0523016,0.0027117827,1536000,11948.30319571495,9216000,0.42872965
0.0032660991,0.15144856,150.0,18.43374414,0.9824568033218384,761,760,-2.079912,0.0005831601,1556480,12109.437813282013,9338880,0.31152937
0.0025974715,0.119608566,150.0,15.79319073,0.9844386400654912,750,770,-2.1101885,0.00021287664,1576960,12270.12787771225,9461760,0.23257884
0.0032760142,0.15679932,150.0,17.459276510000002,0.982814559713006,755,780,-2.1318722,0.00058781286,1597440,12431.49999666214,9584640,0.3296916
0.0037086469,0.17681885,150.0,18.19255047,0.9881266672164202,762,790,-2.1675918,0.0002123352,1617920,12592.124156713486,9707520,0.19431609
0.0045203343,0.20731607,150.0,17.998564530000003,0.9825107585638762,761,800,-2.1842937,0.0018290409,1638400,12753.967348337173,9830400,0.31060266
0.0029828886,0.14318848,150.0,18.24220992,0.9810848236083984,759,810,-2.2054787,0.00049231295,1658880,12914.654034614563,9953280,0.38087076
0.0030667647,0.14945476,150.0,19.030714959999997,0.9864666201174259,762,820,-2.2126544,0.00038507883,1679360,13075.772519111633,10076160,0.2532383
0.003333997,0.1663208,150.0,15.7774289,0.9845731416717172,772,830,-2.2095613,0.0004896721,1699840,13236.288619995117,10199040,0.27720436
0.0036630642,0.1919759,150.0,14.862598940000003,0.981616074219346,766,840,-2.2108312,0.0006174075,1720320,13396.166519165039,10321920,0.29527867
0.0051907212,0.2629191,150.0,18.83906327,0.9797156844288111,761,850,-2.2173827,0.0033273355,1740800,13556.047610521317,10444800,0.32932436
0.003334453,0.18865965,150.0,16.89342222,0.9651491977274418,758,860,-2.2236533,0.0017623605,1761280,13716.808051109314,10567680,0.7399351
0.0033728224,0.19712321,150.0,18.56319126,0.9850160023197532,764,870,-2.2615774,0.001414033,1781760,13877.62656879425,10690560,0.26663247
0.004395866,0.24420168,150.0,17.70615918,0.9837584365159273,779,880,-2.2843187,0.0028815405,1802240,14037.650649547577,10813440,0.30257624
0.0031888718,0.19413248,150.0,17.05096135,0.9796251785010099,760,890,-2.322105,0.0012976491,1822720,14198.17771100998,10936320,0.34264892
0.004116544,0.2567342,150.0,15.500967240000001,0.9825299810618162,759,900,-2.3167534,0.0028472804,1843200,14358.744259357452,11059200,0.26700708
0.002758882,0.16904703,150.0,18.27279038,0.9762983452528715,770,910,-2.3419852,0.0009009876,1863680,14518.336055517197,11182080,0.38704073
0.0030957123,0.20277914,150.0,16.47466739,0.9806817881762981,758,920,-2.3422053,0.0005735573,1884160,14677.955990076065,11304960,0.33063006
0.0028232036,0.18412273,150.0,17.131045699999998,0.9818762447685003,779,930,-2.335082,0.00204521,1904640,14838.072692394257,11427840,0.3162358
0.002755374,0.19799805,150.0,15.827002240000002,0.9811480976641178,767,940,-2.3322623,0.0018067239,1925120,14997.64478468895,11550720,0.30034658
0.0021405509,0.15915933,150.0,16.552411360000004,0.9858166677877307,772,950,-2.3408713,0.00049947907,1945600,15157.53694820404,11673600,0.21885313
0.0022321702,0.17362468,150.0,18.609793670000002,0.9856487708166242,752,960,-2.3520727,0.0009637988,1966080,15317.737028360367,11796480,0.24762803
0.0026584142,0.20058188,150.0,17.17667168,0.9877560194581747,756,970,-2.3527641,0.0010716222,1986560,15478.462238788605,11919360,0.20561029
0.0020662418,0.17069499,150.0,17.506055670000002,0.9894872615113854,762,980,-2.3558176,0.0006194599,2007040,15638.878405332565,12042240,0.19979328
0.0021687069,0.16682942,150.0,16.474754800000003,0.9713151566684246,774,990,-2.3625288,0.001396528,2027520,15799.334194421768,12165120,0.45558247
0.002743573,0.21653238,150.0,18.58230315,0.9772295672446489,769,1000,-2.365916,0.0021660235,2048000,15959.445206403732,12288000,0.4154398
0.0021220318,0.19114175,150.0,15.50054183,0.9750548675656319,767,1010,-2.3755984,0.0008593502,2068480,16119.122995376587,12410880,0.42538303
0.0015929532,0.14152017,150.0,18.77499227,0.9890577550977468,772,1020,-2.3948917,-5.9909216e-06,2088960,16278.452866792679,12533760,0.19326214
0.002241802,0.20430504,150.0,17.89323334,0.9864351283758879,771,1030,-2.4117742,0.0009868138,2109440,16437.76403737068,12656640,0.21970665
0.0025477693,0.2354126,150.0,18.857066000000003,0.9841738305985928,766,1040,-2.4276106,0.001206822,2129920,16597.72743844986,12779520,0.31631234
0.0035130794,0.3097738,150.0,17.70818493,0.9857729803770781,777,1050,-2.4235322,0.0031534503,2150400,16757.131236553192,12902400,0.22764298
0.002514991,0.25272623,150.0,18.122703960000003,0.980555834248662,773,1060,-2.4244747,0.0027650802,2170880,16915.817898988724,13025280,0.3439507
0.0016393907,0.16300456,150.0,16.358917609999995,0.9771937262266874,776,1070,-2.4125812,0.0006596213,2191360,17074.65484404564,13148160,0.33245003
0.004377556,0.36179608,150.0,16.21214714,0.9793708063662052,782,1080,-2.4125774,0.005233452,2211840,17232.720244646072,13271040,0.345596
0.001760227,0.19482422,150.0,16.07484161,0.9747354928404093,773,1090,-2.4007554,0.0009857727,2232320,17391.828214406967,13393920,0.40588057
0.0018581998,0.2026774,150.0,17.64273231,0.9841087386012077,773,1100,-2.3837173,0.0015088805,2252800,17550.82745027542,13516800,0.26204342
0.0016957822,0.20290123,150.0,16.91536841,0.9724542461335659,759,1110,-2.385421,0.001849926,2273280,17710.405072450638,13639680,0.47934794
0.002286114,0.2652995,150.0,16.19311607,0.9764260165393353,756,1120,-2.3871012,0.0030137976,2293760,17870.455829381943,13762560,0.3676401
0.0013113474,0.16878256,150.0,19.53393514,0.9843929195776582,755,1130,-2.3912265,-0.0003080006,2314240,18030.40422964096,13885440,0.2795381
0.0017326428,0.23189293,150.0,17.96326188,0.9675982743501663,771,1140,-2.383961,0.002111628,2334720,18188.970787763596,14008320,0.5155157
0.0013168296,0.18306477,150.0,17.104803119999996,0.9681967012584209,776,1150,-2.4040415,0.0007689025,2355200,18348.921065568924,14131200,0.62286955
0.001070421,0.16271971,150.0,16.94805372,0.9820229113101959,759,1160,-2.407747,0.0010031706,2375680,18508.588502407074,14254080,0.28977504
0.0015554103,0.22757976,150.0,17.25601535,0.9721590094268322,772,1170,-2.4166193,0.0024053934,2396160,18670.137983322144,14376960,0.44266936
0.0013583997,0.20109048,150.0,18.5719147,0.982980752363801,778,1180,-2.4216428,0.001713929,2416640,18830.399097681046,14499840,0.30557317
0.001486373,0.2369995,150.0,18.492545729999996,0.975681409239769,779,1190,-2.4298973,0.0024121641,2437120,18987.76855325699,14622720,0.44700888
0.0014476313,0.23616537,150.0,16.27853803,0.9722504168748856,775,1200,-2.4282012,0.0016579878,2457600,19146.396105527878,14745600,0.41745853
0.00076900725,0.15008545,150.0,14.161810849999997,0.957428865134716,776,1210,-2.4443867,0.00032003777,2478080,19304.63251185417,14868480,0.58878076
0.0009277453,0.17734782,150.0,15.37522319,0.9654071182012558,773,1220,-2.4434054,0.00074367353,2498560,19462.317720890045,14991360,0.5871636
0.00095962756,0.19724528,150.0,17.81455152,0.9795626904815435,775,1230,-2.452544,0.0006219381,2519040,19621.19437980652,15114240,0.3354942
0.000745231,0.17116293,150.0,16.721298,0.9698987621814013,784,1240,-2.4652708,0.0007466493,2539520,19779.46240234375,15237120,0.444129
0.0010507958,0.22448732,150.0,14.728041330000002,0.9775609318166971,780,1250,-2.4660587,0.0011658566,2560000,19936.6755464077,15360000,0.3514558
0.00080120494,0.2033895,150.0,17.778728589999997,0.9764949176460505,771,1260,-2.465942,0.00069837796,2580480,20096.050008058548,15482880,0.39967918
0.0012283392,0.26049805,150.0,17.854113809999998,0.9734903369098902,770,1270,-2.4723938,0.0021985944,2600960,20255.222050905228,15605760,0.44743046
0.00065427413,0.17474365,150.0,17.66752933,0.9724985379725695,782,1280,-2.4754667,0.0009408084,2621440,20413.56650042534,15728640,0.53047943
0.0005541271,0.16605632,150.0,18.892694730000002,0.983286514878273,775,1290,-2.4856062,2.9516823e-05,2641920,20572.43527150154,15851520,0.2801807
0.0012365784,0.32364914,150.0,16.489208249999997,0.9608575403690338,777,1300,-2.4848266,0.0025868476,2662400,20730.852396011353,15974400,0.596656
0.0009496697,0.2819214,150.0,16.9543954,0.9840452503412962,772,1310,-2.4765544,0.0009346521,2682880,20889.341772317886,16097280,0.25326243
0.0005759658,0.19677734,150.0,19.21433735,0.9781822543591261,776,1320,-2.4764926,0.0009877051,2703360,21048.95760679245,16220160,0.4436937
0.00045165388,0.16587321,150.0,19.58459284,0.98852698225528,773,1330,-2.4797292,0.00036778208,2723840,21207.282792806625,16343040,0.21698566
0.0004971951,0.19677734,150.0,17.221049309999998,0.9838620293885469,767,1340,-2.4770086,0.0010282205,2744320,21366.282099723816,16465920,0.28274986
0.0004941721,0.2171834,150.0,17.50464077,0.9656420163810253,776,1350,-2.4769704,0.0007691252,2764800,21525.70679283142,16588800,0.5072733
0.00048199692,0.20994057,150.0,16.89721725,0.9681382104754448,760,1360,-2.4767594,0.0009114416,2785280,21684.914819955826,16711680,0.49116394
0.00032850716,0.16396078,150.0,15.3865112,0.967018973082304,784,1370,-2.4755514,0.0004527666,2805760,21843.550157546997,16834560,0.42744613
0.00029756298,0.15354411,150.0,15.491330930000002,0.9726345837116241,768,1380,-2.4744766,0.0005879009,2826240,22000.409913778305,16957440,0.4381767
0.00037610752,0.20876057,150.0,16.4128673,0.9779245927929878,763,1390,-2.4791596,0.0007173788,2846720,22157.925966739655,17080320,0.348166
0.00031589888,0.20406088,150.0,17.24823297,0.9803475998342037,790,1400,-2.4730458,0.0004728844,2867200,22314.712805747986,17203200,0.32931998
0.00026346376,0.18200684,150.0,16.9162895,0.9819602761417627,783,1410,-2.4757147,5.5867473e-05,2887680,22473.084109067917,17326080,0.31690946
0.0003464947,0.25498453,150.0,17.284476450000003,0.9788790624588728,784,1420,-2.482078,0.0009007491,2908160,22629.74688577652,17448960,0.33114716
0.00018113092,0.16172282,150.0,16.47384037,0.9653950519859791,789,1430,-2.4851696,2.4538458e-05,2928640,22787.030655145645,17571840,0.5269764
0.00019194416,0.17714436,150.0,18.94145472,0.98134970292449,766,1440,-2.4899058,0.00023885671,2949120,22944.72189807892,17694720,0.3588354
0.00022838103,0.21641031,150.0,17.63856567,0.9802762325853109,771,1450,-2.4925249,0.0004494233,2969600,23104.032701969147,17817600,0.34100246
0.00012467461,0.15120444,150.0,17.872631079999998,0.9872153978794813,765,1460,-2.4954135,6.209778e-05,2990080,23262.866073846817,17940480,0.22558127
0.00017036244,0.19771321,150.0,19.2712441,0.9888099506497383,771,1470,-2.4965131,0.00033209388,3010560,23421.861592292786,18063360,0.2113391
0.00012046269,0.18206787,150.0,18.009363729999997,0.9769479501992464,767,1480,-2.4960482,0.00015832968,3031040,23580.683825731277,18186240,0.36880565
0.00012337205,0.19873047,150.0,17.30131156,0.985617533326149,777,1490,-2.4939322,0.00021480214,3051520,23739.580122947693,18309120,0.24435483
0.00012099196,0.22871909,150.0,16.75099787,0.959470808506012,772,1500,-2.4960868,0.0005586983,3072000,23898.037701368332,18432000,0.6994944
9.4848845e-05,0.21488442,150.0,17.377788910000003,0.9723695740103722,775,1510,-2.4964519,0.00026490696,3092480,24056.879900693893,18554880,0.46927667
7.586612e-05,0.20603433,150.0,17.35837225,0.9728344492614269,767,1520,-2.4974947,0.00041635428,3112960,24216.512434244156,18677760,0.47679475
6.643716e-05,0.21899413,150.0,16.916488289999997,0.9801763109862804,774,1530,-2.4981236,0.00031195613,3133440,24375.029839515686,18800640,0.3464009
4.7194564e-05,0.20127362,150.0,17.98116216,0.9734138045459986,768,1540,-2.498768,0.00017927717,3153920,24534.393720388412,18923520,0.50290835
4.8651433e-05,0.25254315,150.0,16.24868046,0.9706087671220303,778,1550,-2.4984443,0.0002537522,3174400,24692.772344350815,19046400,0.4388949
3.9968596e-05,0.24896239,150.0,19.16262917,0.9795390665531158,768,1560,-2.5002432,0.00021272954,3194880,24852.494127988815,19169280,0.39111155
1.8552597e-05,0.19036865,150.0,18.733196680000002,0.9790300708264112,771,1570,-2.5010862,0.00010138084,3215360,25011.432545661926,19292160,0.32873976
1.533196e-05,0.20475261,150.0,16.344523010000003,0.9736860264092684,764,1580,-2.5005858,0.0001313752,3235840,25170.91654729843,19415040,0.43704617
8.674341e-06,0.19984944,150.0,15.675416330000001,0.9632910899817944,761,1590,-2.5006492,7.91269e-05,3256320,25330.313893795013,19537920,0.58137083
4.3270134e-06,0.17893474,150.0,19.614451529999997,0.9834515191614628,777,1600,-2.5008292,7.7576406e-05,3276800,25488.92261171341,19660800,0.29300845
2.5811855e-06,0.22088623,150.0,16.31215309,0.9682178534567356,768,1610,-2.501091,6.621511e-05,3297280,25647.86402964592,19783680,0.50854605
4.2792848e-07,0.21169026,150.0,16.38694182,0.9749051537364721,763,1620,-2.5012863,1.4682028e-05,3317760,25807.74042367935,19906560,0.38467604
