# {"env_id": "ReacherPyBulletEnv-v0", "t_start": 1552933384.1586993} 
r,l,t
-18.819058,150,645.54112
-3.665683,150,646.654221
-3.991922,150,648.089377
4.106141,150,649.336787
-20.244378,150,650.474199
-10.865715,150,651.586092
-16.57628,150,652.748598
-2.701571,150,653.923347
-4.423902,150,655.080967
-27.059584,150,656.260183
8.852846,150,657.353442
-9.985925,150,658.483237
-17.142408,150,659.652214
-12.796717,150,660.751192
-12.772191,150,661.914052
-20.623025,150,663.043214
-11.405684,150,664.496366
7.229619,150,665.667243
-7.78709,150,666.825215
-14.514423,150,667.978671
5.711523,150,669.113315
3.241505,150,670.258313
-26.560526,150,671.384798
-15.434988,150,672.502539
-10.584554,150,673.69982
-6.503056,150,674.905334
-7.770149,150,676.067944
-5.586826,150,677.273877
-40.988427,150,678.541944
-3.960501,150,679.793498
-15.247766,150,681.182656
8.000148,150,682.333467
-18.839623,150,683.466994
-16.477265,150,684.591476
-20.93213,150,685.773838
-6.976315,150,686.996047
-9.329582,150,688.114429
-8.149474,150,689.220194
-10.571138,150,690.393899
-0.315159,150,691.551747
-26.394841,150,692.705288
-12.107988,150,693.857029
5.065741,150,695.005846
-13.877235,150,696.411425
0.32646,150,697.549403
-21.039048,150,698.656729
-5.776732,150,699.802992
-1.493342,150,700.965584
-4.973104,150,702.107777
4.564898,150,703.254512
-6.259803,150,704.416012
9.145913,150,705.60038
-1.09844,150,706.769905
-17.992189,150,707.907023
-12.653527,150,709.097333
1.369733,150,710.318933
-7.263209,150,711.533727
-0.775815,150,712.91562
-7.30128,150,714.011518
-14.643123,150,715.102632
-17.206233,150,716.259484
-17.562703,150,717.390169
-25.675047,150,718.447467
-2.366387,150,719.61496
-1.834259,150,720.795607
-22.911172,150,721.950814
5.096686,150,723.118069
1.699519,150,724.248759
-14.907381,150,725.390988
-5.721733,150,726.622367
-15.649787,150,727.76925
11.216123,150,729.179904
-15.655013,150,730.305217
-17.893816,150,731.515829
-8.048106,150,732.641626
-9.348033,150,733.793461
-14.052354,150,734.932381
-15.709472,150,736.047865
-29.267046,150,737.238566
-19.027447,150,738.441632
-5.212842,150,739.616327
-8.011298,150,740.868792
-10.116903,150,742.049285
-12.092242,150,743.198254
-3.00266,150,744.616387
-16.756084,150,745.738858
-9.773036,150,747.019093
-11.425719,150,748.187723
-1.664334,150,749.346764
13.969275,150,750.440202
-11.263307,150,751.557598
-6.360458,150,752.745243
-3.933477,150,753.875667
-20.093425,150,755.013801
-3.965187,150,756.179354
-4.483997,150,757.349058
-0.107006,150,758.463921
-4.881294,150,759.609974
-26.819328,150,761.074617
-14.248265,150,762.22431
-11.671633,150,763.438091
-19.986816,150,764.565376
-8.202172,150,765.685487
11.743939,150,766.819057
-19.708339,150,768.040154
-13.111851,150,769.240705
8.553242,150,770.376195
-7.798086,150,771.507543
7.762765,150,772.691408
8.736525,150,773.997431
-11.165899,150,775.217899
-3.820543,150,776.29801
-1.10825,150,777.751569
-5.039711,150,778.978186
3.578352,150,780.119322
-25.563762,150,781.300708
-15.410816,150,782.451272
4.247171,150,783.603728
1.245109,150,784.746241
-3.764728,150,785.875241
-8.999344,150,787.012662
-2.250827,150,788.129792
-23.990618,150,789.332273
-11.437099,150,790.425972
-5.18269,150,791.618326
12.305066,150,793.064831
-9.624281,150,794.238116
-9.142249,150,795.36815
-1.922902,150,796.492557
-9.228593,150,797.632371
6.13614,150,798.82035
-14.023808,150,799.98709
-2.365397,150,801.189223
-8.643376,150,802.42006
1.694812,150,803.577029
-3.932335,150,804.756602
4.783194,150,805.894452
-17.956308,150,806.982132
-13.759069,150,808.134933
8.105679,150,809.597118
8.533152,150,810.739931
-12.731971,150,811.881996
9.2313,150,813.01417
-18.475617,150,814.109905
2.022256,150,815.271949
-9.456736,150,816.383124
-11.965451,150,817.522263
-21.4752,150,818.613956
-3.142237,150,819.805532
-2.072895,150,820.92254
-6.057822,150,822.073469
-16.395123,150,823.209712
-23.702132,150,824.64901
-10.393678,150,825.811387
3.161973,150,826.923701
-10.124448,150,828.074717
-14.141068,150,829.311731
-5.035741,150,830.649167
-8.292126,150,831.821885
-12.212199,150,832.908425
-18.407045,150,834.039196
-22.478371,150,835.148273
-8.623722,150,836.356344
2.693505,150,837.442178
4.085396,150,838.566252
-26.052007,150,839.700396
-14.010921,150,841.121252
-20.498773,150,842.271529
-9.700968,150,843.411174
-9.281535,150,844.60775
15.036904,150,845.808022
-24.207665,150,846.949535
-9.563835,150,848.048828
-0.602114,150,849.175604
-15.883079,150,850.314602
-21.774914,150,851.490012
-5.270079,150,852.609373
4.926715,150,853.809737
-12.529831,150,854.972588
-25.205473,150,856.142139
-4.383061,150,857.586957
-16.951821,150,858.756418
-3.620613,150,859.960021
-8.524592,150,861.090146
2.901395,150,862.405491
-8.630862,150,863.561166
-9.139662,150,864.761847
-3.95174,150,865.884527
-19.146577,150,867.098883
-11.683421,150,868.198145
7.93968,150,869.280636
-7.160971,150,870.4251
-14.345818,150,871.530875
2.981019,150,872.934973
0.839121,150,874.062577
-15.214349,150,875.209216
-14.942554,150,876.294082
-11.131234,150,877.485674
-4.108582,150,878.582704
-8.001345,150,879.685371
-7.265249,150,880.791427
-4.331298,150,881.892441
-7.416808,150,883.076767
-9.664521,150,884.170394
-3.509562,150,885.310586
-18.901841,150,886.410795
-16.641271,150,887.528201
-13.096011,150,888.973759
1.97273,150,890.217486
-8.380434,150,891.52987
5.34366,150,892.695855
-10.143174,150,893.825591
-3.62171,150,894.938597
9.534933,150,896.071608
12.330404,150,897.197005
-19.789257,150,898.36084
-23.848167,150,899.510582
-7.664001,150,900.612427
-12.101126,150,901.725154
-10.473041,150,902.883092
0.628863,150,904.013496
-9.767184,150,905.390887
-2.805743,150,906.522236
9.276293,150,907.696411
1.62453,150,908.848772
-12.395487,150,909.963026
5.654313,150,911.086693
-6.181321,150,912.17691
-1.286446,150,913.314101
6.563553,150,914.427132
-13.284332,150,915.527589
-1.727107,150,916.654837
-8.517757,150,917.8076
-7.376342,150,919.000028
4.624869,150,920.505312
-10.463909,150,921.771166
2.233229,150,922.886536
6.621845,150,924.076866
6.251851,150,925.189149
-14.125918,150,926.305974
-24.932835,150,927.458968
-1.775188,150,928.600131
-1.210121,150,929.784625
3.943607,150,930.889635
-14.024678,150,931.995999
-26.932811,150,933.135316
-17.918148,150,934.308696
-8.874791,150,935.475953
-22.692125,150,936.87051
-14.37872,150,937.987977
-10.579333,150,939.179351
-17.459831,150,940.331127
-5.197607,150,941.461241
5.843414,150,942.598864
-12.671155,150,943.731546
-1.936056,150,944.911208
-11.971352,150,945.980381
-6.608352,150,947.072241
-15.9469,150,948.201118
10.558024,150,949.314775
-21.188652,150,950.518275
-6.008073,150,951.792861
-5.483865,150,953.21927
-15.574111,150,954.382397
-8.272679,150,955.555107
1.011839,150,956.661164
11.223768,150,957.819917
4.709079,150,958.950972
4.326214,150,960.05519
8.094439,150,961.227061
-9.870018,150,962.33329
-3.820083,150,963.447662
6.620575,150,964.574763
-10.744837,150,965.726238
-11.769987,150,966.859185
0.250484,150,968.24514
2.613914,150,969.376996
8.365199,150,970.527255
-1.453231,150,971.646842
-2.936674,150,972.795552
2.150876,150,973.933458
-9.834291,150,975.040437
1.854789,150,976.253036
-8.662667,150,977.381881
5.469413,150,978.497952
3.738561,150,979.651226
-9.179413,150,980.932147
1.23527,150,982.265255
-17.410061,150,983.435145
3.10922,150,984.801273
2.911033,150,985.898946
-19.872508,150,987.10392
-15.847442,150,988.282944
-12.196831,150,989.390945
1.167027,150,990.478878
-4.173176,150,991.617034
10.670543,150,992.734267
-6.695786,150,993.901145
15.113711,150,995.034886
6.905891,150,996.201403
-9.151082,150,997.42398
-32.836198,150,998.559383
-17.722382,150,999.710544
-6.554775,150,1001.147753
-20.434463,150,1002.37338
-2.992575,150,1003.540765
-2.157881,150,1004.700555
-9.169371,150,1005.866879
-17.000311,150,1007.09445
-16.854937,150,1008.235065
0.615812,150,1009.424404
-2.592853,150,1010.64187
3.304541,150,1011.974849
-13.504715,150,1013.187098
-6.598833,150,1014.318206
-9.207389,150,1015.425681
-2.665359,150,1016.843127
1.809211,150,1018.040364
3.366955,150,1019.139413
-2.984933,150,1020.281337
-10.855886,150,1021.443067
-2.38021,150,1022.546832
0.395995,150,1023.691879
0.61319,150,1024.831907
0.917411,150,1026.001064
-20.531024,150,1027.119217
-3.115607,150,1028.286066
-10.675992,150,1029.45192
3.684509,150,1030.590327
-14.134217,150,1031.727758
-6.155407,150,1033.139169
-28.184268,150,1034.270193
8.579089,150,1035.395691
-14.787612,150,1036.513113
-2.997338,150,1037.676935
-18.468645,150,1038.924509
1.730202,150,1040.062516
1.595203,150,1041.21601
15.947516,150,1042.439865
-23.372355,150,1043.621439
-3.751773,150,1044.791628
-6.284197,150,1046.04515
0.355623,150,1047.264196
-13.406632,150,1048.399199
-5.604475,150,1049.859237
-3.690311,150,1051.002282
-5.133992,150,1052.106115
-7.012769,150,1053.264887
-13.449257,150,1054.446336
-14.423045,150,1055.572609
2.646505,150,1056.672905
-10.916502,150,1057.829263
-10.187215,150,1058.996216
-14.45236,150,1060.108712
-21.330459,150,1061.264297
-7.717192,150,1062.403091
-15.378959,150,1063.545102
-11.526894,150,1064.973852
-26.229021,150,1066.081925
4.087191,150,1067.245214
12.515953,150,1068.411332
-3.325417,150,1069.624907
-6.29741,150,1070.852078
6.68199,150,1072.15524
-6.909109,150,1073.357546
8.312722,150,1074.517919
-10.910528,150,1075.641984
0.808075,150,1076.84109
-2.797376,150,1077.978024
7.759689,150,1079.084172
-17.807835,150,1080.262197
15.870228,150,1081.686301
-14.463288,150,1082.825347
-1.861081,150,1083.986057
-11.110834,150,1085.170626
-6.159557,150,1086.314246
-6.512179,150,1087.432818
-24.817171,150,1088.566226
-0.92381,150,1089.706576
-5.458785,150,1090.839154
-5.54581,150,1091.960858
6.17371,150,1093.051559
-9.616346,150,1094.15691
-20.644173,150,1095.321997
-13.165089,150,1096.409756
-17.784992,150,1097.759732
-0.905759,150,1098.900723
-0.314251,150,1100.017768
-8.88897,150,1101.255784
-22.952289,150,1102.454826
12.724122,150,1103.629729
-1.370821,150,1104.783726
-22.979633,150,1105.951501
5.939037,150,1107.107407
1.626598,150,1108.271127
-7.36066,150,1109.398147
5.99953,150,1110.529393
-8.212927,150,1111.727532
15.29474,150,1113.159093
-24.953003,150,1114.310947
-8.856798,150,1115.465065
5.552711,150,1116.636216
5.766483,150,1117.798104
-1.802011,150,1118.896451
-8.352539,150,1119.992268
0.32535,150,1121.132716
-11.428288,150,1122.311859
-6.481033,150,1123.4526
-25.467784,150,1124.566873
-0.786743,150,1125.693982
9.412928,150,1126.860824
-12.655401,150,1127.967555
-33.282202,150,1129.292177
-8.825568,150,1130.36086
-2.638839,150,1131.563918
-2.093641,150,1132.815471
5.108499,150,1134.039338
3.837,150,1135.173547
-9.062622,150,1136.338265
-13.947559,150,1137.542093
-1.210972,150,1138.657727
-4.714584,150,1139.807016
5.90386,150,1140.934608
4.393837,150,1142.006037
6.85213,150,1143.155816
-23.342837,150,1144.320233
-11.132353,150,1145.732524
4.957084,150,1146.899768
-6.104948,150,1148.102496
-0.086242,150,1149.24739
-7.557247,150,1150.409418
10.683438,150,1151.522582
-9.619386,150,1152.703191
10.525327,150,1153.873863
-6.967305,150,1155.012612
-19.504019,150,1156.085766
5.776678,150,1157.186209
-0.88094,150,1158.362428
5.651105,150,1159.474836
5.641329,150,1160.876964
-11.56086,150,1162.08478
15.611626,150,1163.312218
3.185383,150,1164.530138
-7.450082,150,1165.667775
-3.813197,150,1166.855918
-1.084999,150,1167.95545
-6.7851,150,1169.196552
8.780107,150,1170.285026
12.064384,150,1171.419876
-3.102726,150,1172.528912
-32.506472,150,1173.750166
-10.50939,150,1174.859034
1.789907,150,1176.013682
4.152202,150,1177.399551
7.474548,150,1178.548326
-9.145646,150,1179.734825
0.035777,150,1180.892969
13.352818,150,1182.054825
3.810444,150,1183.17682
-16.04062,150,1184.397613
-3.922864,150,1185.514343
-1.031831,150,1186.615754
-27.997607,150,1187.756173
-14.975587,150,1188.926874
0.458961,150,1190.090895
-22.269517,150,1191.209853
9.862486,150,1192.475729
-2.990127,150,1193.853758
-1.855799,150,1195.027282
-7.289816,150,1196.160451
-26.377862,150,1197.305939
-0.172906,150,1198.587609
9.764609,150,1199.854732
-9.876277,150,1201.012084
6.287794,150,1202.166304
1.355607,150,1203.308785
-4.492976,150,1204.457876
-20.330746,150,1205.642813
9.846916,150,1206.791478
-9.116369,150,1207.890223
-18.979943,150,1209.252172
6.421649,150,1210.407284
4.724362,150,1211.568852
-0.164432,150,1212.682486
-12.21782,150,1213.792949
12.380906,150,1214.970183
-4.360429,150,1216.16135
-9.794019,150,1217.320848
-27.993893,150,1218.480731
-11.17588,150,1219.597308
7.326706,150,1220.809357
-0.230365,150,1221.998553
-8.57479,150,1223.285865
-0.989817,150,1224.425662
-18.139645,150,1225.856563
3.039148,150,1226.976582
-1.705573,150,1228.110108
-17.376391,150,1229.259196
12.899489,150,1230.336654
-11.080601,150,1231.529603
1.28449,150,1232.646145
-4.325957,150,1233.797458
-28.080118,150,1234.875171
-13.895927,150,1236.024875
-2.175317,150,1237.184593
-21.542876,150,1238.314325
-3.392827,150,1239.45138
-15.956311,150,1240.831449
11.516712,150,1241.997269
-3.122374,150,1243.168356
-14.010817,150,1244.283519
-7.837309,150,1245.426275
-3.479666,150,1246.620291
11.969459,150,1247.779228
-10.08876,150,1248.92212
