# {"env_id": "ReacherPyBulletEnv-v0", "t_start": 1552933384.1575973} 
r,l,t
-25.048886,150,489.692201
-13.891911,150,490.785182
-3.128501,150,491.937799
-15.282273,150,493.15041
-20.849845,150,494.256516
-11.889495,150,495.393694
7.730063,150,496.498386
-8.010325,150,497.622602
-7.266173,150,498.8641
-14.016321,150,500.046498
-16.81381,150,501.183914
-4.490054,150,502.307999
-5.623281,150,503.469874
-18.929683,150,504.857824
-11.04974,150,505.949693
12.65844,150,507.085172
-4.999528,150,508.155703
8.492869,150,509.355285
-13.024528,150,510.46218
-6.824493,150,511.582078
-15.954234,150,512.693979
-24.087143,150,513.867933
1.345316,150,514.996318
-21.577077,150,516.130606
-3.45603,150,517.245399
-14.164484,150,518.42109
-21.937984,150,519.611099
-22.030635,150,521.043423
1.556722,150,522.131463
-25.642082,150,523.28408
-23.556521,150,524.431752
-10.559307,150,525.562393
9.210786,150,526.681084
-5.5616,150,527.80411
-12.914001,150,529.016733
-6.239824,150,530.211403
-20.927516,150,531.316782
-7.23178,150,532.50853
-17.403994,150,533.671197
-5.988791,150,534.862927
-0.34274,150,535.987303
8.937331,150,537.357743
-5.35259,150,538.44486
-16.103336,150,539.556643
-17.990962,150,540.676756
-16.56031,150,541.846729
-20.78946,150,542.944322
-15.677369,150,544.055676
-16.208271,150,545.211647
-10.49287,150,546.331153
-17.51619,150,547.438497
-17.902611,150,548.571963
-2.644494,150,549.746294
-4.085247,150,550.939988
-17.356294,150,552.359266
-9.427588,150,553.509508
-2.426508,150,554.633655
-6.635688,150,555.802301
-13.726779,150,556.941926
2.692602,150,558.074772
-18.673959,150,559.235157
-12.198778,150,560.402753
-35.599835,150,561.478605
-7.592268,150,562.639835
2.448031,150,563.783751
-19.915847,150,564.943296
-9.057729,150,566.118638
-10.120261,150,567.245544
-4.150794,150,568.656512
-12.175457,150,569.764155
4.362665,150,570.945544
-16.054247,150,572.085332
-35.938982,150,573.209689
4.03945,150,574.368256
-8.000698,150,575.51186
6.697038,150,576.664455
-4.698184,150,577.778373
-4.564393,150,578.893088
0.234777,150,580.011338
-10.149744,150,581.180909
-10.585128,150,582.323638
3.608576,150,583.419918
6.367982,150,584.802965
-8.410089,150,585.962207
-13.184975,150,587.135216
-1.317869,150,588.354202
-11.426779,150,589.512373
-16.973734,150,590.612598
-12.695435,150,591.855099
-5.364734,150,592.996901
4.382956,150,594.190772
-28.740659,150,595.343698
-22.778307,150,596.558289
-0.995577,150,597.712216
-11.326074,150,598.869539
5.385587,150,600.277285
-15.415183,150,601.406215
-4.930618,150,602.555203
-13.070035,150,603.735144
-2.716178,150,604.905207
-10.082937,150,606.045188
-0.053658,150,607.229321
4.035613,150,608.313462
-18.778444,150,609.434132
-15.420639,150,610.562559
-0.22179,150,611.701919
-21.326556,150,612.89778
-8.29667,150,614.002974
-31.705452,150,615.146826
-13.075971,150,616.541834
-3.823324,150,617.67083
-17.500075,150,618.842598
-21.901297,150,619.994888
-9.849081,150,621.12898
4.331597,150,622.280575
-18.23961,150,623.436271
-5.058191,150,624.594712
-16.706238,150,625.721109
-4.89373,150,626.888241
-4.81157,150,628.077218
-19.300525,150,629.217341
-7.054072,150,630.362011
-22.592708,150,631.457171
-13.461771,150,632.912715
-22.468206,150,634.068835
-18.888186,150,635.243315
-3.20934,150,636.344413
-7.891189,150,637.462481
-19.267475,150,638.619196
-10.38686,150,639.785703
-20.822821,150,640.920352
-14.280865,150,642.071823
-9.694034,150,643.253116
-21.319427,150,644.383633
-17.025223,150,645.564693
-1.260808,150,646.677794
-19.675489,150,648.11503
-15.692598,150,649.362404
-25.866821,150,650.500773
4.527894,150,651.609608
-3.82893,150,652.77464
-9.427929,150,653.951204
-25.13293,150,655.109666
1.076354,150,656.282643
-19.335302,150,657.377665
-4.365539,150,658.508818
-5.77428,150,659.677411
-3.113644,150,660.774957
-2.326944,150,661.938733
-4.518607,150,663.06829
2.368248,150,664.522515
-15.901265,150,665.69113
-14.085386,150,666.848934
-9.492665,150,668.003426
-19.496948,150,669.138973
-10.085779,150,670.283049
-22.781416,150,671.410625
-5.538337,150,672.527263
-0.198328,150,673.724812
-11.923314,150,674.931351
-10.191868,150,676.088432
6.126645,150,677.297645
-17.354371,150,678.566612
-17.325671,150,679.817245
-13.034086,150,681.207784
2.341289,150,682.358651
-24.252084,150,683.493924
-6.199147,150,684.615377
10.41317,150,685.798887
2.602726,150,687.019732
-2.156874,150,688.14024
-3.953858,150,689.243785
-10.323247,150,690.418545
-7.986981,150,691.57558
-20.868968,150,692.7295
8.528779,150,693.880805
-7.1818,150,695.040788
-21.578414,150,696.437205
-14.066599,150,697.574499
-14.450994,150,698.679483
-23.777095,150,699.826756
2.246116,150,700.991239
6.18664,150,702.131686
-2.233082,150,703.278302
-14.687963,150,704.440767
-20.978569,150,705.626023
-0.933849,150,706.794632
-21.282286,150,707.931676
-1.955599,150,709.121602
-10.028057,150,710.34146
-3.732858,150,711.558635
-15.585904,150,712.939423
-17.371187,150,714.035305
-27.987349,150,715.126273
6.093892,150,716.283301
1.092888,150,717.414991
-0.870534,150,718.473269
-12.057857,150,719.639693
-17.271049,150,720.820111
-9.15093,150,721.975514
-22.121641,150,723.141927
-19.468596,150,724.273544
-24.424978,150,725.419005
1.273057,150,726.645063
0.368013,150,727.792019
-15.647024,150,729.203636
0.952465,150,730.328907
-10.423241,150,731.540985
-16.394684,150,732.666185
2.884818,150,733.817199
-25.834631,150,734.959179
-14.554462,150,736.072298
-12.943334,150,737.262617
8.080269,150,738.466033
8.790735,150,739.640329
-1.413131,150,740.891856
-15.134287,150,742.074824
-8.966755,150,743.221923
-31.276427,150,744.642098
-1.436448,150,745.764443
-24.798981,150,747.043793
-14.076505,150,748.21175
7.635525,150,749.371588
4.262546,150,750.464069
-10.726318,150,751.583837
-0.812827,150,752.770564
-13.379437,150,753.898863
9.521076,150,755.037293
-32.861096,150,756.203982
8.100752,150,757.372863
-10.352111,150,758.487664
-23.097885,150,759.634676
-5.478878,150,761.098639
-15.438129,150,762.249032
4.804499,150,763.462764
0.375107,150,764.589175
-23.318358,150,765.710198
-15.133114,150,766.843905
-6.1009,150,768.063856
6.819637,150,769.264371
-6.187007,150,770.399836
7.66477,150,771.530735
-1.675285,150,772.720575
3.19243,150,774.016111
-18.572669,150,775.24158
-2.917955,150,776.322061
-14.97539,150,777.775296
2.130806,150,779.000004
-6.106115,150,780.145013
-21.605737,150,781.325442
0.713911,150,782.479999
-8.725767,150,783.62748
-7.284544,150,784.769582
-5.352718,150,785.899943
7.628645,150,787.036419
7.707916,150,788.152861
-19.260381,150,789.349987
-23.658133,150,790.451924
-6.323557,150,791.643225
-12.342448,150,793.091515
-17.29213,150,794.262746
4.647905,150,795.393173
-8.742487,150,796.518114
-7.757868,150,797.657046
3.283003,150,798.846941
-8.76519,150,800.010894
3.534086,150,801.213926
4.316304,150,802.444816
-22.358942,150,803.599308
-28.318408,150,804.780207
-7.710592,150,805.91819
-11.288519,150,807.006929
-0.294618,150,808.159578
-15.09453,150,809.620808
-8.273748,150,810.7637
-15.218417,150,811.906752
-19.747107,150,813.037895
-28.546712,150,814.134372
-20.262664,150,815.295656
3.27632,150,816.40715
-6.818005,150,817.549051
4.131349,150,818.639435
-8.440848,150,819.829227
-21.930867,150,820.947161
10.275483,150,822.10028
2.985923,150,823.232504
-20.223507,150,824.672564
-9.134491,150,825.835915
-7.772382,150,826.948499
11.392109,150,828.098524
-23.775472,150,829.33413
-23.649665,150,830.673101
-14.830991,150,831.843676
-1.851291,150,832.933161
-11.923123,150,834.06296
-9.068914,150,835.173937
-2.184599,150,836.381147
-12.125047,150,837.466948
7.272828,150,838.58963
9.354475,150,839.725519
-14.152959,150,841.146495
-15.768021,150,842.294285
4.7106,150,843.435758
-10.951849,150,844.631585
-6.512395,150,845.832736
4.811744,150,846.974279
2.922909,150,848.072645
-20.460622,150,849.199289
-2.22952,150,850.339297
-11.093596,150,851.514772
-2.43659,150,852.634889
-10.433053,150,853.834722
-10.885364,150,854.99777
0.250406,150,856.166899
-26.489946,150,857.611569
-9.028141,150,858.781136
-4.868579,150,859.982698
-13.764283,150,861.114885
-18.298058,150,862.429137
0.266115,150,863.58579
3.691371,150,864.786603
-10.616815,150,865.908187
-34.461556,150,867.124577
3.890672,150,868.221962
-0.161916,150,869.304216
11.98343,150,870.44832
-19.240678,150,871.554731
-1.331629,150,872.95919
-3.213429,150,874.086274
12.241456,150,875.233837
13.216006,150,876.318696
4.523473,150,877.51015
4.997588,150,878.607396
0.938326,150,879.711756
-15.568026,150,880.816588
13.043329,150,881.917152
8.259254,150,883.098092
-17.964984,150,884.196012
-7.604042,150,885.333041
-17.17815,150,886.434123
-16.244723,150,887.552794
5.092121,150,888.997515
4.674917,150,890.241183
4.394694,150,891.553528
-15.546389,150,892.721406
8.850475,150,893.84929
0.181627,150,894.96208
-9.631827,150,896.095487
3.798364,150,897.221715
3.764861,150,898.385289
3.90257,150,899.534746
-6.918698,150,900.638057
-0.061335,150,901.748791
16.350402,150,902.904816
-0.84613,150,904.037244
-15.021566,150,905.416626
-14.531989,150,906.547526
1.403814,150,907.721116
1.807333,150,908.872549
-3.113909,150,909.987018
-37.145236,150,911.110366
-17.155412,150,912.200604
3.965585,150,913.340009
1.72862,150,914.451778
-8.44695,150,915.552113
-34.410749,150,916.679504
-15.19565,150,917.832303
-22.306137,150,919.022658
-29.093766,150,920.528363
-11.467361,150,921.795994
-9.890779,150,922.911124
-21.770546,150,924.101604
-14.999697,150,925.212398
-9.073718,150,926.331556
-5.338606,150,927.483698
1.786698,150,928.622916
-18.952256,150,929.808333
-14.004827,150,930.912765
-21.637274,150,932.021634
-23.028531,150,933.160072
11.239255,150,934.333938
-7.173523,150,935.502331
-29.198792,150,936.89364
9.665642,150,938.011193
-1.031959,150,939.204078
2.459951,150,940.354953
-9.063735,150,941.486006
-13.296588,150,942.623537
-10.441414,150,943.757197
-19.538712,150,944.935963
2.290221,150,946.005037
-18.884869,150,947.096066
-15.960918,150,948.226084
-18.425768,150,949.338444
-23.178087,150,950.541655
-5.72866,150,951.817502
-3.232685,150,953.244025
-20.354282,150,954.406121
-14.341334,150,955.579745
-21.150219,150,956.68592
4.091288,150,957.843854
5.346835,150,958.974885
0.001595,150,960.080218
-6.152587,150,961.251328
-12.902193,150,962.358045
-3.257811,150,963.472383
-29.357082,150,964.599518
4.193631,150,965.751291
-12.027568,150,966.88101
4.233219,150,968.269895
1.514621,150,969.402646
3.920658,150,970.548382
-20.220521,150,971.670023
2.596725,150,972.819035
5.239371,150,973.958285
0.373013,150,975.064775
-16.364332,150,976.276571
1.325474,150,977.40752
-10.07278,150,978.524927
-9.586437,150,979.676031
-14.224762,150,980.957568
-28.077094,150,982.289958
3.854314,150,983.458744
-11.666745,150,984.825069
-10.945349,150,985.924201
-22.319482,150,987.128307
-0.628917,150,988.307897
12.805674,150,989.416239
-5.926107,150,990.505572
-23.76586,150,991.642619
-15.563641,150,992.758946
-20.123934,150,993.925911
10.104484,150,995.059563
-17.895093,150,996.227803
-4.268577,150,997.451286
-8.85035,150,998.583115
-18.55162,150,999.735922
-2.142593,150,1001.173174
6.9355,150,1002.395975
-8.107847,150,1003.564528
4.842432,150,1004.72545
-16.763735,150,1005.890666
-16.130724,150,1007.116036
4.442975,150,1008.259855
-16.479894,150,1009.450116
8.277727,150,1010.666351
-9.762445,150,1011.998742
7.09975,150,1013.211746
5.686628,150,1014.342865
-12.883363,150,1015.449403
-4.314546,150,1016.867817
-20.497318,150,1018.065022
-26.055059,150,1019.163163
0.423573,150,1020.306093
-21.678971,150,1021.467632
-27.052588,150,1022.570681
3.383277,150,1023.717262
-12.315908,150,1024.857612
-1.924089,150,1026.025722
-28.886047,150,1027.142519
2.266841,150,1028.311788
-6.334352,150,1029.474527
-0.312344,150,1030.61672
7.107489,150,1031.752472
-5.28565,150,1033.16199
-13.955697,150,1034.294878
-6.641744,150,1035.419485
-24.310239,150,1036.539299
10.852355,150,1037.699084
14.475236,150,1038.94822
-15.050169,150,1040.088649
1.994242,150,1041.239713
0.540817,150,1042.465564
-4.281915,150,1043.645234
14.882692,150,1044.815862
17.330959,150,1046.071324
-20.633261,150,1047.288148
-0.791967,150,1048.423778
-10.521583,150,1049.882143
-15.068011,150,1051.027803
-9.739197,150,1052.128159
16.743137,150,1053.289623
-12.595109,150,1054.47149
-8.693311,150,1055.593696
-9.699185,150,1056.697661
3.857011,150,1057.852562
-9.931675,150,1059.021055
10.327105,150,1060.137605
-17.556578,150,1061.289239
-22.382828,150,1062.428679
3.764849,150,1063.569077
-10.076803,150,1064.998447
11.569084,150,1066.107114
8.81995,150,1067.269969
-19.608263,150,1068.435355
-12.91776,150,1069.643874
-10.036123,150,1070.875019
-22.26223,150,1072.183203
-2.076029,150,1073.3847
-6.288196,150,1074.54272
-0.250029,150,1075.665952
-20.826642,150,1076.863927
-16.540695,150,1078.002779
-5.65909,150,1079.108957
-17.578556,150,1080.285839
-6.026884,150,1081.709867
-10.313,150,1082.850102
-12.844478,150,1084.003951
8.714216,150,1085.194452
-6.508385,150,1086.335409
-10.171188,150,1087.456633
-14.09456,150,1088.590014
-10.18307,150,1089.729506
-6.854196,150,1090.86289
-18.204252,150,1091.985516
5.875022,150,1093.075452
-20.706812,150,1094.18059
-4.224803,150,1095.34582
-0.64974,150,1096.43693
-7.195256,150,1097.785487
1.465755,150,1098.924366
0.13832,150,1100.040738
-18.51025,150,1101.278387
6.502408,150,1102.479755
-8.680692,150,1103.653579
-6.078012,150,1104.809477
4.774919,150,1105.975576
-0.664428,150,1107.132065
-18.233256,150,1108.295897
-5.731511,150,1109.421611
-13.870605,150,1110.552477
4.196157,150,1111.751927
2.251653,150,1113.182751
-16.769445,150,1114.334322
-10.095899,150,1115.489789
2.921255,150,1116.659982
-8.799866,150,1117.82306
-32.465337,150,1118.921121
-15.409206,150,1120.01791
2.418286,150,1121.158656
-14.137665,150,1122.334958
-12.073642,150,1123.477366
-11.808029,150,1124.589553
-22.929717,150,1125.724072
-0.512162,150,1126.885426
-1.617421,150,1127.989929
14.36507,150,1129.316923
3.225332,150,1130.38553
-11.917112,150,1131.588156
6.845182,150,1132.840109
-16.456111,150,1134.064933
13.30571,150,1135.197275
-1.930299,150,1136.363024
1.084764,150,1137.565664
-8.33507,150,1138.680995
5.715838,150,1139.831784
2.346038,150,1140.959299
-13.291474,150,1142.029357
-18.579081,150,1143.181306
2.554244,150,1144.343968
-9.344744,150,1145.755909
-12.600403,150,1146.925433
12.022704,150,1148.126441
-3.674513,150,1149.273191
-7.954343,150,1150.433062
-1.634688,150,1151.546335
3.266793,150,1152.729871
5.096774,150,1153.898618
-14.44296,150,1155.03295
-22.863157,150,1156.109417
-9.210749,150,1157.210052
-15.005663,150,1158.385925
-17.821132,150,1159.499544
-0.533247,150,1160.90254
-20.092448,150,1162.109535
-27.022906,150,1163.335821
2.748356,150,1164.555815
-22.039503,150,1165.692394
-0.481988,150,1166.880381
-13.943005,150,1167.979193
-13.188683,150,1169.220339
6.378382,150,1170.308809
-5.71514,150,1171.443535
-13.314045,150,1172.553916
-3.939772,150,1173.774848
-15.825481,150,1174.884617
5.199359,150,1176.037612
-27.013651,150,1177.424303
-14.055872,150,1178.573
-2.744484,150,1179.759477
-6.648697,150,1180.920596
-12.547445,150,1182.080474
-13.218468,150,1183.202099
-15.999259,150,1184.423443
-1.595825,150,1185.539099
-25.888829,150,1186.640307
2.922401,150,1187.776647
-9.099329,150,1188.950492
-20.058711,150,1190.116528
-22.032779,150,1191.234561
-16.892401,150,1192.500369
-15.013402,150,1193.87788
-1.253425,150,1195.055083
6.691945,150,1196.184167
4.615763,150,1197.3297
-1.443498,150,1198.614894
-8.306263,150,1199.878298
-18.844012,150,1201.035713
-26.435832,150,1202.190456
-2.882394,150,1203.33357
-4.086658,150,1204.482632
-17.560801,150,1205.667568
1.120607,150,1206.816234
-16.281315,150,1207.914979
9.238381,150,1209.276879
-5.228346,150,1210.430883
5.406411,150,1211.594953
-18.72901,150,1212.707963
-0.120023,150,1213.817695
-16.536239,150,1214.991437
-22.796613,150,1216.186069
-7.735152,150,1217.343868
-20.859746,150,1218.505481
-6.209054,150,1219.622919
7.425166,150,1220.831986
-1.174609,150,1222.022999
-8.895391,150,1223.308088
-17.819414,150,1224.449609
8.052866,150,1225.880515
-8.192158,150,1226.998254
12.029208,150,1228.135603
-10.973289,150,1229.283662
0.727445,150,1230.365761
-9.994086,150,1231.554487
0.092193,150,1232.671853
-3.80975,150,1233.821084
-1.545217,150,1234.899929
2.927543,150,1236.048678
-18.569837,150,1237.209385
-16.14359,150,1238.33562
8.031222,150,1239.477085
12.099522,150,1240.8562
-7.327844,150,1242.02195
-22.226824,150,1243.192047
-8.173084,150,1244.307966
-6.062451,150,1245.450897
-6.441272,150,1246.644754
-1.345729,150,1247.803898
