# {"env_id": "HopperBulletEnv-v0", "t_start": 1553042662.6910586} 
r,l,t
12.123566,8,17.609131
18.772004,11,17.718242
9.549276,8,17.799921
10.725292,7,17.868861
16.330053,8,17.95365
4.467041,7,18.018978
15.96422,8,18.103912
17.315055,6,18.164071
14.391345,7,18.238868
12.816437,9,18.372079
9.223006,9,18.531648
10.185185,13,18.682104
9.119522,14,18.874534
16.700198,13,19.049983
12.49848,8,19.14579
18.559824,6,19.22342
-0.971271,15,19.406855
13.821121,9,19.536675
8.120741,7,19.623957
13.139658,5,19.692304
8.861164,15,19.879916
13.439635,12,20.018466
5.930269,8,20.111258
12.882965,5,20.173976
16.547823,10,20.29612
14.254526,10,20.417363
13.100189,8,20.535612
1.033451,9,20.646045
16.324909,13,20.82043
6.235503,8,20.912514
15.289088,8,21.014968
15.19561,8,21.120988
2.684083,17,21.342494
7.684026,9,21.464356
12.980085,5,21.52612
17.540205,10,21.646883
15.4921,7,21.727844
15.074406,7,21.812556
11.267697,18,22.031134
16.957636,9,22.153757
14.608956,5,22.220109
12.386198,8,22.321237
5.48733,13,22.483696
13.021976,6,22.568092
7.746104,12,22.701856
16.306096,6,22.765728
11.782456,9,22.888332
15.375913,13,23.051025
8.839364,9,23.1619
10.376868,17,23.396464
15.07375,6,23.460639
11.172127,7,23.54627
15.360244,12,23.727376
10.838998,8,23.82095
6.799535,11,23.950605
6.618956,11,24.085237
10.339923,12,24.227517
17.523795,13,24.406501
14.45976,9,24.511922
11.995728,10,24.623446
14.335781,7,24.703371
12.922404,15,24.872328
9.546556,9,24.987279
12.742379,5,25.054403
13.342277,14,25.22062
5.535266,8,25.326837
11.901519,12,25.474513
17.097435,9,25.593484
-0.971225,11,25.731024
11.442932,8,25.825189
9.436386,9,25.934747
18.098088,19,26.168848
14.218574,7,26.251881
21.711961,19,26.469888
15.422109,8,26.571972
10.444952,13,26.71788
8.973584,7,26.799479
17.108644,10,30.14824
20.125412,17,30.320025
9.104105,11,30.439367
16.054104,7,30.50208
8.572913,18,30.70068
18.164844,11,30.828238
10.133018,17,31.032384
11.945655,5,31.09087
17.263739,7,31.174363
14.092616,11,31.287715
12.811643,7,31.366881
10.957238,6,31.426357
11.060221,12,31.55803
14.652956,13,31.713035
14.969916,8,31.807546
12.86733,9,31.929644
14.513389,7,32.019786
18.151606,16,32.212294
13.910816,6,32.30621
14.240797,9,32.402135
15.373711,10,32.527266
10.921121,7,32.606477
17.801698,8,32.703151
15.051798,11,32.819354
12.567781,12,32.960002
4.217876,13,33.111944
9.925553,8,33.211024
14.541826,9,33.320175
15.512923,6,33.388881
15.839141,7,33.475609
14.607329,9,33.57657
13.131223,6,33.647972
14.030609,14,33.800887
7.229121,11,33.940313
10.840528,6,34.01773
18.106402,13,34.192247
9.719377,20,34.446745
15.531737,6,34.531951
13.399733,12,34.684578
15.141241,9,34.813417
16.051375,8,34.926704
14.914034,12,35.08065
15.465007,8,35.17925
14.609403,8,35.295608
17.145748,7,35.394284
17.186682,13,35.577962
18.532571,9,35.691827
17.488225,9,35.810473
15.18098,12,35.972196
15.255433,12,36.122568
14.976705,6,36.190447
14.800766,20,36.436553
10.412845,5,36.49085
13.538166,10,36.608399
15.778356,8,36.698159
8.170342,7,36.791272
13.892816,15,36.969493
17.688456,7,37.049849
13.263071,14,37.229512
11.538574,14,37.408397
12.301323,11,37.533744
11.531074,9,37.637564
6.117803,12,37.799204
11.428481,7,37.877199
22.014267,31,38.251763
11.341645,8,38.352192
11.661602,6,38.420508
15.359149,11,38.535962
12.80447,6,38.627149
18.568806,20,38.879109
14.95628,5,38.931141
11.374848,17,39.160582
17.418953,12,39.353885
15.376617,11,39.522656
14.473082,6,39.597437
20.388299,10,39.748024
13.070831,5,39.809743
16.957318,9,39.910117
14.089415,9,40.018991
20.010323,8,40.123814
13.293668,8,40.219484
8.451823,12,40.37628
9.083474,15,40.551448
20.342257,9,40.665121
15.790899,15,40.843661
16.149637,6,40.921512
11.845099,20,41.16983
14.869433,6,41.258259
14.316064,5,41.319406
15.518713,13,41.473533
18.245817,8,41.561328
12.275597,6,41.639466
6.772781,17,41.834902
16.343162,11,41.958538
13.632329,8,42.063616
14.196688,19,42.306418
13.119494,5,42.379179
12.65028,7,42.464968
15.500187,9,42.575767
14.416829,17,42.775163
17.597285,8,42.876887
14.82535,5,42.94042
18.612916,8,43.03631
17.030788,6,43.113079
15.985484,8,43.217672
10.909694,8,43.302146
14.013815,11,43.427409
15.049899,11,43.571956
5.806056,16,43.779446
12.002947,10,43.898305
13.55381,11,44.010037
12.844617,13,44.155434
10.931634,14,44.329553
17.324845,9,44.42593
19.412836,12,44.597474
15.455036,5,44.665437
13.857704,12,44.78349
21.081574,12,44.914104
19.312464,10,45.022718
2.056037,16,45.196534
13.46065,7,45.272852
14.493198,6,45.341266
13.778068,9,45.424142
14.066078,7,45.509776
20.183381,21,45.725911
15.644351,11,45.848114
8.93315,12,45.971321
15.306342,11,46.074384
14.605875,8,46.153937
13.281746,21,46.393935
9.897863,7,46.463777
12.124339,5,46.514651
10.226718,10,46.626009
9.161627,18,46.812045
14.336234,14,46.958871
16.301886,6,47.021541
11.602575,11,47.137598
13.707785,7,47.226533
11.222583,9,47.330156
14.987997,19,47.576037
19.220948,9,47.686387
12.407077,10,47.788872
14.219298,9,47.892116
10.952644,5,47.955264
11.20432,10,48.080453
14.913821,7,48.176798
5.408353,12,48.334902
14.981117,5,48.392003
13.572457,14,48.553328
13.755215,8,48.657036
16.761884,8,48.753035
19.455927,10,48.879445
13.030416,7,48.96757
10.997462,10,49.084243
15.215977,9,49.197551
10.00678,9,49.331924
18.406993,8,49.433796
15.340253,10,49.556165
10.72965,7,49.647829
14.351357,12,49.849916
13.339501,7,49.941738
14.606918,9,50.056873
21.028972,13,50.210379
8.627959,5,50.270155
16.819416,14,50.439086
13.498437,7,50.527381
18.746435,11,50.661223
19.770749,7,50.746349
13.733121,8,50.83375
17.463244,10,50.962833
-1.277607,15,51.142254
16.727446,11,51.274477
7.832163,14,51.444709
15.485243,8,51.530505
10.806113,8,51.611734
15.610457,9,51.732888
16.396787,7,51.807897
18.293822,8,51.898119
14.774265,8,51.997433
17.190769,6,52.085295
14.354217,15,52.280067
12.316758,11,52.416623
15.619489,9,52.541178
16.641117,7,52.625261
16.176601,13,52.779205
14.587424,8,52.891381
18.1428,10,53.026989
11.978034,14,53.171377
11.405827,13,53.331399
13.230588,5,53.388829
14.902248,11,53.529717
12.765573,7,53.609018
14.892232,11,53.749721
11.278052,6,53.815795
12.102979,14,53.980523
10.248524,8,54.093024
17.271794,8,54.202502
18.240026,7,54.283073
16.773496,7,54.370272
12.648705,8,54.473807
14.128684,13,54.640876
17.459138,6,54.731425
15.116002,7,54.833312
15.63051,12,55.018851
9.777829,13,58.254016
9.771823,7,58.344713
15.488572,5,58.401625
23.954894,23,58.653387
12.774831,6,58.713908
15.221525,6,58.784735
13.479535,13,58.931916
20.761747,20,59.17033
16.981253,6,59.234408
17.071095,10,59.349817
11.865848,6,59.407534
10.571634,6,59.48887
14.823033,8,59.573691
17.444729,7,59.652845
16.278424,10,59.762379
17.185144,9,59.875212
13.12748,12,59.9961
13.825425,13,60.166408
10.112886,10,60.344651
5.320761,17,60.548732
11.752822,7,60.626383
13.393373,6,60.702646
16.325259,9,60.81217
12.06248,6,60.897046
15.11355,8,60.997335
18.542024,12,61.167701
19.458181,9,61.280529
14.491254,6,61.356784
5.389858,11,61.503139
11.984204,13,61.654836
13.931796,9,61.77379
9.750258,6,61.850705
8.002998,15,62.086359
17.682086,9,62.236044
10.922646,6,62.323343
15.441577,11,62.437104
17.728231,7,62.532465
16.526409,8,62.627935
14.968212,8,62.730622
13.832316,9,62.829529
16.236542,7,62.911862
15.523585,9,63.021632
18.165273,10,63.145012
13.307719,14,63.321558
14.660347,5,63.382077
11.14603,10,63.512413
16.933065,8,63.604414
14.362793,14,63.778211
11.294017,6,63.849193
18.393251,10,63.970144
19.686098,11,64.116716
11.609786,10,64.256549
17.499344,8,64.352927
16.043928,7,64.448006
17.477426,8,64.54113
13.453689,16,64.746179
15.488639,9,64.857839
16.465576,6,64.933427
14.65851,7,65.030202
17.039387,7,65.125891
13.201372,14,65.28986
11.946138,17,65.570964
15.499856,6,65.648915
15.658186,9,65.769742
14.510579,10,65.903018
16.882563,6,65.986497
14.815171,7,66.075395
15.440542,6,66.153275
17.625449,16,66.352993
15.939102,12,66.488421
11.347251,5,66.558685
15.447813,12,66.71342
12.716433,7,66.800921
16.408064,7,66.892465
14.219584,10,67.001127
6.886806,7,67.096673
16.533581,14,67.280831
15.084908,9,67.396618
12.695426,5,67.48027
14.262363,5,67.549047
16.208912,16,67.763551
19.311979,7,67.843164
16.336913,8,67.940801
21.632049,13,68.100005
12.781947,5,68.15864
13.213332,12,68.300581
6.257931,11,68.424609
15.219399,7,68.511479
9.271629,8,68.600399
23.047752,23,68.877393
11.425577,14,69.038605
14.058043,7,69.126226
20.749728,11,69.248294
17.55867,9,69.355806
19.980327,8,69.456992
10.712032,15,69.680685
17.925348,12,69.835646
12.677844,12,69.989332
17.347492,7,70.075968
15.794297,9,70.208566
15.987234,8,70.305263
16.790659,7,70.403003
14.755176,10,70.538462
15.447849,8,70.688509
13.186183,6,70.787286
9.925934,6,70.856119
11.430267,7,70.941899
8.790795,6,71.017547
13.208064,7,71.098239
18.510903,11,71.232767
12.520138,5,71.307796
15.368624,7,71.397493
17.166879,8,71.500463
16.538978,12,71.642866
14.489875,5,71.706707
17.850201,7,71.791814
19.102319,15,71.960513
12.646811,7,72.04177
15.269548,12,72.200205
13.010333,5,72.263013
15.988363,7,72.355896
15.776429,9,72.46235
14.714389,8,72.575312
17.749134,7,72.671567
21.272694,12,72.820292
20.435625,16,72.991286
23.380342,15,73.164574
9.229266,9,73.264809
13.485454,5,73.318411
15.668609,6,73.378871
18.298376,10,73.481255
17.624014,12,73.613836
15.815313,8,73.706163
18.380544,7,73.780596
18.362591,10,73.879867
17.398958,8,73.963423
17.091067,9,74.060791
11.590241,5,74.122899
15.893697,9,74.21875
16.32182,12,74.356207
16.511481,6,74.419119
15.893181,8,74.502268
15.262492,11,74.6408
14.46888,10,74.757359
15.398666,5,74.811103
19.859073,9,74.916734
13.96449,7,74.98662
12.271149,5,75.044647
11.774575,5,75.09873
17.943627,9,75.200259
13.076795,14,75.347193
14.929875,5,75.40156
14.843853,7,75.480158
16.584851,9,75.570734
13.908272,10,75.678561
12.517448,6,75.749911
13.324808,11,75.923737
13.523153,12,76.069413
18.735517,10,76.182283
14.205389,6,76.264151
16.05305,10,76.38453
16.261742,8,76.479285
15.46304,7,76.581262
11.59181,6,76.650526
16.232681,15,76.830232
15.798445,6,76.908274
19.017181,8,77.022745
13.971259,6,77.099154
14.157747,10,77.223533
14.410834,9,77.331914
13.579331,12,77.486485
20.415452,12,77.642639
8.021698,10,77.767312
19.205701,9,77.871958
15.777178,7,77.962403
18.54811,9,78.074108
16.354613,8,78.167021
16.447694,9,78.271817
11.995322,9,78.381006
13.659143,8,78.469529
21.246623,11,78.593168
20.504241,13,78.75007
14.24249,6,78.820903
16.771849,9,78.923525
14.89386,7,79.007479
17.344544,9,79.13196
21.150429,12,79.265635
5.169733,7,79.358466
8.201099,15,79.543961
5.623136,13,79.710802
18.676222,19,79.925347
11.336539,7,80.007983
20.121292,8,80.127189
14.469863,7,80.224983
14.436642,9,80.333953
16.477294,13,80.489245
18.528219,7,80.574114
17.568036,12,80.736896
19.816115,11,80.88326
17.20185,9,80.999308
15.699135,16,81.238995
14.015515,7,81.317506
12.047919,15,81.505837
17.328822,10,81.624305
17.908323,12,81.778001
11.539904,19,82.022312
17.498888,8,82.119087
10.865689,9,82.244009
16.393703,11,82.384653
17.716305,7,82.474283
8.920778,14,82.651447
14.594919,14,82.820829
17.189588,10,82.941679
18.393185,9,83.058901
17.678909,9,83.177677
14.361917,8,83.266673
16.069733,19,83.50034
7.906793,9,86.635852
11.226964,9,86.735406
20.172728,6,86.795011
15.381457,5,86.837494
20.189,8,86.922651
14.366785,6,86.984926
12.591021,10,87.096613
15.45797,6,87.176587
22.446086,16,87.356931
14.738076,5,87.408508
13.159327,9,87.508613
18.825851,12,87.626906
10.611972,7,87.699813
17.497101,7,87.779242
18.439641,6,87.834708
17.102174,9,87.937781
12.663846,8,88.029186
14.912307,12,88.156152
9.242067,6,88.215281
15.936628,8,88.306281
17.829196,12,88.428789
20.558207,9,88.528845
17.255176,5,88.589349
14.90026,5,88.647954
14.265787,8,88.756044
18.651668,13,88.919458
18.268641,9,89.039603
15.501295,10,89.169324
18.090709,11,89.304858
20.670862,18,89.528461
7.803438,9,89.656195
9.137971,9,89.776895
19.389472,10,89.90817
16.858347,7,89.982015
14.954424,7,90.06584
19.110286,12,90.220186
15.99655,11,90.355477
15.492234,19,90.588243
10.547218,5,90.656431
15.679322,8,90.749033
16.225978,7,90.82696
17.024416,14,90.993467
14.739278,6,91.07674
14.500522,13,91.241701
17.04543,7,91.322799
15.413822,7,91.423548
11.95061,14,91.637523
16.60423,14,91.805352
10.343617,14,91.97544
11.749087,9,92.088548
11.755393,12,92.252293
18.579223,11,92.386562
14.291734,8,92.482472
15.77869,8,92.589483
14.328022,8,92.685145
12.772906,6,92.753843
11.02702,6,92.824396
13.279519,6,92.903033
13.722953,5,92.964663
16.301278,6,93.030364
19.231951,7,93.111986
14.525109,14,93.30517
18.409833,7,93.412674
16.961724,14,93.615225
10.472768,7,93.705003
15.84987,10,93.828674
13.257169,8,93.925954
13.334498,6,93.992157
18.056333,6,94.06376
16.875624,11,94.202221
17.473091,9,94.306702
15.275055,6,94.38213
17.28463,8,94.495943
12.425375,8,94.606502
18.03906,8,94.7198
14.710376,11,94.862275
16.114285,9,94.983043
19.154387,12,95.145449
15.464737,10,95.281252
25.982473,25,95.572317
16.460792,10,95.708456
22.797517,13,95.901654
10.730672,8,96.011183
17.726756,6,96.075941
18.117647,7,96.15887
15.851073,16,96.365765
7.958005,10,96.492637
17.94334,6,96.574638
13.453164,8,96.687479
12.835798,17,96.932903
15.616249,5,96.989636
14.636477,7,97.07526
17.899703,9,97.182532
19.306551,9,97.29571
13.031849,7,97.37916
14.487055,13,97.521529
12.250772,13,97.66835
12.042238,5,97.736544
15.5721,12,97.870609
14.8521,6,97.959401
16.869145,8,98.058421
18.020927,11,98.187296
17.402205,12,98.326271
13.574608,11,98.449508
12.75028,6,98.521734
15.844986,8,98.618333
17.633745,7,98.707366
14.593789,7,98.790425
14.971377,9,98.891785
17.604387,9,99.044441
22.701607,12,99.206306
15.85475,14,99.38031
16.129653,5,99.442103
13.959376,6,99.520107
16.179484,7,99.598721
17.035355,8,99.707411
16.32781,9,99.828015
10.131375,7,99.936243
16.210821,16,100.142538
16.679332,15,100.331377
13.396439,9,100.441419
18.025518,10,100.571276
28.777883,22,100.819675
16.374846,7,100.913625
21.468028,11,101.049184
18.353847,15,101.228006
18.23772,20,101.479539
15.679946,7,101.559413
14.040975,9,101.666182
19.684132,10,101.787139
18.109895,6,101.866177
14.823944,9,102.014878
17.090829,7,102.104977
10.936696,9,102.21508
23.2273,9,102.311406
15.945573,8,102.396854
17.505097,8,102.4788
18.373038,7,102.558013
20.420883,9,102.653932
10.955399,8,102.74542
9.055219,9,102.857661
13.08816,8,102.934862
11.770107,6,103.000607
14.114693,6,103.066471
19.640059,19,103.277076
18.960469,6,103.343176
18.280476,6,103.406371
12.097817,7,103.492318
16.44692,9,103.588248
15.448557,7,103.667994
10.18927,5,103.727586
15.864343,8,103.820179
17.059335,10,103.919013
14.20479,10,104.025554
16.361993,6,104.085438
15.687379,11,104.213039
14.693878,10,104.313069
20.769178,14,104.456362
16.980119,11,104.565948
17.131205,6,104.6422
16.222064,7,104.729619
10.469006,9,104.825474
8.243831,9,104.935044
18.23496,12,105.070657
22.372107,11,105.198936
18.170878,7,105.266132
17.397794,9,105.378684
15.458512,8,105.482686
11.000906,7,105.562116
12.023053,9,105.671275
1.564295,7,105.758172
16.91421,6,105.84498
17.588828,18,106.072333
14.036247,8,106.176737
11.309143,7,106.262959
19.025176,20,106.512639
10.749876,6,106.576433
10.53256,9,106.698686
18.173005,10,106.819244
15.734531,8,106.91755
13.564191,6,106.996697
13.060219,5,107.060282
13.324361,7,107.177505
13.472644,17,107.402597
13.735666,6,107.48171
15.926545,10,107.606998
16.942917,9,107.717293
17.529012,11,107.867887
15.156928,11,107.996959
19.905868,11,108.132775
20.186502,17,108.343433
17.392681,7,108.448036
22.234673,14,108.624141
18.38954,6,108.69068
19.187808,11,108.822652
17.63695,8,108.925477
16.91112,9,109.045857
15.519792,10,109.163809
15.053682,6,109.23345
16.068436,13,109.390807
17.656,10,109.516006
13.838132,6,109.605596
16.70036,9,109.715908
17.593379,12,109.871094
14.383716,7,109.970636
13.678418,6,110.055506
16.703463,12,110.211016
18.981625,8,110.320272
16.168054,11,110.463643
14.5897,8,110.549625
11.570239,6,110.613568
16.447751,6,110.684254
14.066009,6,110.756821
15.513623,6,110.836274
18.435157,18,111.080676
4.324637,13,111.244701
21.045115,12,111.412955
16.971184,10,111.559916
17.6875,7,111.666605
16.869562,6,111.743625
18.025462,12,114.929695
19.971412,14,115.088123
18.743477,13,115.229575
16.275091,8,115.312864
12.140089,8,115.390146
17.322961,8,115.479799
17.658263,9,115.570841
13.073334,8,115.653706
14.403916,5,115.710325
8.108776,5,115.765
16.83638,8,115.84935
15.904431,6,115.912763
17.393295,13,116.053515
11.627455,11,116.176951
22.955924,16,116.340032
14.523673,7,116.418292
16.072416,6,116.489943
13.327761,5,116.545458
20.389353,12,116.686433
13.123305,6,116.753823
16.126627,7,116.82986
21.302182,10,116.936146
18.862721,11,117.062544
14.356799,6,117.152328
16.748182,7,117.237969
18.136389,10,117.358639
11.874,8,117.464827
16.28232,6,117.552386
15.456763,6,117.663322
18.807981,15,117.877548
15.872555,9,118.010327
15.99533,9,118.127693
17.403465,12,118.284244
15.809962,5,118.345212
21.621879,8,118.448971
19.57944,7,118.551888
14.492407,5,118.618935
18.09637,8,118.714103
15.304037,7,118.797263
14.43987,5,118.87589
17.981322,6,118.949798
20.528198,8,119.054623
18.448971,8,119.147543
11.314745,7,119.231452
14.527133,6,119.299268
14.863684,14,119.471198
18.925303,14,119.652968
15.627202,9,119.763613
18.725693,11,119.89652
17.534399,6,119.970828
20.361725,8,120.077303
18.419223,6,120.149557
13.830685,5,120.212065
21.021294,9,120.330602
17.571013,16,120.542779
16.116524,9,120.663726
20.52237,9,120.780792
14.637352,7,120.873232
13.713217,8,120.968344
18.613374,11,121.08769
18.169241,8,121.19508
14.220297,11,121.345599
15.280331,8,121.43595
18.779848,6,121.510394
11.789065,6,121.57773
18.188561,6,121.650033
16.302778,7,121.74235
15.870738,5,121.806838
19.060737,7,121.873168
9.477239,16,122.058375
14.998349,10,122.184331
12.635535,6,122.253706
21.752919,7,122.335077
14.20861,8,122.44211
17.041731,7,122.524865
16.550841,6,122.58775
15.114638,6,122.678318
19.242731,6,122.774077
16.334807,6,122.884166
15.049673,10,123.012533
15.268843,9,123.138341
16.233116,7,123.224766
14.737495,8,123.320552
22.458167,13,123.482601
18.210248,6,123.557263
18.723904,9,123.681988
15.179554,5,123.750371
15.257213,7,123.839399
15.128785,5,123.896047
17.662375,6,123.973515
10.805722,18,124.268483
11.713035,11,124.441739
16.609631,6,124.505735
15.918758,6,124.56735
19.931128,7,124.643471
15.654227,6,124.723866
17.436432,16,124.916173
16.526997,6,124.990204
13.461916,5,125.055309
15.327981,7,125.139899
15.982559,7,125.232106
17.844639,8,125.347956
17.379533,10,125.474973
17.71808,8,125.574371
20.962255,11,125.715014
13.588068,9,125.841563
13.392332,19,126.078497
19.70305,7,126.185958
17.08854,5,126.256611
23.872596,19,126.513926
14.926842,14,126.700711
26.312019,15,126.867938
17.112121,11,126.994274
18.490415,11,127.132245
13.641853,5,127.199607
15.640473,6,127.276678
3.965106,8,127.370708
17.021361,7,127.468229
19.497103,8,127.565078
17.045357,5,127.621871
12.715384,7,127.718435
15.498239,6,127.795936
14.475283,6,127.87534
12.555101,12,128.095008
13.038167,7,128.19804
18.27354,18,128.426174
18.125379,7,128.520719
15.081647,6,128.609634
21.460748,10,128.728803
17.191407,8,128.824503
10.738157,7,128.897908
16.092323,7,128.983482
18.561059,16,129.183613
17.379895,15,129.386263
17.924744,8,129.480111
17.294095,11,129.608064
15.609618,6,129.665177
12.341595,10,129.791538
15.359345,5,129.851476
20.046361,8,129.948905
14.133785,9,130.088404
13.560739,10,130.237523
17.999872,14,130.412332
13.749714,7,130.502383
17.58041,6,130.592905
13.301758,9,130.700899
17.282136,9,130.810904
18.427226,11,130.934109
20.357196,9,131.030121
15.459499,7,131.100719
19.903408,8,131.198481
16.392336,7,131.277939
18.208098,7,131.34321
17.816007,7,131.412318
16.786448,7,131.494862
20.10857,18,131.684687
16.855258,7,131.760621
14.771083,9,131.861243
10.979115,16,132.036421
19.421484,9,132.136281
14.20506,7,132.205363
9.095745,16,132.374691
20.371266,13,132.509495
15.279497,9,132.605931
24.434086,16,132.763423
17.664855,9,132.869685
20.406072,11,132.979145
17.175062,6,133.041007
11.614767,25,133.370608
20.060322,9,133.467505
17.918022,9,133.573279
18.935107,13,133.707648
17.371146,6,133.770294
15.281689,9,133.863294
9.111125,5,133.916171
18.8904,7,133.986471
17.887067,7,134.058575
13.510928,6,134.116835
18.217207,7,134.188481
14.522594,5,134.245565
19.429947,10,134.364699
15.539119,12,134.53224
14.516834,6,134.607386
16.036944,5,134.667212
18.05773,11,134.807383
15.788193,11,134.967664
15.65126,6,135.049955
17.368188,6,135.138855
18.180533,11,135.276624
15.808449,5,135.335478
14.793909,5,135.393401
15.744876,6,135.474568
16.345876,6,135.548742
17.649563,8,135.638956
17.511863,8,135.739825
18.126841,9,135.839819
18.130976,11,135.963692
18.58153,14,136.126528
16.483074,7,136.205695
10.469231,5,136.266402
19.129402,12,136.423916
15.112856,8,136.523192
15.615622,6,136.601969
20.563468,12,136.76629
16.397262,6,136.839718
13.707158,9,136.941696
17.182106,6,137.010653
16.114044,13,137.169459
17.075965,11,137.297211
20.058188,10,137.422752
16.106893,7,137.50286
20.80549,12,137.650811
17.756167,7,137.730475
16.487005,5,137.800779
20.558232,12,137.945753
26.179534,21,138.213905
10.357966,21,138.53171
10.45591,8,138.638718
19.584667,10,138.776223
19.774091,8,138.874997
14.465408,8,138.968751
13.868584,5,139.032535
13.886386,9,139.133726
14.287309,7,139.217543
17.590709,8,139.316018
9.745756,7,139.390916
9.579492,6,139.469087
13.458727,6,139.530047
17.528807,7,139.620336
19.339371,8,139.729296
16.039483,5,139.792833
15.874611,9,139.885459
18.994784,11,140.027574
18.040098,6,143.157896
12.926883,7,143.231812
15.31131,5,143.286375
19.725835,9,143.376907
17.17536,7,143.455294
17.353663,5,143.512454
16.538743,6,143.5923
10.950906,5,143.669807
13.619672,17,143.864521
17.611955,7,143.947264
19.914189,6,144.023778
20.569225,12,144.13849
16.843529,9,144.231781
14.172519,5,144.288527
18.681341,11,144.391703
19.852708,15,144.546401
18.755893,7,144.615989
17.732391,7,144.686002
13.500022,5,144.74644
20.872041,9,144.844113
18.582357,7,144.923587
14.513216,6,144.982745
19.093711,8,145.082679
17.052064,6,145.148414
16.012428,6,145.220538
20.213404,9,145.321111
11.643389,6,145.379958
15.693578,8,145.47047
18.508023,7,145.546524
16.205593,6,145.614746
16.90704,7,145.689675
16.811953,9,145.784198
17.619321,7,145.861271
18.847267,16,146.05426
16.111156,6,146.14383
22.848938,13,146.304268
18.011008,11,146.446285
18.879801,8,146.53833
19.560775,9,146.649489
14.405439,15,146.817258
20.161206,13,146.960549
20.074876,9,147.086044
18.16464,6,147.17736
16.85333,15,147.336015
18.670681,9,147.440032
17.763889,11,147.581987
12.750044,6,147.677491
13.754486,6,147.772667
16.510318,11,147.919911
17.424356,19,148.150975
14.104237,7,148.234191
15.165583,10,148.356767
19.335142,7,148.43968
12.957038,6,148.509395
16.315812,11,148.645521
15.133434,8,148.750494
17.70519,11,148.932448
18.501403,7,149.020789
12.075602,6,149.091152
17.597426,7,149.171302
17.677551,7,149.253775
18.322094,8,149.358123
13.699271,7,149.444898
19.16573,10,149.576489
16.555462,7,149.67033
19.239328,7,149.750875
15.020734,9,149.858865
16.289632,5,149.915485
17.965745,8,150.024341
16.054055,6,150.090525
19.495306,15,150.260626
17.884494,11,150.39531
15.077899,9,150.508493
14.645874,5,150.573997
20.363455,11,150.711159
19.403211,6,150.781645
11.657816,5,150.851222
23.642764,13,151.013508
17.505646,6,151.086693
19.094784,6,151.156442
16.19556,6,151.239326
17.162121,7,151.3358
12.652983,5,151.394547
19.375917,10,151.512805
