# {"env_id": "HopperBulletEnv-v0", "t_start": 1553042662.6849325} 
r,l,t
14.735651,15,34.859762
9.564871,7,34.957366
16.310867,18,35.19436
10.952963,15,35.395461
13.308244,16,35.622311
15.911089,12,35.779034
12.255487,15,35.976865
15.656866,7,36.070582
15.688912,7,36.152312
16.950578,14,36.326113
5.785456,9,36.431184
14.741275,6,36.509143
15.828758,12,36.644788
3.696779,8,36.730609
18.29212,11,36.875813
16.562089,8,36.972655
16.847238,6,37.0442
15.818175,17,37.253603
8.163587,10,37.377997
15.575472,11,37.507794
13.101942,10,37.615982
9.750227,9,37.733552
14.244145,19,37.963957
15.29325,14,38.150407
10.624195,11,38.273427
15.8075,11,38.413208
18.292643,19,38.636021
7.960546,8,38.745063
16.568816,9,38.845024
11.415773,20,39.10327
20.069831,12,39.269557
8.409269,6,39.363755
16.417384,7,39.490226
17.895622,7,39.580387
10.821588,8,39.685034
17.691833,6,39.780634
15.949048,9,39.888489
12.450244,5,39.947724
15.989212,8,40.038136
14.841033,7,40.130367
9.063244,10,40.255393
13.259863,7,40.33877
2.706804,6,40.421778
16.706334,8,40.515932
15.232251,7,40.599159
16.138165,9,40.711409
17.462284,8,40.799979
17.353458,8,40.906945
12.302893,5,40.966512
13.572754,7,41.05569
12.123013,13,41.214744
11.276216,17,41.43118
10.37735,6,41.513632
18.652541,20,41.743873
16.007897,32,42.118258
16.999954,9,42.237343
10.888646,11,42.376904
7.966109,15,42.571726
14.348599,8,42.677879
14.73342,20,42.912757
1.935048,17,43.12349
15.327703,8,43.216105
13.453082,14,43.386287
17.366411,12,43.521439
16.331164,7,43.618089
16.683318,15,43.814018
18.396909,9,43.918701
15.525992,5,43.974953
11.780345,13,44.110039
16.397808,8,44.201029
14.902439,14,44.373968
14.097923,6,44.440997
18.540316,8,44.544137
20.258945,11,44.707289
17.129668,9,44.795925
14.10993,8,44.875232
17.101277,10,44.983414
13.973454,5,45.035317
18.379495,20,45.255513
10.58742,10,45.371441
15.371476,8,45.442982
17.436827,10,45.554767
15.233549,7,45.629295
15.044125,9,45.722425
19.534739,20,45.933056
15.281485,11,46.046304
14.480656,5,46.094258
14.821797,12,46.211365
11.387092,7,46.274974
14.324246,12,46.43235
15.327055,13,46.55862
11.804368,9,46.661048
12.42579,10,46.766199
18.582738,8,46.851501
13.930533,10,46.958299
13.520393,12,47.079671
15.229428,13,47.222018
13.850415,6,47.299374
12.688325,11,47.427697
16.763456,14,47.610558
12.195594,11,47.744012
10.732217,6,47.809258
12.115454,10,47.915884
15.296179,9,48.031558
16.850856,12,48.181684
11.812822,11,48.325287
11.541949,10,48.453876
16.685636,7,48.528694
10.51751,8,48.626158
14.541412,8,48.724395
16.83644,13,48.880166
5.384329,9,48.998234
12.191269,12,49.138194
9.09477,8,49.243393
13.363347,7,49.349374
8.203871,8,49.454891
14.216261,16,49.651425
13.591631,8,49.782298
6.864302,10,49.936857
16.63293,7,50.028499
17.17321,9,50.141672
15.746091,9,50.245086
7.403923,14,50.411745
21.754153,15,50.592388
15.529223,23,50.872732
14.624025,11,51.008599
16.548114,7,51.093141
13.42663,7,51.175704
15.985015,8,51.271667
17.302973,7,51.354233
17.105902,8,51.454573
14.816932,8,51.544888
14.273473,6,51.60992
13.41462,7,51.689852
15.5734,10,51.813056
16.794675,9,51.903014
20.96222,16,52.114059
14.194002,7,52.209579
14.28055,6,52.285643
17.131951,8,52.384019
19.194212,9,52.506499
16.152181,6,52.586022
15.337972,6,52.661613
16.689497,6,52.7413
17.847166,6,52.804027
16.585601,7,52.897175
10.545369,8,53.017501
9.130309,30,53.35621
19.363889,8,53.450285
13.939484,5,53.515546
16.947029,9,53.619353
5.402719,9,53.733327
15.028101,7,53.818207
9.720886,10,53.935473
12.40301,22,54.222846
17.388308,6,54.288579
6.458487,28,54.648619
15.876376,7,54.741964
18.005325,8,54.868417
14.112804,5,54.930575
18.075725,7,55.036582
17.371645,8,58.236755
20.089547,14,58.40316
19.278807,9,58.502881
16.401408,10,58.618886
12.213769,6,58.681724
12.859508,7,58.748279
15.603233,10,58.864347
15.205019,13,59.012959
15.150851,8,59.117971
11.870945,7,59.196242
14.955275,14,59.35408
21.294587,14,59.50922
15.429248,16,59.686855
9.673099,9,59.789531
16.011806,7,59.873409
12.669163,10,59.987417
16.653441,8,60.063003
4.976667,14,60.262447
17.55995,7,60.393428
18.388797,14,60.56495
9.382001,18,60.772029
14.893925,8,60.867083
5.502531,8,60.98163
12.119531,11,61.120249
15.988295,9,61.245975
17.487889,6,61.321701
14.625151,14,61.508813
7.088933,10,61.628622
16.031139,6,61.699935
13.165469,7,61.795903
17.234394,6,61.866521
19.253545,9,62.008201
21.64074,10,62.167006
12.681207,8,62.298382
21.021381,17,62.498528
13.697789,8,62.604661
15.369334,7,62.689496
17.020351,6,62.768788
16.406093,10,62.876808
18.171891,8,62.972568
16.073018,8,63.068652
13.540675,15,63.25727
13.330398,23,63.546294
20.333272,13,63.706927
12.344218,11,63.834371
15.216235,11,63.973597
14.315269,7,64.056588
6.222623,10,64.201573
15.82478,11,64.341332
9.770966,8,64.440655
17.757433,13,64.599146
17.58297,13,64.766304
18.91278,7,64.857323
10.709606,11,64.991286
13.066398,14,65.183409
12.045213,14,65.351314
15.555865,8,65.512441
15.00845,5,65.588535
12.145028,7,65.665899
9.991903,12,65.827112
15.182146,11,65.981449
11.198059,12,66.130722
17.302108,8,66.240718
14.341555,11,66.377925
13.989288,8,66.46079
9.565154,4,66.507136
17.228367,8,66.618846
16.640197,6,66.696377
15.713155,9,66.816021
15.312225,9,66.934053
14.095991,6,66.99313
16.029597,8,67.08593
17.160235,8,67.199387
13.808277,23,67.492934
11.177742,12,67.679689
17.891236,21,67.944751
11.027308,9,68.045958
12.249023,7,68.123233
17.317489,12,68.277147
22.392761,11,68.404834
13.960935,9,68.514073
16.504797,5,68.571762
17.659236,7,68.648158
16.917028,9,68.755691
13.237005,13,68.916557
13.296688,8,69.0062
13.584781,6,69.071198
16.673742,11,69.212997
18.687662,7,69.288523
16.280122,12,69.428777
20.679724,12,69.589996
11.826328,6,69.67474
19.291008,9,69.802869
15.730161,19,70.049831
15.612349,9,70.165266
19.655269,18,70.401932
15.3681,6,70.489213
17.554867,6,70.571571
11.865136,12,70.782054
17.926576,11,70.930612
20.929255,7,71.015586
10.708192,9,71.121093
17.222062,7,71.201509
15.469187,8,71.312404
12.851033,7,71.400889
14.682872,10,71.529323
7.986683,10,71.655498
17.62058,8,71.752023
21.297934,10,71.869171
10.053547,15,72.038047
10.799087,11,72.179405
12.169807,6,72.260077
16.81586,11,72.40069
7.90664,11,72.529079
15.290476,10,72.679668
18.597821,9,72.795091
19.708358,9,72.903096
14.613735,10,73.012786
6.714767,8,73.104773
17.053398,6,73.168225
9.398454,8,73.25636
14.801925,12,73.384068
15.733165,8,73.466
17.680866,7,73.535095
17.156687,15,73.707201
17.050721,5,73.763658
16.568469,6,73.827153
18.996357,9,73.91573
18.525426,13,74.05429
17.433572,7,74.128922
15.681513,5,74.188744
13.716882,5,74.246676
15.930382,10,74.349836
17.086567,6,74.423892
20.5266,23,74.681656
8.803091,13,74.832531
8.255473,12,74.976786
16.737189,8,75.053022
17.369803,12,75.193549
17.820323,18,75.386513
16.249631,6,75.450248
14.013629,8,75.536943
14.647973,7,75.608397
19.48659,10,75.716513
17.929754,7,75.79761
25.201466,24,76.124438
15.049499,6,76.192928
9.893886,12,76.352275
16.924739,10,76.464778
9.17074,7,76.564604
12.351714,6,76.637009
11.044156,6,76.71132
12.747051,7,76.795205
12.735114,18,77.023038
16.685099,6,77.100662
20.470637,8,77.20626
16.634798,5,77.269302
16.084373,8,77.368305
14.993116,19,77.61604
16.65558,7,77.705149
15.075262,8,77.803369
19.099433,9,77.910905
13.163174,7,77.995443
17.291962,7,78.072586
14.185585,10,78.203754
17.863138,8,78.296141
7.847214,9,78.401078
12.988117,9,78.504998
9.988729,6,78.572255
18.040105,10,78.684566
12.702917,10,78.816362
18.709164,13,78.959775
20.178735,16,79.153347
15.065604,19,79.388847
13.891749,7,79.479435
15.003159,15,79.669048
18.234048,12,79.81819
14.923758,8,79.904824
11.418112,14,80.068682
20.20481,10,80.221388
15.802501,11,80.355497
16.873609,15,80.531144
13.985964,15,80.716872
14.1492,7,80.828317
15.735244,6,80.902937
16.197787,6,80.975325
17.036006,9,81.105555
7.630035,8,81.23734
12.387645,5,81.297109
12.600243,11,81.429492
18.246505,8,81.524936
17.863554,13,81.683102
12.299617,6,81.762016
16.285825,6,81.835932
13.035033,7,81.926675
19.558802,8,82.024493
25.768079,18,82.267157
15.049879,11,82.408532
17.81545,7,82.489714
14.809802,13,82.65704
10.807375,16,82.854202
15.097049,7,82.943535
14.138061,19,83.182233
9.109617,8,83.274597
13.417312,20,83.520725
15.317483,9,86.65407
15.378845,7,86.742913
13.603563,8,86.81762
15.995812,14,86.959318
17.501229,8,87.046082
8.739513,8,87.131386
15.786836,17,87.344114
19.273333,9,87.434981
15.126981,7,87.505553
18.078742,8,87.596229
21.365607,8,87.672716
16.458021,16,87.841189
16.923804,5,87.89034
11.117883,14,88.046669
16.359713,7,88.126183
21.18667,15,88.282677
15.551845,5,88.342835
16.581822,7,88.420663
8.30605,10,88.521961
19.970861,11,88.646757
14.383121,6,88.723968
8.864775,8,88.830731
14.895641,7,88.914984
14.726902,10,89.044481
21.673559,9,89.162712
11.762482,6,89.233822
11.892093,10,89.368321
16.760885,10,89.484955
12.748263,5,89.551917
17.390967,6,89.645588
22.956144,12,89.79496
13.603643,8,89.889997
12.431402,5,89.96948
12.199141,6,90.031579
14.258285,8,90.126801
13.631576,8,90.221448
16.411901,10,90.35307
16.228564,7,90.436276
13.949907,6,90.521162
16.760113,8,90.613934
15.325446,8,90.715088
14.505585,6,90.784399
18.466186,10,90.897616
15.027194,9,91.0024
16.718823,8,91.110266
16.110351,12,91.266781
14.374504,10,91.381404
16.864584,8,91.498764
11.188768,10,91.661484
13.678654,8,91.758037
16.489917,9,91.867626
18.843041,15,92.058278
15.735842,9,92.162334
12.829056,9,92.281249
15.093198,7,92.366168
16.862922,5,92.433792
19.137736,11,92.570046
19.042709,10,92.689858
16.841162,6,92.765391
15.623302,6,92.844596
15.906354,8,92.936727
16.83462,7,93.021499
19.572346,8,93.112066
14.652318,5,93.179401
11.666885,7,93.279526
18.389094,14,93.46987
16.152048,7,93.568236
19.290445,13,93.746105
14.90501,8,93.853487
17.027317,7,93.931935
10.450856,11,94.059621
18.443379,7,94.149906
14.907143,9,94.262076
11.176262,9,94.362658
19.659115,16,94.583493
13.530748,11,94.736398
15.256281,9,94.856951
17.09937,12,95.010667
23.317055,19,95.277411
13.86333,9,95.382117
16.886697,8,95.479032
18.050414,23,95.768847
22.340248,13,95.961554
11.705049,6,96.040785
17.357496,8,96.136491
18.527736,9,96.250195
19.311215,12,96.400604
17.498201,7,96.494818
17.519133,6,96.565114
14.021075,7,96.653397
12.906453,6,96.749449
11.814316,8,96.8854
18.029948,6,96.952371
14.730891,7,97.03382
6.321507,11,97.174006
15.732699,10,97.291812
18.959802,19,97.516442
15.996189,9,97.615805
12.711462,13,97.761569
14.074719,6,97.841187
13.313454,7,97.915561
19.738598,8,98.029313
23.721139,24,98.314009
6.372205,12,98.455918
17.582048,9,98.557048
11.571541,12,98.701403
19.289305,11,98.837291
19.044651,15,99.040202
17.437515,10,99.183013
18.410822,12,99.343056
16.854866,11,99.480701
17.76725,9,99.586248
17.426468,7,99.669418
18.637332,10,99.803279
17.257045,7,99.90266
16.435962,7,100.011697
8.977488,14,100.195561
13.650911,7,100.279289
15.149991,7,100.364266
12.591966,15,100.558482
15.98043,6,100.627678
14.2885,10,100.73744
13.392071,17,100.944526
14.831893,11,101.076289
15.708581,6,101.15478
15.43375,7,101.237465
12.759448,12,101.378535
19.36753,8,101.484164
19.455247,14,101.650837
17.055697,9,101.761235
12.005353,7,101.842907
12.758012,7,101.933071
12.604169,6,102.044377
15.711731,7,102.143736
14.882777,6,102.220533
15.299374,15,102.383914
14.143095,6,102.442297
17.270478,6,102.508833
13.230312,6,102.575085
13.297554,6,102.636966
17.121637,8,102.72227
25.440135,17,102.927105
19.399029,11,103.033365
15.129204,6,103.103737
17.798713,6,103.170049
14.157363,5,103.223464
10.970884,6,103.291351
16.299109,5,103.34429
14.091836,10,103.449114
14.213944,6,103.520385
15.120064,7,103.595175
17.268739,7,103.678376
17.095535,6,103.749167
13.366526,9,103.852918
15.606462,16,104.02572
16.513343,12,104.146303
20.073339,8,104.237199
15.062471,6,104.302063
18.008671,10,104.399991
21.58636,8,104.484057
7.886742,7,104.55904
12.22207,7,104.624762
8.369357,14,104.802515
18.704277,6,104.862313
11.325999,13,105.007014
8.731833,7,105.093157
2.560092,7,105.17345
12.423656,13,105.313838
7.782836,9,105.427437
13.662712,10,105.556807
16.643288,8,105.644291
11.53314,6,105.716442
16.31206,6,105.794608
14.255789,6,105.876244
19.709976,6,105.949659
14.99307,5,106.02687
15.970859,6,106.096762
16.603321,7,106.183641
14.934104,5,106.247788
16.878636,11,106.373455
18.403499,7,106.47208
16.038347,6,106.547809
17.295091,10,106.668748
14.252786,7,106.755111
13.065166,13,106.931778
13.476796,6,106.990004
13.165119,5,107.055799
7.305088,10,107.210455
19.205764,9,107.349153
15.529517,8,107.43938
20.322764,14,107.618523
15.345505,6,107.688475
12.15055,6,107.762739
18.110608,7,107.868313
17.356281,7,107.949228
20.755927,16,108.140481
9.258168,10,108.26493
14.243406,6,108.344265
12.31373,7,108.433064
12.506371,5,108.50326
17.077107,6,108.581785
18.796286,11,108.714196
19.059481,11,108.851851
22.728664,12,108.994812
19.688314,9,109.116499
20.342642,7,109.195267
13.319337,7,109.280341
17.207937,8,109.380221
8.737295,7,109.463594
12.296469,16,109.680141
10.736115,10,109.803343
14.074259,6,109.878813
15.659706,7,109.978539
6.973977,10,110.115576
16.804471,9,110.235676
18.527832,7,110.317828
9.405879,6,110.406267
12.356979,7,110.496528
15.373792,6,110.559579
16.370631,9,110.663863
14.971682,10,110.780842
12.319424,7,110.864394
14.482212,5,110.936289
17.875267,6,111.022064
15.309629,7,111.115087
17.252057,8,111.210303
20.291572,8,111.322765
13.476517,5,111.393022
22.249909,12,111.557642
15.153113,8,111.672333
13.514723,8,111.789523
17.678217,11,114.966573
19.622511,9,115.067451
14.881004,5,115.122254
14.66795,9,115.21925
16.109118,6,115.286
10.453948,7,115.359814
16.096022,7,115.427238
16.42055,9,115.5272
15.090916,7,115.599273
17.84464,8,115.681671
20.689405,16,115.857318
17.870778,6,115.911591
15.605613,12,116.051699
17.591395,9,116.147731
11.369999,13,116.283795
19.491261,6,116.353404
19.483807,18,116.54744
17.322893,9,116.649109
15.032484,7,116.733794
15.755799,7,116.813059
15.099577,12,116.942945
10.824094,6,117.007434
20.617928,11,117.138997
20.684713,7,117.236166
16.342216,8,117.335858
17.415417,11,117.478229
16.738675,13,117.688797
15.271706,5,117.763964
13.566568,10,117.912822
14.901726,7,118.004671
8.720642,9,118.126613
16.647982,6,118.194838
13.270016,7,118.28863
13.939028,8,118.393744
14.503225,6,118.469841
16.554253,11,118.625345
12.300067,13,118.779084
17.862636,7,118.876605
18.348535,8,118.99033
15.025438,9,119.101768
22.479751,11,119.23295
13.956615,5,119.291621
13.836312,7,119.373375
12.455408,6,119.442133
15.93794,14,119.619661
20.295492,12,119.772213
8.846206,6,119.844045
16.612162,12,119.992862
23.425484,15,120.181816
15.898731,8,120.279417
13.815215,5,120.355601
11.521759,6,120.433215
15.592112,6,120.513839
19.03974,9,120.626989
16.033384,5,120.696008
17.380207,9,120.815171
18.875008,8,120.918758
11.170436,9,121.026111
15.75023,6,121.097208
18.228336,8,121.180642
13.598662,11,121.329202
19.115743,7,121.426387
12.385013,7,121.505766
13.255698,12,121.643609
11.234708,6,121.714169
14.006669,7,121.808645
16.523018,5,121.874794
19.298596,7,121.943316
14.158626,9,122.040195
15.280749,5,122.104264
12.922486,8,122.202135
18.195659,11,122.329587
17.831452,8,122.437022
21.29031,9,122.550411
15.683855,7,122.624712
17.632384,7,122.724574
16.134199,6,122.818469
12.381233,8,122.95349
20.826733,9,123.066139
20.724199,8,123.189964
17.212004,7,123.270872
19.946706,7,123.357201
16.737223,12,123.501541
15.662964,7,123.586306
14.40461,11,123.737288
14.437766,9,123.85939
17.8844,9,123.963724
16.417165,6,124.04879
22.025218,9,124.192114
16.292367,8,124.332636
15.995588,7,124.447269
18.590159,8,124.543524
19.102231,7,124.616724
15.202862,6,124.679486
17.006751,9,124.791671
20.887414,10,124.917972
20.682361,8,125.009841
15.254592,6,125.09103
15.82203,8,125.182912
15.781538,8,125.293922
18.879516,8,125.408359
17.610348,9,125.523744
15.303222,6,125.601766
15.490286,7,125.678609
17.320431,8,125.783498
21.875019,19,126.021472
14.718535,7,126.123068
16.295611,7,126.229424
16.258962,6,126.313427
16.402877,7,126.403448
19.538637,8,126.522687
15.605172,8,126.640285
15.876972,6,126.707908
20.374467,12,126.848803
16.025732,7,126.923458
18.790433,11,127.052114
16.618722,7,127.134955
14.116694,6,127.21439
15.959102,12,127.366464
17.805577,8,127.478228
15.538276,6,127.555432
13.463864,11,127.681357
12.56136,9,127.804383
13.678872,9,127.918883
15.508287,11,128.11962
12.506792,11,128.281112
18.477624,8,128.384998
18.044925,11,128.525462
15.498938,9,128.653401
12.326891,5,128.710571
16.102501,9,128.818977
21.141515,10,128.933954
25.879458,20,129.184076
11.88321,9,129.301478
16.511729,11,129.449841
17.827452,10,129.557722
18.673403,10,129.672912
20.113679,6,129.734033
12.059221,9,129.852769
15.802895,5,129.909284
14.613656,9,130.022834
16.538469,5,130.099699
17.398025,8,130.219778
17.060775,10,130.365594
19.077968,10,130.483536
15.668834,6,130.570314
18.063236,8,130.678379
15.538566,10,130.802444
11.644964,5,130.855885
14.512674,11,130.979624
16.027219,9,131.076433
17.727195,5,131.123974
16.861192,6,131.192623
18.32072,9,131.301185
15.408966,6,131.359341
11.973145,8,131.437019
16.710026,8,131.524024
18.525389,8,131.609737
17.069101,8,131.702387
16.779446,5,131.754217
20.241227,8,131.841576
16.820394,11,131.966319
18.103931,6,132.025203
17.3422,9,132.127215
19.308258,9,132.226927
17.025939,9,132.319469
14.861177,8,132.397049
18.932186,7,132.471521
14.891904,7,132.543504
10.184187,6,132.613043
14.893767,8,132.692181
21.992962,12,132.811082
13.362721,6,132.878821
19.063962,9,132.983413
14.607129,5,133.032744
18.236167,12,133.163064
17.305011,9,133.292825
15.877648,9,133.400696
19.437605,16,133.58495
12.231736,11,133.705851
16.869203,8,133.789992
12.80355,6,133.846255
16.54636,7,133.922984
16.698197,6,133.984073
17.387602,15,134.134364
12.026667,9,134.226458
17.64451,5,134.280634
16.391002,8,134.369706
12.064031,9,134.506304
18.335489,7,134.593727
12.264661,6,134.6668
11.055931,6,134.739775
18.490356,15,134.936692
12.489497,5,135.011681
19.797158,6,135.098457
16.673625,12,135.259471
17.139075,6,135.332274
16.080648,6,135.399769
17.535119,6,135.479612
11.333442,5,135.546522
18.591405,8,135.64029
18.90533,9,135.753793
13.378867,6,135.816716
15.743175,6,135.888533
17.249958,7,135.96627
16.800862,6,136.038548
15.983152,12,136.172455
12.571373,6,136.24044
16.31773,7,136.333066
20.932781,9,136.438053
17.096969,8,136.540812
15.32775,6,136.620099
16.407566,7,136.717807
14.148698,9,136.838144
12.132181,7,136.920756
17.223564,8,137.014539
15.506071,5,137.067561
15.521714,8,137.162752
13.007773,5,137.232072
13.213441,9,137.329746
18.239095,7,137.413175
16.341692,9,137.528195
23.142822,11,137.66486
18.767345,14,137.830967
18.101868,8,137.929004
15.532909,9,138.039598
15.492169,7,138.127596
16.683157,11,138.273019
16.392483,11,138.441954
17.345087,7,138.552532
18.003418,9,138.672398
10.831239,6,138.760141
15.947901,6,138.836658
19.000783,9,138.953051
16.276991,6,139.014915
15.607743,7,139.099303
17.400451,13,139.249005
14.307788,6,139.317161
21.95849,15,139.499287
9.95103,7,139.577848
18.293302,7,139.667461
11.709331,9,139.788627
18.885674,8,139.878233
17.034468,6,139.945713
15.989547,8,140.04891
17.049894,6,143.185759
13.002498,14,143.331613
14.047544,9,143.423508
13.7327,6,143.494462
18.801188,7,143.569347
13.653906,5,143.640049
17.697219,9,143.76483
20.462574,9,143.869881
21.127506,8,143.961977
17.645877,14,144.119037
14.169447,13,144.242354
20.641093,7,144.32029
11.04789,11,144.424073
18.469839,6,144.491862
16.404487,6,144.556265
19.801938,9,144.642218
17.901835,6,144.703074
16.558084,9,144.803025
13.913723,7,144.880996
22.837547,8,144.97622
22.436985,12,145.097838
15.27803,7,145.189447
17.652348,9,145.292364
16.291753,6,145.358339
17.071747,8,145.439596
22.589713,14,145.595017
17.386508,7,145.670489
23.759897,14,145.817346
19.157935,11,145.94021
17.136653,10,146.058862
19.293945,8,146.17598
20.858996,13,146.339378
18.128822,7,146.425813
13.763187,6,146.501529
17.609397,16,146.704554
16.595468,9,146.797691
20.804068,8,146.891248
17.402063,6,146.959267
22.002718,14,147.132101
18.225682,6,147.221173
19.450241,7,147.301595
17.381464,11,147.421147
19.25369,12,147.570795
17.80022,11,147.728265
15.175725,6,147.817291
16.67406,6,147.905773
15.678876,5,147.969267
18.125945,8,148.074281
19.489428,10,148.19286
18.234196,12,148.329193
16.512644,9,148.441724
18.187147,8,148.534408
23.259899,17,148.740519
14.682873,6,148.837723
13.43361,9,148.979558
16.785139,6,149.046525
19.106426,6,149.126331
17.260556,6,149.19337
17.599284,10,149.310306
17.697286,6,149.385312
18.692628,7,149.476246
17.093802,6,149.550404
20.588546,9,149.679009
21.294866,8,149.775486
17.147706,10,149.891178
16.414014,7,149.973319
19.451404,7,150.069621
18.285667,7,150.146599
12.968971,5,150.208989
16.031349,7,150.288254
14.519181,7,150.367267
18.190681,15,150.550743
15.353876,8,150.662846
16.09612,5,150.724444
16.47081,9,150.827604
15.459143,6,150.913549
16.058664,12,151.060556
20.920175,10,151.182166
16.494239,8,151.28259
19.078667,8,151.397099
22.654662,10,151.512559
21.942467,11,151.669458
20.217377,9,151.790097
17.469982,8,151.883275
17.165463,11,152.030394
16.446677,7,152.112297
13.83769,7,152.203876
18.551463,11,152.356357
13.919359,8,152.453061
18.384999,10,152.59809
12.850265,6,152.669784
16.623053,9,152.786801
