# {"env_id": "HopperBulletEnv-v0", "t_start": 1553042662.6940587} 
r,l,t
13.81545,14,34.336181
14.223842,8,34.44787
7.230799,16,34.654534
10.685818,7,34.756198
14.687046,6,34.83975
13.386336,6,34.925021
14.099126,9,35.037108
15.899697,6,35.119166
11.247806,7,35.205043
14.02267,14,35.419626
15.277634,8,35.521808
14.781137,7,35.612573
14.330449,8,35.715974
15.402589,17,35.942481
11.198127,19,36.181874
15.897831,6,36.250059
14.422781,9,36.358514
10.858129,6,36.433661
17.362462,12,36.571059
12.839735,10,36.68507
14.707049,20,36.932112
16.135871,21,37.19433
14.030138,17,37.407948
1.000803,15,37.576169
20.155598,11,37.716909
18.15381,13,37.870121
19.521408,9,37.975691
17.235006,6,38.062877
12.089805,12,38.201755
11.798218,6,38.272554
16.586185,13,38.417117
13.013722,6,38.487323
15.622948,6,38.574173
14.357499,9,38.687011
9.032665,10,38.807542
13.321791,12,38.954644
15.899619,15,39.164648
12.197246,7,39.275353
13.231732,9,39.431178
19.952794,10,39.55416
16.384809,15,39.769315
10.522995,11,39.894741
15.246401,8,39.99204
15.801148,11,40.133641
10.965784,7,40.21146
10.09089,15,40.405684
7.0416,11,40.535838
18.629289,11,40.673703
14.680879,10,40.778272
20.352101,10,40.915442
12.869756,7,41.008585
15.900122,8,41.109268
13.120935,5,41.167904
14.235067,12,41.323075
9.989482,6,41.395791
16.226011,9,41.50102
26.158992,24,41.789828
8.746758,5,41.844994
13.341295,10,41.955653
9.698443,20,42.214623
9.900022,10,42.34245
17.767222,7,42.437583
15.654548,9,42.546748
13.165601,12,42.696754
13.830232,15,42.873361
15.458623,14,43.043656
7.858096,8,43.141994
12.822915,15,43.321342
14.460544,13,43.480145
19.715709,10,43.607306
14.057967,6,43.687901
17.174705,9,43.804063
12.735983,10,43.912754
12.840152,11,44.022854
14.513617,7,44.102808
2.804206,8,44.204126
11.599859,7,44.286834
20.773057,11,44.408705
13.462958,11,44.56653
6.839994,12,44.709588
20.768465,17,44.88451
17.640475,8,44.968728
11.501185,14,45.112789
11.684164,10,45.239691
14.48389,11,45.352122
13.470318,5,45.398717
11.288305,8,45.495352
15.293721,7,45.565429
15.036375,6,45.625793
18.049659,10,45.729368
12.515766,7,45.807325
18.537085,13,45.941708
15.67922,12,46.055695
10.674488,11,46.165893
19.048658,9,46.257981
17.1657,13,46.416664
14.585615,13,46.559537
11.495539,9,46.652467
14.124549,7,46.719671
12.458432,9,46.814628
17.910165,8,46.909335
20.499168,11,47.01591
15.630835,6,47.070812
9.352007,15,47.258895
13.023864,8,47.349856
14.456108,10,47.464554
11.010397,7,47.569149
18.255561,8,47.672253
19.556699,9,47.764899
15.798053,7,47.841315
21.562698,10,47.967552
8.640026,6,48.043047
11.09369,10,48.173087
17.040868,19,48.409009
18.871792,8,48.502599
7.544083,10,48.626715
15.791769,6,48.697472
13.561188,6,48.772726
13.378548,9,48.884777
16.923346,11,49.017425
16.273969,8,49.12091
17.157463,7,49.20748
10.667621,7,49.316882
14.022844,9,49.436527
16.070365,8,49.525531
16.394181,6,49.603341
15.404336,8,49.732891
14.113675,16,49.966831
15.570375,16,50.152851
18.227246,8,50.251398
18.203794,11,50.374914
24.509095,26,50.706055
16.471228,6,50.771654
10.847274,5,50.830034
12.031144,7,50.917985
15.543035,9,51.026615
18.014378,14,51.194954
12.086763,11,51.324443
13.756554,7,51.414945
11.04298,9,51.513832
7.14271,8,51.595502
13.26919,5,51.656922
15.358673,11,51.792967
20.017488,11,51.917103
20.0419,9,52.034786
15.469788,7,52.131054
15.189954,9,52.245875
17.69695,15,52.443829
12.960826,10,52.566642
10.139444,10,52.695422
10.311833,5,52.754439
19.863464,10,52.897018
8.147911,12,53.03841
3.754508,9,53.135656
17.453676,21,53.388682
12.957207,10,53.513199
19.875561,16,53.702054
12.760201,17,53.903377
14.876465,10,54.02857
8.329993,11,54.185052
13.254183,10,54.298699
15.969115,13,54.472727
16.890947,8,54.573127
17.141872,11,54.743552
11.24072,22,58.133948
14.941408,7,58.217243
17.194527,9,58.322275
12.083321,11,58.454801
21.057589,7,58.529913
18.621822,15,58.685498
15.379127,13,58.835327
14.116198,7,58.913313
15.223098,15,59.096996
15.290312,7,59.174953
11.248269,9,59.276756
23.612621,17,59.474129
18.342942,13,59.612417
15.097628,7,59.693573
6.966422,8,59.786056
16.84169,7,59.868109
11.404212,6,59.935982
13.562474,5,59.977379
19.420627,12,60.131768
9.806158,8,60.264133
16.917834,7,60.383304
16.77708,9,60.488784
15.556555,13,60.639152
17.716738,8,60.726071
13.750301,8,60.849762
16.286843,15,61.034917
18.489817,9,61.156712
17.533935,6,61.227158
21.525869,16,61.450667
15.274482,9,61.553638
12.420992,9,61.656199
14.720017,9,61.780587
12.092434,21,62.110192
15.140715,11,62.280679
16.320962,13,62.42093
14.955896,11,62.57214
11.374354,11,62.705344
18.14983,6,62.771667
14.000565,7,62.850005
17.513314,7,62.933912
12.541832,7,63.015987
12.917288,11,63.161009
14.503713,7,63.24531
16.085959,12,63.393496
12.398896,10,63.518183
21.835271,17,63.73101
13.392098,8,63.823543
14.657718,7,63.912828
14.483904,8,64.004525
12.728406,7,64.102279
15.902251,6,64.192029
18.183175,9,64.303589
16.347655,8,64.402871
13.808228,12,64.555553
13.309543,9,64.66542
19.648968,8,64.774431
7.344853,12,64.913675
17.242637,11,65.068757
15.391219,14,65.243047
16.458509,5,65.325354
14.905692,6,65.432712
10.885569,8,65.544127
17.442081,18,65.780442
10.898317,7,65.87138
14.315004,10,66.006662
11.425701,9,66.119356
15.749173,6,66.198794
17.343138,7,66.288344
14.370009,8,66.376537
15.087376,9,66.48319
13.028257,14,66.670529
12.324231,13,66.847611
17.724605,17,67.049099
15.283381,12,67.199191
14.409823,8,67.306688
14.92612,10,67.429456
18.663903,6,67.532828
18.647305,8,67.648015
13.497807,19,67.877535
12.88203,6,67.946552
12.612105,6,68.013816
8.33077,7,68.106721
18.49589,16,68.291288
16.597538,7,68.372393
6.919988,9,68.484315
13.333042,7,68.564164
16.345878,8,68.649901
15.636734,7,68.747667
9.722741,5,68.806719
15.556984,7,68.880715
16.216124,5,68.941371
18.42555,7,69.023435
17.244938,8,69.117744
16.829948,10,69.230055
3.235715,10,69.354564
16.457588,9,69.477805
15.711684,19,69.741791
10.929854,14,69.918055
10.07689,9,70.040611
14.879454,9,70.168935
18.423859,7,70.252354
11.573687,5,70.315677
20.405857,14,70.510188
12.198253,8,70.654963
10.766358,6,70.754452
16.178616,6,70.828932
14.602415,5,70.888235
22.424437,19,71.116738
12.006331,6,71.191559
17.003,6,71.280649
15.469563,13,71.444316
15.047054,5,71.51033
16.41802,5,71.562161
15.009247,11,71.696611
16.331836,17,71.897594
12.882718,7,71.970788
13.387162,13,72.139489
12.16622,6,72.218493
15.90868,7,72.309411
16.678649,16,72.502709
14.273518,5,72.591883
18.02756,6,72.669942
8.052664,10,72.790718
5.118888,7,72.868139
12.687699,12,73.007564
15.96072,12,73.137351
14.28797,5,73.195617
14.479059,14,73.343063
14.943014,6,73.401874
14.095454,15,73.567741
10.63316,6,73.63351
10.29329,9,73.736433
17.752117,7,73.803792
14.866691,7,73.871886
18.652995,8,73.957819
22.696781,21,74.191285
9.733674,7,74.264031
14.934169,9,74.367522
16.125863,9,74.460413
12.530759,6,74.53357
11.672447,7,74.618001
12.395228,9,74.727178
11.317289,7,74.80758
15.696663,11,74.93345
16.332587,6,74.993816
17.92895,8,75.080045
17.002828,7,75.161664
21.510929,12,75.285182
14.951113,5,75.340644
18.863186,17,75.525744
13.417754,13,75.660161
15.931274,5,75.716502
7.234435,7,75.836379
16.286913,6,75.922357
1.89128,10,76.039328
13.826434,13,76.189118
16.254715,7,76.278755
11.806852,9,76.390205
11.314889,16,76.600555
19.096266,13,76.750176
22.597857,20,77.013721
11.903856,10,77.145826
13.373596,7,77.231946
15.949642,11,77.362731
14.181822,13,77.538297
15.603996,12,77.685112
15.96229,10,77.812029
12.684231,19,78.03826
14.476899,5,78.101325
12.372476,8,78.194535
13.915059,8,78.295778
14.108794,14,78.455358
14.547269,10,78.563788
17.892275,8,78.66198
27.847632,17,78.864484
17.298616,14,79.031765
6.19572,10,79.161173
12.590363,9,79.26397
21.156983,9,79.372445
8.80002,16,79.580394
12.329369,9,79.694217
11.319825,13,79.841541
16.520904,14,80.012105
9.662422,6,80.098799
16.099997,14,80.280528
12.479874,13,80.43599
16.748033,14,80.600814
19.39636,9,80.731614
19.617672,8,80.840935
18.034991,9,80.951012
15.923065,6,81.049341
17.867947,12,81.221798
9.390635,4,81.264452
9.078461,11,81.406378
14.200681,5,81.465034
14.409708,7,81.54565
11.176176,11,81.681867
18.332553,16,81.886111
17.987054,15,82.0776
21.138454,8,82.194489
6.508343,11,82.332292
6.589895,12,82.477459
5.23528,12,82.63527
17.391613,6,82.71382
17.213762,9,82.817651
8.881078,12,82.963468
16.084584,8,83.062081
8.673351,11,83.201844
16.03571,6,83.27693
18.444164,8,83.385528
16.285563,10,83.497322
24.114583,18,86.726819
12.509884,7,86.789085
17.866389,9,86.886694
17.921385,8,86.974218
17.165691,7,87.045069
14.632632,11,87.186875
18.31789,7,87.26809
19.773617,6,87.328241
13.88802,6,87.390533
15.458869,9,87.492416
16.550498,7,87.55876
11.69335,6,87.619013
13.36864,7,87.696622
16.512845,5,87.753155
17.767144,5,87.79705
15.968201,8,87.877557
12.345831,9,87.982414
14.763155,6,88.051383
16.108923,6,88.11684
18.281593,10,88.218202
20.401861,10,88.334615
13.634663,19,88.540039
13.504301,6,88.601418
18.402163,7,88.704915
17.592638,8,88.803436
16.693084,6,88.874621
18.466483,7,88.967495
10.913489,6,89.048629
18.454096,11,89.179212
15.408815,5,89.241873
16.369794,6,89.328123
10.914792,10,89.45618
15.969198,6,89.536262
13.877119,9,89.651811
15.764279,7,89.750679
19.536606,21,90.000154
12.959371,6,90.072956
10.443099,12,90.21719
14.028228,6,90.301863
16.819298,6,90.376272
12.444932,7,90.473178
14.820398,5,90.531572
14.035832,20,90.768437
0.503452,11,90.88983
17.839458,8,90.988909
17.786605,18,91.224553
15.316149,7,91.306561
17.557096,8,91.422491
21.371144,15,91.642834
16.797486,8,91.740666
19.015189,14,91.908304
16.786932,7,92.004559
19.05651,8,92.097723
14.147885,7,92.194079
15.34552,7,92.282658
16.851079,8,92.390693
17.418985,7,92.462803
18.968695,7,92.557028
18.379079,12,92.703279
15.901412,10,92.818904
15.957011,8,92.926381
19.682664,9,93.027471
14.76409,8,93.129146
17.073624,9,93.250475
17.612156,16,93.482716
14.773881,8,93.589104
9.114618,7,93.683918
19.571475,12,93.83388
20.187348,16,94.018064
18.399684,11,94.163111
10.858599,10,94.276364
16.335717,7,94.366516
9.086499,10,94.51118
18.546273,8,94.617163
17.928575,6,94.703679
15.305836,7,94.794632
15.458159,8,94.897505
15.819435,17,95.122773
16.493754,5,95.196312
14.646439,7,95.291888
20.060724,18,95.499732
16.167432,16,95.710839
13.002712,11,95.87333
19.269807,10,96.003742
17.639232,7,96.086592
18.331886,14,96.264675
14.107973,12,96.417166
17.107619,13,96.579952
15.930133,8,96.714337
17.258665,8,96.834198
18.230968,6,96.906422
17.06502,6,96.973154
15.260524,9,97.080499
17.098354,12,97.231807
18.463207,7,97.311698
18.110208,8,97.40947
12.927336,6,97.468049
17.727597,7,97.554455
15.880775,8,97.638704
14.112617,7,97.732487
13.258114,6,97.800425
10.900999,12,97.957108
16.344097,7,98.042328
11.062576,9,98.149398
14.589348,6,98.218985
14.158378,5,98.277294
18.299392,9,98.378951
18.110892,5,98.431962
11.405928,7,98.51895
18.638688,8,98.615518
13.946861,11,98.748951
17.851238,7,98.83089
16.461583,6,98.902853
13.24121,8,99.040893
17.137324,11,99.189165
18.841285,7,99.276572
15.340313,8,99.373788
18.70516,8,99.478637
18.461933,16,99.677446
14.358774,7,99.77112
14.872014,7,99.863139
13.50487,5,99.953944
13.216573,5,100.021998
14.180219,9,100.12612
14.66358,7,100.218237
16.386759,6,100.289561
18.86611,18,100.513703
23.493892,25,100.802568
16.453303,5,100.869961
13.736501,19,101.104237
18.171678,10,101.217817
17.088906,10,101.341759
17.189668,6,101.42694
17.890059,11,101.558657
12.075205,15,101.734217
17.72523,6,101.798277
18.738583,10,101.968654
15.505522,7,102.070071
16.412369,6,102.146002
18.590941,11,102.258068
17.856115,6,102.327966
20.989429,16,102.493807
16.386671,7,102.572356
17.453998,8,102.656336
11.707537,7,102.738551
15.785597,5,102.804657
18.787038,10,102.910975
13.68281,8,102.99346
12.973331,8,103.076103
16.531504,15,103.24954
17.523685,8,103.337004
21.460324,9,103.427845
19.878322,8,103.518536
22.28356,10,103.633551
14.749953,9,103.75049
17.05944,6,103.813453
16.49347,7,103.878962
10.966083,18,104.072927
10.029004,7,104.147717
17.041435,7,104.229074
12.628209,8,104.304521
12.474724,11,104.418127
21.497483,8,104.505646
19.146377,17,104.696794
14.299173,9,104.798098
17.566103,8,104.896915
17.412862,7,104.976991
13.004371,9,105.076596
14.112407,8,105.172684
23.879771,19,105.3836
15.718816,6,105.468667
13.354245,6,105.538545
17.083324,6,105.60835
21.823092,8,105.701725
19.698518,14,105.88662
13.805714,7,105.989921
16.044249,5,106.04713
16.770398,7,106.131772
17.671558,7,106.218412
18.213635,8,106.310925
13.801891,5,106.382608
18.131709,8,106.487624
16.391875,7,106.561421
19.196198,11,106.702932
18.422697,6,106.778428
18.059219,8,106.884998
12.949647,11,107.012476
14.938847,6,107.107351
11.749233,16,107.339573
13.561146,5,107.396632
15.837219,20,107.64509
19.614341,14,107.837061
17.122785,7,107.925766
15.301953,6,107.998636
19.239817,12,108.134814
17.830987,9,108.24348
15.754984,17,108.483396
16.517593,5,108.551657
15.421946,11,108.671768
20.014818,12,108.820166
10.858278,9,108.932773
15.596945,14,109.111065
17.659328,7,109.18536
20.657664,10,109.316845
18.066058,8,109.412145
15.301974,19,109.669104
15.082587,12,109.814291
14.404382,7,109.914199
19.805758,10,110.052847
17.94013,11,110.199552
14.893956,6,110.274867
17.791879,7,110.367986
20.961366,8,110.468461
11.59314,4,110.512258
13.820271,8,110.598383
12.566753,12,110.740974
19.032496,15,110.946613
14.748665,9,111.063748
16.016077,6,111.13812
19.002394,7,111.232295
21.4476,14,111.430663
15.060526,7,111.527107
11.290797,10,111.679593
17.837871,13,114.884403
17.415105,7,114.955631
14.613083,12,115.094933
17.287068,15,115.248211
16.237931,15,115.409436
17.507759,6,115.471184
13.682917,5,115.523235
19.626009,7,115.598116
13.428384,10,115.70514
13.120919,8,115.791304
17.406813,7,115.862473
14.600754,8,115.955166
14.104532,8,116.038082
20.400047,12,116.172132
15.631114,5,116.217778
17.492763,6,116.281199
22.537754,11,116.402849
21.079505,14,116.559865
20.382012,10,116.674919
12.998795,8,116.762298
19.41961,8,116.849283
15.17465,7,116.926985
15.771086,12,117.077646
9.598433,8,117.18682
15.10946,7,117.270947
12.365033,12,117.417443
17.956298,9,117.555807
17.114566,10,117.729337
17.790387,7,117.836097
19.257378,9,117.954545
10.914677,5,118.02424
19.026371,11,118.155349
17.054727,7,118.255183
18.630407,8,118.357032
15.629744,5,118.418331
19.887645,8,118.538408
12.78111,6,118.620709
17.186653,6,118.6838
16.48092,10,118.807044
23.156479,16,119.029501
14.429501,6,119.098622
21.699678,10,119.217783
17.194779,6,119.281061
14.274964,7,119.368518
11.601055,6,119.441115
17.170434,10,119.566651
17.958783,7,119.657964
10.570425,5,119.719983
17.297506,6,119.794484
17.578869,6,119.871521
18.744468,12,120.02209
16.570454,9,120.134696
17.693654,6,120.206555
13.773061,5,120.277292
4.540644,14,120.465336
16.161123,8,120.567924
17.92572,13,120.735039
25.770871,20,120.988281
16.768091,6,121.051829
18.974641,7,121.134907
20.491707,11,121.284052
18.438017,7,121.374761
15.186116,5,121.432606
13.338067,7,121.518861
17.547861,6,121.583626
15.165841,6,121.656182
14.08647,5,121.727529
16.816912,6,121.802113
20.438041,20,122.010685
18.004231,11,122.154506
17.758533,7,122.236186
15.579881,5,122.294296
16.67162,8,122.39712
17.317127,10,122.518633
22.486894,11,122.666049
17.701552,8,122.792071
16.292213,5,122.876848
12.270722,5,122.941267
13.759943,7,123.040448
14.862724,8,123.143686
17.884021,7,123.238191
19.249554,7,123.313962
9.853965,10,123.437559
16.09682,6,123.509992
19.150408,9,123.636755
19.93107,9,123.754728
17.082612,11,123.890771
15.028557,6,123.974481
13.059252,8,124.100839
15.369935,6,124.199123
16.699285,6,124.315744
16.115012,8,124.423318
14.689965,5,124.479727
15.439911,8,124.559037
12.517353,9,124.669919
12.626691,19,124.89687
19.3369,6,124.973895
15.797958,6,125.049846
24.715176,13,125.218518
18.427107,8,125.335044
16.487409,14,125.517986
23.143916,21,125.782113
18.336468,8,125.876172
15.145291,6,125.943811
18.34759,8,126.056877
12.69896,11,126.226592
18.200588,6,126.30037
21.259647,11,126.459053
17.021449,6,126.553392
13.77974,11,126.684614
9.619384,5,126.734785
15.225075,7,126.822338
13.244958,10,126.926796
10.489142,6,126.998544
20.321687,11,127.133807
20.183311,10,127.276355
16.717098,7,127.361408
19.305772,7,127.455828
16.987899,10,127.57179
18.886634,6,127.640321
11.132078,6,127.730708
17.743665,12,127.900409
20.873145,10,128.078196
17.236547,8,128.19712
17.409307,8,128.298323
16.856579,13,128.466078
16.454411,7,128.563097
18.177697,7,128.644593
15.384842,5,128.713236
16.573085,8,128.806377
18.807674,18,129.021071
13.54632,6,129.088981
11.111724,6,129.171355
15.356938,10,129.304916
16.367785,6,129.383595
16.417681,6,129.450688
16.017963,8,129.534881
17.879083,7,129.618635
15.873999,7,129.696494
14.916006,5,129.756134
16.755697,8,129.858452
16.318811,7,129.948272
14.213061,7,130.055157
19.024081,8,130.177812
13.393219,9,130.301532
20.887793,9,130.404722
15.601451,9,130.529514
16.642016,6,130.613256
18.753994,6,130.682481
13.108456,8,130.779967
15.218033,7,130.853419
18.30598,7,130.94228
20.757155,9,131.032412
14.956775,8,131.117833
16.525647,7,131.208176
22.524752,16,131.361539
14.45854,9,131.458575
17.617184,12,131.593136
23.516592,10,131.703158
17.099813,5,131.758241
14.352329,6,131.825264
16.514119,12,131.952818
14.461537,5,132.007368
19.879741,9,132.110785
17.277915,6,132.168166
19.802878,11,132.279207
18.823383,9,132.37752
13.979692,10,132.480458
19.438625,12,132.609701
17.263402,8,132.681472
17.800719,10,132.790218
17.877367,6,132.865891
16.93895,10,132.96
18.632296,8,133.048615
17.060061,7,133.134119
19.592931,9,133.270052
15.758305,7,133.348398
16.348124,6,133.41027
12.980831,6,133.484631
16.815781,8,133.576658
16.321966,8,133.665238
15.187082,7,133.73429
17.253845,9,133.826664
13.695217,6,133.888997
18.209195,10,133.994054
21.792696,22,134.219836
15.972695,6,134.274716
15.773635,5,134.344266
17.312147,13,134.53082
18.675372,12,134.6729
19.931956,16,134.88437
12.731575,7,134.993137
20.292629,8,135.108001
18.267974,7,135.196076
19.242082,9,135.298983
15.491545,7,135.386757
18.625633,11,135.532086
15.775412,8,135.620216
15.665424,13,135.771641
17.650931,9,135.882366
16.875026,7,135.960192
18.602731,6,136.032547
18.273259,7,136.105121
14.499976,8,136.201464
16.07355,10,136.330804
16.118658,5,136.389983
12.030051,8,136.494949
15.732399,5,136.557177
15.34391,10,136.686837
16.654116,7,136.78462
16.1761,8,136.874644
17.62109,8,136.97442
16.558313,5,137.024724
14.803233,10,137.151605
19.361285,12,137.294797
16.84179,8,137.392296
14.291593,5,137.45056
17.024366,6,137.518104
18.800965,7,137.610803
15.20978,6,137.681472
20.104552,8,137.787166
17.372518,8,137.877336
13.600086,7,137.967005
17.125585,6,138.038757
20.235888,11,138.183549
16.672491,6,138.276471
17.858057,6,138.369312
15.593098,8,138.489686
7.652511,5,138.549557
13.255612,6,138.64211
13.27126,6,138.725733
14.158767,10,138.843191
20.640628,17,139.047493
13.69696,17,139.240931
20.109706,8,139.345132
18.053701,7,139.42258
15.502287,6,139.489265
11.841865,14,139.676888
17.916886,9,139.784847
14.882601,6,139.846359
16.249858,7,139.931835
11.243189,7,140.028431
20.076187,14,143.239882
19.004347,15,143.395473
20.466738,11,143.518887
18.406427,5,143.585947
18.777441,10,143.72333
17.503264,8,143.817048
17.380213,8,143.907442
16.31412,10,144.028932
24.500545,18,144.198382
17.13472,6,144.270693
23.023911,8,144.340281
16.689186,7,144.419324
16.765044,6,144.482701
13.150965,5,144.527618
18.209787,6,144.584163
15.532176,6,144.649682
16.816285,6,144.716477
16.68441,6,144.781093
18.581816,6,144.849809
18.069015,9,144.947893
18.440982,11,145.076282
19.866634,8,145.176929
18.008198,6,145.240498
19.036832,7,145.310349
22.704633,14,145.465313
15.886154,7,145.545738
19.915063,13,145.681882
15.624447,6,145.742068
18.215744,6,145.814651
17.835852,12,145.94406
11.764391,8,146.061948
16.934473,5,146.131323
17.973016,12,146.274789
17.832445,7,146.36119
17.353451,9,146.471041
15.757759,6,146.549186
16.354475,6,146.626266
20.709168,13,146.760345
19.154912,14,146.922947
18.698788,8,147.029414
18.004675,7,147.131246
17.465339,5,147.189447
13.673819,16,147.370232
14.51392,5,147.426656
16.479731,6,147.507018
17.41634,9,147.637648
15.48897,7,147.743772
17.229762,7,147.839374
23.992148,13,148.00398
16.577686,10,148.121363
18.070939,6,148.194657
15.707209,8,148.289839
17.751491,6,148.36569
19.089252,9,148.474051
16.403268,9,148.571636
11.717922,13,148.750262
16.026269,5,148.849737
10.739669,5,148.916423
15.322148,7,149.006099
17.47635,8,149.093543
18.426354,9,149.204103
17.697821,7,149.286873
15.318149,7,149.379576
18.730416,10,149.498754
17.849011,6,149.590283
14.91351,5,149.655497
21.173104,10,149.767447
16.526902,9,149.876469
18.195698,8,149.981956
16.569235,8,150.072802
17.736681,7,150.161821
14.660115,6,150.221182
14.413359,9,150.328695
17.644252,8,150.43189
17.694721,8,150.519074
14.809642,8,150.637147
23.912743,14,150.813341
11.347461,8,150.897866
14.129292,10,151.038456
18.019312,8,151.12829
17.132904,8,151.236685
17.982775,6,151.321167
24.427707,16,151.520663
14.831626,5,151.594942
11.865529,8,151.694917
17.063371,6,151.766087
11.298009,7,151.866833
19.699783,13,152.027715
17.274866,6,152.104182
18.284097,5,152.178454
17.8284,7,152.266526
17.987989,10,152.391566
15.951349,11,152.554097
18.44255,10,152.666719
21.393687,11,152.822081
17.553322,13,152.974613
14.96156,6,153.045274
17.958038,7,153.13416
16.888512,8,153.258961
16.655662,5,153.333831
9.198225,9,153.450598
19.493385,12,153.60796
20.339117,9,153.718462
