# {"t_start": 1553046031.1359658, "env_id": "HopperBulletEnv-v0"} 
r,l,t
7.525021,8,18.670543
11.83483,16,18.854998
14.183562,7,18.920949
15.677784,12,19.055084
11.717417,7,19.127469
12.108447,12,19.263411
14.957876,11,19.385648
14.858204,6,19.465247
8.785303,14,19.630388
12.57764,11,19.754218
13.334934,13,19.894847
10.096893,7,19.968341
13.316089,7,20.042625
12.355158,10,23.276138
18.677743,7,23.370087
8.611526,9,23.472779
16.413856,13,23.660365
15.71591,5,23.75682
11.347041,6,23.856467
14.97947,8,23.968191
16.376775,5,24.040915
13.356083,5,24.107482
7.784877,10,24.232082
13.547408,5,24.285356
12.60724,11,24.427229
7.087796,8,24.531738
14.684683,10,24.676138
18.842156,14,24.870851
12.187757,6,24.948747
5.174184,11,25.072162
15.952152,8,25.164133
12.315457,6,25.261252
14.590593,12,25.405612
13.907914,6,25.482967
13.376851,24,25.806674
15.893504,8,25.896402
12.224231,7,25.971995
16.743655,7,26.078478
13.295597,6,26.152706
3.52654,11,26.30596
17.611837,15,26.507346
12.358834,6,26.581393
10.129847,9,26.683272
16.194363,9,26.810146
13.658247,12,26.955216
10.589149,7,27.042985
16.093307,12,27.190829
19.91994,13,27.339621
16.585452,6,27.409107
12.961723,11,27.553159
13.051893,8,27.670501
16.266107,11,27.799097
12.687647,7,27.881212
13.534794,6,27.958578
11.88687,6,28.046535
14.994356,5,28.110671
12.938675,10,28.256649
10.67595,6,28.332168
12.259957,5,28.395639
18.140717,17,28.613891
9.553595,23,28.893676
18.437381,8,28.998205
15.203358,11,29.157215
20.910778,12,29.319573
14.456182,7,29.410223
11.593085,8,29.517263
16.009247,9,29.621705
11.231537,9,29.729856
13.945849,8,29.831121
14.152477,6,29.904094
18.019392,9,30.007396
16.798101,6,30.08039
11.818045,9,30.215437
13.502134,13,30.366694
11.686777,12,30.521953
14.619687,6,30.607082
15.265554,14,30.767422
6.973554,6,30.843756
8.467698,14,31.010222
12.850094,16,31.222043
12.70125,8,31.324818
13.157932,17,31.561938
15.511826,5,31.628383
14.775218,16,31.841575
14.372404,14,32.018265
15.776635,10,32.135443
9.443387,10,32.285756
16.911024,15,32.474908
21.174998,10,32.603373
13.997104,6,32.671907
14.904808,11,32.79615
15.934043,7,32.882711
18.242037,19,33.135683
9.767042,12,33.297686
18.377804,13,33.461662
12.59066,14,33.651064
9.471825,5,33.714632
14.52525,8,33.826514
11.846882,7,33.919776
11.036981,6,33.982564
4.766973,19,34.220749
8.106891,13,34.368191
14.800237,11,34.488249
13.494283,6,34.549151
14.214607,6,34.609574
8.153519,5,34.673626
20.201225,15,34.823795
20.516307,15,34.996899
14.672501,13,35.144341
10.591777,12,35.270941
7.308642,13,35.398034
20.870232,9,35.491809
16.011284,11,35.611685
12.90865,8,35.693141
14.354633,9,35.799719
14.874872,14,35.955012
16.178685,10,36.052868
17.780315,7,36.131205
16.014427,13,36.269998
13.573891,7,36.351976
13.003892,11,36.465442
9.074688,12,36.611895
18.671827,13,36.761684
10.683227,13,36.906262
15.446305,7,36.985476
15.63732,8,37.064705
12.044084,12,37.205945
6.834329,13,37.372602
5.732568,16,37.569125
15.854539,7,37.666872
12.714142,9,37.796474
18.540293,8,37.918754
16.194164,12,38.063813
21.856522,17,38.306406
16.682925,8,38.39571
14.326509,10,38.512232
16.866861,6,38.584839
14.997884,9,38.705852
12.70889,9,38.818974
8.487322,15,38.996351
13.377055,8,39.111909
13.836983,11,39.256651
18.55754,7,39.355509
10.430576,7,39.465678
8.668463,9,39.593264
14.97115,11,39.732028
13.47887,10,39.850169
18.401527,12,39.98178
14.907824,7,40.060496
12.961297,9,40.175584
15.380842,21,40.448325
15.37874,8,40.553461
15.148576,8,40.655243
18.019612,7,40.745666
13.667818,16,40.975749
13.861203,14,41.153448
17.382109,6,41.223272
14.28981,8,41.33203
15.917342,7,41.411737
12.282844,15,41.60013
8.553892,11,41.727215
4.286945,20,41.990178
11.299026,5,42.06037
6.639593,10,42.190346
14.756807,20,42.462643
14.801744,5,42.519012
9.192988,7,42.619649
13.925858,6,42.70644
14.800143,10,42.8236
12.713933,20,43.080321
12.134883,7,43.175609
17.538983,8,43.263958
16.237411,17,43.481177
11.68469,12,43.617509
15.480809,7,43.699709
13.913887,8,43.792832
13.53311,8,43.899954
17.385598,9,44.012446
15.871697,11,44.173884
12.619197,13,44.338908
15.635988,10,44.482875
11.572187,19,44.726832
7.364104,7,44.815271
16.689982,6,44.887274
13.968498,6,44.957532
14.514734,8,45.050141
13.868754,6,45.127831
14.172642,7,45.212547
17.753164,11,45.365198
15.528959,14,45.537891
15.934913,11,45.679124
12.209231,6,45.756254
14.303,5,45.818466
15.258408,7,45.935918
13.583868,17,46.16748
15.368001,7,46.260573
11.006967,11,46.396173
19.522951,7,46.490517
15.393887,7,46.576552
16.063435,7,46.674929
12.365301,6,46.764225
14.522908,8,46.857717
14.529462,8,46.953546
16.706081,6,47.027371
14.150163,5,47.09461
10.218034,11,47.248549
18.0586,9,47.354225
13.43759,6,47.443032
17.942685,7,47.516783
15.999268,9,47.633973
13.459813,10,47.741688
9.334405,6,47.79621
13.931374,7,47.864413
17.32291,10,47.987924
11.688373,13,48.133686
10.674016,9,48.245453
12.072197,8,48.348706
18.002768,10,48.457174
14.86084,9,48.557436
15.786263,9,48.654499
7.281505,12,48.791024
14.397989,6,48.857414
17.362928,7,48.940574
15.65585,6,52.053835
14.091389,17,52.270592
11.330716,6,52.356447
21.742425,14,52.537234
11.176582,12,52.700622
12.465729,6,52.781038
15.140893,8,52.880441
12.480971,8,52.993467
17.030789,11,53.127724
17.027824,7,53.227465
15.287973,7,53.319368
15.196417,7,53.416512
17.732717,18,53.652964
15.984466,8,53.745447
5.547103,18,54.015876
15.746711,13,54.19559
14.051309,5,54.254914
18.340562,9,54.364568
17.204413,5,54.443751
17.289787,7,54.555094
13.677609,5,54.612597
15.518482,7,54.719633
13.111963,12,54.871725
16.056261,8,54.97798
20.24488,8,55.075762
16.696131,7,55.176385
13.874143,7,55.266789
17.673244,8,55.379621
17.825429,8,55.479888
18.189283,11,55.627212
21.938923,20,55.876778
12.107727,7,55.960357
16.623388,8,56.052616
15.668085,7,56.148032
17.113744,6,56.228174
17.047859,9,56.336741
14.228134,8,56.433595
15.961369,7,56.515603
9.682402,17,56.73386
16.541892,10,56.871009
10.761548,6,56.946967
13.272109,7,57.025722
17.296334,7,57.115223
14.393224,10,57.238675
8.850963,20,57.491972
12.346834,13,57.652621
15.271258,11,57.787253
18.528378,15,57.984548
19.026932,8,58.109103
14.597725,10,58.251187
12.616471,6,58.330023
13.530599,8,58.420113
17.387135,8,58.521951
11.27759,6,58.600013
12.478084,18,58.805343
6.201116,11,58.961159
19.24013,7,59.033806
17.535153,16,59.267049
12.899798,7,59.344731
9.749388,15,59.546248
17.295628,10,59.658423
15.315871,7,59.734136
15.769844,11,59.86025
13.336732,6,59.927965
14.73518,5,59.999315
8.684426,7,60.080271
15.503048,6,60.154379
17.616387,8,60.248709
15.499388,5,60.310817
18.246108,6,60.38601
19.601465,17,60.602092
10.106211,6,60.670393
18.63302,18,60.92223
12.178223,6,61.001573
13.124809,9,61.09365
7.85852,7,61.165794
15.209849,9,61.282007
12.291418,17,61.486529
18.276775,12,61.650039
14.957704,15,61.843202
18.011207,7,61.935806
11.667167,6,62.011039
16.01002,6,62.094627
9.857629,5,62.155431
14.933573,8,62.257025
12.137545,9,62.363569
17.551386,6,62.426273
16.857394,10,62.53212
18.129919,7,62.612243
16.777403,9,62.718238
12.220611,11,62.836536
16.856472,7,62.913421
16.441095,12,63.034254
17.613396,16,63.210483
11.031844,11,63.337045
12.719334,7,63.41398
16.058685,6,63.471978
18.209452,15,63.624782
14.398,10,63.731697
10.400837,6,63.801105
17.459646,6,63.868885
14.194221,7,63.941071
16.88006,10,64.039169
16.181143,8,64.131485
13.052548,12,64.274812
11.179911,15,64.449749
10.292442,7,64.521991
12.889562,5,64.585284
12.525875,11,64.703622
9.968352,10,64.799983
14.245368,10,64.897014
14.5682,19,65.107929
10.029632,12,65.253776
16.53716,7,65.345591
16.765238,6,65.415797
9.681322,12,65.570825
18.001599,23,65.856459
18.574582,12,66.005642
14.089642,7,66.090963
11.538225,7,66.16539
19.399292,9,66.305272
9.041697,10,66.435362
8.891419,8,66.537281
11.094151,14,66.718326
11.37877,8,66.819525
10.13164,9,66.931239
13.568469,9,67.035999
14.200919,10,67.174254
4.376613,13,67.343843
16.717399,14,67.506179
16.24113,15,67.695011
13.130106,10,67.815404
21.548305,13,67.985084
7.952997,13,68.168624
15.783912,13,68.328972
16.105418,10,68.459392
15.865201,7,68.564913
17.59285,10,68.69806
17.838957,8,68.799729
10.210526,7,68.881202
16.932672,11,69.012662
16.739196,7,69.108276
15.781322,10,69.242281
13.083349,13,69.401943
15.119582,8,69.504192
17.03673,6,69.580393
11.545394,16,69.794639
19.73699,11,69.925745
19.243913,7,70.007761
14.955299,6,70.078568
16.339759,7,70.173466
18.440031,7,70.266693
15.010526,9,70.380095
6.785321,6,70.466789
12.826741,8,70.573003
7.343546,7,70.660157
12.788035,7,70.746818
13.049293,10,70.883376
16.250437,15,71.061945
11.479006,5,71.120552
18.179314,8,71.225498
16.507018,5,71.288969
13.457688,8,71.383714
16.130347,7,71.46714
14.764253,16,71.686143
14.002399,9,71.803004
18.660746,7,71.900203
18.663143,15,72.075356
14.918609,14,72.24818
19.138261,9,72.352201
16.378267,6,72.418994
10.422146,10,72.542063
13.856239,15,72.733366
15.740803,11,72.883157
8.603736,14,73.055596
21.796803,13,73.234359
16.369126,7,73.325725
17.135375,8,73.424712
12.570197,12,73.582717
12.8038,7,73.683624
15.661269,17,73.897809
16.875192,6,73.967854
14.042151,14,74.135351
7.367368,13,74.304618
13.289624,9,74.42242
16.145354,8,74.517808
18.152962,9,74.644456
15.076924,11,74.808843
10.566501,6,74.894577
13.634997,11,75.042253
18.310708,8,75.136965
15.149594,6,75.210811
20.733481,11,75.361552
5.599442,10,75.485772
17.177324,8,75.605128
11.410587,6,75.674809
15.196508,6,75.761988
11.658656,8,75.882691
12.713076,10,76.021293
18.310742,9,76.132957
11.000317,11,76.267138
9.774288,10,76.375736
18.00257,10,76.495729
15.218713,7,76.572916
8.443453,9,76.659597
12.285763,12,76.784355
17.600757,11,76.905346
17.171242,17,77.083773
16.946699,12,77.218705
15.989044,12,77.340506
13.75997,9,77.429977
16.403482,9,80.59158
17.081995,9,80.701784
17.101896,7,80.801759
18.70886,8,80.905019
14.296935,5,80.956725
19.181599,10,81.074948
15.533271,15,81.260678
9.68494,6,81.354681
13.248132,5,81.426104
16.297687,9,81.54134
17.702568,10,81.686212
10.8262,7,81.784111
16.786173,6,81.874108
13.680867,8,81.991824
14.059873,12,82.149661
16.752571,6,82.23546
20.739228,10,82.375507
16.835681,8,82.494125
15.052343,9,82.602489
14.104735,6,82.685549
18.55722,9,82.803265
16.371605,10,82.926021
16.089003,8,83.031629
13.68051,7,83.141611
16.124593,7,83.230425
15.404595,10,83.348622
14.317106,6,83.4368
13.690956,5,83.505059
13.110006,6,83.587856
20.815319,10,83.726287
13.840331,8,83.83456
17.885224,5,83.897712
8.254825,22,84.197853
20.023719,21,84.47837
20.930837,17,84.689214
19.96606,11,84.826964
16.341375,9,84.952847
14.370611,6,85.031142
16.114499,7,85.121124
10.887187,7,85.207851
12.238533,11,85.335188
15.945893,9,85.445148
10.880697,10,85.560728
16.677788,7,85.644272
16.519561,10,85.758288
18.988742,9,85.859257
19.95525,7,85.941676
16.635498,8,86.047788
16.780631,9,86.159707
17.30966,6,86.23277
14.932984,6,86.306606
10.848987,9,86.429601
16.231148,8,86.535606
17.539647,8,86.641353
15.680251,7,86.734157
22.97126,15,86.908896
19.299847,7,86.994783
14.441346,8,87.10917
20.946785,8,87.195142
17.585374,8,87.290564
18.44144,12,87.440804
18.530327,7,87.52872
10.689398,11,87.662315
10.948077,7,87.774487
15.01453,8,87.868002
19.222584,19,88.105726
16.826812,5,88.172366
15.31116,14,88.351485
11.240529,14,88.526782
14.310818,6,88.606833
12.259841,8,88.715125
15.079951,7,88.811193
18.247777,9,88.903488
19.253692,11,89.05091
14.684903,11,89.189556
15.367866,9,89.319603
17.162946,7,89.412174
15.867374,10,89.529334
15.340966,6,89.608527
14.076974,5,89.669721
1.874928,10,89.801364
17.229603,6,89.872048
15.993851,15,90.063841
15.857198,5,90.12157
18.881085,8,90.22219
20.529068,10,90.338589
11.612549,11,90.471881
13.939485,7,90.579559
19.777547,9,90.691441
14.722654,9,90.802053
16.563792,7,90.900461
18.83129,8,90.985854
15.780141,6,91.052426
14.598317,6,91.114472
19.54226,6,91.180847
20.16329,7,91.25554
14.768223,16,91.42332
13.911503,8,91.516338
17.056568,7,91.590544
16.444355,8,91.676531
14.203693,9,91.773945
12.215868,12,91.899447
15.250344,9,91.992792
15.527671,5,92.050474
18.124277,10,92.155858
19.429724,8,92.246412
12.536216,7,92.328834
15.908182,10,92.433211
14.960988,5,92.493912
14.545537,8,92.586676
13.826619,8,92.677826
13.783704,10,92.769781
17.268582,10,92.879639
20.550182,10,92.991424
14.827059,12,93.11428
17.849219,9,93.213459
16.158746,5,93.266626
16.828607,7,93.352421
13.03928,6,93.409774
14.015097,5,93.466423
13.445787,6,93.522455
16.967071,8,93.601194
25.453545,20,93.816411
13.750237,7,93.894901
12.889398,16,94.073686
17.227467,7,94.153193
14.495245,5,94.227237
16.492794,8,94.325944
17.769313,9,94.45953
14.828478,9,94.577673
17.975633,8,94.688102
6.401703,9,94.802557
16.558629,7,94.88713
17.233411,8,94.986897
16.353102,9,95.10561
14.573256,7,95.190468
14.36471,5,95.254405
15.827021,5,95.326131
13.899206,6,95.401377
9.896966,15,95.59148
16.441293,9,95.692227
14.888069,9,95.813443
17.675116,10,95.938116
14.467191,8,96.038597
16.505475,8,96.145278
18.022611,9,96.251763
14.653468,6,96.317266
13.231153,5,96.380783
13.866122,7,96.473099
21.69333,10,96.602198
15.314919,6,96.676887
16.091118,10,96.810266
13.852774,5,96.880258
12.076445,10,97.011184
15.748815,9,97.123043
14.328118,16,97.303878
18.395186,6,97.380012
17.636989,6,97.452097
16.153898,6,97.524111
14.859594,6,97.590252
16.350966,7,97.679993
18.149528,8,97.777649
13.132671,10,97.908299
14.275012,8,98.016029
12.861857,6,98.092289
17.197652,8,98.213538
26.924461,17,98.423244
11.068443,8,98.526389
11.419938,8,98.621296
16.017231,7,98.720793
13.514448,11,98.866266
17.242302,10,98.99872
11.741277,7,99.110211
16.532057,6,99.19339
21.07756,29,99.556692
18.28456,11,99.705777
13.864795,7,99.806443
12.542318,7,99.903952
12.752075,9,100.046968
16.485188,6,100.128508
13.474813,7,100.221846
14.016506,9,100.339572
11.675256,9,100.462979
14.825029,10,100.591277
17.075122,6,100.669477
11.748492,8,100.78387
20.576581,16,101.011691
17.04175,7,101.106848
17.029305,12,101.270913
16.592062,7,101.363526
17.60735,7,101.454084
20.175846,10,101.572081
12.303498,9,101.723556
14.441138,5,101.784616
12.600327,5,101.861613
15.850609,7,101.957932
13.850511,5,102.017497
14.775458,10,102.148495
17.586128,9,102.26338
16.184159,7,102.351929
8.692625,17,102.554811
16.139791,18,102.773532
16.628021,6,102.84026
14.797068,11,102.980761
14.98927,9,103.112586
12.813915,9,103.232434
18.745176,6,103.311253
19.487031,8,103.406608
16.168091,7,103.503105
19.097602,11,103.644627
17.442423,14,103.844664
17.477874,7,103.942261
14.977484,6,104.014302
19.756365,8,104.118425
17.552851,7,104.208511
14.935448,9,104.327991
14.783285,7,104.4097
15.760104,6,104.48411
18.857351,11,104.612214
15.528274,11,104.741705
19.656025,10,104.84851
14.175533,6,104.914565
14.916001,6,104.982586
12.032701,10,105.106472
14.506912,9,105.198756
16.244901,8,105.276274
14.005058,8,105.363221
16.704892,9,105.477438
13.439953,22,105.733874
17.078189,8,105.819401
11.573078,11,105.939342
16.215885,7,106.008631
16.420917,8,106.098463
16.311224,8,106.19938
14.34029,11,109.529468
19.136129,14,109.70124
17.525282,9,109.814736
18.068927,6,109.89357
9.663294,7,109.993458
16.223638,6,110.075294
14.988871,9,110.187959
20.881504,8,110.3216
16.475409,13,110.503546
18.532985,8,110.606479
19.846893,8,110.718469
6.944874,9,110.85079
12.589879,5,110.912259
13.563443,6,110.985863
22.05603,27,111.37412
13.158473,8,111.470066
6.312311,12,111.636849
15.694899,5,111.715929
17.759691,8,111.831459
25.598547,16,112.040901
15.617115,15,112.253473
14.604323,8,112.364418
12.597842,7,112.463192
18.660722,8,112.572211
17.219607,5,112.64199
18.791347,10,112.778759
14.01574,6,112.876406
18.47056,9,113.001757
18.901392,8,113.100166
14.049239,14,113.302684
19.246359,10,113.430737
16.853306,7,113.521619
17.303878,6,113.601355
18.178691,9,113.726725
17.578466,9,113.825608
18.295827,9,113.946236
16.515302,5,114.012626
17.874284,7,114.104619
16.797943,6,114.180732
20.048436,22,114.476466
20.390973,6,114.546921
18.84566,9,114.668078
13.798436,11,114.811827
17.360056,8,114.907815
16.544157,7,114.997518
18.405507,8,115.107645
18.131242,12,115.279074
16.295832,11,115.432699
16.49038,6,115.507835
17.432035,9,115.622448
15.045639,7,115.710152
21.37523,10,115.838863
19.039197,7,115.924168
17.857292,6,116.006477
21.005078,9,116.118638
18.547494,10,116.216419
19.769675,8,116.315023
10.915271,7,116.39748
16.361666,6,116.464561
14.482894,5,116.531651
18.233035,8,116.634081
14.670722,7,116.722613
14.467473,7,116.807478
8.646245,11,116.93547
15.820512,7,117.036497
16.653556,8,117.129183
12.975571,11,117.278205
20.766185,7,117.358537
22.186945,14,117.54054
14.284095,5,117.598975
16.722753,6,117.674978
12.38536,8,117.766102
18.554282,8,117.860701
26.113485,17,118.082848
20.810474,9,118.207496
17.799705,17,118.426545
16.867819,6,118.496432
15.011398,8,118.615114
13.31121,7,118.699384
15.792523,9,118.826485
18.666011,7,118.923469
14.988129,9,119.034612
17.78808,7,119.119231
15.28661,7,119.206216
16.641928,11,119.327188
13.421605,7,119.407823
13.16708,9,119.520836
18.187955,8,119.621141
12.512299,11,119.782608
13.278733,13,119.946736
17.554092,9,120.036543
20.103885,13,120.187845
19.450845,13,120.345149
16.981455,10,120.474509
24.335862,13,120.624423
20.559543,18,120.819325
14.252934,5,120.872121
19.851064,9,120.964416
22.172297,12,121.082941
14.704544,6,121.148117
14.832992,6,121.23313
17.037193,9,121.330685
13.535834,6,121.400052
16.683761,23,121.650271
18.550402,7,121.720555
17.679343,7,121.800662
19.574796,16,121.982104
16.299227,10,122.093296
21.017687,11,122.212341
16.745437,6,122.2792
16.995097,8,122.378699
16.110408,5,122.435051
14.956192,5,122.498037
16.360533,9,122.614273
18.33753,6,122.682131
23.447065,9,122.782529
9.762827,11,122.9228
18.49344,6,123.009871
18.318009,7,123.096626
18.132526,7,123.186825
15.305961,12,123.3378
14.503927,5,123.393778
16.024251,6,123.479888
15.186132,5,123.531361
17.978548,12,123.689535
14.740292,5,123.749203
17.580717,10,123.875757
8.595867,8,123.971575
18.828607,8,124.067508
14.205393,9,124.168555
15.054401,8,124.2844
22.147364,9,124.421775
16.992983,6,124.503936
16.41329,6,124.585885
13.860489,6,124.66066
17.87385,8,124.770243
16.350215,9,124.88487
15.170348,7,124.981263
20.359659,8,125.083798
16.650058,8,125.195022
16.703156,7,125.288832
15.596737,6,125.362863
13.427258,6,125.445823
18.267954,7,125.523251
16.638336,9,125.630301
17.62728,7,125.710522
14.736614,6,125.79165
12.074805,11,125.934592
21.251186,8,126.039628
15.028578,8,126.127549
23.733276,28,126.507562
14.489284,8,126.600033
15.226107,6,126.680288
13.820354,8,126.778776
17.603935,16,126.970557
13.971953,7,127.056694
17.9107,7,127.159804
14.832768,5,127.226567
13.761889,5,127.287919
20.395711,8,127.384751
22.242078,29,127.766696
13.572455,6,127.847269
18.273999,7,127.932588
17.09359,11,128.093174
17.865876,7,128.19098
18.148979,7,128.279272
11.660237,10,128.403156
21.922848,9,128.520023
15.224818,6,128.6059
16.067512,8,128.711288
17.07327,10,128.835387
13.900425,5,128.89774
8.482319,7,128.975651
14.266704,8,129.093245
17.135264,6,129.181101
11.340225,9,129.300507
14.447246,5,129.361797
15.550375,9,129.474596
13.90769,5,129.536856
12.43721,13,129.684946
15.316875,5,129.754677
14.173295,6,129.838272
15.40468,5,129.918432
10.769689,5,129.986202
20.347329,8,130.084007
11.297963,5,130.152087
12.712535,18,130.38548
14.574081,10,130.514706
17.702864,18,130.751725
17.550754,11,130.90559
13.617492,5,130.983891
17.616119,9,131.098645
16.55217,9,131.215589
14.86534,7,131.310236
19.933793,10,131.449043
14.267157,11,131.572081
19.755796,10,131.709705
11.499886,9,131.8296
11.504757,6,131.920663
20.78859,10,132.06354
11.758036,6,132.165738
14.199023,7,132.25841
11.086787,20,132.526846
16.304599,7,132.628612
17.951545,5,132.699693
21.601652,9,132.835799
18.413018,8,132.945701
12.990527,9,133.061181
17.586336,6,133.129292
20.105236,8,133.231814
16.423321,7,133.334834
15.16618,5,133.399178
17.121054,5,133.477042
13.74386,10,133.590331
16.435918,7,133.666946
18.757064,12,133.806756
14.324022,5,133.864969
17.902806,7,133.935493
16.146085,5,134.002338
14.526249,14,134.162412
21.569647,13,134.299559
12.361721,9,134.392461
12.64953,5,134.444626
16.250755,7,134.517648
17.565023,9,134.610832
18.07864,9,134.717113
20.37612,7,134.786661
20.457392,9,134.875124
22.986084,15,135.059985
11.498825,6,135.131933
16.316826,5,135.189928
15.799012,6,135.259791
14.641626,7,135.33873
18.153031,9,135.439052
21.283137,8,138.660399
20.042033,9,138.782453
19.453159,18,138.99104
17.795384,15,139.174042
15.424095,7,139.282927
20.228098,6,139.36558
20.526681,10,139.475703
15.453896,5,139.553125
17.933593,7,139.633369
12.006986,5,139.690543
19.178041,12,139.836285
17.041111,7,139.9332
18.135241,5,139.994981
17.547474,10,140.11879
12.949406,6,140.20123
15.013282,7,140.294505
15.771726,6,140.367084
13.248053,8,140.460111
16.19998,5,140.519937
18.714805,7,140.609826
20.293522,9,140.731246
21.312348,11,140.866301
14.313332,8,140.968209
14.106461,5,141.02491
16.680469,8,141.124375
18.18695,6,141.20096
14.604059,6,141.269551
15.543616,5,141.331906
13.216042,9,141.438931
14.531453,9,141.544686
20.925106,11,141.667991
11.086801,5,141.741698
16.518201,8,141.854113
10.987558,11,141.985217
19.491875,10,142.113708
17.293163,6,142.194592
17.623543,8,142.298086
20.800508,10,142.421565
15.300654,5,142.481884
19.87256,11,142.621579
16.60939,8,142.711482
16.587552,8,142.803264
13.295039,12,142.950204
18.727864,8,143.049393
25.332842,15,143.23367
19.343534,7,143.340207
14.602504,7,143.415749
19.479836,8,143.516653
18.220157,10,143.637619
16.139584,5,143.705184
9.415117,13,143.856961
15.040675,6,143.92472
16.389131,6,143.999907
18.718313,8,144.094446
17.259913,7,144.183745
21.934238,10,144.309043
19.700175,8,144.40253
16.250102,9,144.516713
17.037615,7,144.6212
16.326376,9,144.736903
16.243003,6,144.815376
15.266078,5,144.872397
15.11942,13,145.039447
18.721595,8,145.139059
18.945069,11,145.266363
19.117912,8,145.36618
20.564538,12,145.525643
15.180982,7,145.622751
17.197278,5,145.69224
18.672131,6,145.756534
11.338985,6,145.819222
14.111962,6,145.898084
17.216208,10,146.018183
16.465824,6,146.101911
18.772594,8,146.18741
16.177879,6,146.262953
14.509353,6,146.338709
