# {"t_start": 1552945736.9006386, "env_id": "ReacherPyBulletEnv-v0"} 
r,l,t
-29.927965,150,154.330164
-8.947613,150,154.808225
-8.237295,150,155.283623
-12.829348,150,155.759111
-4.670151,150,156.238003
-14.05629,150,157.30406
-4.820096,150,157.780632
-15.99085,150,158.259823
-1.375383,150,158.726866
-1.875645,150,159.211834
0.715095,150,159.686275
-23.304405,150,160.164939
-22.413584,150,160.648302
-12.754955,150,161.12573
3.035739,150,161.598696
-5.250296,150,162.068911
-16.436236,150,162.55159
-3.353691,150,163.029613
-23.845258,150,164.115078
0.745772,150,164.591625
-14.003114,150,165.071191
-10.36783,150,165.548012
-26.804954,150,166.03552
-10.352585,150,166.512762
-12.179777,150,166.973213
-7.552575,150,167.432676
-32.968979,150,167.913318
-3.851444,150,168.417358
-12.588511,150,168.930049
-20.008921,150,169.433713
-6.384807,150,169.939043
-12.370364,150,170.460246
-3.640837,150,171.660154
-24.839075,150,172.182436
-15.282531,150,172.682568
-34.60867,150,173.182575
-10.40495,150,173.660198
-1.888849,150,174.141965
-25.923827,150,174.610937
-12.485892,150,175.093237
-3.37444,150,175.575399
-39.855618,150,176.059578
-17.270054,150,176.539384
7.526858,150,177.016242
1.914992,150,177.491312
-2.721857,150,178.569288
-8.937095,150,179.046602
-4.076454,150,179.514145
-19.406813,150,179.990412
-15.034686,150,180.48055
-4.419863,150,180.964848
-6.188877,150,181.439189
-16.365453,150,181.915947
-6.623308,150,182.395727
4.658269,150,182.87323
-12.812922,150,183.352348
-10.248674,150,183.829904
-5.832023,150,184.324492
5.164569,150,185.39455
-0.716432,150,185.891123
0.567917,150,186.371664
-17.294501,150,186.849196
-12.160827,150,187.34113
2.178132,150,187.831906
-4.976808,150,188.32411
-9.437063,150,188.809322
4.950525,150,189.28071
-31.102008,150,189.754005
-15.127277,150,190.234061
-17.199569,150,190.710653
-12.280611,150,191.179582
-12.26413,150,191.648822
-14.830807,150,192.723868
-11.82072,150,193.209451
-21.772842,150,193.687438
5.549798,150,194.164194
-13.406585,150,194.645247
-13.18333,150,195.119138
-21.706252,150,195.603447
-10.33935,150,196.088424
-23.021194,150,196.567683
-16.565254,150,197.05557
-13.483816,150,197.523949
-16.645928,150,198.011577
-4.362585,150,198.498366
7.625044,150,199.570758
-5.761023,150,200.054143
-15.284819,150,200.525831
-4.599276,150,200.998767
-17.148658,150,201.484591
-2.040016,150,201.968602
-15.976876,150,202.458431
6.293697,150,202.939511
-23.011178,150,203.417246
-34.010845,150,203.904082
-18.718683,150,204.379199
-5.092547,150,204.860499
-30.972966,150,205.35563
-18.554715,150,206.49182
-23.19712,150,206.980362
1.798776,150,207.469064
9.362028,150,207.934359
-5.631243,150,208.415889
-31.986191,150,208.885638
5.263696,150,209.359958
2.608718,150,209.849686
-14.173201,150,210.325674
-18.729574,150,210.803657
-16.421305,150,211.294627
-19.127858,150,211.780304
-13.436363,150,212.266273
8.618593,150,212.751784
-12.983932,150,213.824901
4.988668,150,214.31584
7.548875,150,214.798814
-3.343973,150,215.280162
6.178171,150,215.759782
-13.353184,150,216.246796
-20.45099,150,216.741627
-32.531219,150,217.222507
-1.093216,150,217.697019
-6.819687,150,218.186937
4.257399,150,218.680224
-2.256977,150,219.155973
-4.775701,150,219.638993
-9.815836,150,220.713059
-3.245026,150,221.179371
-8.777428,150,221.656877
-14.713338,150,222.144677
-19.157636,150,222.622051
13.066159,150,223.110224
-2.251549,150,223.589544
-10.793875,150,224.087691
-17.397143,150,224.572663
-15.012283,150,225.057306
1.561108,150,225.538648
7.236723,150,226.016764
-0.99593,150,226.492394
-5.076959,150,227.58393
9.955225,150,228.070783
-19.128105,150,228.544435
-23.832953,150,229.044171
-11.906754,150,229.52735
-21.056745,150,230.006377
-2.962757,150,230.481683
-16.29866,150,230.956548
-3.641347,150,231.439225
-6.584063,150,231.924112
-5.539649,150,232.410428
-19.286257,150,232.886958
-6.359962,150,233.362684
-8.234224,150,233.840853
-4.888466,150,234.903042
-26.036759,150,235.382656
-17.447954,150,235.862697
-22.270735,150,236.334931
-9.224187,150,236.789669
-30.643223,150,237.2484
-4.804974,150,237.71943
-3.449077,150,238.200192
2.926064,150,238.691792
-2.783391,150,239.169014
-5.679305,150,239.658144
-4.687105,150,240.144313
-19.233741,150,240.641047
-10.426489,150,241.75284
-8.37227,150,242.251197
-19.712221,150,242.752909
2.24088,150,243.23516
-14.125523,150,243.702002
-18.22372,150,244.173534
2.665797,150,244.645756
4.075814,150,245.129719
-5.821279,150,245.610529
-12.477429,150,246.090327
5.837073,150,246.573285
-8.898746,150,247.057868
-4.963865,150,247.519838
-12.607021,150,248.580524
-5.910323,150,249.083252
5.398965,150,249.558206
-14.24487,150,250.034459
-30.119362,150,250.505381
4.679646,150,250.983239
2.682496,150,251.460793
5.329793,150,251.936189
-13.707194,150,252.414642
-6.620088,150,252.892213
-5.516612,150,253.36623
7.604112,150,253.84293
17.742414,150,254.320737
-35.16496,150,254.792662
-14.038022,150,255.852806
8.023608,150,256.324477
-31.455064,150,256.796567
-4.426176,150,257.267093
-18.73997,150,257.741979
-33.049311,150,258.223624
-24.77527,150,258.699049
-9.876572,150,259.173966
-28.749849,150,259.649902
-30.222493,150,260.127867
-9.555038,150,260.606752
-28.515613,150,261.098143
-13.549429,150,261.574703
-3.540972,150,262.676252
-40.111614,150,263.15882
-20.750026,150,263.635242
2.356825,150,264.114438
-17.286515,150,264.588135
-8.704988,150,265.060932
-12.324821,150,265.543595
-6.178572,150,266.02244
-14.589497,150,266.49417
-14.527794,150,266.968929
-19.317421,150,267.442682
-6.008251,150,267.904868
-27.698751,150,268.385239
4.064625,150,269.458481
-14.038271,150,269.935963
-16.351467,150,270.416909
-14.122774,150,270.904615
-13.92212,150,271.392483
-7.645048,150,271.860353
-15.27034,150,272.335995
-1.11574,150,272.811527
-10.874464,150,273.294627
8.799851,150,273.769111
-7.619716,150,274.248396
-16.249127,150,274.723544
-17.001027,150,275.196796
-16.433959,150,275.672953
2.065412,150,276.741974
-6.741808,150,277.235817
-27.514373,150,277.712955
-6.77165,150,278.201208
-27.056932,150,278.690434
-12.033918,150,279.171625
-21.824944,150,279.652151
-8.217846,150,280.125636
-21.767024,150,280.601687
-14.147429,150,281.074588
-11.512202,150,281.565592
-2.500985,150,282.044144
-6.893418,150,282.520519
-3.406371,150,283.626563
-15.061355,150,284.110582
8.867345,150,284.591873
-17.193846,150,285.063234
3.804859,150,285.534582
3.883219,150,286.01058
-7.339313,150,286.495559
-26.850177,150,286.972971
-18.527322,150,287.455082
-3.42022,150,287.935387
-6.014239,150,288.416901
-0.227869,150,288.910824
-7.461249,150,289.389078
-22.429818,150,290.46367
-12.874406,150,290.907099
-16.389498,150,291.368485
-4.74063,150,291.841336
-17.564303,150,292.321843
-21.244401,150,292.796652
-7.797823,150,293.289977
-9.734852,150,293.763143
-15.550704,150,294.257523
6.61382,150,294.74969
-6.401529,150,295.231709
-22.33035,150,295.717433
-11.821396,150,296.212661
-14.546925,150,296.690589
11.515893,150,297.808413
2.700556,150,298.291137
-20.849153,150,298.768711
-17.323246,150,299.24721
2.18399,150,299.728242
-0.497271,150,300.20581
-14.906414,150,300.694063
-10.915909,150,301.187394
-11.57255,150,301.680717
-14.094008,150,302.174906
-12.902195,150,302.66303
-1.655097,150,303.132821
-14.188329,150,303.628998
3.105522,150,304.737656
-17.653641,150,305.232956
-20.618943,150,305.714321
-21.60475,150,306.198777
2.587192,150,306.6837
-21.587017,150,307.17425
-0.993173,150,307.677502
-11.44356,150,308.193675
-21.003457,150,308.690949
-22.084841,150,309.196157
-12.191981,150,309.714506
-14.46975,150,310.221481
-8.584305,150,310.723608
-13.462927,150,311.859216
-14.17836,150,312.372241
-7.990269,150,312.95151
-33.70702,150,313.452476
-1.919133,150,313.951219
-5.019022,150,314.540406
4.493135,150,315.101321
5.735985,150,315.675849
-6.347105,150,316.275835
8.237181,150,316.870453
-10.930128,150,317.417961
-6.557645,150,317.907756
-9.361924,150,318.377132
-4.226578,150,318.845245
-34.951784,150,319.95384
-6.742844,150,320.429072
-4.740621,150,320.908643
-6.650647,150,321.418449
2.091098,150,321.92749
-16.540974,150,322.400734
-17.144311,150,322.845715
-15.696191,150,323.323895
-10.152278,150,323.802882
0.634642,150,324.302077
-5.132166,150,324.779479
-11.780377,150,325.263987
-22.227045,150,325.737465
-7.639278,150,326.802541
5.063999,150,327.281578
-38.876019,150,327.784658
-2.094314,150,328.275139
-10.384911,150,328.751486
-4.954722,150,329.233247
-13.694756,150,329.721521
-17.845067,150,330.208558
-11.962259,150,330.706545
-7.728463,150,331.191431
-18.755812,150,331.669994
4.727662,150,332.124344
-2.862807,150,332.607252
-17.35622,150,333.707791
-2.675225,150,334.184743
0.734166,150,334.679372
-8.893516,150,335.169385
3.719903,150,335.653555
-20.016868,150,336.144365
-12.647572,150,336.641237
-13.807881,150,337.135147
-5.477917,150,337.61259
-10.246897,150,338.092897
-8.636388,150,338.572235
6.971817,150,339.044741
-10.975193,150,339.523775
-5.592651,150,340.014931
-13.673664,150,341.084534
-13.666668,150,341.570365
-19.289086,150,342.052668
-0.390268,150,342.591159
3.930134,150,343.144719
-17.244793,150,343.68117
4.563543,150,344.213037
-1.455703,150,344.699332
-11.893909,150,345.167591
-13.171514,150,345.654067
-11.46873,150,346.145702
-6.509674,150,346.632459
-5.612128,150,347.125966
8.77835,150,348.195913
-6.086493,150,348.66224
-9.549315,150,349.136752
-19.982209,150,349.616806
-0.102885,150,350.071083
-16.510888,150,350.534711
-5.779238,150,351.01741
-2.313797,150,351.496142
-1.715746,150,351.988431
-1.035887,150,352.481113
-20.404992,150,352.967866
-12.134029,150,353.447902
0.417214,150,353.928198
-19.70343,150,354.995256
-32.249105,150,355.471204
-13.662822,150,355.956509
-32.578427,150,356.453783
-7.563249,150,356.935346
-24.075418,150,357.417075
-0.756495,150,357.887684
-21.693024,150,358.36788
-13.87755,150,358.850576
-19.54716,150,359.331255
-17.258115,150,359.810307
-17.600518,150,360.297613
-18.878008,150,360.782449
1.384198,150,361.287532
-1.22423,150,362.37444
-26.875245,150,362.873483
-17.129447,150,363.368176
-12.898132,150,363.84052
-7.828245,150,364.326452
-13.652319,150,364.805843
-28.551538,150,365.284475
-5.380521,150,365.758013
-7.880526,150,366.237167
-5.983579,150,366.71666
-8.308115,150,367.190789
-16.417687,150,367.669743
-9.561489,150,368.157631
-22.311912,150,369.228833
-7.937762,150,369.720305
-4.676494,150,370.204836
-17.752499,150,370.686665
-26.672432,150,371.170341
4.547941,150,371.651867
-17.065938,150,372.141543
-5.644544,150,372.622699
13.038192,150,373.100027
-7.642592,150,373.578512
-27.60885,150,374.058632
-19.564863,150,374.551458
-21.335881,150,375.018038
-31.375835,150,376.094964
7.268577,150,376.579594
1.792505,150,377.049207
-5.300038,150,377.528244
3.186531,150,377.99953
-9.946214,150,378.477553
-12.182725,150,378.973192
-12.978736,150,379.448047
-1.989152,150,379.924275
-15.2455,150,380.407564
-3.611818,150,380.893314
-18.283462,150,381.375734
-21.670256,150,381.861765
-13.537385,150,382.350314
-11.143297,150,383.424499
-29.738279,150,383.890444
-1.109623,150,384.361331
-13.911712,150,384.831829
0.883301,150,385.318167
1.821114,150,385.801584
-8.072461,150,386.282495
-27.67195,150,386.768948
-19.712285,150,387.252453
-12.709263,150,387.723981
-21.875217,150,388.209798
-12.175648,150,388.700009
-25.134942,150,389.1768
-7.480837,150,390.246444
-7.321519,150,390.742425
-16.169966,150,391.238613
-6.401536,150,391.730868
-28.946547,150,392.218827
-24.705531,150,392.700298
5.449504,150,393.177361
-15.29482,150,393.654444
-11.748486,150,394.13838
-2.726065,150,394.632166
-6.40864,150,395.116909
-13.738171,150,395.596242
2.356608,150,396.093868
-15.453492,150,397.222483
-21.118793,150,397.688833
-27.281653,150,398.162641
-23.741803,150,398.638754
-5.705908,150,399.115501
9.894066,150,399.603284
-2.874181,150,400.086694
-8.937785,150,400.564217
-5.592402,150,401.040195
-9.296998,150,401.522115
-10.346138,150,401.994546
-14.969205,150,402.472444
-20.168983,150,402.961326
1.381794,150,403.452734
-35.491377,150,404.52532
-19.116831,150,405.004884
-30.774919,150,405.488356
-14.225031,150,405.984195
-14.180625,150,406.457977
1.804634,150,406.945648
-8.613968,150,407.430646
5.303914,150,407.921017
-2.921221,150,408.404665
-14.52411,150,408.880455
-9.457014,150,409.373546
-15.866876,150,409.866584
1.026085,150,410.345154
-9.069305,150,411.469788
-15.444619,150,411.948901
-15.79591,150,412.429302
1.153961,150,412.903132
-13.568839,150,413.38227
-13.045374,150,413.856138
-7.821973,150,414.326972
-17.561655,150,414.808615
-11.347056,150,415.287563
-11.471861,150,415.770461
-4.899322,150,416.26264
-15.218644,150,416.742272
-1.403992,150,417.227044
-12.210612,150,418.306353
-14.396673,150,418.781992
1.71021,150,419.258476
-13.575575,150,419.740731
-13.297219,150,420.225114
-23.992834,150,420.697849
-6.053688,150,421.179305
-6.867139,150,421.652306
-17.939904,150,422.133295
-14.182199,150,422.624886
-14.346766,150,423.111652
-35.388728,150,423.597974
10.405862,150,424.086315
-11.859224,150,424.578284
-4.307748,150,425.659905
2.23986,150,426.143466
-26.510874,150,426.621989
0.685013,150,427.100665
-5.410393,150,427.571887
10.623091,150,428.049216
-15.403099,150,428.532967
-25.781748,150,429.016211
-19.685865,150,429.501467
4.341161,150,429.985668
-7.185623,150,430.483851
0.103273,150,430.976283
7.560802,150,431.457027
-12.8116,150,432.535698
-8.755846,150,433.011743
-14.74333,150,433.502708
-20.807758,150,433.995997
-26.978729,150,434.494078
-3.301107,150,434.984908
-33.585003,150,435.461641
2.542582,150,435.934393
-7.394026,150,436.428028
4.103502,150,436.891372
-12.176704,150,437.368224
-21.340273,150,437.824725
-19.962556,150,438.310165
7.183697,150,439.422717
-6.5081,150,439.913838
-13.048787,150,440.402505
-2.363004,150,440.891465
-2.279141,150,441.372783
-1.454648,150,441.860232
-15.051646,150,442.336571
-11.989384,150,442.833548
-6.038008,150,443.308617
4.997074,150,443.785497
-26.967049,150,444.267521
-12.067022,150,444.728649
10.694127,150,445.211638
-2.185266,150,445.694784
-17.144663,150,446.762913
-13.364259,150,447.249161
9.486273,150,447.727353
-19.640326,150,448.208953
-5.988394,150,448.683627
-10.330377,150,449.150688
-20.577162,150,449.633856
-1.400308,150,450.108649
-34.258242,150,450.584589
-5.725612,150,451.046555
-5.835751,150,451.528082
-10.738307,150,452.028503
3.799945,150,452.514004
-16.449265,150,453.655164
-19.794251,150,454.152714
-15.18784,150,454.646134
4.738869,150,455.138745
-7.553096,150,455.616481
-14.648279,150,456.099512
2.885009,150,456.587627
-11.515231,150,457.076236
-12.348293,150,457.57302
-7.119751,150,458.069627
6.613875,150,458.547062
3.744637,150,459.020871
-35.861887,150,459.497312
-8.461055,150,460.59615
9.470599,150,461.09464
-13.594178,150,461.58783
5.772774,150,462.072556
-14.377439,150,462.556586
-16.887278,150,463.037166
-11.271012,150,463.512963
-20.535365,150,464.004241
-12.849523,150,464.48582
-25.170223,150,464.970356
-15.014511,150,465.439873
5.541392,150,465.914535
-2.258771,150,466.38971
-11.192228,150,466.882341
-12.890168,150,468.002028
-5.237879,150,468.484059
-2.987353,150,468.951437
-1.2248,150,469.423966
-23.724201,150,469.918825
-2.039388,150,470.40654
-12.79571,150,470.883207
-16.870525,150,471.359734
-9.897566,150,471.840822
-0.112555,150,472.319494
-11.356409,150,472.807596
-0.513834,150,473.291038
-15.86235,150,473.807149
9.781354,150,474.989715
3.337631,150,475.493626
8.602261,150,475.994306
-13.278282,150,476.496611
-24.038396,150,477.000713
-6.902709,150,477.497777
-16.240959,150,478.015492
26.217426,150,478.532305
-13.071838,150,479.014936
9.437714,150,479.484929
0.364907,150,479.955744
-4.067558,150,480.43128
-0.444598,150,480.918957
-25.148911,150,481.978115
0.506714,150,482.456712
-8.896901,150,482.935302
-24.210682,150,483.411819
-9.611095,150,483.891749
-2.86799,150,484.37631
-7.102492,150,484.85286
-4.270146,150,485.342505
-14.513051,150,485.826181
-9.767828,150,486.312903
-15.635032,150,486.800369
-26.323251,150,487.288903
-2.145754,150,487.779562
-8.240309,150,488.269973
-23.828408,150,489.332407
-22.192862,150,489.818132
-3.214019,150,490.286438
-4.01618,150,490.776591
-1.856631,150,491.259992
-17.645909,150,491.73787
-26.279833,150,492.229813
-15.537134,150,492.719176
-31.693056,150,493.190243
-9.569332,150,493.671843
7.485021,150,494.163951
-10.076213,150,494.656228
-4.032227,150,495.153494
-6.827851,150,496.238815
-14.726654,150,496.733831
4.189511,150,497.213419
-19.175726,150,497.691588
-7.983463,150,498.18474
-10.947445,150,498.667391
-19.906909,150,499.148917
-2.633989,150,499.633679
-3.898261,150,500.13135
-2.272151,150,500.626524
-14.68006,150,501.116693
6.191169,150,501.600279
-28.087054,150,502.094
7.3664,150,503.232318
-1.650634,150,503.726179
-9.700527,150,504.200408
-3.29668,150,504.657235
4.203401,150,505.123431
-18.053184,150,505.578599
-10.023319,150,506.053325
6.285284,150,506.533075
-2.204368,150,507.009205
-10.536371,150,507.470347
-4.802047,150,507.926061
4.233544,150,508.411568
-10.883868,150,508.895883
15.817862,150,509.368476
-7.09476,150,510.466758
-9.887945,150,510.949661
7.352508,150,511.422168
-23.378486,150,511.892047
3.700974,150,512.378516
-29.381376,150,512.847598
4.859048,150,513.325783
-27.758794,150,513.801961
-1.324225,150,514.283504
-5.614906,150,514.764053
-8.765477,150,515.257199
-4.439311,150,515.731848
5.98235,150,516.210318
-8.62222,150,517.35373
-15.688919,150,517.833694
-11.423621,150,518.317895
-4.001006,150,518.789359
5.45842,150,519.270339
-11.996901,150,519.764577
-27.915881,150,520.260753
-14.614094,150,520.739398
-39.168814,150,521.233795
7.711146,150,521.717089
4.294803,150,522.205451
-18.474077,150,522.687625
-14.017692,150,523.164688
-0.875553,150,524.237399
-8.492622,150,524.721208
-6.209571,150,525.200104
-17.873735,150,525.683059
3.646311,150,526.183717
-9.51822,150,526.672568
-1.296275,150,527.163957
-24.143635,150,527.659514
-8.293563,150,528.137072
-9.667798,150,528.624035
-11.877504,150,529.10589
-29.047393,150,529.584687
-7.268093,150,530.064956
-2.227461,150,530.546651
3.657315,150,531.668513
-12.01373,150,532.148606
-6.651934,150,532.635172
-25.205512,150,533.115765
-7.207344,150,533.58556
-15.60083,150,534.068672
-27.571211,150,534.540526
-15.581093,150,535.022252
-5.97309,150,535.515188
-15.425517,150,536.008028
-17.971916,150,536.500009
-14.172222,150,536.986445
-2.849605,150,537.490416
-18.006341,150,538.575857
-21.948501,150,539.060019
6.343324,150,539.536582
-4.846103,150,540.019898
-19.792495,150,540.487881
5.321518,150,540.957615
-1.588899,150,541.432736
-6.693451,150,541.909042
-16.795728,150,542.398418
-11.65456,150,542.883613
2.07253,150,543.349152
4.832254,150,543.824253
2.912385,150,544.304721
10.499567,150,545.370311
5.768104,150,545.841741
-2.591742,150,546.309866
6.445715,150,546.794532
-24.838676,150,547.288394
0.58715,150,547.765368
-2.508183,150,548.252464
7.449559,150,548.732635
8.009647,150,549.219596
-0.379174,150,549.697933
-9.601456,150,550.173793
3.44936,150,550.647225
-6.06357,150,551.135766
13.635833,150,551.621601
-3.522532,150,552.678675
-5.11027,150,553.157638
-1.448946,150,553.646625
-4.113175,150,554.110293
-23.961677,150,554.600189
-8.749318,150,555.083572
-15.308685,150,555.594105
-0.85098,150,556.075526
0.004022,150,556.536417
-18.353244,150,557.024328
11.063584,150,557.505889
-4.066833,150,557.990068
7.43511,150,558.458203
4.031837,150,559.519014
-18.916047,150,559.997174
-3.449736,150,560.477251
-19.005724,150,560.951624
-5.676324,150,561.441784
-8.527403,150,561.944719
-11.209376,150,562.421783
-10.747898,150,562.89476
-14.15744,150,563.375838
-26.740032,150,563.860561
-14.142998,150,564.334508
-26.590154,150,564.808866
-19.746482,150,565.306092
-4.379396,150,566.400623
-26.945954,150,566.885767
3.057176,150,567.367194
-11.285476,150,567.839645
-5.849834,150,568.312801
-19.987389,150,568.78682
-10.067358,150,569.272665
-4.327341,150,569.749527
-25.456855,150,570.231127
-27.419242,150,570.706828
2.848838,150,571.188956
-6.364652,150,571.674385
2.10563,150,572.160974
-11.671863,150,572.644586
-8.308112,150,573.76242
-21.218538,150,574.223747
-24.497517,150,574.6832
