# {"t_start": 1552945736.8931017, "env_id": "ReacherPyBulletEnv-v0"} 
r,l,t
-1.635463,150,224.60945
7.473473,150,225.093852
-3.435105,150,225.575268
1.08635,150,226.053404
-16.191785,150,226.528887
-9.529616,150,227.620602
-19.10011,150,228.107266
0.456194,150,228.581194
-0.537969,150,229.080992
-11.990602,150,229.564224
-11.443841,150,230.043429
-24.092504,150,230.518501
-23.843619,150,230.993201
-5.09084,150,231.475965
-23.037017,150,231.960712
-9.770626,150,232.447264
-14.245503,150,232.92474
9.167691,150,233.398706
-22.377279,150,233.877119
-6.830165,150,234.939995
-7.306388,150,235.419431
21.177068,150,235.899475
3.772545,150,236.371817
-12.199681,150,236.826411
-32.832345,150,237.285159
-13.19695,150,237.755998
-13.33475,150,238.236815
-25.918679,150,238.728374
-16.508231,150,239.205824
-24.769808,150,239.694917
1.211304,150,240.181089
-9.613862,150,240.677731
2.178159,150,241.789703
-6.242963,150,242.287351
-9.325404,150,242.78975
-12.287861,150,243.272488
-18.594551,150,243.739004
-1.80858,150,244.210814
-19.571951,150,244.682569
-0.321576,150,245.166635
-1.084177,150,245.647419
-18.365762,150,246.127007
-5.374335,150,246.610088
-22.023747,150,247.09476
8.986808,150,247.556576
3.830908,150,248.617772
-4.333021,150,249.119939
-14.824193,150,249.594995
-17.945604,150,250.071223
-21.899006,150,250.542135
-5.264832,150,251.020178
-8.557759,150,251.497037
1.847463,150,251.973055
-1.993208,150,252.451322
-20.642313,150,252.929106
-8.035483,150,253.40312
-7.026938,150,253.878499
-13.770239,150,254.357343
8.509086,150,254.830231
-5.311554,150,255.889788
-16.47415,150,256.361293
-9.103973,150,256.833167
-9.860208,150,257.303497
-4.485102,150,257.778514
-2.845936,150,258.260359
-11.687869,150,258.735964
-0.931161,150,259.211072
1.637985,150,259.68731
-11.686834,150,260.165092
5.786238,150,260.643563
2.283748,150,261.134915
-5.753613,150,261.611925
-23.097545,150,262.712839
-11.438864,150,263.195755
-13.446839,150,263.671993
-32.581302,150,264.150962
-10.07044,150,264.625357
-20.714641,150,265.09774
-4.599723,150,265.580509
-0.484539,150,266.059117
-12.25983,150,266.530944
-6.347186,150,267.00582
-18.026158,150,267.479524
-3.580259,150,267.941417
-25.694153,150,268.421313
-22.049045,150,269.495191
-35.540973,150,269.973065
5.2468,150,270.453642
-28.411092,150,270.941309
-15.966049,150,271.429289
1.712612,150,271.896943
9.49851,150,272.372828
-9.143697,150,272.848448
2.288464,150,273.331218
-13.576018,150,273.806373
-5.333041,150,274.285029
-21.322869,150,274.760215
-16.95112,150,275.233447
-9.312309,150,275.709763
-6.542682,150,276.778657
-4.532923,150,277.272507
-12.110946,150,277.749513
-9.981771,150,278.238061
2.695811,150,278.727084
-16.059285,150,279.208333
4.352614,150,279.689018
-19.183259,150,280.162575
-19.019221,150,280.638607
-17.951118,150,281.112106
-4.108233,150,281.602374
-24.764942,150,282.080956
-26.55458,150,282.557415
-6.778565,150,283.663486
-13.755239,150,284.147437
-18.045471,150,284.628733
-19.909924,150,285.100243
-5.928763,150,285.571441
6.685172,150,286.047653
-29.210113,150,286.532
-6.445608,150,287.009651
0.704587,150,287.491963
-13.815897,150,287.972018
5.644981,150,288.453687
-12.14081,150,288.9477
-24.431769,150,289.425936
1.699507,150,290.50038
-19.457583,150,290.943813
-14.756767,150,291.405234
-10.0264,150,291.878215
12.348802,150,292.358476
-22.625001,150,292.833472
-6.066781,150,293.32684
-8.340724,150,293.79989
0.441196,150,294.294211
-18.716733,150,294.786557
-20.206271,150,295.268286
-10.179113,150,295.754169
-6.336143,150,296.249454
7.178557,150,296.727324
-20.89301,150,297.845043
-3.778328,150,298.328269
6.827377,150,298.805708
-6.144022,150,299.284446
-18.112309,150,299.765129
2.942841,150,300.242452
1.579814,150,300.730865
-29.520359,150,301.224242
-26.817503,150,301.717589
-19.090094,150,302.210948
-13.42545,150,302.699612
-5.89349,150,303.16934
7.085431,150,303.665757
5.474098,150,304.773535
-17.219048,150,305.269141
-6.148302,150,305.750938
-24.633284,150,306.234602
10.31166,150,306.72014
-8.819121,150,307.21195
-19.778776,150,307.714075
-11.009178,150,308.230153
-11.753692,150,308.727755
3.350646,150,309.232814
-29.562149,150,309.750558
6.240329,150,310.258179
-21.49857,150,310.760108
-10.536879,150,311.895948
1.22379,150,312.408332
-23.420794,150,312.989685
5.217144,150,313.489604
-31.002134,150,313.98839
-25.714498,150,314.576098
-1.830759,150,315.137069
3.183793,150,315.709993
5.207868,150,316.311912
-2.516857,150,316.90722
-13.941744,150,317.454779
0.808103,150,317.944113
-2.458434,150,318.414885
1.577805,150,318.881747
-17.241713,150,319.991249
6.994695,150,320.466249
-17.548148,150,320.945568
-2.899612,150,321.455335
-6.678632,150,321.963658
-11.358701,150,322.438876
-1.968714,150,322.882484
2.528058,150,323.360602
-16.865934,150,323.839787
-7.00443,150,324.338996
-14.965938,150,324.81564
1.488139,150,325.300815
-18.755831,150,325.774413
7.589471,150,326.839112
3.322755,150,327.318495
6.92516,150,327.821266
-2.071853,150,328.312877
7.477398,150,328.788768
-4.957733,150,329.270876
-7.779625,150,329.758009
-7.606793,150,330.245441
-3.010214,150,330.743274
-8.967097,150,331.227717
-17.491066,150,331.706789
-2.459117,150,332.161078
0.734807,150,332.644176
2.155039,150,333.744606
-1.183678,150,334.221262
1.898202,150,334.716297
-19.948801,150,335.206561
-12.221466,150,335.690787
-21.934033,150,336.182012
-17.440417,150,336.677181
-13.11391,150,337.171807
-0.369713,150,337.649213
-3.745213,150,338.129494
-0.422265,150,338.608986
-5.232572,150,339.081874
-0.009429,150,339.560183
-18.452826,150,340.051636
3.655236,150,341.121728
3.662558,150,341.607246
-0.423516,150,342.08934
-19.41775,150,342.627934
-10.155774,150,343.180872
-3.765971,150,343.717376
-27.674505,150,344.250125
-3.333132,150,344.735978
-7.223019,150,345.203997
-10.658886,150,345.690969
-10.090304,150,346.182484
2.761595,150,346.669707
-12.634944,150,347.162814
-31.301338,150,348.232621
-8.082481,150,348.699043
2.096829,150,349.17365
-7.878563,150,349.653579
-5.208274,150,350.107589
-6.357227,150,350.571454
2.570993,150,351.053812
-6.466058,150,351.532774
-35.301907,150,352.025184
-29.879675,150,352.518018
-8.230814,150,353.004582
-9.294573,150,353.484798
0.884488,150,353.96585
-12.202883,150,355.032197
-19.582022,150,355.507547
-11.029704,150,355.993343
0.004704,150,356.490574
-2.713914,150,356.972112
-8.005695,150,357.454317
-3.130606,150,357.92537
-8.308288,150,358.404747
-3.283321,150,358.887381
-13.760441,150,359.367509
1.233873,150,359.847227
-1.346038,150,360.334838
-9.540529,150,360.819194
-3.065489,150,361.3236
-24.873834,150,362.411144
-7.157444,150,362.910133
-20.515265,150,363.404582
5.646297,150,363.87773
-15.476766,150,364.362541
-12.878599,150,364.842106
-12.411992,150,365.32218
-1.444753,150,365.794669
-27.85036,150,366.273781
-25.186482,150,366.753503
10.579569,150,367.22686
2.551386,150,367.706678
-7.001984,150,368.194323
-4.725537,150,369.265559
-13.630878,150,369.757069
-21.025878,150,370.241454
