# {"env_id": "HopperBulletEnv-v0", "t_start": 1553042642.5464728} 
r,l,t
14.342442,10,14.682022
13.491013,8,14.749568
15.053984,5,14.795911
15.103093,6,14.845499
13.267597,8,14.919058
16.701759,10,15.007527
5.210369,12,15.103365
13.06329,8,15.174694
17.647273,8,15.24034
14.817359,8,15.315623
7.592727,10,15.405225
13.972806,19,15.570903
15.917322,14,15.686109
13.507335,14,15.806734
15.517654,13,15.928916
16.997187,14,16.055351
9.716441,6,16.109636
13.613184,6,16.167044
1.121055,13,16.278529
11.206307,9,16.348683
15.503655,9,16.424416
9.441251,7,16.487819
16.712892,5,16.530678
14.42882,7,16.598783
5.710342,14,16.752468
11.470058,10,16.858344
15.435777,8,16.933221
9.006369,11,17.042823
4.056525,12,17.181347
14.340468,6,17.237283
13.405305,8,17.320531
13.243068,5,17.380817
14.494998,7,17.45192
5.296666,12,17.574338
14.366651,9,17.70411
17.503194,12,17.860885
12.806363,5,17.917738
14.039281,9,18.019406
11.503004,23,18.263335
12.104869,8,18.346751
9.888051,6,18.411218
17.909574,6,18.467447
15.976224,6,18.533309
6.404989,17,18.712847
2.037993,14,18.855465
10.853625,15,19.013511
12.278613,9,19.115301
12.324427,10,19.219475
10.353698,12,19.351416
12.361322,10,19.458025
8.591271,8,19.53753
11.060136,5,19.611033
11.21461,5,19.662848
12.743912,9,19.762499
15.217007,11,19.88224
13.6629,11,20.012568
14.772799,11,23.369529
10.432197,9,23.48422
12.762127,7,23.571122
11.575656,7,23.654941
13.190254,7,23.743454
14.057776,6,23.833266
13.25457,9,23.948355
21.516935,12,24.104074
7.196677,16,24.308039
15.323716,13,24.470415
18.940087,16,24.673602
15.895507,7,24.750549
15.985829,17,24.96854
21.434184,25,25.309833
12.416008,13,25.473549
7.14117,18,25.681087
13.15799,9,25.797958
18.043233,6,25.877601
9.013271,6,25.949889
12.696361,5,26.012712
18.062509,12,26.181181
17.222963,6,26.256588
17.144388,7,26.356862
11.217545,7,26.442728
15.46667,5,26.510151
13.222388,8,26.625794
17.195581,13,26.782536
17.384285,9,26.888984
11.280347,13,27.044741
10.603061,7,27.127289
13.852748,5,27.18573
15.517858,8,27.277069
9.501311,8,27.367598
15.757127,7,27.461433
15.383851,6,27.53338
10.085414,10,27.662793
8.762699,14,27.846334
16.172513,13,28.005173
9.945709,10,28.147282
11.080238,9,28.29804
17.350501,8,28.384266
13.567687,12,28.536643
9.984643,16,28.727579
14.68411,11,28.876035
5.301206,8,28.963327
9.580939,6,29.042536
18.289753,9,29.140044
15.190892,8,29.242059
15.497247,8,29.342638
12.973144,8,29.439028
11.235316,7,29.536788
11.887958,13,29.697243
4.950511,13,29.900754
10.775736,12,30.071946
15.127013,13,30.248524
16.301417,11,30.372228
9.936496,8,30.466678
8.528256,12,30.610417
15.839366,11,30.747636
12.557222,8,30.856187
8.543107,14,31.026714
17.929898,19,31.23226
18.98394,9,31.336276
16.224133,10,31.45123
17.783615,9,31.566696
6.758213,13,31.706947
13.476225,11,31.842925
16.057264,7,31.928388
15.249933,6,31.997008
18.182714,11,32.138084
14.318732,9,32.255925
17.120197,6,32.332424
15.69604,6,32.409582
18.626456,8,32.502887
9.85804,12,32.637018
14.645689,14,32.803293
12.564138,6,32.875707
15.083655,19,33.100002
13.533299,6,33.174515
14.784412,11,33.290899
12.856947,18,33.587069
15.255609,6,33.664803
9.318684,5,33.73044
16.634576,6,33.822877
15.893927,15,34.008693
20.105981,10,34.138632
13.445478,7,34.217994
11.396587,14,34.383924
12.46983,14,34.556169
16.883313,6,34.630883
15.308224,12,34.79991
14.930065,5,34.867816
12.94761,13,35.046905
17.149754,8,35.153934
13.091108,6,35.223964
10.694108,11,35.340357
8.714837,6,35.405155
8.271428,7,35.482088
12.221095,12,35.614312
15.540966,8,35.697413
9.620426,6,35.762408
11.664674,5,35.820565
12.004932,5,35.871484
16.264707,8,35.968609
17.986522,9,36.063421
16.606247,9,36.164079
18.15212,7,36.234315
16.590232,7,36.314069
13.754922,6,36.378893
12.976662,13,36.510531
13.359463,21,36.733518
18.587578,7,36.803966
12.073564,12,36.922601
15.779088,10,37.02644
19.823056,8,37.101228
7.980754,24,37.364214
17.45013,6,37.430985
15.003032,6,37.49346
15.730851,8,37.57684
17.484209,11,37.702682
12.721825,9,37.80552
18.246772,6,37.887655
20.85804,9,37.991621
17.677125,5,38.049651
16.82546,11,38.164514
13.017171,15,38.336565
5.688048,10,38.451622
17.92198,14,38.687032
14.178641,14,38.879797
11.454615,11,39.0083
5.987441,10,39.136987
13.463369,7,39.219716
6.06686,12,39.370313
14.68419,6,39.445372
18.167506,16,39.647602
10.712098,16,39.827301
9.832731,9,39.925485
14.857709,8,40.02103
18.302918,11,40.174583
9.783409,9,40.298208
15.913411,17,40.507931
15.581657,8,40.607474
9.481876,7,40.691718
19.583135,9,40.798305
16.938346,11,40.935379
19.288075,8,41.028154
13.300321,5,41.080398
12.420143,6,41.149268
13.450664,6,41.221372
10.124063,12,41.362801
14.55467,10,41.486994
19.051185,14,41.669021
9.750423,9,41.786387
15.602361,14,41.965816
6.805952,7,42.050855
18.484994,11,42.206399
9.421445,6,42.288374
13.113109,8,42.386923
17.134159,12,42.542336
17.413123,13,42.702204
11.252448,12,42.855628
16.878537,13,43.032763
11.947002,5,43.094647
9.562642,11,43.231757
18.898994,8,43.320805
11.612707,7,43.415927
5.543988,10,43.541077
6.71111,16,43.805566
13.606297,7,43.923895
16.900879,8,44.040756
14.161268,10,44.166609
17.664474,9,44.280864
4.24036,12,44.431376
5.61827,6,44.502407
17.08628,9,44.615275
16.928618,7,44.691891
12.707514,12,44.868095
15.529897,10,45.015378
10.619999,11,45.14401
14.647002,7,45.237703
14.508664,8,45.341055
14.496348,11,45.47657
12.480929,14,45.643659
13.159516,6,45.709528
17.348548,13,45.878864
17.414014,6,45.953766
4.353735,14,46.146078
12.591639,5,46.208411
14.459577,15,46.383735
6.104386,9,46.489097
18.979049,10,46.617482
13.335365,8,46.715494
16.371031,16,46.92357
18.767705,15,47.091412
13.693363,9,47.171205
14.137098,8,47.253484
11.889601,16,47.423799
12.506225,10,47.527831
14.01848,7,47.603869
18.609007,9,47.70505
16.379997,7,47.781356
13.816844,5,47.837193
13.649067,15,48.007224
8.389533,9,48.099563
10.63925,9,48.208544
10.157547,8,48.293549
16.501172,12,48.405439
16.062345,10,51.67773
19.084623,9,51.790672
14.188734,11,51.94227
14.019367,8,52.041283
14.990542,17,52.268939
19.112606,10,52.407035
9.111335,11,52.53741
12.357475,6,52.616899
11.531594,7,52.707442
18.346814,7,52.788998
14.733252,10,52.91924
14.449591,8,53.025369
19.379755,11,53.154364
16.158668,5,53.237649
10.57281,8,53.328187
14.780241,10,53.44546
15.115341,8,53.557307
13.397146,7,53.649829
17.602883,7,53.744859
18.38066,12,53.895055
17.96398,6,53.969581
15.228671,12,54.126725
12.876304,7,54.28135
15.566059,8,54.402162
16.325568,16,54.590194
13.738342,6,54.669178
14.717986,8,54.778253
19.435078,12,54.934916
14.261994,6,55.010652
14.657976,7,55.104849
16.699085,9,55.230502
7.671372,18,55.445893
12.915229,5,55.5107
14.465089,7,55.591911
12.589354,7,55.680896
18.277974,8,55.795844
6.486323,14,55.977515
15.293027,8,56.072871
15.380071,11,56.219211
14.237198,7,56.318102
16.861332,20,56.584741
8.927406,12,56.728567
8.953443,14,56.918612
14.000492,7,57.010558
16.485467,11,57.178719
14.560607,8,57.29007
8.146599,12,57.446086
15.693289,7,57.535044
15.762794,9,57.640283
15.244419,8,57.755792
14.585042,12,57.899351
20.581211,21,58.160084
17.112782,11,58.293603
21.396628,7,58.372926
21.868894,19,58.620418
13.526296,15,58.810914
18.673175,8,58.908772
13.870712,6,58.983118
16.311408,6,59.067248
16.317253,7,59.159909
10.457201,13,59.335966
15.256264,6,59.433098
15.056233,9,59.593063
16.687097,10,59.745206
18.055822,7,59.851714
10.667754,7,59.947268
15.96665,9,60.056283
11.628424,8,60.17746
10.034177,15,60.377632
18.643637,8,60.497298
16.854628,8,60.602959
13.593469,5,60.658329
16.51844,9,60.767437
23.159372,13,60.953233
15.774268,11,61.076113
16.147433,6,61.156626
16.819757,26,61.472656
14.035942,5,61.530293
14.481594,13,61.689816
16.429021,6,61.777132
15.129263,17,61.993587
7.795283,13,62.148446
13.144665,10,62.293791
13.961404,13,62.443746
15.881992,15,62.62434
17.604262,7,62.708092
15.602065,7,62.798787
17.249435,13,62.968456
18.444949,15,63.160697
13.878026,12,63.320348
15.756735,6,63.394544
11.611909,12,63.544509
14.871616,7,63.62972
15.205334,5,63.693386
11.408206,9,63.80188
14.77745,7,63.883501
12.735607,5,63.95431
13.250134,6,64.033044
18.651548,12,64.165072
10.20621,7,64.240877
12.4599,6,64.299193
17.964821,7,64.368367
19.248496,16,64.528879
13.990257,5,64.580365
19.61419,9,64.708255
15.753886,7,64.815003
14.118373,10,64.932706
17.414854,10,65.044864
10.381662,14,65.201106
15.715162,6,65.270456
17.18064,8,65.352808
15.492517,8,65.4417
12.404257,14,65.598364
14.170986,6,65.664878
13.46326,8,65.763596
12.540797,10,65.852675
11.917799,11,65.972516
16.60653,9,66.071802
22.498303,15,66.240259
6.641429,10,66.354026
15.924705,6,66.420042
11.977301,6,66.477342
8.788286,12,66.602441
13.11565,6,66.667941
17.013375,10,66.771067
11.325581,13,66.908891
11.124456,6,66.981871
11.970714,13,67.121118
17.661116,7,67.196909
16.276089,11,67.325419
14.678727,6,67.402511
16.925282,20,67.679708
8.094229,13,67.840905
10.824911,6,67.926576
20.318636,13,68.087108
10.970025,10,68.208747
17.35071,8,68.303919
16.075737,5,68.369022
15.543892,22,68.626765
12.820344,6,68.697271
8.338996,6,68.770758
12.141324,8,68.878512
15.7226,8,68.97093
16.925029,8,69.072796
16.315268,6,69.154966
15.723907,6,69.22088
8.010982,9,69.331549
18.625399,9,69.423603
11.981909,15,69.613531
22.057729,11,69.757983
4.326306,12,69.931359
12.462599,9,70.082846
17.490393,8,70.181645
13.983137,17,70.408561
9.115147,12,70.564628
17.855229,7,70.650285
14.956705,8,70.758424
18.576364,6,70.830941
18.187732,7,70.92825
15.202187,8,71.040539
14.644262,16,71.23947
21.127307,9,71.366337
16.952801,6,71.445332
19.316609,12,71.616038
13.063589,12,71.769952
3.703526,16,71.965971
15.944509,8,72.061157
16.105236,6,72.132568
13.141698,5,72.190256
13.727535,5,72.262672
13.757175,10,72.373704
16.723636,9,72.475557
13.954269,8,72.561421
17.286895,10,72.685827
9.753114,7,72.770447
18.971705,12,72.918585
15.484078,10,73.04776
16.87744,9,73.13888
13.797953,13,73.32476
14.906018,8,73.432556
15.064859,11,73.569393
16.135361,8,73.674343
11.03471,14,73.864082
12.478741,12,74.010732
16.331884,16,74.218228
9.281924,6,74.298639
21.389546,15,74.500358
12.536414,6,74.570373
11.55818,5,74.638502
15.581992,9,74.766665
15.511719,9,74.866582
17.362606,14,75.022819
15.234299,8,75.157576
15.422882,8,75.262494
8.430381,10,75.368764
14.237173,8,75.45023
12.421408,6,75.513343
12.166613,6,75.576968
13.231884,5,75.629643
12.276357,8,75.711154
10.67484,12,75.838879
3.564875,9,75.934128
12.094783,7,76.005265
14.344607,7,76.070029
8.832278,8,76.156343
18.787513,7,76.230671
12.5772,6,76.296315
14.421661,15,76.459042
17.90118,8,76.538331
13.485416,8,76.63086
16.942156,10,76.739927
12.084871,9,76.841439
17.223771,8,76.929478
13.650453,8,77.020989
11.90752,10,77.115579
13.577255,9,80.334249
24.354426,18,80.607004
14.101134,13,80.771649
11.100887,9,80.889383
19.332282,15,81.064621
12.757155,6,81.143542
13.510876,19,81.359778
20.105219,7,81.441755
10.965512,7,81.535281
17.619109,6,81.602889
14.222008,6,81.674992
16.839858,8,81.777249
11.686096,7,81.856364
19.654268,9,81.977319
18.458364,7,82.089967
15.963514,11,82.262167
17.737969,9,82.392752
16.170884,8,82.506895
13.241559,6,82.597074
17.48034,7,82.669172
15.289351,8,82.787602
13.718416,12,82.938343
14.938366,7,83.030926
15.300983,6,83.112189
15.595772,8,83.207713
17.694534,7,83.297383
15.987636,5,83.356508
16.024516,7,83.447517
16.360132,10,83.576541
16.283111,6,83.666969
18.321948,12,83.810811
14.095757,7,83.902171
14.769936,5,83.969997
12.042217,8,84.070783
14.825161,10,84.207515
13.912312,6,84.28881
18.127938,10,84.405885
14.771099,8,84.512795
19.113922,9,84.618329
20.595818,9,84.726606
13.436004,5,84.794224
18.55675,7,84.883013
11.378096,9,84.993265
13.877312,7,85.082304
18.346331,11,85.218219
18.225675,8,85.317029
14.866692,10,85.434508
20.851386,11,85.605469
13.625874,6,85.716019
12.552877,6,85.788404
32.38083,29,86.144312
12.893502,6,86.207945
19.817333,20,86.454968
14.85018,8,86.562804
17.166476,5,86.641029
16.643744,7,86.740119
18.934233,6,86.812686
14.124836,10,86.93938
17.471923,8,87.03706
18.948898,8,87.13579
16.295065,6,87.209594
16.945769,9,87.321735
19.412638,7,87.415254
14.532247,10,87.55602
14.764325,6,87.622341
17.235641,6,87.696183
15.42988,12,87.860544
17.547513,8,87.988219
9.780152,5,88.056577
23.675285,12,88.216954
20.813909,13,88.375541
11.502884,6,88.452807
21.370981,10,88.572744
15.839422,6,88.64652
20.461279,12,88.813819
14.675891,7,88.900616
19.557084,9,89.015449
13.344592,6,89.099536
15.327955,7,89.184093
17.072279,6,89.266289
16.249251,9,89.387907
16.130151,5,89.462492
18.4544,10,89.584203
14.939124,9,89.712857
17.288417,11,89.886338
19.70214,9,90.049374
17.428162,8,90.157819
9.198102,8,90.268656
19.341224,12,90.410979
15.247972,7,90.512097
15.484474,11,90.64278
12.685279,13,90.827474
13.267569,12,90.98907
12.756459,14,91.160741
18.287151,9,91.274105
14.713031,7,91.356996
12.639208,11,91.499134
15.301038,10,91.630247
16.782122,7,91.723483
15.603991,7,91.809216
13.509648,8,91.905419
14.674062,9,92.011344
23.825382,10,92.154554
4.103262,17,92.343229
13.517513,11,92.469653
15.179561,8,92.575695
16.514058,6,92.663395
16.017253,8,92.75298
13.403464,9,92.881749
11.696156,7,92.979973
16.335393,7,93.064773
20.87213,26,93.329972
16.922029,7,93.40076
17.452577,10,93.502537
17.908943,6,93.572824
12.646373,6,93.643713
15.245524,7,93.716981
19.666756,15,93.872201
18.587407,7,93.948782
16.710759,8,94.034775
11.829062,6,94.102793
14.716591,11,94.222051
14.732535,8,94.302936
14.523533,6,94.361201
16.266416,6,94.428853
19.281836,9,94.521541
14.035302,10,94.632642
13.887071,10,94.742212
16.426686,5,94.79724
15.613601,10,94.901064
15.085407,8,94.994905
17.572777,8,95.083152
16.664607,9,95.183226
18.647237,17,95.366365
13.497292,8,95.462793
15.453935,8,95.551096
15.991894,6,95.614146
18.050037,10,95.729722
11.076498,7,95.808825
14.03425,7,95.898247
14.617652,9,96.024315
19.463657,10,96.154433
18.722475,9,96.273639
18.421315,7,96.386619
13.076244,5,96.452765
15.937481,9,96.56491
19.451329,7,96.656966
17.374372,12,96.798728
17.399749,9,96.902061
15.879527,11,97.049956
30.135211,22,97.298702
16.631919,8,97.401333
19.036699,8,97.498866
15.592684,9,97.592523
15.593518,7,97.676009
14.83989,8,97.758125
14.037235,8,97.850239
13.581087,5,97.915409
10.330696,5,97.987807
17.401386,6,98.058719
16.658798,14,98.233881
19.344628,13,98.390334
14.037514,6,98.475588
13.667008,17,98.696716
17.884282,6,98.773087
16.109341,8,98.866015
23.982777,12,99.01861
17.643541,8,99.131777
16.038791,14,99.299066
13.938237,8,99.408418
19.616904,7,99.495062
19.596417,13,99.672661
18.135146,10,99.817729
14.66085,6,99.890302
15.713236,7,99.984945
17.331646,9,100.109456
15.609356,13,100.274331
15.914804,5,100.346781
18.734397,7,100.427607
6.408897,7,100.524639
9.896709,12,100.681462
17.293864,8,100.773337
14.996913,9,100.876902
12.042967,7,100.966199
18.620738,6,101.033946
11.404017,9,101.175912
12.338768,8,101.301964
15.464429,14,101.501604
13.84011,7,101.572632
17.004416,5,101.640692
16.167937,19,101.873601
20.549251,15,102.037896
10.605582,9,102.138384
17.518919,6,102.213922
18.336436,7,102.297784
16.633545,7,102.379375
15.362202,6,102.445978
14.05839,10,102.571812
9.7187,11,102.704052
16.325385,7,102.772986
11.546113,6,102.829966
17.104759,7,102.912248
17.330891,20,103.158701
15.912079,10,103.271463
15.637661,8,103.358638
14.647746,5,103.42411
16.156542,9,103.529579
13.56638,9,103.637467
20.423569,8,103.726209
14.133052,7,103.795862
14.308844,5,103.858168
20.672927,15,104.022105
14.398108,8,104.10295
16.492138,5,104.156621
16.909502,7,104.229728
13.683172,10,104.330188
13.793692,6,104.394878
11.864809,6,104.461708
13.740806,5,104.512698
19.796909,9,104.598772
12.489936,9,104.700408
19.717295,9,104.788744
17.904887,8,104.870956
13.308987,7,104.954828
13.892888,6,105.01657
16.376153,9,105.118319
18.695135,9,105.215778
16.114879,6,105.285558
16.567558,8,105.371908
9.799941,9,105.464596
15.87875,7,105.536431
11.257993,7,105.615093
15.921551,5,108.810018
14.743913,6,108.888472
14.059435,6,108.962115
15.115636,8,109.058375
16.067575,6,109.130964
23.621045,15,109.306642
18.335991,10,109.436329
17.838103,6,109.520085
16.511005,7,109.599281
10.881704,5,109.658246
15.130585,7,109.747263
16.448884,6,109.826402
20.163018,7,109.908956
19.098584,7,110.002709
22.852448,9,110.109959
19.83954,7,110.207527
16.180313,7,110.307021
14.609471,9,110.41873
15.611829,6,110.497489
14.923167,7,110.587287
21.916198,8,110.694614
16.740004,7,110.777791
24.148894,18,111.000506
15.527482,14,111.175511
21.926616,24,111.457405
16.702666,6,111.539514
14.656792,8,111.668463
15.652555,9,111.827295
16.581731,13,111.996166
15.071185,5,112.059311
17.023717,8,112.155781
16.162722,12,112.326529
14.707073,7,112.407943
20.341481,7,112.48342
16.265324,10,112.630468
19.930321,9,112.749694
19.542793,8,112.853389
20.643409,10,112.973532
15.080763,7,113.061468
20.148146,8,113.175
12.8263,16,113.37984
13.907864,7,113.471373
14.233164,6,113.554847
18.406719,8,113.669836
13.413628,5,113.739857
19.858493,11,113.882391
16.447592,8,113.984063
16.444491,7,114.07072
21.561093,9,114.192034
14.849761,6,114.266078
16.198426,5,114.32007
17.719075,9,114.432767
17.388647,6,114.50819
15.454155,10,114.623631
16.486339,17,114.824133
16.315203,9,114.943373
17.554537,11,115.091384
16.471651,6,115.155039
13.685353,6,115.224292
20.138699,12,115.370936
17.225641,10,115.508412
16.91603,6,115.581124
17.581489,6,115.660051
17.377027,20,115.909213
21.399779,10,116.035725
14.015511,7,116.127588
21.162432,12,116.277124
14.369795,7,116.364119
12.187647,6,116.437474
18.270177,9,116.552236
20.477382,10,116.673565
17.809727,8,116.792908
16.220534,6,116.903404
18.699548,6,116.999512
17.518028,9,117.122482
18.03504,6,117.192479
21.286743,9,117.304955
15.501443,5,117.366961
11.306284,6,117.442382
13.566023,6,117.51533
18.778106,9,117.635979
16.459138,6,117.713933
19.894375,12,117.861961
8.865506,13,118.025945
15.735044,7,118.108
16.344241,10,118.231991
17.430732,7,118.327455
16.826431,12,118.468951
18.863185,11,118.611228
16.396173,8,118.714747
18.368426,9,118.825771
17.033039,12,118.974425
15.169853,11,119.101225
19.165996,16,119.269306
16.013101,7,119.339168
21.438016,9,119.436498
17.071136,14,119.628941
22.010519,19,119.882675
17.254272,7,119.996103
15.200244,8,120.134383
10.588093,7,120.234248
12.337584,13,120.435243
16.100203,5,120.501726
11.080608,10,120.632999
15.824468,6,120.709607
19.370257,15,120.891786
13.270531,8,120.988766
11.731754,5,121.050801
16.590075,9,121.162213
11.584459,10,121.301996
17.656446,8,121.400896
24.429771,15,121.590338
15.403876,8,121.688802
19.560539,6,121.758086
24.172088,9,121.864753
15.16132,6,121.938539
18.314835,11,122.094751
16.803207,9,122.235074
16.198706,7,122.347313
15.918866,7,122.423357
14.785591,6,122.489551
19.355985,16,122.669071
14.593371,13,122.808069
13.064239,15,122.964586
21.245862,9,123.062826
14.688998,14,123.222116
14.665154,7,123.293003
16.991193,10,123.401599
9.627174,12,123.53647
12.572209,8,123.62829
13.777379,10,123.732542
18.797744,9,123.825956
14.475818,6,123.892698
17.346553,6,123.952941
10.287386,7,124.031762
17.263584,7,124.103784
17.17013,6,124.172858
17.7621,8,124.262845
14.318997,13,124.415306
14.415435,5,124.465106
18.410159,10,124.571113
18.953021,12,124.711518
16.018198,9,124.800412
18.141571,11,124.913882
18.546892,7,124.98777
19.853554,8,125.070471
15.411519,9,125.175242
14.466677,6,125.235563
16.3378,6,125.30521
15.61286,5,125.362414
16.098155,7,125.440692
20.323712,11,125.574194
15.051708,6,125.652945
19.258364,10,125.784088
13.543259,8,125.881084
16.997144,7,125.967866
12.892667,7,126.047475
14.929577,5,126.10264
17.700572,9,126.22577
15.868097,6,126.302731
20.022314,10,126.436268
16.900723,7,126.522909
16.3747,9,126.637628
17.601667,7,126.741565
13.377281,5,126.801769
19.24583,19,127.021298
15.680356,7,127.112464
15.476544,8,127.23963
18.959119,6,127.342278
13.785865,6,127.435773
16.970075,6,127.508014
20.202783,16,127.692339
12.25751,5,127.751321
16.17422,10,127.874694
16.37928,7,127.948674
17.150078,6,128.011723
17.865797,8,128.111048
19.575999,11,128.275994
19.981758,8,128.37593
17.015635,8,128.477333
13.526699,7,128.561202
29.338357,25,128.881797
18.975507,7,128.977797
13.897526,8,129.073023
14.086713,9,129.197291
15.450437,5,129.254466
24.733988,13,129.43889
16.132644,8,129.542188
19.043843,9,129.645308
18.592496,9,129.745127
17.813641,8,129.835416
16.749796,10,129.977971
15.766261,9,130.079468
16.224282,8,130.189232
12.974008,11,130.317698
11.156471,7,130.416553
15.697,7,130.499344
17.861407,12,130.668302
17.130056,12,130.820337
14.449199,5,130.893445
18.904759,15,131.052737
19.648157,9,131.157504
12.847326,5,131.226923
16.77827,17,131.424693
22.667343,10,131.557238
15.385823,18,131.753604
16.28188,9,131.854292
16.810339,8,131.968476
13.685659,10,132.087092
18.588525,13,132.238212
14.917065,5,132.28826
18.029013,6,132.358496
21.139448,7,132.452968
19.943749,11,132.614888
14.978808,5,132.667563
12.203624,6,132.734739
20.235843,7,132.803878
22.768856,15,132.973286
14.940527,9,133.065452
19.942848,18,133.242729
16.171453,6,133.31532
11.297771,7,133.390868
12.22026,7,133.470243
10.744464,9,133.559237
16.115485,7,133.636746
18.940274,11,133.761738
15.808504,6,133.840049
16.33865,6,133.910292
19.525536,7,133.989009
15.070436,11,134.113594
16.747771,5,137.294008
12.835201,9,137.405399
16.675035,6,137.50253
17.521357,7,137.601683
12.362302,5,137.669111
18.748294,11,137.858426
16.15341,5,137.929789
19.747892,9,138.04048
20.789371,12,138.188412
18.51888,13,138.384959
17.622473,7,138.466073
18.738174,6,138.561261
14.975419,6,138.635422
16.259769,5,138.698403
14.615045,8,138.813736
18.456986,12,138.995854
20.488218,8,139.103601
16.314459,11,139.247713
20.168727,12,139.417258
16.057166,6,139.508594
14.979459,5,139.573926
14.819843,10,139.702052
18.252898,6,139.783861
18.809806,5,139.853361
19.263789,10,139.987819
15.008154,6,140.08121
17.137631,6,140.159223
14.227741,8,140.267084
20.269768,8,140.364699
23.747549,13,140.548518
16.145916,8,140.639617
15.565026,8,140.736614
13.552902,13,140.900424
18.342068,8,141.000511
13.423179,9,141.116215
18.29341,6,141.192837
20.145299,10,141.322585
22.628566,11,141.446146
19.103092,8,141.558749
16.231334,8,141.658997
19.748963,12,141.821215
18.99003,8,141.918993
19.737543,10,142.073588
14.212384,6,142.162555
19.410964,9,142.282095
20.273888,15,142.515329
16.50924,6,142.584791
19.881077,9,142.701529
22.004197,12,142.863349
16.347775,6,142.984679
16.277133,5,143.058074
20.583557,14,143.238602
21.452442,11,143.375895
14.390662,8,143.479154
22.47979,12,143.643679
17.440306,8,143.75197
16.167268,5,143.811617
17.949452,11,143.953164
14.057971,6,144.040001
15.848993,7,144.127526
20.505443,13,144.306616
17.190702,6,144.403826
18.76609,7,144.515929
17.615452,6,144.604968
18.647141,8,144.710852
15.191067,8,144.814333
20.203258,10,144.943437
13.248625,7,145.032843
15.428368,11,145.175958
17.686446,8,145.28379
16.134691,7,145.378733
14.003608,7,145.450415
17.998284,7,145.532094
13.32736,6,145.608662
18.383751,8,145.699076
17.48184,6,145.796107
17.811639,6,145.871657
15.381971,10,145.99281
