# {"t_start": 1553046031.134001, "env_id": "HopperBulletEnv-v0"} 
r,l,t
8.678707,6,30.522955
18.031333,16,30.718081
17.556447,7,30.808234
13.659757,9,30.931397
16.250589,7,31.006157
9.643199,13,31.166498
12.661085,5,31.236909
16.764037,8,31.343595
13.999943,9,31.454993
15.612229,10,31.604321
14.562728,10,31.747339
9.450548,8,31.846678
15.123905,7,31.946489
18.655319,6,32.018823
8.369507,9,32.119315
12.602993,14,32.312512
13.784554,6,32.401852
16.534129,12,32.548035
16.495193,8,32.642552
18.687566,9,32.743286
9.508667,10,32.864068
15.952209,15,33.066128
15.618436,7,33.153259
6.451968,9,33.281231
8.791765,8,33.36794
12.836385,11,33.518306
14.910145,5,33.594954
17.364566,6,33.669613
14.424686,7,33.756166
13.215792,10,33.898293
17.727258,8,33.988224
9.029121,7,34.075621
18.658881,8,34.177547
17.358389,16,34.364248
10.187323,7,34.442251
18.348056,10,34.543111
13.005987,11,34.661784
12.243743,7,34.746361
12.199759,12,34.862662
8.937589,8,34.95502
3.491432,17,35.149234
15.324457,7,35.219805
11.785156,7,35.299341
13.952349,12,35.41668
11.955011,11,35.531719
14.934004,10,35.635369
15.118534,9,35.734739
11.253363,8,35.827642
21.250326,9,35.930973
11.495393,5,35.983848
17.669768,6,36.044602
16.213858,7,36.113887
11.028678,12,36.245375
17.717099,17,36.427555
17.72448,16,36.610794
23.618651,12,36.753221
15.941614,7,36.830156
16.092403,12,36.970639
15.476356,12,37.101731
13.337218,9,37.207724
15.03168,11,37.327181
14.295823,8,37.438384
14.966092,12,37.585752
15.95289,6,37.675563
9.141368,7,37.778308
11.401303,5,37.839466
13.319982,6,37.931731
14.017788,8,38.031597
14.558855,10,38.164997
15.879259,10,38.315238
8.563466,17,38.505455
10.66584,9,38.620389
17.546617,16,38.820301
18.163001,15,39.00241
11.562169,6,39.07978
15.326306,11,39.229363
9.890873,10,39.371251
12.169506,13,39.565055
11.690848,7,39.667749
14.694244,7,39.748405
14.404971,11,39.877877
5.748224,14,40.041368
14.025341,6,40.102442
19.824622,9,40.221243
12.856871,8,40.327757
15.227405,12,40.481259
11.950992,13,40.648075
9.934688,10,40.776481
12.773446,7,40.876787
16.217035,9,41.006437
15.546985,10,41.13681
18.751718,15,41.32647
15.595065,17,41.53674
17.967369,7,41.617756
17.043121,7,41.699891
16.706696,9,41.812067
11.44489,8,41.91567
5.510975,12,42.076315
14.27578,11,42.226028
10.669518,12,42.38378
13.641701,5,42.450447
16.477428,7,42.535605
14.415783,11,42.695719
18.387662,13,42.855641
10.480755,11,42.988033
11.039565,16,43.209213
13.601015,5,43.260735
14.32344,14,43.436946
18.962405,7,43.523182
14.753071,9,43.62766
11.184334,10,43.747399
10.473023,12,43.887177
15.772903,8,43.99352
16.789542,6,44.064735
12.740405,8,44.199614
19.072425,9,44.318683
14.488519,8,44.424779
14.148542,7,44.513476
12.287,6,44.594767
14.065493,8,44.687423
15.052815,6,44.769418
19.577829,10,44.896149
5.315861,17,45.088517
17.623449,7,45.182459
21.379105,13,45.346678
13.696492,7,45.439971
11.353244,12,45.590598
5.192616,23,45.910751
14.356873,9,46.04039
15.133918,10,46.169433
14.425151,6,46.250274
20.430248,10,46.380051
13.330858,16,46.586601
12.246395,9,46.713979
10.748979,14,46.886825
20.260218,14,47.056318
16.795574,11,47.203408
14.841824,13,47.372947
16.576767,7,47.4733
8.795397,18,47.681663
9.800392,9,47.781589
13.530167,14,47.921275
7.919166,12,48.050952
15.712184,8,48.152178
18.220688,8,48.256153
14.936764,11,48.390627
15.385525,7,48.466944
18.204798,14,48.623574
11.613373,6,48.682894
13.842712,15,48.85678
11.733133,8,48.949063
5.291714,10,52.103199
20.497822,9,52.219222
16.887239,12,52.388617
12.418954,5,52.452669
21.821359,13,52.617975
11.2847,10,52.749021
14.991096,9,52.87296
18.078132,8,52.986574
16.539104,6,53.066231
10.725503,8,53.153801
15.338464,13,53.335551
16.438061,8,53.443808
16.17222,9,53.573179
17.245115,10,53.69828
16.633375,10,53.825133
12.151991,17,54.070299
18.180527,11,54.227762
18.804546,11,54.357958
13.49574,14,54.571332
13.030237,6,54.644086
11.612291,13,54.817326
14.104037,6,54.907161
13.88113,9,55.015786
15.970913,6,55.094959
16.924366,7,55.195072
17.196654,9,55.318186
18.638199,7,55.411151
17.619244,7,55.498514
15.569479,9,55.611547
14.199085,6,55.699361
19.167329,16,55.895597
16.181695,9,55.997993
16.777405,11,56.138334
17.170983,7,56.233598
11.240829,7,56.324763
12.820463,6,56.389946
12.1523,7,56.472353
16.366398,9,56.584104
14.65301,14,56.76227
14.744176,6,56.850409
11.657449,7,56.939028
17.019694,9,57.046823
21.441359,16,57.244164
20.661529,10,57.372284
12.819335,13,57.53332
8.509391,12,57.685892
16.298276,8,57.786905
21.270221,13,57.947971
17.266533,16,58.183583
14.960318,10,58.320444
12.658069,12,58.460014
13.36172,10,58.594503
13.885752,10,58.700165
4.555325,7,58.784199
12.035126,9,58.909896
15.629954,9,59.017738
14.925034,8,59.131773
15.660441,15,59.325063
13.208786,10,59.452259
12.749249,13,59.619416
15.36099,10,59.731446
13.420562,9,59.825203
13.741428,6,59.898097
14.909402,8,59.99977
14.569941,11,60.138011
14.142369,7,60.225997
16.515967,7,60.304516
12.361316,15,60.503269
8.633163,11,60.630968
22.114542,14,60.81848
11.969751,27,61.139299
11.291281,8,61.23517
15.371788,7,61.316678
12.10763,6,61.382417
14.217064,7,61.479244
18.102611,6,61.558844
12.908686,12,61.713612
13.640147,5,61.787408
14.744832,10,61.908133
11.214883,10,62.041505
17.914545,7,62.142249
19.218459,11,62.269808
16.938982,8,62.372254
15.041802,10,62.471605
12.623585,10,62.585558
16.792591,6,62.662778
14.958689,6,62.725926
14.091701,6,62.787426
18.157129,8,62.876964
11.46387,14,63.017046
16.422532,15,63.183382
12.640503,6,63.249019
17.408988,7,63.332916
10.344507,8,63.420303
15.508956,6,63.480299
16.92723,16,63.643812
12.309411,7,63.723691
10.647249,12,63.848174
13.179154,6,63.918842
13.18431,6,63.976171
16.284352,8,64.058007
14.916663,8,64.150371
15.264604,6,64.227622
15.652829,5,64.282853
17.958236,10,64.392942
17.273511,6,64.468543
16.782441,8,64.554847
7.087137,5,64.61189
16.140488,14,64.767248
19.310756,15,64.906459
16.609586,7,64.98693
8.734662,8,65.074553
15.042366,7,65.154072
11.16834,8,65.247651
13.697861,7,65.341681
8.305543,10,65.467729
18.630845,8,65.56722
16.116161,10,65.697488
12.433166,8,65.793097
15.820619,10,65.913764
11.463421,12,66.061672
17.356185,12,66.203557
13.702151,9,66.333872
13.334596,11,66.478815
9.627431,8,66.580493
12.576016,6,66.654814
16.181441,10,66.784478
13.135303,8,66.891034
13.750642,9,66.999415
15.136924,6,67.065362
18.571477,8,67.176683
9.165705,9,67.291338
17.97217,7,67.385716
12.119782,14,67.550668
17.077281,10,67.677787
13.201381,8,67.778403
19.971074,14,67.955459
-4.584862,16,68.174881
17.139538,6,68.250472
19.61346,10,68.379131
13.539528,8,68.478361
16.655863,6,68.563514
10.248087,7,68.668425
16.876714,11,68.804842
14.449515,7,68.890903
17.129243,13,69.050155
15.533745,7,69.133858
15.366946,5,69.197884
17.57667,10,69.332687
10.832968,6,69.398394
12.168967,16,69.613269
17.038138,7,69.72036
14.076427,5,69.774719
15.493045,11,69.905579
18.1511,8,70.000442
6.910946,5,70.057584
12.546733,6,70.143126
11.009582,8,70.237723
13.288479,11,70.38633
17.651031,6,70.471338
16.690034,8,70.58035
16.947805,9,70.690745
15.948819,11,70.833242
19.859972,18,71.051763
11.933112,8,71.149974
11.442487,13,71.31579
16.826578,9,71.432748
17.669149,10,71.547553
15.061978,19,71.808436
9.901315,6,71.890232
13.056149,8,71.980871
10.643672,6,72.051766
7.034675,12,72.208743
18.305292,6,72.277349
12.214758,8,72.36849
17.958548,7,72.446311
16.260119,10,72.568724
18.140385,16,72.776967
13.701133,7,72.879412
14.355476,9,72.982678
13.085481,6,73.059762
13.63767,13,73.240992
11.386062,5,73.304446
11.174223,15,73.492844
15.870029,7,73.588359
15.444284,9,73.708138
12.815139,7,73.789278
22.034717,16,73.998507
15.556307,13,74.152788
17.414602,8,74.258885
15.06689,11,74.399786
18.379007,12,74.548454
18.016183,10,74.690507
6.744031,13,74.889788
14.377503,10,75.016403
11.670702,9,75.131097
8.133216,8,75.229525
11.543029,9,75.356549
13.726002,11,75.495569
14.61991,7,75.597287
15.975244,7,75.68064
16.916387,10,75.823182
13.531214,9,75.952641
18.426914,8,76.06443
15.710289,10,76.185305
19.314089,7,76.271401
8.863365,11,76.397106
16.4411,7,76.475892
15.01755,8,76.56485
11.456222,7,76.647706
12.330528,8,76.719691
15.317729,6,76.782752
11.12734,23,77.023877
18.217295,19,77.237116
16.449567,9,77.330374
12.685152,9,77.419018
15.216816,6,77.479945
14.378473,6,80.611158
13.596336,7,80.695845
20.32392,9,80.820362
13.263075,5,80.881393
15.501159,6,80.954089
13.180253,5,81.015029
22.360021,13,81.169328
14.104297,5,81.224768
21.862178,10,81.372152
13.291124,5,81.444833
19.131043,7,81.538956
13.880016,6,81.616293
17.041139,14,81.817258
15.401167,8,81.938015
20.777639,10,82.073296
11.532515,7,82.164328
11.321188,5,82.239345
14.56999,7,82.33154
15.583404,9,82.473392
16.348068,10,82.593534
16.047159,6,82.676501
22.890456,12,82.833799
15.493255,5,82.892178
14.798246,5,82.960689
18.195902,6,83.043086
19.802623,10,83.184372
14.650334,21,83.456218
16.509068,8,83.570152
16.081118,11,83.725813
15.540515,6,83.803292
18.722822,10,83.930081
14.119418,6,84.001152
17.852646,10,84.138998
18.127139,7,84.244429
15.583785,8,84.342637
14.353714,10,84.480349
16.038519,5,84.533634
13.692391,5,84.59541
12.501134,7,84.694072
15.341381,11,84.831787
13.44573,7,84.929288
19.087593,11,85.076225
17.809446,10,85.205495
19.312252,6,85.270722
16.622979,9,85.377986
15.411653,6,85.452078
17.403328,12,85.58986
14.342468,6,85.663082
11.769239,5,85.722955
19.290164,7,85.800439
15.323241,7,85.878003
13.618668,5,85.932647
17.105527,7,86.027628
15.096799,6,86.107454
16.331892,5,86.171222
18.035327,8,86.267748
15.063828,11,86.401841
15.803112,8,86.511808
18.113782,8,86.616435
12.549093,6,86.699844
15.422545,8,86.80034
17.786288,8,86.894487
13.621841,8,86.995282
17.57654,9,87.108893
15.500247,6,87.179852
14.023236,6,87.247742
14.934611,8,87.347619
13.075806,17,87.557662
14.819888,7,87.643697
17.145814,6,87.73364
18.034021,6,87.81607
12.006394,7,87.902298
16.11763,8,88.004771
17.428349,8,88.100397
19.938645,14,88.273281
16.322565,6,88.359406
10.979115,12,88.510931
14.87194,11,88.652424
17.568526,6,88.734343
16.240938,9,88.849655
14.810435,5,88.901602
17.945304,13,89.06748
13.636441,8,89.168022
17.613148,10,89.309501
14.971661,16,89.507593
14.746135,7,89.598131
14.201602,6,89.682882
15.134427,9,89.784363
19.735538,10,89.918918
15.783289,9,90.030109
18.532205,9,90.138032
17.420734,10,90.263774
14.05872,6,90.332986
14.679305,9,90.449837
16.661535,9,90.564018
18.615745,8,90.665903
13.432988,8,90.780514
17.016836,8,90.880183
12.191513,7,90.958935
18.562124,7,91.035328
14.911667,7,91.113262
13.568219,12,91.237257
22.375661,11,91.348943
13.203056,5,91.406268
17.678262,8,91.5056
17.067639,13,91.640035
18.843052,9,91.735296
15.516526,7,91.814403
14.610186,10,91.91994
14.614557,10,92.021804
13.640218,7,92.104977
16.867133,11,92.218284
19.90116,13,92.364017
15.201859,5,92.418609
16.543997,9,92.524672
19.171783,8,92.617814
12.787286,6,92.682947
17.612417,13,92.803589
15.78197,7,92.883496
15.194249,7,92.96579
14.985657,8,93.052242
19.166889,7,93.123235
17.597674,8,93.217823
14.005109,6,93.274481
15.559622,12,93.408499
16.612561,8,93.492169
11.991611,13,93.61794
13.670853,10,93.720559
16.410764,6,93.786854
15.933766,7,93.873459
18.707327,10,93.974104
11.964415,7,94.057718
14.41014,7,94.140671
12.071595,9,94.25339
21.281747,6,94.330409
12.931157,5,94.400136
15.84329,7,94.499002
14.450687,8,94.604495
13.891638,5,94.677103
16.298922,6,94.754216
11.014583,5,94.821336
17.558169,9,94.929685
14.841994,7,95.020322
16.940479,7,95.111762
14.576441,15,95.300601
19.551198,8,95.410205
14.176763,10,95.533558
19.097283,19,95.767583
16.559335,14,95.940836
10.891262,7,96.028933
11.978084,6,96.11033
17.684089,10,96.23438
14.487579,7,96.316164
16.133398,7,96.401111
5.717386,6,96.479521
14.704297,5,96.541294
21.451851,13,96.70805
15.970293,7,96.805699
17.514878,6,96.883159
17.902612,8,96.989772
16.225122,6,97.073026
17.877381,9,97.168158
17.648744,11,97.301575
17.706262,16,97.487152
13.16612,9,97.594864
12.90714,8,97.699783
17.519827,6,97.775426
19.694853,8,97.874753
19.385167,9,97.992913
13.111937,8,98.097361
16.589538,6,98.186953
18.309096,9,98.305106
16.106332,9,98.4139
10.567968,7,98.507805
21.779108,12,98.656081
16.8999,17,98.887396
18.354636,10,99.019674
18.048627,11,99.179918
15.705479,5,99.24738
14.200935,8,99.362986
19.494222,6,99.434713
17.859559,6,99.497123
13.474686,6,99.573039
18.550995,10,99.709797
17.071129,7,99.803923
16.622808,10,99.956948
13.439856,11,100.1142
13.810883,7,100.210324
9.96321,13,100.389686
11.862572,11,100.528848
13.534917,6,100.614563
18.633672,12,100.772692
12.946337,6,100.856512
14.020564,10,101.002021
9.349336,14,101.187605
18.0541,9,101.312622
14.298722,6,101.396129
14.667668,11,101.53418
17.180336,9,101.651548
10.272214,8,101.774374
13.587762,8,101.889299
16.194105,8,101.999224
17.561483,9,102.113908
15.373535,5,102.176861
15.482907,6,102.255353
17.241211,13,102.414701
18.96354,9,102.52755
21.78651,9,102.638052
14.497837,7,102.723951
14.211054,9,102.822824
21.58902,11,102.960135
18.463671,20,103.232488
12.870512,6,103.313812
11.920338,6,103.389358
10.755318,7,103.477574
15.968169,6,103.560301
14.596505,13,103.729575
15.150917,5,103.800825
14.883517,10,103.942913
14.330856,7,104.033394
16.905558,13,104.192086
13.795985,7,104.292846
16.666983,15,104.472284
19.234271,17,104.677452
14.392069,17,104.864462
12.73768,5,104.918045
12.873896,7,105.001204
17.212755,9,105.113231
17.3107,7,105.183789
13.176855,7,105.252533
9.751921,6,105.317566
18.73676,7,105.393281
14.006644,5,105.44796
17.281965,7,105.549589
17.338353,12,105.687798
16.199414,6,105.755056
9.858516,10,105.865591
15.101142,9,105.958042
17.331547,10,106.062511
17.810084,7,106.1404
16.592324,17,109.548314
14.380961,5,109.607635
19.094902,12,109.757834
18.636176,6,109.835657
13.347117,13,110.010733
19.003316,8,110.118726
15.994114,8,110.226229
14.73313,15,110.459206
14.27608,7,110.54147
16.181361,6,110.61713
14.762067,7,110.718381
12.450553,6,110.807315
11.271048,5,110.877102
17.98086,12,111.034524
20.99897,17,111.269469
13.533181,13,111.445453
17.109137,10,111.585685
15.796809,5,111.652681
14.270346,8,111.770982
15.153576,5,111.842698
19.548727,11,111.988874
12.073269,11,112.146797
17.325121,14,112.340315
14.262772,5,112.407255
15.700346,6,112.494753
23.362757,16,112.715559
17.111948,6,112.79768
13.629651,6,112.890723
16.620604,5,112.966901
15.174181,5,113.032302
15.523456,5,113.096788
18.64882,8,113.21077
18.204442,9,113.333563
18.201966,10,113.46329
17.689296,8,113.559761
17.028814,7,113.667907
13.551783,8,113.769464
14.843063,6,113.829578
10.332964,6,113.906341
15.416286,6,113.990862
17.918061,9,114.102339
17.322961,9,114.230395
13.484644,8,114.331803
21.273994,10,114.467175
13.056376,7,114.556965
18.561657,6,114.628377
19.208235,13,114.804578
15.960108,5,114.870651
20.770716,11,115.004399
16.915605,14,115.205926
21.210004,8,115.308244
15.370023,7,115.407531
13.610531,5,115.476431
17.516115,6,115.551784
14.887622,7,115.641208
16.122301,7,115.728844
15.679435,7,115.819581
15.325256,8,115.918112
16.489236,7,116.011575
16.218919,10,116.133405
16.211553,5,116.187208
12.087549,10,116.293688
13.798952,8,116.391589
21.731228,12,116.52967
17.100446,6,116.610177
16.657042,7,116.708123
14.767818,11,116.83543
17.636446,13,116.99502
17.269623,6,117.082906
14.962531,14,117.25749
15.652264,8,117.355854
17.896572,8,117.45718
16.961445,9,117.568859
16.285603,5,117.635518
18.954792,9,117.731599
18.129512,6,117.811399
17.187004,6,117.87951
16.407318,6,117.958135
10.514802,7,118.046258
18.137923,17,118.273068
20.822993,10,118.405365
18.822666,6,118.480131
14.463344,6,118.561444
14.390863,6,118.64381
18.979457,17,118.865169
18.199225,10,118.991858
20.803647,10,119.122552
18.17783,14,119.297624
19.933867,8,119.375754
17.838091,9,119.490966
15.383472,8,119.587335
16.399374,9,119.713401
19.499448,8,119.826371
19.200415,7,119.917276
15.783368,5,119.972035
17.102199,7,120.042595
12.938613,5,120.100862
20.494014,8,120.194179
19.414293,7,120.278791
20.661731,7,120.363097
14.157553,6,120.43822
15.170933,6,120.516785
17.085686,7,120.601701
19.230345,6,120.66275
17.833261,12,120.798424
15.067332,6,120.85419
20.106096,15,121.011553
15.505959,20,121.234068
17.405528,7,121.317202
16.386885,7,121.398026
15.707162,6,121.456612
14.572866,6,121.537961
20.916995,8,121.615014
16.998849,6,121.676454
18.963646,6,121.7373
22.862147,13,121.879296
28.007409,32,122.239474
17.109101,7,122.323651
22.817696,10,122.440481
17.11179,6,122.514666
19.049746,8,122.617251
20.489097,8,122.71345
16.384199,9,122.811693
19.951233,8,122.909731
14.806616,9,123.038892
21.804264,12,123.192445
18.225833,12,123.341188
16.018097,7,123.43004
19.100382,7,123.517528
18.480729,10,123.633074
13.980123,6,123.716662
13.183106,9,123.828266
16.677659,6,123.905942
12.781717,11,124.039446
16.817653,7,124.122923
11.187538,8,124.221272
18.012825,11,124.379911
21.163189,9,124.508415
14.783356,6,124.590787
18.428214,7,124.67855
16.520251,22,124.967347
19.286263,12,125.127077
20.591467,10,125.271125
17.714792,11,125.412485
14.991683,5,125.47911
12.293911,12,125.611651
18.617234,13,125.768021
15.206526,7,125.859781
14.764532,6,125.93203
16.302793,5,126.004347
18.568677,7,126.087784
17.840651,16,126.29217
17.453797,5,126.372522
18.710129,6,126.453968
18.170409,11,126.580437
16.075585,6,126.65952
12.205394,5,126.723963
18.413782,6,126.795094
16.550666,12,126.943779
20.02342,13,127.100777
15.604076,6,127.187251
17.275104,8,127.288067
13.768174,6,127.373542
16.343776,7,127.451562
20.765376,9,127.579523
17.437576,6,127.652062
14.168397,13,127.824932
17.347182,6,127.903807
13.068679,6,127.982734
18.496831,8,128.090857
19.792202,7,128.190846
15.046154,11,128.331596
18.223683,7,128.41622
13.928035,6,128.498757
19.899213,15,128.701746
14.577506,14,128.878381
14.911687,5,128.937304
10.364069,8,129.034741
12.705464,5,129.110579
16.206185,7,129.206719
20.13664,7,129.303597
18.797372,12,129.449784
16.928527,7,129.543028
13.877133,6,129.604451
13.902965,6,129.675429
14.594816,8,129.783348
14.048194,8,129.903095
23.265105,12,130.072014
15.948323,10,130.193259
20.527121,10,130.334691
19.004571,7,130.416784
15.745225,8,130.520355
13.752729,5,130.589077
21.703545,12,130.732855
12.717928,6,130.823345
17.096576,5,130.892289
16.667707,5,130.965725
15.870984,6,131.045377
12.769516,7,131.148884
17.432145,6,131.218657
15.980448,8,131.32534
18.593979,10,131.46805
16.019496,9,131.567064
16.316869,5,131.625873
20.45892,7,131.72589
10.926332,10,131.866486
14.57658,6,131.951754
18.663865,7,132.050222
18.665621,6,132.147915
15.62447,6,132.225934
12.814543,5,132.303749
15.651298,6,132.392204
15.425877,9,132.514945
16.68672,9,132.633164
16.129192,9,132.756279
13.01809,6,132.850807
19.283129,8,132.964336
14.817234,8,133.065906
14.731826,6,133.132996
16.240629,11,133.279974
19.139586,8,133.39231
11.424455,7,133.493102
18.544206,6,133.5564
20.461571,11,133.686908
10.562235,11,133.815442
13.825603,7,133.891158
18.016456,8,133.983577
16.187177,12,134.120834
14.463675,16,134.292654
15.657963,6,134.36141
19.77662,8,134.442959
17.010121,6,134.502803
18.439697,8,134.591943
13.562392,12,134.724509
16.425586,6,134.787107
19.732408,10,134.885338
15.6585,7,134.96045
14.734187,7,135.053134
16.42677,9,135.161483
14.895704,5,135.2218
17.533583,8,135.314023
13.713846,10,135.422797
14.810901,6,138.611384
15.729271,7,138.701786
16.187032,8,138.812623
17.779653,5,138.87357
13.730999,14,139.030657
15.032007,8,139.140759
13.939246,5,139.190262
16.82255,8,139.308379
13.34255,12,139.451616
12.79319,6,139.536322
21.800003,13,139.695925
18.043278,14,139.863946
17.504837,9,139.982877
16.091788,11,140.12313
19.511331,6,140.202114
16.869505,9,140.326011
17.259699,6,140.396032
16.668487,5,140.458766
16.395185,6,140.522427
13.951927,5,140.593523
13.992014,7,140.683491
14.680735,5,140.746348
16.83845,5,140.806046
19.360709,9,140.920721
19.770687,8,141.022779
17.374766,7,141.107569
18.814937,8,141.207695
18.026475,8,141.302459
18.35742,13,141.457649
18.540796,9,141.559632
15.637393,5,141.612085
13.670038,6,141.684325
16.559103,5,141.760381
16.144947,7,141.862566
15.077958,5,141.912294
16.019138,7,142.002595
22.044166,12,142.15987
13.932697,5,142.228079
15.643856,7,142.31468
14.781298,8,142.409192
17.544022,11,142.547701
15.450297,5,142.615019
19.452386,7,142.697032
18.091047,7,142.77162
15.893583,6,142.843298
21.036648,13,143.000306
18.191965,10,143.123293
14.486808,11,143.262795
16.625789,8,143.379395
13.935902,5,143.432076
13.619153,7,143.524355
15.917493,5,143.584338
15.82991,6,143.654354
19.176886,12,143.803494
14.273223,7,143.887528
18.444635,7,143.970771
18.719495,9,144.069541
13.014523,18,144.305624
18.892561,8,144.397316
18.094096,6,144.467598
13.303675,5,144.530671
12.884487,7,144.637808
13.099737,6,144.718291
16.818214,6,144.796237
