# {"t_start": 1553046031.1392438, "env_id": "HopperBulletEnv-v0"} 
r,l,t
11.036508,6,23.357502
7.940966,5,23.417998
13.409662,23,23.771636
13.989065,11,23.930776
15.517941,8,24.054848
14.011,22,24.314671
15.420987,7,24.406225
16.240538,11,24.553919
11.815574,10,24.693226
14.676816,18,24.935903
12.371334,8,25.029686
12.819479,7,25.109166
17.246206,7,25.206496
15.877486,8,25.306143
13.644174,9,25.424107
11.337493,5,25.484526
14.700903,7,25.577255
14.18371,7,25.671836
14.204719,14,25.854768
7.512157,7,25.919571
9.075538,9,26.056655
3.057022,11,26.211694
15.885217,7,26.301651
9.510691,13,26.469151
11.029375,5,26.534347
15.573389,12,26.674003
11.923597,7,26.773992
9.568874,9,26.882903
14.239524,11,27.019867
12.79945,11,27.155322
13.562939,6,27.22325
10.413646,5,27.285094
13.745524,8,27.370603
8.847405,17,27.607865
15.212239,6,27.680912
8.86224,11,27.809748
16.532405,20,28.077122
15.005914,8,28.19103
16.487699,7,28.281444
14.14899,12,28.43851
16.602421,6,28.517837
13.722071,7,28.601098
14.816989,13,28.76641
17.789539,9,28.870467
15.620965,16,29.08944
16.418656,14,29.272675
13.167902,5,29.346725
9.661414,8,29.451869
10.643845,9,29.563977
13.240095,12,29.707927
15.455791,6,29.779122
13.954363,9,29.8935
12.304357,12,30.034253
16.426938,10,30.169679
9.716722,10,30.296561
16.796684,7,30.385582
13.831735,6,30.461692
15.316407,6,30.547555
14.459017,7,30.626714
13.463895,8,30.716085
14.123895,11,30.862904
7.886579,11,30.985626
13.024325,9,31.096716
17.922006,7,31.197232
12.669489,11,31.337233
14.515469,5,31.396947
5.019712,11,31.563257
13.610499,5,31.635188
17.095727,10,31.767776
14.740261,8,31.875557
9.251224,6,31.950746
21.001065,22,32.235974
12.94857,12,32.395184
12.244738,11,32.531544
12.184176,13,32.677139
13.315609,10,32.800054
15.21231,6,32.875797
12.800984,5,32.936824
12.61633,7,33.039721
12.346708,13,33.219122
8.633167,15,33.400103
7.524755,7,33.500423
15.863288,9,33.614061
15.324461,7,33.702897
6.889417,8,33.820874
12.973735,5,33.883187
21.138171,9,33.992574
9.065289,7,34.070419
16.176345,12,34.219355
14.345319,6,34.293182
17.827859,6,34.359867
13.783587,16,34.527958
13.354758,6,34.586173
14.154409,20,34.801429
18.424264,7,34.87939
17.045151,8,34.973609
15.278242,7,35.050851
9.030459,9,35.150538
10.478476,11,35.265907
13.192995,10,35.365492
13.791595,5,35.413703
12.690702,13,35.55632
17.117911,8,35.641438
15.9588,11,35.764413
14.600754,11,35.888489
18.417881,8,35.970556
17.61854,11,36.085007
16.983776,7,36.158076
15.488274,12,36.290417
18.881818,11,36.406736
13.783063,12,36.543216
15.212825,10,36.664349
14.824342,7,36.742486
20.239405,13,36.892185
16.792085,8,36.981972
18.5637,15,37.156488
6.956051,10,37.260842
9.200726,12,37.423372
17.000518,10,37.54788
11.235004,11,37.707417
18.116185,16,37.931913
15.925768,7,38.013217
15.53198,6,38.096738
14.425804,7,38.20249
15.938131,6,38.285341
7.913095,10,38.394221
11.538429,8,38.488605
15.983258,10,38.615745
13.112682,11,38.750384
16.960017,8,38.852387
14.165588,7,38.933914
17.302849,6,39.007807
20.218697,14,39.204898
14.418272,5,39.279364
10.594101,9,39.418607
12.158795,5,39.481088
12.789841,8,39.597604
12.872525,6,39.674355
11.365317,9,39.779613
17.861068,9,39.878569
16.363069,12,40.021555
5.10851,15,40.206901
19.472276,11,40.351241
17.642505,11,40.492786
10.546453,8,40.594396
12.503786,16,40.798856
14.039179,9,40.938176
19.649941,12,41.095413
9.749602,12,41.243635
15.772102,6,41.323441
8.148016,11,41.449501
19.639593,13,41.614422
14.295351,8,41.706032
15.070258,12,41.860425
11.203079,5,41.933696
15.694702,8,42.036909
12.716851,5,42.101312
11.673749,5,42.167037
9.054403,13,42.345169
15.629921,7,42.43642
20.392007,12,42.597258
18.183037,12,42.752425
15.858031,12,42.907826
12.737461,6,42.968922
16.111249,7,43.068764
15.103959,12,43.219361
11.855738,7,43.301284
21.443816,18,43.527672
9.605894,9,43.633218
19.673891,14,43.794783
14.345795,8,43.904706
9.919745,6,43.97696
19.140268,6,44.056954
16.048104,5,44.138039
13.27653,11,44.28324
16.242036,7,44.382614
16.887876,13,44.554563
15.270067,6,44.62635
13.836111,12,44.779263
14.739197,7,44.864659
16.501697,6,44.937402
9.186129,21,45.190537
14.843936,11,45.343118
14.1118,13,45.499212
18.130851,9,45.617399
14.005962,12,45.76995
12.657474,11,45.943922
11.185432,12,46.097058
5.542591,16,46.313394
21.347558,12,46.461502
12.380787,14,46.653497
16.300339,9,46.778005
8.232696,12,46.918795
12.942988,9,47.03105
5.013574,15,47.234042
16.107272,19,47.471893
16.429694,11,47.60859
15.163618,10,47.717947
17.968609,7,47.778828
17.959899,15,47.951334
15.492472,6,48.010636
3.415653,20,48.256893
8.635792,21,48.499039
15.847375,7,48.582635
14.107886,8,48.668396
4.843353,14,48.824475
16.99069,9,51.967004
16.598952,7,52.052828
11.942793,9,52.16804
15.005291,8,52.280395
8.53191,9,52.396266
14.582467,9,52.515942
16.534308,17,52.739741
13.640601,15,52.949927
15.914603,7,53.041517
14.779297,10,53.157911
12.588825,7,53.263916
14.071585,5,53.331758
16.513136,16,53.546984
20.120566,23,53.851391
15.658812,9,53.97944
17.569851,6,54.058798
14.551382,5,54.139325
10.562432,12,54.278152
16.609613,7,54.369861
16.972886,7,54.482839
13.660173,7,54.579334
14.369249,16,54.799053
9.868466,5,54.865122
18.498321,8,54.966022
13.723232,9,55.080984
7.102555,7,55.176916
15.478879,12,55.344942
14.252948,23,55.642817
13.747338,6,55.709687
8.884941,7,55.794639
14.733553,7,55.886414
16.000528,6,55.957326
10.57802,9,56.070067
14.787162,5,56.136852
12.70989,9,56.25821
16.599581,7,56.333247
14.663189,5,56.399842
15.450579,9,56.505181
15.291275,13,56.67235
14.35405,8,56.778437
12.652904,11,56.925783
15.103031,6,56.989199
10.715396,14,57.15993
12.613479,6,57.249444
8.205775,12,57.39065
14.603354,5,57.456545
15.677211,8,57.557361
15.716735,6,57.631629
13.733669,12,57.777679
16.265525,7,57.870574
16.33279,9,57.985775
14.07147,11,58.165033
16.104032,7,58.25122
13.286534,10,58.375727
12.651528,7,58.462542
3.597647,6,58.543411
13.328878,12,58.672706
15.485649,8,58.766693
7.017203,15,58.969585
13.105586,11,59.127037
20.72671,8,59.233586
14.618021,7,59.305914
15.133791,7,59.401073
9.032114,17,59.614712
16.979986,5,59.667517
13.778153,6,59.73842
14.699084,5,59.786991
9.455144,12,59.929859
13.846783,8,60.035611
19.329343,8,60.132867
14.690956,6,60.198286
15.112082,13,60.362199
10.499338,6,60.445445
17.655238,11,60.579813
13.596821,6,60.649577
16.551115,11,60.806109
19.859477,15,61.001096
17.526015,7,61.067378
18.902819,12,61.205644
15.218977,9,61.305469
15.927164,10,61.439725
14.865916,6,61.522316
20.433742,17,61.747684
10.505387,10,61.868784
13.941509,14,62.054026
16.174906,9,62.175669
14.829772,10,62.304361
12.588894,5,62.34912
14.345274,11,62.45941
16.462659,11,62.587391
7.099237,4,62.637594
17.023568,7,62.715312
14.85503,7,62.788579
10.61786,14,62.938101
10.59567,10,63.048474
14.668416,11,63.164257
11.406739,7,63.245601
15.019495,10,63.35961
13.180904,9,63.448008
15.620314,7,63.527412
11.903156,6,63.584725
15.656194,7,63.661102
13.749603,8,63.751254
14.09843,5,63.799308
14.362918,6,63.869528
12.380025,7,63.942946
15.280406,10,64.044509
17.034207,8,64.140639
10.829446,9,64.240963
10.481238,9,64.340835
14.07365,10,64.457075
18.248433,7,64.534113
10.600429,13,64.679632
12.307176,6,64.742625
16.3006,5,64.788234
12.200604,9,64.873498
16.588156,10,64.983118
20.444265,10,65.105611
16.20557,10,65.21328
15.576152,6,65.296753
14.291487,14,65.483484
9.464155,8,65.572848
17.635869,7,65.66358
10.06345,5,65.726108
16.625753,6,65.795712
17.814168,7,65.881806
13.874386,12,66.03536
14.405386,8,66.125716
15.615944,8,66.237342
9.152431,6,66.329807
14.782413,7,66.412833
9.095297,11,66.548516
11.453638,6,66.625949
16.635447,10,66.756829
12.482805,7,66.853392
13.975779,7,66.933146
10.933459,5,66.990351
18.269172,11,67.135987
13.304011,13,67.30648
16.106323,13,67.463195
12.393478,9,67.569996
15.038155,12,67.724221
13.292321,6,67.802536
18.897925,13,67.961838
13.330553,6,68.055517
15.290582,6,68.134037
16.55014,7,68.224309
11.76373,6,68.294196
18.410799,7,68.39032
14.609974,16,68.612819
13.81974,5,68.676721
22.516863,20,68.922527
11.952864,9,69.028009
11.914795,10,69.154446
16.91775,5,69.225038
14.795774,14,69.402997
13.396754,7,69.493559
12.502579,10,69.644756
16.543482,6,69.712906
14.645992,9,69.814378
11.324836,7,69.906371
17.488829,8,69.994363
16.503997,6,70.072089
13.944987,7,70.162803
14.361476,6,70.247118
18.701787,11,70.38571
16.642431,8,70.496545
15.318538,9,70.608993
19.408716,7,70.700825
16.747135,16,70.913723
16.556483,7,70.989399
6.014527,17,71.198232
13.214264,5,71.259296
18.633526,7,71.347358
12.746055,8,71.44106
16.381835,6,71.518369
15.210197,11,71.672065
12.575882,10,71.807377
17.367362,10,71.929213
16.24979,6,71.994749
9.927577,12,72.153953
14.469012,12,72.294839
17.750273,7,72.3714
12.672824,8,72.470938
12.285763,9,72.590061
12.30511,11,72.723995
4.884041,17,72.943661
14.109502,10,73.064546
16.090833,10,73.209909
17.208792,8,73.317688
15.533754,5,73.37364
11.038072,9,73.490324
12.897013,11,73.643254
15.013119,13,73.805329
22.477578,16,74.001286
16.423712,13,74.167058
14.070634,14,74.348365
17.209885,15,74.539863
14.089106,7,74.635006
13.993257,6,74.724231
13.601347,7,74.835096
15.245541,9,74.953953
13.899084,6,75.029118
15.64611,6,75.099919
17.953326,7,75.190372
11.757567,10,75.327791
16.192292,10,75.449951
11.113936,5,75.52659
19.313399,19,75.783654
16.759024,9,75.912183
9.51484,12,76.071186
14.337735,7,76.157778
17.194302,5,76.221278
8.937151,16,76.399286
19.797678,11,76.521693
10.548332,7,76.606561
18.171107,6,76.658287
20.344933,11,76.771974
16.164726,13,76.911674
6.176037,12,77.037572
13.351053,6,77.092906
14.802003,6,77.167474
10.90616,7,77.245291
17.100917,8,77.325108
12.530415,9,77.416271
11.765257,5,77.472536
14.403284,5,80.588843
15.83857,9,80.704099
14.757141,7,80.79911
19.451314,7,80.889112
14.989292,12,81.025156
14.813687,6,81.097921
13.853191,5,81.1574
16.172565,5,81.222384
16.361054,10,81.380953
11.950238,12,81.535667
14.251557,10,81.678316
17.480254,10,81.81603
20.467961,6,81.915605
14.42495,7,82.005711
15.00073,8,82.10889
15.309881,5,82.189375
11.103824,7,82.276736
8.28188,4,82.332154
14.856955,12,82.50298
15.810009,7,82.596808
21.231537,10,82.725102
15.237365,13,82.893364
14.365926,7,82.98492
19.16858,7,83.087739
15.157542,5,83.154305
15.805294,9,83.264028
18.925612,12,83.431049
14.704255,7,83.522638
7.840867,6,83.615088
12.37002,6,83.695152
15.922395,12,83.853266
13.497713,24,84.175493
18.31307,8,84.277771
18.04118,11,84.422035
17.441087,7,84.506754
19.547448,8,84.615668
15.386947,5,84.683503
14.215928,6,84.746021
16.370685,8,84.865496
16.035027,9,84.979001
7.505391,5,85.045961
15.735759,16,85.242485
16.337714,9,85.348057
18.838045,8,85.448001
18.080624,8,85.541131
15.35109,6,85.608963
12.128581,16,85.78671
7.816191,15,85.969748
16.359235,11,86.113892
18.284272,9,86.221959
16.302013,7,86.310435
11.80674,13,86.48171
20.507985,6,86.563054
15.476957,8,86.673801
11.934014,9,86.785616
18.813321,9,86.88775
13.826825,8,86.985268
18.261338,9,87.10441
12.571109,8,87.190845
16.504069,23,87.473696
17.885196,14,87.660394
17.583577,8,87.77284
11.908995,13,87.939206
16.733883,10,88.059266
16.801059,7,88.149885
17.54067,8,88.24007
14.081064,7,88.340979
17.325384,6,88.416268
18.29616,6,88.486979
17.253104,9,88.607296
18.024113,7,88.709166
13.717936,5,88.780789
17.86472,7,88.849635
16.364585,11,88.989053
15.625463,7,89.079248
15.876816,17,89.310997
19.588265,7,89.403547
19.212428,6,89.466488
18.043246,5,89.535088
14.25723,7,89.62162
14.889936,8,89.716882
15.764867,5,89.786393
19.88571,11,89.927687
18.013008,9,90.041213
12.575864,8,90.139995
16.944027,6,90.207466
13.172328,6,90.278001
19.111985,6,90.357242
14.800648,7,90.4378
18.267781,9,90.560234
18.667434,9,90.682323
17.533562,6,90.760662
18.526478,6,90.838078
14.436842,7,90.919581
11.038139,6,90.98417
17.311852,6,91.049476
14.707621,6,91.114301
15.714455,7,91.188897
16.204693,6,91.24612
14.339359,9,91.343599
13.813215,6,91.410342
12.862499,8,91.502367
17.546778,9,91.594964
15.891898,6,91.658554
16.336792,9,91.761086
12.927311,10,91.868908
14.140947,10,91.972325
13.647059,10,92.081638
18.518802,9,92.178978
13.125393,9,92.285172
14.365163,6,92.344764
16.302641,14,92.508126
12.35182,7,92.587548
21.491066,12,92.705941
19.324607,7,92.773088
17.019469,7,92.858603
18.679244,9,92.955215
15.010609,11,93.068513
12.847567,6,93.132756
16.15382,6,93.205236
15.361642,8,93.279077
14.195602,8,93.374748
14.126274,5,93.428397
11.789037,5,93.478496
18.664568,10,93.57595
12.500072,12,93.697533
15.169958,8,93.793561
16.145418,7,93.86918
16.736745,9,93.973672
11.312409,10,94.078028
13.627104,7,94.173437
19.557074,8,94.278273
16.451041,7,94.37754
17.697248,8,94.47915
12.902413,5,94.554346
14.545445,6,94.635576
17.51563,15,94.824667
17.474937,8,94.926931
17.761189,6,95.006524
16.28678,13,95.165829
14.789853,6,95.245405
11.597209,12,95.396091
16.866796,9,95.515302
10.967191,11,95.649082
17.587192,7,95.742763
16.993505,6,95.808588
17.744546,5,95.869763
14.995579,11,96.016405
17.855217,9,96.129467
14.241268,7,96.217706
8.73091,20,96.463623
15.249784,8,96.566968
21.034494,14,96.744761
15.101421,7,96.843013
15.348545,10,96.978678
18.292698,9,97.088987
16.351718,6,97.153102
17.128061,10,97.27285
14.940646,7,97.35743
8.683337,8,97.447746
12.967719,7,97.528077
14.682062,11,97.681209
12.815732,6,97.747802
15.151063,8,97.850016
19.050673,8,97.957697
17.921462,8,98.047679
20.0207,8,98.169264
13.867725,15,98.35836
13.33483,6,98.442732
20.899904,21,98.707607
17.669004,18,98.95592
14.693497,21,99.250931
17.310923,8,99.360238
23.028428,14,99.517579
15.948437,9,99.645612
17.948053,10,99.785267
13.627627,6,99.869635
15.695586,8,100.002516
15.960339,6,100.073335
14.320106,10,100.213594
16.990059,6,100.29299
23.178586,14,100.476931
14.534752,10,100.607566
18.945252,12,100.775165
16.041103,10,100.911534
17.786426,6,100.999854
19.25996,17,101.234262
15.19471,6,101.314369
20.022306,9,101.431969
18.151602,9,101.538049
15.337987,7,101.645724
17.960799,15,101.871038
15.863037,7,101.9558
13.068528,13,102.123326
10.62841,5,102.194555
20.611975,16,102.385438
11.525738,12,102.533504
21.72432,11,102.669173
17.665502,11,102.790312
12.427975,6,102.867151
19.888649,13,103.040907
16.949017,12,103.205052
16.364641,6,103.288706
17.319946,13,103.454058
18.584784,10,103.576097
10.570507,10,103.715494
21.296894,14,103.920399
13.961884,18,104.141475
18.396515,8,104.252268
19.483911,13,104.405259
10.794595,7,104.501706
13.056019,7,104.580574
19.42358,6,104.647552
17.248753,11,104.775685
16.310917,6,104.83464
17.026668,7,104.913289
20.168457,10,105.039178
16.598375,11,105.156673
11.744117,9,105.239264
16.677412,7,105.313076
13.279562,12,105.463208
15.61966,14,105.632581
11.404836,9,105.725258
13.60994,12,105.864471
16.020996,8,105.945366
17.173706,7,106.019092
15.197215,8,106.109385
17.071418,9,109.418955
16.912998,7,109.504665
16.297291,10,109.619363
17.181749,6,109.693762
13.501077,7,109.789833
17.912427,6,109.871851
16.330154,17,110.10524
18.636507,7,110.203651
21.281914,9,110.33794
18.606743,6,110.425906
17.908743,9,110.53917
17.519626,12,110.713683
11.182408,6,110.791759
13.182929,9,110.918738
14.945221,7,111.010005
16.128056,5,111.087746
16.562483,8,111.18569
17.613646,7,111.280506
18.01475,9,111.405025
15.527781,5,111.47617
10.315286,16,111.700274
12.352295,6,111.786702
13.791919,7,111.889655
9.430184,7,111.974046
13.811748,8,112.097282
18.678899,10,112.228751
11.53356,5,112.302748
18.140447,9,112.418871
14.994344,8,112.538637
15.449831,6,112.615434
19.014432,9,112.741836
16.335369,7,112.853363
18.267662,6,112.940254
15.616577,7,113.02749
11.087119,7,113.119271
10.033214,9,113.25385
22.654975,20,113.502499
15.782814,13,113.687774
12.787374,9,113.793012
13.943893,10,113.92529
18.841724,13,114.095191
12.606449,7,114.188634
17.993816,8,114.293016
15.477118,9,114.414976
13.067711,6,114.483994
10.91486,11,114.625201
12.541613,6,114.709992
14.131626,6,114.788884
12.200579,7,114.873752
15.365412,6,114.949667
18.863043,10,115.08803
17.216617,5,115.161466
13.204212,6,115.245165
15.792733,10,115.386582
18.271275,7,115.470896
14.773728,13,115.632344
18.048535,6,115.711052
18.288521,11,115.852607
13.622014,12,116.003902
14.480139,8,116.109597
17.363028,6,116.16352
13.143539,6,116.224477
18.792832,8,116.329843
16.167791,7,116.403355
15.548361,7,116.492158
15.237607,5,116.557476
14.701644,8,116.665841
15.056279,6,116.738758
13.572189,8,116.82678
15.15684,10,116.959119
20.371248,8,117.065404
19.991063,9,117.172793
15.834459,7,117.271681
14.752471,5,117.325439
18.586153,10,117.451073
20.543092,11,117.595859
13.090295,8,117.68074
14.974295,6,117.755872
18.400252,6,117.827875
17.325028,15,118.025218
21.959876,21,118.292956
22.318666,16,118.506567
13.460629,9,118.624102
16.186801,8,118.734063
13.720923,6,118.811525
15.500356,14,118.993901
17.717605,6,119.069307
16.191918,7,119.155123
18.305953,7,119.243739
21.164249,10,119.347755
24.42254,20,119.601322
18.255037,9,119.733795
17.027516,7,119.828434
12.508062,6,119.896836
13.359101,5,119.952183
15.335212,5,120.00544
17.126171,6,120.072826
19.172878,9,120.178056
14.169402,6,120.252659
13.949403,7,120.334975
16.510001,7,120.420313
11.692059,8,120.520417
20.420343,9,120.625556
18.579147,14,120.778659
14.103212,8,120.861305
17.90423,9,120.951083
15.607397,9,121.039472
19.603768,12,121.178898
18.282945,12,121.317618
18.821752,10,121.43031
17.571569,7,121.51265
14.977005,10,121.616052
17.576222,10,121.717126
19.291293,13,121.859155
13.224414,6,121.92991
15.323464,6,121.997756
17.178826,6,122.068557
18.195233,8,122.149224
13.203908,9,122.25338
22.192694,19,122.485606
12.943732,5,122.551431
18.308936,8,122.647812
20.749454,13,122.79158
16.062201,5,122.855128
20.342559,7,122.963708
16.118665,7,123.051412
16.974965,6,123.125428
18.774054,7,123.196817
15.104049,9,123.327437
16.73733,6,123.398893
18.201951,18,123.616566
14.574204,7,123.702877
23.086806,21,123.972757
19.71344,14,124.136199
18.690979,6,124.215867
14.360039,10,124.367147
20.206965,11,124.526165
15.277828,7,124.612514
14.226167,6,124.687088
17.307182,8,124.799027
12.284761,7,124.885171
18.664509,7,124.985015
12.135604,5,125.048636
16.493205,5,125.104191
20.208877,10,125.258432
16.730626,6,125.329479
13.34195,6,125.405528
17.606285,7,125.489027
24.966037,18,125.702866
16.879164,7,125.791278
17.128509,7,125.879726
14.719835,5,125.951683
18.324763,11,126.076802
18.940961,8,126.188318
13.305804,5,126.258894
16.395664,14,126.448642
17.786582,12,126.59343
18.864493,8,126.699109
12.356513,7,126.786681
13.20743,5,126.849004
15.333871,7,126.923601
16.557451,11,127.065417
12.172131,11,127.215424
18.789565,8,127.316885
15.191113,22,127.595272
17.824087,6,127.68545
20.029608,9,127.792678
16.76465,7,127.881945
19.136558,11,128.029762
18.676303,7,128.133848
14.40119,7,128.228831
15.187516,9,128.340677
17.371458,8,128.445393
17.43731,6,128.527855
14.863805,22,128.813147
18.143308,10,128.932779
15.550448,6,129.00721
15.896927,7,129.104212
16.518711,10,129.249747
17.291784,8,129.346392
12.880714,9,129.45884
17.837511,7,129.542601
17.528601,7,129.625652
21.046915,15,129.828666
15.910569,7,129.937647
13.88564,7,130.030861
16.934873,7,130.117602
19.952087,7,130.20752
17.884428,7,130.30607
15.64579,8,130.401886
15.161855,5,130.466321
15.589629,7,130.560563
9.294027,11,130.692827
18.295035,6,130.783147
17.051438,7,130.882466
16.177979,9,131.003556
15.459497,5,131.079375
14.534207,6,131.154485
18.892344,8,131.258775
18.675905,7,131.351688
17.475361,7,131.441839
16.010614,5,131.505162
17.765404,11,131.636216
17.905729,10,131.777366
18.820099,7,131.879107
16.585755,7,131.983995
15.760209,7,132.098498
19.536339,7,132.189465
18.030854,8,132.298318
14.354537,5,132.390846
20.475619,7,132.474214
12.062555,8,132.581137
14.606246,8,132.691761
26.844506,17,132.938597
13.516119,5,133.003841
18.517288,6,133.069243
16.563175,5,133.135531
20.896297,11,133.279598
15.99057,7,133.374377
12.313376,5,133.453623
14.542431,8,133.540824
15.752689,7,133.623174
10.747736,10,133.733242
21.427377,20,133.965125
20.350091,14,134.129014
13.4147,8,134.208082
17.228878,8,134.294854
16.251685,8,134.381748
19.164608,8,134.462071
14.065662,8,134.549761
17.551371,10,134.658471
16.183731,5,134.716182
17.589801,8,134.800316
17.062989,8,134.871924
15.706676,6,134.948685
12.642075,5,135.013609
15.634824,6,135.085786
15.5249,9,135.187414
16.220941,5,135.241417
12.624615,9,135.346303
17.910948,7,135.43227
17.799693,6,138.62377
9.408186,9,138.751828
16.268188,7,138.831232
21.521198,10,138.940057
18.750611,8,139.042772
13.945617,6,139.119171
14.805983,7,139.212592
18.5706,7,139.305172
16.666846,8,139.398631
15.821669,5,139.468573
15.25164,6,139.557422
19.016897,8,139.642132
17.776757,6,139.719492
14.68884,9,139.829036
19.189226,10,139.956826
16.716432,12,140.111151
21.21046,9,140.231607
17.303232,5,140.29398
18.473183,8,140.387749
17.877694,8,140.481798
14.150588,13,140.650726
14.84711,9,140.76961
13.906106,6,140.845283
17.94775,7,140.93039
15.232088,6,141.004593
15.251222,7,141.091279
17.472836,7,141.176163
16.592811,8,141.271156
14.602067,9,141.38594
12.922251,6,141.448628
15.89647,8,141.536014
14.22573,5,141.594577
16.957048,7,141.692063
15.630606,6,141.774091
17.734092,6,141.849645
14.515848,5,141.913083
16.243069,8,142.010881
20.768029,11,142.165082
17.528522,6,142.238286
17.859347,6,142.311785
23.700088,19,142.547783
14.966716,11,142.675002
14.111503,6,142.739659
18.377127,6,142.811236
15.117844,8,142.907728
14.641503,9,143.020533
10.265276,14,143.194594
14.129049,5,143.261274
14.708773,7,143.35581
21.971472,11,143.495718
16.638463,9,143.600997
18.04059,8,143.701697
17.235583,11,143.834788
16.494598,7,143.919361
16.810749,7,143.996414
16.996392,10,144.123525
17.442199,12,144.274998
21.418016,9,144.377679
13.710329,6,144.455063
19.281286,7,144.551445
20.715628,7,144.654848
14.605013,7,144.736649
20.556163,6,144.811777
19.776096,10,144.948626
13.573859,5,145.005861
12.536092,12,145.148246
15.711681,5,145.210411
22.019857,13,145.371005
18.223204,6,145.453228
13.373444,8,145.560717
21.005917,10,145.694872
