# {"t_start": 1553046031.1441653, "env_id": "HopperBulletEnv-v0"} 
r,l,t
16.497858,7,32.357433
16.982932,7,32.438771
15.952244,13,32.596704
13.000826,6,32.662436
16.270214,8,32.76221
8.301381,15,32.961551
15.846183,8,33.061041
12.977717,7,33.159777
9.735602,11,33.287895
15.518287,7,33.387104
16.048242,7,33.480829
14.24124,7,33.573738
15.911672,9,33.694116
8.322513,7,33.790982
4.839687,16,33.98507
14.80162,7,34.078936
7.336542,10,34.192063
11.463458,12,34.329379
15.129016,9,34.42566
15.786158,6,34.487784
11.377672,6,34.549129
15.504706,12,34.687491
14.934041,10,34.783596
13.920711,6,34.84912
13.991948,5,34.915576
16.069478,9,35.008786
10.756728,24,35.268445
15.140265,13,35.398124
13.132989,12,35.526825
15.513444,9,35.620666
20.364253,9,35.713455
11.706888,15,35.89296
-1.256037,14,36.034989
9.579375,18,36.225531
3.433773,12,36.355617
14.117245,6,36.42125
16.960333,7,36.506385
12.593904,7,36.587519
13.487837,5,36.653031
12.118256,13,36.801398
17.060727,5,36.853174
16.473969,8,36.941284
15.485193,13,37.08127
9.124153,25,37.395052
17.398575,7,37.482088
17.405404,12,37.64457
13.470297,9,37.769722
15.708236,6,37.854648
20.094525,8,37.959607
12.90859,15,38.179166
10.74013,5,38.237135
17.235979,8,38.330122
13.23823,8,38.422886
13.645261,9,38.530704
15.290486,16,38.740504
4.085765,25,39.060341
16.728381,9,39.180373
7.705386,17,39.431998
14.489797,6,39.511126
18.409156,12,39.669731
11.195458,10,39.788761
15.677268,18,39.992584
15.892494,27,40.338069
12.334936,7,40.427802
12.810133,11,40.569593
14.745307,7,40.648123
8.543877,12,40.82874
13.925496,5,40.898906
17.016156,5,40.970694
6.96272,16,41.155855
13.989132,14,41.337038
3.375938,18,41.562072
25.973819,20,41.805788
14.263188,7,41.903979
18.176228,11,42.052868
20.214345,23,42.357272
11.0825,5,42.423076
0.628415,18,42.666862
11.754312,7,42.745377
7.086663,11,42.887005
13.735234,12,43.042776
8.352325,6,43.129464
10.346641,6,43.192995
15.24577,12,43.344884
9.040853,10,43.463659
13.143955,6,43.535378
16.82354,11,43.665091
12.70277,8,43.754359
16.310854,8,43.866906
17.236026,6,43.938874
13.478829,8,44.051106
15.895039,6,44.133683
12.329971,14,44.322527
14.153153,7,44.421153
17.948735,12,44.573675
9.955077,7,44.663582
13.024926,7,44.752688
19.09758,9,44.857616
10.681548,9,44.970846
10.686555,12,45.114591
5.254546,16,45.329031
7.448787,5,45.382814
18.508002,7,45.475156
16.804346,12,45.62646
10.841819,8,45.728671
12.813685,14,45.948241
15.397769,12,46.103606
16.945988,10,46.237556
10.473242,6,46.311515
8.972818,10,46.445097
14.25198,8,46.548588
11.999142,12,46.715547
10.820727,6,46.787266
15.579368,6,46.85167
16.308152,7,46.949273
16.255976,7,47.030314
18.875781,6,47.108231
15.017278,8,47.216758
12.629577,15,47.415232
11.962679,14,47.58149
10.789748,9,47.67942
8.399614,11,47.783424
18.501034,6,47.852171
12.252541,6,47.927829
15.331999,7,47.996165
9.392461,10,48.132839
9.791533,11,48.256966
14.228972,11,48.384655
15.065454,9,48.487255
13.752032,12,48.614505
7.069816,7,48.702802
14.595768,11,48.819345
16.128374,5,48.879931
18.947753,10,52.04164
20.018067,18,52.280807
12.024552,13,52.446982
16.297601,7,52.536728
12.589521,6,52.626963
12.669885,7,52.713611
14.09471,5,52.768619
14.98075,10,52.923153
13.942895,16,53.118435
16.36238,6,53.214477
16.046957,7,53.303201
14.000587,17,53.533405
18.667324,9,53.632562
15.626791,9,53.763742
17.72802,8,53.883106
14.257911,16,54.11048
11.382659,18,54.334539
15.939745,8,54.458531
14.03992,7,54.54462
12.629663,7,54.65473
12.983755,8,54.749398
16.65525,7,54.85665
14.808547,6,54.921504
14.937855,10,55.055199
17.909931,8,55.160144
14.664351,10,55.306959
15.547245,8,55.407492
15.627786,7,55.495884
8.560231,8,55.604713
14.608065,6,55.670503
11.024732,9,55.784103
15.041196,15,55.970517
14.565738,11,56.108724
19.122056,8,56.219684
15.241759,5,56.274204
11.019111,8,56.372302
16.327025,7,56.452574
11.917584,12,56.602168
11.683005,7,56.697725
15.3179,11,56.84738
9.311449,8,56.935479
15.816486,7,57.030993
15.157585,6,57.095315
16.88624,7,57.191198
18.386249,9,57.300287
13.781375,6,57.381668
14.222635,12,57.529757
14.840132,8,57.625591
15.127546,5,57.697363
20.604349,14,57.867239
18.788888,13,58.054478
7.078042,14,58.257687
12.780832,13,58.402442
17.174612,8,58.51541
17.278145,10,58.615257
16.328854,10,58.740576
18.902707,14,58.925521
11.846157,9,59.044753
16.041706,10,59.194941
19.352253,10,59.301622
18.767038,16,59.520094
12.25621,15,59.68143
18.453996,9,59.783937
17.985155,6,59.856016
15.543385,6,59.935508
14.716284,10,60.058867
16.757074,8,60.15261
16.382089,7,60.236486
14.560705,10,60.354872
13.470811,6,60.446121
18.363933,6,60.520696
12.494557,13,60.6796
15.631809,5,60.751338
14.16971,12,60.91358
15.169082,7,60.992634
14.313072,7,61.057331
13.923646,7,61.138716
15.478784,5,61.203532
17.76187,8,61.292251
11.349514,7,61.382313
18.637557,18,61.622937
13.769927,10,61.759232
14.847197,6,61.829756
15.010444,10,61.962775
13.817387,6,62.0452
13.001077,6,62.119091
17.078935,8,62.227314
11.418035,7,62.301006
17.927281,12,62.423145
18.696895,8,62.515435
10.575986,7,62.600258
17.886293,10,62.70618
14.787653,7,62.787557
20.749662,13,62.918738
16.808041,9,63.0208
15.352974,6,63.083492
9.662638,7,63.157847
11.343327,10,63.273589
15.404131,7,63.348348
17.292834,9,63.440161
11.242689,7,63.517295
16.590896,5,63.562929
16.277301,11,63.679375
10.062909,14,63.839743
15.181516,7,63.907809
14.237495,6,63.969754
9.51251,11,64.093034
16.183356,7,64.179101
12.662446,12,64.311753
13.896669,7,64.399184
15.332046,7,64.474195
11.945574,10,64.590024
15.317172,16,64.747439
15.426875,5,64.796269
16.944836,9,64.893711
16.032819,12,65.02216
16.68668,12,65.165865
12.8657,8,65.265703
11.45402,8,65.365244
16.204324,12,65.522216
19.424093,13,65.681731
11.561196,7,65.769051
14.017092,7,65.85825
12.796118,11,65.992773
14.626444,5,66.04792
12.499021,7,66.137711
11.203558,7,66.236991
14.108967,9,66.357204
18.910868,9,66.477099
16.435052,13,66.633881
11.765793,5,66.705014
15.826524,8,66.806701
17.924549,8,66.90821
18.713567,12,67.05087
13.698076,9,67.174654
14.07175,9,67.293709
15.704579,15,67.466348
15.037198,8,67.567483
22.558119,12,67.717197
12.86929,5,67.780632
18.78996,13,67.947006
12.982904,6,68.044357
14.322917,11,68.186092
19.67319,9,68.296696
16.348457,7,68.385412
14.537571,14,68.588858
13.394524,6,68.661837
17.794408,12,68.810531
12.244444,7,68.896241
18.240001,24,69.204625
18.092114,13,69.35374
15.623094,9,69.477765
18.523234,9,69.615847
16.240588,11,69.746361
15.274904,9,69.843772
16.979152,11,69.974163
15.373452,9,70.097335
14.373192,5,70.159544
17.431043,8,70.27124
9.236219,8,70.371274
16.288716,11,70.522811
13.882632,6,70.595649
12.670714,8,70.702774
15.853001,21,70.961077
15.001653,10,71.079335
19.441909,10,71.20119
11.165748,14,71.383483
13.610585,11,71.523667
15.345548,7,71.619767
11.213429,6,71.701587
19.735344,8,71.810736
16.182589,8,71.901947
8.835969,11,72.036705
17.739924,7,72.127491
12.734587,7,72.206692
11.953771,6,72.27849
12.939708,11,72.403708
13.301897,5,72.464299
17.481146,18,72.694891
8.733655,5,72.767959
16.170149,9,72.872568
15.238262,11,73.0135
15.779698,7,73.109398
17.882945,12,73.278911
16.405651,20,73.531708
16.690071,6,73.615991
13.184542,8,73.709965
15.004956,7,73.806956
7.482544,10,73.932096
20.276228,11,74.062788
10.134732,8,74.163587
15.607569,10,74.297993
14.597488,9,74.410297
18.801274,12,74.568142
12.484543,9,74.702242
14.223439,6,74.792674
13.778836,5,74.866991
14.817407,7,74.948097
16.437591,6,75.021087
16.755823,6,75.102074
13.284465,6,75.178244
18.570463,7,75.27426
18.582854,17,75.501304
17.636822,9,75.613653
18.140734,7,75.713277
16.254201,6,75.808785
11.199707,7,75.903223
14.330948,12,76.05268
11.008617,7,76.142019
8.086552,14,76.306106
14.903791,9,76.409494
12.869694,8,76.49934
13.164145,6,76.567444
16.286181,11,76.669411
14.084694,14,76.814152
12.413041,16,76.9856
11.940091,14,77.138243
14.874755,5,77.196615
22.588176,19,77.386513
17.309369,10,80.559048
18.583971,8,80.66099
12.191124,5,80.736772
14.235805,6,80.812221
11.26737,6,80.883416
19.877984,13,81.03128
15.893896,6,81.109979
13.534148,7,81.194745
8.223022,12,81.381654
13.992347,14,81.560073
21.069243,13,81.751965
15.613533,7,81.851737
11.27118,8,81.965285
17.759482,9,82.076362
16.189396,6,82.174807
15.501682,6,82.25277
16.371326,9,82.393446
16.175337,7,82.480776
16.520506,6,82.553054
17.595807,14,82.738516
13.343501,5,82.804683
6.844669,7,82.88898
17.006342,8,83.004843
13.299443,5,83.079543
15.301422,6,83.159193
15.872572,8,83.252235
15.03678,6,83.328918
18.584732,12,83.500372
16.281946,8,83.621794
13.732764,8,83.721115
15.251099,5,83.791074
18.927917,8,83.879381
12.353587,15,84.091172
13.950506,9,84.219698
15.72108,5,84.28026
18.260546,12,84.434702
18.363922,11,84.571748
17.810779,7,84.667522
9.444264,14,84.850391
14.705573,8,84.955022
15.930361,5,85.019123
12.06485,12,85.164535
16.992967,7,85.243978
11.22291,10,85.370826
17.946498,9,85.477938
15.951506,6,85.542487
12.972802,10,85.667614
20.743063,10,85.770529
14.798661,6,85.840603
18.045113,10,85.96962
14.703602,11,86.108836
16.81015,6,86.185901
17.906601,8,86.286992
11.318665,11,86.423783
20.935332,16,86.648546
11.443157,12,86.793205
15.148236,5,86.848566
15.072369,9,86.960556
16.541319,7,87.049504
14.174068,8,87.137201
15.015409,8,87.242126
18.577133,6,87.31681
13.72098,7,87.40413
19.195345,8,87.504824
16.615131,8,87.598339
16.270992,13,87.783306
11.556748,6,87.856954
16.873964,11,87.995037
14.395536,5,88.052938
17.19976,8,88.161789
14.677584,5,88.21957
18.104066,6,88.304564
4.833293,13,88.464978
18.40042,14,88.653438
9.472574,5,88.719826
13.628335,7,88.801162
14.838341,9,88.9106
17.311391,7,88.998951
15.144376,17,89.229711
14.163943,6,89.312788
15.493222,5,89.378241
15.203658,11,89.508432
18.574386,9,89.622975
18.644603,11,89.756569
12.112545,5,89.828046
19.022716,16,90.025722
18.13065,6,90.101068
18.350276,8,90.197662
15.64137,6,90.266293
17.204322,7,90.35639
16.39722,6,90.424469
17.160813,7,90.517805
10.04315,11,90.673426
13.70212,9,90.782222
15.209556,7,90.860436
16.097905,6,90.935058
16.86124,5,90.9907
21.37194,10,91.09353
17.400899,9,91.186846
17.329493,5,91.237422
17.366543,15,91.405467
12.47441,9,91.510305
26.599503,21,91.73495
11.948033,6,91.794424
19.100026,16,91.96542
17.696718,10,92.071607
12.87408,6,92.139472
18.36736,17,92.327551
15.939451,6,92.399807
15.518846,9,92.502502
10.423654,7,92.580552
14.249581,5,92.630136
21.539233,14,92.766674
19.674273,10,92.884611
11.351822,8,92.971676
18.602677,9,93.064272
9.271941,15,93.224571
17.298549,18,93.425268
18.688618,8,93.497023
15.106764,8,93.578231
16.76047,10,93.683444
16.456892,5,93.739281
17.714111,6,93.813153
17.357704,7,93.888167
15.305119,6,93.959243
10.747538,7,94.029909
16.573379,11,94.170718
15.497434,8,94.272177
19.649557,14,94.460115
16.992458,6,94.542146
20.005076,9,94.674618
17.221977,14,94.847509
22.167238,14,95.033109
9.780091,11,95.163203
13.7993,6,95.247627
14.89381,7,95.338493
13.860261,8,95.434888
16.2599,9,95.556238
15.966541,6,95.621178
17.269765,10,95.748955
20.564629,10,95.874984
17.474882,7,95.961716
12.356175,8,96.070417
18.083469,9,96.179871
18.87501,7,96.25585
11.952992,14,96.435935
16.373829,7,96.526994
14.847303,7,96.616755
17.875361,12,96.782269
20.388816,8,96.882346
18.066756,8,96.994292
14.314836,6,97.060557
20.080658,9,97.156536
16.539254,7,97.244432
16.592377,8,97.336974
14.053238,8,97.427747
14.373861,5,97.491073
17.379285,8,97.595274
17.779085,13,97.750715
10.194854,13,97.923805
17.781759,9,98.041235
13.138522,14,98.235171
17.851705,10,98.358018
21.258564,14,98.540917
23.949984,15,98.729774
15.283883,5,98.796318
14.359683,13,98.994641
19.225463,10,99.134164
16.242099,11,99.278713
11.753806,7,99.365404
20.015019,11,99.491931
15.112818,6,99.580906
19.795672,10,99.702923
16.880638,8,99.830397
19.077474,8,99.963274
16.519123,9,100.065612
15.426983,5,100.145825
16.541231,8,100.247642
13.315523,7,100.349077
17.652518,14,100.528433
17.343265,6,100.606406
15.929627,8,100.720738
15.305452,5,100.791167
12.648268,6,100.871021
9.927095,11,101.027284
12.299147,11,101.184087
15.659933,7,101.27338
15.999705,9,101.388646
6.978774,13,101.555308
17.640977,7,101.665258
12.077782,8,101.788435
20.539229,12,101.940047
17.591355,7,102.027536
16.846662,13,102.19959
16.287517,6,102.279616
15.872683,10,102.39485
13.652138,9,102.504942
17.21216,8,102.604074
17.777313,7,102.690795
17.520864,7,102.759601
19.079988,10,102.894678
13.258978,5,102.958671
13.728707,8,103.082855
14.271344,8,103.17559
19.192028,8,103.281177
13.445152,13,103.452673
20.241251,8,103.547368
22.912479,11,103.708337
17.575275,8,103.824051
16.910146,19,104.067496
12.091114,5,104.132084
20.306136,8,104.236173
14.622218,8,104.333585
13.796213,7,104.417943
15.569832,13,104.571106
19.128191,8,104.669785
15.242245,7,104.749405
13.920958,7,104.815543
16.085929,8,104.906585
10.520174,5,104.979938
16.197315,13,105.119167
15.012202,6,105.17239
17.416079,8,105.259066
14.564012,12,105.392254
13.4853,8,105.50347
16.819483,7,105.577909
15.72622,8,105.67174
16.619599,7,105.750577
19.342295,9,105.848182
16.675863,6,105.906955
19.170792,15,106.071056
16.895706,11,109.405749
17.850031,8,109.504967
17.745342,7,109.582134
17.704041,8,109.691361
13.139511,10,109.816571
23.364747,17,110.050837
20.201329,7,110.143143
18.128647,23,110.470897
21.549029,12,110.637458
15.88386,6,110.723983
8.943391,6,110.809261
15.212981,7,110.900878
20.11703,8,111.015687
19.331976,15,111.219069
12.928505,10,111.355179
12.245662,10,111.493314
13.437877,5,111.557922
16.37831,15,111.778697
17.210597,13,111.945005
14.254227,7,112.051344
16.897941,15,112.261428
14.680685,11,112.41222
18.245968,9,112.538845
17.966873,6,112.620554
16.132287,15,112.837964
14.115391,5,112.913848
18.435105,9,113.022247
16.143104,5,113.101903
19.43934,12,113.260943
15.83736,7,113.352998
11.201071,7,113.443699
17.760803,8,113.549942
15.578748,10,113.689265
11.16787,6,113.752194
16.565556,7,113.841936
16.631533,12,113.999351
12.78794,6,114.074391
15.247633,11,114.221207
19.843538,8,114.33308
20.014657,23,114.630974
12.636591,5,114.694683
16.04655,5,114.763978
18.941292,8,114.85883
13.522489,6,114.937281
13.339098,7,115.025408
22.828508,17,115.264885
14.070737,8,115.380893
11.503898,6,115.456602
16.102986,11,115.592093
12.54689,7,115.68505
13.535073,6,115.76381
20.244088,10,115.884671
13.783737,12,116.040453
16.545132,8,116.125894
19.449644,10,116.24029
17.850643,6,116.307754
18.415159,11,116.437008
15.514242,5,116.507644
17.033593,8,116.612538
16.360984,10,116.733223
15.863329,8,116.823473
19.720838,10,116.963118
12.381879,11,117.091998
20.160113,13,117.267556
20.186501,10,117.387387
13.53408,5,117.446947
15.080967,7,117.538044
14.335965,6,117.61109
16.568013,5,117.663985
13.219872,9,117.776055
16.183704,15,117.959068
16.297361,6,118.045617
18.183481,6,118.128772
16.370881,6,118.204104
15.882585,6,118.284135
19.011947,9,118.401876
18.978328,13,118.575941
19.377427,10,118.706216
13.092353,6,118.786231
16.255629,8,118.888991
15.951902,5,118.952418
20.322006,9,119.073046
19.557436,7,119.156309
12.264353,5,119.216786
19.954307,7,119.28887
19.905756,10,119.406832
18.50925,6,119.484334
20.501763,11,119.632135
21.455371,15,119.834813
20.430865,16,120.01123
18.720269,9,120.115073
22.326736,16,120.306831
15.69179,7,120.394763
18.566193,12,120.542899
17.485972,8,120.632379
21.231543,7,120.711312
16.679881,9,120.796676
16.792292,9,120.889447
15.780644,5,120.941467
16.864755,10,121.043723
13.420853,6,121.112386
16.459113,6,121.18852
14.812805,5,121.246241
13.449992,13,121.391634
9.15569,7,121.478204
14.945657,7,121.544219
17.795059,7,121.619251
16.080963,6,121.679756
19.016795,15,121.841427
15.986855,6,121.917811
15.983924,6,121.981785
18.729102,17,122.168728
12.715534,5,122.22443
15.933906,7,122.313204
19.805024,10,122.432065
12.494273,8,122.535862
12.211291,10,122.648542
19.760654,9,122.748481
17.862732,11,122.907914
13.976893,7,122.98854
16.532629,8,123.098026
15.044258,9,123.199583
13.982758,6,123.287488
19.709311,13,123.445491
18.89416,15,123.633451
20.260399,8,123.732257
13.953483,7,123.819763
12.759444,5,123.881964
18.598874,11,124.013047
14.160063,7,124.091203
16.341272,6,124.178486
15.964364,9,124.316283
11.995449,10,124.456432
18.02769,9,124.572161
6.945996,13,124.743124
17.582438,10,124.871178
18.553709,8,124.981564
9.339753,12,125.1326
17.256572,8,125.253789
15.137489,6,125.327574
18.897703,8,125.4278
16.177701,11,125.554567
13.293027,7,125.639714
15.163911,11,125.782471
20.122295,11,125.924562
15.191795,6,126.000709
12.053369,5,126.048302
17.44764,7,126.148628
18.51431,10,126.293237
15.797748,12,126.446874
18.341823,12,126.593812
16.15117,16,126.795063
17.769147,10,126.911162
16.553469,6,126.981956
17.173367,7,127.090389
15.449698,7,127.174745
15.297667,6,127.250533
13.739219,12,127.393157
16.239991,7,127.495661
7.274074,10,127.63041
12.799964,6,127.705808
14.343674,5,127.771504
18.50311,10,127.901139
15.024871,9,128.028171
20.327989,8,128.141106
17.913836,8,128.239534
14.311856,6,128.311225
21.436799,7,128.40005
15.733335,6,128.486374
15.46543,6,128.57294
12.593072,14,128.753826
13.037202,7,128.833243
18.232716,7,128.913828
15.650461,6,128.99974
20.385419,10,129.138228
18.572191,6,129.223315
12.111339,17,129.428011
17.174947,11,129.567652
15.974662,7,129.651648
18.011944,6,129.732646
18.467458,7,129.834878
20.678159,7,129.937959
23.372022,11,130.07293
13.306404,6,130.146839
13.730044,11,130.302535
19.618317,8,130.396623
18.964805,10,130.535723
18.898654,18,130.771026
14.376486,8,130.884785
15.797756,6,130.964419
15.899926,11,131.118422
18.531877,9,131.233675
14.672964,5,131.301856
22.346929,10,131.42501
19.205785,15,131.608676
16.278978,10,131.743778
17.8749,6,131.832917
17.186913,6,131.922591
16.382727,9,132.064339
18.056386,8,132.177488
16.0841,10,132.32709
23.207494,18,132.564248
10.753152,8,132.671011
23.830293,16,132.911414
16.338807,6,132.987593
17.299666,8,133.079118
12.735125,8,133.184832
21.18105,16,133.407042
17.887351,9,133.51279
20.800576,9,133.617812
12.81478,10,133.734772
12.660981,7,133.809105
21.147807,10,133.929027
19.973056,13,134.070563
18.404492,13,134.213199
16.043281,5,134.265833
16.556079,7,134.339301
21.024084,9,134.434752
13.286871,5,134.487046
16.306864,7,134.557513
18.612514,10,134.676266
18.102689,9,134.770431
16.241324,6,134.822357
17.410258,12,134.972159
18.664829,8,135.070903
12.767014,8,135.15717
13.25687,6,135.226718
15.851189,7,135.308331
12.15579,5,135.362261
18.750392,8,138.581511
15.14808,5,138.644476
18.089056,7,138.745186
15.750773,5,138.803754
16.429268,6,138.871587
19.846925,13,139.032188
13.585855,5,139.087938
18.748562,9,139.218807
10.106267,6,139.290816
16.418127,6,139.356425
15.594728,5,139.426988
19.267649,9,139.544613
22.004827,19,139.772006
20.281454,7,139.871845
17.383293,6,139.948608
14.081597,5,140.012428
19.855521,6,140.086523
18.543432,8,140.185745
21.078976,8,140.286674
13.519048,9,140.396925
14.996794,6,140.47061
18.047951,7,140.558263
15.910881,7,140.655485
18.15548,8,140.754781
18.192556,9,140.866774
10.39055,6,140.942828
16.692814,5,141.002068
12.791638,6,141.079726
15.76281,8,141.174777
14.319209,5,141.233721
29.297077,21,141.473562
20.115251,8,141.56561
15.713163,6,141.647364
13.83333,8,141.758291
18.213527,12,141.909779
15.358684,6,141.981263
15.329948,6,142.067025
20.791516,18,142.297858
17.491906,6,142.369403
19.53581,13,142.530619
15.057689,6,142.607105
12.619064,6,142.669807
17.855426,6,142.737666
24.233778,13,142.898759
19.014745,11,143.031957
19.171902,8,143.129791
15.955739,8,143.239873
20.638386,7,143.328511
18.518881,8,143.426337
18.126093,7,143.516852
17.86289,7,143.600082
14.207217,10,143.722348
15.802266,7,143.809075
15.400459,7,143.888958
15.184731,6,143.956923
13.529997,5,144.020269
23.895373,11,144.162793
15.457394,7,144.249496
16.995232,10,144.368199
15.097432,6,144.435677
19.893432,8,144.556299
14.398326,8,144.661036
16.389626,5,144.729869
16.041174,8,144.826846
15.618167,10,144.951477
17.05992,9,145.056791
23.208333,16,145.249812
17.652194,8,145.367495
17.787956,6,145.437164
17.503929,7,145.529272
18.51457,9,145.651037
9.950993,6,145.717817
16.193843,7,145.795902
17.81359,7,145.882554
16.256994,8,145.988616
17.697754,8,146.080922
18.220637,7,146.164487
17.769748,7,146.245457
17.737785,6,146.327251
17.593341,8,146.422347
