# {"t_start": 1552807428.7256212, "env_id": "ReacherPyBulletEnv-v0"} 
r,l,t
-14.294064,150,430.782193
-13.037598,150,431.985302
-23.573719,150,433.174569
8.233187,150,434.378245
-3.127545,150,435.515674
-29.982169,150,436.659612
-26.903482,150,437.833526
-6.460971,150,438.977952
-14.581779,150,440.213858
-32.215827,150,441.355687
-19.440346,150,442.538747
-26.293007,150,443.705817
2.009917,150,445.112324
-3.104308,150,446.300546
-12.832068,150,447.451393
-6.730491,150,448.704521
-14.084489,150,449.9022
-28.728644,150,451.098537
-8.647305,150,452.248273
-21.686969,150,453.437583
3.159495,150,454.53608
-37.774028,150,455.728727
-27.570898,150,456.862759
-13.38703,150,458.053851
-2.667554,150,459.245877
-1.032483,150,460.45172
-21.95937,150,461.89625
-31.442884,150,463.083106
-22.769328,150,464.269969
-10.192261,150,465.368582
-47.651387,150,466.521909
-13.586305,150,467.653443
-5.300633,150,468.850162
-0.812011,150,470.057443
-28.236447,150,471.262158
-13.103767,150,472.440057
-9.309839,150,473.664923
-13.73326,150,474.784199
-0.622484,150,475.978506
3.281796,150,477.451423
-23.052773,150,478.616052
-10.811957,150,479.803538
-38.761896,150,480.98849
3.1611,150,482.161113
21.083587,150,483.36506
-6.453369,150,484.579955
-19.829676,150,485.756546
-31.410808,150,486.922665
-13.297168,150,488.06807
-32.301669,150,489.30035
-27.954972,150,490.464422
-17.688778,150,491.621417
-26.645942,150,492.740128
-7.911865,150,494.193004
-27.604791,150,495.33866
-11.708676,150,496.537977
-2.120772,150,497.728642
-18.256525,150,498.887593
-15.253686,150,500.069818
-30.365912,150,501.202477
-13.683997,150,502.38148
0.390753,150,503.520208
-4.429638,150,504.731498
-14.67243,150,505.892708
-1.395072,150,507.088448
-8.446522,150,508.210689
-4.753523,150,509.41222
-6.658014,150,510.848593
-17.981747,150,512.040065
-19.929027,150,513.221987
-13.413439,150,514.449392
-2.764864,150,515.633897
0.233865,150,516.802603
-46.438075,150,517.949354
-12.931369,150,519.084161
-19.179582,150,520.26368
-1.113853,150,521.417997
-6.709149,150,522.619898
-33.223275,150,523.810884
-20.462402,150,525.033841
-23.957701,150,526.413495
-39.813433,150,527.578801
-8.755501,150,528.781388
-7.753683,150,530.027275
-19.33106,150,531.170667
3.347354,150,532.344488
-20.118642,150,533.539391
-6.763956,150,534.763177
-27.728434,150,535.977911
-20.981756,150,537.19399
-12.832025,150,538.407541
-15.164191,150,539.594542
-2.072322,150,540.770485
-3.491915,150,541.903731
-22.497208,150,543.312776
-7.783013,150,544.512072
-11.578627,150,545.709336
-13.031975,150,546.875299
-36.680478,150,548.039274
-4.834613,150,549.241048
-9.290301,150,550.444462
-8.136717,150,551.65583
-10.518537,150,552.835014
-15.187117,150,554.07928
5.888714,150,555.363703
-36.575136,150,556.530988
3.544053,150,557.745571
-19.974515,150,558.967976
-19.712646,150,560.432204
-33.872452,150,561.640399
-5.125755,150,562.788952
-27.478517,150,563.962989
-4.905225,150,565.142924
-13.015803,150,566.320772
-24.490295,150,567.459051
-8.280236,150,568.687455
-3.390394,150,569.870708
-5.051751,150,571.05366
-11.581781,150,572.25722
-22.678954,150,573.450605
-12.309596,150,574.68254
-14.00972,150,576.192319
-16.202833,150,577.357142
-18.074768,150,578.562048
-24.943996,150,579.748872
-3.646593,150,580.99032
-36.233102,150,582.155793
-13.628052,150,583.327294
-0.489204,150,584.493386
-32.000562,150,585.702513
-11.143414,150,586.882739
-42.220965,150,588.04792
-35.617305,150,589.208251
-27.694829,150,590.354996
-33.75887,150,591.550917
-35.506167,150,593.041983
3.541554,150,594.162393
-10.750351,150,595.342737
-8.279181,150,596.512686
-6.764399,150,597.71005
-8.341164,150,598.917369
-28.848976,150,600.118334
-15.050866,150,601.32819
-1.587522,150,602.451003
-20.031457,150,603.622446
-9.010487,150,604.780144
-0.8047,150,605.914993
-17.761367,150,607.100045
-12.630092,150,608.289696
-27.658708,150,609.814531
-12.995759,150,611.033299
-6.325584,150,612.260161
-29.032925,150,613.437485
-3.819249,150,614.604535
-2.895022,150,615.803428
1.549234,150,617.007019
-8.537635,150,618.195526
-13.40928,150,619.393604
-36.857046,150,620.566846
-3.127925,150,621.723548
-4.358433,150,622.858068
-22.44187,150,624.020043
-19.84474,150,625.468801
0.868251,150,626.640125
-5.112066,150,627.87991
-14.451778,150,629.017406
-2.817795,150,630.185738
-7.715294,150,631.346395
-28.322462,150,632.500309
-30.683049,150,633.687912
-13.745958,150,634.85315
-21.28777,150,636.005365
-4.327903,150,637.178795
-24.040322,150,638.313656
-2.324684,150,639.426413
-13.235642,150,640.617665
-32.555619,150,642.026508
-13.303298,150,643.265922
-11.951937,150,644.437794
-23.387202,150,645.624462
-17.029481,150,646.811438
12.588935,150,647.970576
-13.206293,150,649.141045
-25.182283,150,650.316798
-26.856825,150,651.49386
-23.47686,150,652.660352
-14.201624,150,653.90201
-23.516523,150,655.018794
4.615523,150,656.179063
-7.29677,150,657.311591
-3.20299,150,658.83438
-14.043202,150,659.946882
-10.658641,150,661.118032
4.027269,150,662.258944
-5.066495,150,663.521429
-12.757561,150,664.701674
-4.495993,150,665.851122
-10.758861,150,667.00415
-14.467271,150,668.196191
-23.385613,150,669.367161
-36.65699,150,670.537971
-8.749778,150,671.703247
-21.728919,150,672.859489
-1.423369,150,674.384001
-0.195229,150,675.560234
-10.074801,150,676.693995
-23.00803,150,677.866825
6.201711,150,679.011945
1.857257,150,680.139247
-2.100886,150,681.338747
-26.148135,150,682.486154
-18.500823,150,683.653014
-11.967734,150,684.827554
-0.748452,150,686.083555
-15.263546,150,687.242635
1.719809,150,688.380692
-5.464608,150,689.505997
-15.642272,150,690.934071
1.477917,150,692.090152
-13.91477,150,693.226022
1.069931,150,694.403743
5.369039,150,695.556027
0.670253,150,696.66992
-7.908568,150,697.823735
-0.956544,150,699.057405
-5.966155,150,700.254284
-13.087151,150,701.429022
0.744792,150,702.569511
-26.117632,150,703.769993
-7.157653,150,704.954054
-23.015155,150,706.150992
-16.372246,150,707.565503
-14.314881,150,708.797432
-11.989122,150,709.990177
-20.714574,150,711.137192
-10.699428,150,712.279209
-26.123733,150,713.440143
-5.51739,150,714.628338
-8.000849,150,715.834707
-33.622826,150,716.983771
-9.530772,150,718.132039
-3.528665,150,719.320271
-7.848989,150,720.497294
-13.951081,150,721.64962
3.124593,150,723.116665
1.159676,150,724.30414
-23.975914,150,725.473277
-12.670476,150,726.645822
-2.911101,150,727.800479
-26.475832,150,728.963431
-18.99603,150,730.179972
-0.583602,150,731.328628
-11.944556,150,732.487063
-37.472593,150,733.636142
-27.115402,150,734.831561
-21.835284,150,736.001788
-10.440138,150,737.171935
-15.461588,150,738.377572
-16.337154,150,739.881809
-6.516492,150,741.018639
-10.761181,150,742.205282
-17.616768,150,743.407363
-25.132841,150,744.593533
-16.042374,150,745.729736
-27.037501,150,746.840715
-11.789707,150,748.026382
-19.688721,150,749.188635
-7.593176,150,750.393152
-23.19816,150,751.579378
-26.787705,150,752.775188
-14.552888,150,753.906839
-11.948773,150,755.08965
-5.816649,150,756.535074
4.809264,150,757.73351
-13.247404,150,758.918897
-10.739164,150,760.136681
-8.43303,150,761.324322
-22.598176,150,762.496878
-26.465838,150,763.737275
4.233045,150,764.936695
-19.218617,150,766.133295
-11.071441,150,767.295152
-14.936889,150,768.547657
1.149903,150,769.724513
-6.263899,150,770.969953
-22.230832,150,772.42801
-4.984315,150,773.640496
-8.190217,150,774.829169
-5.083316,150,776.024009
-8.955687,150,777.165433
-15.296012,150,778.405854
-4.745085,150,779.589894
-22.443591,150,780.77528
-15.128935,150,781.929496
-22.760791,150,783.062361
-3.472376,150,784.314293
-13.651131,150,785.509965
-14.083143,150,786.694665
-12.016881,150,787.837607
-1.919999,150,789.311006
-19.367192,150,790.512436
2.946805,150,791.691028
-14.003914,150,792.864067
-21.316349,150,794.090029
0.090212,150,795.316308
-15.564475,150,796.523175
-22.935302,150,797.704332
-9.367111,150,798.84462
-8.68833,150,799.959556
-20.551212,150,801.112855
-15.508946,150,802.248795
-16.661943,150,803.411325
-13.477992,150,804.668058
-18.610638,150,806.159522
-9.872627,150,807.312319
-2.312758,150,808.468745
-12.94241,150,809.649712
-13.921661,150,810.804579
-6.671921,150,811.947181
-10.329036,150,813.142055
2.714444,150,814.295762
-23.224208,150,815.428429
-10.798333,150,816.620635
5.178143,150,817.825394
-1.064908,150,819.018603
-4.749863,150,820.175474
5.298441,150,821.647716
4.051207,150,822.800391
-23.484291,150,823.950193
-2.850876,150,825.131438
-9.974418,150,826.312181
-16.99382,150,827.443696
-4.393106,150,828.619205
-18.56528,150,829.808659
-25.860087,150,831.037519
-3.635361,150,832.254129
-15.023749,150,833.49678
-3.785934,150,834.681156
-7.3061,150,835.885628
-14.70406,150,837.047804
-14.380821,150,838.521745
-25.994256,150,839.65173
-16.727247,150,840.821537
-9.470892,150,842.00153
-8.982415,150,843.14434
-17.736329,150,844.299194
-14.360259,150,845.416726
-8.135716,150,846.572747
-27.210798,150,847.79105
-0.964629,150,848.923321
-20.473896,150,850.085335
-18.359054,150,851.251662
-14.443412,150,852.463857
-26.704538,150,853.851585
-9.581718,150,855.030673
-22.65822,150,856.229587
1.634889,150,857.496008
-11.338647,150,858.671833
-7.67433,150,859.883919
-3.538275,150,861.035328
-9.367608,150,862.274351
-14.413849,150,863.458267
-11.186002,150,864.633058
-0.859115,150,865.722308
-3.398482,150,866.911775
-18.123493,150,868.11267
-17.850347,150,869.275762
-21.280667,150,870.707484
-12.312845,150,871.882197
-15.403481,150,873.05471
-16.299514,150,874.22487
-35.817546,150,875.462528
-25.393415,150,876.646933
-21.50099,150,877.846622
-25.560884,150,878.992484
-12.046711,150,880.186058
-33.583414,150,881.35558
-7.406673,150,882.543519
-12.505794,150,883.706701
-3.01547,150,884.820397
-17.755898,150,886.006828
-30.615511,150,887.447179
-2.123657,150,888.64881
-29.612053,150,889.860109
-21.834417,150,891.018881
-18.982242,150,892.156509
-7.199388,150,893.339267
-7.114893,150,894.462635
-23.59042,150,895.681458
-9.474602,150,896.816115
-17.654409,150,898.000459
2.364273,150,899.175883
-10.719452,150,900.384973
-6.232539,150,901.549166
4.529686,150,903.011696
-14.869225,150,904.16429
-8.047885,150,905.354871
-0.609977,150,906.513137
-30.866335,150,907.669529
-12.116986,150,908.888053
-33.495524,150,910.036991
-10.906962,150,911.127118
-17.325188,150,912.276977
-22.69896,150,913.473604
-16.332349,150,914.629488
-10.405598,150,915.765119
4.180897,150,916.948698
-5.453043,150,918.109642
-1.151777,150,919.645772
-12.214141,150,920.837035
-19.903681,150,922.00219
0.295737,150,923.162972
-27.130529,150,924.388475
-25.294706,150,925.565813
5.966661,150,926.775139
-17.354668,150,927.979697
-28.066433,150,929.188772
-7.513129,150,930.309795
3.538853,150,931.477567
-27.393046,150,932.606722
-7.566998,150,933.844662
-13.704941,150,935.029351
-9.093202,150,936.463473
-1.433975,150,937.621871
-6.977086,150,938.789993
-24.363075,150,939.989296
-4.968139,150,941.127699
-5.497438,150,942.263548
-15.138032,150,943.433804
-22.644015,150,944.672958
-22.311378,150,945.847442
-34.96901,150,947.036517
-15.983775,150,948.178085
-9.21273,150,949.361486
-9.539832,150,950.544931
-7.790969,150,951.95844
-12.556559,150,953.084965
-14.478282,150,954.257314
-23.133657,150,955.40276
-4.538674,150,956.517925
-13.518994,150,957.692128
-27.900586,150,958.883669
-1.875798,150,960.071233
0.190327,150,961.265486
-6.809832,150,962.432637
-21.036226,150,963.593223
-0.347728,150,964.807574
-17.116486,150,965.945539
-21.921898,150,967.114409
-12.893828,150,968.536041
-17.360634,150,969.760822
-2.430324,150,970.951311
-10.664393,150,972.134163
1.372283,150,973.337528
-7.577429,150,974.499674
-5.787322,150,975.635579
-10.920453,150,976.880173
-17.924532,150,978.031084
-1.94141,150,979.17397
-11.643923,150,980.439037
-16.528104,150,981.654039
-13.869275,150,982.820854
-13.614361,150,984.028655
-7.883376,150,985.501956
-1.15655,150,986.666928
-25.200781,150,987.855553
-11.010405,150,989.014678
-3.934233,150,990.216465
-15.608139,150,991.435902
-3.034202,150,992.592574
-11.00186,150,993.785385
-13.760729,150,994.994438
-16.591608,150,996.177231
0.974328,150,997.37377
1.060119,150,998.56601
-32.436869,150,999.736767
-9.72341,150,1001.239768
-8.957316,150,1002.391722
2.92606,150,1003.55652
1.389393,150,1004.747277
-13.808373,150,1005.945331
0.782595,150,1007.11546
-0.518177,150,1008.27416
2.435014,150,1009.426352
-9.492841,150,1010.643399
-31.906969,150,1011.775986
-4.68769,150,1012.993031
5.971612,150,1014.140274
-6.386173,150,1015.377482
-11.719804,150,1016.564352
-11.617044,150,1017.989485
-2.766217,150,1019.15389
-17.009428,150,1020.388925
-7.791345,150,1021.596279
-28.458927,150,1022.732491
1.512397,150,1023.925889
-7.829827,150,1025.099063
-17.544135,150,1026.330813
-15.615571,150,1027.508713
0.686332,150,1028.677046
-28.839131,150,1029.900378
5.480067,150,1031.118358
-40.767262,150,1032.286683
-21.302047,150,1033.411536
-33.981702,150,1034.868358
-26.040896,150,1036.069843
-24.419998,150,1037.278261
-5.734412,150,1038.434073
-18.384375,150,1039.670491
-13.580053,150,1040.865656
-6.347457,150,1042.069425
-18.952058,150,1043.202215
-8.685771,150,1044.393801
-4.287671,150,1045.613288
-23.032697,150,1046.802487
-20.2224,150,1047.963224
-5.513855,150,1049.182146
-27.831604,150,1050.6377
-17.918282,150,1051.855765
-16.985534,150,1052.994737
-8.251773,150,1054.128329
-0.385433,150,1055.310535
-1.98888,150,1056.512833
-13.226086,150,1057.689039
-0.30455,150,1058.85452
-6.051661,150,1060.018737
3.693988,150,1061.217195
4.018959,150,1062.413637
-10.23938,150,1063.576777
1.937531,150,1064.757804
-7.786621,150,1066.030646
-30.946563,150,1067.514722
-14.325511,150,1068.68796
1.245855,150,1069.866153
-11.087646,150,1071.085735
-21.99191,150,1072.308134
-3.355382,150,1073.475097
-6.351109,150,1074.658179
-29.202025,150,1075.879032
-20.452279,150,1077.054678
-13.11288,150,1078.245641
5.014986,150,1079.416374
-22.24421,150,1080.601375
-20.377714,150,1081.812617
8.24266,150,1082.998891
-0.45822,150,1084.467368
-9.770371,150,1085.629003
-1.716577,150,1086.816192
-15.432506,150,1088.034927
-28.407131,150,1089.243205
2.234862,150,1090.396422
-25.657261,150,1091.572754
-17.020977,150,1092.854885
-4.085173,150,1094.030461
-13.905111,150,1095.20344
-13.376998,150,1096.390411
0.607457,150,1097.649514
-13.878423,150,1098.794554
-14.181391,150,1100.232381
-8.152957,150,1101.436262
-17.765713,150,1102.665818
-3.153061,150,1103.877477
-11.354014,150,1105.04681
-7.303896,150,1106.232396
-22.437344,150,1107.400476
-15.900676,150,1108.595177
-8.463792,150,1109.760891
-8.357332,150,1110.932729
-0.149615,150,1112.099802
-27.888528,150,1113.321578
-15.374438,150,1114.476495
-20.800505,150,1115.616569
-24.353115,150,1117.047039
-1.749084,150,1118.291692
-11.766504,150,1119.461973
-8.679826,150,1120.642845
-21.382602,150,1121.861165
-7.544785,150,1123.075898
-14.711505,150,1124.324997
-18.653639,150,1125.528572
-9.991817,150,1126.69219
3.515196,150,1127.885554
-21.361069,150,1129.049978
-35.503481,150,1130.211225
-25.252008,150,1131.378552
-15.250802,150,1132.497236
-21.768008,150,1134.044476
1.56106,150,1135.208032
-13.838349,150,1136.346462
-13.336049,150,1137.535016
-14.222461,150,1138.752866
0.742338,150,1139.88284
-14.495134,150,1141.076799
-10.702637,150,1142.226039
-5.554121,150,1143.463887
-6.102489,150,1144.647937
-10.854907,150,1145.847507
-24.335654,150,1147.003905
-23.569259,150,1148.141771
-14.248983,150,1149.644355
5.713993,150,1150.79389
-10.934818,150,1152.01568
-1.250622,150,1153.213398
-24.787268,150,1154.477489
-9.869488,150,1155.638663
-17.062024,150,1156.877393
-13.157269,150,1158.08238
-13.303131,150,1159.306662
-9.032683,150,1160.452674
-19.952595,150,1161.608174
7.007525,150,1162.785959
-4.54142,150,1163.977374
-15.045448,150,1165.185449
-26.043585,150,1166.714383
-10.765584,150,1167.913827
-13.095581,150,1169.115344
-0.861901,150,1170.241671
-24.511977,150,1171.380522
-0.281808,150,1172.547888
-0.851773,150,1173.738523
-2.95541,150,1174.908052
-13.851294,150,1176.062162
-7.083768,150,1177.228312
-24.630395,150,1178.419373
-24.226521,150,1179.639548
-27.499204,150,1180.805416
-13.954733,150,1182.040385
-14.945279,150,1183.478239
-30.362378,150,1184.689603
-13.915759,150,1185.888441
2.052485,150,1187.05692
-31.834025,150,1188.278165
-11.233759,150,1189.518146
-24.876233,150,1190.724333
-22.325855,150,1191.885742
-18.742578,150,1193.105886
-2.676029,150,1194.342294
-14.096145,150,1195.568437
-14.220308,150,1196.732493
-5.55264,150,1197.86323
-17.324794,150,1199.289768
2.212664,150,1200.490374
-5.303902,150,1201.76256
-15.541883,150,1202.892522
-19.198447,150,1204.033937
-7.011269,150,1205.251189
-1.134899,150,1206.410922
-8.098987,150,1207.616285
-13.659339,150,1208.791253
-14.860745,150,1210.018141
5.999454,150,1211.148808
-9.054907,150,1212.282028
-16.666222,150,1213.434247
-19.72633,150,1214.548446
-20.296334,150,1216.036658
8.428228,150,1217.190694
-12.347641,150,1218.364371
-20.404414,150,1219.49895
-7.387425,150,1220.696314
2.79489,150,1221.859684
-5.839597,150,1223.066069
-21.226565,150,1224.235677
2.969905,150,1225.476927
-35.840523,150,1226.649016
-9.660525,150,1227.79817
-36.504333,150,1228.980243
-20.276302,150,1230.190841
-30.028426,150,1231.352685
-5.988722,150,1232.825688
-27.859588,150,1234.027923
-11.663081,150,1235.296968
-13.0247,150,1236.450531
-24.851209,150,1237.653193
-17.62799,150,1238.843201
-26.725254,150,1240.007757
-19.510431,150,1241.225486
-32.016689,150,1242.391275
0.632309,150,1243.579367
-29.376029,150,1244.73936
-10.231046,150,1245.984574
-22.915092,150,1247.098658
-3.249728,150,1248.550564
-18.166622,150,1249.74057
-3.732171,150,1250.989708
-25.31702,150,1252.165829
4.577969,150,1253.351244
-10.164267,150,1254.561285
-29.339282,150,1255.728542
-1.75968,150,1256.92143
-32.071716,150,1258.117745
-0.830648,150,1259.284206
-16.472624,150,1260.41021
-5.499561,150,1261.583253
-24.683033,150,1262.73311
-17.019403,150,1263.968223
-17.487449,150,1265.401044
2.219506,150,1266.595589
4.527573,150,1267.768541
-14.145517,150,1268.927737
-33.147702,150,1270.121016
0.717922,150,1271.331589
-5.106971,150,1272.513716
-7.030409,150,1273.650197
-2.697077,150,1274.830185
-4.593974,150,1276.020051
