approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.0001834419,0.0,150.0,-5.402148760000001,0.3855161666870117,751,490,2.1442745,1.6830927e-05,1003520,8037.829824447632,6021120,2.4482994
0.00016710578,0.0,150.0,-7.6588864999999995,0.383635938167572,755,500,2.1302178,-0.0002807166,1024000,8201.242913722992,6144000,2.362085
0.000149966,0.0,150.0,-6.852749389999998,0.318992555141449,747,510,2.1223617,-0.00048551807,1044480,8364.45469880104,6266880,2.5957217
4.356416e-05,0.0,150.0,-7.174461550000001,0.40047407150268555,757,520,2.117078,-0.00014554973,1064960,8526.708907842636,6389760,2.2483363
0.00011616517,0.0,150.0,-6.132751490000001,0.3467797636985779,762,530,2.1154451,-0.0001043364,1085440,8690.05884718895,6512640,2.8322575
0.00011214091,0.0,150.0,-7.794337079999999,0.2998626232147217,742,540,2.104984,-0.00026691068,1105920,8853.675269126892,6635520,2.5889797
0.000105355684,0.0,150.0,-8.21585873,0.23412585258483887,750,550,2.0941343,-0.0002734934,1126400,9017.79525232315,6758400,2.441811
0.000118161064,2.0345053e-05,150.0,-6.67528002,0.35579413175582886,763,560,2.0840454,-0.00038244642,1146880,9180.805916309357,6881280,2.3901794
0.0001228073,0.0,150.0,-5.476310679999999,0.3974000811576843,747,570,2.0791807,-0.00015617404,1167360,9344.553950309753,7004160,2.3605926
0.00024828332,4.0690105e-05,150.0,-5.07562071,0.4116528034210205,752,580,2.074391,-0.0003131189,1187840,9507.910367965698,7127040,1.8379209
0.00019253827,0.0,150.0,-4.53378613,0.3965489864349365,747,590,2.0622241,-0.00016420329,1208320,9671.439984560013,7249920,2.3395178
6.3867024e-05,0.0,150.0,-5.34460112,0.38012588024139404,757,600,2.053462,-0.0002991541,1228800,9834.845194339752,7372800,2.2916152
0.00017129089,0.0,150.0,-7.431815570000001,0.3596469759941101,750,610,2.0448077,-0.00028512106,1249280,9998.00292468071,7495680,2.439496
0.00017316091,0.0,150.0,-5.987553770000001,0.4111730456352234,759,620,2.0340128,-0.00024934212,1269760,10160.9320333004,7618560,2.2652998
8.258889e-05,0.0,150.0,-8.32565643,0.39914822578430176,757,630,2.0233738,-1.5141879e-05,1290240,10323.942901134491,7741440,2.9413736
0.00025931103,0.00016276042,150.0,-5.207959759999999,0.41774898767471313,744,640,2.0179253,-0.00046481128,1310720,10487.531012773514,7864320,2.6761837
0.00011614202,0.0,150.0,-5.326876009999999,0.4446588158607483,750,650,2.009483,-0.0004801472,1331200,10651.115248203278,7987200,1.9683231
0.00012393846,0.0,150.0,-5.3736671399999985,0.45410919189453125,745,660,2.0054693,-7.353456e-05,1351680,10814.71856212616,8110080,2.5837364
6.556618e-05,0.0,150.0,-7.047126969999999,0.4196741580963135,736,670,1.9967662,-0.00017901688,1372160,10980.172073841095,8232960,2.4000342
0.00017456023,2.0345053e-05,150.0,-5.39752948,0.43088722229003906,760,680,1.992545,-0.0003140864,1392640,11144.144489526749,8355840,2.888234
0.00013725036,0.0,150.0,-6.596960509999999,0.4133695960044861,751,690,1.9814368,-0.00045902503,1413120,11306.387673854828,8478720,3.2011168
0.00020195064,0.0,150.0,-8.59990607,0.4093348979949951,754,700,1.9758003,-0.00037644338,1433600,11468.96470618248,8601600,3.1964214
0.00039702456,0.00038655597,150.0,-4.642284650000001,0.4577330946922302,761,710,1.9710405,-0.0007580366,1454080,11632.811153173447,8724480,3.619745
8.334487e-05,0.0,150.0,-5.55389479,0.4728736877441406,764,720,1.9622562,-0.00037464692,1474560,11794.090764760971,8847360,3.8630912
6.9313355e-05,0.0,150.0,-5.358094309999999,0.4816168546676636,745,730,1.954385,-0.0002593053,1495040,11956.807406663895,8970240,4.0188084
0.00021547385,0.0,150.0,-4.841082050000001,0.5015974342823029,759,740,1.9424386,-0.0001876226,1515520,12119.343964099884,9093120,4.0788293
0.0001338809,0.0,150.0,-2.7808019,0.5539775788784027,753,750,1.9346043,-0.00038582506,1536000,12282.052797555923,9216000,4.626217
0.00017639167,0.0,150.0,-2.26961013,0.5832664668560028,751,760,1.9166125,-0.0004023778,1556480,12444.96658205986,9338880,4.332973
0.00024531427,0.000101725265,150.0,-3.32220313,0.5597911179065704,750,770,1.9042008,-0.0007060241,1576960,12608.138862609863,9461760,4.182615
0.00011175572,0.0,150.0,-2.2376720800000003,0.5899285674095154,747,780,1.8934687,-0.00021119443,1597440,12771.356586456299,9584640,4.878265
0.00015818901,0.0,150.0,-3.2695040800000004,0.645209401845932,759,790,1.8821036,-0.00018501532,1617920,12933.880817651749,9707520,4.0209613
4.5467983e-05,0.0,150.0,-0.14166426000000015,0.6767097115516663,748,800,1.8705655,-0.00015173177,1638400,13096.902552843094,9830400,3.9810116
0.00013082575,0.0,150.0,-1.5089583400000004,0.6860790848731995,761,810,1.8582659,-0.00023027972,1658880,13259.888572692871,9953280,4.1525784
0.00013607743,0.0,150.0,-1.4472882499999995,0.7077571749687195,749,820,1.8454759,-0.00041587817,1679360,13421.997388124466,10076160,3.4530714
0.00030079056,0.00016276042,150.0,-3.0420442700000008,0.7271385192871094,758,830,1.8307344,-0.0005026128,1699840,13584.481459856033,10199040,3.379409
0.00022939194,0.0,150.0,-3.515701769999999,0.7200905084609985,757,840,1.812658,-9.946484e-05,1720320,13747.725324392319,10321920,3.661561
0.00013088343,0.0,150.0,0.22954502999999987,0.7260791659355164,753,850,1.7953007,-0.00046301854,1740800,13910.714289426804,10444800,3.6384804
0.00026000562,8.138021e-05,150.0,-1.9848161200000005,0.7729720026254654,758,860,1.777754,-0.0006306295,1761280,14074.134563684464,10567680,3.6864967
0.00019342637,0.0,150.0,1.1589636699999997,0.7931268960237503,762,870,1.7607954,-0.00023392196,1781760,14237.023787021637,10690560,3.3673348
0.00012587222,0.0,150.0,0.8911659299999998,0.7895761877298355,755,880,1.7448118,-0.00019750244,1802240,14400.180399894714,10813440,3.15946
0.00011910601,0.0,150.0,-2.6132421000000003,0.7800779789686203,768,890,1.7265333,-8.80878e-05,1822720,14562.855549573898,10936320,3.6367106
9.4819414e-05,0.0,150.0,-1.7940715799999998,0.7914031893014908,755,900,1.708243,-0.00018121905,1843200,14726.252413749695,11059200,3.3883507
0.00012851131,0.0,150.0,2.7244754799999997,0.8124590218067169,747,910,1.6918637,-8.171374e-05,1863680,14889.134001493454,11182080,2.6716301
0.00016277729,8.138021e-05,150.0,-1.61384012,0.8245846182107925,753,920,1.6724391,-0.00049726147,1884160,15051.37391424179,11304960,2.8201737
7.190036e-05,0.0,150.0,-1.0393508499999997,0.8436494022607803,754,930,1.6532053,-0.00022296325,1904640,15213.56301021576,11427840,2.9410331
0.00023913805,4.0690105e-05,150.0,-1.4196039900000001,0.8368184119462967,751,940,1.6379919,-0.00032077133,1925120,15376.818515777588,11550720,2.478264
0.00026142198,6.1035156e-05,150.0,0.14833057000000022,0.8584255576133728,762,950,1.624095,-0.00029554454,1945600,15540.447573423386,11673600,2.5056212
0.0002452813,6.1035156e-05,150.0,1.21153855,0.8460939675569534,758,960,1.607641,-0.00044287555,1966080,15702.752342939377,11796480,2.5903552
0.00022614458,0.00016276042,150.0,0.94161608,0.8492101281881332,767,970,1.5891114,-0.0005804903,1986560,15865.110713005066,11919360,2.4529507
0.00010165112,0.0,150.0,2.35446973,0.8526272028684616,754,980,1.5740519,-0.00018706992,2007040,16026.969468832016,12042240,2.6197355
0.00022736656,4.0690105e-05,150.0,1.87776859,0.8794607818126678,751,990,1.5526652,-0.0004195546,2027520,16190.19271683693,12165120,2.033952
0.00070454716,0.0016072592,150.0,5.325536679999999,0.8684728443622589,758,1000,1.5322468,-0.0009214287,2048000,16352.275365114212,12288000,2.3581154
0.0003854311,0.0005493164,150.0,1.69948814,0.878079891204834,753,1010,1.5167913,-0.0005268041,2068480,16515.115129470825,12410880,1.9792973
0.00032924983,2.0345053e-05,150.0,2.65624815,0.878489650785923,761,1020,1.498873,-0.00045499977,2088960,16678.919511556625,12533760,2.0513217
0.00079305447,0.0032348633,150.0,3.25527513,0.8788265213370323,749,1030,1.4826094,-0.00060200243,2109440,16842.398091077805,12656640,1.9241768
0.0005265499,0.00089518225,150.0,5.841958219999999,0.8891406580805779,752,1040,1.4596709,-0.00095855485,2129920,17004.98020529747,12779520,1.990347
0.00022483373,2.0345053e-05,150.0,4.1224110000000005,0.8972392678260803,752,1050,1.444601,-0.0010253114,2150400,17167.705241918564,12902400,1.7716107
0.00019367068,0.000101725265,150.0,4.10845438,0.8718609660863876,748,1060,1.4286678,-0.000495353,2170880,17330.44145488739,13025280,2.2521656
0.00059496745,0.0019938152,150.0,3.69596041,0.898969829082489,751,1070,1.410129,-0.00054452865,2191360,17494.300771951675,13148160,1.4067703
0.00016181296,0.0,150.0,5.2743528600000005,0.8994979336857796,750,1080,1.3905874,-0.00030275615,2211840,17656.44894218445,13271040,1.7298286
0.00041068287,0.0005289714,150.0,4.76625681,0.9072799682617188,759,1090,1.3732376,-0.00054014137,2232320,17819.23126721382,13393920,1.6370434
0.0002147871,4.0690105e-05,150.0,6.47256339,0.9161142185330391,764,1100,1.3603148,-0.00021688911,2252800,17981.42867040634,13516800,1.4753332
0.00023898375,0.00020345053,150.0,5.31386076,0.9007613509893417,762,1110,1.3463737,-0.0006839564,2273280,18144.154752969742,13639680,1.593724
0.00015818789,0.0,150.0,5.373847560000001,0.9199945032596588,762,1120,1.330667,-0.0005184938,2293760,18306.467631816864,13762560,1.3664846
0.00072947366,0.0033162434,150.0,10.195233009999999,0.9189125373959541,752,1130,1.3183904,-0.00093338947,2314240,18469.58380484581,13885440,1.4827838
0.0002236142,4.0690105e-05,150.0,9.33513765,0.9345627278089523,754,1140,1.2976453,-0.000565718,2334720,18633.14091682434,14008320,1.3757
0.00070635404,0.0019124348,150.0,7.31129869,0.9057276546955109,757,1150,1.2742218,-0.0005747833,2355200,18796.345315933228,14131200,1.5910028
0.0005326979,0.0013224283,150.0,7.66927718,0.92886733263731,767,1160,1.259429,-0.0007205084,2375680,18958.45290541649,14254080,1.1939627
0.00032862445,0.00040690106,150.0,9.82401562,0.9353761672973633,755,1170,1.2403646,-0.0004603929,2396160,19121.407118558884,14376960,1.3189881
0.0007433549,0.0030110679,150.0,9.67598023,0.9223134815692902,753,1180,1.2206568,-0.00067020464,2416640,19283.981203317642,14499840,1.394659
0.00018649684,8.138021e-05,150.0,9.751448889999999,0.9202575013041496,762,1190,1.2027767,-0.00047304103,2437120,19447.301235198975,14622720,1.4298716
0.0001912493,0.0,150.0,7.943323790000001,0.926826000213623,748,1200,1.1920353,-0.00024175298,2457600,19610.92383313179,14745600,1.4125508
0.00018828888,8.138021e-05,150.0,6.86691555,0.9307714253664017,752,1210,1.175468,-0.0003994758,2478080,19772.979576826096,14868480,1.0103648
0.00048734903,0.0007324219,150.0,8.3314719,0.9248905777931213,753,1220,1.1600652,-0.0005219619,2498560,19936.31945824623,14991360,1.1761348
0.00042447477,0.00040690106,150.0,10.371180950000001,0.9284742176532745,754,1230,1.1445283,-0.00084773847,2519040,20099.520606279373,15114240,1.0435973
0.00041794262,0.0014648438,150.0,10.479851580000002,0.9415745474398136,749,1240,1.1256629,-0.0007318186,2539520,20261.903185129166,15237120,0.96311605
0.00071735634,0.002380371,150.0,8.15679856,0.9298349171876907,746,1250,1.1116755,-0.0008645223,2560000,20424.94971394539,15360000,1.0391725
0.0004826926,0.0019938152,150.0,11.89968185,0.9464186243712902,760,1260,1.0954574,-0.00077356,2580480,20587.57045316696,15482880,1.0626943
0.0007972853,0.006652832,150.0,11.807923559999999,0.942780863493681,757,1270,1.0794567,-0.0011284202,2600960,20750.443719387054,15605760,0.88681245
0.0006014771,0.0018717449,150.0,11.848060270000001,0.9428788907825947,759,1280,1.0657736,-0.0005733396,2621440,20912.796624183655,15728640,0.9707727
0.00034697284,0.00079345703,150.0,11.15484305,0.9381702393293381,758,1290,1.0483663,-0.0005788207,2641920,21074.940122127533,15851520,1.2059056
0.00087458733,0.0047200522,150.0,11.243035869999996,0.9440755397081375,760,1300,1.0293099,-0.0009814455,2662400,21237.085661649704,15974400,0.94672316
0.00058914936,0.004231771,150.0,9.843042919999998,0.9544041827321053,753,1310,1.0148655,-0.0009786363,2682880,21399.470474481583,16097280,0.8624924
0.00050162943,0.0010375977,150.0,13.121254090000004,0.9545605517923832,747,1320,1.0007906,-0.0005751923,2703360,21561.904428243637,16220160,0.906304
0.00017805494,2.0345053e-05,150.0,12.470902439999998,0.9427051581442356,761,1330,0.98558956,-0.00032842238,2723840,21724.939296722412,16343040,1.0409003
0.00033131856,0.001159668,150.0,10.68802135,0.9436573907732964,754,1340,0.9699952,-0.0009961333,2744320,21887.70954823494,16465920,1.1271086
0.00039531,0.0007324219,150.0,12.49675399,0.9505916573107243,750,1350,0.9527429,-0.00056764146,2764800,22050.96629691124,16588800,0.8639488
0.001702753,0.021647135,150.0,12.939727859999998,0.9470868073403835,759,1360,0.9362823,-0.001222714,2785280,22213.955427646637,16711680,0.8455031
0.0002455647,8.138021e-05,150.0,10.3171952,0.9397480934858322,754,1370,0.9227338,-0.00042895068,2805760,22376.35481953621,16834560,0.9432329
0.00041972584,0.0004272461,150.0,10.714936039999998,0.9446318261325359,768,1380,0.9107153,-0.0006638322,2826240,22538.558227539062,16957440,0.95745903
0.0006166702,0.003967285,150.0,11.810313659999998,0.9561417698860168,738,1390,0.8924913,-0.001088715,2846720,22701.534492254257,17080320,0.69814026
0.001985602,0.025960285,150.0,13.005273250000002,0.9594088084995747,755,1400,0.8758262,-0.00160966,2867200,22864.39247250557,17203200,0.78284556
0.00043094365,0.0024617512,150.0,11.68377686,0.962585587054491,759,1410,0.8592195,-0.0005147779,2887680,23026.85084271431,17326080,0.7205196
0.00028679028,0.000101725265,150.0,12.671226030000003,0.9550466760993004,753,1420,0.8407326,-0.00042689315,2908160,23189.368525981903,17448960,0.8215273
0.00028139155,0.0004679362,150.0,12.201139170000001,0.957300454378128,754,1430,0.82324344,-0.00063711335,2928640,23352.64253258705,17571840,0.6782241
0.00046772714,0.0010579426,150.0,14.169064790000002,0.9570529386401176,753,1440,0.8094227,-0.0007175601,2949120,23515.531246185303,17694720,0.9078677
0.0006400427,0.003112793,150.0,13.07613306,0.965663880109787,753,1450,0.7932214,-0.0010342785,2969600,23678.34436416626,17817600,0.5871043
0.0012378654,0.013834635,150.0,13.18779083,0.9590474776923656,754,1460,0.7792539,-0.0014283045,2990080,23841.30545425415,17940480,0.7676869
0.0006175024,0.0026041665,150.0,14.592492459999999,0.9622882902622223,750,1470,0.76306313,-0.00060989417,3010560,24004.193064689636,18063360,0.7138968
0.00023336787,0.000101725265,150.0,13.633255800000002,0.9590306915342808,743,1480,0.7488284,-0.0005167498,3031040,24167.282502174377,18186240,0.6271869
0.00015840292,0.0,150.0,13.252397480000003,0.9670874327421188,759,1490,0.7327081,-0.00023564277,3051520,24330.108345270157,18309120,0.6213189
0.0007423332,0.0036824546,150.0,14.056576670000002,0.9553341269493103,759,1500,0.7142541,-0.000849195,3072000,24492.991428375244,18432000,0.93936664
0.00041679913,0.0020548503,150.0,13.38527392,0.9601258262991905,766,1510,0.6975187,-0.00058105343,3092480,24654.945868492126,18554880,0.61482495
0.0009010672,0.006937663,150.0,13.899573320000002,0.9617748185992241,757,1520,0.6884989,-0.000822582,3112960,24817.93186855316,18677760,0.68922865
0.0007728014,0.0047810874,150.0,13.835670229999998,0.9721657168120146,749,1530,0.67399544,-0.0007753206,3133440,24980.78004837036,18800640,0.5283909
0.0006288035,0.0018717449,150.0,14.970358,0.9709264263510704,763,1540,0.6604773,-0.00071054045,3153920,25143.43303847313,18923520,0.612723
0.00053787214,0.0022583008,150.0,13.3741032,0.9721096567809582,762,1550,0.64363116,-0.0006354732,3174400,25305.720799684525,19046400,0.50828266
0.0007223461,0.0062052403,150.0,15.6757467,0.9700472597032785,759,1560,0.6300335,-0.0010857856,3194880,25468.777198076248,19169280,0.59331185
0.0004874104,0.0020955403,150.0,15.74032548,0.9663200564682484,743,1570,0.6127632,-0.001002295,3215360,25631.766397237778,19292160,0.6622988
0.0022972762,0.041239418,150.0,14.7162094,0.9783301390707493,757,1580,0.5958431,-0.0015989838,3235840,25795.089035511017,19415040,0.46002406
0.0005082694,0.0025024414,150.0,14.049214809999999,0.9710648711770773,749,1590,0.58123106,-0.0003308683,3256320,25957.970623493195,19537920,0.5338747
0.00046551687,0.0018513998,150.0,16.155311669999996,0.9685803689062595,752,1600,0.56714535,-0.0001836154,3276800,26121.179050683975,19660800,0.53788966
0.00070344575,0.005004883,150.0,14.274621139999997,0.9719391092658043,753,1610,0.5469811,-0.0009104144,3297280,26283.329832792282,19783680,0.51113814
0.00047259266,0.0020548503,150.0,13.62753309,0.9679868146777153,757,1620,0.5294447,-0.0004099838,3317760,26446.278779506683,19906560,0.5372439
0.0010851049,0.011576335,150.0,14.229073590000002,0.974528893828392,751,1630,0.51656544,-0.00088798354,3338240,26609.592352628708,20029440,0.40950668
0.0005887975,0.002746582,150.0,14.903383319999996,0.9774938523769379,749,1640,0.50093263,-0.0006952269,3358720,26771.999425411224,20152320,0.42661667
0.00028955968,0.0005493164,150.0,14.968316309999999,0.9726003035902977,761,1650,0.4853122,-0.000713382,3379200,26934.473653793335,20275200,0.5182141
0.0003967849,0.0019938152,150.0,15.065900650000001,0.9782327096909285,747,1660,0.47049525,-0.00080158695,3399680,27097.86604452133,20398080,0.5227426
0.00079301925,0.008585611,150.0,14.90624411,0.9772283975034952,749,1670,0.45770568,-0.0013222373,3420160,27260.777400255203,20520960,0.44055772
0.0014824058,0.021850586,150.0,15.011261179999998,0.964140247553587,760,1680,0.4422731,-0.0009966587,3440640,27422.638186216354,20643840,0.58622795
0.00048693042,0.0025024414,150.0,15.824914339999998,0.9744829498231411,756,1690,0.43209577,-0.0009090116,3461120,27585.522732257843,20766720,0.5684342
0.0003840822,0.0008138021,150.0,13.861101409999998,0.9760642852634192,756,1700,0.42013577,-0.0008067551,3481600,27748.08723115921,20889600,0.48541862
0.00062258274,0.0044555664,150.0,14.45436111,0.9729077555239201,754,1710,0.40742287,-0.00071801606,3502080,27910.921912908554,21012480,0.41757897
0.00049413444,0.0042928057,150.0,16.048795560000002,0.9779260847717524,755,1720,0.38901085,-0.000847865,3522560,28074.067861795425,21135360,0.4526705
0.00036710693,0.0009969076,150.0,16.63710406,0.9775071553885937,757,1730,0.375799,-0.00060624926,3543040,28236.55528664589,21258240,0.45772007
0.00163251,0.024882,150.0,14.39030487,0.9741691555827856,758,1740,0.36173648,-0.0010662817,3563520,28399.050084114075,21381120,0.39086652
0.00047384447,0.0028076172,150.0,14.191904720000002,0.9718607421964407,763,1750,0.34820282,-0.00072983804,3584000,28561.56752181053,21504000,0.5001265
0.0013196146,0.016703287,150.0,14.422952309999996,0.9753646105527878,768,1760,0.33225346,-0.00094888144,3604480,28723.92743086815,21626880,0.45574537
0.0010715494,0.014017741,150.0,15.821258340000002,0.9802016355097294,754,1770,0.32011047,-0.0011762086,3624960,28888.199157238007,21749760,0.44392216
0.0004712924,0.0014241536,150.0,14.008608849999998,0.9742711950093508,749,1780,0.3038507,-0.00071733963,3645440,29050.786034584045,21872640,0.45919877
0.0012290754,0.015462239,150.0,16.13214319,0.9818765912204981,763,1790,0.28923282,-0.0011151223,3665920,29212.39239215851,21995520,0.39451018
0.0013752965,0.019022623,150.0,16.180415820000004,0.9831405393779278,768,1800,0.27336276,-0.0013700903,3686400,29373.816491365433,22118400,0.3422478
