# {"t_start": 1552807428.7219756, "env_id": "ReacherPyBulletEnv-v0"} 
r,l,t
2.541703,150,1042.065415
-1.665826,150,1043.197371
-14.629257,150,1044.388787
-29.47403,150,1045.607708
-22.943111,150,1046.800019
-3.506648,150,1047.959882
-20.754823,150,1049.17776
-3.522085,150,1050.641322
-15.944039,150,1051.852627
-3.880765,150,1052.99196
-15.829702,150,1054.127254
-27.11593,150,1055.304948
-13.387832,150,1056.508961
-6.983297,150,1057.690212
4.1785,150,1058.851865
-4.605218,150,1060.01492
-1.999654,150,1061.214071
-15.636022,150,1062.412488
-15.536295,150,1063.575757
0.30402,150,1064.756639
3.12773,150,1066.027688
-10.533396,150,1067.512801
-29.286351,150,1068.686455
-14.298156,150,1069.863888
-9.680144,150,1071.083147
-4.486494,150,1072.306099
-18.60007,150,1073.473032
-27.322511,150,1074.654908
-7.814761,150,1075.87805
-4.245508,150,1077.053781
-4.842484,150,1078.240856
3.21051,150,1079.415055
-17.520952,150,1080.597927
-17.498135,150,1081.807253
-16.705944,150,1082.995841
-17.277058,150,1084.465633
-2.374096,150,1085.627025
-20.202121,150,1086.81426
-19.48314,150,1088.031314
-4.314416,150,1089.238749
-24.129242,150,1090.393241
-12.783858,150,1091.569565
9.94628,150,1092.851462
-17.84107,150,1094.030771
6.178087,150,1095.202353
-1.533009,150,1096.388383
-1.609128,150,1097.646581
-5.229813,150,1098.791913
-6.268549,150,1100.231323
-23.731542,150,1101.435415
-11.093158,150,1102.663473
-27.780391,150,1103.876419
-11.577756,150,1105.044822
-12.902138,150,1106.228604
-39.626313,150,1107.398416
-16.73653,150,1108.592494
-16.310994,150,1109.758973
-27.673143,150,1110.929614
-14.96489,150,1112.097089
-4.550073,150,1113.319458
-11.834692,150,1114.474684
-3.600828,150,1115.614705
-7.763102,150,1117.04493
-11.634587,150,1118.289514
-10.297472,150,1119.460151
-16.280583,150,1120.640939
-19.973414,150,1121.860064
-8.581901,150,1123.073272
-20.51903,150,1124.322351
-20.438449,150,1125.526686
-15.006306,150,1126.685895
3.949395,150,1127.88144
-21.227811,150,1129.048863
8.514104,150,1130.209677
-16.562301,150,1131.377436
-6.742716,150,1132.493793
1.415212,150,1134.043486
-11.041405,150,1135.204898
0.336356,150,1136.345019
-4.927573,150,1137.533944
-16.205023,150,1138.751668
-17.209759,150,1139.879647
-15.029081,150,1141.074902
-26.275578,150,1142.223799
6.541371,150,1143.462245
-14.532505,150,1144.646829
-12.977269,150,1145.844711
-15.842534,150,1147.001694
-15.312618,150,1148.140567
-20.657386,150,1149.643549
-6.856203,150,1150.790951
-39.146705,150,1152.013616
-12.493649,150,1153.212357
-17.789859,150,1154.476078
-8.542394,150,1155.6322
-13.84399,150,1156.875253
-12.186202,150,1158.081093
7.421563,150,1159.304657
-19.986035,150,1160.451388
-17.498958,150,1161.60297
-23.572273,150,1162.784999
1.300995,150,1163.974683
-23.115032,150,1165.183649
-15.717752,150,1166.706166
-17.122261,150,1167.908752
-17.691023,150,1169.113393
-9.491593,150,1170.23953
-12.059337,150,1171.378594
4.346641,150,1172.543014
4.513994,150,1173.737178
-22.19456,150,1174.905901
-6.470674,150,1176.061037
2.468316,150,1177.22636
-5.172047,150,1178.415481
-15.389828,150,1179.639222
-7.94547,150,1180.802667
-20.15129,150,1182.039356
-10.780575,150,1183.477011
-4.451076,150,1184.687839
-15.666597,150,1185.886389
-27.842765,150,1187.054776
-14.676609,150,1188.273421
-12.455557,150,1189.51558
-12.742602,150,1190.717779
-4.518201,150,1191.882909
-26.546206,150,1193.101242
-15.898206,150,1194.340332
6.635411,150,1195.566222
-15.350771,150,1196.728121
-12.695135,150,1197.861907
-12.342322,150,1199.288726
3.183422,150,1200.489241
-39.083331,150,1201.754838
5.648071,150,1202.889512
4.580121,150,1204.030841
-34.603553,150,1205.249245
-15.289531,150,1206.408718
-17.660338,150,1207.61489
-19.348056,150,1208.794338
-5.27109,150,1210.016616
2.229803,150,1211.147732
-16.482247,150,1212.281193
-15.938925,150,1213.433125
-10.040824,150,1214.545784
2.484472,150,1216.034492
-6.81123,150,1217.189465
-6.550711,150,1218.355669
-19.323143,150,1219.495363
1.97928,150,1220.69441
0.770872,150,1221.855181
5.176023,150,1223.062794
-7.187781,150,1224.23355
-30.554477,150,1225.471597
-0.47699,150,1226.64469
-18.129412,150,1227.797146
-27.612297,150,1228.978413
-2.530778,150,1230.188544
-17.203843,150,1231.350531
3.729437,150,1232.823473
-23.402216,150,1234.022799
-15.556202,150,1235.296039
0.755414,150,1236.450918
-3.238068,150,1237.651016
-27.046995,150,1238.840724
-5.412309,150,1240.006809
-19.006385,150,1241.223252
-24.763842,150,1242.391773
-21.32501,150,1243.57573
0.659661,150,1244.738213
-7.93255,150,1245.981593
-27.797438,150,1247.095922
-12.183317,150,1248.549479
2.507968,150,1249.736713
-8.178977,150,1250.989078
-17.814488,150,1252.163556
-12.115471,150,1253.350225
-23.553595,150,1254.560179
