# {"env_id": "HopperBulletEnv-v0", "t_start": 1553046012.3788366} 
r,l,t
17.507613,11,20.272688
10.014221,5,20.373861
2.635589,11,20.44247
18.559508,8,20.491279
14.900745,6,20.530175
10.136491,10,20.594924
14.131452,10,20.683459
15.616539,11,20.779993
15.402746,7,20.85207
12.034055,10,20.94465
14.419502,6,21.002655
15.880659,12,21.127107
15.597959,7,21.182735
20.418126,10,21.278686
18.530491,11,21.372339
12.984665,11,21.470379
16.27671,16,21.615608
17.419694,6,21.670259
13.854484,9,21.744582
7.985461,20,21.913099
14.110349,5,21.956827
18.20359,10,22.038694
14.249814,10,22.136178
4.958015,14,22.255397
15.162643,9,22.339322
12.212145,24,22.556436
15.03096,7,22.614268
11.724754,9,22.693087
14.878421,7,22.752491
17.604932,10,22.836427
11.581442,8,22.912326
12.60639,12,23.012171
19.304068,20,23.205301
11.7852,11,23.317549
12.174286,7,23.38416
13.511,14,23.521312
16.487057,9,23.613987
3.022879,17,23.773187
7.235538,13,23.88116
9.154032,11,23.977387
14.34738,8,24.048378
16.919553,7,24.108038
12.348392,6,24.161822
14.475532,13,24.27105
14.996555,12,24.371064
9.256485,11,24.468819
13.272392,12,24.581953
17.011904,7,24.646226
21.137225,14,24.765307
14.917664,9,24.841344
11.075298,7,24.898105
10.676138,11,24.997297
11.25057,8,25.063196
12.575548,10,25.154888
17.206327,14,25.291403
10.92171,9,25.37494
16.206989,5,25.418849
14.388216,12,25.521265
17.190429,10,25.607115
12.081564,12,25.711374
13.988836,9,25.778976
15.888464,12,25.884461
16.469451,8,25.949712
11.192037,19,26.120374
17.045426,7,26.175562
19.028665,13,26.279858
6.3591,13,26.397445
8.767318,13,26.513626
11.910994,7,26.575172
15.428789,12,26.669552
15.173709,13,26.773139
14.997203,21,26.95553
14.382934,10,27.038058
16.295188,7,27.097662
17.828676,8,27.168818
12.571854,10,27.250718
11.738494,12,27.363725
16.45463,7,27.428297
11.866755,11,27.525275
15.160395,11,27.618693
6.81594,26,27.850557
12.58337,6,27.896237
13.806654,12,28.004307
9.240117,8,28.067181
12.364486,7,30.532721
15.779082,15,30.668649
15.878661,12,30.772584
11.608264,8,30.849841
17.121854,6,30.908071
9.477634,6,30.95855
9.614558,5,31.004703
16.871718,7,31.072902
17.202045,13,31.196908
15.337486,8,31.264078
15.519244,6,31.316843
16.455813,7,31.379242
7.293583,14,31.507195
16.060757,9,31.609315
13.054269,13,31.731308
16.467513,8,31.798022
18.727412,8,31.875221
17.579923,14,31.996802
13.469488,16,32.139277
19.211706,11,32.236832
12.433768,8,32.305593
13.269265,10,32.392766
8.630919,7,32.453805
8.254748,12,32.558584
20.11504,19,32.726701
16.880737,6,32.778173
15.007454,14,32.909762
17.442671,9,32.995852
15.573933,11,33.100368
14.65601,5,33.155506
18.211344,9,33.230382
16.077091,6,33.277427
13.555922,8,33.341667
15.630309,8,33.409985
13.55714,6,33.4602
12.733911,7,33.517552
15.153487,9,33.594248
17.264054,7,33.658353
11.849818,10,33.746512
14.277406,8,33.816688
14.088072,7,33.877141
13.155375,8,33.948609
15.815689,13,34.071034
8.41734,11,34.168778
11.868038,7,34.233123
18.722247,15,34.37199
13.738811,5,34.422899
15.994613,6,34.481332
12.545211,8,34.550121
18.466728,12,34.662086
15.338592,15,34.79363
16.220892,13,34.903404
13.031086,13,35.01687
17.701113,8,35.088103
16.915842,5,35.132243
14.168755,16,35.273742
18.836364,9,35.355863
17.01605,6,35.406303
15.315524,16,35.55457
12.311342,10,35.645554
16.326462,14,35.825822
12.106972,6,35.892726
13.201301,18,36.091875
17.159258,9,36.190394
18.287437,18,36.367629
15.337831,16,36.52142
7.241483,17,36.698496
11.565512,6,36.766492
17.645317,9,36.858508
4.119914,12,36.973325
14.830097,8,37.061291
18.796739,11,37.19933
7.767443,7,37.274367
7.087685,10,37.379243
15.113911,8,37.458309
15.544194,7,37.526257
16.063094,12,37.670501
12.595067,8,37.753378
17.887427,12,37.894294
12.61419,23,38.160482
15.70956,8,38.257103
13.023426,10,38.354927
15.620988,8,38.430424
10.552193,11,38.561621
16.952649,7,38.626795
10.682452,7,38.710213
12.524006,7,38.78901
17.305111,7,38.858839
8.809655,10,38.930891
14.438333,7,38.986583
13.871008,8,39.056097
14.380053,14,39.191106
12.015262,5,39.261289
19.386207,24,39.489788
11.77412,5,39.530557
11.631407,18,39.678649
18.624125,11,39.776068
17.310452,7,39.832651
13.083183,8,39.896663
16.347276,10,39.976228
17.499574,5,40.020119
16.804288,5,40.066481
14.056214,9,40.151197
11.537749,10,40.229158
13.614494,6,40.282847
11.214991,12,40.397403
15.370018,7,40.456262
10.826068,12,40.560755
16.975802,8,40.632598
12.359381,16,40.779513
16.451489,10,40.929919
15.927159,12,41.038885
17.752989,7,41.110634
10.608783,13,41.255258
17.667139,8,41.357867
17.368828,6,41.437931
19.238507,7,41.524866
20.568152,11,41.642125
15.813545,7,41.722194
17.60533,16,41.907561
10.349257,12,42.055358
18.293201,7,42.137355
13.331264,10,42.294839
6.350858,9,42.425344
13.379353,12,42.604079
12.502465,12,42.768879
14.839236,5,42.86156
12.861698,6,42.945013
12.030854,9,43.065105
19.062302,7,43.170251
18.086503,12,43.324743
14.297744,8,43.428266
17.396439,10,43.548127
11.589015,7,43.630108
9.619203,11,43.760754
15.92312,8,43.860329
15.099039,14,44.034575
16.66554,6,44.10357
16.612584,16,44.29605
13.371515,15,44.465436
15.203545,5,44.52555
12.937276,14,44.720922
15.927537,9,44.846741
17.181879,6,44.927506
13.58729,6,45.001595
14.616747,8,45.094161
15.652604,9,45.20278
13.424589,11,45.35726
21.768275,11,45.500896
13.353922,5,45.569659
14.30587,9,45.676237
10.06939,11,45.805988
12.130336,8,45.902076
15.097479,10,46.017877
16.333775,12,46.175033
23.036543,9,46.278754
8.242008,11,46.420327
9.217914,9,46.52845
18.609357,9,46.652365
12.878844,10,46.773035
15.384162,10,46.899676
19.992984,11,47.039
15.898234,15,47.228704
17.833159,6,47.309725
20.029287,10,47.432802
8.563709,11,47.575773
12.13761,8,47.685016
9.511534,5,47.744914
12.450695,9,47.876489
17.547917,10,48.001485
16.932469,10,48.119623
13.975629,7,48.209849
18.99759,13,48.38262
15.966627,14,48.54681
8.43283,8,48.638486
14.078274,7,48.720185
18.252918,7,48.802948
16.274259,6,48.884681
8.527674,17,49.101099
14.637137,7,49.200621
14.129573,7,49.29212
10.80822,12,49.452029
16.92759,11,49.577567
16.094534,9,49.695488
17.259433,9,49.810874
13.753905,7,49.900112
13.593921,10,50.021338
13.850759,6,50.086478
17.037557,12,50.236391
19.721248,8,50.331073
8.732364,20,50.584301
15.677307,8,50.678926
9.028214,9,50.787185
8.258923,15,50.97501
15.310804,15,51.155514
8.331705,9,51.274928
17.565463,18,51.519084
18.8826,6,51.598394
16.082932,8,51.680789
10.015193,9,51.776663
12.273708,9,51.884245
17.247738,12,52.029323
14.987946,7,52.112233
18.558935,15,52.293263
18.476889,6,52.374685
15.475956,6,52.458834
9.514702,9,52.561435
11.005843,13,52.716918
18.704353,10,52.823272
16.671552,9,56.097407
17.858015,10,56.231498
17.2459,6,56.310552
15.606104,8,56.418709
17.509744,23,56.698425
18.308855,6,56.785155
13.514974,7,56.878206
18.524476,12,57.042693
13.42776,7,57.141658
18.397264,8,57.249688
15.374757,5,57.317662
12.524168,10,57.449095
11.519567,6,57.511178
14.548191,8,57.622758
13.204295,9,57.744344
16.363012,7,57.826592
15.066977,5,57.889185
14.394249,8,57.998271
12.70267,15,58.196641
17.089304,8,58.318225
20.61277,13,58.494971
20.621207,18,58.737036
17.234865,8,58.843529
12.673998,6,58.911618
17.233205,15,59.090425
20.389635,12,59.217979
18.348621,7,59.297822
11.759512,9,59.431676
16.087816,6,59.512558
18.241485,9,59.63676
14.515417,6,59.701476
14.795242,9,59.818882
17.219602,9,59.929113
15.83234,7,60.009386
18.056262,13,60.162822
17.945788,8,60.278374
14.637584,7,60.368822
12.7987,14,60.551986
16.826156,11,60.69219
3.287562,16,60.921715
15.976508,8,61.031148
16.45307,6,61.095892
19.320142,10,61.227524
13.075712,8,61.314706
18.173583,11,61.449661
15.88971,12,61.588528
10.413895,10,61.709221
14.733106,5,61.760134
10.752039,7,61.850109
17.782883,8,61.940158
14.127025,8,62.048681
18.445042,7,62.136317
13.577781,6,62.208516
16.250822,8,62.309427
15.315057,10,62.435495
13.2182,7,62.515904
20.751601,10,62.636909
16.765092,8,62.739034
18.206439,8,62.833858
17.605795,7,62.922649
18.713118,11,63.056076
16.715888,6,63.130459
12.385373,13,63.293041
20.638788,15,63.495037
18.0946,6,63.573663
21.975409,10,63.697043
17.146355,5,63.75886
20.113778,8,63.854098
13.796424,5,63.904016
21.474851,8,63.984095
23.546648,15,64.18505
17.871966,9,64.309707
16.570245,7,64.390535
21.038935,29,64.751586
14.284114,9,64.852265
19.889966,8,64.955337
15.372118,8,65.05059
17.939731,6,65.138336
19.632223,7,65.222177
16.16079,8,65.328991
16.798175,16,65.538241
15.873037,8,65.637793
17.805506,11,65.768339
18.706777,6,65.854666
15.428569,9,65.951184
20.902518,11,66.094867
16.790752,8,66.187531
17.931856,18,66.400627
11.675617,8,66.488019
18.029255,6,66.557456
21.613195,10,66.674398
15.13431,6,66.748405
17.217743,11,66.867821
14.298278,11,66.997879
15.178875,7,67.06467
13.404231,9,67.148242
16.021279,12,67.280304
13.990408,13,67.420973
18.14001,11,67.540586
19.574174,7,67.619738
11.026896,7,67.693042
14.422183,6,67.747596
17.181166,12,67.858331
24.373512,13,67.985934
17.154214,7,68.051357
11.888747,11,68.16044
12.214125,11,68.264171
13.198336,10,68.355377
19.28836,7,68.42767
18.421332,9,68.510853
18.132257,13,68.634984
17.785084,14,68.766453
13.724558,5,68.821184
9.071173,7,68.893297
16.14429,15,69.043086
19.724096,7,69.113897
16.823355,8,69.187314
12.36879,6,69.248939
12.746866,11,69.362159
14.381539,7,69.424519
19.959978,12,69.540873
21.520346,9,69.636125
13.247586,6,69.700676
15.830385,8,69.783485
15.941066,6,69.865677
11.986305,32,70.232369
13.45378,9,70.330176
15.718146,8,70.425676
18.192445,10,70.551794
12.054093,7,70.624567
15.433829,8,70.711182
15.816685,8,70.826813
15.287913,19,71.049285
17.504174,10,71.173239
15.860631,6,71.265247
16.699499,7,71.359742
16.410139,7,71.43805
12.902273,7,71.538325
17.098086,6,71.61477
13.965365,12,71.755445
12.754392,6,71.825848
14.616921,5,71.88381
15.599424,6,71.95244
16.443145,12,72.078779
11.591723,7,72.16773
13.768123,6,72.240906
12.700693,15,72.433063
9.538237,6,72.503074
18.371407,10,72.61546
27.183699,20,72.846816
17.305941,10,72.982479
12.949267,6,73.04668
14.137998,6,73.115061
16.921312,18,73.31064
19.126437,8,73.417659
15.923717,7,73.512761
15.734672,8,73.598914
14.465604,10,73.72468
15.65605,10,73.861472
17.154921,7,73.941619
14.662196,6,74.015443
13.93763,10,74.140466
15.707112,10,74.274939
16.718503,8,74.375558
17.769285,11,74.510171
17.1363,6,74.596575
17.660253,8,74.698619
19.748659,9,74.818989
12.567374,15,75.008301
17.274557,13,75.162891
20.709337,15,75.348424
14.054712,5,75.413011
19.499162,11,75.553301
13.921928,13,75.709803
20.276723,9,75.81189
19.263541,10,75.926566
14.698327,8,76.029265
16.815362,9,76.143459
16.816887,9,76.249811
16.779663,7,76.345918
13.430057,11,76.47314
12.972858,7,76.560049
15.999516,8,76.654152
19.765676,16,76.851869
14.496723,10,76.990734
13.498575,10,77.119673
13.111666,6,77.198623
13.982619,11,77.334511
15.020194,8,77.436088
14.027238,11,77.579583
14.879464,8,77.686865
19.004831,7,77.790142
13.576871,9,77.898642
8.099895,11,78.054207
17.401664,15,78.237114
14.76586,18,78.466969
17.352448,7,78.558522
17.814015,10,78.674096
14.457975,6,78.746109
17.443528,9,78.873242
17.735008,8,78.9707
11.12969,6,79.034397
18.937841,9,79.165007
16.276832,6,79.228884
14.506917,9,79.343894
16.832961,6,79.435348
16.273595,11,79.587262
14.920444,6,79.669065
15.257608,9,79.76527
16.047554,7,79.853577
11.838043,5,79.916615
17.531113,8,80.012124
17.948878,6,80.080073
19.680436,8,80.178086
18.69178,7,80.262348
8.187104,10,80.39805
17.658528,7,80.494308
9.386169,9,80.611624
15.830133,6,80.68578
15.771436,6,80.776625
18.592555,10,80.911733
13.470085,7,84.13608
17.075567,6,84.205326
18.039143,8,84.317356
18.819589,8,84.424817
19.202755,10,84.568403
16.694041,6,84.643633
17.167671,13,84.838769
19.181404,10,84.964317
15.462382,10,85.108849
17.512303,6,85.187037
14.629661,13,85.369376
15.674481,9,85.500723
14.299139,9,85.640673
18.782005,8,85.738104
14.881229,7,85.826404
12.332353,10,85.959595
17.841183,7,86.056589
18.751308,11,86.200105
12.503424,5,86.270037
16.898317,7,86.35882
14.448272,7,86.456502
15.547177,6,86.534229
17.473378,10,86.677206
14.33881,5,86.746387
14.613168,9,86.858155
14.777561,7,86.958764
16.814988,14,87.139822
13.269942,11,87.310638
11.790943,6,87.38051
19.450605,15,87.556501
20.884046,10,87.683198
16.64927,6,87.758274
16.903665,6,87.842655
17.045406,14,88.018844
18.007182,6,88.105042
9.436228,9,88.223207
22.440069,9,88.333699
17.680741,9,88.445459
15.913766,7,88.544517
15.095823,6,88.632258
14.086697,10,88.773072
12.511996,5,88.847755
16.428895,8,88.959119
14.798777,8,89.048762
17.984166,9,89.163007
18.992125,6,89.232424
17.837734,8,89.327748
11.705389,6,89.410727
13.514925,8,89.503701
17.219542,7,89.592569
19.953101,11,89.735054
16.592033,7,89.825589
17.370806,10,89.938705
13.683525,7,90.033669
14.864671,5,90.095235
18.460347,7,90.190053
8.405368,6,90.263246
19.719187,6,90.338906
14.322353,8,90.451643
19.33322,8,90.551146
16.540991,10,90.676598
15.533381,9,90.782635
18.522808,8,90.877338
12.206421,6,90.950474
18.525078,8,91.044591
18.179683,7,91.13216
11.521361,9,91.255395
13.097445,5,91.314994
15.229914,6,91.395186
15.431296,6,91.493711
13.454308,10,91.613861
16.304496,7,91.717051
16.982036,6,91.80889
16.374594,7,91.887094
19.753765,12,92.030242
15.288736,8,92.146759
16.167488,5,92.200375
19.209496,7,92.29071
19.517896,14,92.453596
15.220826,5,92.524194
15.658273,9,92.624091
16.675243,11,92.769076
11.782427,7,92.850001
21.347955,8,92.942217
19.675957,10,93.06936
16.739183,6,93.149071
18.356708,7,93.241786
18.156104,6,93.311818
15.993635,6,93.379872
15.797522,9,93.501839
16.423316,6,93.589454
14.4019,5,93.656105
15.722553,8,93.751107
22.147162,12,93.904497
16.515649,6,93.996416
20.116041,8,94.104971
16.98849,6,94.174546
17.318849,6,94.241278
14.548468,15,94.431247
15.003542,6,94.510949
14.191248,6,94.583469
18.536036,7,94.684328
19.364166,6,94.772274
17.60027,6,94.849777
19.258296,10,94.958875
15.13626,10,95.081888
16.684983,7,95.160327
13.636682,5,95.221424
16.41534,6,95.278132
14.207403,6,95.341463
17.109654,7,95.424611
14.439315,6,95.487845
15.307723,6,95.56211
17.741351,8,95.662456
18.618177,15,95.852604
15.582329,8,95.938308
15.076996,7,96.014657
15.954547,9,96.109083
15.609849,6,96.181233
17.60918,7,96.249379
16.758469,7,96.302225
17.677405,8,96.371399
19.071164,14,96.5093
15.898387,6,96.568387
15.554821,8,96.643275
12.995386,6,96.696436
16.755019,6,96.756149
17.53173,7,96.819891
13.256359,9,96.907678
19.492096,10,97.003677
16.426832,8,97.07826
13.315422,12,97.194434
18.561516,10,97.297671
18.764631,8,97.374458
11.48138,16,97.536016
19.059648,8,97.626512
16.932101,15,97.780305
16.015651,6,97.845248
18.283148,9,97.935364
15.823948,7,98.008271
12.685504,9,98.110678
17.642492,11,98.227472
10.223862,8,98.308254
16.758248,8,98.414997
20.019677,9,98.524183
12.7371,7,98.604563
24.512933,28,98.938312
19.506364,7,99.020117
12.934943,5,99.083832
15.923404,9,99.187148
16.723943,6,99.261237
18.638805,8,99.37652
19.181036,11,99.543648
12.38982,12,99.686941
13.308977,7,99.789213
18.695116,10,99.930282
18.195372,12,100.096949
14.672695,13,100.246892
21.57681,18,100.493762
20.313467,8,100.593331
19.287596,6,100.655939
16.29032,7,100.738911
13.884909,7,100.81818
17.77488,13,100.979717
18.421496,8,101.067328
21.830954,9,101.17137
17.62037,6,101.240251
16.509048,8,101.342551
15.717174,6,101.425296
13.870808,8,101.542486
18.739634,9,101.660346
25.864925,17,101.870196
17.550848,11,101.992335
17.83794,5,102.056896
14.254114,7,102.149243
19.268234,9,102.256137
17.513684,6,102.351393
17.230257,6,102.428923
17.630531,6,102.515684
11.951168,6,102.604704
18.903986,10,102.745857
19.699818,7,102.821083
10.071015,11,102.965966
11.618964,6,103.046739
19.858396,9,103.1844
14.19015,9,103.30802
8.663378,13,103.470717
19.305129,9,103.58988
18.302427,7,103.687345
20.642196,11,103.813972
13.813082,7,103.907696
11.775828,5,103.972363
19.62293,7,104.054978
12.98799,8,104.157227
17.149871,10,104.276226
20.172926,12,104.413927
17.189119,6,104.489282
17.462597,16,104.740109
16.790506,11,104.878527
16.362076,8,104.980254
15.613138,7,105.065542
14.781812,13,105.220821
15.844087,5,105.278169
17.390877,8,105.372349
11.182037,5,105.430062
16.145875,8,105.531817
17.856138,6,105.610879
16.531552,8,105.715706
14.245156,6,105.77926
15.726326,5,105.849811
12.450639,6,105.933604
18.127089,9,106.055245
8.428435,6,106.136721
13.60244,7,106.231486
16.988182,6,106.311167
18.373466,6,106.382202
19.341992,11,106.516896
18.48249,6,106.592104
26.39007,19,106.844565
17.927495,10,106.990351
14.868466,10,107.11108
16.927387,10,107.231028
10.351667,5,107.29295
10.208175,14,107.460676
17.205358,13,107.624687
16.600746,6,107.705907
14.095801,7,107.816264
12.697059,6,107.896611
16.760912,8,107.988053
19.523112,10,108.127138
14.446604,12,108.282765
16.210303,8,108.371066
8.738051,7,108.460043
19.076933,9,108.568741
16.03564,5,108.6353
17.342666,8,108.730384
17.46647,10,108.866727
9.578915,16,109.088812
13.229573,7,109.17878
20.539168,12,109.318527
16.380369,5,109.392955
16.467977,8,109.478203
19.009951,7,109.5631
18.17077,9,109.702357
17.045903,8,112.986335
19.088542,15,113.186362
19.616314,14,113.385111
15.821713,7,113.48816
12.368619,5,113.550343
16.790731,5,113.617809
15.268168,6,113.69516
18.900224,7,113.770366
13.992752,7,113.880401
13.42239,5,113.955197
12.352125,5,114.019614
14.314402,6,114.100249
12.272715,9,114.223603
16.280615,6,114.303279
17.169119,7,114.408804
18.664695,7,114.498424
15.439273,11,114.637056
16.57578,8,114.756576
24.449422,12,114.951583
19.810266,9,115.062358
20.393014,13,115.220954
17.182089,7,115.325586
14.691309,6,115.412221
19.145758,6,115.492437
15.42046,11,115.634085
18.402241,7,115.721896
19.275317,8,115.819566
20.027847,12,115.982575
13.915821,8,116.092237
20.148011,10,116.235751
15.929702,10,116.359648
20.050239,10,116.497666
15.726984,5,116.567931
21.322054,9,116.670375
17.390191,10,116.803638
17.979779,7,116.878052
18.58222,9,117.004062
9.772625,12,117.142382
15.966151,6,117.216489
16.739925,6,117.300662
15.649441,7,117.384938
15.181456,10,117.511249
18.52656,8,117.607136
16.517916,5,117.671363
18.506523,7,117.761208
13.899419,7,117.84313
22.598611,10,117.980447
19.323518,6,118.068821
17.13591,9,118.202807
21.343026,15,118.367456
26.20617,17,118.599987
19.190779,9,118.715423
13.315151,18,118.939119
19.68039,9,119.053785
17.836436,7,119.141709
15.949528,8,119.256397
14.593985,5,119.311143
17.26315,8,119.412574
15.316086,7,119.515787
11.169111,5,119.582648
17.400591,6,119.663161
21.884634,19,119.901867
17.281857,7,120.004592
17.01697,5,120.073866
17.496336,6,120.164534
11.658849,12,120.311075
15.04565,6,120.395975
17.273419,9,120.526016
21.450261,9,120.626922
18.62072,8,120.720735
15.959002,6,120.790382
15.68969,7,120.891834
21.548656,13,121.078054
18.047067,8,121.169197
16.547108,10,121.307875
19.002084,8,121.408396
