# {"env_id": "HopperBulletEnv-v0", "t_start": 1553046012.3810773} 
r,l,t
16.022079,8,14.809077
3.646057,13,14.876098
17.173705,13,14.942864
10.893631,16,15.022723
6.629892,11,15.077519
14.438984,16,15.161016
14.626788,13,15.225799
19.524254,13,15.293432
15.866737,8,15.336136
13.530972,5,15.361685
15.729803,9,15.406765
13.041701,5,15.431847
15.203321,8,15.473226
16.051182,13,15.542973
15.738094,7,15.583182
9.464393,11,15.668979
17.829089,11,15.793962
17.112821,8,15.842747
4.546809,18,15.952251
11.305598,8,16.006672
16.93473,9,16.06302
11.193601,8,16.111579
15.162461,7,16.155583
20.679444,12,16.224893
3.343554,28,16.395515
20.739568,12,16.468997
15.527324,8,16.516085
15.663938,9,16.569674
14.842417,11,16.639041
13.55967,7,16.682305
13.800872,7,16.724888
14.269494,8,16.768736
18.5057,7,16.812948
10.985003,19,16.923815
8.312424,7,16.968231
18.134623,8,17.018614
17.180536,14,17.100286
11.213451,11,17.166531
13.879121,10,17.225252
12.211846,7,17.269434
17.889967,13,17.348221
15.071173,6,17.382856
12.911415,7,17.426906
16.22363,14,17.51708
15.524968,15,17.611847
12.949387,7,17.652922
6.560364,14,17.738848
9.596608,6,17.777699
12.403522,12,17.859
14.018265,5,17.890437
17.680357,18,17.997841
16.242632,6,18.033818
16.568211,10,18.094662
14.281617,5,18.127492
17.389689,10,18.188055
9.444258,10,18.263807
8.993178,8,18.316233
16.050574,9,18.373032
10.411172,14,18.464527
5.786991,10,18.529471
14.067684,7,18.573701
17.241446,12,18.651346
17.499433,12,18.771741
9.881752,15,18.888383
12.162313,12,18.984421
14.733196,7,19.03007
10.771924,5,19.060322
13.684669,8,19.108833
23.814988,23,19.248552
8.902686,6,19.284791
16.992798,9,19.336621
15.671891,7,19.377717
13.971755,8,19.423836
18.200381,10,19.481534
12.980566,7,19.528367
12.236594,6,19.561652
1.578496,10,19.620418
13.059234,9,19.678611
16.504446,14,19.762365
12.399694,6,19.796517
10.435395,13,19.875112
11.455622,10,19.938414
11.118045,14,20.023634
19.733798,7,20.066179
18.18079,8,20.116857
11.173065,12,20.187671
11.417487,17,20.360526
20.120914,8,20.410299
13.534545,15,20.507216
15.882355,8,20.559295
16.37366,7,20.609444
12.362262,7,20.675822
8.870769,14,20.806924
10.381996,6,20.861582
15.591441,10,20.950746
12.314107,5,21.006432
14.539311,10,21.111107
9.456193,8,21.172978
17.234529,6,21.228966
13.224166,9,21.31195
15.422901,6,21.362714
14.16183,14,21.487848
13.815666,9,21.572506
16.204301,11,21.673976
9.659105,17,21.809142
9.317768,13,21.921016
14.36165,6,21.969185
8.882284,12,22.078944
9.39716,12,22.184698
9.162195,5,22.230391
14.296947,12,22.343074
16.612186,10,22.43048
14.510693,5,22.478964
10.896758,11,22.572102
7.957201,5,22.61649
17.222869,11,22.707969
14.71512,9,22.785425
8.465931,10,22.875942
17.904732,11,22.971484
18.717999,13,23.092319
12.500267,8,23.169043
17.426645,8,23.246633
11.65288,10,23.344459
14.060321,8,23.436954
6.533339,9,23.513297
12.594867,8,23.597062
14.271889,9,23.690958
15.439148,8,23.755491
1.284888,9,23.826666
13.135866,6,23.878195
-2.994377,20,24.056715
14.664582,13,24.168918
18.171528,11,24.264537
14.470089,9,24.337994
12.500805,5,24.379568
15.012816,9,24.461136
13.24301,9,24.546519
14.716328,7,24.607025
15.934983,7,24.670318
14.694931,5,24.715383
21.05735,22,24.902489
14.963362,6,24.953638
18.967543,13,25.06315
13.453947,11,25.165765
6.593294,9,25.252663
19.404274,19,25.425066
11.860082,26,25.649503
23.915822,20,25.818876
18.165576,8,25.885613
13.340767,6,25.935839
14.530726,5,25.973899
7.838569,7,26.037499
20.453998,10,26.126412
15.400935,10,26.206871
13.098506,5,26.245912
16.442534,19,26.415334
17.842699,12,26.523914
10.779355,7,26.582565
13.373392,6,26.628417
10.451033,10,26.706378
16.525798,11,26.795582
10.304084,18,26.957872
11.710594,7,27.015803
14.392584,8,27.081891
15.063769,12,27.18448
15.060707,7,27.245994
12.218268,8,27.316314
14.162505,9,27.400989
5.497717,11,27.500244
16.325879,9,27.574098
11.415927,5,27.621741
12.604214,9,27.697703
15.146987,20,27.874564
16.121805,9,27.948166
17.139405,14,28.069937
14.244332,10,30.563074
16.880275,6,30.610057
16.537288,15,30.749352
17.875686,10,30.843247
12.706299,14,30.96928
11.229875,9,31.055106
15.029981,10,31.149494
13.748106,6,31.206571
-4.128973,30,31.469313
14.348436,6,31.531712
17.254205,8,31.621417
18.408904,8,31.696375
17.359792,15,31.825507
15.520641,6,31.884495
13.965742,11,31.981181
5.691254,7,32.043285
15.396167,9,32.122783
11.184271,9,32.201588
12.876142,12,32.30935
13.107472,6,32.359087
17.137734,8,32.429886
11.944833,5,32.475762
10.886981,7,32.53234
17.030593,7,32.595072
12.189877,10,32.684664
10.922473,12,32.78819
11.556507,6,32.850499
13.338603,5,32.898347
13.564036,10,32.989825
13.910699,9,33.07662
12.5638,8,33.153738
15.028934,12,33.252965
14.00378,7,33.309678
10.306587,20,33.477316
12.764833,8,33.54386
8.562012,10,33.633065
12.152192,5,33.678551
17.636576,7,33.736893
18.863297,10,33.823516
17.902199,10,33.911165
18.84829,8,33.991625
16.535175,7,34.053584
12.963943,14,34.177986
16.984756,7,34.244996
13.220469,11,34.344038
14.888531,12,34.464659
18.703772,7,34.524953
13.085684,5,34.571257
11.882869,5,34.618433
16.477403,8,34.696896
11.229131,14,34.811515
17.259207,9,34.888009
12.307257,7,34.950316
13.09767,10,35.030101
20.023379,9,35.115916
12.639841,14,35.236802
15.102709,7,35.302437
10.964305,12,35.409029
13.209891,11,35.50995
14.625066,8,35.576969
10.654013,5,35.631691
21.378263,13,35.797095
14.298943,5,35.854077
8.689205,8,35.951725
16.892838,8,36.031104
13.77714,9,36.128139
8.751515,10,36.231773
16.568685,7,36.302151
13.778081,9,36.386158
11.858092,10,36.484082
18.466239,9,36.578468
11.396322,7,36.646792
15.110249,6,36.711507
15.36057,7,36.783323
16.51353,12,36.911156
16.88776,14,37.055444
16.477737,13,37.214911
14.560876,9,37.310647
14.274741,7,37.37857
15.017879,10,37.479472
17.099854,13,37.629224
10.38033,14,37.78161
9.573527,13,37.927568
18.421813,18,38.138497
14.452003,7,38.222359
14.886401,6,38.286003
18.694503,8,38.370861
17.706218,12,38.502802
20.316055,15,38.660988
6.342598,7,38.743634
13.340578,15,38.874972
11.09241,8,38.937496
12.689092,12,39.041709
18.792492,7,39.106484
17.657059,9,39.208352
19.721386,20,39.416807
11.670965,8,39.478746
6.484511,18,39.627282
13.591768,12,39.7315
15.82748,14,39.851331
19.453323,8,39.91207
17.6571,11,40.001836
7.590961,7,40.065565
13.887823,10,40.155649
10.401214,5,40.198081
15.949788,8,40.26691
14.990838,11,40.372764
17.154204,10,40.454944
16.268114,6,40.507658
17.658278,7,40.572726
15.851766,8,40.642451
15.211943,15,40.778688
18.738583,10,40.931422
7.200792,9,41.014663
13.059513,6,41.070801
17.185887,7,41.136963
14.886229,10,41.261612
9.087847,12,41.41493
21.149285,16,41.603303
20.381984,9,41.707223
17.124154,19,41.9241
15.340173,9,42.037235
16.532487,6,42.102508
14.455473,16,42.34833
13.680078,8,42.462151
11.462719,6,42.56257
13.169187,8,42.676393
15.999056,11,42.844362
18.122962,7,42.938022
13.796724,7,43.038146
14.275961,18,43.281877
15.270623,9,43.403759
19.133328,8,43.506696
12.50216,6,43.564538
15.400798,11,43.69419
17.088417,10,43.818379
16.9636,7,43.908454
13.058053,14,44.076774
15.719849,10,44.189058
19.489767,12,44.339244
12.526025,9,44.44024
15.877318,8,44.525926
19.643152,8,44.652505
10.242672,6,44.730482
12.729538,7,44.8333
11.612787,5,44.895103
15.151726,7,44.985615
17.144307,7,45.067123
15.461083,9,45.179085
15.613794,5,45.255098
13.448548,11,45.400069
15.535974,8,45.494129
18.5289,17,45.711099
17.369874,14,45.870086
16.396224,15,46.044188
15.507029,12,46.195727
9.455541,11,46.340755
11.77468,9,46.451807
15.557575,17,46.672844
13.124854,6,46.746944
15.920536,9,46.855359
13.200735,14,47.037475
13.972936,22,47.312061
19.006022,16,47.507628
16.772232,8,47.620176
11.789643,10,47.759021
12.775156,11,47.908925
16.496877,26,48.231534
15.437775,6,48.316515
12.541172,11,48.450785
15.29897,6,48.521706
17.347321,12,48.662284
12.290929,5,48.721311
14.793688,11,48.856859
10.604184,11,48.983564
16.406387,8,49.093568
11.986521,8,49.209324
17.635025,16,49.424242
19.618252,8,49.518705
13.894558,6,49.587699
15.917257,8,49.695864
14.320485,8,49.79593
11.546023,7,49.889534
13.219927,7,49.965374
14.694515,10,50.084711
13.916874,10,50.210296
19.063573,10,50.325671
12.131756,10,50.454934
8.630894,11,50.589956
9.619543,11,50.726701
17.391269,7,50.808039
15.19345,8,50.90813
21.177326,10,51.03067
11.435484,6,51.101436
9.201373,8,51.215548
15.145892,14,51.393004
16.725817,8,51.4986
15.958602,8,51.604183
4.92796,13,51.731344
12.332111,17,51.936402
18.331806,14,52.106293
10.428749,10,52.230927
15.168165,11,52.369893
16.669644,10,52.503365
15.483782,13,52.653332
13.921296,6,52.721179
13.090291,5,52.773306
15.370988,7,56.008537
17.801524,16,56.229484
14.125859,6,56.308806
16.270855,6,56.390714
8.562222,7,56.486343
20.443113,9,56.585248
17.872605,8,56.682668
17.968047,8,56.798539
17.181607,6,56.880501
16.316559,11,57.026531
16.848397,7,57.130544
15.015838,5,57.189434
18.844071,11,57.34135
9.648758,10,57.465164
14.635973,6,57.529871
11.089425,5,57.60564
13.406251,12,57.762865
15.617635,8,57.858058
13.527314,7,57.958965
18.738974,13,58.127317
16.25639,6,58.200196
14.139872,5,58.284624
9.972116,11,58.438112
13.870471,6,58.52265
17.684442,6,58.599121
13.302033,7,58.69365
16.021367,7,58.786631
16.485681,11,58.915164
12.203937,6,58.991865
16.166812,10,59.108977
18.709553,9,59.200749
14.381202,10,59.317634
15.03623,11,59.484976
16.300809,9,59.604405
25.114144,17,59.816199
18.285391,8,59.912952
14.287166,9,60.016639
8.703783,6,60.079989
10.310451,10,60.213979
23.034514,21,60.501636
12.316874,9,60.61059
8.029063,7,60.715376
16.76846,6,60.801905
16.301572,8,60.90491
21.975973,11,61.046991
12.685649,8,61.149394
20.261599,9,61.259153
11.742882,17,61.461233
16.572987,10,61.569188
17.511622,9,61.674175
16.62988,6,61.742254
16.211925,9,61.855527
12.437293,7,61.941584
18.975039,7,62.036856
17.513745,6,62.110891
14.983701,10,62.231037
17.341879,8,62.332032
13.545092,7,62.419349
13.383065,6,62.487251
17.462808,8,62.582547
11.954673,10,62.709146
16.9074,10,62.833385
15.034074,7,62.917333
10.651705,9,63.026352
17.160748,9,63.146021
15.934974,6,63.224492
15.738399,10,63.348263
12.879369,7,63.43522
17.632762,7,63.535712
20.289506,8,63.636712
18.630435,13,63.797152
8.437288,10,63.899519
10.128102,6,63.959429
20.262517,6,64.038498
18.63651,6,64.123813
17.23229,8,64.221346
15.606539,11,64.362345
16.896355,7,64.441358
15.891855,6,64.531035
16.676605,9,64.642687
18.455297,8,64.731917
13.667401,10,64.852285
15.241618,6,64.926926
16.05736,7,65.009668
15.999852,8,65.124389
14.462973,8,65.215836
12.300766,15,65.423329
16.992222,8,65.516249
11.824745,11,65.654273
17.308701,8,65.750077
13.963397,5,65.820487
16.467841,10,65.932563
15.519216,7,66.024095
18.353471,7,66.11282
12.293369,15,66.288845
14.088632,5,66.337699
15.37429,6,66.419853
19.905778,8,66.503335
17.812408,7,66.591301
13.132236,6,66.656487
10.715737,10,66.77405
12.126229,6,66.843993
11.830273,9,66.939491
13.575501,5,67.001673
15.719837,5,67.048641
7.740527,15,67.198055
17.045961,9,67.291539
12.322878,6,67.360286
17.765598,8,67.449948
20.127366,10,67.555945
16.935879,7,67.635767
12.98594,7,67.704872
20.494752,13,67.825035
14.353382,8,67.894404
13.571951,9,67.989678
16.595243,9,68.074835
17.601329,5,68.119099
12.523912,11,68.227681
12.528532,8,68.297894
16.481227,8,68.380299
13.119476,10,68.473373
12.938079,16,68.625596
19.148492,8,68.697823
14.344416,6,68.757578
15.54305,10,68.865114
16.038251,7,68.935481
14.800598,8,69.013618
18.932794,7,69.078823
18.766123,7,69.154233
18.143369,18,69.328386
15.722094,9,69.412654
15.591711,15,69.563098
13.26361,6,69.628009
14.42905,8,69.71166
18.844945,10,69.839753
18.736872,8,69.923958
15.393362,5,69.986437
14.729961,5,70.040569
19.07652,7,70.128954
13.641845,8,70.216555
16.845211,6,70.276942
16.337511,16,70.465932
16.144325,6,70.542144
15.148184,12,70.673176
10.433205,12,70.841471
15.985977,8,70.932659
16.375866,9,71.039163
6.835263,6,71.100929
16.148866,7,71.210304
15.88143,8,71.319739
14.544297,6,71.385969
18.798119,6,71.46358
11.990089,8,71.571336
14.983935,6,71.63613
18.138912,11,71.773306
13.312763,9,71.877795
12.834714,13,72.023141
19.340332,10,72.139132
15.360936,14,72.303753
14.70277,13,72.476183
18.170951,8,72.567148
15.279504,12,72.702402
13.994881,8,72.788934
17.146295,5,72.85271
17.007697,9,72.975352
11.087087,7,73.050426
13.403629,9,73.162457
13.978437,7,73.2345
19.912552,15,73.413988
16.437877,6,73.497065
15.150672,9,73.604065
17.296857,9,73.715773
18.296777,8,73.818088
18.29084,12,73.966059
13.31396,7,74.047856
14.916981,6,74.123765
17.046761,6,74.20549
20.642039,10,74.336076
14.480928,14,74.508704
17.601653,7,74.599576
15.734997,8,74.701758
18.415319,13,74.891329
9.160815,7,74.973397
15.052819,7,75.050362
20.432806,19,75.274392
20.779278,15,75.475638
19.714869,9,75.584627
19.91322,9,75.694582
16.818977,14,75.85536
15.244501,7,75.934042
14.428481,5,76.001095
20.785568,16,76.19572
16.760936,9,76.313308
19.108931,13,76.468852
18.30767,12,76.614741
13.392924,9,76.724625
16.868288,8,76.827507
17.848966,6,76.906363
13.923314,6,76.990325
14.622701,7,77.07888
17.922964,10,77.204921
12.351895,10,77.332237
19.166674,10,77.459661
12.692862,12,77.622228
16.926875,6,77.70094
16.518784,16,77.90239
18.587386,12,78.07611
17.818849,10,78.200115
17.930455,6,78.268835
16.28264,14,78.449159
11.988697,7,78.540433
13.040991,10,78.659698
12.684801,14,78.841076
12.413845,6,78.924198
3.388134,12,79.063636
16.143025,6,79.147284
15.951991,6,79.214017
12.403343,8,79.308832
19.218915,16,79.545424
16.248315,10,79.679986
18.458131,8,79.7605
10.714406,6,79.837386
19.27508,12,79.985158
15.219653,7,80.063732
16.675549,9,80.173961
18.180933,12,80.331679
2.358819,9,80.455629
17.294955,7,80.541655
9.935383,8,80.644452
16.257202,6,80.737137
19.153567,8,80.848597
16.788672,8,84.090499
14.029813,6,84.158348
17.971141,10,84.281683
17.082053,7,84.37787
16.055902,7,84.48215
20.157266,11,84.627555
15.085355,5,84.696076
14.829243,6,84.7871
15.370145,10,84.923132
19.628315,7,85.023088
17.297026,7,85.121176
24.514638,15,85.332509
15.703503,8,85.436578
15.965277,8,85.564224
11.450433,18,85.800789
14.183962,22,86.092604
18.857052,9,86.21118
16.056525,7,86.300651
15.125751,7,86.401005
16.836973,10,86.53474
15.712775,18,86.777051
15.502561,7,86.875658
13.488877,5,86.943835
15.443194,6,87.025508
13.843566,10,87.158692
16.662342,7,87.265995
13.969468,6,87.341107
16.957828,5,87.403578
14.679039,5,87.455374
18.541969,6,87.530371
21.652021,18,87.760326
13.140297,5,87.82343
14.618706,6,87.900139
19.302305,11,88.043684
11.812055,5,88.104043
16.657247,9,88.22561
14.455954,7,88.316708
17.463157,6,88.390981
12.43938,6,88.469339
18.490828,8,88.575918
17.073975,11,88.74416
15.435316,5,88.821373
18.558106,9,88.943011
20.237183,12,89.092336
12.222105,5,89.145155
13.788359,13,89.301928
13.355604,17,89.513955
15.346891,6,89.593403
17.371838,18,89.819155
16.134797,14,89.99309
17.609784,13,90.162077
14.997942,7,90.248688
16.485088,12,90.412861
18.270223,9,90.521623
18.807384,6,90.595645
14.793494,18,90.812577
16.298646,9,90.922326
22.290363,11,91.051185
21.904744,14,91.234792
16.228444,6,91.310236
13.410694,9,91.438315
12.195608,14,91.629592
20.336537,8,91.743382
11.689805,7,91.843637
17.958569,8,91.931259
16.057419,6,92.004759
14.747092,10,92.143852
14.762988,8,92.236003
16.967467,7,92.323695
16.346612,6,92.396298
18.496083,7,92.484744
17.754953,7,92.561849
18.006683,5,92.621892
18.841279,8,92.725294
18.107341,10,92.843414
15.935011,6,92.912122
15.805873,6,92.998827
17.567264,6,93.065093
15.75716,6,93.146599
17.763293,7,93.238994
21.229287,13,93.387331
19.431061,8,93.499426
19.343625,11,93.648712
16.541462,14,93.831048
16.487443,5,93.889594
13.813,18,94.132745
17.198228,18,94.347928
19.237439,16,94.559746
21.140165,9,94.687022
16.039709,6,94.772626
19.304051,12,94.911568
15.908527,7,94.999932
16.416448,6,95.066701
15.903485,5,95.120789
13.75003,8,95.214196
14.720047,7,95.283872
19.432342,9,95.390356
19.892756,10,95.492754
11.825618,10,95.611513
14.390827,7,95.70535
16.038684,7,95.79161
17.806201,7,95.884316
17.371923,8,95.965671
17.429934,6,96.029324
17.160516,7,96.102468
19.465522,9,96.207334
17.604326,7,96.264536
20.214886,12,96.365483
15.945924,7,96.430782
18.112978,7,96.500556
16.671971,8,96.579325
11.426478,5,96.62828
18.85782,10,96.715348
19.712879,8,96.792639
20.514879,8,96.876558
19.922196,12,96.98832
16.013043,7,97.051091
15.60192,5,97.10347
13.008005,6,97.158963
14.037881,6,97.220691
16.636597,6,97.281796
12.221882,6,97.340533
18.119347,10,97.438837
17.90887,9,97.536853
14.753243,11,97.647179
17.001395,7,97.72217
18.325358,11,97.839143
16.835995,10,97.942721
18.347752,8,98.033778
14.71226,6,98.089687
15.159521,5,98.148088
14.45085,6,98.213109
16.134416,6,98.272345
18.663452,15,98.451368
10.583564,11,98.585568
14.707164,6,98.658871
14.751235,8,98.745772
17.960092,6,98.813277
15.793367,7,98.898253
15.387315,6,98.978226
15.962639,6,99.056653
18.192025,15,99.235311
16.232899,5,99.308172
20.349841,8,99.416842
15.301809,5,99.499146
18.753238,10,99.622905
19.258584,7,99.705543
16.708083,10,99.845196
15.339922,5,99.926544
17.590029,8,100.041116
19.033499,7,100.118585
16.343126,6,100.192852
17.039931,7,100.279011
13.637608,11,100.427062
20.921602,13,100.599294
15.936764,10,100.709453
17.092354,13,100.860689
18.583795,8,100.963956
12.283202,7,101.038002
15.595564,8,101.12269
22.353979,13,101.284083
14.161462,6,101.369426
13.996735,8,101.483402
13.310944,12,101.644916
16.239305,6,101.732662
17.250867,6,101.796819
16.371257,17,101.9901
19.538741,11,102.123058
14.60085,5,102.191496
14.406883,6,102.275292
18.203317,8,102.381919
18.610583,7,102.4864
18.304517,7,102.589524
17.000381,11,102.733945
17.475548,6,102.80566
14.928819,8,102.912536
18.9038,6,102.993697
14.385302,5,103.055102
10.428092,6,103.151654
13.741821,5,103.225259
15.283162,13,103.394331
14.210721,11,103.539331
18.333567,9,103.655149
15.074512,7,103.740273
19.164853,8,103.835438
15.909759,6,103.915038
15.592734,5,103.977897
16.674652,6,104.048314
16.919584,6,104.125469
14.98263,7,104.206931
15.40587,13,104.366368
15.512344,5,104.419048
12.41229,14,104.631347
16.465071,6,104.710632
17.808941,6,104.80458
17.644035,9,104.923377
28.47607,16,105.104114
17.605475,6,105.18413
17.239087,9,105.289042
15.123218,6,105.359055
22.324339,14,105.528912
18.273386,11,105.673975
13.87876,6,105.745364
19.505464,8,105.850986
12.440191,17,106.072758
11.583556,8,106.182464
17.326542,7,106.286618
17.101985,7,106.366631
15.396565,21,106.625322
16.005586,6,106.701292
16.607095,6,106.781912
14.551055,5,106.853814
15.051447,12,107.025326
13.485468,12,107.173859
16.912105,6,107.239756
11.487828,5,107.297715
22.070458,13,107.457867
14.153667,6,107.529394
17.613689,9,107.648488
15.137094,11,107.818331
14.124596,6,107.894083
16.145079,9,107.999955
23.075593,11,108.152449
20.656393,11,108.294654
17.102506,7,108.369529
22.193401,14,108.543622
15.963522,10,108.664321
16.854406,7,108.759536
16.941965,7,108.850526
20.300333,9,108.959841
14.821578,5,109.039303
11.372798,10,109.169198
15.278365,6,109.236544
17.982882,8,109.344144
15.241174,11,109.4755
15.58187,5,109.537569
19.167052,8,109.652264
20.714851,9,112.960529
15.318675,11,113.105165
19.708183,14,113.301001
14.647166,6,113.387497
16.34157,9,113.510317
18.982324,11,113.65596
18.764353,9,113.753315
15.054372,5,113.838431
18.065133,8,113.953179
15.979971,10,114.086359
20.79751,10,114.223318
19.345096,8,114.335179
18.939698,7,114.434337
20.039286,8,114.528839
16.025751,15,114.736749
21.028001,11,114.921598
20.47474,7,115.00478
22.079761,9,115.127059
19.319523,6,115.191104
16.393873,12,115.358743
14.752822,9,115.487151
15.617314,9,115.601806
20.158592,7,115.694362
17.77178,14,115.886878
19.920272,10,116.001904
18.443493,6,116.087977
18.663062,9,116.220122
14.339236,6,116.294781
18.641913,7,116.380065
20.401368,8,116.501393
16.492179,7,116.587915
16.466557,11,116.716726
10.634432,15,116.892439
13.871388,12,117.062337
16.400866,6,117.130685
17.107315,7,117.217439
20.19577,7,117.310788
21.093001,9,117.421237
19.469293,11,117.5514
18.550385,11,117.705397
21.31964,12,117.832752
14.28789,8,117.948455
19.35105,9,118.080808
13.584836,5,118.157765
18.096143,8,118.250442
17.30334,7,118.325292
14.283234,6,118.413447
17.522936,10,118.541178
15.938075,7,118.638607
14.923202,8,118.726495
17.508953,10,118.857018
17.30288,8,118.956221
18.794368,9,119.076057
18.795141,11,119.229283
16.347756,6,119.296095
12.994089,7,119.387052
17.763733,8,119.502639
19.469037,18,119.741892
19.032016,20,120.003691
20.254908,8,120.120494
21.772626,12,120.270082
22.388325,13,120.447106
21.851343,7,120.54688
15.274295,9,120.640966
13.332429,6,120.718781
23.997456,13,120.892105
16.878613,6,120.982007
17.425316,16,121.173678
17.259982,6,121.263448
17.266387,7,121.352263
20.659596,9,121.472891
16.317618,6,121.538735
21.036815,8,121.633255
12.563876,5,121.689072
15.300895,7,121.784945
13.80662,7,121.880747
17.46576,11,122.009704
17.799299,11,122.154649
17.048763,5,122.207374
19.478012,8,122.321883
15.881325,5,122.38144
17.460239,8,122.500422
14.967431,11,122.662379
15.523125,7,122.748505
17.300507,7,122.854155
19.897436,8,122.940861
19.024444,8,123.038821
19.402465,13,123.206528
18.40261,7,123.276334
21.752131,10,123.389028
22.954219,12,123.520814
12.757664,11,123.647647
18.276502,6,123.714062
10.751341,8,123.80194
16.579929,7,123.877688
12.84152,6,123.941759
21.056514,10,124.060504
14.429706,6,124.132542
18.346035,8,124.222969
18.21772,7,124.299489
12.790533,7,124.383433
15.23137,10,124.490047
17.525078,9,124.596357
14.365051,5,124.658172
20.100678,11,124.781262
14.379052,17,124.97213
14.421873,5,125.023143
19.324608,8,125.10399
18.036353,9,125.190143
19.001475,8,125.26406
21.002563,8,125.341782
