# {"env_id": "HopperBulletEnv-v0", "t_start": 1553046012.3759346} 
r,l,t
18.419911,7,15.349062
15.040928,8,15.390723
15.037972,7,15.426702
17.620867,6,15.456034
17.203037,6,15.486285
7.032956,13,15.554512
18.764824,17,15.657068
13.68469,13,15.806099
17.881169,15,15.901103
11.100603,8,15.949828
18.397513,13,16.030342
15.076673,6,16.069224
10.63421,16,16.170187
15.887024,12,16.239114
15.460608,7,16.282156
16.896902,16,16.381163
13.955151,12,16.454414
12.886238,7,16.49644
11.737612,16,16.591892
12.571895,9,16.646494
16.366784,11,16.713985
18.117615,13,16.7919
1.681616,6,16.827511
12.066372,8,16.875407
13.026013,19,16.990827
16.762244,7,17.031758
23.403483,23,17.169225
16.309947,7,17.210658
15.921048,6,17.249176
17.987896,17,17.352437
10.907853,5,17.381374
12.352822,9,17.434949
9.756132,6,17.47221
15.102404,5,17.504941
14.194214,7,17.549683
10.31876,11,17.622711
14.988682,15,17.711534
10.802256,15,17.803296
14.066224,14,17.90113
14.529895,10,17.960545
11.102195,8,18.00717
13.965309,6,18.043799
17.096285,11,18.111016
12.427584,7,18.152521
14.808763,7,18.198063
12.854161,7,18.24071
12.944002,7,18.293651
16.440936,11,18.368925
9.133262,12,18.445623
12.901507,9,18.503787
6.405167,15,18.600599
14.855238,6,18.640584
12.567631,8,18.694326
7.496682,9,18.774104
7.159835,8,18.842379
13.622687,13,18.955182
10.618207,13,19.048402
14.382329,6,19.088143
14.964317,7,19.131638
18.769513,11,19.197984
17.016677,7,19.240276
13.794868,8,19.288898
13.356736,8,19.336498
14.29299,9,19.388198
9.647794,7,19.429602
14.901541,9,19.480766
15.473529,8,19.527794
10.373514,10,19.590993
9.87434,6,19.624265
10.973431,6,19.660749
9.048168,8,19.710772
16.563304,5,19.742769
13.179337,8,19.78787
13.604826,8,19.835593
20.503358,8,19.884085
16.189051,7,19.928167
15.739411,7,19.971309
16.563203,12,20.044634
12.806107,7,20.08584
12.805551,8,20.137712
14.963997,5,20.167528
17.698522,7,20.207106
15.175536,11,20.275337
14.490615,8,20.394869
15.572874,7,20.435954
5.24287,8,20.488537
13.619154,6,20.52547
15.852138,6,20.564727
16.471909,12,20.650693
11.712602,5,20.696222
20.654595,27,20.947712
12.29439,11,21.054063
20.516086,9,21.148244
10.861991,8,21.213405
16.727659,7,21.276773
14.258489,11,21.375239
14.237631,9,21.458798
18.551604,7,21.518244
1.800924,10,21.610685
15.468743,8,21.682686
12.076472,18,21.828796
16.927041,9,21.90679
15.012534,15,22.032809
12.54232,16,22.182297
18.392134,7,22.241906
11.722661,7,22.303726
13.964617,10,22.401938
14.40849,10,22.489623
19.9762,19,22.653608
13.533498,11,22.749394
17.067596,7,22.807657
15.440473,7,22.868128
14.140236,7,22.930773
15.250261,8,23.001076
14.762001,7,23.061799
12.931159,7,23.129308
15.169072,18,23.305594
17.75866,12,23.426774
14.938684,5,23.48425
8.712064,15,23.624422
16.500727,11,23.739852
14.631076,10,23.819799
15.07512,10,23.90408
16.834878,8,23.972991
12.732113,12,24.079097
20.734081,13,24.189474
14.620025,6,24.240683
14.378805,10,24.326168
14.753298,10,24.409578
12.361272,10,24.498837
14.022564,5,24.548899
17.373643,7,24.613353
12.563534,10,24.699727
7.504625,13,24.81077
16.340821,7,24.871046
14.625225,9,24.953008
16.6184,7,25.009722
12.086621,13,25.121796
14.492661,6,25.17279
13.918033,5,25.220137
17.681158,10,25.319613
13.096454,6,25.378853
8.173187,12,25.484515
20.626622,16,25.620711
17.755161,12,25.720764
14.879821,13,25.828041
18.41041,13,25.941061
16.45319,7,25.995243
10.897234,6,26.046117
15.445516,5,26.09729
12.644324,6,26.150753
16.771642,9,26.223255
10.176148,9,26.294003
6.479696,11,26.394158
16.434185,7,26.45815
8.11849,7,26.512594
17.310623,13,26.627172
16.398784,10,26.706342
12.80933,14,26.816821
14.574785,6,26.869388
12.082915,12,26.976601
8.710387,10,27.060682
11.824072,8,27.128273
16.50786,24,27.338975
13.664319,8,27.409688
8.569807,13,27.531539
14.109712,5,27.570221
17.13952,9,27.647401
15.929008,6,27.703064
12.963246,7,27.762868
11.364436,7,27.830205
15.437229,8,27.896112
8.883101,11,27.985687
19.324892,13,28.09876
15.382448,8,30.570972
20.61919,13,30.68846
11.094569,8,30.757056
13.07363,12,30.87111
16.422925,8,30.943063
17.148364,6,30.997582
11.149307,8,31.072565
15.502125,6,31.129074
18.379897,16,31.275736
12.704508,9,31.352488
12.811055,6,31.409073
16.120432,7,31.468215
14.665152,5,31.517801
14.210626,9,31.616249
17.054411,7,31.691582
17.746451,9,31.773533
15.084316,8,31.836409
19.070254,9,31.922261
15.532971,6,31.97451
6.817867,8,32.044766
11.363673,10,32.130393
15.861524,5,32.180176
9.404436,6,32.231445
15.949164,13,32.347821
15.630264,8,32.414388
15.08123,13,32.52936
14.924212,10,32.615906
15.269487,9,32.692442
12.864385,9,32.77329
16.804348,5,32.817017
14.681434,8,32.89858
20.011496,14,33.027576
13.96619,6,33.091433
15.159783,7,33.157211
17.969365,9,33.235773
17.752225,7,33.290762
15.276707,6,33.33854
12.892168,5,33.381402
14.914864,7,33.439871
13.451897,7,33.497118
16.195674,8,33.565944
18.247757,14,33.688299
13.607497,11,33.785112
17.764664,7,33.844438
16.846407,7,33.910265
9.911403,7,33.968832
18.64861,15,34.111135
19.775781,10,34.200412
12.85544,11,34.300418
17.570319,13,34.420967
12.480001,5,34.475034
10.729405,15,34.609364
13.809041,6,34.667216
13.784649,10,34.758774
17.401769,7,34.817581
17.191351,17,34.96078
15.892446,10,35.04502
14.200928,9,35.125948
12.418924,8,35.200729
20.846992,9,35.277173
13.424823,7,35.339526
14.826297,11,35.441406
18.969838,12,35.547754
13.644299,15,35.689532
13.767849,7,35.781879
13.467356,10,35.90262
19.172461,10,36.01725
12.805081,9,36.112581
16.546078,12,36.241176
15.439574,5,36.2893
18.186553,7,36.356693
16.780303,19,36.544218
13.447744,8,36.624655
11.266442,8,36.706326
14.445341,6,36.775527
14.861868,8,36.856896
13.661023,7,36.928627
20.29727,13,37.067488
16.442733,7,37.140748
16.587401,7,37.228977
9.624121,13,37.366653
15.183593,12,37.490672
17.06183,8,37.573802
20.57368,10,37.688339
9.937843,10,37.791167
21.875073,10,37.915437
4.577771,12,38.033895
17.150948,10,38.160109
14.0678,12,38.309694
16.593813,8,38.386813
14.222801,11,38.499858
13.747222,11,38.625226
11.920014,7,38.696254
15.024239,6,38.770001
6.106355,12,38.885884
19.665936,13,38.983196
16.61805,13,39.099189
17.978462,9,39.181553
14.179595,6,39.257376
15.818048,5,39.305299
10.314925,10,39.417753
16.643219,8,39.487335
16.893107,6,39.534573
15.971519,10,39.617844
13.411178,23,39.813391
10.336804,16,39.941948
13.920812,5,39.982395
14.33975,8,40.049485
19.303095,12,40.162819
12.817789,6,40.212476
11.473888,10,40.298679
5.816549,10,40.384925
14.428705,8,40.459381
17.363079,7,40.519006
9.390618,11,40.621884
17.715081,10,40.706634
14.401152,7,40.776485
14.646182,14,40.961309
15.313559,9,41.044494
15.085995,6,41.099283
17.722904,13,41.231733
14.394153,8,41.336971
11.874309,7,41.429206
15.858721,10,41.554807
11.904213,7,41.627859
14.156844,14,41.788386
19.330524,7,41.876197
20.832967,14,42.04281
16.838688,11,42.167337
12.019764,5,42.242755
11.797351,8,42.359249
16.141714,7,42.463145
15.841998,7,42.579574
13.36746,8,42.701415
14.104383,6,42.776457
14.738966,8,42.90985
15.32558,6,42.992204
16.148496,6,43.072545
18.570465,9,43.203371
11.531204,13,43.37027
16.990153,13,43.543642
17.351271,9,43.642812
19.138027,14,43.811215
15.616338,14,43.986979
7.873514,7,44.069461
6.745363,18,44.275617
9.874429,8,44.37539
15.5068,6,44.441834
18.682665,6,44.516472
15.872774,6,44.587843
14.047383,5,44.64977
15.37929,10,44.796591
16.63819,9,44.923823
16.510645,9,45.038078
11.098674,7,45.113154
11.278499,13,45.286069
11.101526,10,45.425134
16.583338,10,45.54309
20.60201,25,45.845333
18.218658,11,45.982545
14.938964,9,46.085909
13.543261,14,46.253019
12.526187,7,46.348329
11.718224,8,46.451237
11.756414,15,46.652502
14.09876,10,46.768458
17.824862,14,46.951427
14.064141,14,47.122326
15.833912,7,47.211235
16.957409,7,47.304501
14.851003,7,47.385653
8.344429,9,47.50701
15.54673,11,47.642817
12.519596,7,47.743198
18.417643,6,47.823988
11.681855,11,47.967391
16.647187,7,48.057941
16.160824,7,48.13996
17.413561,9,48.254101
16.396323,8,48.366397
12.753689,11,48.498754
14.387604,7,48.58504
20.321109,7,48.65983
18.576323,8,48.754758
12.828691,7,48.834635
14.176454,10,48.966532
11.628616,10,49.098504
17.792646,11,49.246383
18.065827,14,49.434219
16.796149,9,49.54504
16.519987,12,49.693191
12.34943,12,49.845221
16.271648,6,49.924423
16.391795,7,50.002242
19.47388,10,50.117992
13.264594,9,50.24002
18.038083,8,50.32844
16.56138,7,50.416534
12.903781,7,50.507144
12.394808,13,50.659129
14.813987,16,50.85746
16.529115,6,50.932438
15.406464,7,51.02004
11.37558,5,51.07719
9.491563,9,51.190887
18.609129,10,51.325404
15.484454,6,51.407721
23.171924,18,51.640578
10.506141,6,51.702582
7.242168,9,51.79538
13.541699,9,51.905332
11.278879,11,52.03763
9.602823,8,52.130734
9.649941,17,52.337314
18.630947,11,52.492216
15.954383,6,52.561557
14.826789,6,52.628229
13.543615,9,52.735233
18.298937,18,56.102154
15.886665,6,56.185738
14.263059,9,56.30875
15.825683,7,56.396772
17.639233,17,56.612387
16.99233,6,56.683043
16.337101,7,56.772021
16.911696,8,56.888475
12.559701,6,56.96977
13.628942,5,57.037128
14.983174,10,57.178912
17.747784,9,57.296692
7.594143,12,57.4507
17.813241,12,57.597605
18.330442,10,57.739122
20.448532,16,57.944144
15.154337,7,58.033237
16.298435,9,58.152398
13.528035,10,58.290288
11.686872,5,58.367691
18.460205,7,58.465766
15.969918,8,58.571339
15.567285,14,58.758195
15.771423,8,58.862721
19.211093,14,59.027663
16.024165,8,59.121255
10.484485,5,59.177696
16.887353,10,59.286618
20.143895,9,59.409719
10.960078,6,59.499544
11.001206,10,59.631135
18.298464,7,59.708313
17.189341,15,59.89994
15.47442,6,59.972143
13.628811,9,60.077171
17.176746,8,60.168088
13.994822,7,60.266734
16.171426,5,60.331001
18.675118,15,60.538259
18.442646,8,60.638114
11.217248,5,60.701121
15.217064,7,60.807515
18.431142,10,60.939878
16.857573,8,61.052294
15.905907,6,61.118924
16.600449,10,61.247921
14.682303,7,61.328186
19.404179,8,61.42112
17.332463,6,61.497261
11.128485,14,61.657689
15.309653,12,61.793
16.236276,11,61.925268
15.461997,7,62.01704
19.150066,7,62.109332
16.873276,9,62.218093
14.982443,9,62.330798
8.455703,15,62.509851
16.600309,17,62.717589
17.47036,6,62.801804
12.531137,11,62.935836
20.755784,14,63.110427
17.144527,9,63.216476
15.688157,11,63.356334
13.779022,7,63.450768
17.969563,8,63.553741
18.259857,6,63.635134
14.039808,9,63.737978
19.072368,9,63.853008
14.392837,5,63.90268
17.042466,13,64.047363
12.600676,16,64.251667
15.786622,7,64.354598
12.773859,13,64.508366
18.874136,8,64.609383
18.648166,7,64.704382
16.63959,8,64.794881
15.360465,14,64.959852
15.520201,8,65.061734
17.773329,6,65.141224
11.868853,5,65.207426
18.19495,7,65.299037
10.569486,8,65.404375
13.543843,7,65.493427
17.322664,9,65.605846
16.933198,14,65.77482
13.221846,9,65.901728
15.6044,12,66.040475
15.94324,6,66.115538
15.604984,8,66.205625
18.109645,8,66.306251
15.768973,6,66.367767
15.158219,7,66.462563
16.724862,11,66.580068
16.509611,9,66.682605
12.818693,17,66.880834
15.593705,8,66.968883
15.055237,7,67.04849
12.688942,7,67.115798
12.000106,8,67.195969
17.556766,7,67.265107
15.656619,19,67.475429
10.955566,8,67.562689
18.881408,6,67.630802
16.845337,8,67.714662
14.417238,13,67.835297
17.195032,9,67.917727
13.793751,6,67.97148
16.401195,5,68.028655
15.193753,6,68.082053
18.300729,14,68.220381
19.673445,11,68.318694
16.811625,6,68.375758
17.313359,9,68.463298
13.626392,9,68.550774
15.016777,11,68.656793
14.942004,8,68.726519
16.838321,16,68.894919
19.065045,9,68.981666
17.128437,6,69.04327
16.506541,13,69.173739
13.086015,8,69.249556
15.626717,7,69.325683
18.168576,8,69.399613
19.101593,7,69.465363
14.201071,11,69.572873
18.528685,15,69.730487
20.011455,15,69.907771
11.756142,10,70.022589
16.698097,15,70.19932
14.192663,9,70.299262
17.976556,8,70.390545
15.412451,8,70.481853
17.530711,11,70.613064
17.527639,17,70.813813
18.692318,20,71.053366
12.7839,9,71.172078
17.204174,10,71.307847
13.06666,5,71.382749
14.026812,5,71.437467
16.41758,7,71.525098
15.595999,10,71.656516
16.539729,8,71.749757
15.381645,7,71.835886
13.451377,8,71.927416
16.534074,12,72.061742
17.482542,10,72.178959
17.086488,7,72.262197
13.221965,7,72.343589
12.329552,7,72.438704
15.572236,9,72.543416
14.153392,6,72.614081
10.313724,8,72.706061
8.629891,9,72.807142
15.487484,11,72.945641
12.990704,6,73.025337
16.167432,12,73.159176
11.025173,5,73.221954
18.202985,10,73.320514
11.867592,5,73.389653
14.760391,6,73.46428
12.069434,18,73.681699
16.540499,7,73.7766
11.098397,10,73.899481
18.773145,9,74.015755
15.192924,6,74.08801
14.557067,9,74.205348
12.491561,5,74.269644
15.277081,7,74.362519
17.154838,6,74.438962
19.334561,7,74.517605
15.398113,7,74.615768
15.719735,5,74.673279
16.385613,7,74.774051
14.726303,5,74.839118
18.68857,7,74.938099
14.218045,8,75.029182
13.657185,6,75.100988
12.482309,7,75.183498
14.993639,10,75.301617
12.581552,10,75.431481
16.331625,8,75.535661
14.157003,8,75.635603
15.315832,7,75.712176
12.752821,6,75.791205
11.391052,23,76.059481
12.105638,11,76.192275
13.161602,11,76.337539
19.090456,6,76.40926
10.413307,13,76.570946
15.73869,6,76.639857
21.730268,15,76.821993
16.582548,10,76.957916
13.772132,6,77.040075
20.373283,9,77.153701
14.769886,11,77.289562
14.809781,7,77.378238
9.39131,8,77.477904
12.319022,7,77.562676
20.881469,12,77.73387
18.60139,7,77.833061
17.440185,7,77.915828
13.724063,6,77.993107
13.254655,11,78.152911
16.749872,11,78.280671
14.718179,6,78.358794
16.107553,9,78.469088
15.075342,8,78.576804
14.088496,5,78.640468
16.911126,5,78.699682
14.139841,9,78.814154
12.95724,8,78.920071
14.038881,9,79.021722
16.631347,7,79.115306
17.820452,8,79.216307
16.456069,9,79.317621
17.315581,8,79.441487
19.398391,6,79.52145
16.219183,6,79.606946
12.978527,9,79.725021
13.314751,8,79.81136
13.853415,6,79.882609
19.111388,11,80.019994
14.247947,10,80.136487
16.489616,5,80.197692
18.133694,6,80.270527
13.130394,5,80.343823
15.561005,10,80.479021
9.773129,6,80.551227
9.773458,12,80.709058
14.198508,7,80.808851
19.645035,7,80.910879
18.330326,9,84.156482
17.085042,16,84.36199
22.654037,11,84.512833
13.861438,7,84.607742
14.340621,16,84.838185
19.583194,10,84.970448
15.188641,6,85.061529
18.454031,10,85.200495
15.57188,7,85.290418
15.53575,6,85.381738
12.586141,9,85.500888
10.807317,13,85.701651
14.64621,9,85.811172
19.202296,9,85.92068
15.282034,6,86.007768
14.633184,10,86.143211
16.341105,6,86.220389
16.696183,8,86.329812
24.553783,21,86.617293
15.188427,5,86.682529
16.433756,7,86.781172
16.360246,6,86.85128
17.923358,6,86.940034
20.420324,10,87.077148
20.025204,10,87.206282
20.245107,13,87.389605
14.936273,6,87.460373
14.772833,7,87.541549
17.175756,10,87.665248
17.313152,7,87.757044
17.271587,6,87.832232
13.900682,14,88.012442
18.055376,6,88.094774
13.984505,6,88.175921
17.163732,9,88.300183
13.79439,5,88.357949
15.978828,8,88.456028
17.379141,10,88.581828
19.88608,8,88.716896
17.239179,9,88.838825
17.329514,7,88.931718
15.559349,11,89.0696
15.734701,7,89.160119
16.228793,8,89.2549
16.423023,9,89.369033
16.127335,9,89.480449
18.189581,12,89.624444
17.546989,6,89.703751
16.541177,8,89.801998
19.054565,15,89.99009
16.448199,6,90.063776
17.244241,11,90.211352
16.104051,8,90.310586
16.923956,6,90.387388
17.548458,7,90.488517
14.003893,6,90.559131
17.443543,13,90.716589
15.500646,6,90.791497
18.055934,12,90.93341
17.226198,11,91.065136
20.27725,9,91.181819
16.042678,7,91.271861
14.339154,5,91.333206
16.820338,11,91.487152
18.026642,6,91.57598
19.264644,6,91.649616
15.118469,5,91.721851
18.708822,13,91.897002
14.081751,6,91.969606
17.242754,17,92.195882
21.071765,11,92.326458
16.298982,14,92.490811
17.599696,8,92.585687
14.746634,7,92.669444
21.239658,22,92.936906
16.14443,7,93.03237
18.225449,9,93.140976
17.587746,7,93.237211
18.284055,17,93.440967
15.923833,9,93.567526
13.951707,10,93.702761
16.549919,8,93.798033
17.431455,6,93.879047
15.40751,5,93.940501
13.148119,5,94.016714
17.409141,6,94.110112
15.043917,5,94.16415
8.274708,7,94.243286
15.208511,7,94.314276
18.121995,7,94.413667
15.469101,16,94.623333
16.947018,9,94.754711
18.589668,6,94.828003
21.33893,11,94.958881
16.762466,6,95.034194
19.804606,7,95.114907
13.433755,9,95.219133
20.505833,8,95.300052
13.632843,6,95.362756
12.536273,5,95.426081
17.803026,8,95.509388
15.528853,8,95.603619
15.519031,10,95.728764
18.478741,10,95.85245
17.062516,7,95.939532
15.426014,12,96.068139
12.182776,5,96.118659
17.529759,10,96.231837
14.404129,6,96.288033
14.75062,6,96.33357
17.906529,7,96.394188
18.36434,8,96.46948
18.463101,8,96.548831
16.687792,7,96.617635
17.226701,9,96.704014
20.970881,11,96.802801
17.228333,6,96.860363
14.362243,7,96.931668
15.243622,11,97.033658
13.295953,7,97.100925
16.137787,7,97.167474
16.931812,7,97.235226
11.916105,8,97.319157
15.327365,12,97.436768
17.800642,8,97.522547
14.963638,7,97.594614
15.169775,5,97.648515
14.093605,9,97.744781
17.298103,7,97.808077
15.76464,6,97.878112
16.332681,11,97.990832
17.591323,7,98.072167
17.293035,12,98.198172
13.502656,12,98.321716
17.223442,7,98.40682
14.021972,5,98.463411
15.777246,7,98.552553
12.960626,16,98.738755
17.773111,6,98.803717
17.039514,10,98.922971
16.218122,9,99.040659
16.346627,8,99.137669
14.496457,6,99.207846
15.263957,15,99.41012
17.186426,7,99.52246
9.866703,8,99.619092
14.436276,6,99.699188
15.145138,6,99.77655
16.465523,7,99.874084
19.3771,7,99.974443
15.109105,9,100.097047
18.935204,12,100.246323
19.460026,7,100.333295
19.015216,9,100.450689
19.754426,9,100.572714
16.241488,16,100.757472
13.529358,7,100.842766
13.631125,7,100.926345
19.338417,11,101.052633
21.660655,8,101.141942
14.753148,5,101.203199
17.686497,12,101.358213
15.014179,8,101.456515
17.179512,9,101.585739
12.704154,10,101.719497
15.262781,10,101.844748
20.949525,7,101.923522
14.971871,6,101.987439
17.706926,5,102.056436
14.832368,12,102.204172
20.968844,11,102.365379
14.081758,10,102.496688
16.481042,6,102.583708
21.17553,8,102.69477
17.588408,12,102.838476
15.286943,6,102.917614
9.456008,13,103.10164
16.276226,11,103.261697
14.947381,7,103.350611
16.109618,7,103.446036
18.068143,14,103.620755
16.217732,6,103.707345
16.871286,6,103.777323
15.32848,7,103.857889
15.893616,8,103.9687
18.386604,9,104.076093
16.769595,8,104.175993
14.280379,10,104.293718
12.685553,8,104.388375
19.185215,9,104.488815
19.545584,13,104.694532
11.182405,5,104.777813
15.506285,8,104.877858
16.995551,7,104.970223
15.915041,5,105.030771
17.852762,8,105.116683
20.044699,22,105.385659
18.900119,6,105.447239
15.751481,13,105.618849
16.045165,8,105.72318
19.655845,9,105.821882
21.660743,10,105.96813
22.94416,13,106.139136
19.222256,7,106.241865
13.530148,9,106.356144
18.017977,6,106.42668
16.103265,7,106.514511
18.864437,8,106.611803
17.265095,9,106.725822
15.455969,9,106.850313
16.22711,7,106.9446
14.617928,8,107.063471
12.389946,7,107.145874
19.269453,10,107.268202
17.048016,6,107.335533
14.719322,5,107.396587
17.74164,12,107.542804
14.301383,5,107.604473
12.730128,8,107.707466
20.240211,8,107.836205
18.363495,6,107.91632
13.858506,11,108.052409
17.18195,7,108.1496
19.337093,12,108.304487
18.391058,11,108.433676
14.779741,6,108.506276
15.289119,6,108.577288
21.532034,11,108.719331
13.259841,6,108.795817
19.390843,17,109.010346
16.852148,7,109.124858
19.885497,7,109.207469
20.762092,8,109.304499
14.622941,6,109.378643
19.723863,8,109.473552
13.282647,6,109.551568
14.50665,7,109.63324
18.64543,11,112.985963
17.711762,5,113.054826
15.721313,6,113.131443
15.518644,6,113.207338
18.191714,6,113.286434
17.234527,13,113.476752
12.618887,11,113.629719
16.478646,7,113.719797
18.237691,7,113.793585
16.444837,9,113.940445
18.931982,8,114.040534
16.809547,6,114.124232
14.767729,8,114.231636
14.90028,5,114.297709
18.855392,6,114.384595
14.788077,9,114.505125
16.91714,7,114.590372
19.404149,7,114.683903
18.352529,17,114.960686
16.695567,7,115.041071
15.580367,5,115.110291
18.587707,7,115.195546
15.896531,6,115.274326
14.60949,9,115.394625
17.639615,11,115.548806
17.834106,8,115.653183
17.263533,7,115.744069
16.793972,7,115.828806
17.690495,5,115.90758
14.507496,6,115.977105
16.385081,10,116.112543
18.744442,9,116.240298
20.935761,11,116.378035
23.492315,18,116.625673
15.046075,7,116.704559
15.961894,9,116.819445
20.997163,14,116.997344
16.802374,8,117.094946
17.190044,6,117.165297
18.958319,9,117.281322
21.84238,12,117.429152
17.18799,5,117.492103
16.059464,7,117.574575
15.340869,7,117.662708
16.977735,12,117.812212
14.47892,5,117.873213
15.800228,8,117.985444
17.135804,7,118.089645
18.762724,8,118.208785
14.459386,6,118.279056
14.443372,6,118.341294
12.933662,8,118.4458
16.119752,6,118.524457
22.018113,13,118.700357
20.480908,7,118.779115
18.368041,8,118.880817
16.304743,5,118.949018
19.082816,8,119.047608
14.8294,9,119.162309
16.819587,6,119.248433
21.355304,11,119.39061
16.069643,5,119.443286
18.98765,7,119.549145
19.125791,15,119.750829
15.598766,14,119.925789
19.333607,10,120.066217
17.613171,5,120.132951
18.532616,8,120.239978
18.962618,6,120.321189
17.132928,8,120.427324
