# {"env_id": "HopperBulletEnv-v0", "t_start": 1553046012.3781414} 
r,l,t
12.865573,5,9.874828
18.291064,16,9.954144
13.786013,14,10.030203
15.398605,10,10.083191
11.979396,9,10.13149
14.986415,24,10.252245
11.682375,7,10.286982
14.217585,9,10.332882
7.118823,13,10.398395
13.418667,7,10.435876
15.722059,11,10.494891
16.622564,6,10.52594
7.158919,7,10.562351
15.094262,6,10.593087
21.168841,14,10.664869
16.621389,11,10.721061
5.405744,12,10.782639
21.006123,16,10.863307
14.137915,6,10.893678
9.026834,17,10.982719
13.506621,13,11.051878
11.973224,10,11.103344
11.491286,12,11.16512
13.243449,11,11.22214
14.987341,10,11.27305
8.392416,13,11.341454
14.714118,8,11.379946
10.578101,22,11.492197
13.050444,12,11.555445
17.367336,13,11.624098
15.524918,7,11.662251
16.602346,14,11.734473
6.086307,8,11.777188
16.395386,16,13.435055
17.576393,9,13.481166
13.939936,6,13.511282
8.068435,12,13.57528
13.447583,7,13.614354
10.49081,8,13.655353
14.27825,7,13.691259
14.866596,9,13.737448
12.350672,12,13.799199
14.512497,19,13.896299
16.007935,7,13.932529
10.616725,10,13.983673
15.108413,9,14.027757
7.423165,17,14.114883
17.417689,13,14.183669
17.0645,11,14.241863
13.632551,10,14.291776
17.629276,9,14.337612
12.286076,7,14.371803
13.282681,14,14.445892
15.630399,6,14.478017
15.560403,6,14.509957
8.855911,17,14.596435
10.695848,8,14.637376
14.949208,11,14.693089
16.868302,13,14.758075
20.721292,16,14.841703
11.186902,7,14.87773
15.279225,7,14.912436
8.179173,20,15.013156
15.661632,11,15.068228
15.536459,11,15.123732
8.822547,9,15.170007
18.415152,17,15.258259
11.718992,7,15.295094
14.755722,7,15.330313
13.726734,7,15.367955
13.160176,10,15.418259
9.567808,16,15.500777
17.00951,12,15.562258
6.391935,20,15.708911
16.190071,9,15.811677
11.884223,10,15.873461
16.618114,7,15.917177
15.582671,7,15.962256
14.968434,7,16.005567
15.104244,9,16.063301
7.39281,5,16.094435
13.415543,10,16.156102
14.853268,8,16.203223
10.490669,5,16.233588
16.567274,9,16.287762
20.44943,7,16.330099
17.868228,6,16.368383
14.137299,10,16.428598
8.173576,16,16.52628
19.447178,11,16.590387
14.658202,10,16.649848
17.882086,9,16.705808
13.355088,10,16.768447
13.240933,11,16.834648
16.249083,7,16.875408
15.494739,13,16.950511
15.343866,17,17.055229
16.921507,6,17.090123
18.409852,7,17.131687
16.32303,7,17.175245
11.365103,7,17.215982
16.518893,9,17.271985
11.953829,10,17.334278
12.746088,9,17.384942
17.199484,7,17.429219
16.516705,9,17.48643
15.799392,15,17.58363
10.117857,6,17.620967
13.086354,12,17.692006
12.365696,6,17.728724
10.316101,8,17.777682
9.801273,21,17.914966
18.438017,11,17.983345
16.607309,6,18.018847
10.99262,10,18.079972
10.463193,13,18.159461
14.657921,11,18.229082
16.308705,11,18.310449
9.67274,7,18.356691
18.60107,14,18.447128
18.367883,13,18.532608
11.086899,12,18.606792
25.06563,35,18.886318
16.485213,7,18.95374
0.497318,10,19.023116
15.962517,9,19.081474
6.614567,12,19.154035
15.090916,10,19.21489
17.739678,12,19.28721
14.987081,16,19.381413
14.067319,22,19.509525
12.437997,7,19.553439
12.763003,7,19.594956
-1.800956,10,19.655188
13.967771,9,19.711732
15.700037,6,19.74821
14.023654,8,19.793243
14.720022,9,19.846603
13.527339,7,19.889422
18.793986,7,19.933932
14.848661,7,19.976789
11.601509,9,20.032451
14.781297,10,20.090554
10.7733,8,20.142821
12.446082,8,20.188131
13.739729,7,20.232451
12.862672,6,20.26888
11.876229,13,20.416323
18.207846,9,20.47623
11.080534,7,20.518969
13.327008,27,20.724705
16.863098,13,20.848707
3.839402,13,20.97082
15.229199,10,21.067709
13.180105,19,21.247913
15.012131,12,21.354633
16.729502,11,21.454009
17.492286,5,21.498122
15.818907,10,21.587465
12.638813,8,21.661641
18.782494,13,21.768469
9.107099,5,21.80709
15.538438,9,21.88641
13.248052,8,21.956127
13.155166,6,22.002668
15.909001,9,22.082381
9.913935,17,22.233893
13.679067,8,22.312327
10.132286,7,22.37559
18.742657,8,22.447489
12.948371,12,22.555813
17.256067,8,22.623127
18.750641,13,22.737843
13.92851,14,22.855526
15.7267,8,22.927974
12.296204,5,22.973896
15.718177,13,23.084129
11.961454,7,23.153175
15.301518,35,23.50313
17.231357,7,23.570661
14.658044,7,23.639081
11.575521,14,23.771697
13.540166,12,23.873779
16.111302,14,23.992653
13.717154,7,24.054648
16.339126,10,24.1458
12.133573,7,24.200817
9.511146,10,24.288347
8.721202,9,24.36242
14.193036,6,24.418556
10.479756,6,24.46864
12.002099,15,24.608593
16.385839,12,24.713919
14.719055,11,24.807597
6.431085,10,24.892322
1.513476,13,25.005268
14.360887,11,25.099492
13.449771,8,25.170991
14.995075,5,25.216684
13.40521,7,25.288937
9.910005,5,25.335796
12.409969,9,25.417102
19.253384,10,25.503675
16.868561,7,25.561515
10.482416,8,25.6325
16.420909,10,25.717283
13.914206,7,25.77394
18.875402,7,25.835439
8.259428,17,25.976013
15.205374,10,26.0628
15.072389,5,26.113023
14.073308,5,26.151975
15.228954,14,26.264251
12.665047,5,26.309874
12.04814,12,26.41358
12.563947,12,26.52507
15.801782,19,26.680245
10.190172,8,26.738992
18.657287,13,26.847172
15.798722,5,26.890494
3.864831,13,27.006478
13.055207,19,27.164018
12.759177,11,27.259121
17.653103,9,27.345636
12.948816,8,27.411946
7.939626,17,27.566093
19.555253,9,27.644423
14.565188,12,27.748416
17.271494,7,27.817466
16.773056,7,27.875213
18.996429,8,27.936387
7.855796,8,28.01271
15.78741,9,28.086112
15.188532,13,30.604801
15.182942,8,30.675064
18.211243,14,30.80233
11.576655,9,30.885098
13.345789,10,30.97684
17.140793,6,31.033411
14.541822,7,31.096469
13.417646,7,31.162304
21.597802,32,31.447665
17.226018,13,31.57928
16.613087,6,31.647155
14.320995,10,31.739625
13.012093,11,31.833464
11.731228,9,31.92013
15.321561,6,31.970272
11.15638,6,32.02441
19.936761,11,32.117067
16.376129,6,32.172386
10.427776,7,32.234796
20.390046,10,32.326564
13.394397,7,32.383211
16.369771,7,32.447146
11.481669,8,32.516846
14.550885,12,32.619411
17.315064,8,32.69109
15.394422,12,32.794274
17.18258,8,32.873603
12.72441,6,32.933112
17.222405,10,33.024582
13.555097,10,33.123095
14.786991,11,33.22223
10.001173,6,33.270146
11.833538,6,33.31843
15.913763,5,33.359075
9.447129,13,33.468353
15.103946,10,33.552691
18.463774,12,33.657189
13.973863,8,33.731671
10.415044,8,33.798279
17.032951,9,33.87919
15.449067,12,33.985991
13.522337,7,34.052067
18.532436,11,34.150091
14.756936,9,34.232309
13.772946,6,34.287519
10.007496,7,34.351014
14.375664,6,34.40657
14.68358,7,34.484499
8.946282,8,34.548203
23.998935,14,34.681189
12.661698,6,34.73799
16.340471,9,34.814224
13.761875,7,34.871391
15.373961,8,34.940296
13.47833,7,34.999705
15.883224,13,35.111997
14.243861,6,35.169483
18.871722,10,35.255425
16.929884,5,35.296187
16.329368,9,35.380311
9.66055,9,35.463293
20.933165,8,35.533525
18.854302,10,35.624461
9.345077,11,35.754302
19.315882,12,35.900188
12.025984,9,36.005282
17.49274,7,36.080382
10.845863,6,36.147969
15.344327,13,36.280004
17.268186,6,36.337972
15.309748,6,36.393085
10.67909,8,36.472742
11.930139,8,36.548058
18.911691,22,36.782845
23.790368,11,36.891123
14.097175,7,36.963832
14.16572,13,37.106218
16.650683,7,37.191337
14.742336,8,37.27989
19.67889,12,37.403513
12.608271,6,37.462352
13.100846,11,37.578608
8.202324,10,37.699862
10.761204,8,37.782528
18.090238,9,37.894883
17.405189,9,37.981174
14.771487,15,38.174144
15.036417,7,38.250608
10.304189,13,38.385885
20.3933,9,38.474019
15.099567,7,38.559443
16.409824,6,38.621611
14.418493,8,38.710132
2.585282,10,38.824297
15.794299,5,38.865163
17.54358,6,38.905635
17.047683,15,39.022947
16.293209,13,39.15028
16.24012,7,39.227854
18.49353,9,39.327857
17.006958,8,39.417277
17.024498,7,39.474388
16.030892,7,39.530509
15.259305,9,39.603265
15.49627,7,39.661883
13.517286,9,39.739393
15.209203,8,39.810887
17.074962,10,39.889395
14.408833,15,40.010608
15.331864,9,40.090426
14.233176,8,40.167809
16.63135,8,40.232439
13.449752,5,40.276823
10.049784,7,40.340307
12.906443,5,40.384116
16.193859,17,40.531446
18.457491,16,40.67766
15.027165,8,40.751636
17.041755,9,40.896726
17.335066,6,40.949338
10.000295,8,41.025152
13.153212,6,41.079112
15.134062,7,41.139471
10.325493,5,41.189582
17.490904,12,41.349768
15.300024,13,41.520173
17.155748,10,41.629515
19.8706,13,41.780625
20.392593,10,41.897689
16.991199,7,41.970932
15.41882,7,42.061149
14.020091,9,42.1712
17.086043,6,42.255227
15.904799,6,42.346732
9.276974,9,42.477567
16.466089,7,42.602873
16.573417,7,42.698028
16.293497,8,42.816322
16.912688,8,42.929981
16.291351,6,43.016196
17.697667,5,43.089642
20.62091,11,43.237014
18.596355,10,43.373745
15.239914,7,43.470708
12.834435,10,43.577314
12.35086,8,43.676196
18.480045,19,43.918351
16.095821,9,44.023512
13.835735,8,44.114271
14.600632,7,44.194138
5.591333,6,44.266743
15.414135,5,44.339474
11.707976,11,44.455121
17.154158,11,44.588548
16.66,8,44.711186
13.358222,7,44.798957
15.167868,6,44.886329
18.226557,13,45.04075
19.421051,17,45.248547
13.617272,7,45.354282
9.059793,13,45.519269
12.805204,6,45.604782
13.609391,5,45.660936
10.748394,7,45.746924
13.362378,12,45.888419
16.423081,6,45.959569
13.485611,5,46.016484
12.227008,10,46.137485
14.74573,14,46.314624
19.422219,15,46.502937
10.38089,12,46.662911
15.145368,6,46.730839
13.87515,10,46.860319
17.452373,5,46.922789
15.238797,9,47.030901
18.032648,13,47.199183
15.439141,11,47.335981
13.820701,6,47.415306
6.659318,17,47.632193
11.588972,8,47.742374
14.478342,8,47.851025
11.693573,11,47.997689
12.365138,5,48.056773
21.816601,21,48.328094
17.522789,9,48.445105
11.521365,12,48.575354
19.019,14,48.744219
18.180131,16,48.940856
18.386399,6,49.009718
18.758767,7,49.111665
13.309185,7,49.209056
10.272085,10,49.34029
18.688392,10,49.473528
15.673031,6,49.544482
17.425369,6,49.610125
9.542329,14,49.79314
17.05553,7,49.888779
11.876932,6,49.954276
14.023947,5,50.01622
5.719738,12,50.163896
16.807177,9,50.273129
17.706248,16,50.467063
15.43083,9,50.579966
17.472922,7,50.660773
13.281195,5,50.722645
9.568334,12,50.870002
18.429596,7,50.952591
17.407044,12,51.09912
18.006282,11,51.252059
22.231953,19,51.501226
13.177185,10,51.627795
11.260323,13,51.761568
6.52441,8,51.862947
13.739298,11,51.9848
11.447779,5,52.049703
15.967476,7,52.132702
12.440866,8,52.228407
17.448967,6,52.29913
15.469503,9,52.425775
16.097485,9,52.537322
15.920078,10,52.651137
17.165721,9,52.754509
13.259568,8,52.840843
14.466754,7,56.087681
15.108437,9,56.213629
17.536158,8,56.319032
15.280018,8,56.427123
13.434573,16,56.622186
16.902547,8,56.72595
21.907896,12,56.890843
14.543719,7,56.976682
16.964141,10,57.120087
11.478916,15,57.31962
15.663786,6,57.401921
17.236593,14,57.564297
17.802757,7,57.669621
11.013906,5,57.739128
16.36579,6,57.81816
21.090784,8,57.915179
8.121717,5,57.982613
17.914323,8,58.08118
17.843066,9,58.202311
11.713522,6,58.288925
14.31905,16,58.514108
13.852759,7,58.609662
19.72216,10,58.7465
17.192443,8,58.851726
15.551623,8,58.935889
15.209122,5,59.005044
14.32915,5,59.060588
9.110609,7,59.142515
6.336197,12,59.273543
13.100838,8,59.381406
15.232487,10,59.521076
12.975334,5,59.590832
10.922243,10,59.709723
20.266857,14,59.887211
19.004119,10,60.003561
17.790005,7,60.082297
21.47665,13,60.254401
9.262334,10,60.386828
20.349292,12,60.545827
15.309164,8,60.651758
15.669841,7,60.751834
16.418452,6,60.835599
16.358048,5,60.896496
15.551184,8,61.012589
14.44377,13,61.169923
18.221101,7,61.257694
16.853051,16,61.442807
11.631238,5,61.509336
20.198011,10,61.620164
12.945761,5,61.671677
16.277759,5,61.738519
11.308848,5,61.79287
16.202845,8,61.889785
20.43276,10,62.019596
14.076848,7,62.107863
15.779141,16,62.303427
13.503551,6,62.375219
15.18446,5,62.438963
14.509428,12,62.585205
18.280589,7,62.670712
17.917235,6,62.747456
19.116212,11,62.882522
15.910467,5,62.938104
10.127003,6,63.010103
15.120479,10,63.141388
17.649761,7,63.227839
13.195215,9,63.343871
18.311072,7,63.435424
18.443294,9,63.554806
13.845812,5,63.623268
18.947497,7,63.702991
15.838665,8,63.806287
15.704325,16,63.975775
12.014958,16,64.183311
17.432743,7,64.283014
16.632706,11,64.408965
8.519313,5,64.472273
15.448627,11,64.613665
15.840988,6,64.691994
13.478788,16,64.87695
16.894014,6,64.949353
16.915436,13,65.110695
14.194137,8,65.217663
18.93955,15,65.42077
11.144946,15,65.603345
11.826737,13,65.760465
15.014843,7,65.863111
15.331596,11,65.986646
17.727496,7,66.072214
14.746349,11,66.208882
13.068095,7,66.292936
17.222481,8,66.381194
23.144011,13,66.539322
17.062502,5,66.591625
18.550058,8,66.680653
12.545083,6,66.754408
16.195466,10,66.866174
15.168257,10,66.973811
14.056825,6,67.043709
16.299078,8,67.120731
10.764365,5,67.167212
14.593724,5,67.219485
17.586129,6,67.283624
17.751893,6,67.345308
19.033861,9,67.449833
15.45629,6,67.514908
19.891681,9,67.618167
14.894814,5,67.670452
13.319565,11,67.778409
14.911657,7,67.840409
19.728434,15,67.980038
19.71871,16,68.134523
17.633188,10,68.235045
15.6883,10,68.322471
19.35986,9,68.412465
14.658478,6,68.471008
13.579147,10,68.56251
14.667991,7,68.630472
13.698935,8,68.703118
19.492164,9,68.792331
10.45814,5,68.84912
15.207296,6,68.912925
16.2121,8,68.986863
14.075235,5,69.041479
12.51926,9,69.132057
17.932762,11,69.235804
16.74739,6,69.299281
17.77198,10,69.398032
12.962729,6,69.447055
14.732466,10,69.548985
16.317193,5,69.597045
14.618661,6,69.661247
12.15096,9,69.762591
13.619108,8,69.865251
17.740712,6,69.925097
17.14716,6,69.999006
17.264466,8,70.089103
19.452957,8,70.190309
23.48767,15,70.349263
14.234623,11,70.479686
14.107549,5,70.537947
16.883162,8,70.63423
16.011099,10,70.746614
15.745958,7,70.853944
17.348722,7,70.928746
14.556931,5,70.988634
17.361944,13,71.147443
17.293545,10,71.282557
17.942386,7,71.381648
16.394842,10,71.496952
14.935018,5,71.568787
19.176185,9,71.66997
19.512359,8,71.772469
22.576289,16,71.959407
14.176978,10,72.064826
15.96965,8,72.16386
18.837021,8,72.260613
17.950748,7,72.346349
14.249386,6,72.428143
13.796965,5,72.490734
16.056883,18,72.692915
19.089124,7,72.772328
18.020372,7,72.85274
15.876959,5,72.924136
8.754409,10,73.042944
15.18775,7,73.125412
13.564337,5,73.186647
15.250545,13,73.318892
16.914019,7,73.418816
14.126781,10,73.541507
16.201072,6,73.609835
19.464386,8,73.707879
15.850616,11,73.852252
18.229934,14,74.023699
13.844585,6,74.092818
18.618282,14,74.282843
7.892211,10,74.414613
14.728083,17,74.624347
15.92753,15,74.823202
14.262415,7,74.927833
14.944411,11,75.048759
15.602992,7,75.13401
14.016352,10,75.248144
17.354461,8,75.353996
17.726288,7,75.444355
16.301813,5,75.508401
19.057417,9,75.622845
6.911225,22,75.877447
11.128732,7,75.955796
7.895595,6,76.03762
17.262349,10,76.160286
17.783319,7,76.245081
19.064749,8,76.349576
16.921111,13,76.505582
13.335248,7,76.591281
17.255431,12,76.739258
15.44329,6,76.807711
14.039219,9,76.926729
13.329143,10,77.063291
16.20373,18,77.289444
18.833438,6,77.369891
18.046089,8,77.466114
16.680215,8,77.564931
19.206232,7,77.67139
20.973775,11,77.820799
15.716863,8,77.916382
18.057838,6,77.991211
14.046577,6,78.082959
16.687326,7,78.174678
11.26839,7,78.2593
16.955756,7,78.346825
18.810253,9,78.458504
13.267522,14,78.635297
14.374778,6,78.705756
17.183867,7,78.80126
17.777224,13,78.969624
17.32393,6,79.030308
16.296431,7,79.126012
13.216897,11,79.261266
13.763201,5,79.326919
22.966063,12,79.497017
15.93559,7,79.595664
18.425518,10,79.724693
13.709193,8,79.813064
14.345198,6,79.885356
17.881514,7,79.972632
13.04339,7,80.05035
13.952819,7,80.138465
16.49322,5,80.196011
18.565773,7,80.284801
15.121384,14,80.475634
15.837465,9,80.589678
14.554804,8,80.695348
14.934857,6,80.781147
15.325715,6,80.871473
15.661569,8,84.112005
9.247745,6,84.181869
13.825558,8,84.28016
16.647192,6,84.363259
17.017945,9,84.481512
19.135995,9,84.607375
19.99621,10,84.746948
13.437328,6,84.849693
19.563237,17,85.069646
18.48627,6,85.159077
15.588401,13,85.347512
14.999291,6,85.420587
16.560886,5,85.496872
8.692,10,85.646214
30.624318,24,85.954617
12.497874,11,86.101985
16.762506,6,86.177319
13.634514,8,86.295504
17.729801,6,86.369215
18.858205,7,86.464906
16.992586,7,86.557057
21.290753,14,86.7547
21.756138,13,86.927285
19.686009,10,87.06393
17.059882,11,87.202941
16.105576,8,87.327992
17.918756,12,87.469049
13.936946,8,87.564811
15.65398,8,87.669204
16.993005,7,87.756934
17.640471,6,87.831714
16.795911,10,87.963393
19.93406,8,88.069614
14.373376,6,88.149332
16.236705,5,88.212344
21.049666,7,88.30928
17.421039,10,88.429267
17.604911,9,88.541002
17.822778,7,88.649682
16.849998,12,88.829517
13.993158,10,88.967105
20.729594,11,89.100423
18.56842,9,89.207924
17.30243,7,89.292664
12.322821,10,89.419758
20.61945,13,89.577617
17.391632,6,89.65463
19.695055,10,89.778257
13.962382,14,89.949355
15.561091,8,90.053198
16.833874,11,90.195827
12.337922,6,90.27054
14.182537,7,90.357796
13.110125,5,90.432161
14.31396,8,90.536384
14.315748,8,90.629885
14.627516,12,90.779241
17.184928,20,91.018426
17.162338,9,91.127932
19.767039,9,91.246633
20.00319,9,91.360069
21.778059,12,91.537651
15.024062,6,91.606126
11.73243,7,91.710741
13.004688,10,91.858129
17.777659,7,91.933503
16.93776,6,92.00971
19.626753,12,92.168376
14.53908,7,92.246935
18.471769,12,92.393915
17.087113,7,92.480799
17.106128,9,92.586833
18.377489,6,92.65614
19.155029,13,92.823778
15.865277,7,92.903135
16.956955,7,92.990819
18.508709,12,93.142162
11.96086,5,93.209691
15.137844,10,93.336521
19.256673,9,93.441784
15.080045,5,93.51035
20.810795,9,93.638727
15.545302,5,93.702623
16.364549,13,93.865468
14.263722,6,93.948733
16.112448,8,94.058176
23.89622,12,94.206693
16.536246,8,94.289804
17.367501,7,94.391554
18.099618,7,94.482016
15.28381,6,94.554145
20.462395,13,94.744123
17.886853,7,94.830793
15.617896,14,94.995303
16.474478,7,95.076886
16.42934,9,95.181539
16.425839,8,95.272346
14.671037,18,95.466609
16.462927,6,95.525074
14.422875,8,95.624326
15.140287,9,95.744905
15.594432,5,95.804986
14.067321,7,95.891177
15.161845,6,95.960497
17.430822,7,96.039581
16.431485,8,96.117506
18.254289,8,96.210033
18.129254,9,96.287955
16.521513,5,96.324579
17.709074,6,96.379659
14.133851,9,96.464773
14.742786,9,96.553831
18.421014,21,96.750649
17.070778,7,96.815333
15.663237,8,96.900132
16.741902,6,96.951836
15.135957,6,97.013109
16.412562,7,97.080321
13.484234,14,97.211515
16.056451,8,97.29873
17.687737,14,97.432147
18.692561,6,97.497056
17.227487,6,97.560203
11.482392,15,97.724559
15.721493,8,97.793762
19.801348,11,97.91629
18.923585,8,97.997145
13.877283,7,98.081605
15.994644,9,98.166404
16.442654,9,98.269529
11.555901,8,98.358728
12.364342,6,98.431433
15.589363,7,98.518779
17.982041,7,98.599718
17.253903,7,98.684936
9.888864,9,98.776026
15.108465,6,98.850235
21.478873,17,99.060874
17.598283,7,99.148153
20.185222,13,99.31109
12.641501,12,99.488705
19.870988,7,99.579149
21.204162,14,99.762073
15.437759,5,99.834856
14.703761,5,99.894972
16.571011,8,100.016543
19.552653,7,100.11278
13.601662,7,100.198473
14.655259,5,100.255007
19.419566,12,100.415722
16.261175,5,100.484884
18.992623,11,100.620268
9.537112,5,100.675646
19.092416,7,100.761919
22.636113,12,100.897425
15.930484,7,100.987235
18.400194,9,101.083666
17.010261,10,101.199335
17.142768,6,101.269184
18.201821,8,101.378396
16.74253,8,101.486257
12.688192,6,101.575318
17.285178,6,101.651817
16.432763,9,101.779114
12.451792,5,101.834155
22.310936,11,101.951945
17.278468,5,102.017534
17.875194,10,102.142496
19.874501,12,102.295628
14.420555,10,102.431542
15.682007,5,102.506557
17.745684,11,102.666619
18.57705,9,102.780773
15.748324,10,102.903373
15.073919,7,102.998627
13.94601,10,103.152954
13.895164,7,103.247393
11.555463,8,103.351002
16.404167,7,103.440384
19.830513,7,103.531683
18.596339,7,103.629295
18.517069,19,103.859694
12.812612,7,103.955491
18.448567,6,104.02349
17.249767,6,104.098744
19.65074,7,104.187425
11.338435,7,104.26822
17.755379,8,104.366034
14.68953,6,104.430989
19.107919,7,104.533035
14.068478,5,104.606704
18.414839,8,104.722003
16.886479,6,104.819402
16.76682,5,104.873588
18.320305,9,104.992159
17.861851,7,105.073941
18.114024,6,105.13908
11.326415,9,105.251431
14.761016,6,105.324138
14.678763,11,105.454637
14.306139,6,105.529079
13.447237,11,105.668576
15.91723,14,105.846277
19.517991,11,105.992507
13.987501,6,106.073689
15.161752,8,106.1833
10.533335,5,106.259725
16.052456,7,106.346693
15.281773,8,106.439184
17.724991,16,106.631719
16.25172,6,106.716868
16.605747,6,106.792873
20.723478,9,106.920289
20.754007,13,107.094814
15.585913,8,107.198084
16.180331,5,107.251003
18.151523,7,107.336267
13.215939,6,107.405073
15.365389,10,107.534168
17.332401,5,107.593455
14.863495,5,107.659918
8.229526,6,107.740549
12.013279,17,107.965226
16.092297,10,108.11312
16.299403,8,108.231337
19.211293,14,108.384478
20.737745,8,108.474178
16.787146,6,108.554315
18.046715,7,108.644789
13.528605,12,108.793955
13.77691,6,108.878673
18.826576,9,108.985522
15.21937,7,109.093423
13.179161,15,109.275993
20.824329,9,109.396008
15.709817,5,109.450323
12.427562,6,109.524897
17.004081,6,109.591874
20.706374,13,112.973277
15.480193,10,113.108005
17.309205,8,113.203125
18.271124,12,113.376072
18.111099,8,113.496994
17.561214,6,113.569977
18.531863,10,113.703128
15.75706,9,113.821039
19.746277,11,113.974628
20.210365,14,114.169054
5.893542,6,114.247119
16.531132,13,114.434146
22.731978,13,114.601349
16.476929,11,114.745471
11.182812,7,114.86673
17.509853,8,114.981727
21.711178,11,115.123687
18.620373,10,115.249385
20.985292,10,115.384562
19.388474,6,115.475291
20.040593,11,115.614488
13.290247,7,115.708104
19.998009,8,115.805181
17.725441,9,115.929398
18.364326,10,116.059617
16.452712,6,116.138729
21.104671,8,116.255569
17.64562,9,116.365455
17.080666,6,116.444702
18.141932,10,116.588273
18.581555,8,116.678929
13.674743,9,116.786607
18.973111,8,116.885119
13.466522,6,116.966844
17.146164,6,117.04114
17.167711,6,117.12086
15.225895,7,117.19924
19.289344,11,117.346873
16.715826,5,117.40602
18.024651,6,117.480253
19.745253,6,117.55436
16.701714,9,117.666922
16.29029,7,117.758534
21.63415,13,117.92421
16.967667,6,118.005746
17.06591,7,118.106797
17.942091,6,118.194033
19.856858,11,118.315481
19.585459,7,118.406767
17.396922,8,118.513861
16.824859,7,118.604513
14.976138,8,118.711
17.911401,6,118.781062
13.136221,5,118.846336
19.913303,7,118.934565
18.781611,10,119.059608
14.081627,5,119.127214
24.894302,16,119.336482
19.410661,8,119.435653
15.273418,12,119.61234
18.936,8,119.714494
12.836074,12,119.859051
14.78021,6,119.941095
16.128253,9,120.066273
18.51882,6,120.157532
18.034127,8,120.252494
14.804698,11,120.397632
20.111827,6,120.487778
19.776409,8,120.592425
21.834735,14,120.757157
