# {"env_id": "HopperBulletEnv-v0", "t_start": 1553046012.376655} 
r,l,t
10.616665,19,10.820313
11.648181,7,10.854813
17.423708,10,10.905079
13.959594,10,10.956403
15.03347,7,10.99397
16.078362,7,11.031561
13.615081,14,11.103949
17.406344,8,11.145435
19.758796,13,11.211264
17.998353,15,11.28916
10.307356,7,11.324122
13.175213,8,11.366699
15.811983,13,11.431301
14.557915,15,11.508965
10.917737,6,11.540897
11.03734,5,11.566537
15.643357,8,11.608484
16.088778,7,11.646474
13.066255,7,11.683705
19.483959,19,11.782099
-0.362155,26,13.492174
11.510643,13,13.559186
12.20354,15,13.640797
16.862264,7,13.676698
16.970416,6,13.708199
7.261022,8,13.748435
18.303142,14,13.820043
16.107403,8,13.860992
15.876603,10,13.912649
13.882762,11,13.968094
14.955449,10,14.019007
20.237318,14,14.091369
21.777289,18,14.185347
11.476319,7,14.22047
16.110912,10,14.271991
13.945778,6,14.302714
9.441818,10,14.353479
14.787076,7,14.389541
13.458217,10,14.441073
19.329455,17,14.532146
8.253472,7,14.567875
16.719053,9,14.613094
16.813461,9,14.657935
10.687832,15,14.733831
17.321767,8,14.773957
9.895486,9,14.820989
14.458136,7,14.857205
13.295977,14,14.928946
16.540946,7,14.963036
12.232005,5,14.989615
10.639068,16,15.069179
17.478051,7,15.105029
16.264066,6,15.135095
9.136607,10,15.187716
13.046762,7,15.223704
13.678232,12,15.285548
13.200613,14,15.358242
14.88029,10,15.408412
17.258415,16,15.490027
19.26645,11,15.547505
12.796265,17,15.64995
13.288938,6,15.696035
15.724986,11,15.824077
15.381639,6,15.861361
18.951299,7,15.906469
11.196369,13,15.985277
16.523048,11,16.056049
13.436666,8,16.108033
13.58542,6,16.143969
13.243326,12,16.215244
12.233096,7,16.258014
10.534263,16,16.354306
12.130559,13,16.43482
11.891325,5,16.465041
13.237548,12,16.53743
20.505423,12,16.608327
15.20363,7,16.650567
17.568729,10,16.712639
15.376096,12,16.784954
12.71747,11,16.851577
13.416096,7,16.892007
11.431693,6,16.927124
19.384914,12,17.00198
-5.505383,32,17.192127
20.532885,15,17.284243
19.375233,9,17.339022
9.158056,16,17.434369
13.717711,8,17.485534
12.612144,8,17.53637
12.756163,8,17.58841
20.813882,9,17.644305
13.123372,17,17.746894
16.556628,17,17.861606
10.025258,12,17.933567
9.191905,10,17.994507
18.153499,9,18.048463
19.966684,6,18.084736
11.986833,10,18.145368
17.371635,11,18.21321
17.480205,6,18.253431
17.920792,11,18.335239
15.979057,13,18.418267
13.498865,5,18.451139
15.51526,11,18.526199
8.844407,11,18.593437
20.859397,11,18.664854
18.256299,9,18.736815
21.40151,9,18.821329
17.644671,9,18.890785
18.495186,10,18.9816
13.907782,8,19.034617
15.418664,9,19.093387
18.138639,9,19.147718
17.146109,9,19.20384
9.344952,9,19.256532
14.466045,8,19.305006
13.101673,8,19.351912
24.294801,22,19.479267
19.397078,9,19.53363
13.923663,6,19.571347
16.766275,12,19.641823
7.573784,10,19.70341
12.460314,7,19.74745
15.55466,9,19.799404
19.081898,11,19.864033
15.728649,9,19.920907
17.380567,11,19.987834
9.130213,9,20.044089
15.894249,7,20.084883
10.608058,6,20.124435
14.77592,8,20.172529
14.558673,14,20.255902
13.749001,10,20.387731
15.294495,16,20.487551
13.891251,12,20.563723
12.854409,12,20.651237
19.801481,13,20.76594
14.729602,9,20.856804
13.89378,9,20.940686
11.412041,11,21.047104
16.445614,10,21.151356
15.393522,6,21.197247
16.38384,23,21.404366
14.011097,9,21.484979
10.85018,5,21.529069
12.833867,5,21.576434
14.901104,6,21.631586
7.619112,11,21.72701
19.15548,7,21.782783
14.955056,7,21.839341
14.747975,12,21.946248
11.341796,14,22.066399
9.488865,11,22.167192
13.139067,5,22.206487
7.681304,8,22.28374
17.110546,6,22.336023
14.300952,11,22.436824
16.15322,8,22.510948
6.076241,12,22.613298
12.888853,6,22.664018
9.870748,5,22.707375
13.150667,10,22.791281
14.585106,6,22.84361
17.275768,7,22.905416
14.509329,6,22.961679
19.657268,11,23.05469
8.85881,7,23.122397
18.408399,12,23.236952
13.204221,7,23.311587
19.687105,20,23.50902
12.667822,13,23.639884
9.269381,16,23.787742
13.794442,9,23.859813
9.52544,6,23.910171
6.146094,11,24.008294
15.70411,10,24.095695
15.782269,5,24.143905
15.35996,6,24.19197
9.534302,14,24.311577
15.152722,12,24.411788
17.29538,9,24.491699
15.651554,8,24.57023
18.208379,12,24.679219
18.324727,6,24.72939
12.523831,16,24.866295
17.767097,11,24.961787
22.717093,10,25.04474
16.894676,8,25.114101
14.879362,5,25.15767
15.862253,12,25.271027
12.61887,11,25.379798
18.745107,14,25.502821
15.682248,5,25.543517
17.775867,8,25.613639
8.353658,12,25.713951
2.570019,9,25.786138
15.803068,11,25.881003
16.374581,8,25.948371
16.916481,7,26.005377
10.009088,6,26.062648
16.182099,7,26.1275
16.953137,6,26.179438
11.253245,13,26.27657
14.811885,9,26.356438
13.360675,8,26.430555
13.289614,9,26.509308
12.293448,11,26.605981
17.611646,9,26.677296
9.895578,19,26.827417
15.316235,6,26.880153
15.448403,12,26.987684
12.863908,8,27.054936
12.609318,7,27.111172
14.529778,5,27.153007
12.842983,6,27.206848
14.406642,20,27.383713
10.860307,11,27.487104
20.927666,10,27.570436
16.188933,8,27.640239
11.925147,7,27.703008
14.585684,9,27.78181
7.735442,18,27.935464
12.648513,24,30.546048
13.335927,20,30.723843
9.909154,10,30.818988
19.059,8,30.892379
13.215204,5,30.940701
17.816797,7,31.000151
15.508001,9,31.084612
15.479123,8,31.158661
16.737258,9,31.246579
18.91918,9,31.317958
16.201182,13,31.434142
8.841539,10,31.531762
9.544328,8,31.619323
15.84738,6,31.684528
9.348896,7,31.745664
16.755686,9,31.821266
15.490345,12,31.933881
20.96823,16,32.074412
15.550593,8,32.14534
12.154692,5,32.188709
11.027291,7,32.251341
17.200555,8,32.320758
17.370052,7,32.381783
16.378659,8,32.450637
10.158444,11,32.549864
17.879738,8,32.617725
12.768824,9,32.696536
19.876358,12,32.799501
13.55087,10,32.900661
11.246513,8,32.979467
15.141332,7,33.039156
12.201787,10,33.139692
17.91481,8,33.209326
15.262933,10,33.29178
11.1722,5,33.333011
12.458905,6,33.386648
13.663609,9,33.453427
14.590626,5,33.50111
17.327849,7,33.558759
11.576384,7,33.617431
20.379143,10,33.707596
12.363223,9,33.788237
8.594716,6,33.837184
13.413495,8,33.912521
15.244891,13,34.02975
14.106781,11,34.129896
17.341644,7,34.195704
5.755501,10,34.285427
12.279585,5,34.324512
17.295844,9,34.413792
9.243005,7,34.488384
13.871836,7,34.545704
12.832272,8,34.624401
17.33586,9,34.70497
11.906384,6,34.758529
17.246064,10,34.844209
16.665006,6,34.893171
18.23116,10,34.982349
13.785679,11,35.070575
14.41254,6,35.128335
15.089721,9,35.210865
20.188443,12,35.3109
12.774618,14,35.440609
17.356767,8,35.513205
16.854381,8,35.582844
-2.401443,12,35.707825
18.105443,7,35.812654
18.314022,7,35.883677
13.71582,6,35.954365
14.363722,7,36.034183
15.217025,8,36.115602
17.220151,10,36.22332
13.307988,25,36.464835
19.008895,12,36.594341
18.757678,27,36.868874
15.133915,10,36.970386
18.329004,8,37.058059
15.55005,8,37.145836
14.563526,17,37.339912
13.095609,10,37.436113
11.322877,10,37.540254
16.698455,13,37.692083
16.980692,11,37.811266
8.721783,7,37.894601
16.052981,6,37.963885
14.673124,7,38.029221
17.525261,8,38.133172
19.176855,12,38.277894
10.53489,11,38.391222
18.49961,9,38.48417
20.197664,14,38.633491
17.588692,9,38.736031
12.300914,7,38.818662
11.819199,5,38.86332
13.792808,12,38.95316
12.121779,9,39.025683
17.16545,6,39.082752
12.656215,7,39.147817
19.776656,13,39.289573
14.304489,7,39.360889
13.6634,13,39.489419
13.179429,14,39.601545
16.295038,8,39.666731
15.43499,8,39.733171
19.715572,8,39.807493
18.146503,11,39.89851
11.226541,5,39.936026
15.42931,8,40.00191
19.275553,7,40.058966
17.208251,11,40.163741
12.004291,15,40.289281
14.300589,6,40.343885
14.762252,9,40.428223
9.313407,16,40.562903
18.517044,8,40.639996
17.661431,7,40.699492
14.95244,6,40.75689
15.390406,8,40.891297
9.928086,14,41.02097
14.543478,13,41.14051
14.875469,7,41.214284
5.138275,11,41.355129
14.864799,7,41.447034
17.324034,7,41.538217
16.378321,7,41.61179
13.381167,8,41.699656
15.320659,16,41.893796
14.393962,7,41.968216
18.816985,8,42.068917
12.006189,5,42.124653
16.078935,9,42.2486
18.261652,9,42.399149
17.180296,7,42.486598
18.115071,11,42.669321
19.852958,8,42.771107
15.108478,7,42.886857
17.535782,8,42.999791
9.763267,5,43.069537
15.180546,7,43.168131
18.765074,16,43.379881
13.101184,13,43.545318
17.875249,7,43.624695
19.886017,7,43.699427
14.669917,8,43.802987
13.303248,13,43.969164
13.239828,7,44.047464
16.047054,8,44.144809
13.300629,9,44.240432
14.014629,6,44.327174
18.294777,14,44.478911
13.900153,16,44.70455
11.363883,5,44.758441
19.935974,8,44.878423
8.438318,12,45.030835
18.421425,7,45.106005
14.765231,15,45.310476
18.197998,15,45.498253
19.831697,8,45.610042
12.542658,8,45.701341
11.789067,8,45.797042
15.025021,6,45.870207
12.000288,13,46.02098
16.184004,6,46.089817
17.049614,9,46.209395
21.610349,12,46.355723
14.903872,8,46.456414
15.542468,8,46.557795
12.494192,12,46.712432
11.752437,7,46.799018
12.895513,9,46.912484
6.01071,12,47.06744
13.900118,14,47.243056
16.024519,9,47.353496
17.377818,12,47.510786
18.167784,7,47.600052
11.991511,5,47.665958
16.616685,16,47.887062
17.935477,8,47.982342
10.965616,5,48.051008
15.696441,6,48.125081
14.344645,8,48.223246
19.805236,13,48.39581
15.557325,6,48.473615
12.496941,12,48.601869
15.456331,6,48.679744
16.067517,6,48.749048
16.979622,9,48.853626
14.759583,9,48.977491
14.05011,6,49.038733
18.769154,7,49.143038
17.540307,6,49.23067
12.699007,15,49.431967
16.864553,7,49.516012
13.043616,11,49.64718
17.274398,7,49.739281
11.328841,15,49.929864
11.38903,8,50.01929
18.033439,16,50.215889
10.132509,10,50.332459
18.001368,6,50.409388
16.400264,6,50.485049
15.132334,7,50.573672
8.105223,11,50.70778
14.25728,16,50.906019
14.643079,10,51.027844
10.437348,5,51.082403
19.546542,9,51.196085
9.434254,10,51.331038
16.126778,9,51.449909
16.205657,5,51.520324
15.00698,18,51.723763
18.316982,12,51.862643
11.962169,5,51.918667
14.378232,13,52.081956
15.799584,10,52.191722
15.626733,9,52.304088
13.738837,10,52.443507
16.149094,13,52.600202
16.36308,17,52.795692
12.185784,13,56.111681
13.841793,6,56.189594
16.048264,5,56.257699
18.196879,7,56.350079
9.33844,9,56.469378
14.606551,14,56.639679
16.809463,10,56.766267
16.456554,7,56.866701
4.623104,9,56.987483
17.339891,7,57.085056
15.077279,5,57.158738
18.049722,9,57.282492
19.601659,7,57.366309
15.909857,6,57.448253
16.316957,8,57.536934
18.053108,11,57.697917
16.983805,12,57.841568
18.275508,10,57.971386
12.380583,7,58.05827
16.573878,7,58.166305
15.745613,10,58.297753
17.622955,8,58.410606
16.532273,6,58.501569
17.574156,7,58.591687
18.851753,9,58.711659
13.276723,16,58.906561
14.838971,18,59.130454
17.575067,6,59.187606
19.862074,11,59.316951
18.007195,12,59.492382
19.952983,8,59.593733
15.632445,7,59.676882
15.194581,10,59.808393
16.427104,12,59.956058
16.935211,7,60.036264
19.106843,7,60.109604
14.981968,8,60.217181
10.274016,9,60.335928
17.639416,7,60.433746
9.974367,11,60.577152
18.411316,17,60.817492
8.527983,14,61.000933
17.188539,6,61.076185
16.127487,10,61.208358
11.905424,6,61.276716
13.54885,9,61.381398
15.016555,6,61.450196
18.063883,12,61.591884
16.561067,8,61.678048
14.299742,7,61.766554
14.911423,6,61.83794
16.394793,8,61.929208
16.531925,14,62.119149
14.299049,6,62.187433
17.808353,6,62.258013
16.426227,11,62.395552
11.862835,13,62.55348
14.009743,6,62.621085
8.785921,9,62.733438
13.386611,8,62.838379
11.920378,8,62.937098
15.623143,9,63.043591
11.667957,5,63.116387
9.300759,6,63.189496
13.986216,7,63.278069
13.715291,9,63.398817
14.865799,5,63.457657
13.862814,6,63.536841
14.104953,7,63.628099
17.182596,10,63.74713
16.597766,6,63.825795
20.423972,15,63.980493
15.82897,6,64.051509
14.231748,12,64.21225
17.236171,7,64.310062
18.80473,8,64.40565
17.524744,8,64.503026
11.311501,7,64.595533
19.635943,8,64.697032
16.549805,13,64.835683
19.420812,11,64.982879
13.819019,7,65.063565
15.210725,8,65.181899
17.291748,7,65.256883
19.693589,10,65.394656
18.190752,9,65.512904
13.424754,8,65.615792
18.091221,12,65.755448
15.636585,6,65.833972
13.182375,5,65.90092
15.655468,15,66.083672
16.249585,10,66.198329
11.871569,5,66.267845
17.226087,6,66.330905
16.639159,13,66.480952
18.589837,8,66.574877
18.72714,11,66.701931
16.484593,7,66.78336
15.119268,6,66.841954
19.470757,7,66.922267
15.017087,9,67.029367
17.256107,7,67.097423
15.901527,8,67.177018
15.94475,10,67.282677
16.898974,8,67.362756
21.327022,10,67.480529
17.698404,10,67.589977
16.321762,7,67.66337
19.434155,14,67.803259
18.241494,8,67.874141
17.005369,6,67.926325
17.114715,7,68.000067
13.510108,10,68.096442
16.748108,10,68.190662
17.87242,7,68.258325
15.054604,8,68.32959
15.931534,6,68.389093
18.142528,6,68.45008
15.313727,6,68.505316
13.213283,5,68.55297
22.197538,12,68.66489
13.604572,7,68.730012
18.118055,11,68.842409
14.861865,6,68.907176
13.796605,9,68.993974
16.80164,12,69.116574
16.116692,9,69.204952
13.754593,12,69.325624
17.365847,10,69.419864
16.686335,6,69.474248
12.813861,11,69.584454
16.081018,7,69.659849
13.732845,5,69.71468
12.692389,8,69.806053
15.374497,12,69.940855
16.904779,8,70.034631
15.984411,11,70.170028
14.517565,6,70.238423
18.70362,10,70.344868
13.714341,7,70.430122
15.859603,10,70.546425
18.014197,7,70.626652
13.138207,7,70.704811
14.440377,9,70.826194
9.775348,11,70.960703
16.032505,8,71.042429
18.256344,10,71.173043
19.606608,9,71.298724
13.874117,5,71.376963
21.181107,11,71.510522
13.387321,9,71.626588
16.34308,12,71.763902
15.448449,6,71.840256
15.398055,6,71.913139
17.670755,5,71.964307
15.59901,8,72.052759
18.27572,9,72.154182
17.47205,8,72.257052
15.321407,14,72.434182
16.611965,11,72.555843
12.792619,9,72.664091
21.931837,21,72.914027
14.002845,5,72.972229
15.01625,7,73.058673
20.124909,7,73.143555
15.69153,7,73.227884
27.193662,26,73.539507
21.157005,12,73.678466
16.268651,5,73.739449
18.373008,10,73.875569
19.207194,8,73.965954
15.903914,7,74.055637
13.522854,8,74.155174
11.242632,7,74.252083
21.686909,15,74.441745
17.627228,8,74.537909
11.652177,6,74.618844
20.996729,16,74.831794
12.425339,6,74.918736
12.662859,16,75.105632
18.519207,6,75.175121
18.193722,11,75.309322
14.692849,12,75.460051
15.8083,6,75.53805
15.206967,10,75.660728
14.857745,6,75.73762
16.774588,5,75.792406
21.191369,11,75.917798
17.799429,6,75.993905
17.971155,10,76.11708
16.006593,14,76.285099
16.79263,6,76.366868
16.487083,11,76.494751
17.879712,9,76.615913
14.164166,7,76.697317
11.57645,6,76.766693
17.229534,7,76.85369
15.542925,8,76.968085
17.131585,7,77.05559
16.781597,5,77.121787
12.318153,13,77.282543
16.028539,9,77.400532
11.002867,12,77.546762
16.209898,7,77.650835
13.953228,9,77.779733
17.691801,9,77.889391
14.169282,9,77.996588
16.872755,7,78.099354
17.416285,8,78.200845
16.561991,10,78.321143
15.042286,7,78.41713
16.106841,8,78.524192
15.205259,6,78.59074
19.513232,10,78.710748
13.985806,10,78.843493
8.21435,11,78.986423
15.152809,7,79.06503
19.659286,18,79.292636
10.131421,7,79.381301
15.577458,7,79.488829
19.047028,8,79.601397
8.432146,14,79.768214
14.883463,6,79.844653
12.379535,11,79.979939
16.597833,12,80.115604
17.685391,12,80.263592
9.559488,13,80.443705
18.297598,7,80.53331
16.145413,6,80.61129
13.889478,6,80.685142
15.621757,6,80.77969
14.195139,7,80.874732
16.06426,5,80.940153
18.843496,12,84.219818
14.566742,6,84.296711
15.964079,9,84.418384
19.57868,12,84.593732
9.772882,5,84.657171
19.239032,8,84.767264
20.459843,14,84.963286
16.091185,7,85.063945
14.948074,6,85.150857
15.984845,8,85.253609
15.298499,12,85.420605
13.166076,7,85.533738
15.584413,7,85.636059
16.452002,6,85.716999
16.885702,6,85.793165
15.427663,15,85.985838
12.473388,11,86.136144
18.624497,12,86.30232
18.1005,7,86.387509
19.366711,9,86.502233
16.04206,6,86.59636
14.613983,10,86.727293
14.11773,5,86.793691
17.011079,9,86.91737
21.747356,10,87.05092
15.51122,12,87.207562
17.427152,9,87.34718
16.045848,7,87.43204
15.616976,9,87.53469
14.503803,14,87.709135
16.003074,7,87.801985
15.123756,5,87.868996
18.173918,9,87.983428
15.056423,10,88.116846
17.178004,10,88.249067
20.660332,12,88.39396
15.918326,9,88.515899
13.344576,5,88.576201
22.822136,15,88.803901
11.72197,6,88.889877
12.147206,6,88.971105
14.040425,6,89.038182
17.369511,12,89.187691
15.813165,7,89.273678
15.354203,12,89.424385
15.18756,10,89.54135
16.971775,11,89.686929
16.626623,6,89.760746
15.171555,7,89.851239
15.285153,8,89.947654
17.653991,10,90.071905
14.43387,17,90.289415
15.679558,6,90.362987
16.413337,8,90.479136
15.690186,9,90.590706
16.324584,8,90.691305
13.606024,7,90.773417
15.587206,6,90.843149
14.300282,12,90.986288
21.031124,13,91.146477
19.145581,7,91.240684
14.392886,5,91.306418
16.737372,7,91.404531
17.373915,9,91.529549
16.680521,6,91.603423
13.106595,6,91.682529
14.531066,7,91.790468
18.099861,9,91.899285
18.351372,7,91.983698
17.708189,8,92.084307
14.950583,7,92.188605
12.415503,16,92.374784
15.559413,16,92.568515
18.18587,9,92.674216
16.475002,5,92.742121
18.585814,7,92.827184
13.335824,6,92.897615
14.329853,10,93.029361
20.939355,16,93.230072
18.966343,7,93.313139
12.830144,5,93.374533
14.533421,5,93.434798
16.812586,9,93.564814
16.109657,6,93.646559
16.941635,7,93.728531
20.050324,10,93.860159
14.27839,9,93.981527
17.317328,6,94.063213
21.789112,16,94.257367
19.628007,7,94.345283
17.710826,10,94.469304
9.508054,11,94.613593
16.220941,6,94.704263
13.783898,10,94.832384
21.247492,8,94.933085
17.271199,5,94.986673
16.732294,8,95.082461
15.694495,16,95.266117
14.773564,17,95.449902
18.725329,9,95.545153
20.699385,15,95.734951
16.188231,5,95.797114
13.957171,5,95.864409
16.671922,6,95.93241
16.66569,10,96.039698
14.983408,7,96.114072
18.060675,7,96.195062
16.054071,7,96.26927
19.768602,9,96.335088
14.070501,13,96.457056
15.770702,5,96.503201
18.260687,7,96.572457
14.689128,6,96.628981
16.057992,7,96.694516
16.803584,7,96.758085
17.108161,6,96.814622
15.710828,6,96.873679
20.173796,12,96.990547
15.729573,6,97.046327
17.95597,5,97.098537
18.772924,9,97.177196
12.808092,10,97.285538
19.41319,13,97.411782
13.905734,5,97.459278
14.565522,5,97.515958
18.501783,7,97.587655
13.928986,5,97.643607
13.341719,8,97.726718
14.243286,7,97.793344
15.245643,8,97.879174
10.728813,8,97.962523
15.781116,8,98.047052
12.771567,5,98.108312
18.131105,8,98.19118
11.323519,9,98.282967
19.001296,7,98.367116
20.324931,9,98.471545
12.98732,10,98.596427
15.66761,10,98.707435
12.950268,5,98.764821
15.875006,8,98.857213
14.785266,17,99.07019
17.308863,8,99.168979
12.078984,14,99.357523
19.927306,6,99.442595
14.424975,6,99.530269
19.698356,10,99.652748
8.84896,9,99.76951
20.619246,15,99.978756
16.880032,5,100.052635
14.132738,8,100.150734
15.315442,5,100.217878
17.795405,8,100.314806
21.073152,8,100.417248
15.188598,8,100.531111
17.0443,5,100.589642
17.266444,7,100.671729
16.190016,8,100.769105
16.181271,13,100.919251
16.445282,13,101.07004
11.560407,7,101.145694
12.583346,9,101.255608
17.204228,7,101.348393
14.420819,8,101.455351
18.606739,7,101.560033
17.188329,12,101.71496
15.425109,7,101.805289
21.515806,18,102.012657
17.563012,8,102.107871
18.961913,8,102.208045
17.54527,10,102.344167
18.503927,13,102.52652
13.845927,11,102.687608
14.842486,5,102.756205
16.125944,6,102.819421
15.68405,9,102.939219
20.126306,9,103.059955
15.544565,6,103.15756
18.988804,17,103.376803
19.884965,8,103.485006
14.920921,14,103.673828
8.852997,13,103.827947
15.794024,9,103.945794
17.736687,12,104.089852
18.752664,9,104.20635
15.486023,6,104.275131
13.534427,7,104.361915
20.006318,11,104.481653
16.798778,14,104.70119
17.027973,7,104.811114
17.696,8,104.911158
17.501716,13,105.068391
18.557866,7,105.143184
22.568783,13,105.305743
16.077152,8,105.397195
14.730456,9,105.507975
17.756298,7,105.596691
15.684045,14,105.770388
17.240715,9,105.892608
15.925488,5,105.960832
20.666107,10,106.088912
16.168257,12,106.263338
13.533042,11,106.395416
16.048365,12,106.542374
9.41102,18,106.762408
19.771526,12,106.937422
19.476067,12,107.097364
16.74733,6,107.177065
14.684212,7,107.258736
13.61659,5,107.320235
11.990485,5,107.380479
18.621708,7,107.461882
15.799308,8,107.563254
13.058856,7,107.660569
19.817561,11,107.813564
12.752978,7,107.909297
18.173715,6,107.970313
13.255386,22,108.273823
16.369068,10,108.386875
19.803471,8,108.481435
10.768866,14,108.658429
16.568068,6,108.730838
16.18154,10,108.873288
12.21192,6,108.940939
15.45475,6,109.024582
16.248904,15,109.221616
13.606436,8,109.31836
19.439244,6,109.401845
19.406357,8,109.492314
11.895638,16,109.709093
17.368368,6,112.980996
17.675516,7,113.075751
13.074266,5,113.132972
16.06444,6,113.210309
12.716973,7,113.30619
16.39759,9,113.441169
18.549718,9,113.566152
18.714415,10,113.699366
14.999378,8,113.784649
15.344548,8,113.908678
15.877299,5,113.981879
14.132937,6,114.056952
16.595666,8,114.173706
17.064598,6,114.249091
16.983499,6,114.329181
12.961551,13,114.511661
16.851121,6,114.582058
14.746606,7,114.679855
14.633734,7,114.787121
18.379474,6,114.893624
11.312037,7,114.985279
19.40761,9,115.10583
19.246616,10,115.220329
17.915391,13,115.403507
20.17696,8,115.513204
19.779096,8,115.61869
17.332515,11,115.760722
15.28148,9,115.882863
17.781374,10,116.006218
12.658183,5,116.07489
15.50225,13,116.266196
15.178273,6,116.336072
19.835758,7,116.423207
18.12448,6,116.509326
17.9226,6,116.595718
14.573041,5,116.651427
16.08506,9,116.76089
14.631332,9,116.87489
16.327378,6,116.955718
18.694031,8,117.048546
13.538397,8,117.149469
15.231846,13,117.314741
16.416113,7,117.400849
21.484028,11,117.537803
22.083951,17,117.75544
13.292877,8,117.839197
14.875271,13,118.026021
19.418992,7,118.129948
17.432264,6,118.214586
15.019763,10,118.323103
17.776121,6,118.396724
15.845389,5,118.47002
14.961411,7,118.548205
16.217706,5,118.628024
19.152413,11,118.757932
13.79091,6,118.840361
14.959874,10,118.962831
15.769215,6,119.042589
16.200837,6,119.119283
18.514077,9,119.238653
18.387075,9,119.359648
20.898357,8,119.461815
18.978544,13,119.644268
18.80541,8,119.743711
14.721721,5,119.81321
17.892032,6,119.876305
12.494682,7,119.980725
13.685635,7,120.073598
18.493114,6,120.162145
18.401755,9,120.270634
18.528323,7,120.369156
13.503795,6,120.447785
19.988317,7,120.548723
14.769976,11,120.672856
14.981723,5,120.734714
18.409153,6,120.810279
18.272782,8,120.923829
17.880328,7,121.026636
11.021913,9,121.135497
14.101986,10,121.252932
