# {"env_id": "HopperBulletEnv-v0", "t_start": 1553046012.3796113} 
r,l,t
4.809037,9,13.637075
10.966635,13,13.70468
16.835028,7,13.740313
17.748944,10,13.79118
9.202805,10,13.843221
16.714039,9,13.888711
14.181765,6,13.918414
17.513904,7,13.954834
6.431272,16,14.036598
9.989753,11,14.09266
15.533322,7,14.129506
13.235067,6,14.159975
16.927833,7,14.196678
17.065253,6,14.228035
10.538119,5,14.254268
9.241973,6,14.283655
18.226365,12,14.345028
11.583898,14,14.41676
14.722366,7,14.454591
18.426616,6,14.488189
16.241261,14,14.559634
15.069868,16,14.639564
14.929805,7,14.674207
14.129715,11,14.730247
15.184987,6,14.76055
14.325149,8,14.802783
19.997738,12,14.864765
14.914577,6,14.894762
13.19384,6,14.925178
14.82908,15,15.000486
16.77279,6,15.03028
9.614225,13,15.096362
16.161587,9,15.142819
17.82982,6,15.174953
7.724448,14,15.246866
11.161852,8,15.288269
7.660575,9,15.33474
18.013178,11,15.388959
10.634114,9,15.435683
12.950977,14,15.508481
12.450497,6,15.538604
9.394886,11,15.605077
14.644252,6,15.642655
14.981685,9,15.755462
14.016103,5,15.799333
7.038917,16,15.899228
18.424415,8,15.947866
11.207522,9,16.003836
13.064336,11,16.076649
9.179858,9,16.1332
11.354832,10,16.191903
12.351906,5,16.222048
17.502883,11,16.288711
13.541674,20,16.409972
9.425183,7,16.453062
11.368041,12,16.524124
8.129275,13,16.601876
11.867833,16,16.699691
7.726797,6,16.737819
11.833823,10,16.795699
15.991151,7,16.839638
18.501775,13,16.914281
13.739255,5,16.944525
16.471589,7,16.987311
10.281412,9,17.042604
15.12374,6,17.077848
15.8586,6,17.113086
11.392428,11,17.178598
11.202084,11,17.247208
12.395181,6,17.285261
14.719267,6,17.320239
13.895363,10,17.377799
7.885833,13,17.461753
15.309261,10,17.5237
16.947138,8,17.577241
19.2369,6,17.614756
14.933631,8,17.661284
15.002816,6,17.698706
12.587471,8,17.747403
15.752044,10,17.816211
17.56688,16,17.915943
11.856078,12,17.988201
16.873203,8,18.035286
12.053431,9,18.090497
14.765611,6,18.129065
13.262857,13,18.207823
9.986618,8,18.267187
11.953123,21,18.406034
15.729254,6,18.446116
16.838229,8,18.50184
14.246857,7,18.543177
16.700621,6,18.581054
17.538022,11,18.65231
16.198747,13,18.776222
18.071405,6,18.817256
18.875056,7,18.873323
17.319338,10,18.963836
11.112068,11,19.03597
13.804463,6,19.076111
7.913386,10,19.134825
12.076341,18,19.244662
19.011933,9,19.299109
13.440356,7,19.338737
17.859376,10,19.39782
13.008223,6,19.432207
13.979187,5,19.460976
14.250933,8,19.508163
11.55539,12,19.581468
8.867277,5,19.610721
16.849362,10,19.671163
16.032038,7,19.71751
13.7229,10,19.774514
9.553577,11,19.839016
14.99877,7,19.882184
14.909213,9,19.939319
11.473008,9,19.992729
10.816566,13,20.072094
15.018795,6,20.113211
15.077504,9,20.165313
18.763683,15,20.255899
15.539032,6,20.363967
15.036516,9,20.414958
12.801775,6,20.456199
19.938508,19,20.578225
18.894528,8,20.643049
11.639394,7,20.704993
15.395285,13,20.825838
9.945446,9,20.914548
17.911153,7,20.972402
12.03544,16,21.14186
16.444646,7,21.201626
12.283935,7,21.265771
15.583695,11,21.360083
11.476196,16,21.502579
21.778095,15,21.641295
20.247003,26,21.855341
17.442621,10,21.945131
15.184989,5,21.983902
10.621183,8,22.053735
11.6347,12,22.164724
14.955971,9,22.246648
13.532298,9,22.330269
14.667754,10,22.41865
16.191476,8,22.491275
14.006347,9,22.567619
18.159792,12,22.674188
12.421681,15,22.796642
12.834377,6,22.851101
16.849448,6,22.910656
3.470199,12,23.009498
13.890134,10,23.104824
13.244205,7,23.172876
2.872298,12,23.295722
14.816303,9,23.382125
15.766506,6,23.44786
13.304236,11,23.542583
14.339989,8,23.628606
11.477196,6,23.689084
11.954912,7,23.750191
15.051154,7,23.810967
13.229993,12,23.907164
8.964558,15,24.044624
16.708879,10,24.133346
9.601438,8,24.198368
2.054044,9,24.276264
13.269371,6,24.32651
11.835082,14,24.449215
12.978202,13,24.569011
12.895025,7,24.633369
10.349945,10,24.720273
16.633725,8,24.785822
15.269008,9,24.86402
9.918709,13,24.975287
13.331854,5,25.015875
12.379382,16,25.158865
12.92365,8,25.230733
17.305582,7,25.304424
21.960314,12,25.414907
13.464958,7,25.477851
18.282895,9,25.549542
17.630585,7,25.615111
16.475817,5,25.650578
11.751548,9,25.729185
17.321404,8,25.79357
16.160721,13,25.908294
9.669456,16,26.045431
13.568839,5,26.088414
12.619843,6,26.142681
15.285829,10,26.219429
13.818084,9,26.294959
17.071354,6,26.345796
17.233675,18,26.509011
14.276422,5,26.553165
11.579798,6,26.602127
14.91591,12,26.698617
11.347026,9,26.767065
19.377598,11,26.86142
17.709219,8,26.932789
8.61025,19,27.095645
9.997824,10,27.180855
14.879189,8,27.247768
16.749171,11,27.351693
14.67771,11,27.450736
17.86269,18,27.604471
11.033051,7,27.669632
14.243096,5,27.707613
16.799849,7,27.77633
9.687274,11,27.872072
11.387507,8,27.938565
15.31191,10,28.022432
12.587885,9,28.096185
10.204011,9,30.584469
15.070393,5,30.623763
18.906229,7,30.689166
17.305935,10,30.781261
16.344026,10,30.872649
16.604816,6,30.929063
13.828484,6,30.980486
15.175963,11,31.084128
17.981545,10,31.182539
19.080056,8,31.252774
13.604661,7,31.312472
21.21301,10,31.399132
14.751039,8,31.473144
16.247841,6,31.537753
14.615754,7,31.612395
17.961395,7,31.684175
15.676548,6,31.739152
10.639095,6,31.78443
13.807753,11,31.889032
16.528332,8,31.958739
18.637393,10,32.050183
10.490681,11,32.143991
19.312481,12,32.250546
14.890359,10,32.336742
8.446965,10,32.423897
13.400555,6,32.476158
18.402505,13,32.590385
13.938782,7,32.650187
15.852808,5,32.698053
13.23644,6,32.749773
17.913326,17,32.908572
18.923722,6,32.967869
14.30006,7,33.035718
11.055681,14,33.165755
21.794914,16,33.298512
14.857474,6,33.34672
15.872527,7,33.406024
19.301534,12,33.505939
12.03428,8,33.575501
16.515326,8,33.642501
15.716779,6,33.699066
14.100358,11,33.79578
15.390475,6,33.849701
12.005738,12,33.95325
16.935752,9,34.043108
20.053746,26,34.27658
10.370935,8,34.350698
19.248692,8,34.431146
12.795244,11,34.527454
15.68657,5,34.575668
15.242953,9,34.660905
17.617199,9,34.742981
3.169074,12,34.841806
8.881274,6,34.891347
18.905237,16,35.028355
11.146785,8,35.101042
22.426383,15,35.237722
15.734592,7,35.295592
16.64688,10,35.388564
12.102927,8,35.459498
10.914467,15,35.589273
11.455796,5,35.645134
15.143794,6,35.718727
11.279181,10,35.842521
16.714067,8,35.938313
18.475547,12,36.068101
22.5849,11,36.185171
16.465768,15,36.335198
17.428533,7,36.400961
17.413311,6,36.457317
7.840473,11,36.571748
14.411228,7,36.638248
19.302018,14,36.787214
7.447174,7,36.866014
22.484489,13,36.991066
9.367773,11,37.114119
13.284131,5,37.178551
13.053325,6,37.249141
10.287172,11,37.364161
18.161193,7,37.43023
9.267578,13,37.56627
15.820315,10,37.685344
12.659626,11,37.809244
17.337724,12,37.937015
14.345994,8,38.022181
11.830052,7,38.111148
12.900822,10,38.235847
10.534684,7,38.309706
11.281913,6,38.369885
20.233723,9,38.459337
14.314183,14,38.613901
14.571403,10,38.726416
10.239686,10,38.838838
20.674589,12,38.92504
19.191074,8,38.988827
20.939387,9,39.074808
-4.792559,12,39.187319
15.852971,7,39.273327
11.968661,6,39.33176
17.773029,9,39.429481
12.873731,5,39.470016
11.104986,7,39.526515
15.964774,6,39.574898
17.099668,6,39.624331
17.821232,12,39.724306
11.731058,10,39.814757
10.574151,5,39.856064
15.526062,9,39.925776
10.840669,8,39.99079
15.077497,8,40.060187
20.382221,8,40.136312
19.251416,9,40.212785
13.657313,7,40.269685
13.769626,8,40.340672
15.105134,7,40.408549
20.992062,11,40.498584
15.839164,10,40.593904
13.597304,9,40.671699
11.05078,14,40.865253
11.526488,12,40.977259
15.665675,8,41.044343
13.394667,13,41.165007
13.374504,9,41.283794
14.005519,12,41.445777
16.556099,5,41.508186
18.796051,11,41.623682
13.209689,9,41.729957
14.110791,8,41.827528
13.998255,5,41.885416
18.549857,12,42.027081
14.473366,8,42.114854
19.216662,9,42.240731
12.783687,9,42.397202
19.932374,7,42.487401
13.248965,6,42.589767
17.983658,7,42.692866
18.280571,9,42.821964
16.447934,14,43.025905
19.908088,12,43.192493
10.213176,6,43.269832
16.995176,9,43.385126
21.896814,11,43.528493
14.180732,6,43.586751
14.131346,6,43.657617
16.465494,8,43.75865
17.176097,9,43.877055
14.071594,6,43.947532
18.867776,8,44.042585
12.767415,17,44.238465
9.845634,12,44.38435
18.423858,9,44.489847
7.287639,13,44.664951
12.995533,9,44.787861
9.852102,11,44.93767
18.208535,8,45.033565
12.233002,11,45.165087
14.086455,8,45.277241
12.462449,8,45.385777
15.668138,14,45.563117
10.668338,9,45.675322
19.698863,9,45.77527
17.801805,8,45.87336
11.524087,9,45.981859
11.195026,7,46.057473
18.528139,9,46.182565
12.391021,7,46.261405
12.817707,7,46.353093
11.974425,15,46.540373
19.443947,11,46.68448
16.015364,5,46.741128
17.3283,9,46.858073
14.166196,7,46.947196
17.860824,13,47.115403
15.214413,6,47.186752
16.207934,10,47.313329
15.402683,12,47.467076
15.661674,7,47.553324
9.530459,7,47.654184
12.176811,8,47.758417
15.798146,5,47.820275
18.796558,15,48.025485
19.285343,10,48.148812
10.400132,5,48.204893
14.853965,7,48.30636
15.022865,7,48.392692
12.618759,8,48.490768
15.436484,6,48.555952
13.690569,5,48.611902
10.068511,9,48.71971
15.859645,17,48.930288
18.019665,9,49.035844
16.634506,5,49.112351
17.421467,10,49.251342
15.979973,13,49.428083
16.623114,12,49.564052
15.099878,8,49.668999
10.048233,16,49.870682
15.044663,7,49.95398
3.10827,12,50.098339
13.582551,10,50.222621
13.359399,5,50.280863
13.339345,8,50.382133
20.280322,10,50.507886
18.562812,12,50.653064
17.704873,10,50.776
15.203464,8,50.876656
12.957444,13,51.030009
17.176942,7,51.110359
17.632059,5,51.178528
19.028292,11,51.332102
12.959922,10,51.465581
13.001937,9,51.580735
18.262848,8,51.669182
14.963348,10,51.775536
12.426435,6,51.848228
14.987714,10,51.962546
14.168223,10,52.085145
11.704774,6,52.150261
12.923973,16,52.361892
14.61685,5,52.42741
12.028933,7,52.518081
20.647317,12,52.653522
18.862017,8,52.743553
15.509672,5,52.799062
13.935697,10,56.084243
10.524417,17,56.307864
17.675469,7,56.402231
12.83274,6,56.479011
13.123495,5,56.547215
20.773999,12,56.68162
16.294166,7,56.781293
12.985258,6,56.863464
11.940034,18,57.1068
16.424523,6,57.191309
16.364168,9,57.312675
18.478988,8,57.415478
17.536104,15,57.606604
13.227969,10,57.738719
14.174091,10,57.851951
9.88537,15,58.056725
15.067086,12,58.215895
17.258401,7,58.326638
16.835144,8,58.436471
15.906922,10,58.577184
15.810179,11,58.724653
14.872569,6,58.800296
8.010909,18,59.016841
13.9756,10,59.131145
17.124835,12,59.261389
18.044177,8,59.371505
14.622535,11,59.519188
17.172693,6,59.607574
13.552314,6,59.669891
17.719003,7,59.759414
15.1086,5,59.828529
16.157328,6,59.895628
21.869068,13,60.05187
17.563938,9,60.157578
16.202097,8,60.271846
15.965052,10,60.402606
11.708547,6,60.493315
16.523439,10,60.615415
10.072986,7,60.70829
15.627696,6,60.800385
16.199799,5,60.861189
16.14372,7,60.954789
17.463519,10,61.077255
15.915793,5,61.147187
16.988331,6,61.222384
14.891975,7,61.303746
13.982749,9,61.406972
13.722307,6,61.483961
17.802302,7,61.559037
17.3654,5,61.622092
18.53094,8,61.717968
15.906055,5,61.770402
13.633082,6,61.848492
16.795712,7,61.924412
17.04595,15,62.125288
15.353391,9,62.226581
18.465224,11,62.366674
11.339262,9,62.473406
20.825948,13,62.633159
16.844108,8,62.737787
18.67818,7,62.822432
22.551544,24,63.116549
8.680456,8,63.222773
12.993603,5,63.283354
15.724643,10,63.415834
13.472176,10,63.547741
19.004549,14,63.718721
14.797886,7,63.809059
18.207513,8,63.891762
14.251527,7,63.963247
19.937721,7,64.04925
13.280271,5,64.119492
16.573265,9,64.231361
13.863297,11,64.37445
16.360702,9,64.491757
14.723849,7,64.575609
13.319593,9,64.691342
17.444547,7,64.770905
13.753547,6,64.834844
12.477194,8,64.934698
19.669574,14,65.122755
19.46558,8,65.218044
13.056236,9,65.333688
14.708918,10,65.468718
16.698681,14,65.643003
12.473512,6,65.717181
9.021125,6,65.785485
17.547715,9,65.9052
15.260632,8,66.006378
19.843008,11,66.141705
20.190248,12,66.284088
16.518471,9,66.379888
21.494369,11,66.504673
15.40583,7,66.592259
15.017634,6,66.657389
15.592983,8,66.754907
15.650512,10,66.864743
19.440833,15,67.031395
11.705122,8,67.108621
20.417117,13,67.239643
13.694916,8,67.323125
21.653724,12,67.462509
17.776972,10,67.569578
15.574782,7,67.649214
12.920301,7,67.714337
15.189951,8,67.79299
16.413363,9,67.87383
19.438508,8,67.944849
13.547407,6,68.0109
17.641723,6,68.065925
14.236633,7,68.130166
16.719904,6,68.193792
16.225286,13,68.312424
20.595458,11,68.422248
14.829226,6,68.478687
17.445567,6,68.535181
14.643822,7,68.59999
14.771899,5,68.649379
13.954967,5,68.690633
19.684084,14,68.833817
16.374052,5,68.889157
17.405891,9,68.979681
14.063714,5,69.030515
13.600761,6,69.084626
16.127106,8,69.165756
13.270591,5,69.21248
20.945157,12,69.334504
17.28859,6,69.394161
17.922231,8,69.463012
17.349865,6,69.52976
15.844961,5,69.574374
8.984624,7,69.652449
18.227965,8,69.735785
13.616287,12,69.882844
22.325669,14,70.038839
17.261841,8,70.142096
14.130857,7,70.217508
13.113821,9,70.315853
16.927549,7,70.398026
16.802672,5,70.45554
18.35989,8,70.553245
16.713133,9,70.6564
18.390684,12,70.804718
15.013683,14,70.976185
16.53747,7,71.058617
12.168465,7,71.140957
15.142813,7,71.24666
15.791395,6,71.326973
15.379999,8,71.421948
16.278064,6,71.496614
12.524192,5,71.56659
13.507878,16,71.763419
14.778015,10,71.881332
16.22421,9,71.980289
15.395921,9,72.075563
15.679506,7,72.16129
15.278434,6,72.23471
16.970912,11,72.370216
17.059866,8,72.476721
14.434277,13,72.625319
17.928554,6,72.692653
15.196118,9,72.789672
17.038082,10,72.920363
16.420321,6,73.003161
17.03373,6,73.065144
12.928008,7,73.145859
11.757063,9,73.247357
14.032016,6,73.311956
15.068614,7,73.400469
20.280448,13,73.55956
12.263659,10,73.684191
18.009398,11,73.825285
13.807841,7,73.914512
14.24336,5,73.976894
14.425119,9,74.081301
20.18989,8,74.18342
16.532889,6,74.270656
11.902874,6,74.346987
17.519562,11,74.478574
17.82363,7,74.582472
15.240233,5,74.638714
11.965905,8,74.746511
16.763764,6,74.825505
11.757083,13,74.996312
18.291288,10,75.112213
13.220301,10,75.220348
17.453908,6,75.300582
14.873062,10,75.43212
12.242388,12,75.585948
13.41932,5,75.643455
4.623876,10,75.767259
17.460232,17,75.95646
17.209806,6,76.035165
16.017669,7,76.121234
11.519097,6,76.191328
15.732919,10,76.330193
15.213392,5,76.385105
15.28507,7,76.469427
14.501023,12,76.618244
6.684407,9,76.728929
12.548122,6,76.802784
12.526528,5,76.867759
16.664855,16,77.07693
17.578463,7,77.172789
15.233377,6,77.246608
14.521119,6,77.315264
15.371804,7,77.411198
14.727767,5,77.472172
22.252186,17,77.699241
17.254437,7,77.794663
13.916045,19,78.043209
16.779965,8,78.151714
13.813362,11,78.279272
16.93737,10,78.416432
16.71772,6,78.4949
14.133825,6,78.564369
18.930038,7,78.650565
11.612719,7,78.727542
16.106005,6,78.816096
14.572306,7,78.911787
16.153793,17,79.123214
18.750592,6,79.192031
13.810046,11,79.324065
18.323122,8,79.446473
14.331893,12,79.610304
18.948132,8,79.710665
18.862927,10,79.831077
17.471214,7,79.912708
18.981917,12,80.05122
16.23179,5,80.112835
16.449998,8,80.21385
17.061613,7,80.304932
16.296281,6,80.387009
10.800959,7,80.479545
13.196057,6,80.553312
15.202193,7,80.641469
17.28517,6,80.738174
8.719543,22,84.16206
13.140642,5,84.220329
18.622659,7,84.31505
22.785343,12,84.473808
18.90654,8,84.583378
21.199891,8,84.698002
18.239851,9,84.837244
15.011627,6,84.912562
19.344806,8,85.02668
13.00549,5,85.087897
16.665247,6,85.177091
16.961255,10,85.316603
13.307291,5,85.378731
14.871064,9,85.520288
16.506798,5,85.588414
15.080069,5,85.661219
16.880758,7,85.745565
16.433111,7,85.838947
19.802227,8,85.945171
17.013977,11,86.08956
21.593769,10,86.229043
18.65991,7,86.316321
19.428685,7,86.414711
15.843035,7,86.502738
20.421497,8,86.618266
17.425862,11,86.764892
15.292978,7,86.851414
8.225568,11,87.002315
16.231639,5,87.080736
15.341661,10,87.207176
16.976854,7,87.319668
10.002462,10,87.436169
15.329258,6,87.502973
15.275196,11,87.64218
14.754422,9,87.754222
17.336726,5,87.824771
15.668721,7,87.914201
18.967767,8,88.014866
15.21166,8,88.127537
15.309032,9,88.240832
18.041283,6,88.322317
20.63463,7,88.402188
17.702626,7,88.493523
17.465075,11,88.653722
16.855275,8,88.771204
12.806558,5,88.849157
19.607661,8,88.956473
14.143576,7,89.03535
15.314261,14,89.20536
18.831467,11,89.341308
21.142158,7,89.432125
18.971264,10,89.556058
15.313104,9,89.669502
12.234064,7,89.752842
22.667401,11,89.887366
9.757077,11,90.029772
17.540366,7,90.118793
19.459398,9,90.240924
14.853088,5,90.295791
21.762127,9,90.424319
12.424668,11,90.559293
15.649517,11,90.693685
14.112059,5,90.755888
13.464639,10,90.870477
18.546785,15,91.04897
15.639456,5,91.113975
16.356439,8,91.215833
13.930582,5,91.286587
17.313809,7,91.38217
18.547627,7,91.493546
18.860972,10,91.608941
19.361428,9,91.737488
15.447822,5,91.815085
14.256688,6,91.883048
12.213444,7,91.969348
12.926977,5,92.028656
18.378547,11,92.179964
20.407146,12,92.32326
18.404985,8,92.417811
17.475215,6,92.494286
15.742501,6,92.561386
19.6268,8,92.658132
18.551121,6,92.737902
15.950386,5,92.801357
17.528215,7,92.879389
16.949568,10,93.012047
20.608826,18,93.240296
19.23327,13,93.390471
14.48451,9,93.510999
15.068259,7,93.617207
15.399469,12,93.756555
18.706791,7,93.853763
17.433202,6,93.944773
18.242953,9,94.063414
17.087813,10,94.183163
12.10076,15,94.361718
21.252227,8,94.474197
16.680626,7,94.556538
17.287616,12,94.733974
16.846381,5,94.795049
13.722815,7,94.884126
15.90705,5,94.935532
9.770021,5,94.997203
14.723872,5,95.052442
19.031901,7,95.133455
16.609873,6,95.205942
17.579139,11,95.316055
15.569797,16,95.493988
19.244331,9,95.60146
18.432215,8,95.706932
13.569177,21,95.956817
17.967222,6,96.022114
17.902116,8,96.10517
14.68898,9,96.206319
24.184064,21,96.38848
14.503151,6,96.445514
18.82271,6,96.507186
20.387997,9,96.592539
16.962092,9,96.67621
21.266255,8,96.754316
16.640798,6,96.805146
16.681688,5,96.855112
20.1648,14,96.992463
15.687849,8,97.065856
15.654834,14,97.200631
9.642257,7,97.275592
11.78493,8,97.353496
14.851943,6,97.409041
18.395079,7,97.484959
15.115884,6,97.543807
18.796202,13,97.686937
16.481476,5,97.738328
17.670992,9,97.829768
11.074744,8,97.915333
20.145497,9,98.0065
17.873028,12,98.135823
17.472263,8,98.222294
18.890419,7,98.297827
14.934571,6,98.366943
18.020695,6,98.441788
15.722168,5,98.509091
16.87651,7,98.587231
19.325786,6,98.662573
17.716894,6,98.727197
21.925817,11,98.853746
21.58827,11,98.990743
15.735261,6,99.064808
14.324474,8,99.161104
18.975898,10,99.288127
14.827519,13,99.471714
19.029993,9,99.595819
14.859588,7,99.688272
13.348506,13,99.855477
15.743485,6,99.950592
15.10399,7,100.051372
16.227783,5,100.110985
18.220016,8,100.206675
16.303956,6,100.282
21.004951,18,100.523106
16.876274,11,100.6522
21.758884,20,100.888414
20.462939,9,100.997361
17.201143,8,101.085966
17.582413,7,101.167885
14.379403,7,101.249834
21.463274,8,101.350492
19.126607,16,101.575275
18.318303,9,101.696323
16.346653,8,101.801004
13.547045,8,101.887167
11.980406,18,102.099458
16.913406,6,102.182641
16.102143,9,102.299904
13.794851,7,102.392873
14.64588,9,102.522268
16.772828,11,102.681955
18.000763,7,102.76942
17.184004,8,102.866239
21.080016,10,103.00298
19.698501,9,103.143104
18.836356,12,103.304421
18.344165,7,103.390666
17.480052,16,103.595234
15.790223,7,103.694234
14.806128,11,103.820684
8.044338,21,104.086046
19.24752,7,104.177222
12.322071,12,104.325778
13.479594,12,104.451483
15.880974,7,104.56621
17.098834,7,104.671031
13.638681,8,104.795764
19.371252,11,104.929143
15.140212,7,105.019172
21.892598,11,105.143801
21.295861,8,105.240448
12.760077,6,105.312902
17.928958,9,105.411691
16.588497,10,105.538517
13.15163,5,105.606942
16.627095,5,105.666861
17.853924,6,105.744928
17.788347,7,105.83118
14.246957,5,105.904369
18.014619,7,105.989857
18.814319,10,106.130389
16.179589,7,106.230194
15.378469,5,106.297991
16.169763,9,106.400334
15.024034,7,106.492891
15.471036,7,106.572281
15.061661,14,106.742556
16.445569,7,106.850509
19.600553,13,107.03641
9.53373,8,107.139322
13.548676,6,107.20705
15.642037,8,107.302542
12.226888,9,107.400579
17.729915,8,107.508176
10.431425,6,107.583061
17.330759,23,107.905717
15.54238,6,107.972423
17.918374,6,108.050216
15.301042,6,108.131232
19.295353,10,108.268295
18.6729,9,108.367456
14.507183,8,108.468045
14.932863,5,108.524563
18.016813,5,108.591315
18.251714,8,108.685011
17.667469,7,108.783043
17.706801,8,108.885154
22.891512,9,109.009565
18.929069,7,109.115165
16.894161,6,109.188306
16.365521,12,109.327116
14.394091,10,109.455093
19.130941,14,109.632418
11.213395,5,112.907308
13.857912,6,112.97173
16.919826,6,113.05593
13.142451,6,113.132568
13.223151,9,113.249312
20.816744,7,113.353504
16.568868,8,113.472228
18.225102,7,113.560142
20.090833,6,113.643337
20.399048,9,113.747794
20.702138,10,113.8937
20.010087,7,113.989541
13.964575,6,114.069959
17.881472,12,114.236895
16.272673,6,114.320162
19.740901,8,114.435441
17.437306,9,114.540389
18.620464,6,114.620718
17.150557,8,114.737345
15.634644,8,114.876901
27.465736,20,115.138651
18.20129,7,115.219332
13.781918,5,115.293732
15.853416,11,115.452543
19.856141,8,115.546598
15.367877,6,115.628428
17.070107,9,115.741109
16.965379,7,115.832955
17.998754,9,115.956221
20.70501,11,116.101876
17.265816,5,116.16885
19.498264,9,116.294369
21.769358,14,116.477737
16.345885,11,116.621988
23.372494,15,116.810274
15.652636,5,116.865459
12.806949,9,116.984237
16.432746,8,117.084047
18.411543,6,117.155661
16.206246,6,117.226686
15.649136,8,117.337103
17.398531,10,117.458113
17.655411,7,117.542482
14.061065,5,117.604572
19.908514,9,117.728729
17.33122,9,117.821149
18.072403,8,117.937182
17.760284,11,118.102988
