# {"t_start": 1553020887.0220888, "env_id": "HopperBulletEnv-v0"} 
r,l,t
17.629194,8,30.20569
12.671295,6,30.268898
11.263769,6,30.34542
21.81814,13,30.50521
8.310929,8,30.598715
14.554601,7,30.694324
16.890862,9,30.801746
12.649008,9,30.917091
14.618234,12,31.051971
11.148021,8,31.159891
15.749401,11,31.289279
17.064545,7,31.369054
8.742992,6,31.440293
18.799332,10,31.561203
21.008176,16,31.758706
9.320988,8,31.844064
6.322781,13,32.012672
15.337621,6,32.08235
15.653529,7,32.162814
15.306721,9,32.280397
17.070846,10,32.41478
9.063566,11,32.553353
15.79167,6,32.625383
16.881386,6,32.705008
10.762099,5,32.759306
15.41559,11,32.90098
16.664987,12,33.044718
16.812432,7,33.124686
4.122376,13,33.285917
10.777026,18,33.495655
16.304745,8,33.59449
9.534276,8,33.693475
11.998031,6,33.777115
18.88987,14,33.95465
17.251314,15,34.148714
15.888178,7,34.231222
17.323394,13,34.396854
1.364902,13,34.54759
5.156869,7,34.648036
9.656237,8,34.750422
16.109159,13,34.903963
11.331856,18,35.116026
15.508569,15,35.301853
11.521465,6,35.371511
13.677775,9,35.469589
10.143883,10,35.606766
10.272506,12,35.752582
15.888694,8,35.854923
8.188624,12,36.014487
14.904883,10,36.126869
18.308126,7,36.210663
8.972839,9,36.326739
8.896845,5,40.270547
12.201206,7,40.354844
9.113981,5,40.416752
13.036224,23,40.716078
16.627181,10,40.834649
15.478082,7,40.915834
17.720848,10,41.033841
17.250803,19,41.272634
17.230602,13,41.412199
12.670066,9,41.513686
17.208582,7,41.614244
14.106305,12,41.772785
16.929406,8,41.877255
15.86949,8,41.969707
16.852532,6,42.044476
17.065989,8,42.138414
13.595104,9,42.242566
10.711218,5,42.312077
9.834762,13,42.478478
16.097737,14,42.651376
8.739199,8,42.744353
8.98316,8,42.848189
9.712591,7,42.930009
13.439704,6,43.009167
15.015066,6,43.086909
10.936979,13,43.239307
11.185831,5,43.292336
15.656602,12,43.412361
11.734997,7,43.495142
9.916442,8,43.580789
14.846001,12,43.732207
13.171464,11,43.86381
11.667575,6,43.93454
12.043757,5,43.99586
13.27508,8,44.092729
12.894245,12,44.252506
13.996386,6,44.33286
10.91903,6,44.422502
14.5542,11,44.545041
23.428856,21,44.814455
15.682176,7,44.89744
16.93486,6,44.966802
11.352491,12,45.112669
14.679087,6,45.189431
15.408591,7,45.270579
14.97663,13,45.437847
18.68174,9,45.545392
17.075197,17,45.763602
21.226614,13,45.915076
9.884019,5,45.975296
9.858109,8,46.063442
13.672521,9,46.168885
16.289534,12,46.312925
16.178646,6,46.375296
13.780902,8,46.477663
16.006296,12,46.61926
16.412327,7,46.712575
13.61478,13,46.874715
15.77011,8,46.970275
13.255838,6,47.047161
16.191862,6,47.113249
15.509154,7,47.2204
13.51,8,47.325508
12.778006,10,47.453172
6.668008,12,47.588338
13.100039,9,47.697541
19.897387,7,47.780909
11.279342,11,47.925114
14.656988,5,47.988251
0.744426,14,48.156714
16.66053,10,48.266176
19.123107,7,48.366021
12.354798,5,48.424211
7.407092,7,48.515145
26.198951,19,48.769717
15.613117,11,48.901601
17.414839,6,48.987347
11.548478,7,49.074823
13.445748,11,49.209005
12.301134,11,49.344404
15.364055,6,49.416893
13.471251,5,49.476722
8.008473,7,49.567966
12.619175,18,49.77684
10.041274,10,49.901269
9.355527,7,49.98576
15.582189,9,50.093726
17.209303,8,50.206844
13.317582,7,50.301598
13.268997,5,50.37325
21.497365,9,50.481522
10.337251,7,50.570466
10.473227,12,50.71181
15.509503,6,50.780831
17.47664,6,50.845108
13.92113,16,51.058883
14.484932,6,51.130549
17.110672,12,51.274569
18.696408,15,51.447935
15.855249,8,51.54877
16.653648,7,51.631044
7.97959,12,51.771688
16.391441,8,51.871237
13.270514,9,51.975893
16.002802,6,52.045957
14.120782,12,52.176606
18.083198,8,52.28223
13.156576,5,52.344844
16.787242,11,52.487569
17.379458,8,52.581211
15.227582,6,52.64853
17.203047,8,52.752544
17.845695,8,52.853339
11.508551,13,53.015216
11.797247,5,53.066815
19.139192,9,53.184315
12.503159,12,53.333483
12.410482,10,53.455715
12.146125,6,53.539796
18.832902,10,53.656856
15.700394,5,53.725805
16.941567,7,53.810796
16.457158,13,53.988858
13.660935,6,54.065459
13.891131,7,54.140601
15.273895,10,54.278322
16.245223,9,54.400999
12.513139,6,54.466884
18.316144,9,54.588804
15.8611,13,54.76087
17.288412,7,54.849845
16.427353,6,54.915785
12.889523,6,54.990979
16.256236,7,55.076763
9.987639,10,55.193809
11.386302,8,55.304908
12.877053,11,55.446056
18.649925,10,55.573686
17.231506,8,55.679901
13.680489,7,55.762585
17.61749,6,55.834719
15.55142,14,56.000762
14.531167,5,56.061609
15.859823,9,56.171772
12.665978,5,56.230536
14.423733,8,56.336787
13.777536,6,56.407426
12.100205,9,56.515182
20.576857,9,56.629217
13.488155,14,56.790145
17.118629,16,56.9814
22.659634,10,57.101124
14.517219,10,57.202846
4.596141,12,57.350742
12.156767,12,57.489952
17.932909,18,57.722138
13.865836,11,57.854882
13.439772,6,57.932139
15.603179,8,58.032971
17.90773,7,58.119016
21.430649,10,58.234806
14.589715,7,58.318802
15.097008,6,58.380368
18.899179,9,58.486323
13.974145,5,58.550289
14.312629,7,58.640881
13.315514,6,58.70955
9.34502,5,58.765475
14.441257,13,58.9027
13.982787,6,58.965395
21.657348,14,59.135673
20.992579,10,59.252272
17.595986,13,59.424063
13.413052,6,59.497995
16.649155,7,59.579144
14.209975,12,59.747126
12.814424,7,59.826938
21.083883,17,60.035226
13.78742,10,60.173466
20.309908,14,60.341891
15.587012,8,60.433346
11.006266,6,60.509477
19.283134,6,60.589808
16.397404,5,60.649784
13.93237,11,60.793361
17.042587,7,60.888561
17.494568,14,61.06904
13.622734,5,61.133738
14.384516,12,61.284554
15.734754,9,61.392182
17.829292,6,61.474473
13.760255,19,61.707254
15.989491,10,61.840217
11.014263,6,61.909263
17.084959,9,62.029811
16.457857,8,62.118899
13.975528,13,62.277444
12.492848,8,62.375841
13.780072,15,62.573527
7.90046,15,62.76035
21.20072,12,62.90518
13.59695,12,63.048553
18.661403,11,63.196028
14.38486,12,63.343582
14.318156,9,63.463741
12.818474,9,63.57123
14.76153,9,63.681127
15.7755,14,63.836144
18.190645,14,63.997954
15.952927,8,64.097265
17.61122,7,64.185362
19.506755,16,64.391422
15.974966,6,64.471733
7.91329,19,64.701494
12.964426,9,64.800731
15.675953,14,64.956863
15.532879,7,65.04335
14.608079,7,65.133771
4.347366,14,65.294494
18.097501,10,68.096664
15.734618,10,68.216413
14.497359,7,68.299582
14.944232,7,68.384462
11.527191,9,68.496068
15.113801,8,68.603798
17.80057,17,68.813032
14.474365,12,68.971242
18.244352,10,69.099018
14.611707,17,69.298146
14.507984,5,69.357047
13.736138,14,69.521562
17.142066,23,69.832661
9.387701,10,69.953909
17.563497,7,70.036749
15.031523,5,70.09758
14.769819,12,70.249229
16.783128,7,70.35451
17.408691,7,70.442004
14.482747,7,70.52472
17.388043,7,70.619233
16.691546,8,70.731459
10.31214,6,70.807302
18.918434,8,70.915384
15.112621,9,71.032406
9.716291,7,71.135277
18.348972,13,71.295602
16.063669,21,71.573114
11.827026,5,71.643081
9.863922,7,71.732951
15.411326,5,71.797142
16.387857,6,71.877419
17.561598,8,71.978824
15.549254,7,72.063498
15.091295,5,72.122719
16.29724,8,72.224309
16.62373,10,72.361929
17.654108,11,72.480194
15.155656,8,72.586461
15.182087,9,72.709363
12.150058,5,72.785612
13.103737,9,72.90141
16.15836,6,72.98937
7.141556,17,73.173204
11.983923,12,73.320785
13.707672,6,73.381248
16.228315,8,73.494432
13.592677,6,73.571339
17.684983,8,73.662294
16.97967,10,73.784353
12.750807,6,73.854258
18.232243,15,74.039313
14.568511,5,74.103865
17.533076,7,74.178195
11.642194,12,74.331506
12.617591,5,74.391494
11.634208,10,74.51365
20.353073,8,74.611948
17.401225,9,74.707396
13.875754,7,74.785786
18.42986,9,74.902077
19.346151,8,75.01067
18.353852,6,75.091289
12.457935,6,75.16737
17.066775,8,75.275532
14.446079,18,75.490822
16.649608,5,75.546005
18.804628,8,75.644073
10.843146,10,75.755632
19.729696,6,75.810545
16.803123,8,75.897979
14.930339,10,76.015284
15.37048,13,76.186878
13.845509,5,76.249778
14.309979,6,76.32416
12.626856,13,76.493993
18.053183,8,76.600417
17.092529,21,76.865382
19.105555,7,76.951409
18.79339,10,77.093915
15.913441,9,77.20608
17.953325,11,77.337265
17.271396,6,77.408927
20.209338,12,77.552781
17.15328,13,77.706483
17.758105,11,77.859727
13.167153,11,77.990469
17.4482,11,78.121019
13.049188,5,78.178039
18.553035,8,78.278996
15.214936,6,78.367479
13.69029,11,78.502083
16.260882,5,78.559767
16.361839,9,78.671559
9.382898,15,78.866241
16.050423,6,78.936787
14.585314,7,79.025577
18.122204,9,79.130537
13.334667,7,79.220068
21.437733,11,79.370817
19.305382,9,79.480852
18.941124,7,79.567993
13.360287,6,79.65455
18.265449,11,79.792922
13.0644,6,79.873202
15.432093,8,79.967531
14.339264,7,80.048514
14.324706,9,80.17048
20.585864,9,80.283276
14.987785,8,80.383068
14.443482,10,80.497232
17.233932,10,80.640341
17.318,7,80.717279
13.709729,12,80.881147
9.261242,6,80.962198
15.396618,5,81.017701
18.042687,11,81.155515
20.645149,10,81.287024
19.237977,10,81.406193
14.931068,9,81.512668
16.192668,6,81.580547
14.242488,14,81.754579
11.943072,8,81.852205
17.298357,7,81.935198
11.219559,5,81.988587
18.472223,6,82.058029
18.66261,7,82.139597
15.545963,12,82.288221
15.443532,8,82.389563
20.250692,8,82.495509
11.361008,6,82.570666
16.151831,7,82.660774
12.186093,10,82.790174
12.659246,7,82.891238
15.278713,9,82.98718
15.911592,8,83.093722
14.597733,6,83.162338
12.126606,5,83.221125
19.256829,11,83.357693
15.422936,9,83.456681
13.539421,9,83.565385
18.080812,18,83.766557
16.75657,12,83.914891
14.882071,6,83.991675
18.042703,10,84.112046
13.664727,5,84.178068
16.196269,7,84.269526
14.587754,9,84.374835
14.642143,7,84.465897
19.094623,7,84.560531
18.450245,16,84.740088
13.603762,5,84.81294
24.227771,20,85.073509
17.126324,9,85.184711
15.929196,10,85.31322
16.154813,5,85.37243
15.617882,13,85.527423
9.874053,8,85.617912
16.448823,8,85.71232
14.484838,7,85.813702
15.945363,7,85.904312
14.928781,9,86.012679
17.599959,6,86.072463
16.98779,5,86.135385
16.630973,6,86.207519
15.959651,8,86.303979
17.756514,6,86.371322
17.512593,9,86.475088
17.919241,6,86.545695
11.485727,5,86.593551
19.402276,10,86.70908
20.089537,9,86.830196
19.061302,9,86.932165
18.311366,7,87.015869
14.846564,11,87.140946
16.479232,10,87.246424
17.067628,7,87.330006
17.521614,9,87.430831
17.545613,6,87.498495
14.459533,11,87.612252
14.800342,10,87.734549
18.351856,10,87.85822
17.067672,6,87.932173
12.154257,12,88.079624
16.179093,13,88.255286
16.49952,10,88.388566
13.955623,7,88.470499
16.55136,6,88.558357
13.27361,11,88.6975
15.526192,10,88.821853
14.609478,9,88.930019
16.981978,9,89.031686
14.622345,14,89.208771
16.034778,6,89.280972
10.933752,11,89.420585
17.754095,12,89.572998
14.8327,12,89.72336
22.36093,18,89.933233
16.520935,12,90.08011
17.031046,13,90.246331
17.65405,13,90.418784
18.742471,10,90.535979
11.631766,7,90.608083
14.797337,16,90.818204
16.869519,5,90.879895
18.059582,6,90.967417
16.541015,7,91.051335
14.643272,9,91.159804
18.214654,10,91.280307
12.317543,5,91.336079
20.527416,19,91.563254
17.326994,8,91.669229
13.290876,5,91.737686
5.588717,10,91.871776
19.36126,7,91.955362
17.868568,6,92.02643
15.143986,14,92.177503
18.328277,10,92.290074
13.272172,8,92.394936
20.972934,8,92.486001
16.037408,8,92.588375
19.816711,11,92.725952
10.003449,15,92.907773
10.966712,8,92.98834
8.384272,10,93.099936
17.21817,8,93.189767
14.834196,9,93.267715
14.416071,5,93.309968
15.107192,5,95.987845
18.940312,12,96.143687
11.146123,8,96.24828
18.235304,7,96.342898
15.108382,9,96.44608
16.48921,7,96.540046
15.960067,5,96.605422
18.604813,8,96.689342
10.66112,10,96.812398
15.108882,15,97.004421
15.539441,7,97.08174
19.601984,8,97.195318
17.912624,7,97.282818
13.75324,9,97.39185
15.979729,6,97.466135
14.495412,9,97.574438
12.826153,5,97.638162
16.70786,10,97.756605
16.545768,7,97.84312
22.991917,14,97.996791
14.708596,12,98.15534
17.505763,8,98.262334
19.716379,7,98.355447
16.973815,9,98.476069
20.006818,12,98.632693
15.631487,6,98.706608
12.191043,7,98.780402
15.99082,9,98.886679
17.562999,10,99.007211
18.559733,18,99.224685
19.4028,8,99.309345
21.237549,10,99.428296
21.217278,9,99.541948
21.111322,12,99.668247
16.753091,7,99.75581
15.97735,6,99.834253
15.174849,7,99.920504
17.435723,8,100.010343
9.440286,5,100.075756
15.212398,16,100.278718
16.152456,7,100.35917
17.34564,7,100.440002
16.596422,12,100.595029
16.687731,6,100.670366
17.661098,11,100.799359
15.482055,16,100.996078
15.051266,8,101.096795
18.001951,19,101.332219
15.951757,6,101.417687
16.855436,13,101.574166
19.345019,7,101.664284
18.4448,7,101.766312
14.592071,18,101.999542
16.990462,7,102.079364
18.659536,13,102.246221
28.142973,21,102.518965
21.318084,9,102.640181
22.889103,13,102.816648
16.600255,6,102.893592
15.834246,13,103.069238
19.798776,14,103.226048
15.773417,6,103.303977
16.425353,11,103.449779
18.456731,7,103.525231
22.296726,13,103.673128
14.186038,7,103.75396
16.278092,5,103.813632
17.485455,6,103.881825
17.761432,10,104.007945
14.261859,5,104.073791
16.862626,6,104.154195
16.754905,16,104.356036
19.77168,7,104.436862
18.383413,6,104.509187
17.087439,5,104.558423
14.948109,8,104.668764
16.716877,7,104.749965
15.979421,5,104.811318
20.155012,11,104.946322
19.978533,9,105.05559
14.163475,8,105.162385
19.14458,7,105.239919
17.237642,9,105.354669
15.198663,6,105.43177
17.439454,6,105.508764
19.903629,9,105.622922
20.077789,9,105.743946
17.622211,6,105.808814
15.962567,9,105.918221
15.342775,7,105.996726
19.556382,7,106.086082
14.08453,7,106.180357
14.510725,6,106.260836
16.687926,6,106.335405
16.038855,8,106.435479
16.502121,7,106.518775
16.208225,7,106.589638
18.446815,10,106.705037
17.123806,8,106.809337
19.276053,9,106.924407
19.87644,9,107.033123
14.880894,7,107.124178
18.172308,11,107.256854
19.790578,9,107.387936
14.017552,7,107.465977
13.818822,5,107.527598
17.539535,16,107.722468
16.729799,8,107.822013
21.612484,12,107.964448
18.748792,7,108.054644
17.045063,7,108.138927
21.754114,10,108.254724
15.871894,10,108.378063
16.217408,6,108.466762
17.838548,7,108.553808
16.609628,7,108.636247
14.522372,9,108.760734
15.295235,7,108.849174
15.34004,12,108.994546
13.29853,12,109.14096
17.318007,8,109.251385
16.337971,7,109.330008
20.098498,9,109.439841
12.597219,10,109.577405
16.497725,8,109.671009
19.185665,7,109.743636
18.587044,7,109.832147
17.227493,8,109.935127
17.033822,6,110.006031
13.608435,5,110.069345
21.406604,16,110.274006
18.520738,8,110.374495
18.907654,7,110.459519
16.930551,12,110.629903
16.841838,8,110.736688
16.368913,12,110.876183
17.633175,8,110.992179
13.230472,11,111.135431
18.729057,7,111.212291
15.431164,6,111.297196
17.296133,6,111.368718
18.166944,11,111.515808
16.983645,9,111.636091
12.796644,12,111.765252
18.834079,12,111.922471
16.513238,8,112.035378
22.476246,14,112.211934
18.986861,7,112.296077
19.33211,11,112.438573
19.373426,9,112.55692
17.272634,6,112.643322
20.153673,11,112.783668
14.895719,9,112.88591
17.701597,9,112.993974
20.356358,14,113.176497
10.747389,7,113.25747
18.86525,9,113.366134
17.531826,10,113.500461
18.614639,8,113.598684
18.272432,6,113.665715
16.198516,11,113.802016
16.654038,7,113.893665
20.720098,10,114.021783
11.444559,15,114.207355
21.805869,16,114.41425
15.867744,12,114.560279
18.982061,17,114.765879
24.302031,12,114.92023
15.466664,9,115.033983
18.835797,10,115.160452
15.256287,7,115.252243
19.907434,8,115.343776
17.648145,7,115.425623
15.909077,8,115.524756
17.514217,6,115.591854
24.502597,13,115.758812
16.466634,10,115.893129
21.034159,17,116.086311
17.369147,8,116.182427
20.97864,10,116.307869
22.613932,14,116.501799
21.695483,10,116.636287
17.31813,7,116.73014
18.506053,8,116.840455
15.690138,6,116.901054
23.750025,14,117.084663
15.377204,17,117.28942
14.120842,6,117.365841
21.775947,20,117.620521
20.273007,18,117.848687
20.101709,12,117.998401
14.622483,8,118.088687
16.186663,12,118.242419
14.789371,11,118.375964
17.225236,7,118.465792
18.193708,12,118.618427
17.585603,10,118.735753
16.659672,9,118.835717
21.418234,15,119.013455
17.23637,11,119.123698
21.596829,13,119.255985
17.454407,6,119.329129
15.894704,8,119.422477
11.698811,9,119.530398
15.882134,7,119.608975
16.676788,5,119.676431
18.406924,11,119.815162
16.09346,6,119.883744
17.23592,7,119.973614
20.2767,9,120.080559
17.367409,6,120.153751
17.441328,9,120.284256
13.610235,7,120.363068
18.013672,6,120.432196
15.868087,11,120.551502
14.245121,6,120.62028
21.529526,12,120.761666
14.240546,8,120.855366
16.871252,12,120.979301
15.826387,7,121.04407
18.623725,7,121.108217
18.478471,8,121.191285
17.83001,9,123.997916
18.449364,7,124.076639
18.900261,11,124.204243
15.376814,10,124.331725
19.930545,8,124.444084
17.137642,16,124.646522
20.879998,8,124.750805
19.899699,8,124.838032
19.143438,6,124.903735
20.930206,18,125.100867
17.265017,9,125.223015
14.31934,9,125.34525
16.377378,8,125.448114
14.000897,5,125.511045
16.933005,7,125.591449
19.1092,8,125.688268
17.531956,8,125.774657
12.690028,5,125.842352
13.75697,15,126.017718
13.628481,7,126.10354
17.201606,8,126.201333
12.343061,7,126.280984
12.948473,8,126.380752
19.135232,10,126.499667
19.878218,6,126.56513
19.361815,9,126.684162
15.914175,6,126.738662
19.361639,7,126.832678
20.51976,9,126.940665
19.460058,9,127.06488
16.485306,7,127.143762
16.874523,9,127.249449
11.202271,10,127.364072
25.116567,23,127.669615
15.659408,12,127.844547
15.207254,8,127.94657
18.146754,9,128.072463
22.857591,12,128.219545
12.687877,6,128.295983
19.979576,8,128.406227
12.537377,9,128.520584
16.938548,8,128.630152
12.100584,11,128.756107
15.965147,7,128.846982
16.278459,7,128.93915
14.153933,7,129.02991
16.70413,6,129.099521
18.943295,8,129.199958
18.45811,6,129.277055
16.281839,6,129.345917
15.433111,9,129.457873
19.253574,7,129.543798
20.10412,12,129.686787
17.301138,6,129.758859
17.667755,8,129.864135
19.498608,18,130.090995
16.015507,8,130.2002
20.992825,8,130.300273
15.695919,6,130.368631
21.046248,13,130.519351
15.465747,5,130.579907
15.671411,5,130.648201
17.651878,8,130.749085
18.030853,6,130.826704
14.241041,9,130.941222
21.433763,14,131.122294
17.316266,6,131.201735
14.28942,9,131.307378
16.501719,7,131.395736
25.895491,21,131.654245
17.84324,6,131.726522
13.502333,6,131.80354
19.215951,12,131.964795
19.041541,11,132.080064
18.42557,7,132.177937
20.882394,11,132.318037
28.873627,21,132.557621
16.714637,10,132.676071
18.16253,8,132.780539
15.220508,9,132.880395
20.774802,10,133.005725
16.528985,6,133.081354
16.995784,7,133.167364
23.874752,11,133.311456
20.740004,11,133.429978
24.297863,18,133.641451
21.231127,8,133.737038
16.153721,6,133.813117
13.415297,5,133.888268
17.471834,6,133.952022
19.567497,7,134.042548
23.324748,13,134.230417
14.794866,7,134.320877
13.95255,5,134.378561
16.484252,8,134.474847
16.804542,8,134.556036
20.448967,8,134.661832
17.834921,15,134.854063
14.686973,7,134.944679
20.251437,10,135.06152
16.350138,8,135.167675
21.740032,12,135.326489
21.577904,12,135.478378
18.443988,10,135.603181
16.917255,7,135.685212
17.613418,10,135.792037
16.106246,10,135.921396
19.750531,13,136.083727
15.677403,6,136.172908
15.772357,7,136.254441
18.957945,8,136.351441
20.455365,14,136.533193
24.468703,19,136.753278
16.238368,6,136.825065
18.996575,10,136.969735
20.93026,9,137.095834
15.826349,5,137.168063
19.28143,7,137.256917
20.327235,8,137.357479
19.884173,7,137.436253
20.107729,8,137.52704
14.143601,7,137.620657
17.306364,6,137.681716
25.161628,22,137.956582
17.528829,5,138.020443
24.368136,18,138.227054
17.803354,8,138.324303
20.993702,8,138.429192
21.212859,7,138.509987
18.519211,9,138.621339
21.63407,11,138.752002
16.456844,7,138.828752
20.91912,10,138.946488
17.577556,7,139.031192
16.383464,8,139.132601
13.820199,8,139.244792
17.538128,6,139.311003
19.472031,8,139.394624
16.047685,6,139.465459
14.989978,6,139.531134
18.710029,7,139.61829
30.282063,23,139.887663
17.771951,8,139.985942
16.090484,6,140.051889
19.763552,12,140.196931
19.061908,9,140.322756
15.964788,6,140.39542
19.425395,10,140.516603
19.456529,8,140.607042
14.435184,7,140.695367
17.708327,7,140.785465
11.231773,7,140.875806
17.545867,6,140.953299
20.474457,10,141.086885
17.845865,8,141.189724
18.059539,13,141.348454
14.598555,8,141.460481
20.536778,11,141.58884
16.649524,7,141.669442
17.853221,6,141.746521
20.94056,9,141.869309
16.863786,7,141.958892
22.188249,12,142.103948
17.854885,6,142.198751
18.606069,8,142.303072
15.987543,9,142.427809
21.388967,9,142.536931
17.858085,5,142.595309
20.505332,21,142.856225
18.506074,14,143.030538
16.119001,7,143.1281
18.723504,7,143.207656
18.742957,7,143.302567
17.446905,7,143.385948
13.283756,8,143.490642
20.301159,8,143.581887
17.7063,7,143.684668
20.264797,14,143.846385
16.188801,7,143.922184
14.921714,8,144.029124
21.005543,9,144.149524
17.294505,5,144.210555
17.629857,6,144.287581
16.574103,8,144.378823
16.698421,6,144.464546
15.622186,8,144.580137
13.597109,9,144.684337
18.443438,6,144.750349
19.469209,8,144.853881
18.948303,9,144.985983
13.946002,6,145.052897
18.699212,10,145.172253
19.683175,10,145.298073
20.581818,9,145.409624
21.453618,11,145.529117
16.762926,9,145.633788
17.104271,6,145.714974
19.882428,10,145.835588
19.570502,9,145.946541
18.744244,6,146.015923
16.502269,9,146.119397
16.115803,6,146.193461
18.604314,6,146.260338
19.069418,8,146.373066
16.26392,7,146.454687
26.619361,19,146.68283
20.488419,8,146.777143
17.858409,6,146.863032
21.198708,11,146.99417
16.054029,7,147.080721
13.697696,6,147.162538
15.39975,7,147.245617
16.810836,7,147.332444
11.949626,15,147.515055
23.122748,13,147.67718
21.205923,10,147.807565
21.927961,12,147.941986
14.974703,9,148.054055
20.080004,10,148.175383
16.033701,8,148.285931
15.572286,7,148.383079
15.975814,10,148.496686
15.187349,6,148.563656
20.396807,8,148.650855
19.033018,10,148.763763
15.597063,8,148.854239
16.612497,6,148.919382
21.09091,10,149.01448
15.024721,7,149.078797
15.742647,8,149.154033
19.012882,8,151.943899
14.307037,12,152.086268
17.784066,10,152.202007
18.398812,8,152.294861
18.272795,12,152.433186
16.510724,9,152.545185
19.668117,8,152.630617
22.165411,9,152.728341
18.997496,7,152.804198
17.652306,6,152.872475
17.739562,7,152.956759
18.914836,11,153.091571
22.449834,11,153.223214
17.532409,12,153.361041
23.479213,10,153.479364
22.13023,8,153.58373
14.170957,6,153.650506
17.374433,7,153.737171
18.076328,13,153.893935
20.469791,8,154.000285
19.478192,7,154.085186
18.688369,8,154.177137
22.768391,13,154.332833
13.245876,6,154.414336
18.171667,9,154.520854
18.547856,9,154.634489
19.482823,10,154.757821
16.44468,5,154.81928
20.325934,7,154.904362
18.458957,6,154.987679
16.343416,5,155.051892
16.42041,6,155.12317
17.738229,7,155.204326
25.772337,23,155.481519
19.801849,13,155.657427
19.270651,14,155.843065
18.349121,9,155.951068
21.556993,11,156.092062
21.594395,8,156.183979
15.809869,7,156.273372
17.428794,14,156.431704
18.344532,7,156.51473
16.822871,6,156.586788
19.33385,8,156.687906
13.77063,13,156.83286
22.327345,10,156.959979
14.20248,10,157.085555
22.821586,12,157.229997
20.139397,9,157.342694
19.370287,12,157.493296
21.011943,12,157.648969
31.326818,25,157.958795
19.783679,7,158.054657
17.891943,9,158.160294
15.780852,5,158.220014
17.020095,12,158.362082
18.947146,7,158.45751
21.559847,10,158.595639
18.410776,6,158.66182
17.232995,8,158.766109
23.674791,10,158.8748
19.624727,7,158.97794
19.134071,6,159.058578
19.710776,8,159.166901
16.440307,9,159.279612
20.707842,11,159.422448
17.635637,7,159.499959
18.845399,9,159.622249
17.386783,5,159.681656
20.206167,8,159.788139
29.378545,21,160.040729
17.79904,10,160.163452
17.8864,11,160.294705
