# {"t_start": 1553020887.0178912, "env_id": "HopperBulletEnv-v0"} 
r,l,t
15.48004,9,48.099996
17.615196,17,48.301047
15.788487,8,48.41043
16.428349,5,48.471826
10.418909,10,48.607129
16.375274,7,48.702803
13.165986,7,48.794484
13.433686,6,48.868354
18.490019,13,49.037504
16.394243,7,49.126509
20.418751,10,49.244532
9.479299,11,49.381465
16.40778,8,49.476374
15.277352,12,49.624099
9.89699,12,49.769305
5.25845,16,49.961004
15.470467,6,50.036045
17.794562,6,50.108404
14.864205,7,50.199866
12.538378,9,50.331941
19.871838,9,50.442358
14.125454,8,50.545977
17.119828,7,50.634451
15.703683,13,50.778926
13.719362,7,50.858863
18.984891,12,51.01465
10.327677,10,51.140354
13.963309,7,51.224099
12.369014,14,51.391475
9.877479,8,51.489826
5.497701,18,51.703458
14.966658,6,51.772889
12.607885,7,51.854395
15.791357,12,52.003309
13.185302,11,52.124294
15.483932,10,52.244711
16.390727,9,52.356811
11.796769,8,52.457636
17.584707,8,52.555832
10.152933,5,52.614417
17.065771,6,52.684525
16.660528,7,52.780217
11.686284,13,52.944767
18.567445,17,53.13858
15.780905,14,53.321263
27.288894,15,53.510937
13.275391,7,53.599153
15.597247,10,53.726101
15.917837,8,53.830344
11.680081,5,53.897556
10.272867,11,54.044802
13.371269,9,54.141874
13.310811,8,54.250136
18.339911,12,54.417979
16.098567,6,54.480616
10.491192,8,54.58942
11.697179,6,54.672098
13.541852,12,54.824305
15.094655,10,54.945724
16.530761,10,55.066252
10.574524,17,55.27889
11.970731,8,55.379609
17.814008,16,55.590465
18.959703,19,55.819955
15.599692,7,55.906834
19.581736,11,56.032912
9.0997,7,56.124592
14.024703,11,56.256221
12.981768,7,56.355735
16.481738,8,56.443473
15.79557,11,56.582118
7.360445,14,56.753952
14.762604,6,56.822037
18.662973,8,56.91607
13.069391,7,56.993893
17.10104,13,57.145352
13.808544,14,57.294927
8.142016,10,57.418306
13.278152,6,57.491427
16.699998,10,57.618433
16.114379,10,57.744611
17.626934,14,57.923441
15.533178,19,58.148746
17.346341,6,58.224826
17.312254,7,58.308853
17.529271,9,58.404742
14.501483,8,58.504425
8.140665,11,58.642505
13.732821,7,58.725698
8.836223,8,58.805324
13.898924,10,58.913327
14.214286,5,58.968521
15.60624,6,59.039839
14.382852,11,59.167293
19.137354,12,59.323027
11.768018,12,59.475538
4.772443,18,59.70807
15.226277,16,59.899305
18.711559,7,59.990933
15.572085,8,60.085411
13.3901,10,60.216547
14.563152,13,60.381279
15.674296,5,60.430417
12.613652,7,60.525043
13.670974,5,60.59031
12.749185,8,60.694978
18.62105,7,60.785894
14.691194,8,60.889166
5.585953,11,61.031201
16.83944,8,61.133891
13.403671,7,61.218898
20.889552,10,61.342225
14.098109,18,61.582359
18.501408,7,61.663454
19.939261,11,61.807642
16.839196,8,61.900739
9.783619,14,62.0795
3.657549,22,62.345159
14.229918,8,62.446825
16.03305,8,62.551479
18.104924,8,62.654936
18.763675,11,62.785652
13.971651,16,62.971111
12.422334,9,63.098649
9.813929,13,63.261022
23.563963,15,63.443072
16.802513,11,63.586989
17.965421,14,63.747052
12.672142,7,63.825488
12.49343,11,63.956442
16.602659,7,64.034503
9.931081,9,64.149936
14.661938,12,64.298972
11.630567,11,64.446375
14.788466,9,64.564
18.117901,7,64.642811
22.329065,14,64.807174
14.147131,7,64.883916
12.499478,12,65.01779
10.882663,6,65.098758
18.865752,18,65.308792
17.283718,6,65.358831
5.957604,10,68.183104
19.19506,9,68.288376
17.752482,8,68.385094
16.723944,7,68.47024
16.553159,6,68.55692
20.591556,9,68.685719
13.81394,10,68.795623
15.867989,8,68.897826
19.256893,8,69.000957
19.090811,6,69.070254
12.835851,8,69.168319
16.009473,7,69.247356
12.670232,7,69.33799
18.443682,8,69.427731
12.090632,10,69.553184
21.159991,9,69.670382
16.535225,11,69.81515
20.971472,18,70.040327
20.764583,10,70.164518
15.835851,9,70.274062
11.749007,13,70.455742
10.449499,6,70.523747
18.940013,11,70.67257
13.117093,7,70.765136
14.058541,6,70.846391
13.879722,9,70.968036
15.991034,7,71.060422
16.644278,11,71.209283
15.463156,6,71.284074
19.79292,10,71.407266
13.982283,8,71.50915
16.038795,6,71.605344
19.034503,11,71.744527
16.586727,8,71.850848
15.683303,7,71.943133
16.586631,9,72.0554
16.285859,7,72.134842
13.689114,9,72.250392
14.234794,6,72.33596
15.431319,8,72.434559
18.062845,9,72.534608
17.647707,13,72.712397
14.82619,6,72.795714
11.336551,6,72.87611
15.76243,8,72.989435
17.799408,15,73.156934
20.367921,11,73.283803
15.278063,14,73.46191
9.214063,10,73.58447
16.681218,7,73.663718
15.139264,8,73.764129
16.190296,8,73.851965
17.389853,17,74.062456
13.777451,10,74.180175
19.220608,14,74.357686
16.759456,9,74.471093
12.508922,8,74.566049
4.573292,7,74.644036
10.248741,8,74.729017
15.829402,8,74.823433
18.890253,11,74.967087
15.477257,15,75.168495
15.724871,11,75.305491
10.826656,12,75.459768
16.258275,10,75.569753
12.06677,9,75.675322
12.563736,7,75.756201
16.000384,15,75.910417
15.01547,8,76.010167
18.414501,7,76.09711
9.056866,19,76.342127
17.63986,8,76.44892
21.569416,14,76.632025
18.315917,30,77.003285
11.198617,6,77.091508
16.360566,7,77.182707
11.515747,5,77.250583
14.475711,7,77.331343
16.875684,6,77.397439
16.197659,12,77.542149
13.747524,5,77.596939
15.993953,10,77.716149
8.261145,9,77.849416
17.486495,21,78.106097
15.876911,7,78.179331
16.008208,9,78.293499
15.2314,10,78.42432
17.382244,6,78.502721
14.755112,6,78.574373
14.756697,6,78.646422
16.747835,8,78.755408
12.319671,15,78.937963
14.496134,8,79.037289
16.111061,9,79.145613
16.473086,6,79.219962
16.439641,7,79.313553
11.499753,6,79.396861
12.252974,12,79.542989
20.003418,9,79.666438
15.073655,8,79.767912
12.066894,8,79.870309
12.239824,6,79.943882
18.171667,7,80.026063
14.267725,8,80.130217
15.880795,8,80.232358
15.473449,7,80.324907
12.192578,5,80.3857
19.680549,11,80.519539
18.285863,6,80.600477
16.874969,7,80.68486
14.94364,6,80.75854
17.548613,14,80.943107
21.961098,18,81.173259
15.443306,12,81.326156
16.587732,7,81.405902
12.553349,8,81.501403
14.417144,7,81.582733
10.379949,10,81.715822
18.883286,8,81.805306
17.297373,9,81.912364
13.716834,9,82.013139
20.778093,11,82.140209
15.297478,11,82.274863
15.294924,11,82.412381
12.834007,10,82.546757
17.751318,10,82.670681
12.667429,9,82.791123
15.993895,6,82.870062
21.690949,11,82.998259
9.625546,6,83.079392
15.158377,7,83.16492
16.35243,8,83.262945
18.373179,10,83.379407
12.340596,9,83.480639
19.179556,6,83.557768
13.024095,10,83.665183
11.941466,13,83.815442
15.738384,9,83.927721
20.443276,12,84.078096
16.518109,8,84.179155
12.641606,13,84.340555
20.740218,10,84.465242
15.201991,5,84.524827
15.571753,8,84.632607
15.923646,8,84.719815
11.386334,13,84.896258
16.130849,7,84.983461
16.918298,13,85.143328
17.549425,7,85.237406
15.57239,5,85.300373
20.772949,12,85.437097
13.488161,8,85.539929
13.187068,13,85.6841
17.281129,7,85.781396
14.287064,5,85.851477
16.298642,11,85.986398
18.44828,8,86.069997
7.686927,5,86.13381
12.836396,6,86.205868
10.416521,9,86.317965
13.124375,11,86.439418
19.330403,10,86.557
19.973515,11,86.673938
16.816789,12,86.831622
20.307199,18,87.039295
14.595518,8,87.127481
13.377169,11,87.247329
15.402952,7,87.332324
19.448218,6,87.406312
15.773836,9,87.499049
17.283563,13,87.640398
13.078261,7,87.720885
12.940233,7,87.808041
14.25879,6,87.888332
12.419864,8,87.9792
9.080636,9,88.090638
17.790146,6,88.175902
12.21248,7,88.271005
17.155703,6,88.350735
18.280285,12,88.503413
17.875003,13,88.675423
13.003815,10,88.79962
15.383194,9,88.905566
14.281039,6,88.97409
14.210681,12,89.116488
13.849698,6,89.19249
13.538304,12,89.349159
18.580901,6,89.421962
17.267765,8,89.519627
11.694966,10,89.655078
19.122402,7,89.738848
20.30702,12,89.876252
13.296072,12,90.021748
19.211662,8,90.117604
16.152097,12,90.276026
15.638823,15,90.463886
14.388204,6,90.533722
9.676536,14,90.699992
18.014477,10,90.834263
10.165268,9,90.956021
12.95296,7,91.042055
14.825076,11,91.170444
17.274502,11,91.303332
20.948726,12,91.438308
15.082659,9,91.546156
12.858474,8,91.658438
21.408152,10,91.790953
15.690281,9,91.905698
16.793117,6,91.974227
17.326407,9,92.081028
15.150985,10,92.190038
15.84041,8,92.278255
14.207098,7,92.356541
15.801215,7,92.456408
17.051103,8,92.553869
15.25767,10,92.675356
16.559571,11,92.804953
19.309093,19,93.028286
13.168967,10,93.139453
15.70006,10,93.235017
15.473832,6,93.288348
15.164066,7,95.974449
20.65434,10,96.101769
16.706898,6,96.1852
14.320769,6,96.268256
13.823349,6,96.344998
21.104953,16,96.536061
14.752557,5,96.60788
23.378567,12,96.7459
15.045388,6,96.810182
17.748565,8,96.897855
17.542294,6,96.985947
15.799398,9,97.106835
18.20395,9,97.221457
20.327022,18,97.442402
15.13489,5,97.5115
16.580124,7,97.585866
16.21858,6,97.661833
19.574609,10,97.779837
19.778126,8,97.879189
24.790522,12,98.012423
15.33193,5,98.079077
13.610143,5,98.144065
20.707555,7,98.239815
22.087701,10,98.375769
22.437638,18,98.610308
13.984154,11,98.738748
19.751123,11,98.86758
15.060246,6,98.935803
19.864872,9,99.051567
16.297364,6,99.12344
20.236543,16,99.301862
15.256013,9,99.4054
18.394768,11,99.542771
16.036929,5,99.593996
16.679235,5,99.650616
12.632748,10,99.769638
16.903098,10,99.900764
16.401171,6,99.965876
19.337494,9,100.077525
20.687045,10,100.208346
19.159888,6,100.279334
19.162785,9,100.389477
16.206911,6,100.454206
20.487249,13,100.618607
17.241604,6,100.689014
11.045702,5,100.760616
18.093574,6,100.825103
15.117679,7,100.902426
14.005469,5,100.972287
18.950809,8,101.072978
15.25645,6,101.146325
17.720151,6,101.222817
16.295919,7,101.309558
18.600646,12,101.468852
17.039147,8,101.567992
18.963639,10,101.689133
13.196581,6,101.777748
18.297625,12,101.937812
13.519695,7,102.01814
18.986028,9,102.127764
16.763347,6,102.213762
15.407719,7,102.305597
17.059417,8,102.414064
18.939136,16,102.608878
17.755442,8,102.735285
20.27238,7,102.824387
18.053159,7,102.907751
13.159095,11,103.058605
19.532373,9,103.169585
21.077053,15,103.340414
16.745887,6,103.414554
12.927616,12,103.559939
18.437633,12,103.695238
24.006458,14,103.861836
15.228325,5,103.924306
19.084921,13,104.088337
14.902505,9,104.201687
18.827519,11,104.34198
25.51508,19,104.562845
15.945786,8,104.668044
15.984414,10,104.784614
19.259559,9,104.893197
17.079684,9,105.000598
19.815218,9,105.116654
21.214489,10,105.239946
12.839523,7,105.330408
19.225632,9,105.441424
19.18661,10,105.569499
16.762862,9,105.689926
18.874492,8,105.782422
20.296291,12,105.930334
15.850941,6,105.999145
13.478471,8,106.103689
16.962578,17,106.32309
19.798729,7,106.410862
18.157166,5,106.477537
19.35938,12,106.605587
18.561868,9,106.704544
16.641009,8,106.807069
13.55803,14,106.989547
17.83298,13,107.146953
14.775017,9,107.254321
18.069348,9,107.387068
22.367148,14,107.558437
16.419181,5,107.620053
15.307051,9,107.724414
18.227723,8,107.817034
16.082013,6,107.896895
21.927449,13,108.053348
17.5217,6,108.128931
17.244778,7,108.217224
15.384598,8,108.30531
18.549016,7,108.393354
17.135029,8,108.508652
16.815526,6,108.58311
16.226472,13,108.751766
16.264219,6,108.827095
15.271268,7,108.904498
13.338764,7,109.001052
15.064823,11,109.126851
19.077481,10,109.263547
20.06101,17,109.469039
18.187779,9,109.589847
14.521346,8,109.680553
20.744014,6,109.746696
16.623828,6,109.81659
14.282469,9,109.934715
17.252612,7,110.019842
15.737423,5,110.078443
18.396045,7,110.171026
18.586955,11,110.3155
19.42178,8,110.414267
18.746344,8,110.523034
11.589347,15,110.724966
18.809552,7,110.799749
17.130519,10,110.933702
21.901525,20,111.191806
15.996176,11,111.332869
13.992424,7,111.421458
15.467013,6,111.501981
18.548716,7,111.597031
14.647612,6,111.66738
19.023809,10,111.779482
9.099693,9,111.900254
15.859941,5,111.970813
23.292998,12,112.128466
20.226235,10,112.25315
16.379212,6,112.323157
19.514127,9,112.438586
20.457591,11,112.585236
18.42945,12,112.749954
18.443416,17,112.946752
13.285092,7,113.03494
16.283795,11,113.178915
17.66281,8,113.266576
17.970596,7,113.355883
17.020363,7,113.450726
15.191076,8,113.550802
16.525123,6,113.622937
20.140278,7,113.699148
20.857632,10,113.824094
14.026893,6,113.910926
23.476788,14,114.086318
16.03246,22,114.362877
25.783527,16,114.559623
18.600097,6,114.634959
20.377638,8,114.733099
19.605941,7,114.822056
16.226147,7,114.907955
16.457531,8,115.012278
18.075309,7,115.092653
16.385197,6,115.175462
18.487281,11,115.311285
20.661501,10,115.426267
12.377004,6,115.502627
19.756922,11,115.631407
15.760781,13,115.801343
24.26445,19,116.01993
13.559859,8,116.119501
18.096483,8,116.221617
14.181399,11,116.362824
14.855575,11,116.518508
12.973685,7,116.600094
13.878892,11,116.756803
18.857036,9,116.870852
15.628875,7,116.953129
16.78993,7,117.036519
16.351277,8,117.145338
19.535114,9,117.255759
15.268757,5,117.31357
15.750344,6,117.386063
18.030535,13,117.563529
18.582235,10,117.691398
19.514581,8,117.79738
16.370599,8,117.887169
19.247282,9,117.999247
21.635671,10,118.116256
19.578345,10,118.244144
17.382263,13,118.402035
16.72303,6,118.479401
16.601967,8,118.571483
18.084641,8,118.684129
15.75853,13,118.827524
17.536437,6,118.887536
17.357139,10,119.011705
13.105036,6,119.078049
19.845566,13,119.209929
14.592836,7,119.286837
19.15796,15,119.454277
17.628254,33,119.861351
14.662198,6,119.937745
13.635426,7,120.017765
17.595522,9,120.133422
20.151515,7,120.224507
9.338428,12,120.376567
16.00273,5,120.433428
20.08472,9,120.523257
17.330253,7,120.606633
20.337841,11,120.743736
17.690151,7,120.822984
14.271754,10,120.930383
17.671272,8,121.013066
21.086092,11,121.110556
14.954372,6,121.173368
16.740455,16,124.054221
17.957862,7,124.135268
21.264109,12,124.278997
19.665369,7,124.379882
16.641443,14,124.567618
19.912756,9,124.673947
22.322928,18,124.885262
16.408978,7,124.96302
16.635833,6,125.024419
15.469168,8,125.118275
15.051478,6,125.195241
14.25201,6,125.276056
18.956492,12,125.429552
19.536794,27,125.75645
19.232096,9,125.864799
18.754569,6,125.937649
17.206922,6,126.006831
21.636497,8,126.102936
23.516723,13,126.256352
14.816498,11,126.392662
16.99906,11,126.521755
16.024165,6,126.588609
17.581576,6,126.664632
24.668804,15,126.847214
19.10178,7,126.925956
16.333153,8,127.038477
19.644878,6,127.108471
16.747685,8,127.198946
19.920079,9,127.302721
20.539175,9,127.41749
17.634216,9,127.537354
17.380549,9,127.661487
17.029774,7,127.758863
18.729312,8,127.870559
16.021978,7,127.963859
17.522984,6,128.045309
17.664387,6,128.125199
16.11139,8,128.222839
19.517802,8,128.319359
14.188324,8,128.434646
19.80637,9,128.544314
15.722749,8,128.655237
18.424294,6,128.722357
21.898056,12,128.874301
19.538388,6,128.949618
20.359649,10,129.078852
22.386437,15,129.26486
20.691181,8,129.363419
17.407787,7,129.450423
17.987834,6,129.523129
19.448082,8,129.610724
14.661172,6,129.687715
16.611532,6,129.761009
15.968842,6,129.841712
18.273827,9,129.950595
18.316403,7,130.044822
21.573363,11,130.184512
16.772249,13,130.350152
17.538429,9,130.444138
22.132887,11,130.583259
17.51741,7,130.680033
19.919605,8,130.775993
19.643075,10,130.905507
20.505693,12,131.058038
19.721857,7,131.148954
20.742684,14,131.321704
15.107747,7,131.412485
16.944059,7,131.498089
17.006657,9,131.604382
16.396471,5,131.66972
18.724478,10,131.794896
20.477041,7,131.891403
19.365718,7,131.978308
13.27187,6,132.044215
16.255625,7,132.1277
15.852302,17,132.338394
18.025284,8,132.430021
18.912434,6,132.502119
17.054701,7,132.583385
16.012178,7,132.667198
23.34772,18,132.883533
17.487633,8,132.982023
19.931111,9,133.092401
19.985978,11,133.226832
16.710667,10,133.356309
19.516394,8,133.439191
12.448446,4,133.4791
18.434776,8,133.591047
20.188001,9,133.693154
18.457315,8,133.79211
17.989924,7,133.887468
13.755374,8,133.982838
14.649714,5,134.041688
20.324355,10,134.194315
20.965634,8,134.294564
18.785493,6,134.365704
16.056593,6,134.439581
15.76853,6,134.507225
19.716442,8,134.594866
19.959784,8,134.697369
20.928325,11,134.839731
17.973957,8,134.943909
24.879126,15,135.125209
18.394513,19,135.375585
18.560536,6,135.444809
15.719102,7,135.540168
19.531812,6,135.622484
15.388898,6,135.683198
19.772019,8,135.774085
17.765885,9,135.879232
24.610095,14,136.058142
18.132159,11,136.208463
22.710558,11,136.341731
21.639391,11,136.484957
18.535173,7,136.566996
24.103715,11,136.695685
18.503155,7,136.778402
16.893744,7,136.869616
21.766047,11,137.029303
20.091109,9,137.155711
18.512372,10,137.284584
18.650546,6,137.359928
15.748333,9,137.463544
19.95665,11,137.594131
19.581418,8,137.683465
18.337659,6,137.749402
21.829515,11,137.891364
20.299327,7,137.983803
12.872983,7,138.067152
18.289025,7,138.154021
17.323393,11,138.280198
17.082645,7,138.362848
12.561367,7,138.450084
21.111559,12,138.597011
18.90529,8,138.689689
15.742195,6,138.762836
21.225117,8,138.854628
16.798476,20,139.089084
18.944024,12,139.25582
16.512162,10,139.364739
20.900992,9,139.466274
13.190368,7,139.546238
15.431066,13,139.699566
18.847203,12,139.846428
15.017578,5,139.899572
19.795578,6,139.973182
13.837987,7,140.052125
21.032463,8,140.152012
20.122256,16,140.359578
17.951369,5,140.419594
19.667725,6,140.494689
19.513636,15,140.664265
18.745215,8,140.775315
18.115966,5,140.839998
17.028595,12,140.996362
22.268396,14,141.176329
14.564767,6,141.260209
17.794202,8,141.353081
14.033788,5,141.414942
18.392461,8,141.525205
20.092815,9,141.629716
17.122489,6,141.699843
15.178234,14,141.881026
19.550583,8,141.97822
18.338371,6,142.054239
16.52655,5,142.119069
19.447604,8,142.243467
15.035691,9,142.364125
16.970124,8,142.46099
17.783597,10,142.585267
23.891339,14,142.752401
18.337154,10,142.879886
15.747684,5,142.93495
17.284544,9,143.057387
14.53311,5,143.127501
14.335364,5,143.189752
19.987208,7,143.279987
23.017093,15,143.460276
16.180588,6,143.538238
15.130641,6,143.610194
12.757342,6,143.697094
15.897713,7,143.778503
16.439112,8,143.870314
20.206781,14,144.042715
20.261078,9,144.164119
21.615458,14,144.336983
19.105231,9,144.456929
16.657357,6,144.537641
21.503549,11,144.672654
14.780719,5,144.733632
18.584663,7,144.814134
17.287283,6,144.89538
14.35313,7,144.995314
15.543989,7,145.075902
16.360279,5,145.130777
16.498772,7,145.220786
17.97562,19,145.450409
17.107966,5,145.50231
21.165317,7,145.588493
20.33491,10,145.711345
17.045191,9,145.824456
20.9758,7,145.912925
20.840479,8,146.003951
14.221795,5,146.062801
17.506332,8,146.161242
20.04227,10,146.2731
19.508983,8,146.382935
17.476664,9,146.488535
18.956772,9,146.594013
21.251062,11,146.731113
15.766894,6,146.805068
19.333347,12,146.959006
19.059217,8,147.057447
13.930979,8,147.16258
17.994442,7,147.245694
20.41391,10,147.36927
14.766035,15,147.551011
15.89869,7,147.641912
20.050427,14,147.819419
21.881094,11,147.939655
22.210942,12,148.090182
20.199193,8,148.187379
17.270451,6,148.274901
18.981985,8,148.384123
17.289796,13,148.528904
20.994379,11,148.654763
18.781306,9,148.753908
17.421024,9,148.855772
18.560387,9,148.954079
16.49169,6,149.006787
22.033461,10,149.101422
16.959958,7,149.165372
15.936397,6,151.934146
18.25803,8,152.027126
18.38027,8,152.118061
18.573417,7,152.20523
24.855486,17,152.400358
17.239425,6,152.474333
19.49042,9,152.579042
16.114173,13,152.721622
16.975465,6,152.786619
27.521447,23,153.055309
15.754619,7,153.142478
21.864738,11,153.266087
21.1798,10,153.386303
24.475229,18,153.606452
15.764831,5,153.666826
17.711912,7,153.752962
17.845665,7,153.830374
15.699883,5,153.892156
17.508967,5,153.961886
22.362372,10,154.085825
18.272205,7,154.164576
18.94751,9,154.270309
20.68173,9,154.389402
17.296129,7,154.467432
21.966386,14,154.648507
22.757333,11,154.784444
17.370443,6,154.859616
19.325831,6,154.928718
17.118711,6,155.014885
16.09139,7,155.093651
20.975307,8,155.196465
22.554495,11,155.322853
18.253108,6,155.391033
19.951072,9,155.505154
18.85731,13,155.684932
16.849865,5,155.756695
18.992464,6,155.835538
19.087519,6,155.904916
19.217588,7,155.998145
18.424393,15,156.175014
21.447525,11,156.310333
23.765037,14,156.465211
19.993889,9,156.576132
17.846285,9,156.686984
18.841424,6,156.756943
20.785425,19,156.982544
17.319102,10,157.109472
18.818817,6,157.183106
19.260864,8,157.281342
17.733532,11,157.423125
22.645519,11,157.5537
19.155948,7,157.650122
16.432276,6,157.729128
17.699881,7,157.807753
15.725047,6,157.879902
18.377993,10,158.016522
21.484836,11,158.14431
19.048515,7,158.233592
21.865944,10,158.355444
17.61973,6,158.434983
17.608988,12,158.592085
14.5617,5,158.654984
18.483289,8,158.749475
19.683018,8,158.841701
24.645714,17,159.068765
16.327119,7,159.165039
16.117982,5,159.224338
20.967759,10,159.357237
17.838761,8,159.455168
17.671262,6,159.528785
17.979188,11,159.672138
20.563727,10,159.79958
16.711553,9,159.899795
22.140612,11,160.039587
17.483987,7,160.131647
21.012213,8,160.229161
23.842914,15,160.406546
17.809429,6,160.481766
12.638173,8,160.578914
18.288522,6,160.654932
21.205553,9,160.769014
20.992201,9,160.867002
22.657356,12,161.019493
21.390167,8,161.115945
21.752605,15,161.295379
