# {"env_id": "ReacherPyBulletEnv-v0", "t_start": 1552523484.6171136} 
r,l,t
-13.008245,150,98.791979
-21.020446,150,99.26757
-12.990563,150,99.742408
-23.995248,150,100.212975
-33.331397,150,100.700916
2.605516,150,101.168967
9.762105,150,101.64788
-3.653119,150,102.258806
-18.779307,150,102.725697
-17.687642,150,103.197655
8.647352,150,103.668924
-11.469379,150,104.142912
-26.859971,150,104.616087
0.842288,150,105.083981
-9.59974,150,105.563491
-17.057083,150,106.042896
-28.99742,150,106.516471
-4.654995,150,106.998042
-33.250977,150,107.474698
-21.576126,150,107.954025
-23.963198,150,108.435993
-42.034873,150,109.036165
-19.47475,150,109.509931
-10.899333,150,109.993309
-19.088323,150,110.483177
-24.723284,150,110.963417
-22.233717,150,111.431829
-4.501071,150,111.910638
-2.681947,150,112.39135
2.80287,150,112.864828
-19.500364,150,113.335137
-24.514407,150,113.800084
-20.310635,150,114.276535
-7.167956,150,114.75055
1.205681,150,115.223295
-7.678513,150,115.836204
-11.238757,150,116.303534
-6.665276,150,116.785223
-20.95957,150,117.259959
-19.571394,150,117.751795
-8.585671,150,118.253693
-13.914837,150,118.749933
-5.34694,150,119.232099
-14.895137,150,119.720059
-14.942319,150,120.207194
5.005813,150,120.688195
-27.678312,150,121.162782
-20.137879,150,121.652236
-14.653193,150,122.28403
-10.660276,150,122.773192
-23.50286,150,123.27089
-4.089446,150,123.778656
-11.051123,150,124.265614
-31.816426,150,124.759997
-18.605885,150,125.251263
-15.53246,150,125.73773
-26.924937,150,126.230732
-19.963464,150,126.713666
-41.955096,150,127.20683
-25.912703,150,127.682693
-28.171483,150,128.160007
-26.862335,150,128.64208
-35.933658,150,129.281487
-4.952041,150,129.759917
-12.707316,150,130.25119
-9.975952,150,130.737557
-3.451063,150,131.231056
-21.218732,150,131.713665
-13.53661,150,132.205818
-9.793996,150,132.699841
-17.511645,150,133.180078
-20.002441,150,133.665741
-9.60211,150,134.145952
-19.038934,150,134.641409
-4.347286,150,135.136168
5.55399,150,135.630675
-11.463277,150,136.281654
-29.283131,150,136.767237
-1.744001,150,137.254777
-37.838884,150,137.741934
-36.801847,150,138.244352
-8.535654,150,138.726338
-7.378996,150,139.227913
-18.690668,150,139.723356
2.363803,150,140.226237
-10.863015,150,140.71493
-32.90798,150,141.214453
4.138401,150,141.716557
-21.27519,150,142.202755
-38.854534,150,142.829986
-14.60865,150,143.315492
-15.57118,150,143.808686
5.318011,150,144.30986
-13.224606,150,144.798283
-15.119884,150,145.292483
14.200184,150,145.774243
-13.14659,150,146.264463
-31.544756,150,146.755521
-8.224745,150,147.237314
-21.226053,150,147.730312
-0.543289,150,148.21767
-0.297091,150,148.709987
-8.793359,150,149.206138
-12.281151,150,149.840419
-2.153609,150,150.327488
-4.082829,150,150.818793
0.924621,150,151.30605
-4.566591,150,151.796979
1.359859,150,152.276794
-25.135211,150,152.751775
-9.463468,150,153.227829
-9.433708,150,153.70605
-4.107737,150,154.185656
-8.130712,150,154.663098
-25.720778,150,155.145147
-7.193726,150,155.621948
-11.03969,150,156.102443
-21.297483,150,156.739733
-42.025372,150,157.229674
-13.840221,150,157.71734
-22.65362,150,158.205073
-5.725908,150,158.689871
-16.903384,150,159.16424
-8.122029,150,159.65443
-17.518732,150,160.135909
-11.793975,150,160.621879
-20.831693,150,161.098032
-19.007368,150,161.586364
-0.756086,150,162.092457
1.077319,150,162.583254
-34.753016,150,163.210427
-4.523617,150,163.698898
-11.803513,150,164.19372
1.03341,150,164.686253
-2.557478,150,165.183467
-19.937576,150,165.656322
-19.026726,150,166.130979
-11.971397,150,166.610564
-1.773716,150,167.103659
-23.585409,150,167.579796
3.404629,150,168.05989
-3.785229,150,168.531797
-16.780955,150,169.017683
-15.32301,150,169.503917
-13.115825,150,170.154476
-8.958571,150,170.653062
-0.634356,150,171.150422
-26.975966,150,171.648625
-19.053041,150,172.136015
-14.393419,150,172.621513
5.980473,150,173.109528
-26.999373,150,173.599946
-9.839187,150,174.090837
-16.928014,150,174.582322
-18.048385,150,175.070289
-12.008661,150,175.565125
-23.89475,150,176.061167
-12.037848,150,176.700037
0.213173,150,177.180673
-9.453296,150,177.669622
-24.294404,150,178.154543
1.577567,150,178.640265
-25.723601,150,179.131717
-29.098344,150,179.622015
-28.820362,150,180.116129
-24.563471,150,180.604709
-8.980096,150,181.101383
-17.301978,150,181.598925
-8.708306,150,182.082347
-6.207896,150,182.564414
-26.021181,150,183.029549
0.295773,150,183.65322
-18.706901,150,184.136759
-12.767224,150,184.616743
-9.597157,150,185.085678
-9.557981,150,185.567212
-4.998896,150,186.044281
-0.780739,150,186.533425
-17.068331,150,187.004623
-14.378957,150,187.496003
-14.78108,150,187.980912
-17.006943,150,188.458706
-27.333024,150,188.93556
-30.913441,150,189.415305
-17.116163,150,189.891138
-19.879181,150,190.522352
-27.055746,150,190.995816
-4.281007,150,191.481357
-19.168669,150,191.969933
-17.856297,150,192.439329
-20.362677,150,192.909312
-17.528868,150,193.379051
-5.541735,150,193.850996
-6.652684,150,194.326228
-12.439,150,194.800578
-22.727335,150,195.302374
-2.697639,150,195.782504
-8.081719,150,196.260129
-1.078655,150,196.880741
11.82078,150,197.350065
-8.695128,150,197.831392
5.11514,150,198.312461
-3.681085,150,198.81409
-15.711985,150,199.310496
-12.281496,150,199.807767
-19.326033,150,200.302331
-2.6069,150,200.799414
-15.637771,150,201.286581
-9.357647,150,201.779544
-2.7152,150,202.284033
-27.293645,150,202.775069
-11.39528,150,203.265271
-3.803545,150,203.903591
-0.843065,150,204.390343
-7.290165,150,204.882876
-3.57782,150,205.377794
-28.732728,150,205.856424
-0.928991,150,206.334856
-14.01243,150,206.819255
-3.609791,150,207.289689
-18.164474,150,207.782431
-1.524351,150,208.273416
9.250741,150,208.762941
-23.416099,150,209.253
-22.082863,150,209.733084
-11.844132,150,210.208262
-16.954967,150,210.829783
-19.704591,150,211.305192
3.815183,150,211.785369
-4.112951,150,212.267828
-16.034687,150,212.744214
-7.972285,150,213.218493
-10.031669,150,213.699031
-12.976503,150,214.186754
-15.987694,150,214.661097
-8.366162,150,215.139961
-19.431896,150,215.618045
-15.428677,150,216.098823
4.483467,150,216.586175
-3.663382,150,217.221235
-24.815254,150,217.695446
-9.209582,150,218.170622
-26.394796,150,218.647072
-3.507317,150,219.123126
-23.331552,150,219.595863
-25.968479,150,220.063418
-17.953477,150,220.534975
-5.186133,150,221.006294
-14.417714,150,221.470726
-23.647162,150,221.952421
-1.737394,150,222.4306
-28.536287,150,222.907763
-7.055124,150,223.393616
-14.942177,150,224.038994
-11.975152,150,224.52307
-1.305175,150,225.015483
-17.804261,150,225.511001
-15.383776,150,226.0075
-17.591525,150,226.519615
-14.095558,150,227.009835
-8.748834,150,227.495244
-10.683355,150,227.984769
-27.616581,150,228.466146
-35.318258,150,228.943767
-29.849846,150,229.426243
-16.167356,150,229.916921
-10.078501,150,230.413526
-27.085349,150,231.053197
-6.895652,150,231.538553
-24.782982,150,232.020853
-12.661401,150,232.510227
-10.740924,150,232.99278
-2.565384,150,233.484611
-12.899933,150,233.965886
-4.760622,150,234.439951
-24.354858,150,234.931585
-25.952535,150,235.410333
-21.90323,150,235.891607
-9.359549,150,236.376911
-5.723735,150,236.859072
-15.960996,150,237.481966
-15.982539,150,237.960711
-17.079366,150,238.426752
-26.633043,150,238.899136
-33.786651,150,239.371494
0.55846,150,239.844484
-15.250694,150,240.330711
8.73957,150,240.803751
-33.509546,150,241.282021
-2.028286,150,241.760756
-28.540149,150,242.2363
-33.053005,150,242.714895
-1.908713,150,243.184679
-3.231049,150,243.661503
-13.402012,150,244.271142
-6.335746,150,244.763643
-13.241386,150,245.242389
-4.748055,150,245.7271
-20.97214,150,246.216074
-38.778691,150,246.701182
-23.034503,150,247.190792
-16.415998,150,247.689429
-13.370128,150,248.185935
-22.280144,150,248.668595
1.405975,150,249.157156
-14.601219,150,249.645057
-15.650729,150,250.138548
-15.98152,150,250.622272
-2.039281,150,251.249427
2.019228,150,251.744932
-1.605829,150,252.225818
-0.11599,150,252.706745
-14.488639,150,253.185503
-13.626056,150,253.672213
-22.890606,150,254.157583
-0.793563,150,254.650484
-28.657883,150,255.142354
-14.740358,150,255.630049
-14.560609,150,256.115633
-25.705964,150,256.610346
-13.832307,150,257.104124
-25.925913,150,257.750556
2.817037,150,258.236978
-10.801599,150,258.72287
-13.599186,150,259.219732
-18.456237,150,259.709856
6.014332,150,260.193287
4.195988,150,260.666169
4.955808,150,261.132484
-13.850907,150,261.611509
-37.26073,150,262.082293
-15.791894,150,262.555147
-19.176663,150,263.031754
-12.360535,150,263.506231
3.841653,150,263.977164
-2.929868,150,264.59305
-11.935959,150,265.068825
-10.1057,150,265.534465
-3.991893,150,266.014616
16.187907,150,266.491741
-9.784529,150,266.965382
7.247278,150,267.436219
1.228035,150,267.906901
-17.521322,150,268.381632
6.191447,150,268.854913
-11.053688,150,269.331346
-10.702383,150,269.80779
-16.902959,150,270.291034
2.375452,150,270.767357
-11.244214,150,271.390805
2.77421,150,271.901469
-9.467127,150,272.408946
4.248473,150,272.924549
-3.648851,150,273.450852
-9.303557,150,273.960964
-17.977112,150,274.491369
-13.80785,150,275.0073
4.846871,150,275.536603
2.612004,150,276.04861
-18.359358,150,276.563531
-15.769862,150,277.035471
-24.694774,150,277.516689
-28.117824,150,278.13365
-13.778018,150,278.605697
2.237209,150,279.090036
-14.612163,150,279.564738
5.207749,150,280.028744
-16.337756,150,280.497488
6.161846,150,280.967342
3.753582,150,281.441981
-7.222957,150,281.9112
-16.231093,150,282.377712
-23.577649,150,282.849905
-27.670569,150,283.317244
-19.009103,150,283.79113
-9.815699,150,284.264779
-2.818019,150,284.891365
12.757433,150,285.373851
-18.686578,150,285.844026
-11.707103,150,286.33114
-17.254908,150,286.815289
-11.507869,150,287.299082
-11.340147,150,287.789015
-2.850391,150,288.263876
-28.744008,150,288.74979
-39.427376,150,289.229551
17.299102,150,289.715294
-14.281877,150,290.193236
-12.655568,150,290.674898
-11.831167,150,291.155374
1.171744,150,291.788473
-21.258636,150,292.280225
-15.580989,150,292.765038
-11.90865,150,293.23738
-2.310294,150,293.715283
0.832899,150,294.189277
-13.505159,150,294.656745
-13.306153,150,295.135821
2.075043,150,295.620506
1.784625,150,296.099218
-8.012617,150,296.570925
-20.226475,150,297.050756
-4.544834,150,297.518945
-18.748795,150,298.141404
-13.329626,150,298.59988
-10.596372,150,299.09171
-18.728354,150,299.569083
-12.778703,150,300.038952
9.046264,150,300.518187
-15.457674,150,300.999923
-4.200229,150,301.473165
7.603278,150,301.944653
-26.764698,150,302.420905
14.612718,150,302.894714
-8.81616,150,303.365418
-22.112123,150,303.841595
-17.075109,150,304.311321
3.507831,150,304.918584
-12.38124,150,305.388156
-3.552562,150,305.854929
-5.774416,150,306.327051
-4.612709,150,306.804179
-10.856085,150,307.285043
-32.362945,150,307.76888
-4.465429,150,308.241736
-11.559017,150,308.717212
5.415751,150,309.179982
-29.095674,150,309.657979
-6.042502,150,310.138257
-19.652016,150,310.607326
-5.187787,150,311.077429
-18.577708,150,311.680792
-19.418853,150,312.160293
-26.193965,150,312.641236
-30.175413,150,313.120021
-16.088138,150,313.59075
6.183336,150,314.062148
-14.553456,150,314.541733
-2.840167,150,315.018065
-5.499476,150,315.4879
-15.257171,150,315.963321
-21.56778,150,316.438204
5.77026,150,316.908856
-3.373387,150,317.385039
-15.236108,150,318.006305
6.454469,150,318.495343
-16.131906,150,319.009005
-10.189948,150,319.521708
2.434153,150,320.041253
4.588378,150,320.552275
-24.940337,150,321.065624
-7.930526,150,321.585691
-13.27269,150,322.096851
-9.730813,150,322.610169
-5.641615,150,323.119073
-1.404708,150,323.632638
2.467404,150,324.137821
-7.579346,150,324.65682
-0.619615,150,325.309787
-7.170011,150,325.815155
-14.382987,150,326.325748
-24.88802,150,326.83243
-17.01373,150,327.339417
-34.296558,150,327.842289
-14.923198,150,328.356812
-1.828364,150,328.838506
-1.412878,150,329.317014
-17.799321,150,329.790303
-3.810433,150,330.268629
-10.207236,150,330.74272
-4.297432,150,331.220044
-9.807584,150,331.695836
-9.534714,150,332.327353
2.932411,150,332.803311
-25.676208,150,333.276452
-21.511364,150,333.753709
-14.942271,150,334.223522
-17.121186,150,334.70033
-10.106686,150,335.167217
-26.81598,150,335.640528
-6.127377,150,336.112586
-12.778702,150,336.585821
-6.989545,150,337.063645
-19.901398,150,337.55384
2.662385,150,338.036369
-17.611261,150,338.659821
-13.500824,150,339.126395
3.053744,150,339.590959
-4.749515,150,340.0662
-15.592145,150,340.546549
-25.797099,150,341.018968
-11.480609,150,341.481747
-8.539429,150,341.956882
-37.105578,150,342.427817
-10.746922,150,342.905259
-13.764015,150,343.383069
3.155446,150,343.869323
-0.849794,150,344.345685
-17.972206,150,344.819499
-17.728571,150,345.43121
-11.887387,150,345.906126
-5.112396,150,346.387681
2.067106,150,346.874405
2.10644,150,347.362717
3.997411,150,347.849601
0.987781,150,348.332882
-7.730103,150,348.829705
-6.861444,150,349.317953
-4.973073,150,349.802907
-18.073802,150,350.299984
-6.606874,150,350.786051
-20.583059,150,351.275807
-20.183089,150,351.922956
4.970609,150,352.405934
-7.577477,150,352.890204
-24.481241,150,353.375832
-9.421364,150,353.851846
-16.28399,150,354.330966
-16.572121,150,354.817797
-9.18302,150,355.298681
-10.981379,150,355.772476
4.445052,150,356.244312
-21.251783,150,356.713904
-2.483883,150,357.184178
6.119523,150,357.664746
-1.207929,150,358.15843
-28.236478,150,358.799464
-31.15625,150,359.276208
-21.007457,150,359.744271
-5.96355,150,360.227173
-11.295656,150,360.710616
0.686207,150,361.18955
-6.089459,150,361.664154
-13.618498,150,362.137037
-3.497792,150,362.620147
-11.703063,150,363.097975
-6.015869,150,363.56722
-14.639223,150,364.039253
-9.291236,150,364.517528
-4.369492,150,364.994093
0.614915,150,365.612635
-2.86863,150,366.08771
-17.15167,150,366.561218
-0.082208,150,367.028249
-11.930227,150,367.495665
3.551716,150,367.973851
-17.378483,150,368.459256
-18.67894,150,368.935826
-4.932362,150,369.420273
-22.787183,150,369.902468
-12.834656,150,370.373475
-9.157076,150,370.852733
-15.366636,150,371.326086
-16.093793,150,371.942462
-19.632559,150,372.415849
-11.245811,150,372.893228
-16.552184,150,373.379647
-5.661437,150,373.857845
-8.107525,150,374.336334
-3.220616,150,374.815323
-14.871549,150,375.289695
-17.660831,150,375.774984
-25.316706,150,376.25643
6.248223,150,376.730147
-9.424563,150,377.199583
-4.18437,150,377.673423
-6.942598,150,378.141541
-11.574342,150,378.759362
-26.204989,150,379.224692
-25.71047,150,379.684021
-10.681233,150,380.165536
-1.507682,150,380.634171
-12.166257,150,381.10986
-11.698911,150,381.596798
-1.00836,150,382.07823
-20.810007,150,382.560414
-0.407729,150,383.029063
1.733443,150,383.506312
-5.854574,150,383.983814
-15.294254,150,384.455754
-1.386699,150,384.935916
-1.364238,150,385.564773
-7.039049,150,386.051864
-16.104941,150,386.539802
4.824907,150,387.018776
-3.804358,150,387.506561
-20.586087,150,387.981466
-3.0444,150,388.459572
-13.518924,150,388.943563
-7.570652,150,389.41481
-12.310113,150,389.897427
-31.804532,150,390.372715
4.896877,150,390.85672
-14.462108,150,391.334085
3.474625,150,391.950046
-1.215557,150,392.422937
-9.947815,150,392.908828
-5.186295,150,393.381856
2.061783,150,393.856469
-24.705017,150,394.337346
-16.489458,150,394.809235
-15.04444,150,395.277087
2.548804,150,395.752883
-22.751537,150,396.231844
-19.859008,150,396.710059
4.667726,150,397.182057
-18.526223,150,397.664125
-2.519777,150,398.136537
1.38111,150,398.757904
-17.175018,150,399.238057
-15.858673,150,399.713385
-20.310591,150,400.187829
-16.592732,150,400.656794
-3.948339,150,401.126937
-23.571416,150,401.61582
-15.129592,150,402.103469
-26.159451,150,402.587014
-11.781916,150,403.073781
-1.909845,150,403.551736
-29.687632,150,404.042448
-10.122977,150,404.524065
-17.749486,150,405.014087
-14.983018,150,405.632854
-17.787522,150,406.109746
-19.099665,150,406.583096
-6.75169,150,407.067388
-19.238937,150,407.555495
-23.707849,150,408.032951
-11.648337,150,408.50892
-13.188748,150,408.980217
-14.243833,150,409.446357
-16.891372,150,409.930307
-12.103508,150,410.409704
3.14928,150,410.898025
-9.248718,150,411.374214
-19.820053,150,411.990236
4.658153,150,412.46151
-30.577038,150,412.932727
-11.733825,150,413.393033
0.292864,150,413.876144
-14.593166,150,414.353794
-3.991252,150,414.833991
2.470056,150,415.326121
-8.378047,150,415.813727
-10.335595,150,416.293792
-22.465614,150,416.775306
-11.949342,150,417.259242
-24.75111,150,417.733384
-1.833741,150,418.228157
-8.977743,150,418.844998
-11.551387,150,419.319407
-9.266962,150,419.802213
-16.740777,150,420.274846
-10.189192,150,420.762224
-18.672189,150,421.248293
2.335165,150,421.723867
6.231158,150,422.200865
-9.738752,150,422.67295
-11.628476,150,423.135402
-12.800264,150,423.608531
-18.583188,150,424.086885
-9.085489,150,424.559017
-18.4032,150,425.035218
-21.690681,150,425.667995
-3.203112,150,426.137843
-29.892386,150,426.61302
-29.227485,150,427.090497
-10.198297,150,427.573876
-8.037116,150,428.072072
-12.327449,150,428.552426
5.226706,150,429.032766
0.714316,150,429.518001
-21.654218,150,430.001793
-16.249344,150,430.482659
-27.82653,150,430.963503
-9.744523,150,431.43773
-15.392614,150,432.056141
0.00602,150,432.529315
-11.710649,150,433.019218
-8.530405,150,433.511809
-3.945209,150,434.006452
-22.846079,150,434.498616
-31.5676,150,434.984313
-24.485481,150,435.468794
-5.867293,150,435.952646
-24.163753,150,436.44185
-19.526142,150,436.935736
-7.949696,150,437.433992
-28.552954,150,437.928259
-11.45698,150,438.41978
3.957137,150,439.055427
-1.883519,150,439.546608
-30.013671,150,440.030581
-24.20718,150,440.537006
-18.020188,150,441.038676
-3.841965,150,441.533559
-33.18153,150,442.017284
-9.445402,150,442.494089
-23.523049,150,442.980544
4.40863,150,443.451076
-12.774186,150,443.931448
-20.072535,150,444.414263
5.561556,150,444.886679
-18.200916,150,445.36167
-25.140172,150,445.977866
-6.317167,150,446.452478
-23.595157,150,446.929173
-12.676189,150,447.413701
-11.94488,150,447.880583
-15.205966,150,448.348411
-12.994096,150,448.82808
-4.944629,150,449.312131
-31.181345,150,449.792146
-3.164544,150,450.260843
-20.101826,150,450.739517
-23.880425,150,451.205717
-26.103748,150,451.682737
-19.093568,150,452.299033
9.380598,150,452.768973
-23.615664,150,453.253805
-6.299038,150,453.738758
13.04113,150,454.216678
3.882037,150,454.605306
2.86934,150,454.937621
-2.48514,150,455.262968
-20.949563,150,455.60321
0.095143,150,455.926731
-14.061191,150,456.249967
-20.33058,150,456.574873
-14.511196,150,456.900229
-12.733184,150,457.230621
-14.343271,150,457.664586
-0.801461,150,457.989031
-3.717484,150,458.327363
5.299578,150,458.656044
-6.056899,150,458.980974
-22.043995,150,459.304095
-24.546058,150,459.625373
-37.075919,150,459.956831
-18.937313,150,460.282844
0.408835,150,460.614216
-17.041697,150,460.932421
-16.733768,150,461.263727
-18.057499,150,461.597513
-30.288582,150,461.921335
-12.061467,150,462.36441
-7.066522,150,462.687587
-10.69189,150,463.011341
-14.018242,150,463.337177
-25.578943,150,463.665622
-18.999443,150,464.02274
-22.1923,150,464.384452
6.329572,150,464.723937
-21.25847,150,465.067002
-4.266474,150,465.414439
-22.552914,150,465.775978
-10.811729,150,466.128898
-11.02532,150,466.489401
-21.092325,150,466.938475
-6.419631,150,467.25906
-8.000979,150,467.582882
-5.04007,150,467.928612
-3.129678,150,468.264786
-24.507961,150,468.598277
-17.914362,150,468.942858
-9.449883,150,469.275725
-9.501386,150,469.595094
-8.474873,150,469.957398
-0.077978,150,470.293222
-8.18539,150,470.640292
-7.677281,150,470.969504
-0.828933,150,471.31247
-18.02737,150,471.782093
8.564166,150,472.12749
-20.710523,150,472.480715
-5.502082,150,472.837958
-35.696741,150,473.176956
-3.020492,150,473.508821
4.593872,150,473.842032
7.581641,150,474.158834
-2.126706,150,474.502876
-0.614105,150,474.8404
-14.531762,150,475.171973
-18.904776,150,475.509691
-20.881663,150,475.85623
-17.815825,150,476.17973
-12.602589,150,476.645476
-19.702058,150,476.994118
-7.879782,150,477.328631
3.173087,150,477.654293
-23.636988,150,477.979863
-12.126973,150,478.300809
-27.625711,150,478.626776
-7.723674,150,478.960214
5.613433,150,479.309351
-3.253902,150,479.651315
-12.495936,150,479.978004
3.196272,150,480.305066
-0.769873,150,480.624097
-14.7883,150,481.068584
-0.124188,150,481.425336
1.676536,150,481.784019
-20.244983,150,482.127865
-21.571387,150,482.451094
-14.385211,150,482.802454
-20.963988,150,483.149359
-19.785084,150,483.495379
-3.62571,150,483.870561
-11.659672,150,484.237014
-13.433593,150,484.57361
-2.273742,150,484.912859
-17.373759,150,485.265367
-1.440003,150,485.602985
-14.757565,150,486.073278
-22.85917,150,486.449086
-18.212889,150,486.816009
-19.578475,150,487.15993
-3.546997,150,487.522396
-22.756422,150,487.870534
-6.39486,150,488.22761
-28.661493,150,488.570338
-15.082077,150,488.909742
-8.634186,150,489.238733
-7.002695,150,489.582719
-34.919474,150,489.913739
-20.355317,150,490.235723
-20.443225,150,490.569014
-17.168871,150,491.02791
-1.301256,150,491.383181
3.59745,150,491.732475
-14.677105,150,492.079006
4.18202,150,492.411747
1.747187,150,492.738556
4.215153,150,493.089015
-22.336699,150,493.433388
4.700485,150,493.764952
-9.374418,150,494.090204
-14.041522,150,494.435223
-21.988573,150,494.79006
-2.201492,150,495.139161
2.285748,150,495.578844
-8.763327,150,495.925886
-12.641356,150,496.275885
-2.539152,150,496.606092
-10.218132,150,496.930658
-11.53229,150,497.263667
-1.366868,150,497.6075
-18.823496,150,497.966488
-19.451972,150,498.303954
-14.883514,150,498.653569
-23.285734,150,499.032912
-7.004833,150,499.399501
-15.802487,150,499.779213
-1.962021,150,500.149544
-15.120077,150,500.626619
-5.423952,150,500.986053
-20.7981,150,501.321361
-17.096356,150,501.68888
-10.023413,150,502.039387
2.865602,150,502.405658
-17.903717,150,502.752763
4.909417,150,503.089195
-8.674133,150,503.440346
-2.891442,150,503.78721
-17.309141,150,504.123308
-17.706795,150,504.477691
-9.665481,150,504.803555
-16.53457,150,505.252355
-6.056299,150,505.599603
-12.649019,150,505.948376
-17.64844,150,506.274999
-17.420611,150,506.616814
-14.834972,150,506.953432
-8.708788,150,507.267363
-18.857146,150,507.576661
-13.364854,150,507.885909
-12.445307,150,508.204714
-21.430708,150,508.532602
0.125105,150,508.873958
1.159551,150,509.207705
2.924607,150,509.553192
-3.883929,150,510.026907
1.333858,150,510.378809
