# {"env_id": "ReacherPyBulletEnv-v0", "t_start": 1552523484.6182528} 
r,l,t
-6.861382,150,158.679734
-6.328592,150,159.154196
-8.47331,150,159.644274
-16.660056,150,160.125863
-15.685631,150,160.611887
-13.121984,150,161.08794
-29.979124,150,161.57628
-6.202512,150,162.082327
-11.667175,150,162.573091
-18.406752,150,163.200334
-1.347675,150,163.68882
-29.391769,150,164.183569
-22.373051,150,164.67624
-14.15576,150,165.173353
5.49383,150,165.646214
-4.723872,150,166.120863
-21.582867,150,166.601557
-23.21667,150,167.093583
-12.949504,150,167.569636
-1.115399,150,168.049734
-6.531204,150,168.521647
-17.685701,150,169.006628
-22.119256,150,169.493671
-7.241638,150,170.143401
-9.462956,150,170.642911
-17.100808,150,171.141312
-0.361114,150,171.638581
-29.945647,150,172.125855
-14.69635,150,172.611137
-20.150301,150,173.099388
-29.534051,150,173.589838
-17.746332,150,174.080763
5.327627,150,174.572189
-5.268624,150,175.060129
4.704815,150,175.554962
-18.631122,150,176.050992
-13.706795,150,176.689893
-12.115821,150,177.169552
2.66887,150,177.659529
-24.368901,150,178.144507
-12.037401,150,178.630185
-4.161959,150,179.121652
-18.347281,150,179.611747
-1.768316,150,180.106044
-23.497125,150,180.594568
0.756647,150,181.090064
7.066087,150,181.588801
-1.837508,150,182.072276
-31.022096,150,182.554322
-14.920547,150,183.018649
1.669642,150,183.643131
-27.807714,150,184.125182
-12.961386,150,184.605732
-25.189906,150,185.075618
-22.052459,150,185.557229
-5.177029,150,186.034207
-8.344598,150,186.523428
-9.849679,150,186.994615
-10.912486,150,187.48704
-22.950252,150,187.97087
7.83916,150,188.448608
-8.405386,150,188.925458
-14.329158,150,189.405223
7.48219,150,189.881008
3.980683,150,190.512223
-17.866929,150,190.985694
-13.95383,150,191.471198
-17.914469,150,191.959854
-14.343143,150,192.429281
-25.653844,150,192.898351
2.089923,150,193.367634
6.09402,150,193.840117
-3.746397,150,194.316248
-16.182714,150,194.790463
-12.048625,150,195.292274
-15.588041,150,195.772388
-13.133662,150,196.250026
-0.955907,150,196.870641
4.294113,150,197.339589
-13.071923,150,197.821291
-20.855948,150,198.302373
-4.744616,150,198.80393
-24.636485,150,199.300416
-21.008445,150,199.797607
-13.948201,150,200.292112
-19.36168,150,200.789294
1.077251,150,201.276625
-13.558611,150,201.769448
3.690611,150,202.273894
-16.994363,150,202.765053
1.580357,150,203.255247
-26.310905,150,203.893552
-10.74022,150,204.380211
-29.381992,150,204.872792
-19.450901,150,205.367634
-8.892332,150,205.847123
-18.788145,150,206.324691
-12.961243,150,206.809139
0.059033,150,207.28046
-18.942146,150,207.772387
-2.665748,150,208.263348
1.328329,150,208.753827
-9.022683,150,209.242909
-16.075112,150,209.723043
-23.480358,150,210.198154
12.698143,150,210.819716
