# {"env_id": "ReacherPyBulletEnv-v0", "t_start": 1553133091.3341923} 
r,l,t
7.710916,150,755.278377
13.12381,150,756.618764
-3.300606,150,757.919313
7.376833,150,762.979549
19.250174,150,764.474285
8.558971,150,766.013741
11.983537,150,767.474226
13.298892,150,768.863751
15.824699,150,770.297173
14.936922,150,771.663616
12.807474,150,772.968004
18.216406,150,774.296451
13.03022,150,775.631335
22.450332,150,776.810024
1.546793,150,777.94592
9.66896,150,779.24232
2.858048,150,780.647027
7.238858,150,785.564535
20.35154,150,786.971912
14.777774,150,788.310771
16.917112,150,789.685912
10.149246,150,791.184426
9.862884,150,792.566209
12.18353,150,793.918002
29.409038,150,795.22127
16.323874,150,796.617885
5.917969,150,797.854078
-4.693528,150,799.140411
24.203301,150,800.467893
26.918377,150,801.880174
26.128899,150,803.24326
10.481951,150,807.930205
1.75792,150,809.291443
0.832551,150,810.659469
5.136533,150,812.09631
4.505896,150,813.488767
30.206671,150,814.767313
12.834376,150,816.091743
-0.211324,150,817.357559
-0.60974,150,818.669675
-0.153796,150,819.927079
31.610229,150,821.204391
-3.026086,150,822.546025
15.980139,150,824.03687
10.793932,150,828.878616
0.236147,150,830.254133
4.716295,150,831.621919
17.033985,150,833.002611
12.877242,150,834.277552
9.363893,150,835.426622
27.851128,150,836.678233
8.863839,150,837.930611
21.254682,150,839.243668
29.086455,150,840.521933
2.273232,150,841.881485
6.406972,150,843.285616
13.129934,150,844.723211
3.579466,150,846.043516
27.744354,150,851.022311
-1.417617,150,852.39895
-3.89743,150,853.825233
20.539889,150,855.313349
8.137114,150,856.656099
28.626977,150,858.005335
27.870474,150,859.333721
-0.056629,150,860.611667
11.909303,150,861.875485
9.517839,150,862.947089
16.620624,150,864.068756
20.101147,150,865.392689
30.88261,150,866.693155
17.369775,150,868.075322
16.484465,150,872.749863
11.46155,150,874.177493
28.199046,150,875.537675
23.819664,150,876.951666
2.221433,150,878.263041
10.313653,150,879.582517
0.863926,150,880.935586
23.494882,150,882.318005
16.586403,150,883.507769
13.733338,150,884.824131
16.530778,150,886.151036
3.792199,150,887.607906
13.290279,150,888.940403
23.478913,150,893.673698
0.676161,150,894.984227
12.913128,150,896.301998
9.699781,150,897.739676
17.028294,150,899.083848
17.386107,150,900.539322
31.399419,150,901.867641
16.725789,150,903.308148
14.896787,150,904.727679
16.170204,150,905.988065
14.358672,150,907.291825
26.410735,150,908.733054
24.078192,150,910.035494
26.077841,150,911.393798
6.411949,150,916.23923
14.267623,150,917.657326
12.700065,150,919.047168
14.161487,150,920.219501
26.928216,150,921.425046
6.968056,150,922.675953
2.204304,150,924.227242
15.648431,150,925.618219
22.697231,150,926.950367
11.108056,150,928.196421
23.013347,150,929.646041
12.3219,150,930.970429
20.705923,150,932.339552
25.586188,150,933.697975
11.711302,150,938.747063
9.706689,150,940.186143
14.500498,150,941.643633
22.080454,150,943.090937
6.323839,150,944.513017
18.073023,150,945.996957
13.911388,150,947.450258
4.43924,150,948.718773
4.851761,150,949.839482
-0.479279,150,951.00805
-0.02252,150,952.16487
22.046366,150,953.526144
16.348135,150,954.799775
8.383978,150,959.330906
15.967433,150,960.748085
7.7353,150,962.074033
16.032314,150,963.589032
21.789341,150,964.982214
6.707939,150,966.491933
3.639045,150,967.796028
13.348894,150,969.084246
16.681653,150,970.428524
29.843505,150,971.742793
10.810238,150,972.947773
