# {"env_id": "HopperBulletEnv-v0", "t_start": 1553197476.7654555} 
r,l,t
10.002579,13,13.699094
11.923765,9,13.769611
20.782651,14,13.880705
11.435614,8,13.939634
15.703427,17,14.072527
9.936853,12,14.158481
10.722723,15,14.269346
8.580405,6,14.31267
9.419082,9,14.379995
16.770827,9,14.455253
13.396943,9,14.529272
15.417526,11,14.617475
10.892669,9,14.682523
13.778626,15,14.81058
12.324279,8,14.877298
11.60726,12,14.969774
11.694794,12,15.057146
16.244181,6,15.108159
7.33444,12,15.20519
14.178421,20,15.345674
15.455193,10,15.423609
14.731576,9,15.493141
12.334251,6,15.540462
16.827334,16,15.668512
18.883676,14,15.781486
10.358862,6,15.831543
10.863985,14,15.94002
20.394847,17,16.06406
5.81311,12,16.162805
18.030538,6,16.210574
7.474594,10,16.288898
17.846605,13,16.394495
4.901328,15,16.510617
13.898645,11,16.601022
13.13093,7,16.665652
10.606095,8,16.726971
15.467022,11,16.815645
13.730819,9,16.882653
12.130316,12,16.978116
18.823006,15,18.609532
18.235457,8,18.652581
16.221788,8,18.696265
21.406286,10,18.745857
12.217543,14,18.814528
10.885525,8,18.854577
10.725437,13,18.919109
13.988173,7,18.954058
13.390008,14,19.048541
12.513029,5,19.097967
13.706772,9,19.185319
8.576364,7,19.240467
8.401385,8,19.310012
13.659261,11,19.395651
11.749485,5,19.443197
18.906529,11,19.530822
11.587989,10,19.609021
11.41566,7,19.667614
13.229339,5,19.701725
11.521674,6,19.746195
14.795845,7,19.80397
12.280326,9,19.873875
10.387354,7,19.930048
12.971326,8,19.990396
15.932961,7,20.045665
17.156814,9,20.113448
9.759702,6,20.167842
14.186173,7,20.2184
17.330295,13,20.3296
14.968472,11,20.410171
17.385457,6,20.457051
16.8966,21,20.62738
15.146327,6,20.676307
12.039456,6,20.726198
16.690693,6,20.772989
4.981177,10,20.859413
8.142981,21,21.035017
12.676378,14,21.1389
16.058496,8,21.203353
4.379143,15,21.326004
13.268501,9,21.393512
15.111154,6,21.442708
10.999068,9,21.512129
13.367739,7,21.565386
16.442309,6,21.61034
12.966957,11,21.704539
15.155381,7,21.757233
12.264436,7,21.808439
19.214179,10,21.889865
12.614967,7,21.948357
8.657962,9,22.024734
15.737346,9,22.096617
18.600634,11,22.177375
14.219216,8,22.236076
7.249491,8,22.30116
12.718855,7,22.35971
11.677378,7,22.419096
14.722298,5,22.4561
18.994747,7,22.509663
14.470857,8,22.57648
17.039839,7,22.629042
13.552849,5,22.667383
5.089318,8,22.732021
10.362423,13,22.835583
4.292281,10,22.907018
20.031033,7,22.957386
11.399775,8,23.019403
14.76977,9,23.089013
18.481908,10,23.169312
15.128311,13,23.270328
12.31546,11,23.353448
12.811728,7,23.408292
15.616365,11,23.498343
15.511623,5,23.541365
11.938028,5,23.582555
15.549249,12,23.677082
18.554813,16,23.797588
6.710924,8,23.863743
11.014296,7,23.91761
17.143597,9,23.989077
10.165644,6,24.038304
13.064512,11,24.118351
15.688654,11,24.196394
9.581659,10,24.272478
10.55818,11,24.36518
10.850524,14,24.486334
15.049884,6,24.533518
8.467567,9,24.59914
15.895728,9,24.678588
15.239067,8,24.735858
9.295974,14,24.840461
9.826288,13,24.937259
12.230765,15,25.045733
18.308713,13,25.153404
5.550899,10,25.228535
9.62925,12,25.318109
16.392569,8,25.38766
10.507216,9,25.456058
10.864248,13,25.56374
17.600551,8,25.628027
15.33339,18,25.771899
12.972515,13,25.879404
14.781411,7,25.94497
15.424531,8,26.008651
15.35169,7,26.066997
16.567601,8,26.131893
13.059047,9,26.212803
15.541826,14,26.321687
15.554882,12,26.42499
17.508298,12,26.527632
16.486243,7,26.581938
14.772177,25,26.7815
14.165802,8,26.845054
11.374436,15,26.968582
11.351966,8,27.040656
7.421488,5,27.078067
11.200328,17,27.210974
11.33006,8,27.274574
20.208712,12,27.368759
10.424276,13,27.476617
17.771635,8,27.540539
13.141351,13,27.64455
14.061373,8,27.709919
11.485337,10,27.788496
16.433833,8,27.85492
13.314376,6,27.903859
14.745055,20,28.056698
16.969317,7,28.119041
6.647756,20,28.28076
17.612101,7,28.333356
15.60807,6,28.380229
11.519885,12,28.479038
4.290722,13,28.580689
7.359479,11,28.672646
13.970559,7,28.737978
12.558567,6,28.78827
10.998313,16,28.911141
17.25936,11,28.996053
14.764292,9,29.068039
15.015917,7,29.113789
11.436707,6,29.16491
21.253144,18,29.306906
11.097418,13,29.409229
14.402257,14,29.527971
12.112578,12,29.62808
16.046927,11,29.713706
20.824102,12,29.814117
18.821087,7,29.874956
13.599932,13,29.979077
11.879321,11,30.062423
16.600712,11,30.152887
16.264417,10,30.232589
7.795197,14,30.340575
12.366864,13,30.457133
11.479238,9,30.531979
13.918054,8,30.594262
11.365114,10,30.675619
18.300353,10,30.755603
13.634104,6,30.808942
15.922971,8,30.873609
12.739933,12,30.975464
11.962768,10,31.054884
6.899687,7,31.110217
14.797828,10,31.194422
16.585811,12,31.300147
12.352827,8,31.373813
16.782192,6,31.419039
9.585527,12,31.520067
13.856194,8,31.590578
9.259701,9,31.6648
12.957524,7,31.720703
11.802065,10,31.805019
15.683982,9,31.87389
17.691551,7,31.929106
15.399988,6,31.981474
16.094902,8,32.046582
13.934812,10,32.129638
17.982543,11,32.22169
14.112948,5,32.258976
16.511394,9,32.325562
11.143172,8,32.394992
15.364186,14,32.510225
16.278219,6,32.563764
15.244419,5,32.60108
21.569934,12,32.698981
16.057373,7,32.75488
16.194258,6,32.805359
13.114941,10,32.877928
19.326291,18,33.030549
16.715623,15,33.155502
16.447203,6,33.204611
12.107318,12,33.311108
15.569545,9,33.380657
12.254979,11,33.482511
12.225742,6,33.53248
17.584438,12,33.638581
15.783808,10,33.71852
20.996196,8,33.787337
14.121729,9,33.862074
10.918665,7,33.900201
9.015168,9,33.949722
14.517182,6,33.982919
14.050156,7,34.0325
15.275568,11,34.131731
11.452167,10,34.214853
14.538615,14,34.32158
13.562848,6,34.373474
13.4154,7,34.432532
14.788832,11,34.527869
17.295242,6,34.573949
20.379309,15,34.693849
11.193424,7,34.7499
13.795693,15,36.459589
13.542709,8,36.504721
13.469263,6,36.537809
19.309872,8,36.589003
16.933159,9,36.634887
17.436602,8,36.677377
17.689979,5,36.700916
13.585612,9,36.747573
10.780127,11,36.804266
17.029377,14,36.874074
19.915736,17,36.958848
20.249022,10,37.012483
17.324662,8,37.055474
14.373216,8,37.102496
17.976207,8,37.144619
11.622982,6,37.17807
11.321174,7,37.213524
13.54469,21,37.348044
14.750616,14,37.473209
14.867906,11,37.569471
15.399601,14,37.683954
16.324471,7,37.742507
15.642523,11,37.829419
11.065016,8,37.902102
13.708749,9,37.974685
12.894819,8,38.039363
17.20386,8,38.103655
16.149956,13,38.211002
8.627759,5,38.249996
13.388977,11,38.335394
15.787325,7,38.390858
15.280338,8,38.458171
13.598455,9,38.538996
11.853169,8,38.60921
15.921485,5,38.646687
18.924552,9,38.718804
18.102263,8,38.783525
18.561215,18,38.915458
10.075784,6,38.962662
18.207769,10,39.046001
14.582368,7,39.102781
19.177726,8,39.166415
22.245917,14,39.281401
17.287418,7,39.333377
14.627156,9,39.406029
14.722287,13,39.512215
17.156117,6,39.56046
11.06193,11,39.654884
17.658964,16,39.797065
14.885155,7,39.857634
11.184512,15,39.971858
14.050396,10,40.046858
15.818345,6,40.097406
11.385514,8,40.167713
14.017597,13,40.276526
19.863494,9,40.34795
18.452757,7,40.398232
15.541938,8,40.450706
13.981186,10,40.541157
19.207218,10,40.617209
17.455649,6,40.66728
11.020918,6,40.711484
10.065185,15,40.832078
7.910085,5,40.87219
15.232218,13,40.975504
14.852299,9,41.042067
11.938202,11,41.133588
18.584916,13,41.226374
17.420475,8,41.289279
7.239923,9,41.35514
11.581003,8,41.418066
22.252468,14,41.529345
18.34114,14,41.650771
13.457311,8,41.709864
15.347453,5,41.748697
19.107306,12,41.844062
8.678085,13,41.94826
21.588255,14,42.065636
8.419108,9,42.130759
14.934343,5,42.171807
15.54916,13,42.279045
16.387331,5,42.323479
18.408493,7,42.376781
16.536084,9,42.455017
11.056369,7,42.518666
14.12169,8,42.589453
14.944383,6,42.637254
16.519947,9,42.712761
19.019248,9,42.779583
13.234857,15,42.905505
14.216185,6,42.949697
18.898506,12,43.051079
9.455464,7,43.107362
19.726202,11,43.193137
15.977782,13,43.310953
14.230212,5,43.349343
17.592764,7,43.406696
17.326135,7,43.462651
4.584902,38,43.766191
16.234164,6,43.812113
16.591051,9,43.885608
4.447064,11,43.976739
18.106334,9,44.051647
13.187376,12,44.158404
16.013514,9,44.235953
16.133999,10,44.322289
18.015417,8,44.385705
19.082486,17,44.52531
18.460601,9,44.60155
16.937813,9,44.665997
10.488734,6,44.709401
17.023839,9,44.789552
8.344195,16,44.927627
15.711445,10,45.007804
13.89042,8,45.068765
15.783957,9,45.141545
18.107247,7,45.193491
16.286828,7,45.246717
8.823395,7,45.305573
16.990644,7,45.366281
17.75986,17,45.509398
18.915559,7,45.563709
16.30503,8,45.629433
13.592423,17,45.753243
15.250841,6,45.805645
16.449673,9,45.880604
18.860166,8,45.937767
14.13498,7,45.992054
12.815113,5,46.031214
19.570969,8,46.093351
13.771432,6,46.143699
16.402116,5,46.186228
16.231847,6,46.229523
11.840543,12,46.327922
34.45733,37,46.645386
18.560984,6,46.687991
15.206699,11,46.783113
14.5585,5,46.823324
12.577859,10,46.913471
9.611082,15,47.028211
11.131874,4,47.063288
15.215358,6,47.112467
16.698873,7,47.171761
18.486835,13,47.276607
18.675594,9,47.351625
18.990877,9,47.417907
15.73634,7,47.477622
16.940451,9,47.55718
16.369698,7,47.611466
17.469096,7,47.664002
13.29659,5,47.704529
19.305042,9,47.77526
9.093943,14,47.884333
12.864276,7,47.940373
15.875562,7,47.997392
14.054446,8,48.062431
14.180062,6,48.103909
16.727973,11,48.20448
18.402508,13,48.30255
15.44576,5,48.34511
15.341162,9,48.410738
10.016437,9,48.48068
17.570846,11,48.565735
13.639197,5,48.606567
16.912131,9,48.678831
13.826427,8,48.751195
16.158404,12,48.849156
19.574366,11,48.936926
11.606741,7,48.995095
16.436966,13,49.10059
16.817519,8,49.175547
16.025112,10,49.262652
14.034908,18,49.400475
20.370845,7,49.462844
18.318468,6,49.511226
10.785147,11,49.600744
17.284807,7,49.653885
15.252328,12,49.754084
17.663309,7,49.805546
14.469633,5,49.842871
14.389859,7,49.900465
13.228732,7,49.948725
17.871132,7,49.998733
12.216085,6,50.042522
15.224343,6,50.084805
22.20194,26,50.282374
15.06839,5,50.323879
12.276162,10,50.407717
15.182144,7,50.464533
18.622766,10,50.545964
18.014126,8,50.609948
14.928324,8,50.676445
15.188096,7,50.735422
16.300407,11,50.824648
7.283309,9,50.893677
20.562804,11,50.9874
14.654365,8,51.048936
15.31784,5,51.085623
15.34276,10,51.159003
15.170563,6,51.207799
18.738247,16,51.339351
11.49785,10,51.420555
21.877811,11,51.510956
11.966093,11,51.58934
16.630022,6,51.636518
22.533648,12,51.733948
20.753938,21,51.899645
15.000942,8,51.962709
17.235519,16,52.089304
15.976463,8,52.152255
18.12099,11,52.23454
15.807661,6,52.282739
20.272571,14,52.385057
16.140091,10,52.470834
15.925197,9,54.156328
17.549947,6,54.186577
10.228741,6,54.217998
16.435872,5,54.244731
15.026529,7,54.278894
11.381256,7,54.312373
17.241073,16,54.390759
17.522479,6,54.419965
15.425108,6,54.454491
12.327788,10,54.503407
14.430547,8,54.545042
17.62212,7,54.583189
16.634872,9,54.630607
13.673747,5,54.657326
9.07241,11,54.711642
20.76729,20,54.816901
26.054303,18,54.909925
18.700176,8,54.950507
17.075008,6,54.980117
11.035102,12,55.03843
17.406672,6,55.069122
17.556944,6,55.100016
16.638414,7,55.136538
11.556532,6,55.168817
17.787897,6,55.199352
15.32103,9,55.259735
18.0585,7,55.328513
15.793334,6,55.376749
11.620428,17,55.526923
21.365869,17,55.675571
11.69774,10,55.757766
16.473835,7,55.814617
17.991609,11,55.904111
15.187189,5,55.94437
14.140225,6,55.991133
14.653684,6,56.047069
12.788096,7,56.111821
15.970323,5,56.145209
16.788314,9,56.223781
5.418786,9,56.294519
15.646292,13,56.405069
20.524113,11,56.50867
19.580742,13,56.623812
15.586271,8,56.693648
19.594169,9,56.760933
14.742642,10,56.844788
13.968407,12,56.940414
15.043832,5,56.984683
16.444823,10,57.06532
17.830952,14,57.182769
21.103762,14,57.29411
14.298039,11,57.385933
18.574179,13,57.486191
16.191982,6,57.53178
13.072638,9,57.597584
16.010236,6,57.645408
18.637267,8,57.710095
18.939629,23,57.898642
10.360529,8,57.974056
17.356604,8,58.043605
18.769431,7,58.093863
13.138116,6,58.137184
18.102911,6,58.184847
14.493788,10,58.268618
13.98528,5,58.304752
19.867775,13,58.406104
16.044065,6,58.467516
18.905064,12,58.563457
16.516849,8,58.625592
14.70484,6,58.671535
16.182552,10,58.753582
17.297276,9,58.822702
18.336957,11,58.911739
18.098646,15,59.024315
15.881605,6,59.070725
12.869153,5,59.110307
14.264351,11,59.19414
13.378335,6,59.24603
19.270588,8,59.31407
12.441383,5,59.348678
16.707656,12,59.441795
19.797151,11,59.534354
18.738075,8,59.598236
15.314064,12,59.697158
16.355228,11,59.788197
15.529379,7,59.843046
18.486788,13,59.951899
13.376599,7,60.01041
19.988714,21,60.17733
16.665413,8,60.241828
16.529293,6,60.285335
14.780542,7,60.347203
12.835363,8,60.411032
14.805032,8,60.477908
9.708671,6,60.524937
11.136136,5,60.567316
13.552051,6,60.614131
15.758791,10,60.693928
20.957762,23,60.882353
16.365265,7,60.937053
17.181024,12,61.03878
10.936119,11,61.137242
14.601831,8,61.197027
14.529663,11,61.282619
17.226719,7,61.34492
14.081558,11,61.424075
15.962293,7,61.473608
17.206214,6,61.519739
18.071196,7,61.575091
17.022419,6,61.623447
20.714855,12,61.719896
17.355773,11,61.806773
18.255179,12,61.907184
15.272861,8,61.969447
19.614131,11,62.060652
18.088588,8,62.125273
14.28349,6,62.173378
17.963019,8,62.232599
14.380342,10,62.308022
17.370402,7,62.363456
17.203258,8,62.423923
13.815858,10,62.505786
19.491938,14,62.621627
17.232676,10,62.696828
16.465609,8,62.755617
15.379978,6,62.804056
14.883163,7,62.856324
16.10522,9,62.932079
17.32562,10,63.016674
14.149448,5,63.054361
16.984961,9,63.137598
12.394783,7,63.192699
14.410106,12,63.292068
16.491679,8,63.354982
14.434662,9,63.429821
16.646348,5,63.463817
19.730252,8,63.526642
16.736652,10,63.618945
18.129898,7,63.670372
18.477243,6,63.717123
17.111636,6,63.771176
15.228703,8,63.838137
19.585806,11,63.931763
18.669349,11,64.014726
17.844386,14,64.119323
14.665221,7,64.173212
13.451949,6,64.217623
13.616314,5,64.264264
18.191289,8,64.334484
13.556402,11,64.427513
17.326919,6,64.473878
17.988225,7,64.537758
13.916822,7,64.590197
11.464939,10,64.678813
16.158406,9,64.7544
17.163448,7,64.814431
18.133935,12,64.910726
13.410215,12,65.009413
11.299067,5,65.05061
17.411545,6,65.092666
15.079146,7,65.15207
18.940349,9,65.228595
10.196336,13,65.333617
19.888371,8,65.407692
18.719014,10,65.488032
15.948253,11,65.582296
16.132465,8,65.6437
13.724118,5,65.686192
12.356981,5,65.725894
16.534247,9,65.800339
21.056014,13,65.905157
13.998628,8,65.96691
16.805556,7,66.021353
15.079631,5,66.059695
15.56102,7,66.117068
13.346412,8,66.17736
18.104755,7,66.232676
22.462449,12,66.33509
14.235391,7,66.385495
24.372787,19,66.53585
14.729436,7,66.592861
17.438918,7,66.647807
12.410145,9,66.719658
16.253222,9,66.794086
15.564824,8,66.863587
17.330093,14,66.981234
10.231026,12,67.070098
14.185691,6,67.120939
18.2922,10,67.20495
20.228753,16,67.331114
17.248498,12,67.423355
10.956507,12,67.524707
6.819911,17,67.656623
15.834994,9,67.727511
17.818864,7,67.784905
18.835295,8,67.843433
17.424945,9,67.91617
15.494879,7,67.973117
18.938715,6,68.022073
12.983791,10,68.102117
17.441182,12,68.20648
3.291217,7,68.268651
18.834335,11,68.357874
15.82251,6,68.402626
15.817557,8,68.472386
21.751985,12,68.561256
14.587543,8,68.633018
11.654899,7,68.693694
12.917549,17,68.815061
17.789075,8,68.880152
14.32875,6,68.928034
19.222237,8,68.990707
14.135201,9,69.06084
16.916829,6,69.107369
18.218576,7,69.164161
13.699181,7,69.222129
18.717625,7,69.276234
16.213353,6,69.326934
14.502073,7,69.373471
11.98862,5,69.422874
16.403822,15,69.535578
17.150542,7,69.589601
16.442451,8,69.656414
17.302152,7,69.713919
18.051811,11,69.797981
14.380804,5,69.836851
13.230522,8,69.894361
14.467728,15,70.023885
14.824045,7,70.077568
15.21712,7,71.788337
16.611596,7,71.825511
13.601118,6,71.85687
12.769902,16,71.93829
19.474539,6,71.968781
16.487541,7,72.003426
15.352456,13,72.070352
18.00988,6,72.105399
15.065851,5,72.128849
19.601322,8,72.169241
18.405516,7,72.204315
18.716565,11,72.259154
12.887804,6,72.292718
16.228734,6,72.320731
15.612362,7,72.358213
17.852533,5,72.382647
13.096796,5,72.407313
15.676823,8,72.455132
18.192315,6,72.486106
20.200614,13,72.555655
12.591308,8,72.598114
12.716257,16,72.682074
14.370074,5,72.709056
15.859082,7,72.746034
18.078646,11,72.803177
22.534435,20,72.90641
20.298692,9,72.953608
12.106585,13,73.028487
20.571019,11,73.089482
11.291416,5,73.116928
16.726602,8,73.158079
15.826195,7,73.193791
19.90236,8,73.25553
15.340221,8,73.325362
14.107526,9,73.411574
15.180548,11,73.49249
17.528096,8,73.558725
17.115742,6,73.611327
13.58499,8,73.674258
19.787739,6,73.720638
13.048739,5,73.758483
17.024261,6,73.809121
13.643106,5,73.851822
10.465697,7,73.907877
16.341193,5,73.94587
19.231981,13,74.047449
19.553039,8,74.117769
19.207087,9,74.183622
15.870465,6,74.235378
9.822103,6,74.285623
15.344547,6,74.329037
14.175879,6,74.383657
18.15881,9,74.455571
15.875637,8,74.523043
16.20038,14,74.637924
18.473449,15,74.757196
15.144564,7,74.812784
18.759337,7,74.872943
16.82981,7,74.932217
14.043019,5,74.97367
16.333232,6,75.022258
9.044182,5,75.069492
14.251302,9,75.146733
17.987987,6,75.19264
18.402683,7,75.247581
15.943126,5,75.288759
15.732088,7,75.339403
28.477091,23,75.524678
16.466614,7,75.578807
18.223502,7,75.633214
15.20935,7,75.697234
14.963426,6,75.736892
13.552384,5,75.77441
12.723757,5,75.812917
10.802103,5,75.853606
12.202471,7,75.908716
14.797828,6,75.952403
21.78702,9,76.027346
14.170033,17,76.167402
17.978399,6,76.216534
14.591674,6,76.26833
16.471956,6,76.321083
17.097851,6,76.366695
14.633501,8,76.429529
18.828253,18,76.573594
18.15764,14,76.690246
17.394973,6,76.743161
22.274812,16,76.868035
16.136428,7,76.924949
17.586975,8,76.99238
17.65177,7,77.047477
22.782143,17,77.181557
19.153869,9,77.258034
17.006839,10,77.33439
16.820515,9,77.411291
16.994345,6,77.458572
17.511985,8,77.524558
14.635936,6,77.575095
12.381489,6,77.626754
16.64651,6,77.676583
15.071339,8,77.744175
17.314484,11,77.831499
12.502279,11,77.923461
14.335684,7,77.978429
15.554731,6,78.026772
18.061828,6,78.072603
20.360788,6,78.118495
18.884166,7,78.176183
20.202567,12,78.2667
16.687162,6,78.31466
16.084452,7,78.365463
14.571466,10,78.445836
14.311006,6,78.497938
15.731085,8,78.5599
18.255007,10,78.642013
19.156359,7,78.704166
20.034061,11,78.791857
16.826044,10,78.873878
17.722318,22,79.056774
19.243376,7,79.118181
17.876895,8,79.18673
22.933675,13,79.292458
15.414572,6,79.340626
16.461402,6,79.393392
19.915299,6,79.450197
20.31475,11,79.537759
21.660431,13,79.637769
16.584105,5,79.680637
14.383708,5,79.718679
16.302336,7,79.77529
16.760581,6,79.827434
20.185347,7,79.881324
17.033677,7,79.939743
17.967122,9,80.013636
16.840989,5,80.05606
10.55971,5,80.096123
16.042651,11,80.189009
18.695424,6,80.231497
17.094136,11,80.325583
18.198984,8,80.390866
15.136145,12,80.488867
17.133032,5,80.528867
14.83011,5,80.572788
16.734238,8,80.635475
15.269185,8,80.691827
16.924596,7,80.749518
16.669216,7,80.809198
15.068798,7,80.867206
17.677892,8,80.934794
19.346329,7,80.991759
13.837811,6,81.033523
13.342157,6,81.082987
14.377247,17,81.222815
15.386531,5,81.263967
16.219191,9,81.336202
19.702785,8,81.394861
15.820068,8,81.454475
17.538326,7,81.512809
18.013633,7,81.575744
18.685928,7,81.635953
15.409819,5,81.677904
7.760189,10,81.756233
29.739241,21,81.931792
18.715358,8,81.990233
19.416495,15,82.109133
14.369447,9,82.179698
17.342226,10,82.261583
19.259346,19,82.419653
19.182362,8,82.488571
15.370568,8,82.557839
9.774339,9,82.630779
14.843132,5,82.668718
17.035615,8,82.732767
19.5123,6,82.786624
15.202997,7,82.840376
20.238911,12,82.946237
13.460452,6,82.993856
18.415603,7,83.052055
10.662578,12,83.153561
12.702971,10,83.239896
16.24449,7,83.297587
13.324447,7,83.357255
11.802149,9,83.422271
19.455857,9,83.498154
20.371184,12,83.600299
15.430805,11,83.690402
16.766518,7,83.747974
14.731024,8,83.806326
17.993546,8,83.873255
15.928789,19,84.025107
14.387029,10,84.107549
14.596387,6,84.152146
19.10469,8,84.220542
21.139167,15,84.342689
17.406915,7,84.398231
16.800588,10,84.477418
17.722708,6,84.526318
18.417425,7,84.583584
14.44795,12,84.679705
13.624828,7,84.737625
9.55965,4,84.769109
13.180647,8,84.836835
17.474371,8,84.912162
16.402761,11,85.010779
16.037914,5,85.05833
13.933425,6,85.108484
18.51778,7,85.162386
12.899893,9,85.232999
16.35707,7,85.293294
16.688097,13,85.407744
18.351996,6,85.454281
20.191863,17,85.59988
17.094455,6,85.793293
18.925672,13,85.89354
15.433421,6,85.942147
21.894406,25,86.139858
14.428013,7,86.199646
21.231042,8,86.264071
14.635006,7,86.313132
16.651192,7,86.372739
17.115287,7,86.438285
7.267669,13,86.540911
16.012311,6,86.59746
16.757512,9,86.675461
15.061386,10,86.757931
15.378676,5,86.803151
18.88031,8,86.870275
16.510245,9,86.94449
13.439768,8,87.010026
18.059847,10,87.09027
10.189522,7,87.14728
16.635294,5,87.192423
16.902467,5,87.233324
17.636568,12,87.330021
15.772221,9,87.40093
11.168973,9,87.476374
15.723119,7,87.532659
16.660495,6,87.589175
19.318298,6,87.640546
13.925873,7,87.705871
21.48116,9,87.786175
18.251798,7,87.854832
16.711211,6,89.591005
13.561594,6,89.622778
16.775852,13,89.688811
21.184959,12,89.749216
19.862487,15,89.822698
22.455781,16,89.903826
18.748357,9,89.950817
14.623558,7,89.987552
15.913103,7,90.021955
20.239857,16,90.102015
16.666048,8,90.140936
19.480086,8,90.179948
16.278414,6,90.208532
19.928143,10,90.26093
18.072458,9,90.307027
19.246692,9,90.351368
16.217515,5,90.37571
17.529028,7,90.409846
16.665029,6,90.444587
9.965234,10,90.495446
16.633222,7,90.532672
17.091559,8,90.571595
18.89976,9,90.615455
19.391057,13,90.68095
23.559607,13,90.743052
15.516082,7,90.777492
20.661955,11,90.83344
16.7953,9,90.877316
17.581996,5,90.901134
16.535611,7,90.936057
18.205104,9,90.995363
15.990794,7,91.05455
23.110517,18,91.202948
10.003265,5,91.239974
20.810939,8,91.30637
16.625726,6,91.351153
17.989981,11,91.444236
16.850265,8,91.505403
19.136304,9,91.568846
19.87441,6,91.624134
15.341464,9,91.703231
9.670842,8,91.764875
16.232363,5,91.810604
18.359385,6,91.861955
16.465619,7,91.916213
18.706474,7,91.97769
15.037997,14,92.101125
17.749433,7,92.158415
20.238923,11,92.242157
19.224052,11,92.341495
19.076598,9,92.414072
18.013813,12,92.506593
16.344429,6,92.555374
14.13463,6,92.604836
14.484224,7,92.661084
13.231371,5,92.70042
15.43641,5,92.740247
12.863776,5,92.776933
16.35929,8,92.840729
16.717631,5,92.884554
18.433282,11,92.985655
14.841607,6,93.033366
19.478116,9,93.100181
14.616297,9,93.171449
19.209427,7,93.224891
15.039953,5,93.261974
15.505165,6,93.312944
20.588508,7,93.369823
19.358477,11,93.462717
