# {"env_id": "HopperBulletEnv-v0", "t_start": 1553197476.7745233} 
r,l,t
11.788569,7,29.624551
13.369161,7,29.685175
16.142413,7,29.741929
18.228622,10,29.823962
10.723778,5,29.865248
18.214111,7,29.92212
11.222539,15,30.040086
14.998298,15,30.160332
12.882774,10,30.239151
12.838254,6,30.283931
9.819524,23,30.482981
8.180107,8,30.547373
12.352406,6,30.592649
13.586997,9,30.663613
18.751437,12,30.76641
11.409134,16,30.904242
16.734863,7,30.956021
12.409414,10,31.037565
12.577621,9,31.115619
8.015299,5,31.157937
10.410268,9,31.238765
8.590056,11,31.329769
19.294132,11,31.418535
10.374701,7,31.485887
14.348398,6,31.537988
15.240611,7,31.592199
17.081793,6,31.641901
14.058864,5,31.681097
21.867482,11,31.768394
3.677116,16,31.902057
11.66219,8,31.96648
17.091205,7,32.027104
22.937887,13,32.133128
15.932288,7,32.184118
14.599575,6,32.228059
16.985209,12,32.328292
9.772418,30,32.57292
11.456839,9,32.650204
13.641428,7,32.707835
16.803334,7,32.761024
4.503005,12,32.854486
18.669486,15,32.98535
13.124219,11,33.072683
16.87509,6,33.122429
18.829984,6,33.173199
9.235355,5,33.21582
11.199201,8,33.28315
17.281974,7,33.341784
15.690692,22,33.535794
16.531112,8,33.609051
17.616958,6,33.652517
18.173663,6,33.70123
12.474225,9,33.773933
13.91025,6,33.815747
14.099673,15,33.897987
13.172833,6,33.93344
18.161428,11,34.034098
11.830777,14,34.147055
16.832961,13,34.24786
16.80843,12,34.353618
11.290299,7,34.401859
13.841533,9,34.485253
13.382592,15,34.603945
15.046775,10,34.68099
10.698426,7,34.735616
19.504528,10,36.404111
7.06289,7,36.443642
12.488539,7,36.478473
13.879918,6,36.520301
11.266382,11,36.575041
12.901776,11,36.63202
14.106018,6,36.66163
17.770837,8,36.704029
15.742549,8,36.743615
16.222349,10,36.794278
11.328455,13,36.858725
14.972108,5,36.885269
15.863589,6,36.91646
17.823579,10,36.970983
12.922561,9,37.023426
9.87614,9,37.070178
16.628531,5,37.0981
11.664116,9,37.144541
13.766736,8,37.188351
16.004765,5,37.216712
12.71968,7,37.27111
13.412309,7,37.340612
15.151737,8,37.402766
14.28869,8,37.475309
15.169551,10,37.556224
12.720228,10,37.63677
16.494122,12,37.739798
6.942221,15,37.870075
11.29657,10,37.949342
7.203005,18,38.094422
14.394619,9,38.17086
16.576331,9,38.241699
8.712508,8,38.300396
17.24874,12,38.400349
15.55524,6,38.458362
17.413268,7,38.521986
20.256159,8,38.580666
12.958355,7,38.63675
11.508793,10,38.717681
14.967241,9,38.790084
18.138954,11,38.863084
15.633637,8,38.932389
8.30478,8,38.999232
7.204803,10,39.077831
15.576299,9,39.149488
15.719672,8,39.214539
14.808342,5,39.250431
14.749822,7,39.308744
17.448521,8,39.372487
11.604432,11,39.462906
17.993238,10,39.548485
11.7662,7,39.606493
15.98755,11,39.707641
14.581642,6,39.75962
13.481064,5,39.798843
14.238527,5,39.840244
11.625183,12,39.930213
17.601812,11,40.015
8.975047,10,40.101049
10.979539,5,40.151325
17.398743,9,40.219901
10.599122,13,40.319643
14.362101,8,40.368567
14.243985,17,40.509999
10.556874,11,40.602831
17.021888,9,40.670305
11.399314,5,40.709429
14.759471,7,40.765465
18.382431,16,40.891081
12.66799,11,40.975928
19.684071,9,41.04576
18.090923,10,41.125014
12.101947,5,41.159761
20.715668,16,41.283281
13.078406,10,41.357518
17.986512,11,41.446534
17.777749,6,41.501781
12.712834,7,41.564281
14.604703,7,41.615629
14.152732,11,41.697919
14.649039,10,41.780562
18.501288,13,41.883752
13.447544,8,41.954704
9.356211,9,42.020604
11.82782,10,42.101725
15.588834,6,42.150267
19.263671,12,42.250008
19.817974,14,42.364401
12.0389,5,42.411019
16.686316,8,42.476252
18.1321,10,42.567938
18.235631,9,42.639996
18.245995,13,42.741347
19.521403,9,42.815624
19.375615,9,42.883785
17.577683,7,42.946019
6.918347,5,42.986227
17.891786,17,43.119993
13.982069,10,43.20181
8.881326,6,43.258495
13.493841,8,43.327594
13.10999,13,43.430029
17.01202,9,43.49817
14.622076,6,43.54691
12.876885,5,43.583762
15.16057,9,43.652688
13.857972,8,43.721085
3.648419,16,43.854115
15.65107,6,43.90333
14.068876,5,43.94315
16.533499,7,44.004599
10.549192,11,44.105009
17.265447,7,44.163639
16.430877,8,44.23118
17.970508,9,44.302655
13.496045,7,44.370247
16.640677,13,44.470154
15.090823,8,44.536752
15.221346,12,44.621357
10.347033,7,44.681779
16.600977,13,44.796437
9.019034,8,44.862108
7.364547,8,44.928358
16.053538,8,44.989278
18.435768,6,45.036397
16.375268,7,45.090086
18.63368,7,45.144131
13.95598,10,45.222124
19.316566,14,45.342323
17.316667,8,45.409646
20.465247,12,45.509392
14.746591,8,45.572908
8.418106,9,45.632795
14.731501,6,45.678383
14.068358,11,45.774616
15.880775,6,45.82199
13.563666,9,45.887754
15.15643,8,45.949356
15.500353,9,46.018665
15.259874,6,46.075552
15.317967,6,46.121405
9.709705,12,46.211523
11.825376,8,46.27844
16.330601,9,46.356913
12.941665,8,46.424615
18.588836,6,46.477284
15.971084,8,46.54938
12.601509,9,46.614608
21.691389,14,46.731437
17.025416,9,46.814531
15.055561,9,46.883264
14.87987,9,46.953925
20.837606,10,47.035589
8.682503,10,47.120647
19.590803,17,47.263353
19.765237,10,47.338273
13.982045,9,47.417176
13.21555,13,47.525732
9.638577,5,47.561647
15.187073,7,47.614432
19.214732,9,47.685643
14.309695,10,47.763428
11.385243,6,47.811891
15.103758,9,47.885566
13.405198,10,47.965124
14.714676,9,48.034198
16.820918,16,48.170565
20.128689,16,48.29347
9.208294,5,48.330561
13.74439,6,48.380635
17.484289,9,48.448217
16.313735,10,48.525824
18.411174,15,48.64692
17.324307,7,48.706832
14.474849,12,48.808982
12.074888,14,48.915057
15.185448,7,48.974354
12.579793,8,49.047384
15.424046,5,49.094344
5.212344,11,49.186488
14.64071,24,49.383845
14.015545,5,49.421901
12.43334,6,49.475457
20.478298,23,49.65207
17.86233,7,49.712085
15.892381,5,49.746134
11.899738,8,49.813221
18.301882,7,49.862964
13.951717,12,49.952318
18.17099,10,50.02179
14.142466,9,50.084744
15.091184,12,50.180904
11.487079,8,50.241332
11.672635,7,50.300096
10.637548,12,50.402833
12.484598,10,50.485456
20.076499,7,50.538299
11.585922,5,50.580256
14.66484,6,50.630621
15.594519,12,50.728649
10.517119,11,50.811312
16.499348,7,50.870193
11.368643,8,50.934726
18.125318,11,51.018709
19.205584,9,51.083988
16.495029,9,51.154617
13.895939,7,51.212974
15.234693,7,51.277176
16.389793,7,51.330694
20.533097,9,51.399734
13.578166,8,51.469398
10.326634,6,51.508245
14.701515,8,51.572927
16.463496,6,51.619984
9.536434,12,51.723897
10.724396,5,51.757303
12.602957,5,51.799927
15.306568,7,51.850825
15.385527,6,51.902094
19.021309,7,51.952881
16.059686,10,52.029631
17.189017,15,52.14438
12.412714,8,52.207871
21.380799,8,52.266924
13.032641,6,52.311929
14.330529,14,52.42993
15.575072,7,54.093282
10.16629,7,54.127945
13.608711,11,54.183931
21.334245,9,54.228599
9.993649,6,54.257626
15.058573,7,54.291561
14.935854,13,54.356946
17.824593,9,54.403999
15.596168,6,54.434831
16.378726,8,54.475237
17.260818,10,54.529516
16.664985,6,54.560783
12.397268,7,54.596974
17.732385,9,54.642917
18.848585,15,54.72186
13.438646,9,54.766801
18.913287,7,54.802557
20.579087,9,54.850323
18.535686,15,54.925048
15.28067,12,54.985124
15.181235,5,55.009005
12.833601,6,55.041121
16.947438,5,55.067337
19.295969,8,55.108788
19.583544,9,55.160837
19.750419,9,55.245361
16.458814,5,55.288993
15.912374,8,55.362972
17.88903,6,55.410105
16.5788,8,55.485248
14.873404,6,55.53644
18.041166,15,55.657067
14.014267,6,55.707397
15.37747,6,55.759573
16.500023,9,55.829311
11.7656,6,55.879321
16.452966,9,55.952701
18.324542,9,56.033749
20.618236,16,56.164336
21.782393,10,56.246732
10.387541,16,56.389877
17.549014,9,56.474711
16.250264,10,56.558979
18.274954,7,56.620365
13.558786,7,56.67261
14.825385,7,56.728586
17.466983,19,56.887076
17.564261,6,56.934315
16.650666,9,57.007593
16.929788,8,57.072325
13.73789,9,57.146684
16.404824,6,57.197942
19.548189,10,57.279694
16.297042,8,57.349489
13.015782,8,57.407744
21.721587,19,57.546278
21.144257,11,57.635114
17.934981,7,57.686793
11.088514,8,57.755693
14.340761,8,57.827342
17.293965,7,57.885622
11.330347,6,57.94752
20.444905,9,58.013446
14.584468,6,58.05742
17.067877,9,58.133472
12.700891,7,58.189636
15.97828,5,58.223034
15.458699,5,58.261361
18.180081,10,58.346451
16.132298,11,58.444115
21.306654,9,58.516187
15.941852,5,58.551558
20.378457,10,58.629207
15.416935,10,58.708707
14.703558,5,58.74904
11.182169,14,58.858356
18.719065,9,58.924569
16.010588,5,58.966803
17.12102,12,59.059234
17.553683,7,59.112062
11.525353,5,59.157969
15.027884,8,59.22701
17.77152,8,59.283746
15.689731,8,59.348408
15.46406,7,59.405887
12.420475,10,59.479577
13.261503,14,59.599253
16.987904,14,59.711201
18.613385,12,59.812407
17.26115,15,59.939029
13.091178,10,60.018778
16.987995,6,60.069669
17.032074,7,60.118551
16.831112,14,60.232013
12.764393,8,60.295247
12.761054,5,60.335945
11.13347,6,60.38839
18.518795,11,60.480324
11.240197,7,60.532002
10.33548,15,60.657726
16.741314,7,60.704215
16.184086,5,60.749724
18.571627,10,60.833282
12.4018,8,60.897776
18.601159,12,61.002041
14.090313,7,61.06322
13.769116,7,61.118325
9.670521,8,61.175379
18.433343,8,61.245371
13.869873,6,61.29273
14.389974,5,61.328863
17.879945,9,61.39485
17.005894,7,61.446219
12.587097,10,61.527202
18.43059,9,61.594828
13.881058,10,61.676261
18.451425,12,61.773288
16.154295,6,61.826459
16.206563,6,61.874094
12.774926,5,61.916114
17.17535,7,61.966387
15.307616,5,62.009533
17.981501,10,62.08956
17.132337,11,62.178154
19.991093,12,62.266447
17.125373,10,62.343018
11.739306,6,62.391368
18.197387,7,62.447913
19.604797,7,62.508858
18.375504,7,62.563423
14.013,16,62.679849
17.403725,13,62.782026
14.992158,7,62.837744
23.144599,17,62.984699
15.870035,6,63.042533
12.490378,7,63.096205
4.887433,14,63.21307
8.326817,19,63.360292
13.793624,17,63.496264
17.770328,8,63.563143
13.887063,9,63.634307
16.887429,8,63.705103
14.358037,6,63.756121
12.586458,5,63.791273
19.178712,16,63.927578
15.555678,12,64.017194
17.333131,11,64.098151
15.165136,6,64.142367
16.870486,14,64.26698
14.065953,7,64.330172
17.447889,7,64.382414
18.315257,10,64.467106
15.431122,9,64.547608
14.485862,8,64.612644
15.858083,7,64.673756
17.754353,7,64.729188
19.912793,8,64.797391
18.428561,6,64.845782
14.657811,11,64.93715
10.469167,5,64.978509
20.213497,24,65.173657
14.234039,16,65.304532
18.011096,6,65.354055
18.480553,7,65.414076
11.222611,8,65.483382
20.042583,11,65.569821
15.357951,14,65.686388
20.766813,11,65.777519
17.339549,8,65.840517
12.597882,8,65.901608
13.643019,14,66.006225
16.588622,10,66.091291
16.757845,12,66.178173
15.774477,6,66.230857
12.003832,10,66.311616
16.290985,8,66.378979
15.03959,6,66.429336
14.681556,5,66.464001
14.511866,7,66.518782
17.656425,21,66.683605
21.685775,13,66.794576
14.582317,5,66.832132
17.837689,7,66.892922
16.444963,7,66.951335
14.845973,6,66.996216
16.819486,6,67.045531
16.59059,8,67.113727
13.944367,7,67.176315
15.804139,13,67.271775
12.03577,9,67.344029
13.708909,10,67.419169
16.943803,9,67.495981
16.5673,9,67.565857
17.234301,7,67.621072
18.201462,14,67.733002
16.038444,6,67.775207
14.857735,7,67.835486
18.257929,6,67.880816
16.981417,13,67.988778
16.659542,9,68.061402
19.498821,10,68.154283
15.687062,8,68.218865
12.523178,6,68.267345
16.294256,9,68.334768
13.401541,12,68.432364
16.329977,8,68.497885
16.048233,9,68.58025
17.377591,9,68.65291
14.132498,15,68.757505
19.413339,19,68.911532
22.328803,8,68.968784
13.754493,6,69.020932
14.007043,5,69.057764
14.456864,6,69.111596
17.004478,12,69.205149
16.51667,7,69.264818
17.664313,12,69.35754
14.668876,5,69.393776
17.461011,9,69.462985
18.254522,7,69.517241
9.542185,5,69.556056
16.36894,10,69.64036
10.670794,7,69.70056
18.628468,6,69.740286
11.008064,14,69.847154
12.295108,11,69.941859
16.291925,7,69.994313
16.717144,10,71.725834
18.337914,15,71.802464
19.244345,10,71.853836
16.770969,6,71.884066
22.942052,16,71.966123
14.054509,6,71.995363
14.526422,11,72.054168
16.168972,9,72.100247
18.164061,10,72.149212
17.132546,9,72.195931
19.61782,10,72.245603
15.835861,5,72.273733
19.804195,10,72.323068
12.796469,5,72.350568
20.177529,7,72.390826
17.48802,7,72.428265
21.818978,9,72.475924
11.299859,7,72.514203
18.571627,7,72.54966
14.643103,6,72.582995
23.732626,20,72.687295
19.122562,12,72.749026
17.183044,7,72.78265
14.198925,9,72.831927
19.019425,10,72.886059
16.017533,7,72.92525
16.712812,6,72.960488
16.888186,5,72.989395
15.336767,11,73.047886
14.81923,7,73.08381
11.718955,7,73.120378
13.589564,7,73.169328
14.598447,7,73.237062
19.734597,11,73.337361
20.584662,15,73.448699
12.141415,6,73.501683
17.914972,7,73.560411
19.643724,7,73.618486
15.268036,6,73.66068
16.633568,5,73.701099
18.191112,8,73.767166
16.60819,6,73.815195
20.783507,8,73.883715
15.376848,9,73.949803
14.425103,7,74.008505
17.106985,8,74.070764
16.718665,7,74.125202
16.070719,13,74.236131
19.391395,7,74.291817
12.412773,15,74.416498
13.591416,9,74.484359
14.182813,13,74.592609
14.99268,6,74.645644
17.55124,8,74.707821
18.374821,6,74.758356
16.955517,10,74.844147
14.323741,9,74.914082
16.095999,6,74.97086
16.691163,9,75.046569
16.06899,9,75.120813
15.397384,5,75.157311
16.544054,5,75.197713
9.623486,15,75.319903
15.421307,5,75.360763
11.487156,5,75.399094
21.457398,12,75.490123
14.6932,7,75.54324
16.903025,11,75.634562
17.076595,5,75.671533
17.126823,8,75.732332
15.6321,5,75.770857
18.510491,10,75.851475
14.850522,7,75.902665
23.275516,10,75.988675
15.545207,6,76.037861
17.939977,13,76.141551
13.747098,8,76.207378
19.149519,7,76.270112
14.514043,13,76.373347
16.266946,8,76.43468
22.111827,17,76.575667
13.757446,9,76.650615
15.618947,5,76.696297
16.273973,9,76.761364
19.524829,9,76.836059
18.265151,9,76.910765
14.012059,7,76.965108
13.173208,6,77.013562
17.413981,9,77.085609
14.625056,6,77.132442
18.714829,12,77.224593
19.624309,9,77.297622
10.078206,11,77.391106
14.375036,5,77.433921
12.291277,6,77.48378
21.83489,12,77.584346
16.293754,5,77.624632
17.872185,8,77.694317
19.467702,11,77.780877
17.885603,7,77.843654
17.205077,5,77.879202
17.045034,6,77.929442
15.179087,6,77.975494
22.154848,14,78.088976
10.283522,8,78.143049
16.534422,9,78.223791
18.42353,9,78.285595
12.286909,7,78.345132
14.906315,8,78.402344
17.666142,13,78.514378
20.626759,10,78.597144
17.448599,7,78.653964
15.02151,6,78.705051
19.580678,12,78.799069
13.770438,6,78.849277
16.423646,7,78.908499
18.302065,10,78.995732
18.867967,13,79.107895
18.156971,7,79.156359
17.495813,8,79.223952
15.802454,13,79.341003
13.839063,5,79.38753
18.909332,9,79.452426
16.443671,16,79.580493
16.400534,11,79.66665
15.685186,7,79.728325
11.738789,6,79.77864
15.683688,8,79.838022
15.534261,12,79.939921
18.696741,7,79.997393
19.396645,8,80.060866
15.198275,9,80.133008
12.012805,5,80.172165
15.938326,8,80.241122
16.949053,6,80.289026
17.980209,8,80.362854
20.3903,9,80.430128
21.215104,8,80.497281
18.941402,9,80.567594
7.570291,12,80.660074
12.078741,5,80.699383
18.687119,6,80.748952
16.927665,6,80.797778
16.522388,9,80.874392
18.872934,7,80.933378
19.006684,10,81.011054
18.776006,7,81.067154
17.368936,7,81.126906
13.835391,5,81.165249
15.557372,6,81.213047
19.142643,8,81.281258
18.190002,6,81.321854
19.188711,8,81.384982
19.952081,10,81.460543
14.303137,7,81.525518
19.014776,11,81.613317
23.872951,25,81.820696
17.144935,7,81.876344
19.741197,7,81.932126
15.247894,5,81.968607
19.57318,8,82.035997
18.149819,8,82.095791
18.348967,9,82.170058
11.757244,14,82.288891
14.377298,5,82.33217
15.86889,7,82.384395
18.895602,7,82.453241
16.890904,10,82.535102
18.599418,13,82.636026
19.933561,10,82.722214
15.145691,14,82.832623
17.871714,7,82.89772
17.2364,6,82.946221
21.384329,9,83.019553
17.361465,7,83.079191
12.339328,7,83.138057
14.82809,7,83.194218
16.727936,13,83.307486
18.032403,9,83.375823
15.133502,8,83.442043
18.462507,8,83.506994
17.572669,8,83.572013
17.296487,12,83.674116
17.181895,7,83.725229
19.372218,11,83.81311
18.959277,8,83.878385
13.665201,12,83.977541
13.332569,6,84.024896
16.168629,5,84.05777
15.355086,8,84.126088
19.904311,10,84.204631
17.680343,11,84.301255
14.129506,8,84.364453
18.457898,9,84.434619
18.324241,6,84.485806
15.396827,5,84.528609
17.055281,7,84.580751
19.240838,9,84.656358
17.765477,7,84.713061
15.512843,6,84.76437
16.973319,10,84.857453
14.806365,9,84.937962
13.098065,5,84.986351
15.871813,5,85.028216
18.829668,9,85.090655
20.836121,10,85.17341
17.195781,6,85.229431
18.928899,10,85.318475
13.270095,8,85.379937
18.366799,11,85.476279
16.810591,11,85.712831
18.769778,18,85.849499
27.829654,21,86.016148
13.746192,6,86.065442
18.273899,11,86.155848
14.321593,6,86.202517
9.56442,9,86.274154
11.298332,6,86.326411
17.728494,11,86.420863
14.350328,7,86.479658
17.258773,12,86.584533
17.677731,6,86.636344
15.753474,6,86.689188
19.457927,6,86.738984
10.438685,11,86.829621
18.139314,10,86.905772
17.292357,6,86.95751
21.277915,15,87.084857
10.238175,7,87.142117
17.752,9,87.217432
11.637013,6,87.259827
17.249932,7,87.312
16.862809,8,87.386912
12.286486,8,87.451407
16.766241,7,87.516415
19.873702,12,87.623691
21.879929,11,87.727088
17.045952,9,87.803292
17.524616,11,89.558104
18.23203,11,89.6137
15.753946,5,89.639965
20.067392,12,89.699652
19.633622,7,89.733638
19.615907,9,89.778498
19.123873,7,89.814285
15.192807,13,89.881711
16.742917,7,89.919161
18.648643,16,89.995683
19.886784,7,90.032385
16.572226,5,90.05671
16.69736,9,90.101315
18.931967,10,90.149703
16.016771,6,90.181567
22.283104,24,90.301102
15.259202,6,90.33038
18.921921,8,90.37538
15.928401,9,90.421707
17.659632,7,90.458556
14.32605,10,90.507288
17.522548,8,90.546467
15.72935,5,90.572915
17.977894,8,90.611877
21.047608,10,90.659689
20.978565,15,90.736691
16.651221,6,90.763618
14.215596,6,90.792861
17.170679,8,90.832127
13.605558,5,90.856957
16.047223,7,90.894538
18.504184,6,90.944308
16.620705,6,90.99685
19.664214,6,91.050608
20.51494,9,91.12
22.368388,9,91.195038
13.799121,6,91.239889
16.381759,7,91.294096
22.18906,9,91.36971
15.494525,7,91.419738
14.521029,10,91.495247
18.814773,14,91.616034
20.445449,10,91.70317
16.589181,7,91.765014
17.075147,5,91.805207
16.513493,12,91.904613
19.404312,6,91.952997
14.90707,5,91.993805
18.708429,13,92.109943
12.70262,6,92.156027
19.242551,8,92.217169
16.278019,15,92.348065
16.25443,7,92.403665
15.414346,5,92.441131
18.194478,8,92.510066
12.910951,5,92.548833
16.551511,8,92.614952
19.704224,10,92.685815
20.167244,11,92.779739
18.073071,6,92.829065
8.877121,12,92.934522
15.939843,6,92.980677
19.225401,12,93.073317
18.429589,6,93.115818
13.757838,10,93.199014
