# {"env_id": "HopperBulletEnv-v0", "t_start": 1553197476.7730014} 
r,l,t
11.877399,9,31.662758
16.201431,11,31.756955
12.714673,10,31.831024
16.381642,8,31.903043
14.419366,9,31.977215
15.110044,6,32.029108
13.778446,9,32.098524
20.232192,11,32.185857
10.561977,19,32.336478
17.530689,6,32.391815
20.45542,10,32.471755
15.722478,7,32.52787
12.349906,18,32.677147
16.226233,22,32.84933
10.323071,10,32.932209
15.31401,7,32.995438
15.412522,11,33.082331
15.309364,7,33.141491
15.697814,8,33.208547
11.530169,13,33.317998
17.696124,12,33.428056
11.662197,11,33.518445
11.130389,5,33.56745
13.973389,5,33.611635
5.976712,11,33.693995
7.490402,14,33.807955
18.00728,8,33.850266
13.962319,11,33.910731
20.133437,9,33.975823
15.987067,11,34.077606
11.588633,11,34.161259
17.50374,10,34.240223
14.399435,7,34.30236
15.459832,6,34.349825
12.114179,11,34.444324
14.060703,9,34.520881
12.886125,8,34.575946
15.684061,14,34.689937
12.497236,10,36.370999
19.296205,11,36.433469
14.197622,6,36.466934
9.911565,14,36.547287
13.117475,6,36.577289
18.059304,7,36.615036
10.408281,13,36.682158
16.957326,8,36.723066
5.596427,6,36.752135
15.486594,7,36.786771
14.936102,5,36.812944
16.101869,10,36.860686
18.855532,14,36.935131
15.434637,9,36.984336
12.346905,5,37.014208
13.285281,8,37.05737
14.882122,12,37.121652
19.230016,9,37.169925
15.730582,7,37.208379
16.720392,10,37.284675
7.776501,11,37.381608
16.257109,10,37.466491
11.819952,9,37.543087
18.78438,10,37.62429
13.305911,7,37.684121
10.73902,9,37.75759
17.71636,9,37.837049
19.307796,9,37.912142
12.24449,12,38.006942
17.278477,6,38.056355
12.024247,6,38.106982
19.743094,9,38.182704
18.308685,8,38.245163
12.131633,14,38.350495
14.399313,9,38.430139
12.693198,9,38.511844
14.521871,12,38.611254
17.576096,9,38.678345
14.242359,8,38.74693
15.810424,5,38.782529
17.921752,19,38.922014
13.362957,9,39.004238
15.696479,10,39.080134
18.976398,14,39.194329
16.983741,17,39.327118
10.014174,10,39.406487
10.798247,5,39.452091
18.329067,18,39.605031
12.577173,14,39.726895
10.881078,9,39.803478
21.064872,13,39.899925
17.175857,16,40.028534
19.105447,12,40.132088
17.154292,16,40.259388
12.961332,5,40.295584
16.292249,6,40.341465
17.034567,9,40.404118
13.929392,13,40.513231
12.099549,5,40.555014
10.710248,12,40.647652
10.601667,6,40.694714
13.930687,8,40.759784
19.902116,10,40.837903
15.928561,6,40.885123
12.997947,8,40.947735
19.329443,10,41.02026
7.89761,12,41.119719
12.62319,6,41.162838
16.526243,8,41.225271
18.552258,11,41.306672
11.96345,8,41.368955
10.56701,18,41.526769
16.162023,6,41.573614
6.752618,8,41.632025
14.2956,10,41.707421
18.844797,18,41.850242
19.00903,11,41.943756
12.167082,6,41.994335
17.180562,10,42.071179
12.817746,8,42.137129
12.824278,9,42.208289
11.548703,10,42.290882
12.636469,6,42.340835
13.270279,13,42.455024
13.073012,10,42.542961
12.043485,8,42.611646
17.71319,10,42.685741
16.468327,9,42.75826
13.762114,8,42.828461
14.069598,6,42.87044
15.899355,7,42.930129
15.442462,8,42.998452
14.504983,9,43.066511
15.349291,8,43.132812
16.004839,8,43.198626
12.331462,12,43.302819
14.13923,8,43.366404
8.292281,14,43.479697
12.152493,8,43.542211
16.822413,6,43.588621
12.528139,8,43.646475
17.580982,11,43.740028
16.850831,12,43.837911
15.999415,5,43.882565
15.571203,9,43.957319
15.159219,9,44.031748
19.95596,16,44.177566
15.035111,6,44.225405
16.890478,6,44.274519
12.444063,7,44.330531
7.471594,11,44.424544
19.088994,9,44.493032
10.376345,8,44.556178
16.531325,19,44.710447
6.037407,11,44.806455
12.768499,12,44.905582
14.116086,6,44.953297
14.977955,9,45.019564
21.902016,12,45.115139
15.5863,7,45.166169
11.885727,9,45.245713
14.845807,7,45.30017
15.825282,12,45.403865
15.660171,5,45.447768
11.765826,8,45.510338
15.441578,6,45.558868
13.512267,11,45.634827
12.342514,7,45.693966
12.495802,8,45.754428
18.293707,8,45.823569
18.084828,9,45.88986
9.073846,16,46.014013
16.084144,9,46.092034
11.1923,11,46.175348
14.827153,6,46.225844
11.601125,6,46.274112
19.483781,11,46.365675
18.658626,6,46.417172
15.596189,21,46.593003
14.674425,13,46.704972
16.025433,7,46.760068
13.00937,8,46.829007
14.908992,7,46.88665
7.179815,10,46.967495
17.423343,9,47.039073
10.29592,8,47.109135
11.151131,13,47.21473
14.105784,8,47.28253
11.157332,10,47.355994
17.674522,8,47.4268
14.94433,6,47.478427
16.777938,6,47.527797
12.616391,6,47.568911
19.40689,10,47.653483
20.181503,16,47.775886
14.799652,8,47.837697
10.64582,9,47.910319
10.82733,7,47.966236
15.709398,12,48.061292
13.244984,7,48.124415
15.304783,7,48.180497
12.919727,12,48.273286
18.776349,12,48.367675
12.267404,11,48.450407
15.30383,8,48.513441
18.044137,10,48.590833
13.665737,16,48.728911
14.359045,9,48.803121
17.226711,6,48.851549
13.748129,5,48.887223
15.906694,5,48.928059
8.037083,13,49.037705
16.219634,6,49.091052
18.167536,10,49.180424
17.237505,7,49.233782
18.370638,9,49.30868
13.851184,10,49.390995
14.771464,10,49.477813
20.055478,11,49.560648
14.597212,5,49.599463
18.411251,12,49.698327
13.129934,6,49.740465
13.654495,5,49.780242
20.81226,10,49.855199
12.288012,8,49.913399
17.390313,11,49.991324
9.514782,17,50.116163
12.685529,8,50.179862
20.489033,9,50.25381
17.898846,9,50.327214
13.95011,10,50.409153
14.05427,10,50.49218
19.788462,15,50.613326
19.135322,10,50.696739
16.045211,5,50.736994
16.960617,13,50.839255
9.306725,8,50.901993
13.113329,7,50.961456
14.861711,11,51.042726
15.34112,6,51.086973
13.168585,6,51.138526
14.35022,5,51.17676
14.284834,13,51.284897
12.362725,10,51.363102
13.611122,12,51.463216
15.969315,14,51.568324
17.363296,10,51.646944
11.234208,8,51.717274
13.967528,6,51.758242
15.315181,13,51.862816
13.264223,12,51.955722
18.595395,6,52.002254
18.086311,12,52.095933
16.479333,7,52.146542
12.90637,10,52.225655
12.316818,7,52.276877
12.676214,13,52.382299
0.824707,10,54.079193
15.629567,7,54.115241
17.223084,12,54.176017
11.896684,6,54.206409
20.946751,12,54.265017
16.712235,7,54.299389
16.770392,7,54.332855
19.056874,13,54.400395
16.719286,10,54.451397
14.744136,9,54.498408
13.130357,8,54.541866
14.430027,5,54.570387
13.39666,16,54.650941
17.000179,8,54.693444
20.398771,9,54.739689
11.620124,11,54.794452
7.028982,14,54.86765
9.873983,8,54.908055
20.163489,12,54.966232
15.052819,9,55.011282
5.696041,10,55.063995
16.873003,8,55.106088
18.561201,7,55.141912
21.606399,9,55.216243
16.901717,8,55.289673
18.70358,8,55.361749
15.287411,7,55.422271
17.777359,7,55.486089
14.691151,7,55.550243
14.45643,6,55.596082
10.419806,5,55.632498
10.172827,10,55.718523
17.917814,7,55.780361
9.861626,15,55.898405
16.488177,10,55.979776
20.297961,9,56.05994
15.826723,6,56.110565
12.275965,6,56.158466
13.004834,6,56.208788
14.316642,7,56.266287
12.213157,7,56.325393
18.074742,7,56.391866
20.7242,10,56.484046
20.021097,10,56.567901
15.895751,7,56.631519
11.780715,12,56.717526
17.64225,8,56.791318
19.454041,7,56.847149
17.238006,7,56.905347
10.870751,16,57.034695
14.989269,7,57.093002
18.033267,13,57.198298
12.554425,6,57.244105
12.712839,11,57.340816
13.965497,6,57.384817
19.260965,10,57.46421
16.994396,5,57.496158
18.24796,8,57.559405
18.729041,7,57.61513
21.082751,13,57.713868
16.335379,9,57.791917
18.803896,11,57.889554
10.194542,11,57.986017
18.517914,6,58.031169
16.122282,7,58.08299
15.924979,7,58.144023
16.048904,12,58.232534
9.095522,15,58.358046
18.450083,14,58.475772
18.854928,8,58.54036
18.11119,8,58.598658
17.330027,6,58.64611
18.807378,7,58.703656
16.178315,5,58.746089
14.751031,7,58.800981
15.033902,6,58.847587
14.961114,6,58.890568
17.475284,6,58.938668
17.527925,7,58.991648
13.657975,8,59.055257
15.579704,7,59.104951
17.629049,8,59.176342
11.813636,12,59.270688
14.823576,8,59.332387
14.445116,5,59.370776
10.907369,10,59.453056
13.745013,6,59.506358
18.459264,12,59.601449
14.349938,6,59.654379
16.095224,7,59.705903
13.056302,8,59.772495
15.744614,8,59.839341
9.334781,6,59.890978
10.734212,14,60.004063
16.272654,10,60.085104
15.758164,6,60.132894
13.110889,6,60.178105
15.280911,9,60.248813
17.125789,7,60.306359
11.078988,5,60.349164
18.568991,13,60.457985
16.216471,15,60.57803
15.863529,6,60.622409
12.514839,7,60.679143
15.699934,7,60.736053
15.878132,5,60.776366
14.337479,5,60.819185
15.307668,6,60.868273
13.513102,9,60.94178
16.403017,15,61.075223
12.922485,10,61.149239
15.718727,5,61.185991
17.11846,6,61.239669
15.850059,8,61.299212
13.877554,6,61.346373
18.803112,7,61.395664
15.160579,8,61.454729
16.587946,10,61.537946
15.164449,5,61.575748
15.328308,10,61.656137
9.564618,6,61.701013
14.469303,8,61.768384
14.868486,7,61.828573
20.513987,8,61.892645
15.4222,5,61.933329
20.096297,10,62.009428
16.74326,8,62.07478
10.088357,6,62.122759
13.525101,5,62.162577
9.064872,12,62.249039
14.264484,11,62.33576
18.618034,8,62.398448
14.197545,9,62.472651
12.236235,15,62.596554
14.233852,9,62.66032
17.676994,5,62.696148
18.758967,14,62.804538
18.058057,12,62.903167
18.097154,12,63.010193
14.822084,8,63.082794
7.44792,10,63.161305
14.234922,6,63.213876
15.647564,5,63.250393
15.000659,9,63.324539
17.247341,6,63.370267
14.546132,7,63.422069
13.303222,10,63.507931
14.846885,7,63.567778
18.923066,12,63.660787
19.598549,11,63.759044
10.511448,7,63.812046
13.687207,5,63.857497
17.320051,14,63.966645
22.042352,13,64.061003
13.080562,7,64.114923
20.426022,11,64.206688
20.234111,15,64.341326
17.878902,6,64.386485
13.976485,5,64.425764
14.586565,9,64.506739
10.377871,6,64.556755
16.654928,6,64.605879
12.523788,10,64.687773
19.388114,14,64.807227
13.232732,5,64.846639
13.295965,11,64.939178
16.659491,10,65.013828
15.91105,9,65.090303
14.665946,5,65.129618
18.522405,7,65.191702
16.539506,8,65.253959
17.77178,11,65.35011
17.517345,10,65.43014
17.257993,5,65.476117
16.392204,9,65.548733
8.438601,9,65.621735
15.039247,7,65.678085
14.659973,10,65.761803
10.031797,8,65.826675
18.305508,7,65.88087
16.496478,6,65.926881
13.840757,6,65.97632
15.424472,6,66.015468
14.973484,16,66.147704
15.209032,8,66.209647
17.083056,7,66.266215
21.65132,10,66.346713
19.116915,7,66.408998
16.398885,15,66.519317
8.705105,13,66.620515
15.115071,6,66.671681
12.45923,13,66.778626
19.564722,15,66.90444
15.735513,6,66.953808
16.27943,10,67.033657
17.265141,13,67.140331
16.480398,6,67.193786
11.802268,5,67.228992
13.208561,12,67.320143
14.365831,5,67.358168
13.279161,7,67.416797
19.998862,7,67.471292
17.623302,17,67.611212
16.490862,10,67.686756
13.54665,7,67.742173
13.208215,6,67.787833
14.762373,8,67.852935
16.406548,6,67.902283
13.423222,16,68.031739
14.570082,8,68.099468
13.762253,7,68.164415
20.500227,7,68.223055
15.982893,14,68.330977
19.629363,7,68.391731
9.525366,18,68.535293
18.103852,10,68.624151
13.553295,13,68.718523
14.746183,7,68.767398
18.948284,7,68.823128
14.827271,6,68.87237
13.386788,9,68.945205
18.086436,10,69.023128
14.509058,5,69.061025
17.890269,8,69.127833
19.970148,9,69.197857
13.906889,7,69.258105
18.872791,9,69.323108
16.886828,13,69.423832
17.8223,9,69.490526
17.100906,5,69.535625
19.386522,8,69.600705
15.875117,7,69.662345
15.583789,9,69.726573
13.994575,6,69.775448
9.663023,8,69.829951
18.185973,7,69.893372
17.596825,6,69.944055
19.946047,8,70.006266
17.57177,10,71.732197
19.807311,7,71.768264
18.381779,7,71.805785
17.58612,8,71.845145
14.85518,7,71.881953
11.948094,6,71.911388
11.45252,18,72.002986
17.373935,7,72.042664
14.281405,5,72.066667
18.268657,13,72.131944
18.79518,9,72.177602
16.369018,6,72.210252
16.462188,9,72.256159
10.627179,9,72.300027
16.11721,7,72.335044
18.468996,8,72.383323
13.723115,7,72.419092
20.665682,9,72.465962
13.198633,5,72.495018
20.269312,6,72.525568
15.650807,5,72.551856
12.670005,6,72.58505
10.880859,11,72.641716
13.881933,7,72.679954
14.113277,7,72.714445
14.318002,8,72.755543
5.054489,10,72.808288
14.708598,7,72.844517
15.912679,8,72.889311
16.46307,10,72.94354
18.126777,6,72.980946
12.743548,8,73.024515
12.47463,6,73.056052
18.784415,13,73.122314
16.753218,8,73.182689
17.243679,9,73.261595
20.957692,7,73.323865
18.583629,15,73.442339
6.076656,18,73.595353
18.038402,12,73.68612
16.463899,10,73.769196
12.548528,7,73.827541
15.822859,7,73.881937
19.699782,13,73.985619
14.743044,5,74.026828
18.422273,9,74.094224
17.996845,8,74.162702
18.653096,10,74.242362
16.464856,9,74.317583
21.093102,12,74.421605
18.48232,6,74.464953
15.925685,7,74.526324
10.250281,15,74.649959
14.425387,5,74.68738
17.254974,9,74.762959
17.070924,12,74.862066
16.421819,10,74.942364
18.196225,6,74.996462
21.976368,17,75.136859
16.133771,7,75.191304
18.118665,7,75.244328
13.813891,7,75.29995
13.825785,8,75.375298
14.883761,11,75.455461
22.833551,9,75.520573
16.323154,6,75.570162
17.313825,10,75.65409
13.611006,7,75.703555
19.38633,12,75.798372
15.139138,6,75.844888
16.553205,7,75.896311
15.866141,6,75.944458
15.338076,7,76.009365
12.389707,7,76.060076
18.851216,8,76.126882
19.846421,7,76.186749
15.146886,10,76.272345
13.527748,5,76.316461
18.349922,9,76.385135
16.349512,7,76.438172
21.514047,13,76.546541
16.686124,6,76.592349
13.747925,7,76.652542
14.327818,5,76.698359
15.48551,5,76.733502
17.608566,7,76.787534
15.914533,7,76.846971
18.043564,8,76.913183
15.124111,6,76.962525
15.020607,5,76.995083
20.465031,15,77.120541
16.194563,12,77.213355
16.040634,9,77.286334
10.168959,9,77.368708
19.249837,16,77.494936
16.74906,7,77.557458
14.671474,6,77.607193
15.794002,7,77.663173
17.901133,6,77.715641
16.481345,8,77.777691
10.812888,13,77.880115
13.544915,9,77.954876
12.153541,6,77.999047
18.802338,8,78.063867
16.659762,12,78.155945
15.906677,6,78.208518
16.398704,14,78.313723
15.09712,10,78.389664
16.932018,7,78.453334
17.42561,10,78.533706
19.318096,17,78.671157
10.607646,10,78.753177
20.444365,8,78.819209
17.207362,9,78.889898
16.059772,5,78.935816
13.807763,5,78.975704
17.044481,6,79.030131
15.617019,5,79.074758
14.373366,7,79.132688
17.928397,8,79.190238
14.996699,6,79.245369
19.607094,9,79.325142
17.405021,9,79.40002
14.40128,5,79.442101
17.560419,7,79.494148
17.565202,7,79.550266
13.040517,5,79.592055
18.315271,10,79.671895
14.330963,6,79.717801
11.667982,6,79.772312
15.954494,7,79.821738
16.64007,5,79.865035
15.833416,7,79.925804
13.092141,8,79.99288
14.464994,6,80.039716
15.615142,10,80.124607
17.197912,10,80.20531
15.860441,5,80.241072
12.584875,6,80.29241
17.874259,8,80.361789
14.849781,13,80.465772
14.473406,7,80.522106
9.63879,12,80.613442
15.723911,6,80.66451
24.08594,17,80.804445
16.110583,6,80.854243
17.057768,7,80.911742
19.461422,7,80.96562
15.052314,5,81.00473
14.695644,6,81.054531
17.087647,7,81.115133
21.418581,11,81.200459
17.293095,11,81.288522
19.6325,15,81.400122
19.953934,10,81.486146
17.552031,6,81.535723
19.102342,7,81.596491
16.140034,18,81.738267
14.644664,5,81.779941
15.54693,7,81.842326
7.068422,9,81.910926
17.862949,14,82.01935
21.195495,11,82.10969
14.640843,13,82.214093
18.285139,7,82.272254
16.780794,8,82.341714
11.225428,12,82.446442
12.977008,7,82.504016
19.66574,11,82.591525
17.415953,7,82.644379
15.678535,14,82.763078
14.300206,8,82.825709
16.626734,7,82.891332
26.7781,17,83.032975
18.888608,7,83.089174
21.762562,10,83.17589
14.851178,8,83.24291
18.330292,6,83.294307
14.846812,8,83.35383
18.818792,8,83.421508
16.790599,7,83.475549
17.221529,6,83.52763
17.242477,6,83.576302
19.045276,11,83.665923
19.071543,6,83.710786
18.071596,7,83.767248
17.316483,10,83.847828
11.931982,8,83.913735
18.03843,7,83.971154
16.082647,8,84.03635
17.320762,7,84.088021
15.662408,7,84.142837
20.051977,10,84.225703
15.443334,6,84.279574
20.229051,10,84.35676
19.389176,8,84.42434
9.644153,7,84.477794
19.938696,14,84.59165
14.785213,9,84.665368
12.951186,7,84.726619
15.977804,10,84.811993
15.284917,6,84.867798
14.468701,5,84.914493
15.732381,7,84.976554
17.169643,8,85.04434
15.535227,8,85.103097
16.193231,16,85.237817
18.358472,14,85.359767
14.730723,8,85.429694
15.227029,6,85.478362
11.157275,11,85.71479
21.388697,10,85.794083
19.937261,6,85.837816
11.133149,9,85.904323
19.635177,12,86.006097
11.410167,13,86.110439
7.102821,6,86.158523
19.917606,9,86.226375
14.008425,8,86.293245
17.949249,9,86.374133
13.073811,8,86.438609
12.950985,7,86.499834
16.11861,16,86.639029
20.811157,9,86.711576
15.79212,7,86.773846
17.903149,6,86.823353
18.882094,8,86.886204
17.770214,6,86.936692
16.092859,15,87.058362
14.329236,6,87.112304
17.641815,7,87.16998
14.465482,9,87.241244
18.020515,7,87.294294
19.090238,8,87.358822
15.320132,8,87.432311
16.893995,6,87.483606
14.346125,6,87.540117
14.291526,6,87.584075
16.582186,7,87.653115
17.027468,6,87.707294
18.710197,6,87.765571
18.164097,9,89.525018
16.381342,6,89.555428
18.279763,10,89.60636
20.170337,8,89.647921
19.066597,6,89.678047
14.614399,9,89.721612
14.110737,6,89.751113
21.296117,16,89.831503
13.788367,5,89.857583
19.743909,8,89.899678
19.915851,9,89.945168
17.9367,10,89.993201
14.964085,6,90.024996
16.650793,7,90.060188
17.387741,16,90.137732
14.250931,6,90.168099
20.440421,21,90.27424
20.474036,13,90.33845
20.309468,9,90.388238
19.28992,9,90.434988
15.152349,15,90.509362
16.881106,8,90.548561
15.669378,10,90.600095
13.991068,8,90.637303
19.011715,9,90.679879
20.117613,9,90.726557
18.82964,11,90.781159
14.883821,6,90.810703
14.142501,6,90.8397
17.157222,16,90.941957
12.064421,5,90.98229
20.377422,11,91.079296
15.663779,6,91.122876
14.163075,6,91.169228
16.520406,6,91.218943
16.894352,5,91.25475
24.539167,16,91.384434
15.515271,8,91.449192
18.100688,9,91.516894
17.058515,7,91.576268
15.952411,5,91.620657
16.637905,9,91.69481
14.783337,5,91.739561
18.833957,7,91.796563
15.909522,5,91.835274
12.321266,16,91.973042
17.963775,6,92.03013
20.11138,9,92.104446
15.678164,6,92.150047
18.775146,6,92.192163
19.447126,8,92.273442
17.946339,6,92.322293
13.840245,5,92.35937
20.894595,8,92.420203
15.06565,5,92.462065
19.793916,8,92.52805
20.274713,17,92.661896
17.828534,7,92.711757
16.37138,6,92.76107
19.83451,8,92.832586
19.335763,8,92.901324
18.55259,7,92.962927
18.50015,14,93.064131
17.473339,6,93.112946
17.822854,8,93.175712
16.234904,7,93.23422
16.082939,5,93.275902
18.730072,8,93.34428
12.86825,7,93.40111
17.110574,6,93.447262
20.140382,7,93.497254
18.199327,28,93.705904
17.735237,11,93.797276
18.519245,7,93.84847
19.832489,8,93.909011
