# {"env_id": "HopperBulletEnv-v0", "t_start": 1553197476.7682755} 
r,l,t
18.956594,10,11.496288
17.241223,12,11.589834
18.846083,11,11.67477
10.634853,10,11.751787
5.610267,15,11.866854
18.31787,9,11.936528
10.594236,14,12.051785
8.22058,5,12.091155
16.762157,10,12.1685
15.862482,9,12.236888
16.3255,10,12.317199
9.225067,7,12.373843
16.972362,7,12.42704
12.240156,7,12.474566
17.25717,7,12.523361
12.987963,6,12.569018
8.567391,13,12.672221
16.194646,8,12.737099
15.17449,6,12.782278
8.519285,10,12.857306
8.691005,8,12.920052
14.39724,8,12.979989
14.709897,7,13.031763
10.91269,9,13.099733
14.668434,12,13.191689
17.790698,9,13.26622
6.298637,8,13.328501
14.146835,17,13.458246
11.686258,10,13.534576
17.172922,13,13.637381
15.261377,8,13.696795
17.477982,12,13.794999
17.538446,10,13.873046
11.078142,10,13.945881
16.366535,5,13.98123
15.025097,5,14.019529
10.743407,6,14.068807
13.860409,9,14.133801
6.346124,13,14.229576
18.569058,17,14.350586
12.242058,17,14.495078
14.204893,12,14.589425
6.924279,11,14.673638
17.000243,7,14.73356
17.355337,7,14.792624
16.629231,12,14.890059
12.548333,5,14.929534
16.317295,8,14.987827
14.58368,5,15.026587
16.656988,6,15.073383
12.739812,13,15.177718
14.569682,7,15.231763
11.32551,5,15.26822
16.748783,10,15.335652
14.788551,10,15.413052
-5.327221,28,15.635193
14.078999,5,15.678756
13.27674,10,15.753058
14.134339,6,15.80453
11.18639,7,15.861114
8.173488,14,15.960912
7.253145,20,16.121975
15.803888,9,16.192917
7.061116,6,16.24058
0.504219,13,16.345989
23.245559,14,16.450301
4.482601,12,16.549524
11.932106,6,16.605787
11.855264,14,16.71875
12.868973,5,16.759749
5.687605,15,16.872926
17.829502,13,16.971633
14.657568,7,17.033067
16.050148,7,18.591229
14.049987,6,18.624533
14.340349,11,18.683398
12.059157,8,18.721645
16.178227,10,18.770592
19.014647,12,18.82997
13.932468,11,18.885042
14.680181,10,18.935208
14.456232,11,19.021113
5.799167,8,19.095432
14.75383,5,19.143601
14.586074,9,19.215695
15.384973,5,19.262857
16.36201,7,19.317379
7.345629,10,19.397896
19.146008,12,19.496399
15.255943,9,19.568635
12.896601,9,19.641341
18.164269,10,19.713181
15.849682,8,19.776844
12.612956,15,19.895571
13.641673,9,19.964617
14.709061,7,20.017106
16.39776,9,20.087789
9.823939,8,20.154176
15.437631,7,20.209572
15.440744,6,20.263629
19.651766,7,20.318298
16.190665,6,20.360489
17.71733,7,20.415334
11.248457,5,20.453244
10.507827,8,20.522139
14.053495,14,20.635572
14.478585,7,20.693133
17.855086,7,20.749023
12.585021,8,20.818899
14.092411,5,20.857534
11.820981,8,20.92236
15.007084,8,20.993792
18.655215,10,21.068579
12.925278,9,21.141368
17.851302,9,21.209051
15.432051,8,21.274395
14.694443,8,21.337258
13.928047,16,21.462939
14.302703,6,21.510685
13.832333,6,21.554582
11.176287,9,21.625318
15.683112,10,21.709936
13.59942,10,21.782337
17.839163,7,21.84257
13.683597,12,21.940155
9.027187,5,21.984393
17.681162,18,22.119505
21.577222,16,22.241529
12.865834,8,22.309541
6.142639,17,22.446332
16.494184,8,22.513802
16.73097,6,22.556945
8.594514,8,22.617194
16.878764,21,22.784585
12.679244,6,22.831745
16.368932,7,22.878582
14.055044,14,22.983622
12.059405,13,23.090282
9.837283,16,23.217246
13.957486,6,23.258181
10.034586,8,23.321231
19.816015,15,23.442319
10.023764,8,23.506997
13.625373,6,23.557533
14.426657,15,23.675345
17.132066,5,23.7109
13.933358,7,23.766658
13.791825,8,23.830918
15.444677,9,23.900495
12.593311,10,23.97881
20.422128,10,24.057136
12.068644,13,24.151224
15.808248,14,24.257837
3.433217,18,24.406562
13.250248,16,24.538718
10.316611,5,24.571889
15.222956,5,24.617735
13.985552,5,24.659767
11.606508,12,24.744461
17.859487,8,24.806467
15.831275,5,24.847853
17.431616,8,24.904863
20.388744,14,25.005944
16.788502,12,25.105237
9.43138,15,25.216047
16.982241,10,25.294082
14.977556,8,25.357315
10.820408,6,25.406946
11.74911,10,25.486979
14.881152,17,25.625366
15.73797,7,25.680976
8.357194,17,25.817999
11.782092,18,25.974077
13.072941,24,26.179605
13.191607,9,26.249024
14.857353,11,26.341925
12.015533,10,26.423956
9.391038,5,26.473001
14.27848,11,26.556947
18.9294,10,26.633268
12.547079,7,26.691549
15.758123,12,26.788105
15.148392,6,26.835083
18.513947,13,26.945842
20.293756,18,27.089136
16.834191,8,27.155064
16.315498,8,27.214681
11.77993,10,27.296178
8.857573,8,27.363196
19.851839,10,27.443757
12.909139,9,27.514514
15.542262,6,27.561798
17.170031,13,27.671206
0.813727,14,27.780991
13.623349,8,27.843619
16.243096,15,27.966813
11.244766,13,28.067686
6.589761,8,28.133203
9.135036,8,28.192713
15.197219,8,28.263267
15.756875,18,28.404849
17.906718,10,28.490453
17.279442,11,28.574593
12.986064,9,28.651016
14.353984,8,28.722384
6.249025,10,28.80102
11.700478,10,28.877659
17.006121,5,28.912966
16.866239,14,29.027054
14.007575,10,29.102569
5.758189,10,29.18108
13.295128,6,29.229814
7.042742,9,29.298074
12.784463,9,29.368362
14.029294,6,29.420013
9.379878,20,29.585979
14.133639,7,29.644057
14.324668,6,29.689179
14.417834,7,29.748155
10.466614,13,29.854809
11.880694,8,29.921145
13.804455,6,29.969069
8.203351,18,30.109795
17.243777,11,30.198083
17.916775,12,30.29454
14.587821,9,30.369115
15.719036,5,30.417328
12.629817,13,30.523375
16.417377,11,30.612672
12.640352,7,30.668054
10.405402,10,30.748246
11.50652,8,30.818817
13.266388,7,30.873916
14.289969,16,31.001843
10.586394,9,31.076939
8.069511,11,31.171106
2.31253,19,31.341178
13.790917,10,31.415633
7.721934,5,31.455466
14.740564,7,31.523871
16.858304,14,31.640675
13.7701,11,31.728699
12.575114,6,31.780865
15.350342,10,31.853583
18.601088,7,31.911208
15.13246,8,31.983871
13.560226,17,32.124641
13.964046,11,32.207528
17.637608,6,32.251693
18.904884,10,32.335125
16.046124,10,32.423302
14.304804,6,32.471149
18.088367,13,32.574058
13.586678,7,32.632144
19.432687,11,32.72329
14.920821,17,32.85132
16.930489,6,32.902624
16.739636,10,32.988653
17.444726,7,33.0492
17.626402,9,33.12082
12.383776,15,33.247064
11.178709,18,33.4032
12.78763,5,33.446619
15.17952,7,33.504961
16.365718,8,33.573347
11.680116,9,33.65578
15.566946,6,33.69877
6.445845,18,33.844582
17.196213,8,33.889131
15.367629,6,33.922206
9.492963,13,34.006787
17.936692,14,34.129563
14.30747,5,34.172448
13.126757,6,34.221221
11.7007,6,34.267278
16.018395,8,34.331225
18.102808,15,34.454098
12.789232,8,34.527266
12.276984,6,34.575919
6.218678,13,34.675968
8.210557,11,34.759891
10.295676,7,36.415354
16.817983,9,36.46649
8.896335,7,36.503286
14.37141,8,36.556237
18.668701,27,36.692046
12.070181,8,36.734542
17.852769,11,36.78915
18.781559,22,36.900289
11.015774,6,36.931937
12.269334,12,36.996409
10.824718,5,37.021611
15.590273,5,37.054159
14.758937,9,37.101822
15.100006,7,37.140074
17.568705,10,37.192385
18.249257,7,37.229391
18.033658,13,37.325184
15.213149,6,37.382308
13.485746,9,37.448833
15.907734,6,37.504524
16.032061,9,37.582875
16.370976,7,37.637539
16.430688,15,37.762743
15.277595,6,37.811645
10.05321,5,37.859106
12.325424,6,37.912068
9.942009,10,37.990063
11.355827,5,38.026319
6.463699,11,38.119654
15.684794,18,38.267371
13.809697,10,38.341155
19.818151,13,38.453303
15.736348,7,38.516296
16.931754,10,38.601672
17.947861,7,38.656296
15.374,7,38.709686
17.657029,10,38.792264
9.562202,8,38.84892
12.00338,7,38.896648
14.457116,8,38.964279
15.859667,7,39.024554
13.971333,11,39.114143
15.178353,8,39.173006
16.190314,9,39.249947
20.368328,11,39.337496
9.240458,7,39.386923
15.121936,8,39.452636
16.037674,9,39.52869
11.758364,7,39.587614
10.783629,7,39.648328
14.780084,10,39.735575
15.46608,6,39.788161
16.957482,9,39.864058
16.778851,8,39.92475
21.978349,15,40.041796
13.276059,6,40.08863
15.674659,7,40.149801
16.121218,6,40.205339
15.887605,8,40.267232
16.881969,6,40.315582
13.173636,11,40.390345
11.98428,6,40.435594
15.336285,7,40.498513
16.417042,18,40.64135
17.182854,15,40.755883
19.933699,13,40.862784
13.799368,7,40.917368
16.557055,9,40.98485
11.440113,11,41.071795
12.565712,10,41.149356
11.028762,16,41.269612
15.852711,9,41.336736
18.391239,7,41.393669
17.041295,11,41.478286
15.320807,8,41.552543
13.334333,14,41.66156
14.87653,8,41.721049
17.24679,11,41.809296
11.361039,6,41.852866
14.899531,6,41.905145
14.582678,8,41.972557
16.857249,6,42.024391
13.322343,8,42.081386
18.910396,9,42.157521
15.164041,6,42.205762
12.047018,6,42.254301
15.629862,11,42.344892
15.526133,6,42.396626
16.540952,8,42.468837
15.621005,5,42.50918
17.128598,7,42.570808
9.594927,8,42.64061
8.978885,7,42.690362
18.832794,8,42.753936
12.539494,6,42.806558
12.542866,5,42.846225
11.808356,9,42.916359
15.827308,6,42.971515
18.165411,9,43.046045
16.253892,10,43.121729
6.740427,11,43.211054
13.864727,8,43.280791
12.165279,18,43.428152
17.555509,9,43.504232
15.090614,7,43.555447
13.183458,11,43.644319
11.488774,6,43.687386
17.107668,10,43.772804
11.844893,5,43.812775
18.376824,7,43.865802
15.964891,5,43.908742
18.669455,6,43.957236
14.831786,7,44.019213
7.613997,11,44.115368
17.011883,7,44.178776
15.213587,13,44.286186
8.019308,6,44.336918
11.845918,10,44.423597
16.693624,8,44.481362
14.030821,12,44.582133
16.550526,8,44.637871
16.25567,12,44.73808
13.216043,5,44.785075
16.741684,7,44.845087
12.552363,5,44.888069
10.504356,9,44.959743
14.509111,7,45.011092
15.356284,12,45.110983
16.779681,7,45.162508
9.037449,9,45.2309
16.938517,9,45.3063
11.766221,9,45.377316
18.679341,7,45.437232
14.053808,10,45.521109
10.563583,27,45.731141
21.588442,10,45.810328
15.021581,5,45.854235
19.558228,9,45.920296
16.02503,8,45.983266
12.944665,6,46.03262
13.695871,11,46.122953
13.880154,12,46.212925
18.447782,6,46.264193
15.898113,9,46.338176
16.964952,9,46.414883
14.687328,9,46.490712
19.11053,14,46.611063
18.488462,7,46.660213
14.65613,5,46.705193
16.649613,5,46.751272
7.380347,14,46.87381
14.393858,6,46.919296
15.901714,15,47.037157
15.765594,8,47.105372
12.932065,10,47.18582
9.787709,7,47.244158
12.16392,8,47.31193
10.348146,7,47.359959
13.271344,7,47.41887
13.070181,14,47.541426
12.222915,5,47.57708
12.538601,13,47.681421
14.115513,14,47.78855
15.307098,5,47.82894
12.844743,5,47.867305
15.260745,6,47.913519
13.479796,9,47.986986
16.113869,7,48.041818
10.59038,6,48.088774
10.081777,11,48.186706
16.532314,9,48.255751
9.242535,6,48.304101
14.547471,8,48.363599
13.380259,8,48.42866
11.174699,10,48.501896
17.772185,9,48.575637
16.757685,7,48.631033
15.967196,9,48.712058
16.972544,9,48.784088
19.399325,12,48.878851
13.897272,6,48.9248
15.969126,7,48.982287
14.607196,7,49.039472
15.284517,9,49.122359
12.867637,5,49.165303
19.38466,11,49.260805
16.919318,9,49.328856
13.430842,24,49.527944
12.778116,13,49.627065
18.907517,8,49.689786
15.593696,17,49.825575
11.140766,11,49.908157
15.006465,10,49.979423
8.487222,8,50.037729
11.685001,5,50.079299
19.473493,8,50.135835
16.745657,7,50.192446
14.841746,9,50.256469
16.093329,7,50.31556
17.906526,9,50.3931
9.254043,6,50.441619
15.272102,8,50.505016
13.004606,8,50.569202
11.214028,6,50.619711
16.411696,13,50.724014
21.681706,21,50.893524
20.561892,21,51.061099
20.183415,11,51.144037
15.895017,12,51.240879
11.760064,6,51.287185
9.28231,7,51.350144
16.757745,8,51.408137
7.920701,8,51.47413
13.528508,6,51.52113
13.203939,8,51.579572
16.78326,10,51.660182
16.691021,6,51.707891
12.318427,6,51.759879
13.780143,6,51.804091
14.046336,9,51.876867
15.74171,13,51.979705
14.429322,8,52.038339
11.261864,9,52.111969
16.923413,10,52.183678
19.302772,6,52.232408
13.855875,5,52.270844
13.323415,7,52.320157
14.152121,6,52.366168
18.298779,14,52.488599
12.502478,6,54.138216
16.396976,7,54.175048
14.207302,9,54.220863
15.051098,10,54.269737
15.006945,5,54.294573
17.971648,10,54.34386
15.428397,7,54.376391
17.078734,5,54.407026
17.703691,13,54.469956
14.554606,9,54.516536
16.272751,5,54.542498
15.052965,8,54.587197
12.04848,15,54.662626
14.32668,8,54.705762
12.356915,9,54.75393
11.207537,14,54.821564
20.185143,9,54.87103
14.057892,8,54.911055
15.561079,13,54.975091
18.508723,9,55.021977
15.834675,7,55.055264
13.554982,10,55.108378
13.128133,10,55.161217
14.228808,7,55.2022
19.613734,13,55.319562
13.389075,9,55.403354
19.326106,7,55.458487
12.035063,8,55.533527
16.116958,6,55.586452
15.279884,10,55.662898
18.554965,11,55.752091
16.813782,7,55.813993
17.606464,10,55.89627
12.758837,9,55.96488
14.119339,8,56.042687
10.215347,10,56.12386
17.508304,7,56.179048
16.565986,7,56.237134
13.366516,5,56.279635
14.340748,7,56.339037
13.686865,6,56.391617
21.915655,10,56.487122
14.447676,8,56.55249
17.258536,12,56.659371
11.327393,9,56.727649
15.578263,8,56.789938
18.359049,12,56.892947
15.064952,6,56.943541
20.077896,9,57.014553
10.751607,10,57.096487
16.980047,6,57.148401
11.559964,11,57.237647
16.467884,9,57.307017
17.647442,11,57.401829
12.665559,5,57.437811
18.512918,5,57.474594
22.76136,11,57.558346
20.052602,8,57.620636
18.780746,7,57.676493
24.156977,27,57.899977
14.471333,8,57.973358
19.339461,16,58.096969
15.646482,7,58.152752
15.016456,8,58.220494
13.669934,10,58.292746
17.331021,6,58.339842
16.891215,9,58.423979
19.797047,7,58.483231
13.091131,5,58.52356
17.462632,6,58.571701
17.635042,8,58.631684
16.079031,5,58.668082
13.104716,9,58.740798
10.942113,11,58.828856
14.678824,10,58.906993
16.143898,8,58.969117
14.594978,13,59.067866
15.509106,5,59.106407
15.166495,7,59.161655
17.42093,8,59.22718
13.066105,8,59.294966
14.472692,7,59.346918
16.720077,10,59.432983
14.354496,6,59.479619
13.029669,6,59.526324
15.461119,12,59.623678
16.877261,8,59.686922
12.637803,16,59.817935
15.30754,10,59.902914
13.759292,6,59.952674
16.277359,11,60.041248
13.366581,7,60.099482
20.417294,8,60.155785
17.308792,12,60.250862
14.881558,7,60.314777
16.92812,5,60.353182
19.554623,17,60.490521
16.316195,6,60.542523
16.344778,12,60.640593
17.213905,7,60.694681
18.1215,8,60.758591
16.540228,5,60.798421
16.475739,6,60.849084
13.820485,6,60.898327
12.290264,6,60.944505
11.999029,7,61.00749
12.973821,15,61.132665
16.104945,12,61.22719
14.287754,12,61.322583
14.918878,6,61.367272
15.890952,12,61.456775
18.132414,12,61.550264
20.078177,13,61.654638
19.752805,8,61.717278
14.464161,6,61.765115
19.994218,8,61.837
20.13155,10,61.909567
16.686116,11,62.002026
18.491433,7,62.059939
14.740801,7,62.112352
8.908813,15,62.231878
15.556901,11,62.312047
16.638521,6,62.355346
16.424156,12,62.45835
13.530682,6,62.505491
17.957307,8,62.572608
15.959269,10,62.649077
18.770341,7,62.697539
17.061518,10,62.775613
17.55307,7,62.832428
18.368527,9,62.903837
16.253757,7,62.96047
15.819408,6,63.012306
16.53521,7,63.083169
16.421763,9,63.154365
15.685149,7,63.206953
17.616527,7,63.269129
15.173106,8,63.32983
20.036304,7,63.388346
14.781016,9,63.451533
18.892682,9,63.529426
16.433113,7,63.591501
16.713768,10,63.669578
14.818715,10,63.753211
16.513676,16,63.889358
20.155803,9,63.95895
15.165533,8,64.019726
16.486113,6,64.066223
11.465193,6,64.108306
12.556056,10,64.188834
16.750661,8,64.256048
17.393138,9,64.330801
13.353633,6,64.38522
18.445791,14,64.499046
12.255825,8,64.569225
15.42557,6,64.616576
18.274631,10,64.703056
17.369313,7,64.76537
14.729614,12,64.860057
14.509359,6,64.914468
13.643857,16,65.038237
16.795455,12,65.135873
16.198043,6,65.18774
17.89739,8,65.254093
10.238669,8,65.320778
11.818341,11,65.419714
13.208388,6,65.462318
20.432514,18,65.609741
14.97272,7,65.668512
19.425716,9,65.742485
15.190131,9,65.816992
17.358394,6,65.863443
19.869098,9,65.933787
14.171171,10,66.013514
16.751638,5,66.046963
11.062704,5,66.092001
14.296213,6,66.139431
14.207057,6,66.189261
15.468967,8,66.245776
15.526131,6,66.298207
18.04723,9,66.372348
14.349663,5,66.412126
12.346888,8,66.476067
15.973435,5,66.512265
16.917097,6,66.559712
14.689226,13,66.660035
11.353059,9,66.73136
17.899,10,66.815168
17.730243,17,66.960813
16.451393,6,67.005757
17.252066,5,67.044324
16.347063,12,67.14016
14.25758,6,67.197971
17.279048,10,67.276936
17.803908,9,67.343781
15.691174,7,67.397156
14.931193,10,67.47848
20.740386,7,67.53284
14.862011,12,67.634639
21.880666,12,67.728874
18.961728,6,67.773753
9.281391,6,67.815883
11.332137,7,67.878256
21.581962,10,67.955623
14.416852,7,68.012076
17.402329,9,68.082328
19.59233,11,68.187207
16.860896,6,68.234389
14.656912,5,68.274018
12.156443,15,68.399345
14.145615,5,68.436646
18.335236,15,68.557105
17.236918,5,68.599552
16.326079,6,68.654381
18.01177,9,68.722889
27.140575,20,68.873154
12.322072,19,69.022983
16.276261,16,69.145758
14.433562,12,69.24163
20.829258,15,69.360554
15.377715,9,69.433519
15.781616,5,69.469854
10.809133,6,69.516804
11.587548,10,69.594925
19.256569,7,69.652178
14.295578,16,69.779646
19.744976,7,69.833205
8.618702,9,69.904916
16.463435,7,69.966155
13.604252,9,70.034764
18.263409,13,71.780584
17.93745,7,71.817798
14.941033,6,71.848523
16.835746,6,71.879609
8.77742,9,71.92592
22.08071,15,72.001453
21.795633,15,72.081371
16.382689,6,72.111316
17.555423,7,72.146814
17.813449,6,72.175581
19.872476,7,72.212198
14.080487,5,72.235169
16.209846,9,72.283058
15.271099,5,72.310701
16.196686,8,72.349757
14.326386,6,72.378811
18.404375,6,72.415144
18.962922,9,72.463117
22.511169,11,72.5235
13.301867,9,72.57085
14.904096,9,72.616397
18.775475,8,72.659269
19.846397,8,72.702394
12.066833,5,72.729261
18.356186,7,72.764552
22.829606,15,72.841713
16.928355,9,72.888021
11.536774,12,72.955458
16.988132,7,72.996927
18.693006,10,73.051306
16.931953,7,73.089147
19.77874,10,73.140084
16.801096,7,73.177673
17.546097,8,73.248539
21.534303,11,73.344181
15.795535,7,73.406965
16.619051,6,73.449934
13.287424,7,73.511783
21.568876,10,73.593643
19.089957,9,73.665446
19.238845,15,73.7847
15.554789,5,73.825134
15.979542,5,73.862706
20.937915,10,73.94578
19.053066,11,74.031957
15.581262,6,74.079882
20.002353,15,74.202859
15.35304,5,74.241879
14.996731,9,74.313132
19.765012,27,74.532248
16.092092,12,74.633652
15.591599,7,74.694398
18.112175,7,74.747786
17.423775,8,74.814829
14.741405,8,74.885001
20.421428,7,74.939234
16.22503,6,74.988596
21.37522,9,75.070962
21.58378,10,75.151853
17.897855,10,75.227395
15.272604,8,75.289036
15.619615,6,75.337302
15.608238,8,75.412009
15.082068,11,75.49023
19.25957,7,75.54393
14.289445,7,75.598779
16.254957,8,75.670382
14.376241,7,75.718667
18.962374,6,75.763591
18.688387,14,75.874124
13.944331,9,75.944937
18.211012,6,75.99792
19.457656,9,76.068284
18.27506,8,76.136119
16.740536,5,76.17813
15.273933,8,76.243661
19.150754,7,76.303761
15.752891,8,76.368224
19.450347,9,76.43716
16.158288,6,76.487641
15.558478,16,76.615942
11.800018,6,76.663993
18.961992,10,76.74879
14.651468,10,76.824627
18.324624,8,76.890908
17.775456,12,76.993161
18.876143,7,77.04338
17.840765,8,77.109543
17.32507,10,77.189775
17.432107,14,77.302959
15.13473,7,77.36302
13.901897,11,77.449426
20.309579,14,77.569181
16.423011,5,77.609501
15.450978,7,77.66683
18.053683,6,77.718999
18.73447,8,77.787163
19.128657,9,77.860145
17.486403,22,78.031882
18.908322,7,78.088998
15.847239,7,78.143845
9.091989,15,78.261063
16.826496,7,78.312604
18.997843,8,78.377335
17.214982,15,78.498513
15.602892,8,78.561928
16.744156,8,78.625437
20.783499,10,78.707796
14.316022,6,78.758391
17.008839,6,78.805692
16.839823,6,78.85751
20.958151,9,78.935888
13.728,18,79.084464
14.260135,7,79.147543
17.840735,9,79.215561
14.94762,7,79.275009
14.468723,9,79.35532
21.209826,12,79.4526
16.537362,9,79.526288
15.480968,8,79.587508
19.198525,7,79.646406
17.516508,6,79.696091
14.764715,10,79.776966
18.97622,17,79.910834
18.938084,9,79.987255
20.985399,10,80.070762
15.28793,7,80.129055
14.882126,6,80.176015
13.513338,6,80.224665
14.732214,5,80.264592
20.104058,15,80.392332
11.478841,6,80.439865
14.183694,10,80.522562
14.426421,8,80.58876
20.454036,8,80.647569
8.847077,10,80.723187
14.874409,8,80.789643
12.607512,9,80.864937
17.422994,7,80.926215
14.37527,9,80.995096
18.147833,7,81.049745
16.156634,17,81.190597
10.488464,6,81.237299
19.288692,7,81.297268
16.9152,6,81.34186
16.524251,8,81.40047
19.578129,8,81.463835
12.924978,5,81.503287
18.066212,8,81.574545
15.023955,6,81.625346
17.948151,8,81.692046
17.463135,7,81.74285
14.360672,8,81.806273
13.859031,6,81.861544
14.019692,9,81.931446
12.625464,6,81.977775
9.709217,14,82.089432
12.171367,12,82.187647
15.508207,9,82.257211
19.9531,8,82.326695
19.494445,9,82.401407
18.638467,11,82.499447
13.698372,7,82.557292
14.773881,6,82.605639
12.965511,5,82.643882
18.780245,9,82.720974
20.865728,8,82.786123
16.204791,6,82.834576
21.5373,12,82.936439
19.148917,7,82.994636
14.788855,6,83.047261
13.725141,6,83.093625
22.388759,14,83.213301
16.910955,6,83.265291
14.818083,7,83.321229
18.846353,7,83.375845
16.826958,8,83.439039
14.584655,6,83.489218
18.618173,7,83.547651
14.00694,5,83.588115
15.143859,7,83.64926
13.798512,8,83.714744
16.710477,8,83.775007
10.967129,5,83.814758
20.363311,11,83.905108
20.6244,18,84.047398
18.785457,6,84.094871
15.728099,8,84.156372
17.149116,7,84.215245
18.01179,8,84.281543
16.658151,5,84.325878
16.937865,7,84.380303
18.747299,7,84.437541
16.11458,10,84.515556
14.973608,6,84.567347
15.339973,7,84.620897
20.469042,15,84.745381
18.480201,14,84.867533
16.979721,6,84.919724
14.596123,5,84.96819
14.091835,10,85.057835
22.42723,14,85.165865
17.991105,6,85.217948
18.3751,7,85.273913
12.605013,13,85.390402
17.910906,9,85.462629
16.534394,9,85.544108
14.185883,9,85.759081
14.49139,6,85.805615
17.590909,6,85.853366
18.994417,10,85.93054
18.146128,6,85.978027
15.333871,5,86.017595
18.491823,12,86.118947
18.466982,11,86.204635
15.420445,8,86.265191
15.359021,7,86.324136
16.316943,14,86.445373
16.484583,6,86.492245
16.884727,6,86.550125
22.404653,21,86.726964
13.588516,9,86.802184
16.071994,7,86.861995
15.680837,9,86.931475
20.31175,12,87.031598
13.837892,7,87.090721
14.909199,6,87.14016
15.111781,10,87.222422
13.203262,6,87.269898
16.011388,17,87.406872
16.379614,6,87.46134
17.586469,7,87.517281
14.932507,12,87.620998
12.428796,8,87.700196
17.352024,6,87.753239
18.897686,7,87.822617
15.694996,5,89.551741
20.897589,8,89.595743
17.759096,13,89.66101
14.837607,14,89.731686
14.085531,9,89.77466
13.67039,6,89.803931
17.107388,9,89.849804
14.918994,7,89.88624
15.583999,5,89.911645
13.489113,7,89.948873
17.744733,6,89.978312
20.003515,9,90.023661
19.542112,6,90.053848
15.838247,12,90.111583
17.746692,7,90.145812
20.847934,16,90.228374
18.319476,9,90.274767
17.967376,6,90.302697
18.938576,8,90.343569
16.005446,7,90.376871
18.860832,8,90.420856
17.688967,12,90.482609
19.454483,7,90.518128
21.210154,7,90.555009
16.385844,6,90.583045
11.5211,5,90.607884
16.623437,6,90.63697
18.945804,8,90.678004
18.047211,6,90.705578
13.243443,5,90.729607
15.904281,6,90.760213
13.633208,6,90.791053
15.144392,5,90.81594
20.959932,18,90.902986
18.520327,10,90.970539
18.295745,7,91.027328
17.190554,6,91.082562
15.995981,7,91.140825
18.921733,6,91.186338
15.261226,5,91.220966
15.2146,6,91.271599
15.126331,9,91.340153
18.316827,7,91.400637
25.089138,15,91.512512
20.250903,6,91.566957
12.411795,8,91.631995
18.234014,12,91.734792
15.442882,5,91.777602
20.216031,9,91.850871
13.546576,8,91.916258
19.256873,10,92.000866
16.470293,10,92.089904
15.909349,10,92.173121
17.62104,5,92.209286
