# {"env_id": "HopperBulletEnv-v0", "t_start": 1553108514.5821285} 
r,l,t
14.704072,7,27.700719
14.912611,12,27.801299
17.608249,9,27.888808
15.069464,10,27.977261
12.117781,17,28.122427
9.341535,13,28.233664
17.246351,8,28.304062
13.931828,17,28.448201
17.922847,12,28.551558
19.177623,11,28.645265
13.178931,10,28.739671
17.594845,11,28.83592
7.625795,11,28.938783
15.55588,6,28.991334
16.175636,5,29.032357
17.947781,10,29.118668
17.125047,6,29.172435
14.148488,9,29.24607
16.001755,7,29.309606
14.588363,6,29.365373
12.426444,12,29.465944
19.715071,13,29.571129
11.191605,12,29.696469
13.035257,6,29.769862
9.4138,8,29.863657
14.991336,10,29.962107
15.067983,9,30.054889
9.522151,6,30.104915
19.693567,11,30.200037
17.002853,7,30.256692
15.857351,7,30.321804
11.966623,20,30.494883
16.800722,10,30.585768
18.332706,7,30.645473
17.959469,7,30.709312
15.751984,14,30.841294
14.916609,8,30.893316
10.206292,9,30.963613
7.050588,14,31.067308
5.672454,9,31.133885
16.38092,7,31.186733
12.604454,5,31.227216
19.098427,15,31.339238
13.995683,13,31.458539
13.262633,7,31.521202
20.308615,8,31.595423
17.270134,6,31.648257
16.143771,20,31.84008
18.530091,8,31.911765
15.940052,10,31.998216
11.861858,9,32.086525
13.14472,10,32.18994
15.933144,10,32.280262
14.426054,5,32.322922
19.050772,11,32.43004
15.518941,15,32.567562
12.720594,7,32.624102
14.048219,19,32.779882
18.848599,8,32.85361
14.824988,5,32.893859
18.220483,7,32.957637
20.547592,18,33.117664
14.056912,12,33.21745
12.649982,10,33.313541
12.98075,11,33.411948
14.263597,11,33.512537
8.4225,5,33.552722
16.899643,6,33.60638
12.654764,9,33.67578
18.902775,10,33.763772
19.157676,12,33.876724
15.09705,7,33.940089
18.500079,16,34.081836
16.620138,12,34.195702
14.736838,12,34.302472
17.110882,10,34.394637
15.731418,6,34.448104
15.175106,10,34.531148
15.273472,11,34.619273
12.692283,9,34.699589
12.971925,6,34.753789
15.557581,11,34.850474
7.665313,12,34.959128
15.488417,6,35.022705
12.566786,10,35.154014
14.183349,11,35.249847
13.774226,10,35.337046
12.956483,12,35.448296
17.373444,10,35.529666
16.133983,6,35.581255
16.259818,8,35.65248
17.800153,11,35.739139
17.265481,10,35.830004
10.75705,14,35.944901
15.137694,9,36.021657
15.133902,5,36.067098
15.395814,8,36.132138
20.57222,10,36.219002
12.792766,4,36.255404
19.364731,6,36.311233
14.738117,10,36.397763
7.978122,14,36.527587
14.628644,5,36.572196
8.923216,7,36.64087
17.331722,9,36.714786
11.225275,9,36.798299
17.155186,7,36.868294
16.883454,10,36.957001
12.878706,8,37.026037
10.858271,7,37.087193
15.718665,6,37.135876
11.205375,11,37.239357
16.545958,7,37.302204
15.611766,11,37.402317
13.651605,6,37.458451
11.909366,12,37.559062
14.338666,7,37.621434
13.631074,8,37.688644
16.335663,8,37.755489
16.818918,8,37.817422
13.914675,11,37.920303
16.949858,11,38.016923
14.00997,14,38.141705
13.808021,8,38.211576
22.588905,31,38.486859
12.23571,13,38.601311
17.966442,9,38.685014
15.749388,7,38.742908
13.927251,5,38.783061
12.854526,18,38.946126
18.755776,7,39.004952
9.225823,14,39.126629
10.794529,13,39.240388
15.682691,6,39.299435
14.238124,13,39.423345
14.179642,6,39.479889
10.292396,13,39.591695
19.172634,9,39.67501
14.242724,9,39.760906
9.974042,9,39.833993
18.514529,7,39.895649
13.97619,10,39.986716
21.108166,10,40.077494
11.003011,5,40.125664
11.828763,15,40.28777
12.732681,13,40.439496
20.164583,18,40.603529
16.824823,8,40.67778
14.746015,6,40.735446
18.942033,7,40.793386
16.681377,9,40.870404
24.496972,17,41.026385
17.899705,18,41.193179
5.683213,13,41.311856
16.387148,6,41.374511
13.822209,8,44.198658
15.522197,6,44.248641
9.81596,8,44.324497
22.427914,9,44.425415
14.829677,8,44.489434
14.702688,13,44.603992
16.267866,5,44.646334
10.854243,9,44.733289
14.864719,6,44.786199
19.090718,8,44.853701
16.197958,6,44.905201
15.299311,6,44.953162
2.90051,13,45.06695
18.704872,11,45.164609
16.851124,7,45.220993
17.179592,8,45.29315
16.350178,7,45.351127
14.433777,5,45.394682
18.846099,9,45.498988
17.118416,6,45.573839
16.829074,6,45.657643
12.933334,7,45.730841
16.088445,6,45.788284
18.581374,8,45.866028
19.883701,13,45.973921
17.796897,11,46.064444
12.792957,6,46.120713
16.56235,12,46.228699
18.804243,13,46.341024
18.020433,9,46.430913
16.049234,8,46.513216
14.944546,7,46.574097
16.676175,6,46.627851
16.955227,13,46.737913
16.050167,6,46.791201
16.564872,5,46.834908
14.612785,8,46.897619
16.753808,15,47.036857
15.466778,8,47.107646
21.161065,10,47.193466
13.949269,14,47.317004
17.085243,10,47.40525
12.320676,11,47.497282
14.774776,8,47.575117
15.5141,6,47.628839
16.321256,17,47.77657
19.198902,17,47.919622
10.760573,18,48.084174
23.572601,12,48.184448
14.792485,8,48.263557
20.211261,9,48.340507
16.600752,9,48.400731
17.042379,9,48.463573
18.192335,9,48.532408
14.828169,6,48.578726
9.503157,11,48.660063
13.239406,7,48.711883
20.650316,9,48.776871
12.901077,10,48.858635
17.585041,15,48.99898
5.053175,7,49.063575
15.185398,5,49.103367
11.677388,6,49.146781
20.286579,15,49.268408
14.139973,8,49.332664
14.827937,10,49.41991
6.220735,11,49.519812
13.696163,5,49.562867
16.328026,6,49.612662
19.075646,6,49.65576
17.117963,8,49.726905
11.890824,5,49.775792
13.813492,8,49.84421
19.260223,11,49.938148
20.926481,14,50.056112
19.480271,9,50.133312
18.0916,8,50.205095
17.599356,8,50.28173
12.387801,14,50.405793
15.92665,8,50.467132
16.672211,9,50.54266
18.349764,9,50.621109
16.394746,9,50.713006
11.561732,5,50.781742
18.591888,6,50.862373
16.958783,6,50.924406
16.198024,6,50.976727
12.257734,9,51.058375
15.731671,18,51.212286
17.930231,7,51.274329
18.783703,9,51.3559
10.468604,7,51.414772
16.725198,7,51.474904
15.890905,7,51.535431
11.362277,11,51.629304
14.614784,6,51.687078
11.691819,7,51.743746
16.061537,14,51.86713
17.744454,8,51.934103
14.225085,14,52.062283
13.767524,7,52.126076
14.572892,8,52.198345
20.697953,17,52.347018
13.820614,5,52.394726
12.579725,7,52.451773
18.182488,22,52.649046
15.522822,10,52.734729
19.466234,10,52.824352
19.12769,15,52.946954
12.578778,12,53.064505
16.048961,8,53.13838
18.945137,20,53.316689
13.290996,8,53.391728
16.284602,6,53.444415
17.570862,12,53.544781
13.131445,6,53.595466
14.965805,6,53.646759
11.878746,10,53.735375
17.034691,9,53.814152
18.542148,8,53.875572
18.60075,13,53.987766
16.103156,9,54.070529
17.234911,7,54.128848
8.045642,13,54.243267
17.473033,8,54.317901
15.789178,8,54.396379
16.573602,15,54.512177
13.905838,14,54.635957
12.426579,8,54.700519
17.875498,8,54.773652
16.474425,8,54.844238
16.989783,13,54.96677
14.428055,11,55.065989
23.343609,19,55.233954
19.936099,8,55.309133
18.861658,8,55.384475
19.621474,9,55.468146
14.137962,10,55.558818
19.353697,8,55.633932
15.857582,11,55.725941
17.191463,10,55.814456
17.03395,6,55.870908
14.379311,6,55.932561
16.639488,9,56.040794
23.844185,14,56.193983
16.52095,7,56.254037
1.831323,9,56.33041
21.023118,11,56.427939
17.072658,15,56.559997
23.958549,10,56.653468
2.533031,8,56.723024
16.266442,15,56.853624
15.068076,5,56.897183
14.487768,9,56.983562
10.698496,5,57.026978
9.043719,6,57.079068
18.534519,9,57.157236
17.024961,13,57.272879
16.878465,7,57.338184
14.186459,8,57.404715
16.219435,8,57.476723
19.990696,9,57.56459
16.980596,8,57.637036
16.21153,5,57.677667
13.708938,11,57.774586
15.998912,24,57.970177
20.505067,8,58.040838
18.493193,10,58.123061
14.754419,8,58.192772
11.646074,5,58.245806
15.312328,10,58.342152
22.23037,15,58.480724
15.335962,7,58.539625
18.251238,8,58.608696
21.873539,10,58.699554
17.985701,6,58.752445
13.302177,14,58.874203
18.27785,7,58.936141
18.93905,11,59.034333
20.012558,9,59.115618
16.776781,8,59.184104
2.895122,18,59.354959
18.410441,6,59.413865
2.621145,14,59.53154
18.660397,8,59.600659
16.812109,10,59.685575
17.643245,7,59.749555
17.756631,7,59.807252
20.349954,10,59.890591
15.689625,5,59.933435
13.386042,12,60.036355
17.767838,12,60.15354
19.141113,8,60.22293
20.054185,14,60.35091
14.359103,6,60.400739
15.159615,10,60.488208
13.275087,5,60.53458
18.737962,6,60.584547
14.789591,18,60.729964
15.726153,11,60.816122
14.12314,5,60.858004
20.290707,10,60.944432
15.099923,7,61.007334
10.201907,9,61.093709
18.426543,6,61.145357
17.689735,8,61.237158
21.045061,12,61.378098
16.65921,8,61.457944
13.083801,5,61.504606
27.15464,21,61.727757
11.170485,15,61.870868
16.978526,6,61.927118
14.888433,9,62.006918
17.37796,7,62.080939
15.055284,6,62.142334
13.864985,15,62.260449
13.427311,5,62.307572
17.011287,12,62.403446
13.968183,16,65.358971
12.279032,11,65.453941
16.938037,6,65.516242
19.553043,7,65.579981
17.397428,12,65.684146
19.762811,16,65.816435
20.246073,15,65.913769
17.470829,9,65.985419
14.759776,11,66.067014
18.289554,7,66.122634
16.232637,9,66.190685
16.216966,6,66.235152
14.544714,7,66.295565
18.438782,7,66.355289
16.474047,11,66.447044
19.852015,11,66.570194
16.466786,5,66.633022
18.887394,10,66.742999
15.526146,7,66.795316
22.039005,10,66.873454
12.005617,6,66.925168
14.028649,13,67.041176
20.78866,16,67.177783
15.509628,6,67.228683
19.209515,8,67.300941
14.107939,8,67.3716
18.731541,6,67.421969
14.117304,6,67.475796
16.483496,7,67.534266
12.800567,7,67.595293
22.946851,17,67.745605
16.688175,11,67.832892
18.375402,7,67.891661
20.438658,13,68.001991
11.481514,5,68.04305
16.603381,8,68.114134
19.914899,12,68.211759
19.735186,9,68.28423
19.375412,7,68.344303
19.288192,12,68.443202
19.133138,6,68.493391
9.970337,9,68.575895
14.633199,8,68.651241
16.693338,7,68.72045
20.164981,9,68.812596
18.608051,8,68.877594
18.09638,6,68.930295
14.495563,17,69.082704
17.519703,8,69.143569
19.163156,8,69.218495
20.003183,8,69.284812
16.744282,5,69.3346
20.415202,16,69.475438
16.399939,5,69.524626
15.980127,11,69.622466
14.265899,17,69.776603
15.868091,5,69.820557
14.829509,8,69.894852
15.165764,8,69.964138
16.595426,7,70.026481
15.180908,8,70.088781
15.457917,10,70.177276
17.842413,7,70.236888
15.740894,6,70.289726
16.575621,8,70.355768
10.830967,7,70.408266
9.149007,12,70.508476
21.073697,12,70.611341
17.852507,11,70.704936
17.497208,12,70.812043
20.426439,9,70.886691
19.21871,12,71.000112
19.225641,14,71.124909
12.931305,7,71.184445
15.357338,11,71.277356
17.069089,8,71.351655
19.980041,11,71.445673
16.468638,10,71.532373
19.675767,8,71.605206
13.473992,10,71.691468
12.888287,8,71.784685
16.034893,17,71.995702
17.642789,8,72.066651
18.38987,10,72.157196
18.415184,6,72.204933
17.972462,8,72.275403
9.966593,7,72.338694
18.422962,11,72.434063
17.925226,7,72.491952
18.64365,9,72.576394
17.151582,11,72.679662
20.888324,9,72.762381
16.448461,6,72.81948
19.231144,6,72.878543
16.467051,6,72.932899
21.950897,11,73.035743
17.628289,11,73.135837
11.307213,10,73.223691
13.330834,8,73.295687
17.004402,8,73.375158
24.080746,19,73.557271
15.937527,8,73.631508
14.882481,6,73.67745
16.680144,12,73.787848
11.864808,9,73.860737
14.900135,8,73.930274
15.025184,9,74.010355
14.664023,11,74.10778
19.148523,6,74.170193
14.199538,5,74.211119
16.852205,15,74.348075
19.003486,13,74.463422
13.809564,5,74.50772
20.955577,12,74.62239
18.510007,8,74.696848
9.417804,12,74.800879
17.181319,7,74.866655
18.209032,10,74.962515
16.97215,5,75.005694
15.336154,5,75.047063
19.912921,9,75.123663
18.83957,13,75.235547
16.917175,5,75.279281
17.07588,7,75.341966
17.289154,7,75.403095
18.690069,10,75.49735
15.324367,5,75.542678
22.302066,9,75.627436
20.79385,10,75.714189
16.46883,6,75.769411
13.846553,9,75.846115
16.068727,13,75.96462
13.122805,13,76.083136
19.524973,18,76.236526
21.132375,8,76.319795
12.457165,12,76.431493
11.630502,7,76.494751
11.79692,7,76.555373
13.476544,6,76.614794
16.061573,6,76.66573
19.289708,10,76.75003
16.677787,6,76.807267
18.930057,8,76.878002
17.815052,6,76.92464
18.347994,10,77.027239
14.004174,8,77.10354
17.010377,13,77.25299
20.656452,9,77.335254
18.685885,10,77.422093
16.376756,7,77.484402
17.551275,6,77.535534
21.363548,11,77.627591
15.955371,5,77.66467
17.045532,15,77.788684
13.983384,6,77.840393
19.507281,12,77.95191
19.432399,9,78.041623
19.512352,7,78.104464
17.167689,10,78.196759
16.495632,16,78.338234
19.558433,7,78.409591
17.791366,9,78.49051
21.709842,10,78.580896
18.931388,11,78.673399
14.628531,9,78.759266
21.137135,9,78.839521
18.601467,9,78.919576
14.619049,9,79.002065
15.75221,10,79.085604
17.766582,11,79.188035
15.988575,7,79.246969
14.761137,11,79.337783
13.704554,5,79.390387
24.205872,10,79.468235
15.958411,16,79.618253
17.99422,6,79.668087
18.697357,14,79.786987
8.695942,24,79.994208
16.357365,7,80.049002
20.313056,8,80.125545
15.867664,7,80.19262
13.14071,8,80.260617
18.499683,7,80.326513
15.064906,5,80.37393
17.855504,6,80.43215
19.184322,7,80.489577
20.653081,6,80.537865
15.889516,5,80.58091
18.453673,7,80.651452
18.863649,10,80.729408
20.205953,10,80.819904
16.829231,7,80.8834
21.020557,11,80.982592
17.634172,7,81.052276
10.316321,7,81.119874
20.855671,10,81.200627
19.204277,18,81.362524
20.341901,7,81.417378
16.563932,13,81.533203
17.452461,11,81.63485
14.193172,8,81.703241
19.335876,9,81.776119
13.392081,8,81.844611
22.463061,11,81.957671
15.849857,5,82.007378
14.005933,6,82.061752
14.735941,13,82.183218
15.932775,10,82.290669
15.331141,11,82.434703
16.098939,12,82.535665
17.41969,8,82.607454
18.025126,6,82.665567
16.085304,8,82.731733
18.856403,7,82.794255
16.734387,8,82.856032
12.8033,11,82.948641
18.515901,6,83.003718
14.352257,5,83.052323
15.084827,6,83.101486
10.894983,7,83.160966
15.898057,7,83.221345
13.274702,9,83.295448
18.241551,10,83.378351
16.88539,8,83.445313
17.674885,5,83.485706
20.273119,13,86.255915
17.075288,7,86.321627
18.848569,9,86.399801
13.215376,6,86.45233
16.451548,6,86.501486
15.881494,8,86.571607
17.64815,6,86.617912
24.42701,17,86.773988
18.015037,9,86.853098
19.058203,9,86.923299
17.113935,6,86.97655
16.313654,6,87.028523
18.018432,11,87.123577
13.472562,5,87.16932
22.360898,8,87.234505
18.338742,7,87.297044
16.428151,6,87.348171
20.340426,13,87.479642
15.692638,5,87.540742
23.187725,15,87.712597
19.909636,7,87.784152
17.996668,7,87.850924
16.322189,5,87.89512
20.121757,9,87.973775
22.821228,17,88.117337
20.606819,11,88.214521
18.746982,7,88.278774
18.037587,6,88.334594
15.077963,5,88.376643
17.175885,7,88.439943
16.588509,8,88.508427
20.687006,13,88.62012
18.638921,11,88.72226
15.947245,9,88.803299
19.92456,7,88.861682
17.408434,6,88.91335
14.770263,6,88.965239
18.011854,8,89.040496
15.984322,7,89.09453
14.521297,5,89.142773
19.663988,6,89.194798
21.914946,8,89.264252
17.311385,7,89.328129
18.216131,9,89.412779
19.495988,10,89.501734
20.438411,13,89.618496
17.723738,10,89.705802
19.018237,6,89.751972
17.515633,7,89.810746
16.803056,7,89.878469
16.197929,8,89.948293
18.089465,6,89.999968
15.359579,9,90.081699
17.569712,6,90.138125
18.362968,6,90.186563
18.56111,10,90.284494
18.327273,11,90.372735
18.9242,9,90.455518
20.019929,9,90.534703
14.041233,11,90.628364
16.794437,7,90.696661
18.521924,7,90.759879
15.932056,5,90.8024
18.25948,7,90.862667
4.203595,9,90.941258
17.540697,6,90.993037
19.699993,6,91.042208
14.211957,5,91.088712
15.711457,5,91.133624
14.925906,10,91.224501
14.433359,6,91.275672
16.371614,5,91.321599
15.786628,11,91.420006
15.049725,6,91.470814
15.467129,6,91.52842
15.055619,6,91.580451
19.576232,13,91.697998
15.554302,6,91.750373
13.692539,7,91.807688
27.823355,20,91.995096
18.40822,8,92.082283
12.644641,6,92.152715
15.804837,10,92.259385
14.927871,7,92.33321
11.840086,6,92.3948
17.569484,7,92.463574
17.128835,13,92.574573
18.80515,7,92.645971
16.548996,6,92.699802
12.144462,6,92.769132
20.306014,10,92.904172
18.657498,7,92.979865
17.334433,8,93.054418
16.650329,13,93.17624
17.100743,9,93.259031
17.657002,5,93.302154
16.230395,7,93.360119
20.269112,6,93.408627
17.265235,6,93.465579
17.582451,7,93.527995
16.697996,5,93.569674
16.972514,11,93.671263
17.038634,7,93.73096
19.095262,11,93.82632
18.196063,10,93.919497
11.226192,5,93.966601
16.449354,5,94.006013
17.456104,7,94.06438
20.903983,12,94.171687
22.76092,17,94.320618
16.871729,9,94.400652
17.904198,8,94.468248
17.977044,8,94.540778
14.172676,10,94.626363
15.061102,5,94.669452
14.838206,5,94.714521
20.982198,12,94.822547
19.920653,6,94.873744
15.653313,6,94.928461
17.140418,8,94.998055
21.561097,9,95.077652
13.894495,6,95.133166
16.771455,6,95.187582
18.722843,9,95.275728
15.360891,6,95.325012
20.100208,11,95.431651
17.223243,6,95.484046
17.136167,7,95.543199
16.249613,7,95.609617
14.659447,9,95.693816
15.162235,6,95.750508
17.660154,9,95.840118
21.313769,12,95.953782
20.127364,8,96.029571
17.762068,8,96.108243
22.799982,17,96.261228
21.454232,18,96.427137
21.11009,9,96.502924
17.769348,7,96.566625
17.15652,6,96.616223
23.746143,12,96.720877
23.933395,18,96.880176
15.349449,11,96.974424
17.476314,9,97.056711
20.949525,7,97.118552
21.332314,11,97.213185
18.2102,7,97.282243
16.8932,14,97.403085
15.702059,6,97.451696
14.915324,5,97.493484
18.628173,7,97.562939
14.282734,8,97.638884
12.005152,9,97.719317
18.15875,8,97.794762
19.286279,9,97.879322
17.807113,7,97.944385
18.041038,7,98.016719
17.376056,5,98.083683
15.952882,6,98.156394
22.528522,12,98.268963
17.146904,9,98.350481
15.74304,9,98.433354
18.515338,8,98.502516
17.344836,10,98.590427
12.366613,5,98.634372
19.714026,8,98.712764
16.838203,6,98.763496
15.303716,11,98.864081
16.322449,6,98.917936
18.27133,12,99.032384
18.802823,8,99.106319
17.923222,7,99.167858
18.087546,7,99.232158
20.424214,10,99.321918
16.067564,7,99.383009
16.0773,6,99.429096
16.240958,7,99.486061
18.235565,10,99.569472
18.707372,15,99.710993
16.521386,9,99.797149
17.511273,8,99.871188
18.84935,8,99.949926
11.989948,12,100.056484
21.407794,10,100.15086
19.315249,7,100.216937
17.752563,6,100.272889
16.499798,6,100.32288
17.417267,8,100.40156
16.874126,11,100.503675
16.065208,6,100.557317
14.858154,7,100.623144
11.74868,6,100.67536
13.695541,8,100.744792
14.258489,5,100.790762
10.885616,5,100.836992
21.207658,12,100.949753
13.923592,10,101.0385
19.596322,7,101.099355
15.388511,8,101.171523
16.660436,5,101.213338
18.42123,15,101.346249
14.417444,9,101.430645
19.239347,9,101.518535
17.878922,6,101.555733
12.815498,6,101.598891
13.240635,8,101.662541
15.948516,5,101.698519
16.420763,10,101.772909
17.229941,7,101.825891
14.370797,5,101.865874
18.472235,8,101.926567
16.726139,6,101.968771
17.292447,6,102.023239
13.579826,5,102.063905
19.709132,9,102.139293
16.430217,9,102.21285
16.86085,7,102.273611
22.235238,11,102.367041
22.801971,11,102.462383
20.734092,8,102.529799
17.957955,6,102.583208
20.276763,18,102.738929
15.318776,8,102.808262
19.540192,8,102.877169
15.308445,6,102.930252
14.483364,10,103.013338
18.436365,15,103.13375
16.537649,6,103.184738
16.81704,6,103.262275
21.02225,10,103.375364
19.221627,9,103.48384
21.656026,13,103.595245
18.010404,8,103.665644
16.723378,6,103.71811
14.804837,6,103.767486
17.689415,6,103.820628
19.707636,9,103.899059
16.730872,6,103.954089
19.568858,11,104.05228
18.090984,6,104.109949
15.032306,5,104.156951
16.145903,6,104.210365
18.597607,9,104.301068
28.373963,25,104.517606
19.140542,6,104.579788
21.23571,13,104.694674
18.641366,8,107.515662
18.959402,7,107.574586
25.781036,20,107.751409
14.793149,5,107.797416
16.057487,5,107.851671
17.304969,5,107.89724
17.600037,8,107.966963
11.445187,6,108.01941
17.869995,6,108.067429
19.005311,9,108.14869
19.810987,10,108.242854
18.016231,5,108.291103
16.344595,5,108.339134
17.963628,9,108.423547
18.478885,6,108.49104
20.9823,10,108.615773
15.982661,5,108.681543
19.238457,7,108.738541
18.753491,9,108.817049
16.731324,6,108.867296
16.896562,7,108.930062
12.382898,7,108.990309
16.114197,9,109.070322
13.763738,10,109.167917
20.802618,12,109.2709
18.925864,8,109.340268
19.187293,8,109.413286
24.060192,12,109.516614
16.784745,13,109.626305
23.063075,11,109.727831
19.989319,8,109.790579
18.577844,7,109.86515
16.551319,6,109.918557
18.721405,9,109.998918
17.737961,9,110.077389
18.051961,6,110.13058
18.743422,9,110.208278
17.689836,6,110.256226
16.832074,6,110.306962
25.132731,17,110.461449
19.199233,7,110.527882
18.249883,7,110.590845
22.019061,12,110.699086
19.412077,6,110.748373
18.869475,7,110.80947
21.694206,10,110.898841
20.566607,9,110.97373
15.762984,7,111.037815
20.284942,7,111.090592
18.789138,7,111.156674
20.146536,9,111.227991
15.823253,6,111.28287
14.876118,5,111.327586
18.244741,11,111.429679
18.702408,8,111.499964
18.486251,8,111.566304
19.577525,7,111.623876
14.418567,7,111.689948
21.414029,17,111.833334
