# {"env_id": "HopperBulletEnv-v0", "t_start": 1553108514.5840325} 
r,l,t
12.809497,5,77.231405
14.148911,6,77.283118
15.592665,10,77.36905
17.482924,5,77.417153
16.915541,7,77.47647
21.655004,11,77.564524
15.764705,11,77.659194
16.146306,6,77.705758
19.058583,12,77.805945
14.583464,7,77.870868
15.471768,6,77.920324
15.520053,11,78.0287
16.483513,5,78.073314
14.573636,9,78.157146
12.180133,7,78.220136
13.943472,6,78.275636
16.26437,6,78.326249
15.662563,12,78.443574
15.136832,8,78.51488
16.10142,6,78.573732
22.455887,10,78.656769
19.723637,13,78.777703
12.098574,16,78.918807
20.129666,8,78.993266
12.504825,5,79.036504
19.963704,9,79.117864
9.940128,12,79.218087
15.791646,6,79.267752
10.782673,10,79.363863
14.146597,6,79.414036
17.503563,8,79.48162
23.632287,13,79.601132
15.507616,10,79.689543
10.551208,9,79.766839
10.437562,10,79.845431
17.675676,9,79.925527
15.002575,6,79.976239
17.858547,14,80.09773
17.554455,14,80.227869
19.198267,9,80.311084
14.369634,6,80.367027
19.060559,8,80.439131
17.510558,7,80.496359
15.520485,7,80.553857
17.544625,10,80.651314
15.184807,8,80.713032
14.976073,9,80.798414
16.195206,6,80.850112
19.853001,18,81.018961
19.551415,10,81.110109
19.872139,10,81.189414
15.041609,9,81.273875
21.45338,10,81.361377
21.989007,13,81.470787
18.11397,8,81.543104
13.338086,10,81.635974
16.4777,10,81.716626
11.331094,11,81.81066
18.692848,13,81.941238
17.030727,7,82.010951
15.184915,9,82.09421
17.918677,6,82.146533
13.913741,5,82.189729
18.098299,7,82.270891
15.836032,6,82.34867
14.876021,5,82.418008
17.294179,9,82.490402
17.425091,7,82.5551
14.31683,7,82.62002
16.623927,9,82.698656
16.316885,12,82.802363
13.308431,5,82.841026
15.776389,9,82.918434
16.706479,10,83.009109
16.53385,7,83.066855
25.479767,15,83.197313
15.904939,8,83.264257
18.247105,12,83.35941
20.00039,10,83.442009
19.534701,21,86.28766
15.727389,12,86.390841
17.418154,5,86.434843
17.880419,6,86.485563
19.413793,7,86.544423
15.959352,5,86.586918
15.472697,5,86.634295
16.887787,6,86.68245
15.671537,7,86.745555
20.042567,7,86.811474
19.1917,9,86.885324
17.447557,9,86.958911
17.141168,8,87.032167
16.845068,5,87.071028
17.978588,8,87.142516
17.744905,7,87.199429
19.678734,8,87.268283
20.309187,8,87.340156
11.193618,7,87.400619
20.9662,11,87.533548
17.538691,9,87.647117
15.742779,8,87.729664
17.390322,7,87.790947
16.168562,5,87.842083
16.101056,6,87.894643
17.765644,9,87.971072
14.926659,6,88.022266
15.451999,7,88.083324
17.698216,11,88.181481
18.729882,8,88.253665
15.407426,7,88.316491
17.738509,7,88.377044
16.784388,8,88.449414
19.602112,19,88.612782
18.94361,9,88.695933
19.997698,9,88.776696
20.806272,6,88.826606
16.754081,7,88.88864
20.8667,19,89.053241
19.918666,14,89.177758
15.421844,5,89.218196
12.282048,5,89.262773
11.622691,8,89.340342
15.108345,5,89.387924
18.184421,9,89.46503
13.234879,7,89.528263
19.103108,8,89.598963
16.422108,7,89.665002
21.442969,11,89.751192
18.641828,10,89.841661
16.13025,8,89.913085
23.373175,14,90.036202
25.058131,17,90.19254
15.229965,11,90.2961
14.365356,11,90.385668
17.561867,6,90.439998
19.121548,8,90.506057
23.593438,13,90.622948
12.646372,8,90.697643
14.198527,9,90.778743
20.601662,10,90.861287
13.169422,5,90.906988
17.445218,15,91.034189
17.431704,6,91.084785
13.577582,9,91.162838
15.359287,7,91.233432
12.274939,7,91.294402
17.898545,12,91.4007
14.776407,15,91.538093
21.422103,8,91.610394
18.915226,7,91.67036
18.725815,14,91.787483
20.760024,9,91.866017
15.114952,6,91.934328
12.098272,5,91.977326
21.114133,15,92.145346
16.373443,6,92.208111
17.206531,7,92.281952
19.409806,7,92.355652
18.871994,7,92.421299
20.419057,8,92.502201
15.920716,6,92.549124
17.885536,13,92.671727
22.891206,11,92.803256
21.194367,8,92.914864
17.335541,6,92.972738
16.588311,9,93.053518
16.989834,7,93.123468
18.008423,5,93.168464
17.06911,5,93.216356
15.626997,6,93.269036
18.669155,6,93.317902
19.49776,8,93.384501
20.257443,9,93.463469
13.994572,7,93.524916
16.536029,8,93.595067
15.895273,6,93.652609
17.221228,6,93.702018
16.327316,8,93.7772
19.040061,7,93.841502
21.16372,10,93.930156
13.340005,6,93.979391
16.495283,5,94.021333
17.664213,8,94.089447
20.019564,10,94.182301
20.079779,7,94.24604
15.650422,5,94.287627
19.868868,8,94.35425
15.545639,8,94.426409
18.01478,8,94.494952
12.104494,5,94.541736
11.382281,10,94.627324
13.331097,14,94.747113
17.131686,10,94.831705
18.597701,8,94.907529
18.973053,9,94.992904
15.687181,6,95.043056
19.33118,11,95.139364
12.165181,9,95.225909
14.29659,6,95.28134
15.5176,5,95.321465
13.823517,5,95.383959
18.640822,8,95.451515
20.275368,7,95.508153
19.311439,13,95.630323
18.921652,15,95.773273
17.509663,13,95.899573
19.035743,9,95.983597
19.418013,9,96.066063
19.191067,12,96.177244
15.828996,10,96.273822
10.491312,6,96.329639
15.330752,9,96.40752
16.644342,7,96.469397
18.078639,9,96.549614
19.161105,7,96.609574
17.286377,7,96.668302
14.914754,8,96.735575
19.063222,7,96.798821
20.420238,9,96.877815
22.305843,12,96.986052
20.878091,12,97.088969
19.592845,7,97.152851
16.359128,9,97.234068
20.395252,10,97.327306
17.410406,6,97.375182
15.781962,5,97.420632
19.301035,9,97.490811
21.449837,9,97.581053
15.348722,9,97.666507
17.940162,7,97.732346
18.275503,10,97.817606
14.853415,5,97.872273
15.58058,7,97.935246
18.511205,7,98.009676
18.945335,10,98.135227
17.287602,8,98.222674
17.389833,7,98.280794
17.319887,9,98.358252
16.975625,7,98.425316
18.461028,7,98.48453
15.956966,7,98.544444
18.29108,7,98.60599
19.206042,9,98.695807
20.077259,8,98.766617
14.406803,10,98.856819
21.107936,10,98.944981
13.353488,5,98.99267
19.009117,6,99.048105
16.429106,9,99.136405
18.489366,7,99.191292
17.273384,7,99.254276
15.930959,5,99.301245
21.439563,10,99.386436
16.845671,7,99.44712
15.833089,9,99.520604
15.084112,7,99.582791
19.646715,7,99.644855
18.506582,12,99.755805
18.559326,8,99.83525
18.797484,12,99.951675
13.659436,7,100.014084
14.715802,9,100.093788
16.399341,8,100.170097
18.536588,6,100.225824
17.454903,10,100.320869
9.150432,5,100.366062
17.939986,8,100.443342
16.251506,8,100.514319
20.460871,18,100.672795
18.913073,10,100.761587
14.575792,7,100.82859
16.742,7,100.892229
20.828717,14,101.021812
16.339434,5,101.062124
17.496504,8,101.131117
20.507603,8,101.204359
27.555095,21,101.393343
13.921614,8,101.475447
17.683951,8,101.534624
17.009737,6,101.574459
14.143641,6,101.623269
18.459395,9,101.691249
18.214378,6,101.734348
25.777146,12,101.826905
19.137276,6,101.871341
18.209732,7,101.924256
15.093662,8,101.98594
18.04869,7,102.046037
17.335364,8,102.113624
18.825191,8,102.178272
19.845851,9,102.254977
20.661109,16,102.388824
20.385424,7,102.455179
18.06048,8,102.521149
20.905979,15,102.649962
17.928678,13,102.764044
18.501496,10,102.851188
17.47071,9,102.928966
18.665629,7,102.990802
13.634585,7,103.041329
14.383546,8,103.110542
19.076495,9,103.184794
23.289252,15,103.371544
16.443743,8,103.461513
15.968475,5,103.50924
11.735866,7,103.570577
17.344731,7,103.632804
21.887296,8,103.699278
14.693337,6,103.752206
20.050866,7,103.814141
11.986485,8,103.883145
18.091779,6,103.937785
15.200525,11,104.033064
14.245064,5,104.08132
19.350161,11,104.184073
15.786955,10,104.283515
14.040102,5,104.325083
17.972419,11,104.422415
19.406074,6,104.47185
18.807531,11,104.578952
15.083874,7,104.643012
18.221839,6,104.696083
18.45101,7,107.506467
17.186522,6,107.558558
17.016758,6,107.610518
17.842502,6,107.662288
21.210201,12,107.773345
15.123078,6,107.834417
13.767528,6,107.887894
23.540029,12,107.995322
17.812465,9,108.066379
19.030156,8,108.141926
16.751723,10,108.233728
17.164044,10,108.329502
21.795672,9,108.410815
12.135285,5,108.466502
20.100888,7,108.557276
17.048127,7,108.652405
19.225741,9,108.73303
13.137361,6,108.785481
16.415973,11,108.876059
19.242606,8,108.951474
20.953401,10,109.037505
17.850117,8,109.106038
13.647373,6,109.164809
18.325282,8,109.237095
17.488803,5,109.278847
18.803952,17,109.432975
20.514085,9,109.507581
17.820673,5,109.550177
17.579565,7,109.606729
20.375255,8,109.684356
15.532561,8,109.750102
16.892289,6,109.804447
18.167505,6,109.870022
21.358122,8,109.939241
17.328026,6,109.991445
12.928481,5,110.035087
18.601666,7,110.097695
16.493177,6,110.146434
17.454434,9,110.221663
15.655922,5,110.265231
16.664391,9,110.348732
15.682008,6,110.399507
21.213296,9,110.481104
17.678574,6,110.535934
16.599035,6,110.5921
18.128441,7,110.653904
17.245322,7,110.712452
16.109413,8,110.779829
17.914364,8,110.855196
22.919285,11,110.947954
18.807632,7,111.009628
12.709986,5,111.048773
20.355018,9,111.127764
