# {"env_id": "HopperBulletEnv-v0", "t_start": 1553042642.5487149} 
r,l,t
13.745524,8,27.342799
8.847405,17,27.556604
15.212239,6,27.632463
8.86224,11,27.77609
16.532405,20,28.022763
15.005914,8,28.146801
16.487699,7,28.260319
14.14899,12,28.40581
16.602421,6,28.480483
13.722071,7,28.570095
14.816989,13,28.725786
17.789539,9,28.847953
15.620965,16,29.040382
16.418656,14,29.202136
13.167902,5,29.266613
9.661414,8,29.362107
10.643845,9,29.482263
13.240095,12,29.638591
15.455791,6,29.716383
13.954363,9,29.859991
12.304357,12,30.040346
16.426938,10,30.169294
9.716722,10,30.291581
16.796684,7,30.369272
13.831735,6,30.440151
15.316407,6,30.505999
14.459017,7,30.598377
13.463895,8,30.69931
14.123895,11,30.838152
7.886579,11,30.973327
13.024325,9,31.078802
17.922006,7,31.152614
12.669489,11,31.272106
14.515469,5,31.339731
5.019712,11,31.462028
13.610499,5,31.522826
17.095727,10,31.645883
14.740261,8,31.728544
9.251224,6,31.802108
21.001065,22,32.075416
12.94857,12,32.230447
12.244738,11,32.359364
12.184176,13,32.525113
13.315609,10,32.634062
15.21231,6,32.709405
12.800984,5,32.767964
12.61633,7,32.846761
12.346708,13,33.002159
8.633167,15,33.18673
7.524755,7,33.261465
15.863288,9,33.399441
15.324461,7,33.52247
6.889417,8,33.631706
12.973735,5,33.691526
21.138171,9,33.822795
9.065289,7,33.906004
16.176345,12,34.058094
14.345319,6,34.137863
17.827859,6,34.208029
13.783587,16,34.398425
13.354758,6,34.462538
14.154409,20,34.728393
18.424264,7,34.830165
17.045151,8,34.928955
15.278242,7,35.019254
9.030459,9,35.153719
10.478476,11,35.275843
13.192995,10,35.383318
13.791595,5,35.438465
12.690702,13,35.573085
17.117911,8,35.663768
15.9588,11,35.779577
14.600754,11,35.907487
18.417881,8,35.99235
17.61854,11,36.121109
16.983776,7,36.192885
15.488274,12,36.322107
18.881818,11,36.438302
13.783063,12,36.561366
15.212825,10,36.667962
14.824342,7,36.742929
20.239405,13,36.87209
16.792085,8,36.953086
18.5637,15,37.095927
6.956051,10,37.201878
9.200726,12,37.340759
17.000518,10,37.448586
11.235004,11,37.557886
18.116185,16,37.743202
15.925768,7,37.832775
15.53198,6,37.906583
14.425804,7,37.988665
15.938131,6,38.062079
7.913095,10,38.161892
11.538429,8,38.250002
15.983258,10,38.367344
13.112682,11,38.499269
16.960017,8,38.656641
14.165588,7,38.759129
17.302849,6,38.842643
20.218697,14,39.010224
14.418272,5,39.064788
10.594101,9,39.187
12.158795,5,39.245475
12.789841,8,39.341591
12.872525,6,39.411926
11.365317,9,39.541836
17.861068,9,39.645663
16.363069,12,39.783392
5.10851,15,39.949196
19.472276,11,40.095339
17.642505,11,40.234015
10.546453,8,40.345301
12.503786,16,40.549256
14.039179,9,40.659407
19.649941,12,40.797518
9.749602,12,40.941636
15.772102,6,41.010802
8.148016,11,41.133223
19.639593,13,41.295029
14.295351,8,41.385584
15.070258,12,41.540461
11.203079,5,41.59282
15.694702,8,41.708527
12.716851,5,41.77153
11.673749,5,41.832771
9.054403,13,41.999357
15.629921,7,42.099969
20.392007,12,42.260056
18.183037,12,42.407679
15.858031,12,42.561609
12.737461,6,42.636119
16.111249,7,42.728126
15.103959,12,42.876515
11.855738,7,42.982763
21.443816,18,43.205394
9.605894,9,43.308106
19.673891,14,43.487527
14.345795,8,43.606095
9.919745,6,43.6897
19.140268,6,43.810158
16.048104,5,43.897365
13.27653,11,44.048221
16.242036,7,44.143567
16.887876,13,44.301768
15.270067,6,44.382141
13.836111,12,44.523257
14.739197,7,44.614625
16.501697,6,44.677239
9.186129,21,44.984388
14.843936,11,45.119859
14.1118,13,45.287391
18.130851,9,45.389379
14.005962,12,45.538574
12.657474,11,45.672901
11.185432,12,45.818875
5.542591,16,46.034626
21.347558,12,46.193375
12.380787,14,46.358496
16.300339,9,46.459223
8.232696,12,46.62036
12.942988,9,46.724793
5.013574,15,46.921979
16.107272,19,47.121227
16.429694,11,47.231748
15.163618,10,47.344431
17.968609,7,47.408865
17.959899,15,47.568155
15.492472,6,47.639715
3.415653,20,47.862439
8.635792,21,48.085893
15.847375,7,48.17362
14.107886,8,48.258462
4.843353,14,48.395741
16.990107,9,51.656484
16.589522,7,51.742747
11.938176,9,51.867924
15.001576,8,51.959463
8.525467,9,52.076882
14.5787,9,52.198773
16.523615,17,52.427878
13.518048,15,52.619866
15.91433,7,52.700598
14.76442,10,52.827413
12.578485,7,52.914806
14.058241,5,52.982712
16.279462,15,53.162022
17.135101,22,53.440268
10.634855,10,53.578971
16.788703,6,53.667146
16.313063,6,53.743246
10.543281,12,53.896297
16.597284,7,53.979413
16.963414,7,54.06741
13.649189,7,54.184868
14.28726,16,54.448373
9.859117,5,54.506788
18.495771,8,54.600501
13.728587,9,54.728487
7.082502,7,54.827106
15.415961,10,54.945642
12.539504,8,55.053741
12.33128,15,55.256036
14.251842,5,55.323168
8.42014,6,55.391679
13.117951,6,55.457208
16.572977,7,55.547847
17.25406,8,55.635931
14.262979,7,55.743671
14.247899,5,55.814235
12.214767,8,55.914396
13.21602,11,56.045826
13.76824,9,56.155972
13.111647,11,56.316453
9.988913,8,56.415575
7.340773,11,56.569342
19.416023,6,56.646632
15.002481,6,56.7103
11.644246,10,56.847728
13.281933,7,56.945736
9.987356,12,57.12578
16.07642,5,57.186504
17.255707,9,57.310129
13.861268,6,57.390676
18.43423,10,57.520711
15.8794,7,57.601407
12.261238,19,57.857925
13.75935,7,57.931689
15.952549,12,58.085471
5.781439,6,58.158435
9.783649,6,58.227023
13.700017,12,58.369687
15.802952,8,58.479876
8.990879,15,58.670066
13.243079,12,58.819678
20.547606,7,58.908566
11.565072,6,58.980814
17.445037,8,59.093891
6.851653,18,59.335694
15.222779,5,59.413247
17.163048,8,59.555565
4.518953,11,59.734694
19.333823,6,59.82287
13.927699,8,59.929254
13.981064,8,60.034416
12.718373,17,60.267273
15.402773,6,60.342478
19.396217,13,60.536802
13.783064,6,60.611501
15.159482,8,60.709111
19.430958,15,60.908579
17.524437,7,60.99142
18.891424,12,61.142016
15.210022,9,61.256838
15.912367,10,61.374972
14.850349,6,61.444572
20.408997,17,61.65049
10.479178,10,61.786066
13.880487,14,61.961645
16.163923,9,62.077259
14.819071,10,62.207217
12.581973,5,62.277739
14.313224,11,62.408389
16.450597,11,62.536771
7.086585,4,62.580307
17.01437,7,62.672225
14.840171,7,62.762358
10.626966,14,62.944467
10.524545,10,63.060771
14.653268,11,63.208079
11.405034,7,63.31043
15.012194,10,63.43116
13.177492,9,63.543037
15.585635,7,63.626238
11.887241,6,63.704479
15.646679,7,63.787539
13.749357,8,63.882216
14.097205,5,63.948884
14.354267,6,64.030246
12.346417,7,64.110727
15.240528,10,64.215358
17.044901,8,64.298333
10.789854,9,64.382697
10.453864,9,64.47145
14.024142,10,64.577409
18.235333,7,64.679081
10.592017,13,64.860438
12.291079,6,64.931022
16.298481,5,64.989737
12.203089,9,65.084742
16.560101,10,65.205246
20.448006,10,65.310966
16.184678,10,65.416373
15.569886,6,65.48364
14.202923,14,65.640606
9.441103,8,65.734536
17.631079,7,65.806387
10.04672,5,65.849743
16.624988,6,65.911245
17.812834,7,65.991112
13.86633,12,66.122081
14.390834,8,66.20882
15.603518,8,66.309386
9.137672,6,66.375396
14.769827,7,66.443643
9.084006,11,66.554559
11.437479,6,66.620928
16.622778,10,66.721327
12.474218,7,66.800086
13.960532,7,66.872433
10.924236,5,66.923859
18.159013,11,67.049429
13.300964,13,67.193953
14.96491,14,67.365481
12.53843,8,67.472112
15.012146,12,67.626831
13.282646,6,67.713397
18.875513,13,67.88224
13.315141,6,67.967452
15.288157,6,68.044093
16.554119,7,68.119644
11.753327,6,68.191755
18.406191,7,68.276734
16.820137,16,68.480542
13.811578,5,68.538993
22.477031,20,68.767599
11.935699,9,68.888679
11.88621,10,69.009046
16.916465,5,69.076834
14.844404,14,69.24536
13.399331,7,69.327406
12.470343,10,69.437056
16.529908,6,69.514986
14.631907,9,69.624005
11.315523,7,69.72546
17.473657,8,69.815241
16.493639,6,69.913348
13.944497,7,70.044239
14.353864,6,70.113634
18.676755,11,70.246243
16.635122,8,70.36258
15.299246,9,70.488602
19.40351,7,70.582642
19.498108,17,70.799116
14.305441,7,70.887998
11.977121,11,71.040171
12.14293,16,71.24553
13.287219,9,71.363143
15.134077,5,71.430302
14.443423,12,71.597353
12.335405,10,71.722056
17.042794,9,71.836298
15.291459,7,71.925517
11.60411,12,72.065849
14.668507,11,72.201083
14.413357,6,72.283622
12.641245,9,72.38065
11.883622,8,72.474843
13.226967,13,72.614264
10.81993,12,72.768655
15.728609,13,72.932488
15.442757,6,73.010419
14.254828,11,73.127348
13.641904,6,73.216003
8.597251,11,73.366051
15.027794,12,73.519134
13.057954,12,73.677621
23.734871,17,73.893348
16.29295,12,74.047775
19.186239,13,74.215435
16.660569,8,74.32103
15.388599,9,74.453959
16.556067,7,74.537731
11.001416,7,74.628637
14.610424,18,74.856203
15.029881,6,74.913121
16.186276,6,74.987608
11.078915,15,75.220679
11.759483,11,75.337485
18.153975,6,75.40101
17.755922,14,75.541389
17.046228,9,75.637488
12.829196,5,75.687998
8.72194,9,75.782938
16.413639,7,75.860791
15.761969,5,75.910639
11.722644,16,76.070642
15.792688,11,76.186525
16.340267,8,76.271934
20.410075,9,76.374986
15.808724,7,76.447498
17.956859,12,76.566607
10.29734,12,76.710014
13.212586,6,76.771373
15.800075,6,76.84125
10.366548,7,76.917824
15.812032,8,77.002106
13.857507,9,77.097383
13.672275,5,77.153035
10.754988,5,80.305419
14.45335,9,80.478734
13.169097,7,80.561313
18.209185,7,80.654375
21.545938,12,80.809516
13.102493,6,80.894775
16.691998,5,80.952
12.097711,4,81.003348
15.889994,10,81.116171
13.209727,12,81.259757
13.253002,12,81.393409
20.858369,11,81.532411
20.1599,7,81.614344
14.056798,8,81.713774
13.541577,7,81.799951
13.726208,9,81.908737
5.365837,4,81.962285
15.890167,11,82.135091
17.038576,6,82.232251
25.305208,17,82.474462
13.156514,7,82.583784
14.948731,8,82.668927
19.527609,7,82.775649
15.939108,6,82.84649
18.454366,9,82.960107
18.859369,12,83.121594
13.426441,6,83.195785
6.795886,6,83.269119
14.834033,6,83.34346
15.101356,11,83.487175
15.148438,20,83.752504
16.945926,7,83.847
18.885319,9,83.955347
18.223546,9,84.069997
18.964074,11,84.216269
15.431382,7,84.312294
15.224238,7,84.392596
16.727723,8,84.500894
15.720961,8,84.588376
8.074854,5,84.655086
9.823636,14,84.827878
10.970772,5,84.89303
18.914599,9,85.004602
16.655277,10,85.13017
17.479089,7,85.213946
13.07973,5,85.279807
6.071027,16,85.466577
8.121128,10,85.642494
14.883359,10,85.787744
14.420229,18,86.004647
16.00587,5,86.070206
17.427257,11,86.198402
21.370592,7,86.278466
14.751971,6,86.359824
13.643039,9,86.473736
18.710861,9,86.593684
13.569506,7,86.701338
14.040223,9,86.813094
14.620562,9,86.924449
19.35962,14,87.096899
17.064027,8,87.195732
15.680194,6,87.270009
18.850332,11,87.409601
16.449754,6,87.495355
14.289885,13,87.654353
17.628885,13,87.83372
16.158643,7,87.946383
15.365325,12,88.108982
17.282025,6,88.191975
18.294202,6,88.261033
17.296783,9,88.375003
18.024208,7,88.459585
13.696309,5,88.523331
17.869168,7,88.609986
16.444162,11,88.762608
17.43271,7,88.850078
17.237466,18,89.082388
17.139976,6,89.156884
19.217137,6,89.236686
18.041004,5,89.296981
14.366662,7,89.401086
14.678218,8,89.503478
15.769722,5,89.569782
19.838209,11,89.73189
18.080579,9,89.863415
12.5344,8,90.01939
16.985105,6,90.104048
13.178632,6,90.186345
19.099019,6,90.269762
13.120511,6,90.339802
17.233035,6,90.410299
18.201418,12,90.564874
18.214368,7,90.650026
18.552924,6,90.731905
14.489731,7,90.838666
11.008604,6,90.930058
17.375166,6,90.997128
14.860353,6,91.077153
15.674478,7,91.153538
16.20473,6,91.23785
14.068874,9,91.345773
13.85601,6,91.417353
13.002969,8,91.517164
17.527202,9,91.651256
15.968522,6,91.722574
16.255891,9,91.826932
13.034723,10,91.946084
14.133128,10,92.076438
13.758549,10,92.204822
18.450628,9,92.306216
13.175545,9,92.409014
14.379041,6,92.480172
16.264469,14,92.670852
12.328776,7,92.75425
21.632953,12,92.926319
19.338495,7,93.013586
17.14621,7,93.091942
18.709458,9,93.179619
14.253155,11,93.290029
12.879001,6,93.356452
16.161777,6,93.419201
15.357345,8,93.502026
14.235117,8,93.597361
14.166278,5,93.648645
11.7197,5,93.706537
18.661802,10,93.811604
11.162751,12,93.934048
15.083801,8,94.023331
16.090786,7,94.098256
16.640147,9,94.199338
11.294664,10,94.298929
13.60514,7,94.3692
19.629086,8,94.454517
16.533237,7,94.529612
17.788242,8,94.620824
12.920856,5,94.668249
14.581758,6,94.742253
17.455315,15,94.899305
17.524019,8,94.994281
17.791144,6,95.060118
16.773367,13,95.200049
14.735532,6,95.261093
13.714625,12,95.406582
16.680362,9,95.505153
10.968554,11,95.624359
17.575404,7,95.697715
16.99883,6,95.777432
17.772263,5,95.831852
14.984303,11,95.96989
18.076553,9,96.111102
14.2417,7,96.180847
10.634636,20,96.471517
15.343251,8,96.581929
21.007672,14,96.752665
15.175052,7,96.834131
18.744899,11,96.965367
14.711392,9,97.085584
16.159884,6,97.149026
19.884638,11,97.274604
13.903587,9,97.387215
14.607441,9,97.496004
16.852827,14,97.647884
9.8918,7,97.722438
20.483968,10,97.833608
16.620156,9,97.958221
18.808376,8,98.057975
15.87504,5,98.128744
13.692739,12,98.262561
14.449681,6,98.340175
19.641036,10,98.468501
16.402696,15,98.660983
18.599464,15,98.852478
16.31635,21,99.133992
17.411393,8,99.234685
22.859168,14,99.405481
15.914632,9,99.515469
17.888309,10,99.653949
13.645147,6,99.739884
15.659989,8,99.846964
15.931214,6,99.927948
14.110242,10,100.066969
16.983424,6,100.149962
23.055411,14,100.334858
14.54184,10,100.457817
18.90104,12,100.622196
15.978986,10,100.73585
17.782071,6,100.807999
16.029749,16,100.998401
16.984994,7,101.084844
20.119553,9,101.221864
18.253506,9,101.372069
15.343045,7,101.473522
17.270634,15,101.660375
15.897276,7,101.745559
13.04371,13,101.890125
10.581723,5,101.944162
20.551866,16,102.12191
11.578023,12,102.264435
21.727227,11,102.396804
17.546278,11,102.53896
12.441939,6,102.607284
19.642996,13,102.749855
16.908858,12,102.871572
16.331414,6,102.939936
17.281364,13,103.108808
18.104914,10,103.223158
10.566904,10,103.335238
21.282458,14,103.505352
13.44896,18,103.707921
18.476949,8,103.79281
19.539175,13,103.941344
10.84455,7,104.021632
13.083909,7,104.091209
19.43676,6,104.151463
17.357618,11,104.267706
16.309051,6,104.327307
17.079776,7,104.403076
20.159305,10,104.509677
16.773062,11,104.619073
11.732631,9,104.717829
16.687701,7,104.787602
13.048869,12,104.920304
15.57645,14,105.074164
11.422804,9,105.168243
13.616113,12,105.313886
16.016659,8,105.391107
17.21943,7,105.463816
15.17226,8,105.544074
17.02704,9,108.789573
18.97048,8,108.890094
17.905632,10,109.001319
16.483739,8,109.104239
13.260734,6,109.179463
20.28934,9,109.28058
13.705878,15,109.476571
21.423075,12,109.616783
17.922752,7,109.713629
18.065404,18,109.939941
16.71617,9,110.048602
12.990173,9,110.167766
12.581259,7,110.25969
15.346146,5,110.327588
13.651634,7,110.415062
19.558768,8,110.51754
18.493903,9,110.632515
14.343004,5,110.706007
11.666197,11,110.845279
10.176481,7,110.925818
17.586539,9,111.031228
12.885651,6,111.113052
13.249201,6,111.184545
11.076022,11,111.305571
17.805867,8,111.404255
17.71096,6,111.483613
13.538385,5,111.561325
16.552485,6,111.652595
15.047266,7,111.7808
16.713286,9,111.903331
17.845721,8,112.005222
17.808472,6,112.089429
16.445972,6,112.154715
13.311686,7,112.25505
11.173671,9,112.365123
20.445137,19,112.607419
15.536303,14,112.798742
13.120827,9,112.913298
12.371114,10,113.034487
19.449188,12,113.203681
13.692217,6,113.272687
18.0857,6,113.344661
15.175214,6,113.426459
15.731558,8,113.540852
12.323358,7,113.636885
17.170321,9,113.759909
12.188109,6,113.842548
14.143564,6,113.920067
11.731303,7,114.006392
16.993259,6,114.07945
18.631925,10,114.220267
17.106163,5,114.278062
13.107646,6,114.342411
14.29186,10,114.461079
18.390537,7,114.546243
14.247851,13,114.711884
17.892508,6,114.777653
17.548152,11,114.911514
15.182446,13,115.090981
14.729741,9,115.186848
20.048047,7,115.27289
12.281767,5,115.332172
20.593077,11,115.484307
15.870746,10,115.604073
15.204712,6,115.689117
11.790527,7,115.781167
13.285407,9,115.881922
18.518859,8,115.991572
19.828898,9,116.09655
17.070024,6,116.181223
18.517714,8,116.275887
14.309216,7,116.360727
15.629371,5,116.427361
19.386951,11,116.566172
20.927694,11,116.697812
13.738174,7,116.808467
11.370548,6,116.921799
18.282565,6,117.012441
16.999218,15,117.203654
23.719818,22,117.478632
19.069209,15,117.674742
15.880718,10,117.798494
15.827752,7,117.877912
13.485769,6,117.95594
20.755751,13,118.121329
17.414881,7,118.204518
16.436889,7,118.289929
20.90952,9,118.396698
21.266658,8,118.497314
21.593764,10,118.631169
20.108,18,118.858086
16.907275,8,118.956113
13.694964,6,119.030014
13.182937,5,119.090087
15.709204,5,119.138619
17.083824,6,119.200461
19.844401,9,119.297972
15.284441,7,119.371469
11.567805,7,119.448422
13.90905,7,119.548363
16.977964,9,119.671469
19.163501,7,119.769438
15.472762,12,119.929709
12.529368,5,120.012789
13.786356,6,120.115957
17.181816,9,120.253634
17.191035,8,120.365804
18.923778,12,120.546103
17.655461,12,120.694335
18.45676,10,120.821828
17.589001,7,120.904146
13.22145,9,121.016966
18.355191,11,121.143233
18.973345,13,121.32207
12.949389,6,121.403254
14.511418,6,121.47988
16.905771,6,121.548562
17.855244,10,121.674119
15.647333,11,121.800788
16.861329,14,121.974474
14.418245,6,122.059237
20.194894,9,122.21201
17.130106,10,122.35804
13.958503,6,122.427588
19.325078,7,122.496629
18.677396,8,122.586559
19.50961,7,122.666062
17.922374,10,122.775395
18.395939,6,122.835832
16.969649,15,122.998255
17.72142,15,123.164549
25.279278,22,123.398764
20.820692,13,123.546041
18.757673,6,123.613367
14.207717,10,123.721863
15.724665,9,123.815956
13.565995,8,123.898674
14.317674,6,123.963086
17.27596,11,124.081227
16.60196,6,124.14381
15.921766,6,124.221106
14.294031,5,124.273345
15.78255,5,124.341388
18.176838,10,124.436666
15.365037,6,124.511571
12.986063,6,124.569345
18.30256,7,124.650847
25.267354,17,124.83002
17.803157,8,124.912465
17.44067,8,124.994563
16.215486,6,125.062733
15.30422,10,125.173689
18.224334,9,125.268409
15.846278,6,125.332157
15.072004,9,125.43963
18.475195,8,125.532624
11.227247,7,125.624635
16.848145,8,125.734111
13.61697,8,125.833091
15.813621,7,125.915348
4.173926,21,126.176466
20.764978,10,126.304642
14.977577,6,126.386587
18.418786,12,126.530561
13.246839,6,126.612816
17.554426,6,126.701968
19.891133,9,126.811823
17.127852,7,126.898505
19.657705,12,127.031196
18.215896,6,127.109508
14.329372,7,127.218364
14.900853,9,127.372773
17.09315,8,127.482409
17.212436,6,127.554096
13.719588,22,127.816308
18.608916,11,127.93358
15.483561,6,128.001435
13.416962,7,128.085709
15.407395,11,128.241032
14.967289,6,128.327405
12.930591,9,128.435698
17.762934,7,128.522
19.971208,8,128.619105
18.875815,13,128.789526
15.014479,8,128.893124
14.434777,8,129.00505
18.702043,9,129.11758
18.363981,5,129.179403
16.515913,6,129.256283
15.24757,8,129.369364
15.860228,6,129.453237
14.834604,7,129.541365
6.510924,10,129.651902
18.200393,6,129.722755
18.634067,8,129.809349
16.681098,9,129.920547
14.358423,6,130.014351
14.526687,13,130.168519
20.609237,8,130.266279
16.897257,9,130.389306
16.748912,12,130.538577
15.479456,10,130.676316
20.571895,8,130.7853
14.733932,5,130.846426
15.669201,7,130.93697
19.782649,7,131.009694
14.234143,9,131.112989
12.9822,5,131.170961
21.758955,7,131.26226
13.85059,8,131.358468
16.275448,8,131.448974
25.833225,18,131.672148
15.740747,8,131.754466
18.75523,7,131.831601
20.46567,13,132.006038
13.987034,6,132.077043
16.994411,8,132.17021
16.90965,6,132.234959
17.6695,8,132.320456
6.237999,12,132.480541
23.096459,13,132.658602
19.536137,10,132.765414
11.580058,13,132.891807
14.383705,9,133.00069
16.987686,8,133.082862
19.321124,8,133.15908
11.47668,8,133.239697
20.549778,9,133.348288
16.275192,6,133.410591
16.153126,7,133.496528
11.080044,7,133.560199
16.569511,6,133.623539
11.921711,7,133.696233
15.503309,6,133.774261
19.515333,10,133.894516
14.651341,6,133.963216
13.286358,9,134.061507
17.734122,8,137.277466
14.827524,12,137.432443
16.89088,7,137.542294
22.001591,10,137.68
20.043199,8,137.832611
13.85002,6,137.918699
14.668085,8,138.007303
19.187213,8,138.116677
20.239349,8,138.212636
15.711077,5,138.280935
17.960522,6,138.385686
16.897696,9,138.49836
18.417539,10,138.632934
16.557577,7,138.729569
16.853712,7,138.830459
19.213751,14,139.039863
16.551688,6,139.110642
18.777947,6,139.180992
14.111842,7,139.290068
16.435381,7,139.382879
13.325779,13,139.570806
18.731826,8,139.673261
17.137107,8,139.779989
15.981425,8,139.892008
18.635473,10,140.030727
12.851306,8,140.145147
14.85997,7,140.242848
16.903204,10,140.364341
18.069466,7,140.465133
16.201957,8,140.568162
17.368823,6,140.638979
17.921885,8,140.735255
17.623344,7,140.831824
11.879718,5,140.890001
17.210467,6,140.960301
12.19839,6,141.035511
15.94041,8,141.142418
19.652955,7,141.234721
15.272555,5,141.302337
14.606249,17,141.497422
15.454395,9,141.628522
17.34061,9,141.750134
21.388452,9,141.850583
18.298924,6,141.93351
16.430053,10,142.083157
8.754905,14,142.280653
17.082148,6,142.364121
15.26044,6,142.464473
19.446155,11,142.609148
15.602169,9,142.731289
17.33154,8,142.827103
15.665723,11,143.027498
16.631333,7,143.126263
15.409229,8,143.224565
20.43223,10,143.346302
18.374156,11,143.50057
23.220304,10,143.627578
13.510786,6,143.70955
18.439714,7,143.801432
15.992965,10,143.930595
18.030517,6,144.008646
18.622116,6,144.08535
17.248106,10,144.218037
12.750904,6,144.309178
17.526899,11,144.473769
19.456032,15,144.692456
18.309779,6,144.774587
14.661251,8,144.885819
20.162884,10,145.006321
19.105042,7,145.093854
18.173697,7,145.181828
19.821859,8,145.296162
18.692523,9,145.409256
17.4341,9,145.503222
16.79282,7,145.595126
