# {"env_id": "HopperBulletEnv-v0", "t_start": 1553100826.1869998} 
r,l,t
15.791651,7,14.496789
10.372414,11,14.556888
15.378029,9,14.603754
17.323364,6,14.636019
5.686826,14,14.710281
12.546328,8,14.750569
7.381016,9,14.7971
18.275304,11,14.854727
8.117256,10,14.908317
10.524249,14,14.982546
12.192852,6,15.015124
10.45891,11,15.071723
12.990052,15,15.151559
16.36701,6,15.184561
15.237846,7,15.223423
10.993902,10,15.281763
13.906819,6,15.31814
9.969288,8,15.361394
14.181969,10,15.414413
9.297957,10,15.474302
10.992315,9,15.527029
15.247969,6,15.562768
16.350777,11,15.63186
12.051541,14,15.71766
13.137598,9,15.775618
12.094246,16,15.873176
7.589458,13,15.942254
10.465863,15,16.020761
8.703072,7,16.055812
8.44774,10,16.110676
14.286899,6,16.146962
15.910346,10,16.201445
13.7235,7,16.241166
15.721865,6,16.276448
10.430899,8,16.320256
17.292481,8,16.362329
16.41799,6,16.395049
13.799692,14,16.469723
12.187818,9,16.518524
15.181844,6,16.550814
13.036292,5,16.57703
13.398107,9,16.630104
7.721772,16,16.716866
15.287682,10,16.770628
16.731358,8,16.812351
19.162396,6,16.843095
15.148226,8,16.886782
14.631578,6,16.917481
12.377363,8,16.95921
16.781017,10,17.015416
16.571964,16,17.096821
12.417401,12,17.159264
16.228253,8,17.200397
12.385944,9,17.246143
15.057013,6,17.278833
12.07243,13,17.349159
9.76968,8,17.391599
6.217044,20,17.500397
17.471648,6,17.531599
10.636256,7,17.568501
13.708568,8,17.610507
17.429136,7,17.650613
19.394648,11,17.706056
14.183347,12,17.771571
20.506109,7,17.809092
16.349537,6,17.840598
19.681989,11,17.898532
10.98451,11,17.957292
14.044005,6,17.988125
8.510188,10,18.042258
13.457237,11,18.099599
10.027769,9,18.14808
12.433097,10,18.201921
15.333532,10,18.257349
12.431317,6,18.293051
11.601488,7,18.329967
11.369353,9,18.379721
17.333731,11,18.439749
8.487944,6,18.472123
10.91603,10,18.525912
16.628821,7,18.565833
16.509825,12,18.625603
7.225688,10,18.679704
14.832059,7,18.716892
15.67091,8,18.75868
8.855013,6,18.791866
13.903183,11,18.851503
5.651799,8,18.894544
11.99957,13,18.964681
18.641662,15,19.046662
13.523469,5,19.075464
9.189401,10,19.127856
13.0424,5,19.153695
14.330615,6,19.186557
18.180052,19,19.306424
13.875893,10,19.370477
16.466921,12,19.448063
9.143751,10,19.501178
18.268414,7,19.539377
9.754535,15,19.621539
14.560154,8,19.662709
12.131571,7,19.700401
15.959821,11,19.757081
10.415926,12,19.824057
15.339391,17,19.917827
30.472963,26,20.057172
15.386165,6,20.090006
16.847627,9,20.14051
4.632547,9,20.187993
11.237252,12,20.254022
15.090738,8,20.294461
11.986418,10,20.344602
12.598748,11,20.40404
16.074354,8,20.447213
14.346225,9,20.495009
17.908074,12,20.557406
11.649846,14,20.634757
13.4553,7,20.671312
17.017304,6,20.703727
3.314803,13,20.771001
10.288583,9,20.820393
13.557659,7,20.857279
5.914376,12,20.920905
14.913283,9,20.973306
15.67784,6,21.005283
11.409413,13,21.074474
13.17974,7,21.111109
13.838286,6,21.14273
14.91154,6,21.174164
14.219917,6,21.207292
3.753074,23,21.330684
17.39059,7,21.372035
12.771467,11,21.430918
10.433529,6,21.464625
12.501831,9,21.512046
11.60549,5,21.537813
9.57952,14,21.614385
11.842546,13,21.685666
12.351535,7,21.723056
9.785446,10,21.778035
16.506891,8,21.82103
13.527897,8,21.860905
12.127265,12,21.925238
14.760041,6,21.955846
15.896449,17,22.045195
13.420861,8,22.087248
15.262574,6,22.119179
18.738274,8,22.160513
18.408889,7,22.20024
12.782735,11,22.255152
20.767183,10,22.310095
16.77222,5,22.336405
11.61613,9,22.383652
16.952433,8,22.426304
15.109521,13,22.496162
13.88865,15,22.575469
13.999928,6,22.606502
11.93114,6,22.637591
15.001061,10,22.69023
13.74711,9,22.739444
13.031602,5,22.763812
19.157364,20,22.872108
13.870766,5,22.900323
10.092499,5,22.925416
15.709825,12,22.989927
8.753248,8,23.030988
20.539593,11,23.089507
15.390374,7,23.128337
17.925206,6,23.161048
14.155275,15,23.237791
8.12906,10,23.289199
15.861727,7,23.326399
13.357,8,23.369491
13.629313,6,23.402604
12.831295,10,23.454755
16.644473,15,23.534269
13.365066,8,23.574682
15.831647,6,23.607436
15.241213,7,23.643891
9.295421,10,23.699628
11.866876,7,23.73715
11.820924,8,23.779062
15.185998,7,23.817735
17.430977,7,24.176432
11.225427,7,24.21282
14.168391,5,24.240162
16.699764,6,24.272144
13.576001,12,24.336885
15.004177,10,24.389376
16.572073,6,24.421849
9.541768,5,24.454519
15.577652,11,24.529769
9.603041,15,24.63113
19.81166,11,24.69651
18.481044,7,24.733341
16.190676,11,24.794482
15.43833,6,24.825663
16.789529,7,24.863206
15.176616,6,24.896146
16.545344,7,24.933254
10.894054,6,24.965058
13.935767,10,25.019064
15.008847,7,25.056262
14.601623,7,25.09357
15.634548,8,25.135252
13.880121,8,25.178747
20.057828,9,25.229981
12.739099,8,25.273345
10.870741,5,25.298284
7.380684,10,25.351931
13.807126,6,25.382952
17.400158,12,25.447729
14.012517,8,25.49108
14.455685,5,25.52052
12.966135,6,25.552299
16.533894,17,25.646247
19.265266,6,25.677498
15.174924,7,25.717324
11.106774,18,25.817774
18.220053,13,25.886123
14.325777,6,25.918169
21.934465,14,25.989873
13.009709,11,26.047529
13.195069,10,26.103622
16.700915,7,26.141134
15.799481,9,26.189274
13.978116,6,26.22071
15.532509,8,26.262871
11.287441,7,26.300881
13.777763,6,26.333903
16.041784,26,26.475108
9.725464,8,26.516852
16.918943,7,26.554428
10.328733,13,26.623816
11.942941,5,26.650536
14.425098,9,26.698746
16.435324,7,26.737057
11.096071,6,26.769893
11.396872,7,26.808125
9.431473,5,26.833828
13.705824,6,26.864981
12.542062,8,26.907241
14.841194,5,26.933684
12.18714,12,26.996302
17.091528,9,27.044949
15.312869,7,27.082163
17.145328,9,27.128701
9.507939,8,27.16899
13.012603,10,27.221043
8.159201,9,27.269107
11.740375,5,27.294528
15.401953,5,27.322091
13.598143,9,27.36951
17.158383,7,27.406481
14.98351,12,27.472391
20.797826,9,27.520292
14.705579,13,27.587461
19.012882,8,27.6299
12.87309,7,27.668164
13.615281,5,27.696135
19.064703,12,27.759332
10.643766,7,27.79744
17.844985,9,27.848276
11.555478,7,27.885116
16.913095,6,27.917386
14.288081,10,27.96852
13.125629,8,28.011675
13.218915,5,28.038274
12.600157,6,28.071711
7.990441,12,28.136461
18.909226,8,28.18051
14.138499,10,28.233947
15.348283,11,28.293297
11.407053,12,28.359625
17.646027,7,28.39673
17.732202,7,28.433372
17.582585,8,28.475528
11.673352,12,28.539313
13.182829,8,28.581405
9.70567,5,28.606347
13.392355,10,28.661039
12.987727,5,28.690096
15.626014,8,28.735299
15.642618,6,28.768186
15.196212,7,28.811733
2.898056,11,28.870663
21.3512,11,28.931471
17.484948,8,28.974616
18.872817,8,29.017101
-3.674009,12,29.081264
15.951047,8,29.125076
11.214676,5,29.151726
17.96864,6,29.182607
16.562312,8,29.224778
10.502642,8,29.266239
16.655422,5,29.294558
16.334247,5,29.321092
17.928472,7,29.358377
18.320503,7,29.396337
12.1804,9,29.446738
9.751619,5,29.472643
16.340318,9,29.521095
13.143151,9,29.569185
10.575239,7,29.608695
17.525731,8,29.654068
17.09728,9,29.709694
13.039973,6,29.751013
14.517972,6,29.798692
15.47811,7,29.848904
14.133811,11,29.920935
14.203703,7,29.957793
13.340252,8,30.00173
15.947873,9,30.049522
11.759311,12,30.111454
17.17386,8,30.153878
16.612011,12,30.218179
9.238429,12,30.28036
11.377396,10,30.33534
16.477562,7,30.373511
10.354137,8,30.417175
16.111019,5,30.444347
16.491192,8,30.487423
17.247226,10,30.539676
15.456489,6,30.57094
12.829692,7,30.609728
16.841308,9,30.657211
15.995084,9,30.709409
14.557711,7,30.746789
17.529205,6,30.778189
6.577195,7,30.814759
14.527776,6,30.847322
14.775631,7,30.88268
17.822075,7,30.918373
17.122421,8,30.961354
17.739451,15,31.041873
18.846101,10,31.093633
5.224894,8,31.135239
17.192596,9,31.183625
20.048884,10,31.236758
15.293841,7,31.271564
14.848053,6,31.302859
18.40145,8,31.346292
18.533378,9,31.395778
11.286917,6,31.428393
15.919488,7,31.465416
14.098765,16,31.550342
15.000085,5,31.576757
10.539229,13,31.64656
17.704495,6,31.678534
6.998385,12,31.742451
15.294981,9,31.792572
8.994359,11,31.853226
17.749992,8,31.897325
14.548079,9,31.94702
13.095514,5,31.974009
12.8115,12,32.040712
14.705857,12,32.102939
18.708309,9,32.153196
17.399709,7,32.190854
19.006649,11,32.250478
7.884659,9,32.299098
12.674715,6,32.331132
14.29448,6,32.360353
13.462729,10,32.413273
7.322233,7,32.450412
12.421782,17,32.539576
15.066437,7,32.577569
14.466778,8,32.620934
13.659178,10,32.674617
16.496331,8,32.719007
16.677355,13,32.787939
13.635205,6,32.821192
15.289097,9,32.867342
18.323619,11,32.926192
15.327422,5,32.954015
12.688522,11,33.013438
10.914026,8,33.057851
14.786758,5,33.08423
19.644525,9,33.132314
6.759787,8,33.174501
20.012354,8,33.218319
11.48576,5,33.245373
16.521694,7,33.282399
15.492321,7,33.318247
12.536847,8,33.363586
15.376563,6,33.396077
10.595468,4,33.415811
12.326316,9,33.463523
14.029424,16,33.552361
21.198556,10,33.606297
17.381423,6,33.637315
16.970023,10,33.692715
11.723973,12,33.757144
18.284101,12,33.825193
19.10761,9,33.873034
16.651355,7,33.912062
14.893587,9,33.961681
15.396317,7,33.997932
6.169729,11,34.055106
13.857335,7,34.09143
12.960144,6,34.123083
10.006163,10,34.176374
16.567732,10,34.228627
17.526031,8,34.269413
18.391905,7,34.307297
17.74154,10,34.360184
14.016595,8,34.403386
15.511651,14,34.476989
17.912694,6,34.508612
21.534673,9,34.555368
12.789211,7,34.592823
15.035655,7,34.628704
12.966698,9,34.679876
15.180626,8,34.722097
14.401721,10,34.777585
12.702571,7,34.817204
13.636909,8,34.863634
14.258635,5,34.887937
14.341925,7,34.933953
9.401305,5,34.972244
14.157765,9,35.035509
16.236541,11,35.116774
16.377548,7,35.157043
19.356549,13,35.223608
17.825288,6,35.255453
14.802468,5,35.282367
13.298544,5,35.30784
11.625457,8,35.673504
13.90741,12,35.739865
15.260965,6,35.771251
16.970305,5,35.798844
12.215947,5,35.826227
9.996758,5,35.852409
17.769883,6,35.882863
18.385845,8,35.927129
14.009233,6,35.957969
12.79885,5,35.986717
14.721863,7,36.024287
13.163236,12,36.088858
11.293663,5,36.113978
16.354347,9,36.159439
18.424086,6,36.194067
16.593673,10,36.247193
17.685181,8,36.290567
12.656011,10,36.345123
10.782637,11,36.407206
13.864781,14,36.480091
15.129037,15,36.558765
17.780799,13,36.630314
13.805322,10,36.685027
15.845326,10,36.738441
16.279536,7,36.776303
11.311409,8,36.820028
17.005751,10,36.872861
12.448036,10,36.92762
15.07864,10,36.980505
13.663905,6,37.014432
9.97363,15,37.095576
13.958818,5,37.120494
15.958167,7,37.161098
17.021078,6,37.193281
13.86717,5,37.218944
16.684895,7,37.257028
19.816009,13,37.323504
18.536623,8,37.36819
16.043281,8,37.413435
13.597138,11,37.472927
8.583281,7,37.509506
14.825455,8,37.55194
9.85948,9,37.600729
17.013331,8,37.643904
17.01067,6,37.677208
18.466383,9,37.72381
13.71295,7,37.763216
13.381018,6,37.795076
14.804846,5,37.823318
17.952323,8,37.867686
15.131956,8,37.910957
11.309655,5,37.939307
17.100297,6,37.971087
18.109995,6,38.004795
17.014692,8,38.047883
15.34463,6,38.081922
13.84589,8,38.127522
19.033143,15,38.209602
16.167066,9,38.258131
13.878294,6,38.291722
17.221237,10,38.344544
7.696846,6,38.375595
19.124863,12,38.442991
13.523115,8,38.485623
17.601393,9,38.531367
14.291947,18,38.629919
18.360299,7,38.669276
12.080528,6,38.702364
12.458985,5,38.731218
12.410757,9,38.782118
9.65599,11,38.841769
15.421145,15,38.924168
13.612056,7,38.962658
15.898666,8,39.005542
14.108984,6,39.037322
19.288763,7,39.075743
14.803336,5,39.102473
15.101538,9,39.149931
13.224923,10,39.204359
18.078792,8,39.248742
14.05107,6,39.283647
14.685223,6,39.315014
16.6267,13,39.384788
13.769924,5,39.41347
9.031418,7,39.448585
16.8193,11,39.511647
17.763334,10,39.566104
19.069986,9,39.616625
14.784466,9,39.66349
17.684859,6,39.696033
14.131729,13,39.764459
13.987597,5,39.791701
7.320982,6,39.828247
16.565663,9,39.878449
16.048358,8,39.919119
13.237229,9,39.967695
14.103211,12,40.03171
19.565766,8,40.073178
15.453035,8,40.119035
16.136459,14,40.209581
15.278996,6,40.251823
16.337479,8,40.303153
16.431061,9,40.36015
15.093888,14,40.4354
12.480029,9,40.482428
18.622298,13,40.555457
12.479039,8,40.600481
21.806914,10,40.65509
16.156814,9,40.70497
18.50124,8,40.748175
14.022932,8,40.790116
15.817671,9,40.842384
17.718412,8,40.886769
16.397943,5,40.913378
17.564251,9,40.960348
16.010407,5,40.987893
10.723321,5,41.01497
14.453022,9,41.065857
17.105666,8,41.109968
15.092611,9,41.16102
17.321161,9,41.209864
17.528429,8,41.251264
13.221922,5,41.278847
14.497004,5,41.304495
13.560685,5,41.334249
13.036264,5,41.36077
16.14826,11,41.418216
15.396267,6,41.450511
16.990864,5,41.478029
12.750017,7,41.515991
13.682219,5,41.540549
13.844645,6,41.572663
18.156872,10,41.627346
18.033733,12,41.691439
16.840693,7,41.731232
15.627384,8,41.773863
16.746548,6,41.805998
15.642499,6,41.837312
12.782094,6,41.869236
17.228011,6,41.902178
15.643113,13,41.974125
15.809656,14,42.050287
14.669581,7,42.087016
11.806642,5,42.11426
14.382369,6,42.146212
13.910667,8,42.188508
17.035053,7,42.226723
15.895103,5,42.252387
16.185242,7,42.291196
17.56118,10,42.342547
17.238711,11,42.40289
11.892147,13,42.471556
13.01142,6,42.502891
14.254278,7,42.539824
15.757043,10,42.593346
14.859069,6,42.625895
15.642342,7,42.662876
16.723574,7,42.699286
11.002637,5,42.725484
14.347909,11,42.785083
13.091821,7,42.825361
17.60653,9,42.874774
16.783552,6,42.905936
15.813158,11,42.96214
15.145115,6,42.995766
14.260826,6,43.027843
15.773156,10,43.084253
15.740427,7,43.121543
11.382975,16,43.207724
15.833582,5,43.233477
12.927702,10,43.291482
14.601675,9,43.339047
15.987494,6,43.371921
16.16725,6,43.402686
16.287446,5,43.430878
12.379918,6,43.465368
16.761973,7,43.502484
13.337964,6,43.536216
19.995704,17,43.630095
14.12123,8,43.671829
10.502286,9,43.722541
17.577189,10,43.773649
12.165971,7,43.810721
14.054054,10,43.865533
19.076591,7,43.907035
17.298228,7,43.946692
11.009641,6,43.978466
15.696228,10,44.032978
18.263007,6,44.064606
16.814419,5,44.091077
15.637158,6,44.1246
16.131115,8,44.168618
13.932237,5,44.196626
12.028255,11,44.255101
17.216845,9,44.302145
11.727596,9,44.350184
18.687115,6,44.380673
15.364026,8,44.422737
17.141013,7,44.458258
13.576602,9,44.507655
14.409535,5,44.534441
2.993678,9,44.579628
15.744563,16,44.666023
18.77857,7,44.702914
15.282956,7,44.740725
10.191494,6,44.771303
15.334621,10,44.822222
13.715169,5,44.849609
15.970869,7,44.88578
15.646555,10,44.935857
7.332368,11,44.996728
15.670176,6,45.031083
11.970092,5,45.058738
14.156489,9,45.106217
16.156259,8,45.151438
11.052286,6,45.184056
15.220197,6,45.216526
16.267902,6,45.247909
13.537275,8,45.291923
13.113801,16,45.38445
18.28997,10,45.45556
13.890653,9,45.516935
20.283996,11,45.587215
14.933807,8,45.62977
16.913579,7,45.667385
14.025731,6,45.700069
9.112341,8,45.742739
5.822446,6,45.776064
15.144246,7,45.814074
15.989532,6,45.845474
11.628027,8,45.890649
15.805876,6,45.922198
13.604195,7,45.959895
16.123994,9,46.008749
16.600895,9,46.063626
19.074605,7,46.100776
11.931158,10,46.163678
16.072438,7,46.21068
12.15879,11,46.281405
16.36827,6,46.317176
14.012062,12,46.390939
14.12293,7,46.435002
17.707429,9,46.483729
14.401521,5,46.512094
17.672544,6,46.544078
14.751141,6,46.582224
15.094706,6,46.614477
16.277464,7,46.653929
8.590325,7,46.695958
12.498651,6,46.72789
15.651974,7,46.769681
13.939491,5,46.796714
14.551383,17,47.215331
15.314374,10,47.268739
17.942189,6,47.300167
18.622995,8,47.344028
19.620946,6,47.375975
20.482672,8,47.420739
18.735735,7,47.45665
15.494266,5,47.485469
17.092542,10,47.540198
15.100791,6,47.571627
14.663943,6,47.60326
10.937897,5,47.633194
17.96026,11,47.693831
14.327332,6,47.726288
13.471668,9,47.772768
18.413517,6,47.805548
14.982178,5,47.836244
13.199046,6,47.867305
16.154902,8,47.909689
17.982848,7,47.948786
14.542715,8,47.991438
12.221954,7,48.029061
20.489707,9,48.078469
17.043446,5,48.105498
17.613123,6,48.135659
16.621158,6,48.168828
14.436498,7,48.207647
18.968171,7,48.24462
16.737187,8,48.289861
11.736984,6,48.322014
11.534385,8,48.364646
16.875375,7,48.402018
15.977172,10,48.457693
15.263505,5,48.48567
14.950338,5,48.512077
10.18892,8,48.55401
15.750673,6,48.587154
10.787082,11,48.648045
12.426122,8,48.694115
18.047218,6,48.725887
15.360362,7,48.764258
18.0118,8,48.808463
13.339347,7,48.846244
16.465804,9,48.892101
15.988947,5,48.918682
17.523646,6,48.949212
17.135936,5,48.977167
16.633425,6,49.00943
19.353481,10,49.063419
14.715961,7,49.100925
14.295959,5,49.126854
15.821139,8,49.170214
15.849742,6,49.205782
12.047099,9,49.25302
17.006794,17,49.342669
15.309546,7,49.379422
17.814353,8,49.421608
11.443862,5,49.450399
15.872489,8,49.496456
13.95876,6,49.528922
20.43699,8,49.571215
11.321197,14,49.647963
15.776579,7,49.684283
13.985833,10,49.735201
16.042681,6,49.769464
16.796124,6,49.802709
15.261767,6,49.836983
19.173604,8,49.87953
17.908281,8,49.922054
14.562237,5,49.950577
14.054112,10,50.003438
15.174259,16,50.091166
14.930273,5,50.119034
14.281974,8,50.162683
13.814144,5,50.189523
15.79661,6,50.221065
16.892063,7,50.259018
15.83857,11,50.317429
19.922747,9,50.366193
14.813944,5,50.3936
16.156807,6,50.430206
9.666823,7,50.468464
11.35529,5,50.49557
18.942423,10,50.549485
16.215231,12,50.622397
16.975223,8,50.678066
14.551563,7,50.727113
15.280418,5,50.76264
17.000678,8,50.813651
14.392165,6,50.848688
15.066398,5,50.87469
19.073876,8,50.91819
15.732912,9,50.967255
18.526104,10,51.020748
14.851246,11,51.082539
15.589368,10,51.134637
12.815708,11,51.196752
15.592785,6,51.228595
16.78888,13,51.297414
16.554922,6,51.32975
16.020105,6,51.362292
14.414406,8,51.404627
17.362982,9,51.453784
11.323919,6,51.486339
14.956113,14,51.558363
17.64781,6,51.590189
15.191198,6,51.620154
16.252969,11,51.680224
16.020427,5,51.706235
16.944333,6,51.739164
15.235011,5,51.767344
12.125755,5,51.794902
11.35081,5,51.821836
18.165181,7,51.861241
17.247357,8,51.904618
14.774974,6,51.935526
17.527582,6,51.969253
15.881352,10,52.023477
19.769366,9,52.073104
17.345804,6,52.106441
16.100984,7,52.146985
14.885224,8,52.188741
18.200949,9,52.235938
12.220867,7,52.273556
17.494686,6,52.305722
17.75836,6,52.337968
11.413741,8,52.383653
18.844214,11,52.443916
16.030463,12,52.507988
13.452757,6,52.540062
20.201995,10,52.594236
16.157177,12,52.661217
16.439106,6,52.694511
15.120653,5,52.720406
14.634131,5,52.746425
15.681355,5,52.776188
18.746036,9,52.824153
17.604996,7,52.860262
9.312626,11,52.920057
16.222386,7,52.961465
8.5976,7,52.998143
11.705449,9,53.045628
14.990958,7,53.083753
18.039107,6,53.117693
16.457975,7,53.155648
15.269286,14,53.23277
17.591916,7,53.272001
14.319397,5,53.297874
13.623166,7,53.336135
15.588819,8,53.379245
19.368317,10,53.436488
10.007471,9,53.484675
13.145129,6,53.517238
11.095851,5,53.543977
16.312373,6,53.576826
16.862897,7,53.614891
17.48263,9,53.665174
19.984069,6,53.698837
12.517107,5,53.72402
21.077179,11,53.785425
21.789116,10,53.840013
14.600122,5,53.868211
15.162432,10,53.920715
17.505646,6,53.954119
14.769971,7,53.991339
20.167806,9,54.037104
14.023649,5,54.063644
14.297571,7,54.099218
13.113672,6,54.131279
14.404182,13,54.201415
15.402762,6,54.233329
12.348729,6,54.264729
13.849438,5,54.29012
18.983366,10,54.342075
13.986179,5,54.368473
14.683325,8,54.412219
17.42007,8,54.457021
17.164023,6,54.490268
17.297402,8,54.533417
28.365394,19,54.633328
15.944214,9,54.682075
11.734225,8,54.726745
15.479469,6,54.760509
9.908123,7,54.798821
18.958148,7,54.838923
18.913257,11,54.896142
15.650449,17,54.987192
15.544801,6,55.020061
9.781907,6,55.054201
15.482359,8,55.097194
11.729719,14,55.172989
17.873316,7,55.211611
13.401509,8,55.255845
13.008039,6,55.285569
12.928254,8,55.328517
14.427397,13,55.399258
16.259547,7,55.437544
15.560812,10,55.492153
21.086906,8,55.536885
15.705248,6,55.568805
18.723157,8,55.609104
17.216274,6,55.642092
14.530424,6,55.67394
17.129215,7,55.712133
13.264816,9,55.758549
16.427079,10,55.816778
16.443858,9,55.880139
16.109829,24,56.054286
16.295726,6,56.086285
16.238998,11,56.14649
18.362213,13,56.219218
12.425107,7,56.256264
15.394226,6,56.289324
11.624389,6,56.321607
22.71922,10,56.375262
11.228842,7,56.41313
20.446011,11,56.473437
20.299023,9,56.523938
10.853952,7,56.55921
18.561061,9,56.607629
11.853709,9,56.655624
11.437442,7,56.694539
15.552063,5,56.719641
15.473112,5,56.746194
15.970781,6,56.777958
14.846419,5,56.806279
16.742119,7,56.842724
20.233634,8,56.88557
18.236239,10,56.938471
15.109851,5,56.965135
14.099878,10,57.020504
14.923544,6,57.050411
14.828505,7,57.088756
13.727958,14,57.16088
13.998508,6,57.193704
13.952633,7,57.235132
18.535269,7,57.273021
8.357111,8,57.316172
12.72287,6,57.345845
15.671472,7,57.383091
13.471365,7,57.420374
20.008853,7,57.456629
15.555049,6,57.490114
14.22924,6,57.523734
23.069015,22,57.646147
15.153971,5,57.675436
15.908218,5,57.702784
15.548321,5,57.730534
19.498067,8,57.774847
