# {"env_id": "HopperBulletEnv-v0", "t_start": 1553100826.1862757} 
r,l,t
20.427934,12,17.070581
15.372279,12,17.130248
14.122991,5,17.158283
19.349901,10,17.209715
10.215354,12,17.271983
17.789477,15,17.354037
12.467362,15,17.433169
15.483153,14,17.50922
21.175909,13,17.576358
13.982622,7,17.614846
10.642298,13,17.685369
7.558481,10,17.737834
9.435495,17,17.828341
14.321157,9,17.877744
13.077597,6,17.908093
10.257396,11,17.967053
21.455466,11,18.025403
15.512271,10,18.07842
15.439375,8,18.119033
12.529947,11,18.177859
11.303613,9,18.228472
21.297936,10,18.285347
11.19899,7,18.324324
14.404844,6,18.357575
13.1935,6,18.390095
13.418143,6,18.42184
13.782484,6,18.45501
10.952186,8,18.496978
15.027658,10,18.551979
7.121918,8,18.592574
7.512167,7,18.630023
14.798164,9,18.677697
14.68201,9,18.72473
12.905862,7,18.762167
15.673407,11,18.822796
16.207447,10,18.87794
12.945638,8,18.92072
15.044923,7,18.957865
15.299717,8,19.00137
17.572666,10,19.057411
10.95566,6,19.090417
2.595675,11,19.146225
17.547747,8,19.189169
15.351358,6,19.222382
15.514172,11,19.2964
13.507472,9,19.355596
15.456029,11,19.426862
16.197588,7,19.468418
9.960646,9,19.516214
9.585791,7,19.554327
16.3774,12,19.620242
15.026704,7,19.655604
20.42594,10,19.708977
17.214069,11,19.768934
13.02074,9,19.817322
13.83597,9,19.86798
15.830287,12,19.934152
16.964337,7,19.970182
19.20908,8,20.012299
1.877521,17,20.104468
12.200335,5,20.133095
18.672595,10,20.186671
13.527435,9,20.235671
8.303743,11,20.292804
9.293783,12,20.354634
10.668316,25,20.48759
14.972432,7,20.526322
11.41776,8,20.565735
12.174194,8,20.611669
18.360687,10,20.664872
11.444256,8,20.708599
11.0557,12,20.769144
14.93777,19,20.871163
13.987888,11,20.931617
13.447751,7,20.973126
15.374471,13,21.042416
16.563575,8,21.082762
12.998691,12,21.146972
9.370412,13,21.215881
7.058012,12,21.280344
19.549917,10,21.333724
13.629056,6,21.369744
17.144216,8,21.413896
13.421716,12,21.479228
11.74268,6,21.510558
12.235382,10,21.565349
11.543818,10,21.617328
18.305984,13,21.687697
14.397895,7,21.726391
15.256222,7,21.766768
17.616387,8,21.808316
14.939653,9,21.855105
9.202824,7,21.891903
11.956497,9,21.937979
6.81406,8,21.980113
7.874822,11,22.037839
15.424321,6,22.069222
17.935772,13,22.13716
10.486464,6,22.172389
16.930395,5,22.198456
13.520097,11,22.25439
16.1099,9,22.302781
7.288071,13,22.371907
14.128464,9,22.419594
13.103627,11,22.479828
16.691536,8,22.521083
11.698461,20,22.626866
15.989409,6,22.656334
4.003017,23,22.779635
12.512856,17,22.871746
12.277194,7,22.908083
14.490441,12,22.971857
15.14518,12,23.03337
11.94312,11,23.095475
16.253465,10,23.14783
14.278259,5,23.174354
17.086487,7,23.210824
13.562393,8,23.252642
14.190022,7,23.28883
12.572081,10,23.342346
11.465978,13,23.412059
14.163209,8,23.452307
14.898767,8,23.495197
11.651244,11,23.553688
0.558342,23,23.675997
13.841467,8,23.720434
17.142881,13,23.787863
13.288919,7,23.827049
13.548896,7,24.184221
15.996771,16,24.27095
16.756704,9,24.319225
12.775337,10,24.372733
15.614721,5,24.399049
10.761663,6,24.429783
7.264208,7,24.476463
16.412534,7,24.526159
15.072553,12,24.608003
12.315706,6,24.64916
18.542252,7,24.690043
15.057324,7,24.726642
-1.909601,18,24.824216
13.71316,6,24.856138
16.482587,6,24.888594
18.372286,8,24.931382
18.588296,8,24.97437
16.794487,7,25.0131
17.403498,13,25.080083
18.806518,16,25.165997
18.418143,9,25.214236
16.249573,11,25.276492
11.948467,9,25.323134
13.820665,5,25.349444
10.433148,5,25.375386
14.151862,11,25.434955
16.87969,9,25.48459
13.803564,10,25.539299
16.674379,6,25.572151
19.413261,15,25.655894
18.688592,9,25.702467
13.437196,12,25.771367
11.979848,10,25.82717
11.584758,7,25.86204
11.852848,5,25.889331
14.633469,7,25.926207
16.32562,6,25.957753
11.715947,5,25.982978
9.341022,6,26.014998
12.705492,7,26.051487
15.72744,6,26.084237
15.162426,5,26.11287
11.307304,10,26.166962
15.434903,7,26.203753
12.578041,7,26.239366
13.226374,7,26.277961
17.389474,7,26.314641
11.781271,17,26.404149
7.79649,8,26.453807
19.057961,17,26.541905
14.39768,5,26.568927
13.743682,6,26.599324
17.830749,14,26.675632
12.345093,5,26.701827
16.633464,13,26.774934
17.019411,15,26.85146
14.914175,13,26.920204
18.378294,9,26.96744
12.116464,5,26.994196
12.133485,17,27.084272
17.712837,9,27.131473
14.509518,5,27.158181
16.537137,13,27.226339
16.201897,10,27.279148
14.321583,14,27.352545
13.364043,7,27.389787
17.442397,8,27.433832
14.871107,8,27.473238
17.639337,10,27.528231
14.979824,14,27.601578
8.490613,10,27.65489
12.467822,16,27.741871
13.133345,13,27.813708
10.308394,5,27.840237
12.949578,9,27.888857
9.76104,11,27.946785
20.737752,8,27.989319
14.398681,5,28.01616
12.1236,10,28.067627
16.634076,6,28.103588
9.176858,7,28.139709
11.557369,8,28.184695
16.117275,6,28.215634
15.981013,7,28.253814
15.961784,11,28.31515
6.036173,11,28.372633
9.969889,7,28.411089
16.073037,13,28.481246
15.579866,7,28.516545
13.484611,5,28.542368
10.711195,13,28.610577
16.602407,8,28.651941
7.144546,12,28.722618
16.286121,7,28.761278
9.734354,7,28.801214
12.472672,6,28.838315
14.580106,8,28.879884
12.468302,9,28.928261
12.137082,7,28.968647
17.09183,7,29.005939
17.371003,7,29.042842
13.068861,10,29.095113
14.464016,6,29.128687
17.041703,21,29.238623
6.395404,5,29.265135
9.199196,19,29.368459
18.337107,10,29.421573
17.76744,7,29.460443
14.50981,8,29.502244
15.75064,8,29.546546
14.860159,6,29.578413
12.974343,5,29.607313
13.21988,6,29.638841
7.753619,12,29.71425
16.827416,6,29.75484
17.717515,8,29.816888
12.705815,7,29.869411
15.111421,7,29.91364
12.361786,12,29.976676
11.459043,8,30.020716
11.841264,15,30.099005
19.287385,11,30.158958
15.985084,10,30.212005
17.525264,8,30.252886
12.95671,12,30.3178
16.104946,9,30.366365
17.573692,6,30.398691
20.690452,8,30.443034
20.792393,11,30.50262
13.307266,6,30.532208
12.688819,7,30.570441
13.873137,11,30.628656
13.306256,9,30.678803
16.558313,6,30.711591
15.546127,6,30.744075
17.769816,9,30.791224
10.79721,7,30.828485
14.670001,11,30.888239
15.71171,12,30.949882
12.29232,5,30.975073
14.035883,7,31.014295
12.262546,10,31.066954
17.289868,8,31.107817
14.112278,9,31.153929
15.508121,9,31.203882
15.537777,10,31.256602
9.946446,6,31.286609
7.289904,12,31.349546
15.328455,8,31.39273
16.004332,13,31.464659
17.373492,6,31.495836
19.139455,15,31.573922
11.65689,7,31.611346
14.35268,10,31.665261
15.281963,5,31.692633
15.89174,8,31.734666
14.355677,11,31.795559
16.136442,10,31.852432
12.844101,6,31.885536
10.110286,7,31.922303
12.650076,10,31.976961
14.394609,7,32.01671
16.070505,6,32.048955
21.485913,8,32.09183
15.170141,6,32.123837
15.139369,9,32.172563
12.665461,8,32.215004
8.062335,9,32.264926
12.464963,7,32.301057
17.31103,6,32.33444
14.208073,11,32.390729
19.443565,8,32.433597
4.27666,12,32.496719
7.499576,10,32.549254
16.330159,9,32.598131
16.572806,9,32.645063
16.113931,8,32.689666
15.949839,6,32.721123
16.795408,7,32.758652
17.598474,17,32.850103
16.569012,8,32.89257
18.260166,8,32.937546
1.322157,13,33.007204
9.616648,6,33.040193
16.406369,6,33.070913
9.89112,11,33.130171
17.189804,7,33.168469
13.901013,8,33.212279
14.260426,6,33.243769
16.683491,13,33.313138
12.811052,15,33.394475
9.905547,7,33.429729
15.701843,8,33.474648
15.888362,7,33.512182
13.536804,5,33.538671
9.559976,18,33.63566
15.739857,6,33.670623
14.193681,7,33.706973
13.518629,7,33.745296
14.079868,16,33.834351
17.064259,8,33.878833
12.883678,7,33.91748
13.691979,5,33.941963
13.187419,7,33.980767
14.333845,8,34.020956
14.221373,7,34.056953
15.228054,12,34.12088
17.747935,7,34.158018
11.774659,13,34.226846
11.361745,8,34.268938
13.883086,7,34.306036
9.007126,11,34.364024
4.988127,12,34.429079
14.52472,16,34.512227
11.183606,9,34.558176
17.209262,7,34.597009
12.60625,12,34.661269
18.493532,6,34.69463
18.927457,8,34.736046
12.7684,9,34.788895
13.309418,9,34.837501
17.665562,11,34.89763
16.037466,8,34.952192
21.08236,16,35.066708
17.1041,6,35.115065
13.127416,5,35.146405
6.219069,9,35.192848
9.696679,12,35.253279
17.658102,9,35.300715
12.880941,8,35.665636
16.980603,13,35.737145
15.677905,5,35.764398
14.464572,8,35.80737
18.248682,19,35.90944
13.848142,7,35.947095
17.759923,7,35.98545
12.853299,5,36.011795
17.345395,11,36.071164
10.566522,7,36.107014
16.639148,7,36.142578
14.605575,6,36.174837
11.934331,10,36.22908
11.020307,5,36.256426
12.678964,9,36.305911
9.935478,8,36.347488
15.603218,6,36.383015
14.553054,5,36.410028
11.094142,9,36.458416
16.335216,10,36.50921
16.468552,10,36.561657
19.964487,9,36.610631
17.293919,10,36.666687
20.905753,12,36.731694
12.400049,6,36.764161
12.795167,9,36.81358
16.407938,17,36.902986
19.041175,9,36.952032
15.462811,6,36.982109
18.470941,9,37.034711
13.737769,6,37.067238
14.161769,6,37.098026
19.352023,9,37.148489
11.684842,5,37.176498
17.687879,8,37.218153
15.253033,10,37.271486
15.720996,7,37.306686
13.134244,14,37.382532
16.696747,7,37.42319
16.071542,7,37.460721
12.862428,13,37.528338
16.48106,7,37.564859
13.391372,6,37.59722
11.210397,7,37.637071
18.016114,14,37.711058
15.620924,7,37.749787
17.667338,6,37.782089
15.490007,10,37.837165
18.104295,12,37.903609
17.0004,11,37.963923
12.7169,7,38.003395
6.990874,11,38.063447
9.671543,8,38.10874
18.916246,8,38.152931
12.064385,8,38.194855
11.483951,6,38.228383
12.807121,6,38.260162
17.057463,8,38.306025
19.729652,8,38.348721
12.03233,8,38.391096
18.002597,10,38.447019
15.734905,9,38.494827
16.860471,8,38.53658
16.323184,6,38.568575
15.296193,9,38.616729
14.961625,10,38.672144
8.151191,11,38.733094
20.339371,17,38.829972
17.044793,6,38.862416
15.746603,8,38.905183
9.657671,4,38.92805
19.940409,6,38.958392
17.108066,6,38.993186
14.109195,7,39.030955
16.020923,8,39.07267
14.92341,10,39.127284
16.169119,9,39.173583
17.336529,7,39.21523
20.277744,8,39.259166
17.048284,21,39.37404
14.308158,9,39.421545
16.257112,7,39.459462
15.535903,6,39.493191
12.774914,6,39.525883
18.067114,7,39.56436
14.583764,6,39.597892
20.973106,11,39.65756
9.632863,11,39.716152
13.635452,7,39.752647
15.949753,11,39.812694
18.602378,6,39.847959
15.964485,8,39.891689
21.567766,11,39.949368
15.550139,8,39.992467
14.213313,5,40.018268
19.31319,15,40.100793
11.31465,7,40.140382
17.259233,6,40.180705
19.121139,11,40.254337
9.607022,6,40.294823
13.900175,10,40.357675
11.14528,9,40.406948
17.740234,6,40.43888
14.400717,6,40.47058
14.846826,7,40.50831
17.147136,8,40.554268
10.991981,5,40.581075
16.187207,7,40.621895
17.620824,7,40.658953
17.616615,9,40.706885
18.531394,6,40.739849
18.015873,8,40.783081
14.988948,5,40.810956
13.337623,6,40.843772
16.624744,17,40.937233
16.986937,6,40.971318
15.482103,8,41.012864
12.691349,7,41.051802
11.239613,10,41.107976
13.165986,10,41.162406
16.68293,5,41.19104
22.08426,12,41.256253
17.146088,11,41.316139
16.216264,6,41.347984
12.843204,9,41.395707
9.807098,5,41.422755
8.996609,7,41.459583
16.888249,17,41.549658
17.010928,7,41.587303
13.452084,7,41.625495
11.973999,6,41.657532
12.394652,9,41.706229
17.615641,7,41.744685
17.253156,13,41.816871
19.957955,8,41.858386
10.782019,14,41.931685
10.838424,7,41.970504
12.569974,27,42.119046
6.830123,7,42.154272
14.021081,7,42.190853
9.433635,9,42.240896
14.788616,9,42.287936
12.995376,7,42.326828
16.929023,8,42.368396
16.252168,7,42.404974
17.179103,7,42.443338
11.963355,11,42.499591
18.788594,7,42.53664
15.096539,10,42.590612
14.344352,5,42.618861
12.946655,9,42.66558
16.465059,7,42.702205
16.065486,6,42.734939
17.198292,7,42.773403
14.069048,9,42.823843
13.099643,5,42.849891
13.239926,6,42.882854
15.014505,5,42.91052
11.593499,9,42.956334
14.352109,7,42.993642
11.879333,7,43.032148
16.347485,6,43.064648
13.908916,10,43.121146
9.912186,6,43.151526
17.599433,9,43.202039
16.616349,7,43.237722
20.686081,14,43.316054
16.041331,9,43.362866
15.862722,5,43.39211
13.278485,8,43.435477
18.833248,7,43.474011
18.079466,11,43.533095
14.503135,7,43.571501
14.321908,8,43.616717
13.969674,8,43.66008
5.235994,9,43.710575
16.194154,10,43.762097
18.541021,6,43.794274
14.462822,6,43.826519
14.796685,11,43.886024
16.614308,7,43.926696
13.527495,5,43.95552
17.833805,7,43.994277
16.962954,10,44.047321
14.457926,5,44.073769
18.129788,7,44.110965
18.746394,7,44.149447
15.214485,7,44.188483
16.954635,13,44.260124
13.961851,14,44.33314
20.2316,13,44.401312
14.23634,6,44.430878
12.327262,12,44.494145
14.117763,15,44.573843
16.702423,6,44.605076
17.625179,9,44.653216
11.549774,6,44.685209
17.715687,7,44.722461
11.919758,7,44.760379
13.353393,8,44.800949
14.717386,8,44.841117
14.596453,9,44.890577
11.493894,7,44.924262
10.682365,10,44.979795
17.428491,12,45.046195
14.268417,6,45.079092
15.934113,8,45.120032
10.253667,7,45.159983
12.456809,7,45.196666
10.129901,9,45.245578
11.269405,6,45.277876
15.060739,7,45.317082
17.195679,9,45.369186
12.472053,7,45.419064
14.983198,6,45.458431
13.303513,7,45.504141
16.110621,7,45.554305
17.626475,9,45.605535
15.467789,13,45.67598
16.350694,18,45.774485
16.261945,6,45.807812
16.179195,7,45.844653
13.860379,6,45.875825
13.369038,13,45.947402
13.062662,7,45.983912
14.004024,7,46.023344
19.381792,8,46.071305
13.741578,6,46.104502
14.222909,8,46.153946
15.102707,5,46.186559
15.712635,8,46.238304
13.190733,7,46.28492
16.365998,7,46.326937
16.444399,10,46.38713
13.705836,8,46.439503
14.764077,8,46.481867
15.733059,5,46.511005
11.782719,6,46.541222
16.456287,5,46.574343
15.1113,5,46.601024
7.820063,8,46.64688
19.200797,8,46.694448
11.25793,11,46.757074
15.961716,6,46.788953
12.366242,5,46.817756
15.166796,9,46.864424
10.283393,7,47.228752
17.142521,7,47.266073
18.004251,6,47.299805
19.150879,7,47.337883
19.799877,9,47.385971
12.406464,6,47.418836
18.339685,8,47.46199
21.113309,11,47.522955
19.757948,9,47.570464
12.967975,10,47.62578
10.322282,5,47.653573
12.760087,14,47.728301
10.49821,10,47.780322
14.554705,9,47.833423
16.8211,5,47.860635
14.565674,7,47.898928
16.552612,7,47.936517
17.914153,7,47.973051
17.180505,8,48.015971
17.829719,7,48.053952
16.02454,5,48.081529
13.246503,5,48.108992
12.810621,10,48.161399
15.970333,6,48.195077
16.036353,11,48.252645
15.083376,5,48.280993
12.957607,9,48.32994
16.977084,6,48.361719
15.447257,11,48.421839
16.642858,10,48.476348
13.355161,7,48.517111
15.650146,8,48.557321
20.438287,13,48.627766
15.661149,8,48.672546
19.985053,6,48.708335
12.761555,5,48.736255
16.745774,12,48.801661
12.490801,5,48.827752
16.981995,7,48.865586
10.260047,9,48.912264
19.982931,6,48.944197
16.301577,8,48.985453
16.669531,6,49.017889
18.558002,6,49.052048
12.195501,10,49.104372
12.220127,5,49.131918
15.733244,8,49.17604
13.931069,9,49.225653
17.048291,8,49.266382
17.136265,5,49.2927
17.611629,7,49.331362
13.832674,6,49.363006
5.699816,12,49.425539
14.327986,7,49.466228
17.066029,8,49.510394
16.935657,7,49.549437
16.397857,7,49.587402
14.805065,7,49.622074
12.17739,6,49.657745
14.361714,5,49.682603
17.634943,6,49.713896
11.568918,6,49.743983
15.505603,5,49.773175
14.741973,5,49.799893
16.173534,8,49.846902
16.631072,6,49.879171
18.569248,10,49.931528
18.770319,12,49.996021
11.070764,6,50.027693
16.641102,10,50.083051
19.388121,6,50.115702
15.429513,9,50.166042
15.251261,5,50.192624
17.323348,6,50.225484
15.588737,8,50.267021
14.731653,9,50.315612
11.493281,5,50.342144
15.225595,5,50.369004
15.957114,5,50.39742
11.026033,13,50.471608
14.441184,8,50.514619
16.422933,6,50.547998
15.291275,5,50.574851
19.89026,6,50.613029
18.258036,9,50.676241
13.334802,8,50.728792
19.171352,8,50.789239
15.857206,7,50.830492
13.503965,8,50.873425
10.959856,6,50.905192
19.938479,7,50.943945
17.766252,9,50.991923
12.190854,5,51.018469
15.799956,6,51.052617
15.779485,6,51.084746
15.632899,7,51.120579
15.408357,9,51.171746
18.045187,7,51.210356
13.806571,8,51.253975
14.356706,15,51.332642
14.747829,6,51.365397
17.417068,6,51.39564
15.04316,6,51.429674
17.280226,6,51.463326
16.236863,6,51.495739
14.330139,13,51.562076
15.674317,6,51.593393
13.818887,7,51.629593
17.969238,6,51.662694
20.203176,8,51.705192
14.412828,5,51.732662
17.278828,8,51.776312
14.719247,6,51.809504
13.439346,8,51.853944
15.202885,6,51.887789
13.223221,5,51.914488
17.412379,6,51.945104
13.260555,6,51.977633
14.327086,6,52.009732
16.134384,6,52.04389
16.368463,7,52.083858
19.465086,8,52.12817
19.508216,18,52.222472
13.592771,7,52.260806
11.686755,5,52.288419
16.024485,8,52.332152
14.985902,5,52.359997
12.672599,7,52.397709
14.530667,5,52.425879
13.28266,6,52.45868
14.759656,6,52.490594
20.875153,12,52.555371
13.247761,5,52.582125
13.061904,6,52.613297
13.668114,7,52.653918
14.074287,5,52.679831
16.001437,6,52.714628
13.569228,5,52.740491
14.655086,10,52.794972
18.706586,10,52.848746
14.253301,7,52.885196
15.943809,8,52.928642
19.032229,7,52.971199
16.040641,9,53.018671
16.315326,6,53.050521
14.249042,7,53.089748
15.0437,6,53.121768
19.257191,6,53.153622
12.38528,6,53.188135
19.14338,10,53.242567
16.647444,6,53.276546
15.995542,7,53.313952
17.502601,8,53.357414
14.452658,7,53.396168
15.773817,9,53.445866
15.390058,12,53.509994
12.715328,6,53.541193
15.263313,8,53.585332
18.585265,9,53.63432
14.243396,7,53.674175
20.114873,19,53.77953
20.213293,9,53.827634
19.616082,7,53.86645
12.075088,5,53.894123
15.951686,8,53.936085
12.618651,6,53.968586
17.27749,7,54.004899
17.345423,13,54.072568
10.068579,12,54.134228
14.526716,7,54.172645
16.180987,9,54.221851
14.028889,6,54.252861
17.85889,8,54.293385
17.972904,12,54.357219
14.495302,9,54.403174
17.554831,9,54.455292
15.833944,7,54.493695
16.769523,5,54.521324
18.493148,6,54.555181
14.397775,7,54.591354
11.069855,9,54.637397
11.80287,15,54.72011
17.32806,9,54.770473
17.121067,6,54.802985
19.364776,7,54.842083
15.937568,6,54.872714
11.815317,10,54.926605
17.706728,7,54.963954
23.409178,18,55.063387
20.292456,10,55.117335
16.537235,5,55.143768
17.377073,7,55.181491
15.518529,8,55.226749
18.644222,6,55.259304
15.827883,7,55.294799
17.176442,6,55.327473
11.689908,8,55.370784
18.749706,9,55.418199
17.364932,6,55.452165
5.453372,13,55.523417
19.289258,9,55.571968
12.676852,11,55.627686
9.807606,14,55.704803
16.42208,9,55.753007
15.308555,5,55.777798
17.081263,8,55.826579
17.61409,9,55.894916
12.7602,7,55.94112
18.758544,7,55.992255
14.249352,5,56.03346
16.827901,7,56.07401
15.085739,8,56.117282
18.976086,10,56.173265
12.986937,5,56.201939
17.925471,6,56.232682
8.985215,21,56.348077
13.549616,10,56.402492
17.896164,6,56.43499
15.205392,8,56.478896
15.007619,9,56.525844
16.127703,5,56.55365
16.279799,6,56.585313
11.693396,6,56.616787
15.483789,8,56.660529
14.953468,5,56.685312
17.212205,8,56.729675
14.720137,7,56.765656
15.28683,5,56.793125
12.280255,6,56.824663
18.950062,9,56.872265
10.303765,6,56.90405
14.741345,6,56.935975
14.298497,6,56.968218
17.730843,7,57.007148
16.459639,10,57.05977
12.787089,5,57.087548
16.175669,6,57.119063
20.252647,8,57.159773
17.344313,9,57.210412
16.641799,10,57.265293
11.862296,8,57.308265
16.912479,9,57.356081
7.814895,7,57.392733
10.911534,15,57.469806
19.113483,9,57.522233
17.028908,6,57.554606
13.285097,8,57.598021
13.309686,7,57.637749
15.097546,7,57.679093
18.729581,11,57.740134
20.438059,9,57.78995
13.065499,5,57.818349
14.720609,5,57.846694
9.176201,7,57.884686
19.648404,9,57.932937
15.44006,5,57.959317
12.341401,6,57.991645
20.39592,14,58.065692
12.549385,8,58.110475
14.703842,10,58.16658
21.103046,16,58.253474
17.241635,5,58.280256
13.869992,7,58.3173
19.762281,8,58.363232
