# {"env_id": "ReacherPyBulletEnv-v0", "t_start": 1552807428.7218833} 
r,l,t
-33.331344,150,191.070841
7.197491,150,192.265056
-4.214527,150,193.505146
-17.172139,150,194.628372
-1.491375,150,195.818171
-36.229333,150,196.936359
-14.751558,150,198.085948
-12.661779,150,199.220598
-13.040909,150,200.363987
-9.993876,150,201.826471
-15.239971,150,202.984863
-15.277445,150,204.098445
-21.88426,150,205.282122
-15.167176,150,206.415195
-1.099535,150,207.562909
-28.016403,150,208.734907
-7.244624,150,209.868397
-12.035965,150,211.012988
-44.604321,150,212.175242
-18.194987,150,213.368139
-17.911743,150,214.507301
-40.81736,150,215.648315
-21.124153,150,216.754817
-13.395958,150,218.206024
-6.50852,150,219.347655
-5.657292,150,220.489943
-36.446714,150,221.617752
18.071683,150,222.716328
-11.869698,150,223.899736
6.044336,150,225.049007
-9.702738,150,226.197198
-27.887325,150,227.333509
-25.339009,150,228.502074
-31.065835,150,229.637948
-15.303603,150,230.868658
-0.191844,150,232.021238
-18.075883,150,233.131682
-6.23562,150,234.585365
-40.45774,150,235.799098
-12.489469,150,236.992347
-18.556782,150,238.117535
-9.615447,150,239.249685
-10.37368,150,240.377509
-27.374436,150,241.500459
-15.767046,150,242.642645
-38.164792,150,243.824194
-49.318671,150,244.996105
-35.138536,150,246.199577
-24.497415,150,247.380375
-5.814072,150,248.586964
-27.005119,150,249.997086
-26.53648,150,251.153781
-30.677291,150,252.308002
-28.12357,150,253.377949
14.267183,150,254.532896
-2.408823,150,255.669576
-33.335842,150,256.846575
-2.815601,150,257.967068
-10.825056,150,259.179162
6.615723,150,260.293677
-30.504425,150,261.424603
-11.826286,150,262.60275
-23.538472,150,263.796654
0.07316,150,264.99126
-30.356899,150,266.42034
-29.101107,150,267.608005
-33.827059,150,268.748193
-14.005446,150,269.951987
-9.14001,150,271.09042
-6.311021,150,272.309593
-29.238334,150,273.43439
-16.186497,150,274.608168
-31.680638,150,275.78192
-15.857692,150,276.91731
-22.052462,150,278.123099
-2.405097,150,279.274008
-0.051381,150,280.439794
-8.927583,150,281.584107
-20.804326,150,283.022835
-8.203234,150,284.171526
-28.019975,150,285.370794
-15.321975,150,286.490652
-10.174705,150,287.636349
14.367442,150,288.80197
-34.046278,150,290.000112
-10.185907,150,291.232192
-8.680129,150,292.375953
-16.858622,150,293.590019
0.162719,150,294.764848
0.661708,150,295.944023
-32.213353,150,297.108819
-12.762112,150,298.606253
-1.85254,150,299.750977
-10.428327,150,300.970961
-35.192061,150,302.185819
-16.357195,150,303.395347
-13.306666,150,304.613749
-12.287741,150,305.81387
-10.188179,150,307.004476
-29.005897,150,308.21203
-0.021983,150,309.332914
-10.003625,150,310.51693
-23.834341,150,311.677759
-18.048135,150,312.840473
-15.671783,150,313.971826
-34.985311,150,315.476498
-23.998988,150,316.65934
-22.13834,150,317.824088
-10.720123,150,319.003178
-24.108986,150,320.193948
-7.938203,150,321.389704
-0.176219,150,322.548259
-36.895505,150,323.710991
-8.822923,150,324.895519
-16.82026,150,326.091123
-1.197973,150,327.258464
-15.675698,150,328.420357
-13.443169,150,329.594092
-29.744246,150,330.814144
-9.331882,150,332.261497
-6.746084,150,333.462082
-11.55048,150,334.644881
-26.144173,150,335.847591
-18.488638,150,337.004689
-11.153037,150,338.21528
-17.913942,150,339.393591
-38.446266,150,340.583569
-19.878623,150,341.78069
-21.358337,150,343.021842
-21.397431,150,344.156113
-14.622325,150,345.305624
-21.697801,150,346.567979
-14.398959,150,347.998037
1.188242,150,349.193806
-1.938332,150,350.374767
-23.173149,150,351.635504
-11.181228,150,352.819085
9.189479,150,354.026419
-9.071513,150,355.238206
-11.412247,150,356.434434
-21.75725,150,357.584373
-31.772743,150,358.743667
-5.700926,150,359.941588
-17.723025,150,361.138288
-10.135283,150,362.354044
-18.827012,150,363.486569
-27.884935,150,364.959301
-49.687287,150,366.082802
-22.934308,150,367.251442
-22.021458,150,368.428041
-14.259427,150,369.591038
-9.414535,150,370.744914
-10.285718,150,371.887108
-16.3757,150,373.017045
-1.931978,150,374.166712
3.076939,150,375.308939
7.10606,150,376.494033
-27.77312,150,377.635162
-3.672596,150,378.806974
-15.655253,150,379.951709
-26.267085,150,381.396657
-12.970224,150,382.530944
-9.52051,150,383.671359
-5.483681,150,384.817444
-19.225628,150,385.979995
-9.849433,150,387.209533
2.530589,150,388.391307
4.836096,150,389.518784
-10.449574,150,390.688243
-18.48849,150,391.920528
1.863858,150,393.029776
-11.769542,150,394.219722
1.805365,150,395.362353
-3.302621,150,396.782985
-23.957479,150,398.059244
-6.016717,150,399.205816
-12.440382,150,400.396628
-6.512971,150,401.563638
-26.314878,150,402.838603
-26.929116,150,404.029043
-21.884567,150,405.190582
-34.159289,150,406.298737
-46.152446,150,407.527871
-7.255936,150,408.644868
3.299593,150,409.868684
7.366661,150,411.048185
2.484046,150,412.255769
-9.955004,150,413.778553
-17.739235,150,414.926877
-24.647734,150,416.061739
-14.113629,150,417.224249
-19.781158,150,418.466075
-15.501745,150,419.656383
-8.718967,150,420.850841
-29.85563,150,422.013521
-7.047401,150,423.201903
2.110331,150,424.369128
-16.05478,150,425.523327
-24.176631,150,426.745715
-16.459556,150,427.94353
0.53807,150,429.371357
-11.025836,150,430.557298
-10.767437,150,431.715072
-30.62523,150,432.893358
-20.027261,150,434.07536
-13.913517,150,435.196283
-9.6708,150,436.362887
-26.604951,150,437.541716
-13.779335,150,438.695925
-2.385507,150,439.88261
-15.114596,150,441.083085
-27.012688,150,442.231578
-12.419733,150,443.43939
-3.945548,150,444.591598
-9.30634,150,446.014615
-14.140695,150,447.192532
-14.725092,150,448.354405
-14.029758,150,449.543156
-12.108925,150,450.762569
6.538632,150,451.914105
1.212543,150,453.080188
-9.138996,150,454.321736
-12.693891,150,455.459467
-7.48345,150,456.607303
1.25478,150,457.781062
-27.665961,150,458.94737
-3.186486,150,460.130719
-26.03281,150,461.308329
-14.909648,150,462.72126
-3.332188,150,463.93409
0.070912,150,465.125624
-4.139569,150,466.264008
-16.055518,150,467.472741
-28.845079,150,468.695953
-9.422492,150,469.871329
-25.807536,150,471.069118
-8.094291,150,472.229508
5.939319,150,473.379762
-18.565692,150,474.592256
-27.352141,150,475.759564
6.962647,150,476.927888
-19.415416,150,478.321105
-37.891879,150,479.584597
-0.515135,150,480.769752
-29.556972,150,481.952773
-46.41,150,483.091517
-18.947129,150,484.272362
-16.094444,150,485.462364
-26.777985,150,486.686975
-33.660652,150,487.854393
-9.55385,150,489.044167
-31.119583,150,490.232419
-4.342275,150,491.376744
-18.799759,150,492.542884
-16.65695,150,493.740604
-23.507261,150,495.209608
-18.536734,150,496.419204
-4.552508,150,497.624181
-5.635024,150,498.815047
4.241523,150,499.999019
-5.312003,150,501.166078
-11.774555,150,502.364832
5.577638,150,503.52713
2.191363,150,504.720737
-16.819525,150,505.869035
-8.796118,150,507.026638
-24.667884,150,508.237245
-21.203965,150,509.504965
-20.158102,150,510.68206
-9.71779,150,512.12267
0.984618,150,513.261647
-7.078535,150,514.430577
-12.263692,150,515.635607
-0.188738,150,516.779335
-10.820568,150,517.955226
-13.669183,150,519.140266
3.654643,150,520.397257
-30.340395,150,521.585179
-4.407392,150,522.75336
-8.966515,150,523.886166
-2.896,150,525.123298
-5.604064,150,526.33079
-6.513908,150,527.789324
-23.073525,150,528.912919
-14.979605,150,530.069052
-10.880992,150,531.241516
-15.72384,150,532.412299
-21.653637,150,533.585997
-16.853655,150,534.816633
-4.973262,150,536.00126
-19.805274,150,537.160493
-0.469359,150,538.31701
-7.804888,150,539.468964
-8.724438,150,540.666201
-18.45535,150,541.786885
-27.178735,150,542.969795
-15.175431,150,544.421151
-15.409145,150,545.616365
-13.936572,150,546.794274
-11.561304,150,547.960369
-19.727913,150,549.152681
-8.513593,150,550.354145
-7.713326,150,551.549954
-19.436453,150,552.741411
-31.639891,150,553.947688
-25.916966,150,555.091791
-26.908733,150,556.303584
-2.381266,150,557.459031
-18.520815,150,558.635011
-21.5986,150,559.790383
14.450624,150,561.267388
-14.829074,150,562.439357
-26.228313,150,563.613722
-12.248375,150,564.807171
-20.627427,150,565.990998
-12.344575,150,567.16207
-27.533839,150,568.304105
-11.374215,150,569.464973
-9.155524,150,570.617894
-6.77386,150,571.809545
-19.539916,150,572.926925
-15.322281,150,574.072175
-34.012145,150,575.312624
-22.792657,150,576.776571
-9.157769,150,577.956573
-18.180451,150,579.107576
-20.689679,150,580.274278
-11.126636,150,581.517697
-15.410275,150,582.636832
-18.552179,150,583.811486
-21.728287,150,584.972575
-5.70234,150,586.169821
-9.750292,150,587.337294
-8.132061,150,588.506081
-28.229305,150,589.649657
-15.299534,150,590.802886
-32.926485,150,591.950302
-16.436942,150,593.378508
-16.078283,150,594.533573
-19.447997,150,595.689626
-16.44253,150,596.874755
-3.127807,150,598.002381
-8.784037,150,599.187528
-5.734891,150,600.360526
2.234303,150,601.591547
-8.547199,150,602.801737
-33.111641,150,603.896718
-10.719818,150,604.989916
-2.482842,150,606.098289
4.941411,150,607.293324
-4.968949,150,608.459901
-23.525303,150,609.835892
-9.189832,150,611.008881
-33.441013,150,612.236937
-15.307809,150,613.386054
-24.879195,150,614.561358
-1.466165,150,615.743709
-19.910184,150,616.983802
-26.978552,150,618.140789
-23.321519,150,619.318866
-31.264919,150,620.471135
-15.922862,150,621.630585
-37.419942,150,622.838578
-19.556453,150,623.98107
-11.673665,150,625.484793
-40.484974,150,626.658564
-16.174978,150,627.837935
-19.028246,150,629.001257
-8.75997,150,630.176083
-25.471721,150,631.352861
-8.956677,150,632.526144
-24.714216,150,633.704601
3.861209,150,634.871272
3.448984,150,636.030918
-31.086941,150,637.190889
-17.450938,150,638.417077
-19.88421,150,639.582238
-29.112024,150,640.724399
-0.347111,150,642.227097
-19.60184,150,643.33999
-36.145103,150,644.494133
-14.234716,150,645.616041
-27.410158,150,646.818617
-0.10804,150,647.992417
-4.115959,150,649.128218
-44.698146,150,650.297873
-10.082572,150,651.456043
-14.973095,150,652.638742
-5.731202,150,653.858195
-2.108403,150,655.024246
8.18046,150,656.237814
-8.108536,150,657.343219
0.111003,150,658.846445
-27.728702,150,659.954409
0.958367,150,661.107898
-0.941189,150,662.224802
-34.365767,150,663.44909
-23.643583,150,664.631767
-41.102364,150,665.806024
-4.716766,150,666.999014
-20.800173,150,668.205392
-9.217651,150,669.350131
-6.714351,150,670.508213
-22.691348,150,671.704204
-11.009192,150,672.851636
-6.552218,150,674.333387
-14.418789,150,675.414577
-3.629933,150,676.58559
-34.073312,150,677.718624
-17.773725,150,678.887399
-18.391035,150,680.026107
-0.295787,150,681.163088
-33.253927,150,682.28944
-11.839361,150,683.42266
-31.207655,150,684.537923
-23.785056,150,685.667121
-3.220948,150,686.804319
-6.932671,150,687.979256
-3.529179,150,689.123115
-23.813954,150,690.583672
-20.677692,150,691.746075
1.506074,150,692.907462
-20.514711,150,694.110322
10.057699,150,695.243243
-29.084985,150,696.380082
-31.450165,150,697.5611
-4.944357,150,698.746533
-13.053296,150,699.912663
-10.786898,150,701.080295
-7.018372,150,702.287266
-9.963845,150,703.453563
-10.844012,150,704.655904
-8.382752,150,705.847842
-18.791362,150,707.280728
-14.623976,150,708.374415
-11.891758,150,709.571427
-5.698597,150,710.700717
-19.120975,150,711.881703
-15.973787,150,713.028236
-29.628383,150,714.179921
-31.499561,150,715.37701
-24.772486,150,716.50784
-38.410528,150,717.665065
-17.262215,150,718.824221
9.873813,150,719.976986
-1.054436,150,721.182179
-20.204267,150,722.636291
-13.092302,150,723.820093
-27.573565,150,724.997789
-19.393636,150,726.128395
-16.256247,150,727.281587
-28.425256,150,728.429929
-36.868789,150,729.586428
-7.938573,150,730.747687
-8.212516,150,731.893927
17.218649,150,733.047342
-1.151802,150,734.272818
-9.176353,150,735.416959
1.153702,150,736.55871
-14.345197,150,737.753159
-13.056709,150,739.185083
-9.360877,150,740.388864
-17.670465,150,741.566544
-9.432873,150,742.681452
-11.018263,150,743.850212
-4.105053,150,744.969587
-21.384396,150,746.180914
-22.117673,150,747.361259
-10.470378,150,748.554635
-33.695233,150,749.759615
-2.609649,150,750.922323
-13.45782,150,752.037574
-21.236669,150,753.199974
-16.089189,150,754.388979
-36.415659,150,755.880505
-0.108075,150,757.079262
-9.232141,150,758.224396
-7.254402,150,759.391105
5.669293,150,760.563509
-16.670262,150,761.750777
17.172935,150,762.957071
-0.636614,150,764.086587
-23.303931,150,765.371306
-43.928796,150,766.504766
0.979509,150,767.665538
-8.743538,150,768.879266
-11.875836,150,770.088139
1.549312,150,771.502366
-6.990164,150,772.741755
-22.147739,150,773.908271
-26.261723,150,775.125654
-27.522833,150,776.288471
-39.945955,150,777.476441
20.342709,150,778.754402
-5.791509,150,779.928483
-13.732537,150,781.121407
-15.10851,150,782.279672
-7.054027,150,783.464747
-13.951093,150,784.733245
-27.597514,150,785.919719
-38.12483,150,787.074269
-2.031222,150,788.518531
-13.343797,150,789.683073
-7.00155,150,790.875416
-4.418336,150,792.028084
-22.950535,150,793.245649
-19.148339,150,794.458555
-1.636534,150,795.672226
-16.339933,150,796.833268
-8.025484,150,798.030808
-20.835623,150,799.149929
-6.237193,150,800.289297
-16.969574,150,801.451674
-17.916321,150,802.625071
6.667466,150,803.828396
-2.366209,150,805.276748
-5.504858,150,806.465303
-21.680655,150,807.615552
-29.493083,150,808.769428
11.927419,150,809.926304
-26.085395,150,811.143388
-36.52936,150,812.288224
-6.329806,150,813.46319
-25.285636,150,814.595291
-21.153328,150,815.817396
7.550036,150,817.014726
-4.847456,150,818.197462
-12.853819,150,819.3834
-27.115214,150,820.922956
-4.989711,150,822.197157
-11.077422,150,823.370342
4.724476,150,824.533297
-5.643116,150,825.730054
7.924988,150,826.890065
-14.129193,150,828.065062
-30.746511,150,829.223457
-10.56142,150,830.37921
-3.13271,150,831.588652
-4.366459,150,832.769296
-5.207566,150,833.925853
-0.861374,150,835.062695
-5.056546,150,836.242122
-17.928055,150,837.699128
-36.055247,150,838.863391
-20.802823,150,839.986065
-15.640526,150,841.201076
-8.616555,150,842.420971
-21.266198,150,843.555764
-13.85514,150,844.704052
-10.767189,150,845.913091
-20.585251,150,847.1518
-17.382023,150,848.29683
-10.874553,150,849.431289
-36.686201,150,850.582669
-14.937038,150,851.822762
-11.063833,150,853.258839
-20.239921,150,854.41242
-2.900514,150,855.579355
-6.046719,150,856.784798
-8.977992,150,857.982522
-6.254152,150,859.211349
-22.803451,150,860.41703
-32.371004,150,861.617793
-24.988024,150,862.834567
-17.714016,150,863.990591
-7.345537,150,865.18323
2.901538,150,866.334031
-18.199266,150,867.543115
-39.792703,150,868.685456
-5.605117,150,870.043961
-14.972352,150,871.189926
6.344993,150,872.389639
-22.834924,150,873.509159
-9.5609,150,874.648754
-12.320309,150,875.782244
3.761187,150,876.96157
-3.370006,150,878.196329
-17.438815,150,879.403764
-16.784665,150,880.590521
-24.590523,150,881.783005
0.367529,150,882.993439
-23.995446,150,884.144111
-10.407385,150,885.300961
-18.70811,150,886.801145
-1.697946,150,887.988225
-3.631773,150,889.134379
-30.701383,150,890.30178
-21.341566,150,891.453748
3.206212,150,892.608667
-20.329019,150,893.810902
-36.415236,150,895.010796
-18.084228,150,896.218847
-8.571648,150,897.409252
-20.110136,150,898.627
-4.211376,150,899.784271
-1.433649,150,900.94046
-11.943586,150,902.368577
-19.61595,150,903.608503
-7.149543,150,904.806448
-33.651461,150,905.964415
-26.22758,150,907.126129
-11.497994,150,908.33724
5.159899,150,909.476561
-2.259632,150,910.668572
1.344249,150,911.818632
-10.521913,150,912.963099
-0.842,150,914.178251
-20.641701,150,915.335716
-11.433827,150,916.496497
-8.972716,150,917.674423
-5.971679,150,919.158528
2.71665,150,920.308229
-28.380712,150,921.514982
-23.141544,150,922.712895
-15.523057,150,923.886227
-16.046856,150,925.080574
-19.669082,150,926.284063
-16.918397,150,927.460965
-11.834784,150,928.65251
-19.463376,150,929.851904
-26.556981,150,931.028465
-32.367778,150,932.25961
-14.418253,150,933.421892
-13.301021,150,934.627776
-5.54058,150,936.075326
-7.758975,150,937.20893
4.259445,150,938.38701
-7.248985,150,939.606247
-15.172374,150,940.757785
-7.018771,150,941.94905
-14.237502,150,943.088841
-18.680691,150,944.266463
-17.426973,150,945.367784
-21.098986,150,946.52717
-19.320524,150,947.659245
-31.322997,150,948.848184
-2.943635,150,950.014704
-13.528037,150,951.437453
-30.305333,150,952.576123
-21.540394,150,953.746299
-15.407079,150,954.950654
-10.694722,150,956.140424
-5.367761,150,957.316046
-16.711701,150,958.488259
-13.17381,150,959.671712
-0.301645,150,960.84329
-29.789247,150,962.025518
-4.664585,150,963.206242
-28.307407,150,964.390759
-6.04188,150,965.560138
5.270002,150,966.794814
-13.476429,150,968.297418
-22.266347,150,969.519171
-8.189495,150,970.731861
1.256703,150,971.873672
-9.985957,150,973.003097
-19.976468,150,974.195184
-11.748793,150,975.450712
-18.972449,150,976.639802
-2.123701,150,977.784769
-5.893114,150,978.895334
-4.869558,150,980.124663
-5.259224,150,981.309841
-20.225372,150,982.501862
-10.872121,150,983.613739
-23.241126,150,985.090824
-36.265686,150,986.249177
-9.214719,150,987.431602
-2.979425,150,988.59231
-14.291901,150,989.750133
6.248274,150,990.96843
-34.293074,150,992.089792
-0.875459,150,993.230778
-16.481359,150,994.433848
6.192873,150,995.650384
-35.850495,150,996.844944
-19.869785,150,998.004276
-23.637599,150,999.183363
-36.389371,150,1000.659598
-2.451899,150,1001.843139
-7.159393,150,1002.975514
-3.434327,150,1004.196295
-12.906656,150,1005.400084
-10.538082,150,1006.564518
-12.843481,150,1007.697009
-11.070461,150,1008.857753
-15.552651,150,1009.982983
2.054988,150,1011.225542
-9.060938,150,1012.391914
-9.908361,150,1013.57511
-17.664552,150,1014.750504
-0.905676,150,1015.921264
-9.260275,150,1017.358116
-15.607153,150,1018.495286
-13.377646,150,1019.651496
-2.664944,150,1020.844927
-3.224265,150,1022.003318
9.785883,150,1023.172936
-8.174495,150,1024.37007
2.970069,150,1025.587793
-16.945738,150,1026.725329
-31.292855,150,1027.893991
-2.87901,150,1029.170611
0.048275,150,1030.347499
-21.133019,150,1031.519705
1.113614,150,1032.678846
-20.940546,150,1034.148578
-9.199257,150,1035.336259
0.760872,150,1036.471982
-21.234881,150,1037.641183
-11.238616,150,1038.8155
-10.875452,150,1040.035188
3.665418,150,1041.244824
-17.899435,150,1042.39123
-14.642427,150,1043.544741
0.629451,150,1044.768224
-10.322968,150,1045.928933
-15.675932,150,1047.103496
-9.28413,150,1048.249064
-19.647293,150,1049.725086
-25.904266,150,1050.921986
-5.334861,150,1052.08266
-1.204405,150,1053.286988
4.879396,150,1054.469234
-4.822364,150,1055.678499
-6.800752,150,1056.842226
-14.696612,150,1058.056162
-24.12693,150,1059.206165
-11.344921,150,1060.423601
2.528864,150,1061.639965
-1.75007,150,1062.803463
-7.876527,150,1063.952986
0.019202,150,1065.161302
-3.659038,150,1066.609563
-11.453939,150,1067.766838
-14.016838,150,1068.931733
-16.105172,150,1070.103209
-8.280647,150,1071.30189
-3.564855,150,1072.498693
-17.084259,150,1073.676012
5.025773,150,1074.800606
-12.942664,150,1076.060494
-20.747258,150,1077.224285
-8.800439,150,1078.403439
-20.04734,150,1079.561898
-1.441275,150,1080.754117
-14.104018,150,1081.994037
5.203422,150,1083.412464
-20.486908,150,1084.597369
-28.617852,150,1085.759824
-11.703235,150,1086.991214
-9.615277,150,1088.143117
-16.257665,150,1089.254076
-35.079046,150,1090.40082
-3.151489,150,1091.548026
-29.809483,150,1092.713137
-28.62012,150,1093.848006
4.838528,150,1094.988759
-24.982192,150,1096.138449
3.670889,150,1097.379008
-18.818029,150,1098.822485
-32.026758,150,1099.96763
-8.935772,150,1101.157492
-25.260898,150,1102.37815
-19.611773,150,1103.502199
-25.529941,150,1104.671897
-10.526745,150,1105.88274
-7.396292,150,1107.021722
-1.271846,150,1108.2024
-2.918077,150,1109.387846
-4.414683,150,1110.608112
0.986938,150,1111.771957
-11.097798,150,1112.953132
-10.993096,150,1114.127376
3.709748,150,1115.599923
-5.934168,150,1116.77826
-5.627152,150,1117.937467
-16.322738,150,1119.068346
-29.544729,150,1120.224984
-27.877397,150,1121.38461
4.934411,150,1122.540301
-21.817609,150,1123.723073
-20.859308,150,1124.871455
-2.89956,150,1126.042453
-3.741489,150,1127.183533
-16.360976,150,1128.381269
-18.584512,150,1129.562234
-20.631757,150,1130.761122
-24.208358,150,1132.223102
-10.847565,150,1133.377335
-20.524045,150,1134.506986
-12.511865,150,1135.702033
-24.621658,150,1136.872786
-13.135002,150,1138.073914
-20.117677,150,1139.267425
-2.502622,150,1140.45172
-19.990206,150,1141.604643
-7.623776,150,1142.743219
-16.969973,150,1143.951047
-2.776352,150,1145.090505
2.341269,150,1146.284755
-14.652802,150,1147.713098
0.505892,150,1148.885492
-5.761676,150,1150.071648
-11.500107,150,1151.228758
-9.18905,150,1152.399611
2.998501,150,1153.554793
2.816595,150,1154.735451
-2.290884,150,1155.964951
-9.696096,150,1157.144739
-4.752212,150,1158.306337
8.828056,150,1159.495905
-33.43183,150,1160.678334
-18.947497,150,1161.857734
-22.161662,150,1163.044229
-10.951474,150,1164.487459
-13.269933,150,1165.717453
-18.859048,150,1166.864641
2.724416,150,1168.034018
-3.090138,150,1169.216898
-19.278528,150,1170.302423
-25.649475,150,1171.424405
-1.455332,150,1172.5855
-14.489057,150,1173.745018
-6.80814,150,1175.017216
-1.446869,150,1176.192099
-13.360086,150,1177.367435
-7.908094,150,1178.524744
-12.838302,150,1179.773719
-22.219311,150,1181.184888
-9.472071,150,1182.322445
-3.409369,150,1183.553554
-17.714303,150,1184.784023
-0.542412,150,1185.961921
2.995394,150,1187.131025
4.789021,150,1188.308842
-22.35155,150,1189.542881
-8.01729,150,1190.725101
-28.304236,150,1191.867658
-13.251814,150,1193.043738
-16.949817,150,1194.272307
-6.018621,150,1195.430237
-0.438085,150,1196.9392
-1.61055,150,1198.091467
-23.937913,150,1199.305321
-25.77135,150,1200.467759
4.891994,150,1201.661099
0.923474,150,1202.803106
4.905966,150,1204.036904
-12.397095,150,1205.215687
-12.36372,150,1206.431723
-13.551354,150,1207.569882
-4.749786,150,1208.752369
-16.558435,150,1209.91794
0.335016,150,1211.074007
-16.152406,150,1212.286521
-7.319566,150,1213.708321
-6.12979,150,1214.928741
-33.296937,150,1216.114638
4.57467,150,1217.311665
-4.74936,150,1218.490815
-27.021758,150,1219.673997
-29.192587,150,1220.907582
6.38318,150,1222.060817
-2.106166,150,1223.231759
-9.277907,150,1224.393147
0.819363,150,1225.597046
-5.91838,150,1226.780392
-19.97689,150,1227.97407
-11.900341,150,1229.098612
-0.549424,150,1230.574147
-25.597822,150,1231.728033
-5.010452,150,1232.962455
-21.104408,150,1234.10255
-22.82013,150,1235.260388
-31.373344,150,1236.451658
-14.741412,150,1237.664365
-4.676305,150,1238.858464
-22.945839,150,1240.029229
0.607497,150,1241.243883
-0.02594,150,1242.393687
-4.924792,150,1243.571838
-10.401174,150,1244.731311
-15.487474,150,1246.24627
-4.704754,150,1247.447984
-18.134396,150,1248.587027
-7.250167,150,1249.748183
-15.556103,150,1250.960026
-4.419286,150,1252.121885
-24.470736,150,1253.24765
-15.028611,150,1254.459645
-29.683723,150,1255.622233
5.69855,150,1256.807937
-17.504335,150,1258.001094
-21.46409,150,1259.159453
-20.890978,150,1260.408277
-19.311012,150,1261.581846
-22.215488,150,1263.046109
-17.813516,150,1264.269462
-1.706747,150,1265.493937
-15.697264,150,1266.654304
-14.514358,150,1267.770301
-8.328113,150,1268.906237
-10.217193,150,1270.137445
-0.933857,150,1271.383684
-2.860373,150,1272.609715
3.192281,150,1273.747467
-15.737009,150,1274.913848
