approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
7.7849334e-05,0.0,150.0,-9.39091651,0.08089208602905273,758,270,2.3995264,-0.00016391462,552960,4424.926164150238,3317760,3.9350314
2.5258387e-05,0.0,150.0,-8.62714545,0.04542142152786255,754,280,2.3904018,-0.0001198651,573440,4589.257697343826,3440640,3.7046711
5.9548336e-05,0.0,150.0,-9.16711728,0.06826949119567871,738,290,2.3769023,-0.00013049826,593920,4754.201064109802,3563520,3.4531188
6.810253e-05,0.0,150.0,-9.55884038,0.0991104245185852,750,300,2.3665318,4.7404574e-05,614400,4919.269450187683,3686400,3.6944273
0.00012304597,0.0,150.0,-6.805245440000001,0.11985176801681519,746,310,2.3556962,-0.00024306573,634880,5083.642782688141,3809280,4.559881
8.077483e-05,0.0,150.0,-11.62630823,0.10913258790969849,743,320,2.348156,-0.00018718687,655360,5247.598457098007,3932160,5.470458
5.8135734e-05,0.0,150.0,-9.120677800000003,0.12000817060470581,736,330,2.341386,-1.568447e-05,675840,5411.963835954666,4055040,5.6463146
6.1362756e-05,0.0,150.0,-7.2811951499999985,0.12580662965774536,764,340,2.3300273,-4.910461e-05,696320,5576.053231716156,4177920,4.8995886
9.3014896e-05,0.0,150.0,-9.930027130000001,0.1514582633972168,755,350,2.3157744,-0.0003104461,716800,5739.921272039413,4300800,5.8084226
9.469564e-05,0.0,150.0,-8.63655579,0.19504117965698242,748,360,2.3075323,-0.0003201717,737280,5905.261517763138,4423680,5.787324
0.00012690498,0.0,150.0,-5.926634930000001,0.24150264263153076,737,370,2.294742,-0.00030762702,757760,6068.87610912323,4546560,6.3300834
8.166858e-05,0.0,150.0,-8.24060583,0.27828097343444824,745,380,2.2834108,-0.00020776666,778240,6231.964368104935,4669440,4.740051
0.00012260089,0.0,150.0,-4.421427680000001,0.2342333197593689,752,390,2.272261,-0.0002295347,798720,6396.163281202316,4792320,4.946144
6.959536e-05,0.0,150.0,-4.30077866,0.25662654638290405,757,400,2.257878,-0.00019399672,819200,6559.126569032669,4915200,5.868744
0.00013726416,0.0,150.0,-5.27486791,0.27858006954193115,751,410,2.243,-0.0002334905,839680,6723.406205415726,5038080,7.2264185
0.00019561747,2.0345053e-05,150.0,-3.90527889,0.25885307788848877,746,420,2.2331638,-0.00039361452,860160,6886.967181444168,5160960,7.1666074
0.00010787266,0.0,150.0,-3.0036709599999996,0.2792050838470459,767,430,2.2212675,-0.00017513806,880640,7049.3433310985565,5283840,6.189721
6.544311e-05,0.0,150.0,-3.8899418100000003,0.30064254999160767,762,440,2.200548,-0.00015105327,901120,7210.599728822708,5406720,6.019215
7.43772e-05,0.0,150.0,-5.3259824500000015,0.339011013507843,750,450,2.1886928,-0.00039480603,921600,7373.406406402588,5529600,7.637643
9.001387e-05,0.0,150.0,-5.29703229,0.3395734429359436,749,460,2.171392,-0.000118551754,942080,7535.518130540848,5652480,6.057624
8.3670406e-05,0.0,150.0,-4.367073990000001,0.38456225395202637,763,470,2.1586514,-0.00017859436,962560,7696.892809867859,5775360,7.354179
3.769228e-05,0.0,150.0,-3.1508061300000003,0.3595873713493347,764,480,2.1438468,-7.809101e-05,983040,7858.048624277115,5898240,8.488828
0.0001404625,0.0,150.0,-3.4470904300000003,0.3994539976119995,751,490,2.1317585,-0.00033808334,1003520,8020.037618398666,6021120,8.152562
0.00018753593,4.0690105e-05,150.0,-4.04084814,0.44694358110427856,756,500,2.1210997,-0.00056453387,1024000,8182.403225183487,6144000,6.251952
0.00025866952,2.0345053e-05,150.0,-3.1086831099999994,0.4293517470359802,754,510,2.1080155,-0.00040076484,1044480,8345.046806812286,6266880,7.171494
0.00027710217,4.0690105e-05,150.0,-4.12913889,0.4445915222167969,758,520,2.0986283,-0.00046397946,1064960,8507.407084465027,6389760,7.324714
0.00016954102,0.0,150.0,-4.69833105,0.5088887810707092,755,530,2.0838203,-0.0002636019,1085440,8670.061988830566,6512640,6.589577
0.00018829518,4.0690105e-05,150.0,-1.8792762100000002,0.49285322427749634,750,540,2.0674508,-0.00027893277,1105920,8833.127240896225,6635520,6.934202
8.234984e-05,0.0,150.0,-4.861119700000001,0.4961833953857422,762,550,2.0537605,-0.00016532805,1126400,8995.492527961731,6758400,7.755288
0.00025142176,0.000101725265,150.0,-2.6723939699999995,0.5016867518424988,760,560,2.0383186,-0.0002941864,1146880,9157.460503339767,6881280,5.6409783
0.00024599175,0.0,150.0,-1.0900342900000002,0.5016293525695801,755,570,2.0220191,-0.0003992045,1167360,9319.984709262848,7004160,6.6209226
2.9018353e-05,0.0,150.0,-2.5093759200000005,0.5363573133945465,749,580,2.0037768,-9.9966746e-05,1187840,9482.23976945877,7127040,5.7356844
9.3954346e-05,0.0,150.0,-0.48981586000000005,0.5685580968856812,757,590,1.9857798,-0.00010203605,1208320,9645.693135023117,7249920,6.329308
0.0004271633,0.00020345052,150.0,-1.4980152700000002,0.5782652795314789,755,600,1.9694774,-0.0004215705,1228800,9809.360723495483,7372800,6.4242435
0.00015725158,0.0,150.0,-2.88404586,0.6067236959934235,754,610,1.9497916,-0.00013132181,1249280,9971.667937994003,7495680,6.5920434
0.00014760293,0.0,150.0,-0.28796303,0.5898054838180542,760,620,1.9350485,-0.0003422846,1269760,10134.862584352493,7618560,6.4362373
0.00016728273,0.0,150.0,-3.5194440100000004,0.6562720239162445,770,630,1.9207379,-0.00044362483,1290240,10297.351568460464,7741440,4.806656
0.000264015,0.0,150.0,-2.4323502599999998,0.6485908627510071,747,640,1.9037708,-0.00041898538,1310720,10460.239117145538,7864320,5.5672836
0.0001232579,0.0,150.0,-2.17044276,0.6715673506259918,764,650,1.8892058,-7.097174e-05,1331200,10623.289338588715,7987200,5.2813377
0.00034858915,0.00020345053,150.0,-0.5847114399999999,0.6988416016101837,754,660,1.8710587,-0.00016763015,1351680,10786.7394156456,8110080,3.8805647
0.00015798626,0.0,150.0,-1.90871747,0.7281742691993713,746,670,1.8477322,-0.0005551841,1372160,10951.374991893768,8232960,4.32288
0.00029030562,0.00018310547,150.0,0.08146179999999995,0.7429260611534119,759,680,1.8319438,-0.00026392235,1392640,11116.391274690628,8355840,3.6953168
0.00028434783,0.0,150.0,-0.9209548000000004,0.730365663766861,753,690,1.8159714,-0.00013662929,1413120,11278.112268209457,8478720,3.4937584
0.00036069952,0.00014241537,150.0,-1.4052572,0.7597891241312027,759,700,1.803213,-0.00034587437,1433600,11440.73996090889,8601600,3.5520482
0.00017692508,2.0345053e-05,150.0,-2.0490802999999995,0.7535314857959747,754,710,1.7843667,-0.0005271765,1454080,11603.091715574265,8724480,3.5045853
0.0001152354,0.0,150.0,-0.3405818300000002,0.7841860204935074,764,720,1.7730414,-0.00027676465,1474560,11765.274718046188,8847360,3.181498
0.0004960548,0.0004272461,150.0,-0.77469152,0.7527371495962143,761,730,1.7575191,-0.0007966898,1495040,11927.0372569561,8970240,3.686691
0.00017852099,2.0345053e-05,150.0,2.22404118,0.8106828480958939,744,740,1.73914,-0.0002070751,1515520,12089.301518678665,9093120,2.7410567
0.00029014528,4.0690105e-05,150.0,1.8123710600000005,0.7924087792634964,758,750,1.7248895,-0.0003702884,1536000,12251.320571184158,9216000,3.3515437
0.00015023843,0.0,150.0,0.8684973799999999,0.824285626411438,757,760,1.7061889,-0.0005128766,1556480,12414.162515163422,9338880,2.7947652
0.00018930872,0.000101725265,150.0,2.92005691,0.8184120804071426,748,770,1.690418,-0.0003114097,1576960,12576.455310821533,9461760,2.8661394
0.00040276884,0.00012207031,150.0,2.8016583999999995,0.8328023701906204,755,780,1.6726447,-0.00046809643,1597440,12738.995039463043,9584640,2.4790993
0.00025245597,0.000101725265,150.0,4.310019690000001,0.8238237798213959,759,790,1.6559646,-2.681176e-05,1617920,12902.052288532257,9707520,2.7351542
0.00042306317,0.0004679362,150.0,0.12831045999999968,0.8534205555915833,751,800,1.6402386,-0.00048541004,1638400,13064.414609670639,9830400,2.2328813
0.00031888377,0.00030517578,150.0,2.3354080900000005,0.8446678221225739,752,810,1.6282203,-0.0008219373,1658880,13227.114777088165,9953280,2.6654804
0.00079668465,0.003926595,150.0,1.8750947500000001,0.8638125658035278,756,820,1.6128414,-0.00090359064,1679360,13388.969662427902,10076160,2.1839879
0.0004481194,4.0690105e-05,150.0,4.2544781,0.8440124243497849,755,830,1.598971,-0.00024375315,1699840,13551.343935251236,10199040,2.467869
0.00013834074,0.0,150.0,2.77246738,0.8645822405815125,749,840,1.5773308,-0.00030947366,1720320,13713.784862995148,10321920,1.9789481
0.0008163983,0.0043538413,150.0,5.561415439999999,0.879634290933609,750,850,1.5593055,-0.0011353722,1740800,13875.677940130234,10444800,1.9461343
0.00022616638,4.0690105e-05,150.0,3.5958026500000004,0.8694870918989182,764,860,1.5397543,-0.00031871846,1761280,14038.413923501968,10567680,1.8360476
0.00031492062,0.0001627604,150.0,4.488748760000001,0.8599700778722763,756,870,1.524995,-0.00043576388,1781760,14200.798353910446,10690560,2.1945975
0.0003221654,0.00063069665,150.0,5.348820789999999,0.8890150934457779,755,880,1.5026577,-0.00040290758,1802240,14363.863839149475,10813440,1.7265302
0.00034228672,6.1035156e-05,150.0,8.05889792,0.87195885181427,750,890,1.4918412,-0.000382998,1822720,14526.881176710129,10936320,2.3451316
0.0006497495,0.0018717446,150.0,6.186117289999999,0.8834759667515755,754,900,1.4739356,-0.00052845344,1843200,14689.324527978897,11059200,2.0450752
0.0003896389,0.0003458659,150.0,5.45740896,0.887316033244133,768,910,1.4572687,-0.0006593966,1863680,14851.414693117142,11182080,1.9565284
0.0004325923,0.0010579427,150.0,8.519698949999999,0.8927568718791008,760,920,1.4368601,-0.0007297034,1884160,15014.277127504349,11304960,1.7625372
0.00046107094,0.0005289714,150.0,7.459825050000001,0.890261210501194,756,930,1.4199953,-0.0007308979,1904640,15175.877040147781,11427840,2.0658596
0.00020952773,2.0345053e-05,150.0,6.761707599999999,0.887391172349453,757,940,1.4022276,-0.0003081937,1925120,15338.506922245026,11550720,2.0429268
0.0005207398,0.00018310547,150.0,7.1254228799999995,0.8985916748642921,746,950,1.3902018,-0.00018415437,1945600,15501.828463077545,11673600,1.545507
0.0010520497,0.005432129,150.0,7.2324715,0.913819819688797,745,960,1.3681972,-0.0010557708,1966080,15664.837600946426,11796480,1.4340112
0.00047023274,0.0003051758,150.0,6.1594102,0.8896333053708076,753,970,1.3514899,-0.0002570164,1986560,15827.546561479568,11919360,1.3649709
0.0001439572,0.0,150.0,8.15330149,0.9051791876554489,756,980,1.3357596,-0.0006212868,2007040,15989.097050666809,12042240,1.7572984
0.00023003221,4.0690105e-05,150.0,8.91532632,0.9085602015256882,761,990,1.3174002,-0.00048582637,2027520,16151.934990644455,12165120,1.5288893
0.000348255,6.1035156e-05,150.0,10.510341559999999,0.9082094505429268,762,1000,1.2980593,-0.00058648764,2048000,16315.278391122818,12288000,1.9554694
0.00047700273,0.00036621094,150.0,9.19633238,0.9231126233935356,749,1010,1.2821605,-0.00061275676,2068480,16477.710352659225,12410880,1.4963082
0.0005197617,0.00046793622,150.0,8.566866720000002,0.9066750034689903,741,1020,1.2647903,-0.0003562238,2088960,16640.319608211517,12533760,1.6749676
0.00017575182,0.0,150.0,8.252103649999999,0.8966696858406067,757,1030,1.25081,-0.0003670767,2109440,16802.644649982452,12656640,1.5860164
0.00045728416,0.00044759113,150.0,10.927470839999998,0.9161472022533417,748,1040,1.2346462,-0.0006476317,2129920,16965.624881982803,12779520,1.4346578
0.00020597772,0.0,150.0,9.19198463,0.9125136211514473,765,1050,1.2172847,-0.00028530363,2150400,17128.075359106064,12902400,1.7161822
0.00073516683,0.0022583008,150.0,10.736258930000002,0.9298305734992027,759,1060,1.2034974,-0.00061498553,2170880,17289.628262519836,13025280,1.3374763
0.00025496227,0.00022379556,150.0,9.32385456,0.9190762117505074,760,1070,1.1857775,-0.0005595673,2191360,17452.506146669388,13148160,1.2397399
0.00089668995,0.004211426,150.0,8.94753568,0.9250436723232269,750,1080,1.1647742,-0.00072256295,2211840,17615.29389023781,13271040,1.3397738
0.00037563237,0.0005086263,150.0,7.739274099999999,0.9097240045666695,756,1090,1.1503053,-0.0003775238,2232320,17777.952033042908,13393920,1.4695207
0.0001509375,4.0690105e-05,150.0,9.883849969999998,0.9326692968606949,755,1100,1.1326774,-0.00018863629,2252800,17940.95817232132,13516800,1.2277886
0.00028197968,0.00046793622,150.0,10.98317594,0.9289256259799004,763,1110,1.1141058,-0.00053589814,2273280,18103.37159395218,13639680,1.3299022
0.00056130247,0.0025024414,150.0,9.42959413,0.9224256798624992,770,1120,1.0990196,-0.0012003292,2293760,18265.00271677971,13762560,1.2985048
0.000668023,0.003438314,150.0,12.17232395,0.9318858236074448,755,1130,1.0812098,-0.0010008136,2314240,18427.069328546524,13885440,1.2739294
0.00022102991,8.138021e-05,150.0,10.315403309999999,0.9325636997818947,753,1140,1.069087,-0.00042141828,2334720,18590.215937137604,14008320,1.1125603
0.0003681725,0.0007527669,150.0,11.65080922,0.9494998790323734,755,1150,1.0559288,-0.0005669716,2355200,18752.86804819107,14131200,0.9228722
0.0005314771,0.0033569336,150.0,12.45507603,0.9438700936734676,748,1160,1.0418259,-0.00085727987,2375680,18915.78031396866,14254080,1.1328942
0.00018627066,4.0690105e-05,150.0,12.054354959999998,0.9354796260595322,749,1170,1.0224881,-0.00039163706,2396160,19078.25537419319,14376960,1.2753536
0.0006934857,0.0030110674,150.0,11.53310336,0.9241121932864189,752,1180,1.0068349,-0.0008515206,2416640,19241.520812749863,14499840,1.3202391
0.00041684826,0.0007120768,150.0,11.11146775,0.9313443750143051,757,1190,0.991967,-0.00046131318,2437120,19404.11631822586,14622720,1.2768162
0.0007590502,0.0036824546,150.0,11.4949241,0.9398635551333427,758,1200,0.9801487,-0.0008394296,2457600,19567.388278007507,14745600,1.2356974
0.0005458111,0.0037638345,150.0,11.08196994,0.942560687661171,767,1210,0.9652167,-0.0008888182,2478080,19729.319699048996,14868480,1.0537379
0.00018185227,6.1035156e-05,150.0,12.946648989999998,0.9295598119497299,768,1220,0.9522746,-0.00025827246,2498560,19891.851774930954,14991360,1.1322136
0.0007144583,0.0041300454,150.0,12.8995272,0.9417865537106991,759,1230,0.9348858,-0.0006629746,2519040,20054.466589927673,15114240,1.0375723
0.00033719087,0.00036621094,150.0,13.619551309999999,0.9332646280527115,750,1240,0.92002434,-0.00062377576,2539520,20217.25044131279,15237120,1.2472446
0.00085363316,0.0045572915,150.0,12.892363990000002,0.9519041702151299,764,1250,0.9040748,-0.0007140931,2560000,20379.531898736954,15360000,0.95685303
0.0003346283,0.0006713867,150.0,12.610488649999997,0.948116809129715,747,1260,0.8907001,-0.0004899177,2580480,20542.739994764328,15482880,0.92016923
0.00077264936,0.0044352217,150.0,11.852576120000002,0.9528029337525368,754,1270,0.87808365,-0.0009915369,2600960,20705.48271870613,15605760,0.9561159
0.00047402785,0.0012613932,150.0,12.06283498,0.9516963474452496,759,1280,0.8606425,-0.0005587004,2621440,20867.40512752533,15728640,0.9756285
0.00049595215,0.001566569,150.0,11.85051411,0.9422764554619789,754,1290,0.8439903,-0.000963581,2641920,21029.812796354294,15851520,1.00322
0.00029299685,0.00048828125,150.0,11.880615010000001,0.9472887255251408,770,1300,0.8246399,-0.00050206133,2662400,21191.404901981354,15974400,1.0438488
0.00047767043,0.0012410481,150.0,11.319380209999998,0.9456107839941978,758,1310,0.814306,-0.0002986099,2682880,21353.228364944458,16097280,0.87411344
0.00036119588,0.00018310547,150.0,12.68748666,0.9373598992824554,757,1320,0.79939294,-0.00028263606,2703360,21515.05612540245,16220160,1.404985
0.001426827,0.015197755,150.0,13.612528409999998,0.9558466672897339,751,1330,0.784108,-0.00066119456,2723840,21678.500903606415,16343040,0.8525566
0.0004500261,0.0008748373,150.0,13.217899040000002,0.9609631299972534,762,1340,0.76942134,-0.00047641422,2744320,21840.33544230461,16465920,0.8296254
0.00043039402,0.0010172526,150.0,13.42072124,0.9480629712343216,760,1350,0.75378394,-0.000401539,2764800,22002.847056627274,16588800,0.90018326
0.0010508737,0.008239746,150.0,12.508367100000001,0.959367111325264,750,1360,0.7413709,-0.00079081964,2785280,22165.967856407166,16711680,0.79625654
0.000671499,0.004720052,150.0,13.207901790000001,0.9584119841456413,759,1370,0.7296269,-0.0005603142,2805760,22328.286356449127,16834560,0.80627936
0.00088988204,0.0074666343,150.0,13.504468339999999,0.9587809517979622,760,1380,0.712741,-0.00083857536,2826240,22490.6457760334,16957440,0.6863272
0.00036399075,0.0017700195,150.0,14.017820249999998,0.9609830379486084,758,1390,0.6955937,-0.0007111766,2846720,22652.826484680176,17080320,0.7019095
0.00036172205,0.00030517578,150.0,13.26028388,0.9638233296573162,754,1400,0.6844869,-0.00050477654,2867200,22815.75648880005,17203200,0.6740706
0.00067367405,0.0032958984,150.0,11.830024829999997,0.9558287970721722,761,1410,0.66936535,-0.00087305927,2887680,22977.960490942,17326080,0.69225425
0.0012436346,0.013163248,150.0,13.57154074,0.9607064761221409,763,1420,0.6577021,-0.0011177547,2908160,23139.628553152084,17448960,0.7692921
0.0006666086,0.004211426,150.0,13.565185210000003,0.9624316319823265,748,1430,0.6433997,-0.00074572687,2928640,23302.140273094177,17571840,0.70959324
0.00042736213,0.0014648438,150.0,13.160045049999999,0.9646554887294769,761,1440,0.6333254,-0.0005893696,2949120,23465.174827098846,17694720,0.66185844
0.00024192031,0.000101725265,150.0,15.026998,0.9676529802381992,750,1450,0.6207475,-0.00038110348,2969600,23627.617511034012,17817600,0.60677725
0.00033211272,0.00048828125,150.0,15.870522309999997,0.9725088980048895,753,1460,0.60627675,-0.0006599639,2990080,23789.99461388588,17940480,0.55931485
0.0005667748,0.0026245117,150.0,16.3846731,0.9729430433362722,757,1470,0.59028995,-0.00075922685,3010560,23951.925258398056,18063360,0.59124535
0.001247604,0.0154418945,150.0,13.58524915,0.9689815137535334,755,1480,0.57393044,-0.0013227238,3031040,24114.655804634094,18186240,0.5605376
0.00066732557,0.003763835,150.0,15.55707443,0.9713817350566387,751,1490,0.55816424,-0.0008191675,3051520,24277.267910718918,18309120,0.5742129
0.0012720759,0.013122559,150.0,15.613344179999999,0.971294030547142,759,1500,0.54624605,-0.0011244823,3072000,24440.53254389763,18432000,0.5838121
0.00035609063,0.00063069665,150.0,13.583893489999998,0.9716161247342825,767,1510,0.52844024,-0.0004016498,3092480,24602.27759027481,18554880,0.54257166
0.0003380982,0.0012613932,150.0,14.184981689999999,0.9727003555744886,761,1520,0.516475,-0.0005530689,3112960,24764.450303792953,18677760,0.4927329
0.001120988,0.01361084,150.0,15.361819710000002,0.9747798964381218,760,1530,0.50349516,-0.0010731681,3133440,24926.146814584732,18800640,0.49101853
0.00050797395,0.0016072592,150.0,14.849006430000001,0.9747440200299025,750,1540,0.48823285,-0.0005276258,3153920,25088.693073034286,18923520,0.47340342
0.0011438186,0.011454265,150.0,14.050715509999998,0.9716570973396301,757,1550,0.47154638,-0.001181658,3174400,25251.088629722595,19046400,0.5358259
0.0006708717,0.002746582,150.0,13.82152558,0.9714977201074362,745,1560,0.45889717,-0.0010021789,3194880,25413.974009990692,19169280,0.52554345
0.00048305525,0.002644857,150.0,14.674965039999996,0.9714763183146715,748,1570,0.44793466,-0.0003530637,3215360,25576.56921362877,19292160,0.5382421
0.0002616028,0.00036621094,150.0,14.63433388,0.9728288538753986,756,1580,0.43118358,-0.00058079435,3235840,25738.691153287888,19415040,0.5070176
0.001497804,0.024190268,150.0,15.402925519999998,0.9763354957103729,757,1590,0.4172972,-0.0011696831,3256320,25901.489678382874,19537920,0.43269897
0.00057315227,0.0037841797,150.0,16.941003049999996,0.9770857114344835,765,1600,0.40270248,-0.0006024074,3276800,26063.767758369446,19660800,0.5102361
0.00041657823,0.0011800131,150.0,15.99315877,0.9704350978136063,762,1610,0.38284498,-0.00078444683,3297280,26226.24678015709,19783680,0.62212855
0.0011665863,0.012471518,150.0,14.87797296,0.976255102083087,760,1620,0.36984435,-0.001029896,3317760,26388.05479979515,19906560,0.42576295
0.00050619803,0.0019124348,150.0,14.263485820000001,0.9729679990559816,754,1630,0.35532352,-0.00063728046,3338240,26550.619877815247,20029440,0.47507232
0.0005917696,0.0013834636,150.0,17.011184860000004,0.9788061250001192,755,1640,0.34078977,-0.00069755205,3358720,26712.754744291306,20152320,0.4668519
0.0006344605,0.004679362,150.0,15.74410228,0.9732472114264965,753,1650,0.3268627,-0.0007374076,3379200,26874.162363529205,20275200,0.4533816
0.0009736319,0.009663899,150.0,14.600215769999998,0.9726115614175797,748,1660,0.3118405,-0.0007595064,3399680,27037.307629823685,20398080,0.4425456
0.00069489685,0.0059611,150.0,15.17586411,0.9688362386077642,758,1670,0.29709265,-0.0012864579,3420160,27199.380004882812,20520960,0.53994787
0.0012710725,0.016296387,150.0,15.897420069999999,0.9712979011237621,762,1680,0.28608394,-0.00082888413,3440640,27362.025420188904,20643840,0.53672445
0.001106292,0.012308756,150.0,15.227170970000001,0.977748915553093,749,1690,0.27004597,-0.0008435948,3461120,27523.90874028206,20766720,0.40487105
0.0006912336,0.0033976235,150.0,14.897544150000002,0.9689873084425926,755,1700,0.25665435,-0.00053130696,3481600,27686.694690704346,20889600,0.50888795
0.0003828153,0.0017496746,150.0,16.47684471,0.9777013100683689,763,1710,0.24133122,-0.0005110876,3502080,27848.65062570572,21012480,0.42765552
0.001057521,0.01155599,150.0,16.387048800000002,0.9770416188985109,755,1720,0.22674151,-0.0005174277,3522560,28010.837536096573,21135360,0.39966398
0.001170068,0.014424643,150.0,16.3054986,0.9769489951431751,744,1730,0.21297728,-0.0010279996,3543040,28173.613914966583,21258240,0.40909883
0.00075594283,0.006917318,150.0,17.432295000000003,0.9829481635242701,750,1740,0.20291235,-0.00066283444,3563520,28335.655291080475,21381120,0.41487208
0.0010457451,0.0125528965,150.0,13.473586669999996,0.974396463483572,755,1750,0.19357257,-0.00092505553,3584000,28497.480703353882,21504000,0.37030342
0.00032259666,0.0011189778,150.0,15.02275345,0.9739172048866749,767,1760,0.1820895,-0.00041847932,3604480,28659.77559351921,21626880,0.51149595
0.0008822004,0.010843913,150.0,15.46881083,0.9819427859038115,751,1770,0.17042428,-0.0008124189,3624960,28822.435725450516,21749760,0.3256852
0.0015979948,0.023783367,150.0,17.476533599999996,0.9808155652135611,761,1780,0.16061868,-0.0010549409,3645440,28984.850538492203,21872640,0.40878034
0.0010847141,0.010253905,150.0,14.61529989,0.9738115314394236,765,1790,0.14950077,-0.0006800664,3665920,29146.603546619415,21995520,0.5220354
0.0011940392,0.015197754,150.0,16.317254509999998,0.9745979961007833,769,1800,0.1359494,-0.0011671155,3686400,29307.130454540253,22118400,0.47628376
