# {"t_start": 1553024609.1301577, "env_id": "HopperBulletEnv-v0"} 
r,l,t
10.664234,15,5.755913
12.38111,10,5.814232
13.392248,11,5.879889
10.649042,15,5.967302
11.822376,5,5.996688
13.140353,7,6.0392
12.650234,10,6.097911
12.064023,6,6.134624
12.955327,11,6.202855
2.024685,9,6.260839
11.122154,9,6.316451
14.228951,6,6.355515
15.532411,6,6.39191
10.907681,6,6.429003
15.788196,9,6.481516
10.583062,9,6.533546
6.078712,15,6.617414
9.295298,11,6.677411
11.272857,10,6.734149
14.067326,14,6.809663
13.848071,6,6.841656
13.105187,8,6.882739
13.282745,8,6.924415
17.270714,9,6.972548
6.148145,16,7.056762
14.743485,6,7.086313
14.562942,8,7.12882
20.842251,15,7.205881
15.971457,7,7.244841
11.91585,6,7.275131
11.526155,7,7.313443
10.122449,12,7.380004
13.294756,20,7.487338
10.168866,10,7.541159
14.496176,7,7.580155
13.972069,13,7.649479
11.817305,15,7.730727
13.413293,13,7.799004
11.467251,8,7.841894
7.848856,8,7.885606
14.369702,6,7.917942
6.994372,12,7.980232
12.476336,19,8.079371
14.27645,7,8.117506
13.310156,7,8.155574
13.413803,8,8.198473
11.418971,15,8.278829
12.305649,17,8.369715
6.898873,7,8.406233
15.74715,22,8.518753
11.234856,10,8.571716
15.933831,9,8.618966
16.413755,8,8.662601
13.548151,15,8.743209
14.349578,9,8.789975
8.010959,10,8.843513
4.193256,19,8.943108
16.815488,11,8.999158
10.866754,8,9.040059
11.692137,5,9.064611
16.222122,12,9.128392
8.789128,13,9.194901
19.761262,8,9.236606
26.147833,37,9.431392
13.029468,9,9.479486
12.39636,8,9.522858
20.013988,13,9.590004
6.625451,16,9.677392
5.976656,12,9.739234
13.091119,6,9.774353
14.242706,26,9.913142
1.704644,11,9.974708
14.882304,11,10.032352
13.708058,19,10.135467
20.340349,13,10.205422
15.588099,7,10.244521
19.047657,8,10.288208
15.315573,5,10.31546
13.60292,6,10.347447
23.483836,21,10.463178
9.700222,8,10.50444
3.146106,19,10.603317
13.287614,12,10.669806
16.53142,14,10.745782
13.00343,10,10.79949
7.815521,7,10.835476
20.22661,10,10.888612
12.072588,6,10.919742
15.392033,9,10.968462
13.081635,19,11.071791
18.805463,15,11.149683
10.30129,7,11.185776
16.370615,17,11.278082
15.310503,12,11.340556
8.95795,15,11.418678
11.706476,11,11.476317
14.447107,12,11.540138
15.432929,7,11.575474
13.67917,5,11.600422
13.421299,6,11.631586
15.134392,16,11.716461
13.837454,6,11.748636
13.884298,7,11.787492
19.582346,28,11.935111
10.383315,11,11.993263
16.505454,8,12.740867
9.649519,8,12.783813
14.652603,6,12.815919
11.894053,10,12.869655
3.163162,12,12.933628
13.670661,12,12.998621
9.631713,6,13.029453
14.868892,11,13.089705
12.664067,8,13.13257
16.130236,6,13.165587
12.871518,5,13.193486
14.472748,24,13.32416
11.602376,10,13.375562
8.523339,13,13.446059
14.083768,5,13.471943
3.830795,14,13.549852
16.046878,8,13.593338
16.746672,8,13.636357
14.282816,6,13.669461
18.605498,10,13.723715
13.016664,5,13.751895
16.294414,13,13.824363
14.148619,11,13.885318
7.819532,6,13.918207
13.928652,6,13.95094
15.333833,5,13.978881
12.05363,9,14.026088
7.167493,20,14.137644
15.522573,12,14.203335
13.734744,16,14.286059
18.697831,6,14.322927
12.246913,7,14.359663
17.239013,16,14.447058
13.475795,8,14.489704
8.269807,9,14.537522
15.059705,6,14.569082
13.03352,11,14.627582
11.496693,7,14.663769
10.652982,10,14.715422
14.661923,7,14.755533
14.318989,8,14.798456
14.246757,7,14.836047
17.779268,12,14.900569
12.549213,12,14.966496
17.307602,5,14.99426
14.302248,9,15.042895
14.806308,7,15.081774
17.595753,6,15.115529
16.919802,6,15.146134
5.800313,13,15.216009
16.820842,16,15.30263
12.659172,8,15.346206
15.434264,9,15.393412
20.872019,14,15.470036
11.253928,14,15.548178
16.055065,8,15.591001
12.549854,5,15.616797
9.767463,14,15.692118
13.863231,12,15.758657
14.133195,7,15.795438
14.235032,12,15.860235
8.696023,12,15.922214
15.350636,7,15.960129
9.580659,6,15.991425
8.989503,9,16.039821
13.551059,8,16.083344
21.036176,16,16.167601
13.317016,12,16.232644
12.438462,6,16.268931
14.305453,8,16.312221
11.972767,20,16.416737
13.363053,8,16.459526
20.472542,23,16.580001
15.817192,7,16.619685
15.112485,7,16.656956
17.058847,10,16.709874
13.968318,9,16.757356
7.283436,9,16.809276
7.092905,9,16.855347
12.309688,6,16.887073
3.409426,13,16.9537
15.362637,7,16.990719
5.446953,16,17.073941
9.506197,12,17.136435
13.400796,11,17.190574
16.145794,10,17.244668
13.206436,9,17.292217
13.043989,6,17.32338
15.920883,11,17.381909
10.798372,7,17.419231
14.109611,7,17.457431
13.306335,7,17.495062
6.990167,7,17.531548
15.620103,11,17.589135
2.722044,12,17.65337
14.182378,9,17.701714
15.5187,13,17.771785
16.870732,8,17.818896
11.962442,8,17.861953
2.629275,10,17.917954
10.553747,6,17.951415
8.0052,9,17.999488
7.805416,10,18.053024
12.796364,12,18.115599
15.451282,8,18.158388
17.670316,12,18.220566
17.083676,7,18.257993
8.721784,8,18.302502
10.797104,7,18.340828
16.183585,10,18.396344
11.109542,7,18.434997
12.609341,10,18.490449
14.970429,8,18.533718
8.84796,10,18.589279
12.301649,7,18.626796
13.488995,7,18.667135
6.119449,6,18.70335
17.927977,7,18.748949
11.509137,7,18.784732
15.302908,7,18.823459
20.776637,9,18.870803
15.214251,6,18.904442
16.463677,8,18.947146
14.102798,10,19.000569
12.83572,7,19.036352
12.53,8,19.079638
13.988655,5,19.105392
17.597986,7,19.142892
14.158961,11,19.200624
7.901318,8,19.24339
15.114879,7,19.279415
12.518334,6,19.311963
12.950765,5,19.338251
16.384183,6,19.369149
17.322916,6,19.401628
15.88785,12,19.463675
12.412658,30,19.617766
13.931436,11,19.675311
19.856318,8,19.717128
12.879602,9,19.765778
14.794526,6,19.799187
13.744459,11,19.857334
13.229984,9,19.905892
17.570706,7,19.943244
2.231454,11,20.001508
13.755774,10,20.053749
14.076184,15,20.12894
16.481775,9,20.175747
14.340588,15,20.254711
15.707857,15,20.33442
17.614802,7,20.369197
12.083477,8,20.410431
12.223673,10,20.463087
12.283115,10,20.516341
18.298464,20,20.620058
13.690067,10,20.6725
15.908122,7,20.708464
14.110342,7,20.752539
13.19868,7,20.792304
14.696961,8,20.834326
13.349378,7,20.869224
10.187566,6,20.901616
16.106038,16,20.98364
9.678169,13,21.054128
13.155548,5,21.079897
3.298467,17,21.167242
14.61562,11,21.226099
16.06206,11,21.280648
15.720808,8,21.32209
16.250705,8,21.364555
12.991696,12,21.427928
20.768516,14,21.501835
14.801104,6,21.533702
10.837171,9,21.582264
6.120253,11,21.641026
8.865613,10,21.693045
13.749511,5,21.718685
16.197583,7,21.755266
6.083322,10,21.807465
7.358496,13,21.875395
16.682659,6,21.906653
13.525668,10,21.95836
15.484648,7,21.995969
9.906264,12,22.059271
11.397009,6,22.091769
14.683853,5,22.119783
19.00281,11,22.178141
12.026319,7,22.216099
4.529105,11,22.272872
17.312478,10,22.325532
15.836884,7,22.363383
15.669434,13,22.443839
12.181486,11,22.500567
17.683426,12,22.56483
13.509338,8,22.606342
10.062393,6,22.6389
14.917117,5,22.667399
15.437995,6,22.701382
16.467754,9,22.749667
5.267146,18,22.843153
15.159465,5,22.870088
13.959695,5,22.89716
14.252664,6,22.929755
14.848492,14,23.003594
16.251152,9,23.051685
8.309306,16,23.144003
14.816306,7,23.179765
7.45479,11,23.238046
13.827853,7,23.27539
12.374326,9,23.323479
17.221504,25,24.065066
12.394453,6,24.096599
8.101034,12,24.163534
14.013358,5,24.188475
15.62168,9,24.23436
15.10523,7,24.271221
14.569535,8,24.312931
9.750553,8,24.356365
14.979265,7,24.39301
9.240775,11,24.455214
19.21916,11,24.517039
13.67154,8,24.562075
21.424802,15,24.641523
9.841171,7,24.680864
10.045755,13,24.750804
15.121569,8,24.795618
16.111504,6,24.830464
12.409243,6,24.863921
16.242076,8,24.908352
20.723752,9,24.956708
15.398012,8,24.999639
12.352169,8,25.042714
11.933434,6,25.073649
13.824066,6,25.105448
15.854283,6,25.137226
12.257667,9,25.185116
16.50152,7,25.221759
15.282884,8,25.264426
15.062449,8,25.308193
18.47061,10,25.362143
10.741343,5,25.387786
6.564156,9,25.438906
11.618241,10,25.492253
15.467318,5,25.524394
8.616732,6,25.55722
8.625357,12,25.622333
13.417609,8,25.6642
18.59465,14,25.738636
12.161975,9,25.789054
13.984951,10,25.842506
10.786292,9,25.893858
16.069964,5,25.92017
13.026411,8,25.963012
21.41643,12,26.028566
15.488383,6,26.060452
14.504175,9,26.109507
16.910436,11,26.170491
13.7767,7,26.206896
13.801692,6,26.239427
14.740725,9,26.292023
12.07099,6,26.324735
11.086232,5,26.349807
15.725985,18,26.448375
14.113186,12,26.513727
16.159777,7,26.54975
16.273676,8,26.591639
7.912917,6,26.624059
15.483872,14,26.696937
12.154445,11,26.755241
10.12707,11,26.815178
16.298498,10,26.870032
15.973986,7,26.908486
11.443181,13,26.980711
13.073788,10,27.033015
11.350587,9,27.081669
16.148556,7,27.118238
12.171096,25,27.25219
13.730293,11,27.311188
13.835425,7,27.350246
17.03128,6,27.382715
12.476328,10,27.4387
16.99385,12,27.503093
10.121997,19,27.60494
3.577215,12,27.667404
11.010155,13,27.740803
12.002478,10,27.794648
14.377738,9,27.842098
14.880548,11,27.900404
13.46298,6,27.931449
15.379439,7,27.971342
18.805255,20,28.082849
6.460941,10,28.137048
16.825958,8,28.181266
13.98036,5,28.206522
16.369625,7,28.243076
15.992987,9,28.291993
16.290301,10,28.345052
17.37417,7,28.382529
13.503788,7,28.421338
6.148053,11,28.479835
16.897578,10,28.535001
15.92732,6,28.567512
7.006241,16,28.653192
7.275709,10,28.706526
16.127302,9,28.756189
13.391635,9,28.805359
11.559086,7,28.843276
14.893772,8,28.8882
7.718208,10,28.944311
16.369705,7,28.982752
11.191145,13,29.055387
11.873362,10,29.111596
9.615099,7,29.149132
13.540631,6,29.18231
14.52811,6,29.215912
14.175008,8,29.260557
18.305578,13,29.332774
11.280066,11,29.394773
9.795235,9,29.443963
12.2286,6,29.476009
13.775925,5,29.505212
5.290495,11,29.568713
16.173651,8,29.612108
15.564246,6,29.645233
13.180938,11,29.70346
14.287225,21,29.816127
14.589712,7,29.851939
16.155002,11,29.91116
3.389328,6,29.942227
15.085538,7,29.981185
12.007669,10,30.035729
14.946352,7,30.071905
12.104512,8,30.116701
5.069448,10,30.169411
12.753495,6,30.203536
10.984697,7,30.241871
16.017699,7,30.280646
9.585435,8,30.324996
16.052897,10,30.377862
13.387981,7,30.415171
12.131056,13,30.486566
11.987391,10,30.543102
13.814007,6,30.575925
18.042686,12,30.63625
15.469965,8,30.681987
6.828193,8,30.724838
14.479367,10,30.780947
7.149094,9,30.827778
20.211443,9,30.876384
19.353295,9,30.924109
20.714899,15,31.006655
12.462351,11,31.063913
11.092698,5,31.095131
8.083355,8,31.137169
14.54275,7,31.176658
13.455532,7,31.216691
12.074519,8,31.260914
12.670486,6,31.294528
12.892697,8,31.340004
15.79555,6,31.372916
16.073041,6,31.407202
19.021926,9,31.45659
13.709602,7,31.495909
21.478194,10,31.5521
16.945779,8,31.592995
15.993737,10,31.647474
13.318949,26,31.798137
10.13214,5,31.823989
2.79393,13,31.895458
17.412827,10,31.948879
9.284932,8,31.99166
18.854593,9,32.037777
17.118249,7,32.077011
11.455984,6,32.108472
15.879271,10,32.162831
13.800538,16,32.246573
13.265901,6,32.279796
11.970917,5,32.306306
7.884423,12,32.370438
11.231498,9,32.419038
8.017744,12,32.483251
22.378563,24,32.613334
16.103273,10,32.665786
15.265663,10,32.719454
11.133132,12,32.784412
14.690584,6,32.815587
4.230359,7,32.854572
15.591236,9,32.900621
11.902201,11,32.959924
12.669043,8,33.004969
14.353684,14,33.088246
12.042924,9,33.133669
9.326581,7,33.17305
18.306968,9,33.220726
11.925556,8,33.262059
6.097355,12,33.326924
15.410526,10,33.383134
13.121245,6,33.416482
16.591424,6,33.449095
3.946734,12,33.514969
13.218567,6,33.547853
17.546497,7,33.587736
15.46598,10,33.640326
15.77347,7,33.67819
15.473118,12,33.744087
16.324915,7,33.78152
18.618508,6,33.816482
14.809127,7,33.853225
13.224207,9,33.898457
9.657435,17,33.992105
14.790568,15,34.075484
15.212846,12,34.137378
14.644413,10,34.190602
13.822485,11,34.248882
11.658158,11,34.307252
13.655445,5,34.334529
10.160206,9,34.382875
17.62139,8,34.425743
14.964159,10,34.481347
12.987654,7,34.522152
13.634301,5,34.54917
15.525342,8,34.592355
13.819672,6,34.626759
5.667121,12,34.687747
10.290165,15,34.772847
16.004614,6,34.810123
14.240849,7,34.848958
10.824024,5,34.874033
7.513323,8,35.530298
16.189107,6,35.562156
14.934302,7,35.603168
5.958435,5,35.63025
22.789663,18,35.7317
9.467602,6,35.763098
7.401121,8,35.805483
13.033539,10,35.856466
11.55048,10,35.908989
8.662359,7,35.945603
18.299595,11,36.003615
7.182031,6,36.036384
20.326498,13,36.105498
15.773395,6,36.137768
13.148384,6,36.171449
13.265178,8,36.213727
14.642958,13,36.284041
20.267148,8,36.327411
11.093954,12,36.393562
16.54938,7,36.433385
13.299665,17,36.525647
15.42171,6,36.556141
13.217712,7,36.595455
12.198545,9,36.643234
13.038088,5,36.669899
11.000131,5,36.696023
6.930403,9,36.748427
16.525237,6,36.787685
-0.426535,13,36.856298
14.111781,5,36.882634
16.549652,12,36.9481
19.287019,9,37.003648
19.418333,18,37.119342
14.981642,11,37.187377
8.503365,12,37.263648
8.56746,5,37.294571
16.573655,7,37.339474
13.901751,7,37.376975
14.359718,14,37.453909
17.206914,8,37.49776
16.298343,5,37.526566
14.415021,8,37.568171
10.770067,10,37.621047
7.686055,5,37.648268
16.47531,8,37.690047
18.562418,7,37.727269
15.2854,8,37.770265
6.417447,11,37.827915
12.40757,6,37.861012
15.100009,6,37.89314
17.190308,9,37.941688
15.803389,5,37.969672
14.619237,10,38.023204
13.244579,6,38.053491
17.989677,6,38.087085
11.750983,6,38.119127
18.39641,6,38.151003
16.045936,14,38.225784
13.702744,9,38.272672
13.138514,6,38.306081
14.370493,9,38.355979
13.05657,4,38.377366
12.808037,9,38.430255
15.247593,6,38.462166
14.187262,10,38.514633
11.905096,6,38.546814
20.840693,9,38.594326
15.542339,6,38.627829
10.978481,13,38.701479
6.924379,12,38.769021
14.888556,11,38.828545
14.615916,6,38.860765
12.287414,7,38.898212
16.364669,7,38.937785
20.323856,8,38.980561
9.174486,10,39.033896
15.749267,8,39.076957
12.767211,21,39.188036
13.529791,5,39.214446
17.905155,9,39.263273
14.94994,14,39.336321
15.383527,10,39.389487
11.913556,11,39.448949
11.846497,7,39.487617
16.870408,7,39.524376
16.345051,5,39.551261
15.343621,6,39.58385
6.09126,6,39.615249
14.249772,7,39.653041
13.548501,6,39.685089
11.675534,23,39.80553
11.513445,10,39.858771
15.508903,6,39.889808
15.050923,12,39.957913
17.005755,12,40.021315
14.739217,7,40.057679
10.807081,16,40.14331
11.633905,8,40.184645
16.942164,6,40.216305
8.212779,5,40.24426
15.935029,7,40.282326
8.962482,8,40.324661
13.369811,6,40.357252
17.350107,10,40.410523
7.778197,16,40.499728
11.354228,8,40.543247
17.483603,13,40.614335
11.39796,6,40.645958
13.173881,10,40.70047
15.73304,6,40.733623
14.769309,5,40.760842
14.602749,7,40.798012
19.809748,10,40.850373
16.680101,11,40.911551
2.788211,19,41.013564
12.499177,7,41.051775
14.08933,9,41.099651
12.990115,7,41.137311
13.623658,6,41.171796
15.807099,9,41.222146
6.137504,10,41.276947
15.037546,12,41.341171
17.985331,6,41.373748
14.869854,8,41.418962
11.572685,12,41.483222
15.410652,9,41.52923
13.023852,7,41.565127
15.687084,5,41.592448
13.517746,6,41.623402
14.269392,12,41.684574
12.829172,13,41.752918
16.37477,6,41.784184
13.852637,9,41.831241
13.034368,10,41.883479
15.699882,9,41.931617
12.975151,8,41.973487
13.145773,5,41.999532
13.697596,8,42.044335
16.259425,8,42.087061
0.76024,8,42.128961
10.403985,18,42.225415
14.96735,8,42.269435
13.646886,6,42.302915
16.858958,9,42.352356
17.388364,6,42.385218
14.116956,10,42.43886
14.644687,14,42.515207
12.324345,14,42.58951
17.919656,6,42.621897
14.736341,7,42.658558
15.500935,14,42.734576
11.236117,9,42.783112
17.936796,9,42.832973
11.677436,6,42.863762
16.330177,11,42.924525
13.1654,16,43.012932
17.683174,22,43.137087
13.307608,8,43.179623
16.640899,11,43.239341
12.615003,5,43.265355
12.014681,5,43.290732
13.993901,7,43.327022
14.422637,9,43.37464
13.422608,6,43.40494
10.800608,10,43.457579
10.851054,7,43.495299
13.859432,13,43.563708
9.939374,10,43.618271
14.823369,7,43.656345
10.280239,7,43.694827
11.807922,6,43.725834
11.035938,10,43.778742
12.581519,6,43.811321
5.671985,8,43.853979
14.494753,9,43.898305
5.222831,12,43.962559
15.367369,6,43.993356
12.809966,12,44.058339
10.049588,10,44.110557
8.974333,7,44.151041
17.282463,7,44.187642
15.153656,11,44.248253
14.782405,11,44.302838
9.555332,6,44.334864
15.456771,8,44.376396
16.334212,9,44.424603
14.75941,6,44.457345
13.143947,9,44.50266
9.586775,5,44.530361
17.251373,7,44.567959
13.875442,6,44.599842
18.348378,7,44.636596
14.30759,7,44.675122
14.714829,5,44.702219
16.555996,8,44.747461
12.892981,8,44.789154
14.923529,11,44.848241
11.812363,6,44.880932
11.728517,7,44.918204
11.843949,10,44.968946
9.730601,10,45.019493
15.4677,8,45.060981
15.257241,9,45.10753
14.740579,6,45.139219
9.769858,7,45.175975
10.818168,20,45.278702
9.456564,12,45.341372
11.661958,13,45.408509
11.653227,12,45.471302
14.583083,7,45.507308
12.128953,5,45.532326
16.483386,14,45.603274
18.022165,11,45.661963
13.292149,6,45.693015
20.428088,9,45.743125
10.821521,11,45.802126
13.556754,7,45.84019
11.141639,9,45.88961
5.134266,7,45.928272
24.16846,17,46.016121
9.549556,6,46.049977
15.83434,7,46.086949
17.556374,8,46.127754
12.950625,13,46.194854
14.305203,6,46.225322
11.640778,5,46.249635
17.854413,8,46.888914
13.939892,7,46.926545
13.570178,6,46.957976
13.215655,12,47.022265
14.788758,7,47.059779
11.052029,7,47.096278
11.53674,5,47.123326
16.166886,7,47.160104
15.018961,12,47.221882
13.787754,11,47.279997
18.208273,6,47.311177
12.877903,6,47.342657
9.520837,9,47.389432
11.972672,7,47.426984
12.479942,5,47.453198
14.041668,5,47.479821
11.324311,17,47.567581
11.671926,5,47.593639
19.479743,7,47.629671
11.856222,5,47.655386
12.232974,10,47.707644
12.025276,6,47.740087
10.072242,10,47.793208
14.479436,9,47.845232
17.6671,6,47.877865
16.389921,11,47.938452
16.903671,12,48.003946
12.002991,6,48.034893
9.716176,14,48.109666
12.030024,10,48.162654
18.258334,9,48.211549
16.760128,9,48.257576
11.156058,5,48.288425
16.978748,10,48.340133
12.733039,8,48.384026
12.222219,5,48.410313
12.046039,12,48.47367
11.832274,9,48.525157
8.172834,9,48.573859
7.49247,9,48.62321
16.649171,7,48.65976
17.314714,10,48.713444
15.474531,6,48.747119
13.363133,7,48.784419
18.940834,21,48.898622
13.231467,6,48.929829
15.39744,7,48.966144
15.79096,5,48.991522
13.636295,7,49.029011
18.422089,10,49.083689
21.086788,11,49.140131
14.824341,12,49.206202
15.162781,6,49.237453
15.823215,8,49.281245
17.277352,8,49.325074
17.872092,6,49.358168
14.539183,6,49.390465
14.067603,14,49.46542
12.321813,5,49.492722
12.996066,6,49.52497
8.612371,7,49.564475
9.71102,5,49.591226
11.360344,5,49.617916
14.236793,8,49.662309
8.953134,9,49.717951
17.386086,7,49.756158
17.060345,8,49.79715
15.877162,8,49.842295
10.106568,7,49.88058
16.276413,6,49.911135
13.948089,7,49.947727
14.039915,9,49.997262
9.723107,7,50.033132
11.526576,7,50.071761
17.706465,9,50.118785
15.289143,8,50.161057
13.727273,5,50.187742
13.210446,8,50.230911
17.826762,14,50.304862
15.076888,6,50.336568
14.81757,11,50.394417
13.540085,8,50.438182
14.747723,5,50.466787
17.243406,5,50.495398
12.01848,9,50.544222
12.166402,12,50.608916
18.179051,6,50.642662
8.667919,12,50.707766
20.075521,11,50.768889
16.485486,10,50.821099
13.311213,7,50.863415
15.239519,5,50.890584
14.033684,10,50.94395
12.999535,5,50.9699
12.078784,6,51.000378
14.960435,6,51.030576
13.802763,10,51.087625
14.798388,7,51.124192
12.23145,5,51.150754
15.061569,10,51.204795
15.789494,10,51.256807
16.051454,7,51.293644
10.570535,14,51.369099
20.212978,7,51.409086
12.623106,6,51.44165
12.193649,23,51.564321
13.566011,7,51.601204
13.481714,9,51.651179
16.744851,7,51.688045
16.668561,16,51.781917
9.279756,9,51.828514
7.974135,13,51.898365
13.479205,9,51.945234
13.131133,6,51.97861
10.899599,4,52.000988
12.550046,5,52.0274
16.745229,6,52.058336
12.367759,5,52.086215
8.979408,5,52.112854
13.933791,8,52.157072
15.053621,7,52.193798
14.492884,14,52.270436
6.597296,10,52.325318
18.865658,6,52.358248
20.185661,10,52.413878
16.387657,6,52.446831
18.819151,6,52.478624
11.106866,10,52.530526
18.554822,8,52.573146
11.454314,6,52.607043
11.020416,6,52.638014
13.138302,8,52.679251
14.208123,7,52.718453
15.61335,11,52.775802
16.178662,10,52.828979
11.349515,7,52.865369
9.111258,11,52.924608
9.904354,6,52.956161
15.929931,10,53.00758
7.563459,7,53.045237
14.823683,6,53.076833
14.523216,6,53.108128
15.434585,8,53.151448
15.478057,7,53.189137
14.93856,8,53.230026
15.724455,9,53.278197
17.707289,12,53.340786
15.546419,8,53.385165
11.817356,7,53.423983
10.443109,9,53.472701
15.223941,6,53.507425
12.906304,6,53.539345
14.525018,7,53.578946
12.669117,12,53.64758
14.841216,10,53.69913
13.377834,7,53.741339
12.63566,7,53.780685
15.818393,5,53.807401
7.639838,10,53.859601
16.294977,7,53.898071
15.206477,8,53.941891
10.358315,8,53.992837
14.284968,6,54.024968
16.23433,13,54.095802
12.096047,11,54.152822
15.231323,8,54.19434
11.68266,5,54.221117
16.595844,8,54.264335
15.416444,14,54.338981
16.423416,6,54.372838
13.665525,11,54.433232
14.571899,7,54.470247
18.837316,10,54.526591
11.675729,6,54.557113
10.07997,14,54.63265
13.967125,7,54.669604
10.445115,9,54.718265
13.595572,6,54.753122
14.066928,6,54.784971
17.025045,7,54.825875
17.524248,7,54.862852
12.424384,9,54.909426
15.388933,12,54.972016
17.641757,7,55.008124
16.791011,8,55.052565
16.238949,8,55.093931
16.881487,8,55.138251
9.01518,13,55.207445
14.435794,9,55.256547
11.62713,12,55.322426
19.757089,9,55.370316
11.436798,5,55.39731
12.347987,12,55.461375
16.881871,7,55.502245
15.545691,9,55.55244
9.0283,10,55.606826
12.205181,12,55.672449
16.141769,5,55.700315
15.918508,6,55.73353
18.223083,6,55.766148
9.355569,12,55.833688
16.871243,10,55.889466
16.445539,11,55.952703
14.863739,6,55.983055
19.134918,8,56.02738
14.865691,13,56.099429
15.628829,8,56.142749
8.763932,12,56.210881
16.882689,12,56.274363
16.258497,9,56.323437
14.036073,13,56.395242
12.168219,7,56.435363
16.539099,7,56.476737
17.514559,8,56.519461
14.610993,8,56.56414
12.462445,8,56.606849
16.574131,9,56.655974
13.628569,10,56.708269
10.248377,8,56.755476
15.127422,9,56.804878
16.478969,12,56.872213
4.205753,6,56.903551
10.541061,7,56.943455
15.00304,7,56.988749
14.199379,5,57.015401
12.520553,8,57.060305
15.174535,8,57.10273
11.924489,11,57.160235
12.24025,5,57.188102
16.730808,7,57.22591
14.015089,10,57.281559
12.713522,7,57.319324
14.558993,6,57.351505
17.933709,7,57.393761
18.722623,8,57.437149
9.188775,13,57.506866
17.416756,6,57.538341
9.306237,10,57.592394
18.443277,7,57.631248
15.900652,7,57.667613
17.133685,9,58.335093
14.983646,7,58.376108
11.78307,9,58.425081
15.275827,7,58.465211
14.34643,8,58.509249
11.515925,7,58.54825
18.376629,7,58.583743
13.584461,6,58.618601
17.785038,7,58.658081
12.548207,11,58.721267
10.901138,6,58.75984
4.895808,8,58.806683
17.780064,8,58.851444
14.598713,5,58.878709
13.006571,6,58.911347
15.523798,8,58.956751
18.503471,6,58.988773
15.513703,12,59.054468
13.809069,9,59.104959
14.659454,6,59.136852
14.515832,6,59.167975
14.91527,11,59.227426
10.176383,6,59.259968
18.43051,9,59.310112
17.029829,8,59.351804
15.319282,6,59.385453
18.457723,8,59.428572
12.012243,6,59.461787
13.247975,5,59.488497
10.108838,6,59.520674
17.326076,8,59.564117
10.335705,6,59.596725
11.302689,6,59.630322
16.808192,11,59.691074
15.833147,5,59.719303
14.052793,6,59.752259
14.097566,6,59.785427
15.739296,6,59.815511
13.741086,8,59.85797
9.941922,13,59.929065
13.541979,10,59.986131
15.908135,7,60.022788
14.372709,10,60.077363
15.974251,7,60.114604
17.59929,6,60.147593
10.864128,7,60.188134
13.034098,5,60.215899
15.625971,6,60.247919
12.531913,11,60.308537
15.069648,7,60.348483
18.337614,6,60.381813
10.602641,20,60.494439
16.128003,5,60.522703
12.649969,5,60.550623
18.273783,7,60.58938
17.35031,6,60.623002
11.509155,7,60.662071
17.405223,11,60.721744
13.790621,7,60.759913
15.966357,5,60.787534
9.390476,6,60.821101
20.105625,9,60.867681
15.667032,7,60.905132
15.246069,10,60.961355
17.920248,8,61.005472
16.960736,12,61.071162
19.366961,21,61.184853
13.519002,13,61.255393
16.979199,16,61.339171
12.415265,11,61.39958
16.948562,9,61.44808
13.219113,13,61.51934
16.774935,5,61.546396
12.973785,7,61.583436
10.445214,7,61.619779
12.167833,12,61.684998
12.281952,5,61.713051
9.721545,9,61.760298
15.442977,8,61.805648
16.311594,7,61.843087
