# {"t_start": 1553024609.1353824, "env_id": "HopperBulletEnv-v0"} 
r,l,t
15.822562,13,16.921502
15.381403,16,17.005734
13.240164,7,17.041143
5.152434,15,17.119177
9.901597,5,17.145498
9.656851,12,17.205986
14.158385,5,17.231999
16.775092,23,17.354676
15.877487,10,17.406783
15.754956,6,17.438599
17.205856,10,17.492394
8.645474,10,17.545756
6.918576,9,17.59174
18.601154,8,17.634663
11.480364,14,17.710659
5.218725,10,17.763596
12.953625,7,17.804489
15.981967,11,17.865721
13.021203,15,17.949573
14.802992,13,18.019045
12.965206,12,18.083692
14.573155,7,18.118796
7.536132,5,18.146667
12.866057,8,18.188797
13.038512,24,18.316542
17.990578,7,18.355568
13.430129,8,18.399133
12.636782,9,18.448534
17.553217,10,18.504879
13.430003,6,18.537123
9.792184,7,18.574673
8.078813,13,18.647928
12.219484,10,18.70659
17.146774,13,18.783338
14.16159,8,18.826587
12.195011,8,18.869412
10.50645,14,18.944746
5.590528,17,19.035738
18.641715,8,19.077571
4.554506,17,19.168109
6.809524,13,19.236006
19.459814,7,19.273225
18.426729,8,19.315922
14.667499,10,19.367342
15.417646,9,19.416025
16.465796,7,19.45267
8.101553,8,19.49384
9.458937,14,19.565043
9.144794,6,19.595345
13.415418,10,19.647242
11.449312,5,19.673823
14.375723,10,19.726881
10.276696,8,19.76958
17.100132,6,19.801871
11.945518,9,19.850562
12.37831,6,19.881027
14.847613,16,19.967899
11.409409,8,20.010064
16.419217,7,20.045704
9.213437,11,20.101795
3.348165,22,20.216164
14.28667,6,20.247336
7.136141,12,20.311131
12.548019,8,20.353172
5.99746,7,20.388647
7.536429,13,20.45534
18.833206,11,20.514358
14.202112,5,20.542031
10.561849,11,20.598497
7.212782,5,20.623543
15.75035,10,20.674072
14.210343,8,20.717286
7.254022,9,20.775047
13.796504,12,20.836928
13.70815,15,20.915485
13.5848,9,20.962616
14.479703,10,21.013833
11.823554,10,21.0685
13.77375,7,21.103717
14.189765,8,21.14485
11.54451,7,21.180924
13.106216,9,21.230214
15.207049,7,21.263587
2.364383,7,21.299837
11.530736,9,21.347382
-5.382351,21,21.457495
13.701699,11,21.516032
14.883175,7,21.552834
14.403842,10,21.606638
14.663912,7,21.644283
15.42123,9,21.690571
14.129406,11,21.748089
11.335877,6,21.780064
15.63381,7,21.816267
14.514789,5,21.842799
13.552895,18,21.937569
16.749569,11,21.993244
15.393465,18,22.089889
11.676143,10,22.144261
9.071288,9,22.194471
16.843581,15,22.271475
12.742281,16,22.356293
24.126129,24,22.494182
16.510545,14,22.568297
13.404915,5,22.594985
16.425319,5,22.62114
6.266131,9,22.669365
16.902593,11,22.731356
14.624845,8,22.773916
14.276279,5,22.80033
13.217466,18,22.895559
8.709434,12,22.960592
9.121548,5,22.98602
12.11366,7,23.022449
12.9708,9,23.071018
10.756684,11,23.137671
14.730414,6,23.167345
13.91839,14,23.241664
13.301913,7,23.278322
11.770796,7,23.316468
15.621992,15,23.397015
10.884622,6,23.429407
13.322817,7,24.075793
17.384153,9,24.122093
12.109237,6,24.156394
6.928786,7,24.192386
16.318469,9,24.237919
12.561925,5,24.264917
13.244739,7,24.302607
17.056146,10,24.354961
11.114357,11,24.414184
12.823613,8,24.457601
13.27142,5,24.487543
10.651033,12,24.554193
14.065891,8,24.598673
16.453516,6,24.630074
13.281337,18,24.725912
16.523886,8,24.770893
18.279432,9,24.821316
10.407929,13,24.89352
13.850584,10,24.949193
12.659991,6,24.981245
-7.161611,29,25.134261
13.729481,6,25.167777
13.184825,8,25.20931
15.322427,8,25.251041
13.79589,15,25.333791
15.099061,6,25.365735
8.879233,7,25.403116
16.333737,6,25.436575
2.538414,6,25.469482
15.504697,9,25.517786
8.516016,8,25.566456
15.533147,6,25.598208
15.412091,13,25.666958
14.906384,8,25.711041
10.779858,5,25.737672
12.689689,7,25.775368
15.042626,7,25.814223
10.36899,10,25.869682
7.92784,11,25.929105
10.267808,6,25.959783
10.346668,5,25.987597
7.571633,11,26.048459
11.8351,9,26.097245
12.972182,7,26.134796
14.713682,7,26.172331
14.053018,8,26.215873
13.847316,6,26.250432
10.481337,14,26.327672
15.951738,7,26.364342
9.561225,7,26.403995
11.312618,10,26.456869
9.343894,6,26.489169
17.645849,7,26.527732
13.691145,7,26.563905
14.781301,10,26.61712
18.319957,6,26.649334
13.875848,5,26.676883
15.771687,16,26.757648
15.349667,8,26.801988
14.378458,7,26.84251
9.641454,9,26.891668
15.678371,10,26.944688
18.456137,6,26.97864
15.252375,6,27.010157
11.940644,5,27.03626
13.288454,6,27.071042
9.157669,15,27.148441
15.916624,9,27.198899
12.903151,7,27.236116
12.503608,9,27.281891
17.910633,8,27.327503
14.395133,12,27.392589
14.522812,7,27.430771
13.601158,7,27.469276
15.365081,12,27.533353
14.432892,9,27.581755
11.204355,6,27.614166
4.709584,5,27.639898
15.535816,11,27.698869
12.949056,7,27.736539
4.427735,8,27.782498
16.249164,7,27.818569
11.165454,11,27.878257
9.521376,10,27.929595
13.683124,7,27.969209
9.877109,10,28.025637
8.773668,9,28.075917
17.713345,9,28.123384
11.32279,7,28.162786
16.303154,6,28.195343
14.874918,7,28.230707
14.968025,12,28.295559
16.774878,9,28.343803
15.112036,7,28.380893
17.096479,12,28.446443
8.752696,8,28.488983
13.226057,7,28.526613
17.181332,10,28.58186
17.741973,10,28.636694
12.765875,7,28.673008
13.947143,10,28.725967
12.285009,11,28.787552
10.737423,19,28.891486
8.954598,7,28.932178
14.306243,5,28.959255
16.517576,9,29.008188
18.293692,12,29.076738
16.823567,10,29.13247
13.110782,9,29.178756
12.908322,6,29.213376
11.549709,13,29.287413
10.4946,7,29.325886
11.047631,11,29.385624
15.096245,8,29.431106
18.172791,10,29.486216
15.925252,21,29.604815
9.698754,8,29.648068
10.449183,12,29.712182
8.950046,16,29.798361
13.483978,5,29.826887
19.629684,9,29.871255
17.15362,10,29.925953
14.478984,12,29.990783
12.976593,7,30.029962
17.398986,9,30.075506
7.745635,5,30.102993
11.984722,7,30.14156
12.02926,10,30.194241
13.21228,11,30.258052
14.765219,6,30.290905
17.631401,7,30.328898
15.186007,8,30.370142
14.608729,15,30.454109
10.217054,20,30.564982
13.844567,6,30.595117
16.809979,7,30.629817
17.36811,10,30.686055
8.73748,10,30.739323
14.559083,15,30.820821
20.705398,8,30.86307
15.487774,5,30.892621
12.51612,17,30.983658
14.845249,9,31.031278
16.377602,6,31.062922
13.568689,16,31.151627
13.766421,8,31.199139
12.662777,6,31.231933
11.64289,9,31.27964
15.133676,8,31.326635
14.42974,8,31.370299
10.704775,6,31.403744
8.946135,18,31.504056
14.949219,7,31.543382
16.688486,8,31.586237
13.909882,6,31.617641
12.945179,6,31.651116
12.87418,8,31.692606
16.070902,11,31.751358
16.991759,7,31.801877
12.358327,13,31.871748
9.172827,10,31.925671
15.458699,10,31.979176
7.638569,10,32.031469
13.663593,5,32.058536
11.44737,5,32.086296
19.138089,8,32.13023
11.212968,7,32.165834
13.233403,8,32.20965
9.963405,9,32.255337
15.320769,7,32.293133
15.450297,9,32.34143
16.297284,6,32.372115
13.778163,12,32.438658
14.045818,7,32.475698
16.085107,9,32.525842
18.858809,9,32.574959
18.188814,11,32.633104
15.16704,17,32.722546
13.238315,11,32.7834
6.605475,12,32.847135
12.136146,9,32.8939
18.063659,16,32.981867
13.534627,5,33.008589
14.225692,9,33.06173
17.990117,7,33.102
12.821857,10,33.153232
11.806534,19,33.255234
14.213121,8,33.300286
18.747011,10,33.35329
16.819552,8,33.397919
3.266403,12,33.463256
16.659775,14,33.539783
12.735693,21,33.655281
15.185615,6,33.688128
12.131958,10,33.741683
9.714559,6,33.774243
2.982127,17,33.868212
18.929142,14,33.941327
9.639395,10,33.994235
16.259405,14,34.071921
22.878474,15,34.151375
16.373064,9,34.199121
13.407661,7,34.236899
15.544358,8,34.279265
13.775303,8,34.320909
10.163279,7,34.35852
11.899686,7,34.396783
11.755463,9,34.445122
14.730928,8,34.491227
12.168992,12,34.558954
7.090658,11,34.619139
8.288312,11,34.676953
12.493111,11,34.736882
17.349484,7,34.774482
16.851505,8,34.824229
18.906728,9,34.8724
12.433229,6,34.907164
11.651941,6,35.550293
7.495136,9,35.599794
17.642315,12,35.666283
10.793503,5,35.695155
16.731577,7,35.734687
7.886561,9,35.782014
11.896098,6,35.815289
16.05419,12,35.875611
13.179993,6,35.907269
12.845082,12,35.970865
5.53894,8,36.012427
18.981001,16,36.097713
13.642859,10,36.152826
7.530445,8,36.197008
14.084247,7,36.233821
12.193752,5,36.261816
12.384862,6,36.292994
8.382534,17,36.386386
11.677569,6,36.420096
12.967381,5,36.449898
8.359826,8,36.493346
18.262089,8,36.534797
14.780815,8,36.574508
17.1035,9,36.625242
16.660971,6,36.658435
13.353833,11,36.71878
15.572614,8,36.763229
9.25129,6,36.801603
17.515368,8,36.844663
9.97293,10,36.897384
14.135707,6,36.930603
5.804352,7,36.967253
14.703108,16,37.070328
16.579961,10,37.136873
16.501413,13,37.215745
16.92916,6,37.253984
12.615303,5,37.285517
9.675004,7,37.330423
16.47761,9,37.380537
14.282663,5,37.407006
11.091384,9,37.457015
15.269856,10,37.512241
12.355165,9,37.561681
11.858034,15,37.640318
16.998864,8,37.683187
14.642124,11,37.741219
9.004794,11,37.800749
13.490508,9,37.847047
23.228918,16,37.935685
14.197535,8,37.979718
11.834223,8,38.021112
14.987344,6,38.052761
8.609376,5,38.079809
5.771021,37,38.276752
12.745498,8,38.319378
14.296309,7,38.358666
16.656948,7,38.396093
17.469033,9,38.449882
8.900182,9,38.496997
14.632684,9,38.545644
7.62906,17,38.637722
14.947762,9,38.684549
17.777883,9,38.73912
15.407165,5,38.768182
12.93698,9,38.815799
11.894543,6,38.848887
17.628198,9,38.895135
17.543164,7,38.936585
15.385108,10,38.989336
13.625166,7,39.026047
16.01053,8,39.069991
14.745052,7,39.10743
14.500427,7,39.145023
8.23301,10,39.197822
13.0402,10,39.25079
12.324344,7,39.28717
11.659196,9,39.33434
16.967466,10,39.387991
15.356117,5,39.415123
8.16148,11,39.474051
16.302992,7,39.511827
13.702484,6,39.543869
20.490716,9,39.593118
13.363149,12,39.655708
5.822681,10,39.709621
5.626654,6,39.740991
16.315781,5,39.766861
17.762921,6,39.798403
16.602089,11,39.856881
14.148115,8,39.89966
17.289151,7,39.940158
9.167669,6,39.971445
16.102251,9,40.018828
16.26441,6,40.051046
15.325938,9,40.098277
13.564586,10,40.153442
15.896059,8,40.194681
15.596557,7,40.231868
10.168442,8,40.275655
9.119674,10,40.32882
8.186783,7,40.366771
14.700049,6,40.39829
8.043187,16,40.487114
16.329144,6,40.521223
14.271183,5,40.54646
12.339613,7,40.584691
14.718841,7,40.624287
17.275787,7,40.661183
9.30716,15,40.742271
13.982902,5,40.770055
14.264261,6,40.801394
18.719458,8,40.84379
16.045796,6,40.875165
13.750333,6,40.907392
5.637258,10,40.964757
10.168763,7,41.000173
12.403239,8,41.044401
12.208749,5,41.071664
15.965418,6,41.103693
13.061611,7,41.139504
18.062496,14,41.219888
15.607179,7,41.259749
15.252935,6,41.29331
19.789892,8,41.335992
17.268003,7,41.370717
14.722217,7,41.41079
11.767874,12,41.475836
16.672084,10,41.528543
11.08979,7,41.56366
13.1187,7,41.60065
16.157703,9,41.647212
15.970545,5,41.673019
13.738264,11,41.729724
15.630017,8,41.773111
14.967298,8,41.814144
11.144983,11,41.872358
12.33973,13,41.940564
16.76371,9,41.989135
11.395625,6,42.019104
8.149084,10,42.073083
16.219239,8,42.116213
12.671872,8,42.159575
18.059217,7,42.195996
15.813686,7,42.234506
10.736378,11,42.295506
15.508957,8,42.338882
14.329239,8,42.383259
15.304303,15,42.464031
9.285066,5,42.491485
10.501946,7,42.529591
13.198272,9,42.574859
18.775821,10,42.631021
14.559308,5,42.657967
14.075123,5,42.684318
17.057803,6,42.716563
17.089214,6,42.748405
15.588885,6,42.78044
13.099979,5,42.808957
15.400287,14,42.882784
13.303133,6,42.916286
13.041869,13,42.989217
8.73862,10,43.044054
11.791086,10,43.098661
13.348804,9,43.15179
2.569529,6,43.183338
14.549716,7,43.221709
15.71988,8,43.263474
16.119177,7,43.298825
16.019505,6,43.331376
12.361942,8,43.373255
14.073081,5,43.398446
14.32698,11,43.456175
9.994553,10,43.509695
11.168877,13,43.578974
15.900313,10,43.631906
15.690627,14,43.708454
15.075392,10,43.76118
15.904803,8,43.805005
14.796066,9,43.8507
14.796605,9,43.897274
12.435011,6,43.929707
17.845821,8,43.971479
15.938491,6,44.002461
14.813357,6,44.035237
5.668918,8,44.077982
15.146936,6,44.108082
15.123178,17,44.20198
14.510594,5,44.226609
12.367659,9,44.276691
16.838416,9,44.322567
15.880295,7,44.359246
10.570114,11,44.417089
13.945656,8,44.460358
13.050679,6,44.491045
12.025889,6,44.522216
18.238816,11,44.581591
19.355191,15,44.66099
14.395902,6,44.69511
14.182518,8,44.738513
14.844001,15,44.819727
14.176136,7,44.857859
13.024852,5,44.884439
15.232999,17,44.973391
17.512076,15,45.050148
16.238259,6,45.080479
18.380316,8,45.12165
19.415886,8,45.164782
9.903335,13,45.229922
10.446955,6,45.261769
12.163688,5,45.286968
18.315152,16,45.371386
14.875772,9,45.417359
14.19933,19,45.516314
13.972925,7,45.550608
11.522813,8,45.592192
11.108512,7,45.628194
18.612728,7,45.665163
9.222269,5,45.691609
13.804151,6,45.725055
7.730388,10,45.777931
13.585438,5,45.80559
14.571963,10,45.86008
5.811134,18,45.957635
16.255347,7,45.994022
14.133492,16,46.0809
18.232095,13,46.148423
15.676343,9,46.194175
17.078324,6,46.224517
11.315833,13,46.289022
9.582412,7,46.925126
9.323727,12,46.987144
9.086116,13,47.057845
11.645768,6,47.0893
6.407137,6,47.1208
4.315103,14,47.19577
11.390797,7,47.230527
12.004169,9,47.277597
18.137689,8,47.320178
16.588816,15,47.39892
14.644235,6,47.431063
7.734872,7,47.467267
6.867787,10,47.519088
11.509725,7,47.554402
17.07735,5,47.582604
9.202554,22,47.695963
13.320299,7,47.73295
12.859925,6,47.763741
8.063491,7,47.803077
13.189937,5,47.831756
17.369596,7,47.869879
13.035031,5,47.89896
16.945637,11,47.958395
12.336576,9,48.007629
16.863281,7,48.043664
11.03649,7,48.081079
19.242216,12,48.145
15.425252,5,48.171103
15.173037,6,48.203881
12.855224,10,48.256091
18.35462,7,48.297671
12.375272,17,48.387481
18.747954,12,48.451187
14.867982,7,48.488264
19.621107,7,48.528892
9.550816,6,48.561148
12.678852,9,48.610152
17.974484,12,48.673881
17.717208,7,48.71074
15.788111,10,48.766976
15.902855,7,48.804531
15.574132,6,48.838621
17.102917,10,48.892147
14.062705,14,48.964765
18.45387,7,49.000556
12.80799,6,49.032342
6.37017,8,49.075973
13.912187,12,49.139663
15.756856,7,49.176588
9.968722,6,49.210022
15.519926,5,49.236336
11.500644,5,49.262356
11.277804,5,49.289867
18.877609,18,49.389248
14.53622,5,49.415145
11.165054,5,49.443908
16.103307,11,49.501478
12.049655,7,49.540458
15.127471,9,49.589745
14.20452,7,49.628094
13.953018,7,49.666026
11.714865,6,49.697329
16.724646,8,49.749342
13.986268,8,49.790897
14.421132,5,49.817042
15.419682,5,49.845024
12.857904,8,49.88941
16.398816,10,49.940441
10.323375,5,49.968148
11.980443,11,50.026801
9.354098,6,50.05906
16.621883,15,50.138853
12.966013,5,50.165205
16.391618,12,50.228381
15.61151,7,50.265649
11.252821,13,50.333178
15.213502,11,50.393369
13.423419,5,50.420182
16.575702,16,50.509542
7.153964,8,50.552911
15.323107,5,50.579691
11.351174,7,50.61781
10.95936,13,50.68976
16.483782,16,50.776838
17.641215,9,50.825452
19.647732,10,50.882303
5.129554,11,50.942453
13.135437,14,51.014081
17.623428,9,51.062008
10.680135,8,51.106037
14.367119,8,51.147459
14.7692,6,51.181319
9.697483,11,51.24106
16.430563,11,51.296737
16.057657,8,51.339408
16.183966,6,51.372373
14.561133,6,51.404427
14.746483,6,51.440793
15.951469,6,51.47243
14.914779,6,51.501586
16.492868,8,51.545276
10.717309,6,51.578221
13.253028,5,51.604084
16.330223,5,51.63135
12.008199,8,51.67534
16.118105,6,51.708196
10.959929,13,51.785506
16.5866,8,51.827269
17.174359,12,51.891323
9.17511,14,51.966664
13.740893,5,51.992174
13.568212,8,52.036282
12.802295,8,52.079407
14.599658,9,52.127801
14.367583,18,52.224415
15.41122,11,52.286329
15.27208,7,52.323119
15.402049,6,52.355814
19.621276,11,52.418101
10.146907,7,52.456102
12.319824,5,52.481946
15.725173,6,52.513271
9.113829,15,52.595426
19.871972,7,52.632533
13.478305,6,52.662194
10.394054,11,52.72076
14.845974,9,52.768698
15.06386,9,52.81752
15.548495,8,52.858719
16.319538,8,52.900554
16.462505,6,52.933582
17.342379,7,52.970378
13.951259,11,53.026874
17.103927,9,53.075071
13.897066,8,53.11808
15.254063,6,53.149637
16.386853,6,53.181888
14.045694,8,53.222965
14.02076,5,53.249778
10.284688,7,53.28755
11.407909,8,53.327703
17.766305,10,53.383392
18.238626,9,53.433106
14.818701,7,53.470552
16.108379,7,53.510176
13.251164,5,53.53765
8.566674,5,53.566268
9.967672,6,53.599053
16.200142,6,53.634489
12.924815,8,53.676346
13.737232,10,53.733051
14.372536,8,53.777315
12.975971,10,53.832479
14.677545,8,53.873645
12.698592,10,53.929196
10.788785,10,53.982903
13.641957,8,54.033898
11.903271,7,54.071896
11.750462,5,54.099173
10.421898,6,54.130369
15.097606,6,54.161622
13.212923,15,54.241137
16.317121,9,54.289712
15.075483,5,54.31669
7.459339,9,54.363851
17.884176,7,54.40348
13.088169,6,54.43662
8.274956,6,54.469187
3.443777,6,54.502525
16.145786,5,54.530514
14.402443,8,54.570758
16.434125,6,54.603487
15.801844,6,54.63535
13.446009,8,54.67843
18.673602,12,54.746354
16.369814,6,54.777791
14.755563,11,54.840089
12.741951,5,54.86578
16.778832,13,54.934283
13.644848,6,54.965464
18.270797,8,55.006305
12.957132,12,55.072156
17.715539,13,55.140874
15.622894,8,55.185789
13.525442,11,55.244083
15.170907,7,55.282221
14.961375,6,55.315205
10.961811,9,55.363303
11.98682,18,55.459105
12.408712,6,55.493781
13.27419,12,55.561213
8.385385,8,55.605708
16.468604,6,55.637046
16.486682,6,55.669629
18.244444,24,55.804315
12.598681,8,55.8478
14.243388,5,55.874403
17.223816,10,55.931907
17.232954,7,55.971618
15.910883,7,56.010257
13.65219,12,56.074831
18.083722,7,56.113532
15.440994,7,56.150587
17.939742,7,56.192056
8.540831,7,56.230784
9.693852,5,56.25749
8.190003,16,56.342578
11.209248,10,56.397974
14.155302,8,56.444432
14.526065,6,56.478408
15.090912,6,56.510147
16.363305,8,56.556981
14.470247,5,56.584427
17.01109,8,56.626824
15.832246,5,56.653281
11.744551,6,56.686088
12.593006,5,56.712172
14.851826,11,56.774543
14.255851,5,56.801771
13.289383,11,56.864315
13.563313,8,56.906281
17.26718,6,56.940024
15.741366,9,56.997761
24.872418,15,57.07935
16.039671,6,57.113154
15.251447,14,57.186571
14.790568,13,57.256829
18.952873,6,57.29026
17.17266,10,57.344869
14.039429,6,57.378791
17.591621,9,57.430194
8.13745,20,57.53588
15.17807,8,57.581103
14.736464,7,57.617988
16.479791,7,57.656647
14.248199,17,58.367473
12.26214,5,58.39515
13.472707,7,58.434254
11.596698,5,58.461977
12.620997,10,58.518055
12.881157,10,58.571466
14.827291,5,58.598643
12.338656,5,58.627692
15.985824,9,58.677926
14.427107,7,58.719144
13.930782,5,58.753514
15.957635,10,58.810457
11.308224,10,58.866179
12.329452,6,58.897413
14.254464,9,58.946513
13.427553,9,58.99865
16.254477,5,59.02458
17.995866,11,59.085563
18.16505,15,59.166387
10.852891,6,59.199844
9.692016,8,59.240902
14.546282,6,59.274978
14.431296,7,59.313378
16.604,6,59.346676
17.429274,6,59.378139
13.570695,8,59.421916
15.593934,10,59.475641
13.845229,7,59.51368
18.403259,7,59.552282
13.729096,7,59.590791
15.679113,6,59.623015
17.694334,7,59.661583
16.974045,7,59.699982
12.569483,11,59.761134
14.344687,15,59.839442
11.39548,6,59.872153
14.731531,10,59.926658
13.202481,9,59.977881
15.067857,6,60.01032
10.571609,6,60.0425
17.013776,5,60.069426
15.493032,8,60.112176
13.132446,9,60.163698
19.758331,10,60.217879
16.214039,8,60.26141
17.318104,8,60.306441
17.045881,10,60.363659
15.840473,11,60.424632
15.310988,9,60.474214
15.430272,7,60.514858
21.345448,9,60.565527
16.338303,5,60.592566
22.402315,17,60.687002
13.466777,7,60.72511
13.011719,8,60.770113
17.670111,6,60.802489
16.622679,12,60.866812
8.653195,12,60.932699
15.380598,5,60.960407
16.940881,12,61.025038
11.517782,6,61.058157
14.525636,7,61.094716
18.130829,7,61.133985
13.014187,7,61.172541
11.164075,12,61.237811
9.045764,14,61.308685
2.249206,12,61.375816
15.302172,7,61.41436
15.204248,6,61.445589
17.895859,6,61.479036
16.586466,7,61.515621
12.965017,14,61.592828
17.915653,10,61.645393
13.459367,12,61.709992
15.843547,10,61.763141
12.279372,9,61.815304
11.358736,5,61.840767
15.02814,7,61.879405
13.902845,6,61.911959
10.832417,7,61.95126
17.365236,11,62.009411
12.597755,7,62.049401
11.030828,10,62.104362
15.549303,8,62.147424
17.304327,7,62.184246
16.26146,11,62.2463
13.269321,8,62.289894
14.561493,5,62.317875
12.78387,7,62.355862
9.859115,10,62.408923
13.644144,19,62.51064
15.892641,18,62.611366
13.016194,6,62.644425
18.8809,9,62.691726
17.498178,7,62.732931
14.827984,12,62.797279
20.153722,7,62.833641
16.3782,10,62.887614
10.191319,5,62.915713
18.84553,16,63.005514
13.519823,5,63.032701
13.519588,16,63.11859
15.113267,7,63.158321
12.409684,11,63.21719
15.343698,5,63.246706
13.600135,6,63.281842
13.148627,5,63.308783
9.039652,5,63.335287
11.259974,6,63.366496
15.738055,6,63.397245
13.245763,6,63.430377
