# {"t_start": 1553024609.1346323, "env_id": "HopperBulletEnv-v0"} 
r,l,t
4.727587,11,11.152004
8.850286,11,11.209675
10.769886,13,11.280016
15.124797,14,11.353179
9.766685,10,11.405297
14.554483,9,11.452236
3.365378,15,11.529723
13.592914,9,11.578433
9.965073,6,11.609455
5.268009,13,11.675603
14.198872,13,11.745788
16.217304,12,11.811151
7.342322,16,11.89594
14.832196,8,11.93777
17.029759,12,12.000426
13.783713,7,12.743637
13.346354,9,12.792317
18.219777,14,12.866968
16.439541,6,12.897232
10.510532,8,12.94263
7.781345,13,13.011517
16.491191,9,13.059424
17.253838,16,13.145204
18.218137,7,13.185491
17.932034,12,13.249651
13.820001,12,13.314892
13.925202,11,13.373194
17.201952,8,13.4163
12.664431,6,13.449015
13.059218,9,13.496352
8.942748,8,13.542737
16.200736,16,13.628159
15.830248,12,13.694162
13.371287,8,13.737031
10.914825,5,13.764309
10.292235,10,13.821439
1.840746,11,13.880697
14.173068,6,13.916219
12.882449,6,13.946542
6.988363,8,13.992361
15.410207,6,14.02363
7.140012,9,14.071776
5.713456,14,14.150982
12.83554,14,14.227174
17.07622,7,14.262647
12.851119,9,14.309912
10.156897,9,14.361398
14.103334,8,14.406492
8.700988,7,14.445435
6.997729,9,14.491997
16.249318,6,14.524814
14.369834,6,14.556762
13.677992,10,14.608346
5.838166,9,14.655786
6.347775,17,14.745808
13.08694,12,14.811409
19.746409,12,14.876646
13.311697,7,14.914014
16.427439,7,14.950901
15.991088,9,15.001969
13.972943,9,15.049838
11.040093,15,15.134678
12.970613,6,15.165537
15.67922,9,15.212632
18.676522,11,15.270787
18.948864,7,15.311023
18.046914,17,15.401116
8.822741,10,15.455576
6.182825,8,15.500301
12.651486,11,15.559095
4.92945,8,15.601696
14.02947,5,15.631125
16.113197,8,15.673769
13.424634,7,15.712281
12.244131,10,15.766787
13.45626,12,15.829272
15.979119,10,15.885065
13.651673,9,15.929187
7.096897,17,16.021157
14.876727,7,16.059196
12.546742,13,16.130185
18.733689,18,16.225212
9.122183,13,16.298474
13.943186,11,16.358261
13.49162,13,16.424373
4.239212,16,16.509553
12.885676,8,16.550071
13.055847,5,16.57719
12.060654,13,16.648492
13.258264,7,16.686291
18.00265,10,16.73943
16.005746,6,16.770898
13.984307,6,16.805245
9.723751,11,16.86439
16.503782,13,16.930349
12.402024,12,16.993214
12.354084,5,17.019683
11.138798,8,17.061732
7.747433,9,17.107414
12.381828,7,17.145066
10.746118,8,17.184489
14.625828,10,17.23707
14.38018,12,17.30065
12.998407,21,17.411519
13.490248,8,17.454669
20.833952,10,17.508545
16.294025,9,17.555077
16.794096,14,17.628111
14.35479,8,17.671548
8.547449,8,17.71568
9.447577,9,17.764567
14.850908,9,17.81659
10.471695,9,17.864909
15.330154,7,17.902902
14.941844,18,18.002549
10.463491,15,18.081721
16.182503,8,18.123201
18.064128,6,18.155728
15.917596,5,18.182552
14.486069,18,18.276657
17.198172,9,18.326033
14.262418,10,18.382282
12.626108,9,18.431136
8.501974,11,18.493164
20.607553,13,18.562614
13.562692,25,18.705351
-2.555655,9,18.762266
13.161007,20,18.867035
18.157473,7,18.906361
16.522693,6,18.939365
17.070101,6,18.971906
18.034569,17,19.06042
10.715343,13,19.129512
10.857999,10,19.18247
7.040288,10,19.235602
12.35984,12,19.298006
4.506926,6,19.331152
15.972958,6,19.361047
17.6891,9,19.409328
16.629455,9,19.456681
18.219691,12,19.517675
16.967695,8,19.558338
15.012504,16,19.640587
15.788797,13,19.709509
15.916974,10,19.762786
12.621914,10,19.818001
14.78559,6,19.84933
12.694737,10,19.902868
16.835798,11,19.962262
12.679605,8,20.00458
11.103506,6,20.035968
9.807055,15,20.111293
12.889311,12,20.173377
10.733802,5,20.198529
10.062216,9,20.245428
14.813876,11,20.303202
9.825497,8,20.34586
9.875328,12,20.407339
17.766019,12,20.470834
19.824996,11,20.52953
18.844702,13,20.597588
13.686211,10,20.647517
9.015774,12,20.711431
11.557426,7,20.749624
18.06901,7,20.794737
11.655962,8,20.837258
20.111015,12,20.899188
12.944181,4,20.919649
18.785417,6,20.94989
12.631855,10,21.001719
7.666457,14,21.077238
13.906814,5,21.103163
8.417268,7,21.138534
16.506309,8,21.179484
10.589562,11,21.238118
14.862986,7,21.272668
14.031984,11,21.329787
12.348597,7,21.367563
16.973573,9,21.413944
8.609927,14,21.488889
14.048072,7,21.526182
14.507982,10,21.578465
12.508206,6,21.612314
14.536361,13,21.68005
15.486506,8,21.72118
10.048077,7,21.757103
14.631234,9,21.805614
9.473642,13,21.87251
14.310123,14,21.945849
19.541328,11,22.004898
10.790178,6,22.036697
11.938272,13,22.105245
19.097854,25,22.239162
15.973517,13,22.308363
12.803086,16,22.393006
13.508189,5,22.421201
12.757923,18,22.523305
16.124532,7,22.560517
0.54517,14,22.636665
9.037537,13,22.70999
14.777468,6,22.741616
13.879344,14,22.814053
15.541518,6,22.845786
11.908291,16,22.932616
11.717274,13,23.001352
9.067924,7,23.03688
12.157432,8,23.080648
9.488536,12,23.151923
18.191547,9,23.198932
10.79792,5,23.226299
11.35403,15,23.305224
12.342686,12,23.368552
18.597696,23,24.099712
16.516962,8,24.142329
18.358926,8,24.186307
17.365714,11,24.241773
22.620975,16,24.325636
14.723005,17,24.416989
11.946026,5,24.445364
15.272637,9,24.496955
16.945764,7,24.536765
9.166067,8,24.580874
11.537137,6,24.611845
8.649821,8,24.654108
18.815238,9,24.704338
12.851147,8,24.748665
15.271154,12,24.81582
14.189301,6,24.848537
8.282961,9,24.897663
13.797604,6,24.931585
17.733165,11,24.991328
16.712417,5,25.018741
13.281402,13,25.087326
17.275201,9,25.134489
18.710519,10,25.187521
16.966735,7,25.224279
13.560199,7,25.26153
9.530861,5,25.288464
13.97068,7,25.325985
18.918188,7,25.364824
16.677906,6,25.394906
5.482252,10,25.453042
18.914298,9,25.500872
14.87689,7,25.54358
7.570138,15,25.622895
11.713222,8,25.665595
15.340598,6,25.697422
15.341874,7,25.735435
14.786265,8,25.781098
13.157046,9,25.827602
18.201463,10,25.884983
7.599356,5,25.91077
13.904222,10,25.965961
18.458487,7,26.002447
6.172576,14,26.078235
14.29243,7,26.117921
15.326559,10,26.171623
14.028913,16,26.258933
12.474444,9,26.310338
15.570326,9,26.358598
9.95797,14,26.434481
16.719002,10,26.487347
9.887067,11,26.54799
14.494382,8,26.588781
17.112819,7,26.627281
10.346251,16,26.710951
13.89811,16,26.795897
9.708293,17,26.888824
21.125112,14,26.96651
14.301342,8,27.00874
19.450449,10,27.06351
12.918741,8,27.104333
18.670102,8,27.146839
12.633084,8,27.191711
13.282535,7,27.228379
3.500127,12,27.293183
12.310498,8,27.336728
16.225433,9,27.383807
14.540996,8,27.430216
15.568322,13,27.49934
3.238933,9,27.548542
16.586974,5,27.574706
7.60618,7,27.613475
10.375898,15,27.691688
12.310603,7,27.730999
13.686341,12,27.797316
6.286509,10,27.850069
11.823373,5,27.877411
17.405624,7,27.913024
16.028249,8,27.957128
10.028319,10,28.012983
8.081696,14,28.09076
13.570822,24,28.219049
15.130596,11,28.277171
16.713158,7,28.316587
14.357932,14,28.391307
15.97346,8,28.434771
14.477686,9,28.482323
13.163156,8,28.526077
14.345091,10,28.580715
14.327265,6,28.613854
15.562857,5,28.640659
15.795964,5,28.665673
16.338711,5,28.693364
12.405653,12,28.758837
16.645368,7,28.796901
12.41543,10,28.85164
15.920422,9,28.901642
17.772551,8,28.947031
13.360467,8,28.991264
14.109535,8,29.034297
14.05595,7,29.075006
8.979047,10,29.130974
13.668855,6,29.161387
9.018989,7,29.20132
13.116599,13,29.272998
18.127399,8,29.319417
5.733113,14,29.397518
11.622462,7,29.436192
10.668539,9,29.48383
21.632346,13,29.557689
9.301412,8,29.602835
13.83603,9,29.654066
10.27061,21,29.763659
12.587439,10,29.819084
15.176439,9,29.864977
13.109192,13,29.934655
16.81995,7,29.971667
12.414055,8,30.017518
12.79411,8,30.05919
15.378025,13,30.129908
10.184951,14,30.202492
15.928987,5,30.233057
15.436381,14,30.309362
13.206859,7,30.349025
3.805905,13,30.418113
9.14034,12,30.48432
15.353601,7,30.522486
18.112212,9,30.574673
14.109538,11,30.629391
18.551708,9,30.676294
1.473162,14,30.755236
14.257637,7,30.793476
11.37555,8,30.836564
15.243817,16,30.921697
7.496341,12,30.987158
13.838361,12,31.050971
13.261921,9,31.102302
12.005568,15,31.184218
14.278733,13,31.258469
12.707559,19,31.363625
16.263584,7,31.402333
17.015219,8,31.447407
17.773789,8,31.491961
16.425968,10,31.548693
18.185049,9,31.596112
12.084184,11,31.655928
11.15943,10,31.706952
17.686925,6,31.738781
13.413892,6,31.770637
13.499959,7,31.821303
17.115453,17,31.913613
13.899448,8,31.956128
5.17006,8,32.000405
21.16952,10,32.052093
20.220434,15,32.134186
20.146299,10,32.18739
0.055504,9,32.233902
11.448723,14,32.309155
11.961466,5,32.336475
12.659284,10,32.389863
8.744178,5,32.416266
6.835818,6,32.448612
17.567985,9,32.496719
12.503139,15,32.578807
11.096417,8,32.620983
15.796766,13,32.690209
16.507449,9,32.738615
14.121226,8,32.781272
13.095504,5,32.807694
13.420071,12,32.872616
3.369947,20,32.979377
15.084311,10,33.035607
13.357235,9,33.089087
9.606168,9,33.135606
10.343834,4,33.15759
10.198559,8,33.201782
14.005299,6,33.23345
19.577876,15,33.313345
15.901156,7,33.351729
16.723063,13,33.424334
17.675282,6,33.456746
9.201887,16,33.544833
16.793255,8,33.589935
17.868124,11,33.649027
18.972231,9,33.699029
5.587598,14,33.773149
1.868003,11,33.835457
19.152722,6,33.865606
2.971888,15,33.945018
14.682672,9,33.994629
15.490484,10,34.051338
14.926029,8,34.092401
23.102469,16,34.175858
14.773889,5,34.205031
15.696768,14,34.277946
17.189009,9,34.32644
17.166978,9,34.374921
16.41926,14,34.4514
16.127607,8,34.495829
9.211619,7,34.534912
14.256106,5,34.561823
14.048591,5,34.588901
15.058424,20,34.69513
12.431258,10,34.752211
12.825929,5,34.779251
21.168864,12,34.851641
9.509438,6,34.8825
12.746149,7,35.533148
16.324717,8,35.576163
16.175427,16,35.665625
13.330164,5,35.694088
16.91416,6,35.728932
11.46055,5,35.75527
24.627646,18,35.848808
2.936241,19,35.948537
19.626198,6,35.980737
10.562732,8,36.021521
13.865331,7,36.060322
18.195425,6,36.091932
12.102344,13,36.161926
11.601383,6,36.19559
12.621442,13,36.266233
10.016201,15,36.34871
8.355783,11,36.407242
16.027554,6,36.441197
12.770256,5,36.468885
15.117213,11,36.528534
19.291608,21,36.640638
14.527058,13,36.709767
13.520863,7,36.750612
15.659309,14,36.833671
15.966161,6,36.864426
16.204272,10,36.917872
13.148452,6,36.950781
14.220548,7,36.991528
11.622983,6,37.03268
12.061287,22,37.171764
14.172561,7,37.215281
13.084598,8,37.265089
14.677332,7,37.307541
18.63083,10,37.367342
10.049589,6,37.400105
8.895017,11,37.460953
7.067531,18,37.560364
11.276603,6,37.591014
16.964623,8,37.632985
14.357016,10,37.686775
17.119795,7,37.723147
13.81302,6,37.756263
7.840134,10,37.810935
22.049149,20,37.916371
14.188184,10,37.971853
14.447653,7,38.009348
11.947654,17,38.100652
12.697982,10,38.153919
17.79992,9,38.20049
15.864235,7,38.239607
16.305591,8,38.281904
18.526391,13,38.350633
14.99772,7,38.39003
4.532435,8,38.438155
8.523138,5,38.465324
12.197172,6,38.495857
14.011549,7,38.534239
14.662523,7,38.570043
16.43743,9,38.618597
17.369063,6,38.653227
14.734543,15,38.737352
20.322593,7,38.777534
14.739111,11,38.836645
15.978186,9,38.884214
16.510588,6,38.917869
16.156347,16,39.004132
19.88378,11,39.063858
10.94867,19,39.16496
9.808512,5,39.19015
15.640252,11,39.249436
13.173346,7,39.286599
16.212825,7,39.323402
13.808415,6,39.35488
13.141891,8,39.397039
16.733846,8,39.441437
11.824558,6,39.47436
12.958817,5,39.499743
16.191616,6,39.532109
7.615629,9,39.581528
14.30854,9,39.628017
17.465171,11,39.688103
10.820049,12,39.751227
13.55891,9,39.797116
14.913168,6,39.829885
19.647719,16,39.916281
20.352768,12,39.981307
7.173308,6,40.01172
13.905608,7,40.04943
9.723422,9,40.096934
14.996844,8,40.138978
17.077654,11,40.199442
14.569875,10,40.253185
16.05029,8,40.295792
12.649736,11,40.35434
13.989148,7,40.392018
10.310962,13,40.462502
17.28289,9,40.512998
13.557126,8,40.556978
13.747682,5,40.582597
16.895111,6,40.617045
17.083074,9,40.664093
14.47599,6,40.697494
16.614322,11,40.757271
18.316317,7,40.7949
18.082057,9,40.843035
13.587121,10,40.896271
16.982375,11,40.957531
17.714024,6,40.989469
17.871168,6,41.02142
16.097145,8,41.0647
18.942229,16,41.151001
11.762927,8,41.19733
14.208045,12,41.264021
13.949402,7,41.302711
11.780857,5,41.329645
19.185677,12,41.393139
16.718992,9,41.44269
13.452151,5,41.468864
10.799135,8,41.512635
13.744619,8,41.551548
10.759928,8,41.595418
8.992065,7,41.630556
12.30964,10,41.682706
13.459184,9,41.728739
14.326184,5,41.755205
14.623032,6,41.785516
14.446006,16,41.869602
13.36912,15,41.950657
13.177769,5,41.975168
11.174578,13,42.046865
12.601382,7,42.083411
12.273044,9,42.131477
9.459208,9,42.17997
18.28424,11,42.239779
16.137225,5,42.266761
14.985772,5,42.294617
17.1253,9,42.342784
16.99804,11,42.404589
15.313923,5,42.429904
16.570342,8,42.474519
16.557816,6,42.507641
7.480761,7,42.542869
18.753904,8,42.586629
15.099856,5,42.613644
17.036547,7,42.652167
17.507465,11,42.7107
11.290383,8,42.751575
-0.67963,6,42.785495
10.096344,13,42.855853
13.497263,11,42.915677
14.287317,17,43.008673
20.078497,8,43.055464
7.685889,11,43.115346
14.292896,6,43.15075
7.351585,11,43.208692
11.835637,7,43.247132
4.581566,12,43.308882
18.106691,6,43.339991
15.730167,9,43.38774
8.760462,6,43.417603
14.079464,12,43.481983
11.856252,9,43.529424
17.417099,12,43.594295
19.566418,10,43.64801
12.591288,8,43.69216
14.341591,8,43.733598
15.273436,6,43.764776
16.969068,11,43.824504
12.89027,5,43.850273
0.196809,16,43.932602
15.497614,6,43.965482
14.4664,12,44.029073
17.211636,8,44.07076
17.99747,7,44.107638
14.479756,11,44.16942
16.887994,14,44.244278
19.77706,8,44.285207
16.438089,10,44.337789
17.103786,9,44.384176
13.351608,10,44.437928
9.312491,8,44.481026
17.896607,11,44.538489
14.799921,9,44.58601
11.815745,9,44.633085
11.769075,11,44.693253
19.108878,10,44.748185
14.92489,7,44.786253
9.137512,10,44.839934
12.298314,6,44.872396
20.845129,10,44.926885
10.489352,17,45.012456
17.512599,6,45.043357
16.365094,17,45.132905
-0.166144,25,45.259718
15.056425,5,45.286504
10.817665,7,45.324326
9.909585,7,45.358314
12.156979,6,45.389753
17.380922,7,45.427223
14.910524,6,45.460041
21.293023,8,45.500021
20.998595,8,45.540553
14.166892,5,45.565504
16.505635,10,45.6163
14.239274,8,45.659275
14.22457,9,45.706793
18.667483,7,45.744049
11.190442,11,45.804792
16.168927,6,45.838084
16.437291,7,45.875921
12.982835,7,45.914228
15.352681,9,45.962161
14.236941,14,46.037267
17.566761,6,46.069225
13.185131,13,46.134737
17.751336,11,46.192695
10.95393,6,46.223417
13.42241,5,46.248409
18.801099,8,46.287203
10.581446,6,46.919011
17.352629,12,46.981312
13.544536,6,47.013565
13.478125,6,47.046823
8.323731,13,47.114769
15.133443,10,47.168126
13.235026,11,47.223856
14.472286,11,47.281846
14.408445,6,47.313732
16.633836,7,47.350759
14.05745,8,47.391426
15.735578,9,47.440239
11.620786,7,47.47647
11.922891,10,47.527891
12.218772,6,47.560807
15.758608,6,47.591071
15.639988,6,47.622869
9.835381,5,47.647256
10.272153,6,47.67897
10.30852,5,47.704649
11.335227,6,47.736685
13.45633,5,47.763779
16.31961,10,47.818534
18.010658,6,47.853738
17.188821,5,47.880345
16.701634,12,47.946154
14.682435,7,47.985052
17.681443,8,48.026872
10.162568,6,48.05821
16.47315,5,48.08752
12.945026,5,48.112639
9.234726,7,48.149668
14.826132,5,48.175742
10.398698,15,48.254904
14.163408,18,48.354088
15.635016,7,48.391654
13.713038,6,48.424339
14.500799,13,48.492653
12.41761,7,48.532774
19.854211,6,48.565347
16.76883,7,48.603523
14.610214,13,48.672452
13.373796,6,48.704845
13.450025,12,48.770872
19.163926,8,48.815907
20.609863,10,48.870014
13.907674,6,48.901412
18.338798,9,48.947955
8.886145,30,49.107704
14.111981,8,49.148901
16.105771,6,49.181946
13.121675,5,49.209193
12.626975,8,49.250817
17.956895,10,49.307454
11.200073,8,49.350012
15.110151,10,49.403511
15.271825,10,49.457939
19.361712,7,49.495618
16.747083,7,49.534558
11.971752,5,49.56191
15.770482,8,49.60471
14.048021,7,49.642227
11.657191,5,49.670002
17.732733,6,49.701699
21.490018,8,49.752595
12.946061,7,49.788554
14.731181,9,49.838445
14.929893,8,49.881628
16.952909,13,49.949722
14.77002,5,49.977409
17.573336,7,50.014681
16.494357,6,50.046308
12.834094,6,50.080402
17.140093,7,50.116067
12.82302,8,50.158223
14.810672,5,50.183715
16.853918,6,50.216581
9.211775,5,50.24371
14.744701,6,50.275132
18.783446,6,50.307405
15.237988,10,50.360523
14.761014,17,50.453455
16.657029,12,50.519296
11.509262,12,50.584442
15.514659,8,50.628013
13.812738,7,50.66774
19.36765,10,50.720484
7.157918,8,50.765049
16.230255,6,50.796742
14.868436,6,50.829051
12.595172,6,50.865565
13.312904,5,50.893426
11.032074,8,50.936559
11.137167,8,50.977723
16.233026,5,51.003264
9.209343,10,51.055702
13.157011,7,51.095859
11.847158,5,51.122507
12.199582,7,51.15939
14.906484,13,51.227326
13.773876,6,51.259737
8.112538,7,51.295175
10.862043,16,51.38175
16.266256,8,51.428288
13.269902,8,51.471395
10.976146,6,51.500554
6.847136,9,51.549145
10.791162,6,51.581045
13.689194,7,51.619572
12.206296,15,51.700962
19.234839,8,51.747304
11.650127,5,51.77869
4.423078,8,51.821365
16.723872,10,51.873629
16.584764,8,51.91669
12.77027,8,51.958225
17.524748,12,52.024915
12.373931,8,52.067456
16.585025,6,52.100751
9.147749,7,52.137742
17.060803,5,52.165747
11.288691,7,52.201364
14.699113,7,52.239653
15.957684,5,52.267676
15.046833,11,52.328343
13.049613,7,52.366244
16.404466,14,52.444625
16.08936,7,52.480841
7.597492,6,52.51202
12.679262,5,52.539299
16.580809,8,52.582428
15.677544,10,52.63603
12.468653,10,52.687176
13.705174,7,52.726302
15.793547,9,52.772757
13.478524,7,52.810511
12.831497,8,52.853005
12.073497,8,52.89484
3.859707,6,52.927625
13.452289,6,52.959201
17.416442,11,53.015271
15.22877,5,53.042739
17.348051,8,53.085424
13.151849,7,53.121699
18.077863,9,53.169537
18.112863,6,53.201971
13.397273,5,53.228201
11.275053,5,53.254363
15.379957,8,53.296817
14.634422,6,53.327209
14.040898,10,53.382645
14.326297,6,53.415251
13.843287,6,53.447681
15.644308,9,53.497245
11.826931,8,53.541015
15.060246,6,53.575268
13.916866,10,53.631676
14.976077,10,53.685095
12.556058,5,53.712418
13.690049,7,53.753939
15.223546,6,53.78802
17.481786,14,53.861959
9.518488,7,53.900287
10.572212,12,53.964322
18.320222,8,54.015564
16.902691,8,54.060636
12.146681,6,54.09186
8.921567,25,54.223633
14.812842,7,54.261209
6.708182,9,54.309704
12.673271,6,54.341106
17.922846,6,54.374661
17.535392,6,54.407563
21.193479,10,54.462263
11.891097,7,54.50126
15.330985,13,54.569825
11.261786,5,54.596746
12.559226,5,54.624736
11.974094,7,54.662424
14.524602,6,54.693745
3.938219,11,54.755541
13.280703,9,54.804634
12.380734,9,54.854301
15.767759,8,54.896363
17.316274,7,54.932688
16.299664,5,54.95971
12.474801,5,54.985228
16.887144,9,55.033287
13.003494,11,55.091517
16.651326,9,55.14102
11.048098,6,55.174248
14.60326,8,55.215135
13.439945,9,55.264569
14.910683,6,55.298451
17.620141,8,55.34054
16.690473,12,55.405135
10.687476,6,55.436435
15.122447,11,55.498606
11.178496,9,55.548739
15.403333,7,55.588565
14.555497,6,55.620065
17.801312,9,55.668265
14.898624,5,55.696776
13.690812,6,55.730738
8.936958,7,55.768841
14.543564,11,55.830118
13.398689,14,55.910156
14.952623,6,55.943399
15.421906,7,55.979652
12.811497,9,56.029843
15.276332,6,56.063163
11.775428,11,56.124895
10.654641,8,56.167157
21.779348,9,56.21867
13.184339,5,56.245144
16.47887,7,56.282226
17.557619,11,56.342256
8.886173,13,56.413015
9.913111,9,56.465307
7.320287,8,56.508657
8.774053,12,56.576679
6.519903,6,56.608856
14.96515,10,56.663468
4.329526,11,56.723904
13.755314,5,56.752339
10.030531,11,56.812638
13.445657,5,56.84047
14.62476,12,56.904344
6.811443,10,56.961696
16.837759,7,57.007094
16.802835,8,57.052565
9.084068,8,57.095124
7.429276,7,57.131232
11.076721,5,57.157434
15.100998,11,57.217694
14.21735,7,57.256916
11.758872,5,57.282957
16.309271,8,57.326335
12.761553,6,57.360201
15.565611,6,57.395774
11.132672,5,57.423813
18.450052,9,57.472265
14.844785,8,57.51533
13.325851,6,57.546887
14.156645,5,57.575264
13.945661,7,57.611654
17.545832,18,57.708092
17.16102,6,58.359991
7.762971,15,58.445282
13.017614,7,58.486019
9.465628,10,58.539461
11.316084,9,58.586119
14.054674,8,58.63355
15.457475,7,58.671124
15.197138,8,58.718179
14.078183,8,58.767779
15.749661,9,58.820837
15.817147,8,58.865457
15.705496,9,58.914016
13.154263,14,58.99078
17.513608,7,59.028922
13.128113,6,59.062338
14.103767,6,59.094914
16.294444,6,59.127931
14.315804,9,59.176338
17.528579,6,59.209121
15.166139,12,59.274862
15.426974,6,59.307721
14.00442,5,59.333341
15.580823,5,59.359046
12.263723,8,59.404361
18.889431,19,59.506851
13.395056,8,59.551271
18.061627,6,59.583108
16.094027,11,59.643894
16.74707,10,59.699765
16.243299,7,59.73964
14.090863,19,59.83836
11.934919,5,59.866009
13.297755,5,59.893052
14.500826,5,59.920469
14.73093,8,59.967189
2.511799,8,60.00971
13.01948,5,60.035954
16.960879,8,60.078823
15.267928,9,60.12692
12.71572,5,60.156431
11.86591,5,60.18585
16.579332,9,60.233747
14.259601,7,60.271155
16.901837,11,60.333814
16.112834,6,60.367231
14.077351,6,60.399621
16.548815,7,60.439955
16.92395,5,60.467865
10.299553,5,60.495956
16.743429,7,60.535918
10.255131,15,60.619184
7.631392,8,60.665124
13.776468,11,60.723185
15.951778,7,60.762446
19.151238,7,60.800615
17.47696,18,60.897147
15.464877,6,60.928957
10.605273,7,60.969287
18.912641,13,61.04089
11.865367,5,61.067854
17.134903,8,61.113158
14.477545,5,61.139176
13.040667,8,61.181962
15.791934,6,61.215421
13.6795,7,61.25211
16.52572,10,61.303368
16.255271,6,61.336221
14.574581,6,61.369317
17.872343,12,61.43343
16.569217,8,61.476988
14.451344,5,61.504873
17.527825,8,61.548969
11.038954,8,61.592668
17.613913,6,61.621842
18.018131,7,61.66144
11.580294,10,61.7147
16.531165,7,61.751263
13.718958,6,61.784551
12.485593,6,61.818524
14.145049,7,61.856371
20.480547,7,61.893729
18.409117,7,61.93174
12.668986,7,61.971302
12.06493,5,61.996971
12.250235,10,62.054683
15.771428,7,62.092019
17.474597,5,62.119492
14.08735,6,62.151317
14.794439,6,62.183213
9.954059,7,62.222857
19.623331,9,62.273749
11.469101,7,62.311413
16.507433,6,62.344741
8.781633,13,62.413399
10.818405,5,62.439692
