# {"t_start": 1553024609.1323915, "env_id": "HopperBulletEnv-v0"} 
r,l,t
13.387406,7,15.739785
14.667944,5,15.767428
15.903609,10,15.819155
17.573757,6,15.852029
15.420021,6,15.883949
10.797059,11,15.942396
8.733793,17,16.031923
17.402668,10,16.086005
15.508794,10,16.140414
16.67604,9,16.187619
15.646882,11,16.250641
13.748285,10,16.304009
16.107797,7,16.340938
14.777493,12,16.404762
16.132101,20,16.508824
19.705605,7,16.544015
17.755281,8,16.588643
15.967816,6,16.622899
15.18514,6,16.6547
20.116882,8,16.696576
11.425861,10,16.750421
4.959892,13,16.822377
17.224653,11,16.879323
12.867762,16,16.963101
3.412529,10,17.015576
12.832326,7,17.051305
6.237438,6,17.082371
9.81495,8,17.124385
-1.137745,19,17.221043
17.389454,12,17.2833
14.320077,7,17.3199
7.897989,11,17.380171
7.584082,13,17.449224
13.994548,7,17.486977
10.400325,12,17.550361
9.701065,6,17.580171
13.645174,8,17.623274
17.434462,8,17.666401
14.595174,13,17.737334
12.081734,10,17.791579
14.717857,6,17.827493
17.685122,11,17.886172
10.86718,17,17.980977
15.261967,9,18.029753
-9.898523,16,18.112635
15.689345,8,18.155169
12.83713,12,18.21728
18.014366,9,18.265496
17.402378,11,18.327166
15.000767,15,18.409452
12.137954,21,18.523683
11.482894,10,18.580624
13.379925,7,18.619887
9.784312,9,18.669998
13.086963,9,18.722233
15.731343,12,18.79342
17.521194,10,18.847304
12.630255,7,18.884995
16.535785,7,18.923243
16.028002,7,18.960128
10.753849,9,19.009564
13.826784,10,19.061178
11.761528,8,19.103488
13.198525,8,19.144636
14.666099,7,19.183738
12.469842,6,19.215267
12.010792,12,19.277184
5.985859,9,19.325958
5.007345,6,19.356564
14.539061,7,19.393003
15.239676,21,19.50344
12.902922,15,19.577811
11.419742,10,19.630515
14.556869,10,19.684247
14.260764,10,19.73719
14.879164,10,19.791825
13.487798,12,19.855029
16.057161,12,19.919828
18.007395,5,19.945835
11.990342,10,19.999697
11.85077,9,20.046742
17.25135,9,20.091899
12.420104,8,20.132272
1.568895,20,20.235678
8.530892,5,20.263426
10.141879,8,20.305554
10.912386,16,20.388158
13.761442,8,20.428806
14.527226,7,20.465634
17.28127,9,20.514038
13.732286,10,20.566028
15.831228,9,20.613067
18.066168,12,20.675472
9.295014,17,20.774187
13.732755,6,20.805271
13.834906,5,20.831249
14.161467,13,20.898768
10.426263,7,20.935474
11.271137,18,21.029731
10.383265,16,21.113439
16.622874,8,21.1564
14.630265,7,21.192595
14.855345,14,21.263534
13.602351,12,21.324733
15.381798,15,21.404495
10.166531,11,21.464038
11.825137,11,21.520258
10.444981,10,21.574392
7.837503,9,21.62389
18.885886,6,21.654065
14.732156,5,21.678966
9.329007,14,21.752321
12.508176,13,21.820178
15.0908,10,21.873199
7.203523,10,21.926333
9.887783,9,21.971974
11.05469,11,22.030308
15.744369,8,22.073732
8.043093,8,22.117446
14.850105,7,22.155185
12.756551,6,22.187148
11.244844,5,22.212987
16.150447,8,22.254595
20.339703,10,22.3065
14.813249,6,22.338575
9.226016,8,22.383653
17.1174,11,22.45263
12.477977,10,22.503965
16.13919,6,22.535232
16.165916,7,22.573251
2.358058,8,22.61541
15.968458,10,22.668548
14.145798,5,22.699212
14.54336,5,22.725701
14.134663,13,22.794334
11.830548,5,22.819874
11.254297,7,22.855931
15.607135,14,22.931093
11.648711,4,22.952989
15.467932,16,23.037346
5.091277,9,23.08727
13.782415,15,23.171825
13.611561,7,23.20892
14.230526,18,23.306035
15.778845,12,23.369515
13.418322,9,23.4186
17.07123,9,24.072816
10.278132,6,24.103866
16.929078,7,24.143173
11.191024,13,24.211666
18.833436,9,24.259093
14.809122,7,24.296273
14.980408,7,24.332598
17.448985,7,24.368844
14.383212,6,24.401875
16.731856,7,24.439951
7.340914,8,24.485263
14.927717,8,24.531953
14.236755,5,24.559105
15.136352,9,24.607927
13.529871,8,24.650386
16.354935,14,24.726041
9.271884,9,24.77617
11.555133,10,24.83328
16.163834,6,24.866301
14.414006,7,24.906533
11.641812,10,24.958745
16.891326,29,25.113402
14.893151,13,25.182186
15.728769,6,25.213419
12.025708,10,25.267197
10.464772,11,25.326397
10.071029,9,25.375881
14.241299,6,25.408914
11.005308,6,25.440448
7.173286,17,25.536566
9.52932,7,25.576392
19.855434,9,25.625521
11.896752,8,25.667455
15.301461,7,25.704317
7.819156,8,25.7477
10.208892,11,25.807624
15.836612,10,25.863814
10.599592,15,25.94353
15.252107,6,25.975917
12.160624,5,26.002317
16.672561,8,26.046418
6.70585,10,26.101969
12.995468,13,26.173223
8.686069,8,26.214213
9.263616,6,26.248261
8.852775,11,26.311163
16.132226,13,26.379748
13.601389,11,26.440846
13.092983,9,26.489903
6.803358,8,26.533325
15.435803,9,26.578472
19.813421,11,26.637438
7.872814,5,26.664452
15.528223,9,26.711051
14.144356,6,26.742496
14.44076,8,26.786255
14.84628,7,26.822544
11.815612,7,26.86363
13.159928,6,26.89552
13.159663,7,26.93172
6.64954,7,26.970872
26.659977,16,27.05958
14.442602,5,27.084049
13.566346,9,27.132592
16.220759,7,27.171414
12.563969,7,27.208738
13.653369,8,27.248982
12.145557,13,27.320269
13.515183,6,27.352475
17.475869,10,27.408539
15.958833,5,27.435827
16.262278,8,27.478523
11.274754,11,27.536847
16.888886,6,27.570735
16.810801,10,27.62479
7.513044,12,27.687721
16.049159,12,27.755705
10.606439,9,27.803304
15.660237,7,27.8387
8.646235,6,27.872793
11.890961,13,27.938792
13.500649,5,27.969006
15.313191,7,28.008218
9.751156,8,28.052311
8.99913,8,28.096537
18.04898,22,28.214447
22.987596,11,28.272495
14.757744,7,28.311596
12.126455,12,28.375096
17.639656,8,28.418501
14.728877,8,28.461995
16.423816,12,28.527706
9.842029,5,28.553324
14.164076,12,28.618283
4.880342,9,28.667487
14.375852,5,28.693971
10.848662,9,28.743617
15.728828,10,28.798047
10.127997,7,28.835864
16.421228,16,28.925767
7.931561,15,29.006632
21.422691,10,29.064841
15.448267,10,29.120302
12.589265,10,29.171615
-1.044943,9,29.224763
13.426896,5,29.25176
17.332595,7,29.292871
15.889281,16,29.379305
16.607748,12,29.44737
16.261549,8,29.490911
17.938039,7,29.529907
18.620194,9,29.581215
16.739332,8,29.627301
11.612543,14,29.700068
16.430193,8,29.742093
9.954926,9,29.792035
13.981242,7,29.830719
16.128081,11,29.886694
12.717654,15,29.968012
15.974005,8,30.011765
12.843545,8,30.05459
13.299946,9,30.102443
12.085893,5,30.129878
8.294031,6,30.160816
13.465403,5,30.187432
15.1535,7,30.227856
13.577688,11,30.288496
13.698881,15,30.368709
13.895112,10,30.424597
16.232479,8,30.469605
16.078039,6,30.501042
11.324933,7,30.540364
11.23044,6,30.574483
14.738684,6,30.603204
7.010465,6,30.63355
14.955144,13,30.706309
13.679727,12,30.772945
16.400948,10,30.82502
9.811603,13,30.897035
22.979601,9,30.94455
9.680587,8,30.989005
12.19152,9,31.034975
13.356009,8,31.079393
16.250596,6,31.114751
14.975011,6,31.145801
8.877015,9,31.196142
14.438537,7,31.236763
16.107245,7,31.274307
15.164834,7,31.313339
12.998788,9,31.364562
15.664141,6,31.398064
16.910874,5,31.42696
15.312643,11,31.48737
13.952553,10,31.542585
14.592146,7,31.580655
13.567199,10,31.633794
12.338133,8,31.675739
16.111624,19,31.776216
15.203737,9,31.8376
11.725914,8,31.881351
11.255229,7,31.919924
2.28381,6,31.951719
15.641606,5,31.978996
5.367432,11,32.03551
10.926201,11,32.095606
12.651818,7,32.134279
12.269495,7,32.17035
15.093101,6,32.203813
13.452903,13,32.271143
16.464834,17,32.360454
9.494999,6,32.394495
9.055621,14,32.468745
11.881036,6,32.503325
14.693599,7,32.54007
8.148878,6,32.57231
11.542627,11,32.632782
12.92396,5,32.657856
13.915802,7,32.694741
12.408213,10,32.749442
19.528945,8,32.793205
14.609333,10,32.846645
16.103746,14,32.920151
15.324212,11,32.980286
12.032283,5,33.007025
15.198693,9,33.063009
16.709528,5,33.090474
10.443024,9,33.136908
17.274928,10,33.191628
16.887416,8,33.233102
15.892271,10,33.28861
13.995697,9,33.334883
17.489423,10,33.392212
10.303417,8,33.435416
13.885684,8,33.479633
10.710227,11,33.540638
11.695173,5,33.567475
13.748745,20,33.675312
17.072218,9,33.724524
13.566345,12,33.788778
14.303223,15,33.871678
14.913959,15,33.951399
18.527779,7,33.988861
17.232622,6,34.025283
16.341373,8,34.067176
9.550845,10,34.119042
15.976763,10,34.170503
10.383818,5,34.198883
15.241499,6,34.231418
13.892351,11,34.287415
9.148374,10,34.343165
13.539683,7,34.38099
13.249806,5,34.406969
9.248695,11,34.469058
14.684499,7,34.508503
13.791293,8,34.552142
12.501295,11,34.612383
13.623904,9,34.659188
15.813704,10,34.710813
17.033371,6,34.747681
9.053288,8,34.798038
17.746512,8,34.839657
20.351375,11,34.900199
17.658487,11,35.568941
24.538214,16,35.660379
16.729736,6,35.694916
13.490909,12,35.76136
17.320715,10,35.81297
13.640154,10,35.865064
13.968938,8,35.905677
12.451878,5,35.933606
18.558504,7,35.970788
11.032138,7,36.006908
12.896025,5,36.034315
14.322794,7,36.070965
15.146009,6,36.103633
14.61498,14,36.179747
10.897951,11,36.23851
12.600039,8,36.282476
9.878724,6,36.313479
15.64617,10,36.370208
15.42366,9,36.418634
11.774275,7,36.458255
11.714145,19,36.559247
12.917358,5,36.587924
16.636561,13,36.655844
14.922147,8,36.699153
9.453038,8,36.746034
15.759982,16,36.837719
14.564505,10,36.891397
14.543593,9,36.940573
13.798514,7,36.978507
7.689002,5,37.011576
12.166148,5,37.043227
17.92729,8,37.095215
6.648443,6,37.134169
19.157588,8,37.18412
17.409811,9,37.240171
10.169015,6,37.278615
10.99553,16,37.373716
15.053409,7,37.41149
14.463755,9,37.464115
15.652901,10,37.517839
14.631261,9,37.566138
15.819047,8,37.607417
8.601564,6,37.640812
9.595261,5,37.667228
14.725884,11,37.724319
13.046189,6,37.757119
12.285057,13,37.825857
2.270589,8,37.868344
14.37217,20,37.97882
15.245099,7,38.0143
16.657144,7,38.051906
16.350385,12,38.116438
11.424308,6,38.147251
18.128187,9,38.195802
16.047031,8,38.239677
14.02857,8,38.280173
15.068746,8,38.324899
15.274622,5,38.353187
14.649401,5,38.378824
14.578146,7,38.423294
15.373263,6,38.453723
8.816375,8,38.494527
15.923477,7,38.532508
8.289758,14,38.608706
11.773314,6,38.642469
16.818126,9,38.692509
14.338914,6,38.727579
14.983905,6,38.762573
10.627617,5,38.78846
13.376962,10,38.843008
18.107588,12,38.907327
15.976178,10,38.96223
16.633139,11,39.01925
15.308011,6,39.053934
16.405461,5,39.079624
9.904326,9,39.127627
10.683081,5,39.154537
14.30705,6,39.184564
17.702062,8,39.228312
6.588937,7,39.266045
14.127502,5,39.293343
6.082848,11,39.35091
16.075645,9,39.398925
17.271646,9,39.446884
13.427636,6,39.479941
15.498261,7,39.515796
13.22639,8,39.558542
15.27524,8,39.602869
13.695719,10,39.65585
13.740141,15,39.735622
17.292951,11,39.79238
17.992218,8,39.835614
15.738418,8,39.877588
16.973258,9,39.92803
14.292587,5,39.954395
20.164839,13,40.02372
7.335252,14,40.09919
18.225439,11,40.157812
13.326311,13,40.22476
12.22901,9,40.274463
16.17715,13,40.342912
10.837094,20,40.453137
12.962411,10,40.508087
15.868781,6,40.540851
13.826462,12,40.605246
14.158439,10,40.658509
11.303035,9,40.709598
14.11914,8,40.753122
16.934882,9,40.800508
19.242424,9,40.848028
17.22643,5,40.875119
16.05165,10,40.930981
18.094146,13,41.001188
12.358264,10,41.053006
11.877461,6,41.087562
16.943319,8,41.1273
7.423079,5,41.158776
13.135051,5,41.185126
16.909888,6,41.219454
13.889718,5,41.246584
17.03503,9,41.296254
13.738804,6,41.328281
16.037321,7,41.364714
13.320053,7,41.404914
11.819339,12,41.469659
14.776783,7,41.507692
13.804798,16,41.590179
17.181014,15,41.666741
15.583785,10,41.719469
11.970816,10,41.771878
13.794009,9,41.81717
13.407318,6,41.84971
11.894941,11,41.906542
12.142615,8,41.949726
15.715265,7,41.98768
13.950761,10,42.040895
10.08091,7,42.077514
14.16591,9,42.126616
12.935899,5,42.153824
6.838414,9,42.200453
5.210365,11,42.261178
16.287057,6,42.296062
10.585166,6,42.32749
12.44021,6,42.360883
17.084023,6,42.393745
15.457732,9,42.442044
15.925679,5,42.468956
9.361493,6,42.50272
17.229723,8,42.544678
11.386946,9,42.592612
16.661575,6,42.62338
13.30601,5,42.651018
15.387765,10,42.703819
16.177696,7,42.742221
22.015219,16,42.830274
14.366962,9,42.876542
10.074884,5,42.903849
17.844039,9,42.955511
14.171678,10,43.011153
15.483939,7,43.049433
16.489876,7,43.086762
12.60096,5,43.116842
17.919651,13,43.186927
14.355927,9,43.235832
16.786015,6,43.267619
15.530378,7,43.303306
15.356637,9,43.352532
18.305284,11,43.407879
13.918835,7,43.444669
17.874067,16,43.529497
15.913466,11,43.588444
16.118794,8,43.631739
16.693834,8,43.676462
13.737218,7,43.712738
16.828842,8,43.755204
14.992934,5,43.78158
13.441339,14,43.855134
20.383876,8,43.896442
16.865677,7,43.933622
14.756797,5,43.960385
7.289111,10,44.013099
13.247725,7,44.050451
14.231676,6,44.082726
12.690996,11,44.140185
13.727169,5,44.169271
13.345425,12,44.231893
14.126953,5,44.261412
17.64567,8,44.300542
14.167059,11,44.358435
13.680201,14,44.433715
11.000965,6,44.466223
16.525562,14,44.539049
12.401422,6,44.569856
12.403297,6,44.603338
15.427125,14,44.677268
19.265427,9,44.727276
12.997532,10,44.781657
11.605788,10,44.833561
12.721135,10,44.889158
15.493397,5,44.914911
9.683526,10,44.966861
14.394142,7,45.002953
16.797711,7,45.038692
15.103368,5,45.064217
18.297132,9,45.110585
7.455283,23,45.229136
10.333068,6,45.261054
13.160633,6,45.292649
13.248752,11,45.349903
16.466014,10,45.400305
15.030168,15,45.480262
12.319041,7,45.515401
12.757257,15,45.59134
13.863599,6,45.622326
13.326859,8,45.664097
15.792469,11,45.722255
12.144885,16,45.809472
17.70059,7,45.849489
15.817341,8,45.892608
17.194878,8,45.936949
18.363672,7,45.972111
19.420019,11,46.031645
13.083261,8,46.074986
17.179556,6,46.105761
14.42049,7,46.14042
17.985789,7,46.177426
9.862309,7,46.213154
15.529904,6,46.243639
18.555333,9,46.289588
13.8988,11,46.944346
12.820244,9,46.992042
14.849915,6,47.023943
17.067302,14,47.0988
14.378736,5,47.126526
13.284549,7,47.163064
9.044307,11,47.219558
16.258051,5,47.246356
16.80738,8,47.287202
15.335007,8,47.329456
16.426761,12,47.390782
14.836709,5,47.418143
16.481252,8,47.461196
16.180381,5,47.488911
16.136563,8,47.528185
11.496588,5,47.55449
11.983228,5,47.580152
15.071786,7,47.616471
19.828766,8,47.658713
10.699573,11,47.716445
9.005144,9,47.76292
8.832292,8,47.808485
14.004085,7,47.847245
15.467849,6,47.880905
11.811537,7,47.918428
5.417908,7,47.957289
5.236013,8,48.002133
15.601211,6,48.033518
14.711613,9,48.08207
15.30946,9,48.12755
19.30359,9,48.17672
10.680601,5,48.203367
8.600525,16,48.288918
11.952259,7,48.327511
11.883154,5,48.355674
13.080721,8,48.396504
10.963172,5,48.424048
13.162771,6,48.456017
7.079502,12,48.522882
28.535634,18,48.620528
18.226165,8,48.661723
8.509461,9,48.710438
14.167855,6,48.745669
12.728863,8,48.787714
16.682243,6,48.821777
17.569632,7,48.85916
16.031196,7,48.896613
20.254098,15,48.975162
17.162311,11,49.030479
15.201898,9,49.079937
13.835333,8,49.124145
9.166075,8,49.164971
13.173137,6,49.19972
16.044904,9,49.24606
10.157792,8,49.288521
11.629039,10,49.34403
17.406478,7,49.383522
16.653788,6,49.415821
13.870062,11,49.472755
16.241079,11,49.532384
16.457898,6,49.566411
19.689906,7,49.604257
10.80469,10,49.659261
13.188883,7,49.697388
13.998027,9,49.754256
14.037438,13,49.823122
11.481104,16,49.907169
14.08436,7,49.945279
16.014238,8,49.989722
15.040779,6,50.021115
3.437241,9,50.068969
18.000641,13,50.137965
17.628461,5,50.163795
13.573033,11,50.223505
15.1957,11,50.282188
13.346844,13,50.349242
14.356381,10,50.403033
11.580923,7,50.440372
11.319805,6,50.476394
10.893945,5,50.50272
11.81409,7,50.542168
11.827076,8,50.586466
14.538932,12,50.651381
15.739662,6,50.682458
11.321894,15,50.766943
14.88749,9,50.813522
17.906546,8,50.859071
16.42098,11,50.920432
19.092687,11,50.979147
15.623428,6,51.007701
6.118843,6,51.039272
10.638083,9,51.089152
14.150668,6,51.120467
14.315581,5,51.148394
14.236943,5,51.173792
15.726635,12,51.240119
15.189982,7,51.276388
14.773444,11,51.332986
15.838496,7,51.370567
14.38875,9,51.423501
16.148853,6,51.455538
15.437485,12,51.516089
15.278774,8,51.561532
12.67483,6,51.59361
18.308637,12,51.659649
12.20342,5,51.685345
12.512988,8,51.731512
15.342565,7,51.772069
15.341756,8,51.816444
19.577249,11,51.875103
14.668948,5,51.901343
15.732719,12,51.965426
11.870298,6,51.999374
14.244943,7,52.035578
17.357196,12,52.10074
12.641109,10,52.153713
14.256717,7,52.190984
11.080475,7,52.228595
14.031037,6,52.260917
17.477838,8,52.307315
16.210273,12,52.373209
14.284203,10,52.428475
12.418066,6,52.460927
11.624201,6,52.492725
16.125758,6,52.522105
13.506422,8,52.565514
17.372905,8,52.61026
8.998443,10,52.660621
17.02226,7,52.699003
11.328639,10,52.751041
13.362143,9,52.800623
14.78947,6,52.832529
14.469475,7,52.867639
18.678788,8,52.910682
16.781765,7,52.947523
20.672097,11,53.005706
16.511007,9,53.054476
15.438116,5,53.080062
20.090456,6,53.110931
12.95935,9,53.160018
12.497174,10,53.211695
18.120863,11,53.270331
15.50342,16,53.35529
7.753102,8,53.399882
16.862357,7,53.437429
7.3588,6,53.469025
12.466382,7,53.51029
17.745135,12,53.576065
14.134609,7,53.615662
10.787884,12,53.680519
8.903226,6,53.712198
14.269924,7,53.754912
18.073233,6,53.78953
12.25524,15,53.868326
13.139512,7,53.9061
19.229943,10,53.959579
16.890625,9,54.015835
15.203708,6,54.049997
13.355675,8,54.093165
15.373923,9,54.140307
10.290731,10,54.191773
6.038688,8,54.234595
20.117779,9,54.282645
12.822537,6,54.316407
6.979649,11,54.375517
15.10028,5,54.401768
19.94731,10,54.456647
14.923142,9,54.506208
16.317908,6,54.540149
16.794904,12,54.603287
12.983683,8,54.646473
9.316048,10,54.699528
18.93321,6,54.73266
15.840159,10,54.787687
13.824201,5,54.816717
16.356967,5,54.845266
9.592568,7,54.88197
17.631513,7,54.917979
14.749386,6,54.949869
12.128531,6,54.980612
15.959685,12,55.045175
12.003964,6,55.076576
18.94813,10,55.12866
9.664626,6,55.164163
15.346028,8,55.205372
19.647153,10,55.259454
10.531785,9,55.309754
13.606538,8,55.350517
11.068835,9,55.398833
17.583016,8,55.442894
14.246305,8,55.487934
11.533263,8,55.534033
9.179119,6,55.567131
16.128024,6,55.599827
13.241769,8,55.64162
9.225783,5,55.669955
20.300697,10,55.724826
19.181449,7,55.762916
12.764381,9,55.814323
16.36605,8,55.857364
17.888411,6,55.891769
9.938753,13,55.965364
14.749246,7,56.00319
15.026036,6,56.034616
15.589865,9,56.086099
13.100352,8,56.130696
14.437721,8,56.172974
10.488775,13,56.245986
12.22483,9,56.292832
10.218038,5,56.319741
13.738424,5,56.348585
19.623851,7,56.385001
13.989559,7,56.425468
17.893584,16,56.51528
9.822538,7,56.555974
19.055164,9,56.603322
13.989826,6,56.6364
16.878445,6,56.668252
11.380417,9,56.715717
14.958541,7,56.75832
8.81449,6,56.792018
17.820695,7,56.829606
12.312605,5,56.858411
17.93849,8,56.899928
16.960851,6,56.934134
15.347435,5,56.961983
16.330162,8,57.012722
14.633803,6,57.045134
15.019548,5,57.073678
12.718752,8,57.116092
14.59948,8,57.1583
18.102393,15,57.240311
11.781324,5,57.26817
15.910888,8,57.310208
14.072651,9,57.361974
12.442282,6,57.39485
14.167402,11,57.456272
8.393313,6,57.488173
15.788909,8,57.529941
7.922365,5,57.559202
10.772398,8,57.60172
12.444666,8,57.64438
14.027585,18,58.360525
15.550494,7,58.399438
15.119397,13,58.473832
20.883975,13,58.5443
13.681729,7,58.580761
15.320556,5,58.609195
16.675032,6,58.645156
16.391372,7,58.684269
14.580418,9,58.735529
13.366487,5,58.767272
16.651855,6,58.804516
3.745104,6,58.836413
13.627152,20,58.947427
12.295728,8,58.9904
13.728416,8,59.034636
16.580907,10,59.090997
11.806651,5,59.118981
13.781444,5,59.144458
13.437113,6,59.176604
11.567198,7,59.21453
8.653154,12,59.281479
13.917225,5,59.306888
15.456966,5,59.334307
16.051455,7,59.372238
15.990399,7,59.410907
12.773711,13,59.480775
18.576362,9,59.530404
13.761621,5,59.555767
14.723259,5,59.583938
13.008534,6,59.617229
14.913373,6,59.650334
12.74755,9,59.69961
11.328319,9,59.749769
13.962814,7,59.788145
16.593036,11,59.843204
8.01532,6,59.877361
15.186606,6,59.910286
14.220406,5,59.938169
16.942068,9,59.988314
10.891195,8,60.029905
16.045796,6,60.062524
13.563238,5,60.091145
9.349707,12,60.15606
12.69896,6,60.191329
9.050392,10,60.244292
14.398679,6,60.278411
18.14593,12,60.345948
9.102085,5,60.373979
15.732955,8,60.417831
6.296149,7,60.457048
11.758811,7,60.497279
7.791426,11,60.559405
13.94185,10,60.615406
19.251232,10,60.669406
17.476524,5,60.697026
15.276527,8,60.739685
13.450347,5,60.768062
7.404109,7,60.807923
17.565997,8,60.851217
15.627637,9,60.896748
13.608221,9,60.947107
13.4658,7,60.985243
17.19887,7,61.025881
8.693485,10,61.080033
15.273325,6,61.112029
15.071489,9,61.160794
12.536646,6,61.192151
14.049401,12,61.257439
15.626406,7,61.293485
11.502334,8,61.334459
11.87897,5,61.364538
16.868934,6,61.396501
12.21367,7,61.433762
15.61927,10,61.490054
