# {"env_id": "ReacherPyBulletEnv-v0", "t_start": 1552881086.435261} 
r,l,t
-13.601739,150,137.717994
-3.82771,150,138.341903
-20.161004,150,138.967131
-34.469823,150,139.587848
7.065473,150,140.220404
-22.704022,150,140.882375
-16.784451,150,141.514966
-24.742347,150,142.13712
-24.131761,150,142.938531
-12.807752,150,143.567705
-26.532169,150,144.198285
-20.708491,150,144.828674
0.821675,150,145.447582
-2.668087,150,146.095001
-9.879339,150,146.71968
-26.081512,150,147.340982
-17.418395,150,147.938706
1.600621,150,148.571429
1.447382,150,149.193027
-23.847937,150,149.786994
-20.539665,150,150.442058
-11.944462,150,151.109504
-11.86434,150,151.938551
-5.126142,150,152.587942
-6.600507,150,153.201525
-19.29399,150,153.85284
-19.106844,150,154.478927
-10.217178,150,155.146093
0.435133,150,155.819061
-12.043323,150,156.496272
-7.783537,150,157.168938
-15.051105,150,157.835353
-18.68986,150,158.505798
-29.996591,150,159.23575
-8.772312,150,159.886403
-10.924217,150,160.70455
-8.778679,150,161.363931
-28.043622,150,161.994703
-17.028301,150,162.597731
-16.533894,150,163.237876
-8.9104,150,163.861882
-35.26862,150,164.485643
-14.221327,150,165.123605
-14.786283,150,165.769906
-12.140948,150,166.432719
-11.532183,150,167.072639
-9.128962,150,167.716513
-19.839591,150,168.349379
-0.980257,150,168.963062
-13.061104,150,169.757165
-6.714416,150,170.378199
-7.568944,150,171.016116
-36.041018,150,171.659461
-1.489535,150,172.266239
-18.742538,150,172.891857
1.388781,150,173.522484
-2.403083,150,174.144527
-18.313618,150,174.778668
-11.474936,150,175.412687
-25.718478,150,176.033597
-13.0107,150,176.682965
-7.175878,150,177.318058
-12.796977,150,177.953998
-15.245011,150,178.752316
-6.340409,150,179.383611
-13.240424,150,180.01381
2.214365,150,180.635727
-19.550145,150,181.257801
-11.184225,150,181.918698
-11.742547,150,182.557889
-16.666466,150,183.188898
-5.929087,150,183.81449
-12.399267,150,184.441134
2.923737,150,185.065138
5.480644,150,185.69541
-10.181788,150,186.336875
2.018321,150,187.177936
-6.508038,150,187.798161
-16.132413,150,188.41275
-25.495307,150,189.072694
3.609755,150,189.738526
1.064341,150,190.374444
-13.190009,150,191.00007
-10.185408,150,191.65392
-25.218656,150,192.278058
-10.046171,150,192.888377
-15.151538,150,193.524922
-0.74474,150,194.148559
0.832546,150,194.774289
6.618252,150,195.402012
-34.59745,150,196.187085
-1.854271,150,196.844776
-12.090603,150,197.45715
8.219095,150,198.080259
-17.902537,150,198.699105
-12.527093,150,199.32712
-22.02504,150,199.953386
4.540452,150,200.581459
-18.627602,150,201.22982
-12.229263,150,201.881577
-0.01444,150,202.502928
-0.747214,150,203.123171
4.672034,150,203.744345
-4.089764,150,204.380064
-1.758565,150,205.192168
-21.818165,150,205.814483
-20.225065,150,206.453119
4.8602,150,207.111015
-4.459471,150,207.728196
-5.473525,150,208.344286
-1.14377,150,208.97485
-10.39632,150,209.599643
-10.926671,150,210.218056
-0.192935,150,210.841232
0.440879,150,211.465579
-24.768521,150,212.127244
2.556486,150,212.773696
-13.718637,150,213.592854
-6.799395,150,214.202736
-0.908739,150,214.831567
2.047119,150,215.460377
-5.985222,150,216.068167
-6.501468,150,216.689523
-12.636429,150,217.339337
4.455542,150,217.959817
-19.230814,150,218.600167
-23.617566,150,219.287583
-26.852017,150,219.964346
-18.715592,150,220.581307
-15.151444,150,221.199171
-0.183571,150,221.843985
-20.492724,150,222.65325
2.40988,150,223.274796
-28.902675,150,223.882098
-17.757274,150,224.507822
-20.253852,150,225.142192
-2.93412,150,225.785808
-15.631339,150,226.408485
-12.548313,150,227.033657
-23.638009,150,227.71165
-12.230983,150,228.346546
3.900219,150,228.968552
-3.65111,150,229.573331
-9.947669,150,230.217316
-10.39256,150,231.024196
3.213264,150,231.653979
-16.703062,150,232.258698
-9.397474,150,232.91959
-22.469962,150,233.553345
6.542203,150,234.15526
-5.684018,150,234.800888
-30.313519,150,235.41907
-28.430542,150,236.038949
-9.925332,150,236.661113
-5.606536,150,237.302611
-18.239217,150,237.957449
5.431076,150,238.597198
-1.677393,150,239.227636
-17.673645,150,240.043385
3.685957,150,240.700023
-15.329086,150,241.327562
-22.47783,150,241.981176
-8.071457,150,242.635648
-16.164969,150,243.255553
-11.661969,150,243.893151
0.90864,150,244.516106
2.985629,150,245.148193
-20.981163,150,245.766195
-5.629373,150,246.402087
-8.045984,150,247.023398
8.242593,150,247.652174
-11.931719,150,248.30275
-17.164515,150,249.104401
-1.86593,150,249.777127
2.019344,150,250.379
-12.728904,150,251.0157
-19.237609,150,251.647013
1.200076,150,252.263977
-14.105186,150,252.924777
-15.905632,150,253.550443
-15.674686,150,254.193751
-11.6571,150,254.833954
-6.041552,150,255.464779
-9.035752,150,256.096376
-10.143085,150,256.733559
-15.806448,150,257.558356
7.017133,150,258.217039
-12.462823,150,258.868471
-11.01762,150,259.50497
-20.064232,150,260.131238
-2.962459,150,260.751162
-30.969908,150,261.358184
-10.972957,150,261.992835
-0.936699,150,262.619735
-6.090284,150,263.267576
-12.682861,150,263.884523
-8.91566,150,264.501298
-8.719483,150,265.120447
-17.996414,150,265.756589
-12.198367,150,266.568387
-19.231616,150,267.176264
5.241342,150,267.811233
-16.730402,150,268.451973
-1.153236,150,269.095905
-11.484209,150,269.723289
-18.619054,150,270.325924
-5.272373,150,270.94719
-29.104733,150,271.57916
-16.902031,150,272.229719
-27.662492,150,272.866213
-0.930267,150,273.560974
-10.479269,150,274.234296
-27.799234,150,274.878823
-11.894812,150,275.727563
-5.284903,150,276.38946
-14.233255,150,277.061603
-14.805135,150,277.723582
-27.294801,150,278.369095
-0.348038,150,279.074456
-11.57457,150,279.818164
-20.63117,150,280.484468
-16.695579,150,281.148818
-24.360524,150,281.816114
0.774124,150,282.489003
-7.329848,150,283.164535
0.742103,150,283.824327
-31.812117,150,284.629241
-5.199081,150,285.251632
-22.73411,150,285.878448
5.4188,150,286.516714
-6.549485,150,287.15677
3.998272,150,287.787367
3.988508,150,288.404215
-9.619827,150,289.048873
-13.200423,150,289.673369
-12.698078,150,290.305011
-24.810108,150,290.925248
-9.648923,150,291.563373
4.925878,150,292.181707
-26.092067,150,292.800337
-6.077432,150,293.618449
-9.618458,150,294.269683
-7.306307,150,294.899852
3.679523,150,295.519778
2.723539,150,296.155979
4.476837,150,296.796511
-8.990139,150,297.422884
-14.542823,150,298.052519
-15.322077,150,298.66837
-5.42959,150,299.3208
-7.101117,150,299.938081
-26.819149,150,300.560963
-7.975138,150,301.185234
-11.549071,150,301.803352
8.472486,150,302.600884
1.8329,150,303.232204
-31.831537,150,303.859888
-24.735485,150,304.495144
-22.347743,150,305.130824
-6.50463,150,305.753353
-18.28837,150,306.39073
-3.258947,150,307.02946
-11.322689,150,307.655911
-7.856007,150,308.274559
-28.937369,150,308.914423
-4.214502,150,309.604552
-14.128859,150,310.259844
-13.695732,150,311.056067
-15.619346,150,311.669987
-7.849214,150,312.288282
-22.277331,150,312.896613
-11.769744,150,313.516651
-1.581098,150,314.135832
2.261412,150,314.799783
-11.775936,150,315.423623
8.473378,150,316.058431
-17.064226,150,316.698267
-23.618222,150,317.335829
0.651454,150,317.985572
-15.999164,150,318.606244
4.0082,150,319.228835
-1.946317,150,320.060977
-9.612525,150,320.692915
-9.677719,150,321.324317
-3.470438,150,321.948292
-3.619576,150,322.554897
1.375814,150,323.157543
-12.594557,150,323.765011
0.116171,150,324.377769
-22.987078,150,325.026331
-13.319196,150,325.647165
-13.215327,150,326.274934
-11.646982,150,326.916172
-29.504271,150,327.537366
-14.57305,150,328.171436
-7.822945,150,328.975023
0.230474,150,329.611286
-16.314304,150,330.252455
-20.739677,150,330.863526
-15.923588,150,331.492276
-11.011835,150,332.122078
2.438162,150,332.752575
-14.334813,150,333.376653
-15.087829,150,334.014783
-8.391987,150,334.638429
-19.311838,150,335.270275
-9.628391,150,335.888575
-13.554248,150,336.511461
-1.040809,150,337.329522
-2.376291,150,337.946633
-9.272811,150,338.581777
-1.341102,150,339.20998
-19.09051,150,339.939791
-14.96603,150,340.57828
-1.130774,150,341.20994
0.267211,150,341.84139
-7.166753,150,342.458277
-6.627767,150,343.080738
-8.098995,150,343.683344
-37.240519,150,344.32875
-15.52437,150,344.951954
-0.126411,150,345.620062
-7.882576,150,346.440658
-17.476892,150,347.081939
-10.2234,150,347.707392
-0.846267,150,348.323863
-8.236734,150,348.929566
-19.54328,150,349.556487
4.807802,150,350.204974
-21.730963,150,350.815393
-11.287241,150,351.436041
-7.695018,150,352.053071
-22.213903,150,352.673908
-0.834982,150,353.295607
0.62605,150,353.922134
-25.05736,150,354.547087
-15.843864,150,355.397595
-32.798107,150,356.010496
-21.236739,150,356.623742
-22.677473,150,357.249733
-3.905136,150,357.870732
-11.943943,150,358.491874
2.745017,150,359.108546
-16.432499,150,359.70822
6.055751,150,360.372353
-15.064132,150,361.019699
-5.944563,150,361.662659
-14.426964,150,362.306166
-22.248888,150,362.964689
6.847629,150,363.803011
1.868407,150,364.435008
-19.532142,150,365.06583
-34.524149,150,365.74388
-2.416724,150,366.348276
-12.484856,150,366.969212
-10.377303,150,367.587115
-7.217393,150,368.216317
-13.030675,150,368.820817
-4.240468,150,369.47089
3.950451,150,370.146506
-14.921316,150,370.799406
-24.45649,150,371.407466
9.497281,150,372.036544
-9.792843,150,372.845464
-0.074428,150,373.462328
-17.332833,150,374.089188
-12.711064,150,374.737712
-37.902043,150,375.367832
-19.166968,150,376.027488
0.85914,150,376.662128
-11.526806,150,377.276544
-4.243804,150,377.89834
0.337596,150,378.51857
-32.670444,150,379.14503
-17.202718,150,379.774562
-5.516886,150,380.37956
-11.136017,150,381.036809
-21.009842,150,381.83656
-9.385085,150,382.47033
-12.124136,150,383.08406
-19.238174,150,383.703133
-19.259739,150,384.334008
-11.05323,150,384.962257
-9.407445,150,385.574548
-7.011762,150,386.223358
-18.476066,150,386.849507
-12.167836,150,387.470618
4.855284,150,388.097532
-16.748199,150,388.729704
-36.935518,150,389.338912
-1.657062,150,390.155598
-23.846597,150,390.78167
7.843358,150,391.429455
-30.280809,150,392.063808
-26.803899,150,392.686955
-19.501367,150,393.302531
-10.728983,150,393.936288
-19.135238,150,394.567039
3.027381,150,395.184273
-12.664251,150,395.799687
-9.86896,150,396.468
-0.957071,150,397.073059
-13.08799,150,397.725302
-14.877639,150,398.35272
-16.39676,150,399.148957
-3.193237,150,399.795807
-6.939678,150,400.465706
3.676537,150,401.084196
3.792592,150,401.754402
-17.886165,150,402.381442
-13.884636,150,403.013652
-7.095008,150,403.646859
-4.451741,150,404.277273
2.41981,150,404.905123
-6.320858,150,405.544852
-21.665004,150,406.141383
-11.788053,150,406.781334
-8.63183,150,407.395348
-2.971855,150,408.216069
-10.588584,150,408.859397
-15.9,150,409.474006
-9.785304,150,410.101916
-18.979282,150,410.721954
-11.357139,150,411.352623
-4.260228,150,411.991462
-19.633613,150,412.60191
3.552993,150,413.245614
-26.767344,150,413.865988
-18.043004,150,414.496255
-11.537071,150,415.122616
-0.139143,150,415.754426
-18.238311,150,416.563685
-8.806398,150,417.226165
1.122079,150,417.847601
-1.444019,150,418.46411
-13.384498,150,419.079124
-8.62649,150,419.717746
-4.975705,150,420.355126
-12.892369,150,420.985924
-27.810154,150,421.616334
-5.267241,150,422.277709
-18.679105,150,422.90316
-18.837824,150,423.526722
-16.644473,150,424.145548
8.166272,150,424.7713
6.454532,150,425.589236
-2.930424,150,426.202068
-4.866973,150,426.857718
-25.072062,150,427.507677
-32.068466,150,428.139102
-19.230043,150,428.764122
3.591808,150,429.387612
-18.136815,150,430.063324
-11.121038,150,430.701272
-1.258832,150,431.320846
-13.49957,150,431.95794
-1.140436,150,432.620224
-18.55776,150,433.229903
2.379487,150,433.858965
-11.091339,150,434.68237
5.478519,150,435.305247
-27.963082,150,435.924716
-8.266816,150,436.552022
-14.433202,150,437.206328
-0.320124,150,437.837616
3.616354,150,438.473301
-0.744181,150,439.10164
-22.144931,150,439.709105
-1.128636,150,440.322854
-7.720424,150,440.942569
-17.373824,150,441.575438
3.209425,150,442.236212
-7.495891,150,443.055666
-1.441809,150,443.679016
-32.703428,150,444.300663
-4.963512,150,444.92212
-11.278581,150,445.545496
5.120819,150,446.16028
-9.144458,150,446.779747
-5.987433,150,447.392402
-33.97679,150,448.010485
-19.262809,150,448.622702
-0.872388,150,449.228541
-6.630252,150,449.866006
-14.288864,150,450.513064
-14.281249,150,451.135258
-7.173596,150,451.95925
-10.89299,150,452.640227
-1.804846,150,453.280897
5.733718,150,453.906525
-15.138761,150,454.525913
-12.451312,150,455.152307
-14.075652,150,455.779731
-0.913662,150,456.395568
-8.240189,150,457.028316
-27.241928,150,457.663835
-21.271003,150,458.268941
-4.952913,150,458.880137
-0.549933,150,459.517622
-14.34152,150,460.335994
-18.27357,150,461.036722
-5.301557,150,461.744783
-15.907376,150,462.398968
-30.071887,150,463.085402
-5.398246,150,463.74754
-5.70708,150,464.440908
-30.187196,150,465.102408
-10.681426,150,465.774956
2.573867,150,466.423653
4.112981,150,467.045704
-7.80551,150,467.669514
7.767596,150,468.323287
-32.562515,150,468.934166
-2.117307,150,469.748924
5.959011,150,470.373268
-20.01018,150,470.990432
-10.966822,150,471.625695
-12.091986,150,472.247942
-17.978529,150,472.901099
-3.105505,150,473.518575
7.790287,150,474.12237
-14.382999,150,474.743614
-20.718467,150,475.361527
-19.550677,150,475.985416
-4.390437,150,476.601655
-12.434567,150,477.23811
-22.816313,150,477.866986
2.655475,150,478.690654
-18.352815,150,479.30097
10.37168,150,479.92772
0.663198,150,480.564361
-8.586248,150,481.172526
-32.713133,150,481.802454
-0.913754,150,482.436397
-1.331811,150,483.070605
-5.475599,150,483.7198
-19.038992,150,484.339879
-30.58258,150,484.96049
2.662647,150,485.572329
-1.289007,150,486.20668
-10.287905,150,487.011474
-10.097994,150,487.629544
4.012009,150,488.258629
-12.605488,150,488.887393
-5.218679,150,489.51184
-11.781356,150,490.12989
-26.094638,150,490.755706
-11.176237,150,491.432167
-30.816261,150,492.079128
-8.636012,150,492.719221
-6.290934,150,493.394147
-8.261413,150,494.031114
-19.415328,150,494.647972
7.693948,150,495.270377
-14.475468,150,496.085959
-23.69014,150,496.7208
-8.762684,150,497.361643
-28.350115,150,497.990783
5.83051,150,498.635336
-3.794193,150,499.24089
-18.453875,150,499.862833
-12.763322,150,500.486058
8.590521,150,501.096375
-9.807505,150,501.710857
0.336478,150,502.331186
-10.98479,150,502.955022
-28.753985,150,503.590537
-25.094724,150,504.200509
-23.187706,150,505.005631
27.970508,150,505.629791
3.028388,150,506.240499
-5.883098,150,506.861017
-11.71522,150,507.484564
-8.79881,150,508.1337
-7.914309,150,508.781633
-23.392758,150,509.415546
-1.415918,150,510.03998
-23.596956,150,510.655052
-17.524844,150,511.275968
-25.514435,150,511.917738
-20.966006,150,512.565348
-13.676436,150,513.407099
-23.970896,150,514.069735
-13.563403,150,514.697285
-26.381986,150,515.31945
-8.817235,150,515.960519
-17.969651,150,516.58605
-16.969971,150,517.221282
6.528171,150,517.852297
-14.9959,150,518.473337
-31.578132,150,519.132669
-7.913922,150,519.758975
-19.472985,150,520.382086
14.061134,150,521.009655
-5.989746,150,521.690097
-7.909817,150,522.519305
-23.597579,150,523.134598
-11.487359,150,523.767772
-32.723616,150,524.416351
8.064837,150,525.039605
5.695784,150,525.654506
-21.594309,150,526.272452
-6.255136,150,526.8927
-1.305177,150,527.529199
5.359033,150,528.161867
-2.73267,150,528.80033
-12.159317,150,529.454154
10.920734,150,530.090182
-12.521325,150,530.71846
7.538487,150,531.535258
-8.588025,150,532.166379
-18.237087,150,532.801626
-17.571613,150,533.442471
-10.904728,150,534.057919
-19.712899,150,534.702004
-17.355403,150,535.352964
-26.270423,150,535.980237
-13.74374,150,536.619082
-13.657086,150,537.234764
0.981707,150,537.868663
-2.928143,150,538.501128
-13.968858,150,539.141176
-3.471285,150,539.954675
-14.672338,150,540.59532
-12.67581,150,541.22066
3.428776,150,541.853313
-15.064569,150,542.488865
-12.032767,150,543.106845
-17.464753,150,543.738945
8.716216,150,544.370496
-4.336485,150,545.003706
-25.911826,150,545.637982
-2.719565,150,546.271724
2.46241,150,546.885684
5.896307,150,547.520175
-0.978411,150,548.140552
6.511335,150,548.942268
-1.872627,150,549.581738
1.282234,150,550.207435
1.76304,150,550.826862
6.460139,150,551.476481
-27.669285,150,552.152789
-10.948814,150,552.779097
-9.30201,150,553.411666
3.477877,150,554.032201
-9.33815,150,554.716536
5.29998,150,555.364337
9.670957,150,556.009459
-5.470917,150,556.630685
5.83502,150,557.252801
7.096174,150,558.052311
2.802585,150,558.70364
10.405085,150,559.318446
5.78575,150,559.984528
-14.240066,150,560.631924
0.068995,150,561.248452
7.66513,150,561.893905
-15.882554,150,562.510248
-10.547999,150,563.131718
4.063134,150,563.744661
-5.090611,150,564.38548
-13.844662,150,565.041024
-22.834427,150,565.6596
-7.325407,150,566.468498
12.428076,150,567.106466
0.041638,150,567.730201
-14.915293,150,568.360566
-12.037373,150,568.988117
-11.544884,150,569.60543
-10.693103,150,570.248175
20.990574,150,570.89331
-2.773488,150,571.511704
5.01105,150,572.147475
-9.861145,150,572.784058
6.065134,150,573.420493
-12.517106,150,574.052348
14.522685,150,574.681535
-11.883121,150,575.52844
-13.46136,150,576.136503
-3.531714,150,576.757658
-0.625208,150,577.377292
-15.373413,150,578.01678
-0.205129,150,578.654218
0.778389,150,579.258743
9.619634,150,579.887311
9.078262,150,580.544432
-1.27024,150,581.142582
-4.30288,150,581.811724
-0.283958,150,582.459005
-32.988616,150,583.099071
6.705206,150,583.737075
-4.965139,150,584.590713
-11.168138,150,585.272567
-4.796686,150,585.948433
-0.442221,150,586.602162
-6.900549,150,587.253556
-0.570238,150,587.905643
-10.89549,150,588.569333
-6.261659,150,589.255135
-15.828698,150,589.938452
14.136464,150,590.640211
-28.089176,150,591.298085
8.720492,150,591.96692
2.801817,150,592.622943
-0.910133,150,593.471012
-9.617892,150,594.124257
-17.869916,150,594.757171
-12.068844,150,595.378723
3.662234,150,596.030834
-4.439309,150,596.661047
-3.311185,150,597.271221
1.792586,150,597.890104
-26.286006,150,598.507081
-29.927371,150,599.11638
-10.247515,150,599.748456
0.846187,150,600.361415
-9.706592,150,601.016661
-4.918714,150,601.627973
2.543867,150,602.440183
5.657645,150,603.061503
-4.128414,150,603.692725
14.582283,150,604.297589
-14.779471,150,604.910116
2.575474,150,605.54163
-16.021434,150,606.183485
-14.348434,150,606.805713
3.478717,150,607.413548
-5.54969,150,608.025827
-13.416847,150,608.660255
-7.602484,150,609.264514
-14.06179,150,609.8847
-14.613175,150,610.51716
-7.102751,150,611.336524
-1.990936,150,612.031415
8.079765,150,612.66085
4.486833,150,613.286515
-0.769911,150,613.924476
-16.161021,150,614.56564
-5.984385,150,615.199693
-16.24375,150,615.827246
-14.244068,150,616.486361
1.877964,150,617.100057
-21.783679,150,617.724843
-24.612283,150,618.345369
-13.738908,150,619.001344
-5.278394,150,619.825219
-5.434677,150,620.426977
-2.003184,150,621.069301
8.647278,150,621.712915
-1.72107,150,622.330766
-11.372236,150,622.957507
-7.979242,150,623.584005
-7.289365,150,624.212036
-15.692511,150,624.840922
-4.579299,150,625.452462
3.796095,150,626.078802
-9.598298,150,626.715117
-20.861116,150,627.327633
3.100744,150,627.947399
-3.678802,150,628.772604
7.229019,150,629.388951
4.848361,150,630.002906
-2.750833,150,630.616778
-10.41729,150,631.233865
-0.059436,150,631.894989
18.059093,150,632.537081
-11.195785,150,633.16542
-12.040635,150,633.791979
-9.272991,150,634.400571
12.357228,150,635.024144
-0.517458,150,635.65274
-6.11807,150,636.27619
-7.761864,150,636.924517
-17.039123,150,637.721615
-0.216775,150,638.350061
-23.300346,150,638.975712
-21.340376,150,639.592208
-0.276732,150,640.209724
-13.943069,150,640.828807
-11.31155,150,641.465661
-14.58891,150,642.177249
-10.974932,150,642.812869
-16.670164,150,643.456605
-3.116304,150,644.060994
-5.421465,150,644.686746
5.813248,150,645.313251
-8.761313,150,646.11362
-1.624066,150,646.751805
9.486668,150,647.403773
19.612072,150,648.033346
-6.837563,150,648.662357
-9.761534,150,649.283447
5.518963,150,649.911785
9.960067,150,650.546316
-4.169608,150,651.153136
8.106704,150,651.776369
-14.628835,150,652.429066
-9.511944,150,653.05251
-2.693962,150,653.688277
-9.712439,150,654.32039
1.807132,150,655.129931
9.726705,150,655.759555
-1.925097,150,656.390466
11.130334,150,657.00914
-11.162994,150,657.675834
8.732393,150,658.297023
1.739531,150,658.928962
14.692457,150,659.541337
-22.738443,150,660.166494
-5.87053,150,660.818276
2.17207,150,661.457926
-0.888636,150,662.083708
-6.84294,150,662.745951
-7.006688,150,663.381494
-24.487324,150,664.189655
-10.093779,150,664.822524
14.483322,150,665.431661
1.622004,150,666.066526
14.219021,150,666.682881
-8.262556,150,667.312169
-2.956502,150,667.974894
5.127414,150,668.594367
-7.66574,150,669.229924
-4.875333,150,669.860205
10.337413,150,670.505318
-14.295791,150,671.133915
7.042591,150,671.769396
-3.454064,150,672.624193
-17.22375,150,673.260482
8.422074,150,673.897292
8.917577,150,674.501799
-14.271383,150,675.129186
-1.149845,150,675.771541
-3.394583,150,676.401625
-15.438849,150,677.023216
-1.62528,150,677.673265
5.608772,150,678.294325
-2.154106,150,678.910317
-16.418046,150,679.536033
-1.211684,150,680.173576
-0.062591,150,680.79309
-8.44069,150,681.593123
8.173408,150,682.21743
-17.209698,150,682.866684
-34.8768,150,683.47508
13.536079,150,684.104939
-11.818027,150,684.734709
-24.502238,150,685.357384
-14.743144,150,685.982557
-9.179573,150,686.599761
-17.282656,150,687.221147
-2.521368,150,687.876346
-7.72909,150,688.506034
6.090975,150,689.134445
-3.470261,150,689.946501
-23.578243,150,690.570505
-0.637454,150,691.192715
21.80971,150,691.836533
-11.567248,150,692.46246
-0.964918,150,693.125176
-2.231602,150,693.763642
-16.201211,150,694.39217
-11.152236,150,695.031632
-1.681254,150,695.658676
-14.36185,150,696.284504
2.32717,150,696.916158
-3.249052,150,697.542379
-19.561411,150,698.200334
-9.182335,150,699.026183
-4.002662,150,699.633565
-29.252349,150,700.270392
-6.087483,150,700.901979
7.058056,150,701.532072
-7.589612,150,702.194975
-27.493247,150,702.848512
