approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.00062169734,0.041056313,150.0,10.75924082,0.8965123668313026,1417,300,1.0314558,-0.0007261898,614400,2638.5031049251556,3686400,1.5888954
0.00066669856,0.04140218,150.0,13.09755615,0.9043211936950684,1396,310,0.96125454,-0.00072052964,634880,2725.976860523224,3809280,1.477916
0.00062252133,0.039164223,150.0,12.2905772,0.9223343059420586,1404,320,0.9124946,-0.00085400953,655360,2813.2251727581024,3932160,1.2930577
0.0007313322,0.053365074,150.0,11.416511600000002,0.9105977714061737,1415,330,0.8452582,-0.0013914125,675840,2901.011691570282,4055040,1.3023491
0.0006517095,0.045715332,150.0,15.1119493,0.945884745568037,1410,340,0.78527963,-0.0011503439,696320,2988.5288372039795,4177920,0.992936
0.0005009814,0.032714847,150.0,15.89038421,0.9430115111172199,1414,350,0.73597115,-0.0007886204,716800,3075.4326310157776,4300800,0.96747434
0.00076831685,0.060953777,150.0,13.606267950000001,0.9393521845340729,1412,360,0.6831811,-0.0008073574,737280,3162.6312987804413,4423680,1.0388815
0.00051489193,0.035156254,150.0,16.407586480000003,0.9478910602629185,1412,370,0.6259712,-0.0006891437,757760,3249.704184293747,4546560,0.9168621
0.00081492134,0.07069906,150.0,13.573801730000003,0.9422080516815186,1406,380,0.5628725,-0.00097181957,778240,3336.495663881302,4669440,0.8316115
0.0006944056,0.05859375,150.0,15.035955520000002,0.9432373680174351,1414,390,0.5115233,-0.0008744842,798720,3423.634437561035,4792320,0.96898276
0.0006317813,0.05287679,150.0,14.36698455,0.9505925066769123,1417,400,0.4583787,-0.0008774295,819200,3511.4603374004364,4915200,0.7807755
0.0007059458,0.062276203,150.0,14.4731311,0.961272370070219,1406,410,0.4130372,-0.0009997501,839680,3598.827017068863,5038080,0.61436266
0.0006709005,0.059366863,150.0,15.485537399999998,0.9533889107406139,1398,420,0.3619589,-0.00081352884,860160,3685.9200091362,5160960,0.7728141
0.00057944184,0.048380535,150.0,17.267648469999997,0.9663185700774193,1396,430,0.3242476,-0.0009517386,880640,3773.3409605026245,5283840,0.6008278
0.00078926043,0.076049805,150.0,16.58759066,0.9612980596721172,1409,440,0.27623472,-0.00047225773,901120,3860.6151633262634,5406720,0.7026544
0.00075316033,0.07265218,150.0,15.858530810000001,0.9661421403288841,1414,450,0.24032964,-0.00084713503,921600,3947.361487865448,5529600,0.617211
0.00067216833,0.063680016,150.0,15.64053617,0.970802079886198,1427,460,0.1807251,-0.0010033591,942080,4034.381788253784,5652480,0.5177384
0.00068449206,0.0653483,150.0,17.267886930000003,0.9735871385782957,1404,470,0.12954748,-0.0011179562,962560,4122.031143188477,5775360,0.4787085
0.0007126224,0.07248942,150.0,15.547878689999997,0.9736187718808651,1408,480,0.08201671,-0.00055977784,983040,4209.3518743515015,5898240,0.45657596
0.0007113443,0.07558186,150.0,17.503083410000002,0.9785508401691914,1410,490,0.045371175,-0.00042463132,1003520,4296.313996076584,6021120,0.3992695
0.0006545965,0.06803385,150.0,16.048482039999996,0.9741859622299671,1381,500,0.01412417,-0.0007964056,1024000,4383.446204900742,6144000,0.4407394
0.0005764665,0.059122726,150.0,15.67299933,0.9788280688226223,1409,510,-0.02245614,-0.00042531276,1044480,4471.495177745819,6266880,0.3135557
0.00065625744,0.07132975,150.0,16.294044720000002,0.9823420848697424,1407,520,-0.06091606,-0.0011451679,1064960,4558.486455917358,6389760,0.29870948
0.0008677115,0.104777016,150.0,17.34688652,0.9793288428336382,1398,530,-0.102350235,4.7322508e-05,1085440,4645.806424379349,6512640,0.38784733
0.00068177516,0.07678223,150.0,15.822240169999997,0.977617422118783,1406,540,-0.15080686,-0.0007695529,1105920,4733.430950164795,6635520,0.33578464
0.00051189866,0.055318195,150.0,17.20868754,0.9823966547846794,1419,550,-0.19389018,-0.00089494314,1126400,4820.6652138233185,6758400,0.33034956
0.0008550861,0.10845946,150.0,17.456405720000003,0.981915395706892,1425,560,-0.22666094,-8.0575526e-05,1146880,4907.543994426727,6881280,0.2860136
0.0005269067,0.05625407,150.0,16.92767324,0.9841631110757589,1424,570,-0.2636749,-0.0007695514,1167360,4994.223687648773,7004160,0.27315217
0.0005060956,0.057495113,150.0,19.10762696,0.9864629097282887,1402,580,-0.2934992,-0.0007245942,1187840,5081.899170398712,7127040,0.24997991
0.0006947611,0.08986409,150.0,19.22276458,0.9849282680079341,1411,590,-0.3195763,-0.0011729022,1208320,5168.739426136017,7249920,0.31280017
0.0005668257,0.0721639,150.0,18.67728141,0.9838305842131376,1395,600,-0.3534044,-0.0006671638,1228800,5255.97859954834,7372800,0.27884576
0.0006280199,0.08378092,150.0,16.58303327,0.9835073985159397,1412,610,-0.37781125,-0.00084566383,1249280,5343.849487066269,7495680,0.2528397
0.00096252235,0.14038084,150.0,16.89027056,0.9802122768014669,1420,620,-0.40603366,8.344477e-05,1269760,5431.212646245956,7618560,0.31517574
0.0005831165,0.077921554,150.0,16.99011898,0.9847524436190724,1413,630,-0.4267202,-0.0008429917,1290240,5518.2102818489075,7741440,0.25074545
0.00064170023,0.091695145,150.0,18.068223220000004,0.9882597168907523,1417,640,-0.46275494,-0.0007977757,1310720,5605.370099306107,7864320,0.19784233
0.0006095121,0.08544922,150.0,19.31062846,0.9866831311956048,1429,650,-0.49713475,-0.0012027434,1331200,5692.982354879379,7987200,0.23579973
0.00078387355,0.12231445,150.0,18.0118275,0.9884446728974581,1408,660,-0.51900023,-0.00013868527,1351680,5780.006228685379,8110080,0.2513317
0.00051968306,0.076273605,150.0,16.508911779999995,0.9881558371707797,1413,670,-0.5426628,-0.0010547107,1372160,5866.948167324066,8232960,0.18020344
0.0006981902,0.10380046,150.0,18.375941570000005,0.987896766513586,1410,680,-0.5733203,-0.000519657,1392640,5954.362319231033,8355840,0.24017099
0.0008070884,0.12915039,150.0,18.47866625,0.989114286378026,1411,690,-0.601692,0.00015957348,1413120,6041.571506738663,8478720,0.17545901
0.00058609014,0.09179689,150.0,16.34047211,0.9877219814807177,1413,700,-0.6257813,-0.0011165724,1433600,6128.519732236862,8601600,0.21391658
0.0005796582,0.09777832,150.0,18.503322509999997,0.9876782996580005,1410,710,-0.64658815,-0.0008066962,1454080,6215.755320310593,8724480,0.19752042
0.0005437703,0.0896403,150.0,17.948529949999998,0.9874621769413352,1417,720,-0.6788268,-0.0004060797,1474560,6303.850919008255,8847360,0.22628853
0.00064986816,0.10603841,150.0,17.52046108,0.9870173502713442,1404,730,-0.7048024,-0.0007075205,1495040,6390.910916090012,8970240,0.20700994
0.0005429993,0.09462483,150.0,17.58737175,0.9877790939062834,1407,740,-0.7299597,-0.00051115453,1515520,6477.849539518356,9093120,0.20835492
0.0005550228,0.10038249,150.0,19.57178359,0.9903174601495266,1352,750,-0.7593809,-0.0009759498,1536000,6565.248593330383,9216000,0.1694815
0.0005545776,0.10056559,150.0,18.939915220000003,0.9884472098201513,1413,760,-0.7904171,-0.00070637633,1556480,6652.26412820816,9338880,0.20978099
0.00063017174,0.12554933,150.0,16.546901419999998,0.9875462176278234,1406,770,-0.81285995,0.00013865023,1576960,6739.179356336594,9461760,0.19762808
0.0005296831,0.10205078,150.0,18.32940438,0.9869920155033469,1409,780,-0.8361072,-0.00041999292,1597440,6826.2052090168,9584640,0.26723742
0.00093288074,0.18861897,150.0,18.31894796,0.9894530856981874,1416,790,-0.86300176,0.0007130506,1617920,6914.393502235413,9707520,0.18410175
0.0006490472,0.13476562,150.0,18.8463395,0.9872524412348866,1402,800,-0.89357406,-9.235523e-05,1638400,7001.694431781769,9830400,0.265441
0.0005110374,0.105326325,150.0,18.834134629999998,0.9894434595480561,1418,810,-0.9137811,-0.00025967046,1658880,7088.501721382141,9953280,0.20109357
0.00048331512,0.10225424,150.0,19.168028479999997,0.9912570742890239,1390,820,-0.9237516,-0.00058240286,1679360,7175.560335159302,10076160,0.16625234
0.000613907,0.13551839,150.0,16.98080664,0.9887621654197574,1418,830,-0.9556456,-0.000495404,1699840,7263.578567266464,10199040,0.19201009
0.0005263936,0.12044271,150.0,16.304121929999997,0.9890155997127295,1406,840,-0.9698726,-0.00024015836,1720320,7350.818778991699,10321920,0.16372754
0.00045953394,0.10697428,150.0,19.5143172,0.9883711691945791,1403,850,-0.9945029,-0.00049140654,1740800,7437.778594493866,10444800,0.21443602
0.0004952409,0.11692302,150.0,18.740274479999997,0.9899711599573493,1415,860,-1.0132484,-0.0003671828,1761280,7525.553959131241,10567680,0.2086751
0.00045133143,0.10911051,150.0,18.817020819999996,0.9915300216525793,1407,870,-1.0316118,-9.44777e-05,1781760,7612.558931350708,10690560,0.15671554
0.00040072983,0.10048421,150.0,18.96248568,0.988294149748981,1406,880,-1.0445,-0.00037717007,1802240,7699.56308555603,10813440,0.18999991
0.00045125512,0.116861984,150.0,17.8381902,0.9910828964784741,1410,890,-1.0623748,-0.00020542923,1822720,7786.649071455002,10936320,0.17255083
0.00035141877,0.09354655,150.0,16.792764530000003,0.9896941240876913,1422,900,-1.0750523,-0.00062526704,1843200,7874.628641843796,11059200,0.1577866
0.00048896234,0.13698323,150.0,19.56120505,0.9903767416253686,1401,910,-1.0991062,4.3315205e-05,1863680,7961.645448207855,11182080,0.17253058
0.00046977174,0.13197835,150.0,17.48733292,0.9904852136969566,1414,920,-1.1194965,0.00014246447,1884160,8048.909556627274,11304960,0.17091686
0.00043257972,0.127889,150.0,18.38239425,0.990534208714962,1417,930,-1.1416031,-0.00045023792,1904640,8136.731565475464,11427840,0.17975862
0.00029176808,0.085123695,150.0,16.68470292,0.9905519988387823,1399,940,-1.15264,-0.0006883863,1925120,8223.734947443008,11550720,0.16837625
0.0003648289,0.1112264,150.0,17.37597897,0.9909537034109235,1417,950,-1.172415,-0.00032680173,1945600,8311.18897485733,11673600,0.14573473
0.0003552259,0.1120402,150.0,19.22049793,0.9901605993509293,1412,960,-1.1949606,-0.00065076334,1966080,8398.168182611465,11796480,0.19175495
0.00027665746,0.08376058,150.0,17.9562707,0.9902497259899974,1397,970,-1.21752,-0.00044796328,1986560,8485.994582176208,11919360,0.1672261
0.0002806448,0.091410324,150.0,18.053922080000003,0.9907479016110301,1419,980,-1.2307985,-0.00052289816,2007040,8573.2509765625,12042240,0.16084953
0.00034215502,0.114013664,150.0,17.92537433,0.9911045245826244,1408,990,-1.2513773,-0.0005684542,2027520,8660.429044485092,12165120,0.15323779
0.00029688742,0.10245768,150.0,20.00112704,0.9915589774027467,1410,1000,-1.2642527,-0.0005270459,2048000,8748.841495037079,12288000,0.17222756
0.00027099077,0.095703125,150.0,17.474944679999997,0.9903855295851827,1412,1010,-1.2750396,-0.0006025809,2068480,8835.684548854828,12410880,0.16045476
0.00034928875,0.13446046,150.0,19.15370261,0.9911661390215158,1408,1020,-1.2850991,-0.00022354563,2088960,8922.821219205856,12533760,0.16712421
0.00036173002,0.14284262,150.0,18.390266309999998,0.9903251109644771,1409,1030,-1.2996638,-3.007583e-05,2109440,9009.922151088715,12656640,0.15807807
0.00029425285,0.121053055,150.0,19.67393537,0.9911739379167557,1400,1040,-1.3194864,-0.00061545684,2129920,9098.101803541183,12779520,0.17279817
0.0003903374,0.16117352,150.0,18.727376269999997,0.9913975950330496,1407,1050,-1.3348546,-6.3728185e-05,2150400,9185.30125284195,12902400,0.14083984
0.00033185774,0.14333089,150.0,18.94378096,0.9902219520881772,1426,1060,-1.3446081,-0.0005673965,2170880,9272.305360555649,13025280,0.18069915
0.0003786134,0.16868083,150.0,17.178818869999997,0.987562770023942,1334,1070,-1.3614302,9.292749e-05,2191360,9360.552012681961,13148160,0.19769742
0.0003251661,0.14792886,150.0,17.48862171,0.9910574285313487,1393,1080,-1.3714892,-0.00011204238,2211840,9447.719890356064,13271040,0.16791004
0.00022708238,0.10888672,150.0,18.009915290000002,0.9912782143801451,1407,1090,-1.3858291,-0.00044515159,2232320,9534.997771501541,13393920,0.15046807
0.00037250985,0.18697105,150.0,18.60255325,0.9895746363326907,1400,1100,-1.3972629,0.00025887555,2252800,9622.253535032272,13516800,0.20782389
0.00021302121,0.10994465,150.0,17.94203153,0.9902953738346696,1416,1110,-1.406137,-0.00020080022,2273280,9710.177862167358,13639680,0.15454496
0.00035560635,0.1988322,150.0,17.269283820000002,0.9916214467957616,1414,1120,-1.4197147,0.00054951134,2293760,9796.862426280975,13762560,0.14490956
0.00023903135,0.13653564,150.0,20.646942439999997,0.9925608467310667,1431,1130,-1.4310894,-0.00013337671,2314240,9884.065941810608,13885440,0.13948467
0.00022142832,0.13334146,150.0,19.93242171,0.9903398370370269,1368,1140,-1.4344321,-1.9821875e-05,2334720,9971.776465892792,14008320,0.17999282
0.00016789454,0.09867351,150.0,18.571656580000003,0.9910213416442275,1391,1150,-1.4467112,-0.00046953367,2355200,10059.246991872787,14131200,0.17174213
0.00026191873,0.17116292,150.0,18.19678056,0.9922454785555601,1406,1160,-1.4505992,4.2052736e-05,2375680,10147.53156876564,14254080,0.12704138
0.00021515356,0.14255777,150.0,18.78476084,0.9914153004065156,1405,1170,-1.4600108,-0.00014511075,2396160,10235.473083734512,14376960,0.15569782
0.00021885968,0.15175375,150.0,19.58640121,0.9922492541372776,1408,1180,-1.4752672,0.00015609285,2416640,10324.261142730713,14499840,0.13848928
0.00018940898,0.1412557,150.0,19.7627734,0.9891841160133481,1396,1190,-1.4825442,-2.8343562e-05,2437120,10412.321342229843,14622720,0.22329703
0.00020701079,0.16111247,150.0,18.03219308,0.9916928242892027,1396,1200,-1.4857467,-6.407549e-05,2457600,10499.786009550095,14745600,0.13314068
0.00014507519,0.1182251,150.0,16.22029239,0.992117672227323,1407,1210,-1.4983463,-0.00028059172,2478080,10588.156033754349,14868480,0.10581578
0.00018521975,0.1547648,150.0,17.691784330000004,0.9907825123518705,1387,1220,-1.5054405,-0.000108451946,2498560,10676.508584737778,14991360,0.15318383
0.00019687507,0.17181395,150.0,18.750216609999995,0.9908451978117228,1399,1230,-1.5115777,-9.377405e-05,2519040,10764.044562339783,15114240,0.15098867
0.00014960363,0.13952637,150.0,18.60644181,0.9905886771157384,1404,1240,-1.516166,-5.7728692e-05,2539520,10851.765848398209,15237120,0.15410896
0.00015014436,0.15148926,150.0,16.6284318,0.9896346349269152,1418,1250,-1.5284,-4.236072e-05,2560000,10940.168504476547,15360000,0.1626424
0.00011635822,0.12357585,150.0,20.225973109999998,0.9931529797613621,1378,1260,-1.534921,-0.00023560046,2580480,11028.078230142593,15482880,0.13015062
0.00011173542,0.116861984,150.0,19.58125907,0.9924828256480396,1412,1270,-1.5384831,-0.00017087322,2600960,11115.844923257828,15605760,0.14054804
0.00013749971,0.1634725,150.0,19.59369696,0.9920727564021945,1407,1280,-1.5489861,1.1946131e-05,2621440,11203.913488149643,15728640,0.16503863
9.99346e-05,0.12392171,150.0,19.755887899999998,0.9918881105259061,1403,1290,-1.5590752,-0.00018163382,2641920,11292.354065656662,15851520,0.16432022
0.00017631015,0.22432454,150.0,18.80927538,0.9892101511359215,1401,1300,-1.5644283,0.00041244383,2662400,11380.308455944061,15974400,0.19438936
9.6658456e-05,0.13315834,150.0,17.77427765,0.9910857668146491,1391,1310,-1.5699633,-0.00015350177,2682880,11468.243928194046,16097280,0.13426085
9.138221e-05,0.13543701,150.0,20.39945796,0.9912486933171749,1390,1320,-1.5770848,-2.6302117e-05,2703360,11556.930328130722,16220160,0.18854462
7.355207e-05,0.1116333,150.0,20.0663598,0.9661393500864506,1409,1330,-1.5851192,6.3386404e-05,2723840,11644.527711868286,16343040,0.6543329
9.219048e-05,0.15397134,150.0,18.083607850000003,0.9898031363263726,1399,1340,-1.5867069,-6.450281e-05,2744320,11732.233745336533,16465920,0.18909848
8.284391e-05,0.14805093,150.0,18.650262740000002,0.9905117740854621,1391,1350,-1.5878814,3.2159656e-05,2764800,11821.001406669617,16588800,0.14907044
7.585218e-05,0.15319823,150.0,19.20600416,0.9905819650739431,1383,1360,-1.5923973,-3.0781073e-05,2785280,11909.63436460495,16711680,0.15440157
0.000108462795,0.21124268,150.0,17.60832974,0.9913973351940513,1382,1370,-1.5983052,0.00026699193,2805760,11998.30590224266,16834560,0.13199787
4.3077074e-05,0.094828285,150.0,17.16167376,0.9901432013139129,1386,1380,-1.6022167,-0.00024692103,2826240,12086.373307704926,16957440,0.15705274
6.3301515e-05,0.15586345,150.0,17.83317044,0.9907274646684527,1377,1390,-1.6069487,5.395593e-05,2846720,12175.383995056152,17080320,0.15302494
6.2164225e-05,0.15698244,150.0,19.050756850000003,0.9912893762812018,1388,1400,-1.6076437,-6.027239e-05,2867200,12263.27772641182,17203200,0.1533091
4.8151654e-05,0.14011638,150.0,17.96116318,0.9932303316891193,1399,1410,-1.6131147,-6.18688e-05,2887680,12351.284610271454,17326080,0.12366445
4.8674225e-05,0.16133624,150.0,18.765445829999997,0.9932103543542325,1406,1420,-1.6173,-7.200107e-05,2908160,12439.745038032532,17448960,0.13018046
3.754881e-05,0.13861085,150.0,17.9794559,0.9924203073605895,1397,1430,-1.6212196,-3.4536868e-05,2928640,12528.556123971939,17571840,0.1453087
4.346191e-05,0.16772461,150.0,20.17134214,0.9925255309790373,1376,1440,-1.6233981,-2.0682342e-05,2949120,12616.94761300087,17694720,0.15903646
5.1576204e-05,0.23364258,150.0,18.815956420000003,0.9921374386176467,1382,1450,-1.6275985,0.00036281976,2969600,12705.430054664612,17817600,0.14695963
2.9018658e-05,0.14607747,150.0,18.74852208,0.9924553604796529,1382,1460,-1.6284343,-9.239377e-05,2990080,12794.5364215374,17940480,0.13662034
2.4728492e-05,0.13122559,150.0,19.89531904,0.9918574523180723,1408,1470,-1.6297438,3.9579467e-05,3010560,12882.809680700302,18063360,0.15159152
3.208567e-05,0.19112141,150.0,18.871371070000002,0.9890569085255265,1405,1480,-1.6326656,7.931798e-05,3031040,12971.08879995346,18186240,0.16941033
1.6613978e-05,0.1241862,150.0,18.45515549,0.9919548258185387,1399,1490,-1.635067,-4.1138916e-05,3051520,13059.68969130516,18309120,0.14586577
1.9372419e-05,0.17274985,150.0,19.083089000000005,0.9901547590270638,1393,1500,-1.6372224,-5.3066124e-06,3072000,13149.079559326172,18432000,0.1812876
1.7364406e-05,0.16977946,150.0,18.23901068,0.9919323800131679,1373,1510,-1.6416963,-2.094896e-05,3092480,13237.527857542038,18554880,0.14346051
1.0310897e-05,0.12160237,150.0,18.832880900000003,0.9933717213571072,1345,1520,-1.6441841,-2.5406993e-05,3112960,13326.685466527939,18677760,0.12500075
1.4488156e-05,0.20438638,150.0,18.572289050000002,0.9911515954881907,1401,1530,-1.6456699,2.1955642e-05,3133440,13415.57794380188,18800640,0.17674114
8.779774e-06,0.16440836,150.0,19.697759500000004,0.9931132020428777,1377,1540,-1.6458315,1.5084834e-05,3153920,13504.498829841614,18923520,0.14073388
6.460794e-06,0.14656575,150.0,17.91432687,0.9914803151041269,1395,1550,-1.6472545,3.626653e-05,3174400,13592.968230009079,19046400,0.13976109
5.1757092e-06,0.15667723,150.0,20.27352115,0.993287252727896,1399,1560,-1.6485794,-9.281763e-06,3194880,13681.19098162651,19169280,0.12696835
3.8820917e-06,0.16005453,150.0,20.50101879,0.9903609147295356,1374,1570,-1.6497942,-1.1938325e-05,3215360,13770.104790210724,19292160,0.20114985
2.2050324e-06,0.13761392,150.0,19.09032123,0.9923055567778647,1371,1580,-1.6504321,-1.6063384e-05,3235840,13858.741253137589,19415040,0.13694933
1.6717196e-06,0.16715495,150.0,18.52678721,0.9925408437848091,1392,1590,-1.6513653,2.0646642e-06,3256320,13947.512972354889,19537920,0.12623113
6.3731284e-07,0.11403402,150.0,20.587571490000002,0.9924753000959754,1385,1600,-1.6520618,-1.6805669e-05,3276800,14036.364062070847,19660800,0.14569212
1.185363e-06,0.34580484,150.0,18.405509730000002,0.9916748953983188,1396,1610,-1.6524057,8.089808e-05,3297280,14124.959100484848,19783680,0.14829321
6.3912275e-08,0.1408488,150.0,17.91056585,0.9920616904273629,1816,1620,-1.6526699,5.723367e-07,3317760,14208.45065665245,19906560,0.13213283
