# {"env_id": "HopperBulletEnv-v0", "t_start": 1553116862.5082395} 
r,l,t
17.071535,17,66.806836
13.070809,12,66.961518
19.750974,7,67.038808
16.339949,8,67.123479
18.568968,6,67.203702
18.084433,7,67.287372
16.067992,8,67.379563
11.612338,15,67.557423
18.059352,8,67.653625
19.741678,8,67.75621
17.085832,11,67.880147
17.803716,10,68.007308
9.792975,14,68.161912
19.593083,7,68.227286
17.676061,7,68.302794
16.879313,6,68.370219
14.430952,5,68.427824
15.146094,5,68.488698
16.020766,9,68.587204
17.79821,9,68.695475
17.468198,9,68.804213
18.825823,14,68.961936
19.0535,14,69.119494
17.040973,10,69.22826
17.959806,8,69.316288
17.501923,13,69.460439
13.614728,7,69.537184
14.343159,13,69.703292
17.069279,8,69.797394
15.38597,12,69.939683
14.412379,5,69.989569
15.167196,10,70.095901
19.851815,15,70.303009
9.181062,6,70.384588
21.549901,16,70.587156
15.210752,6,70.658088
13.525778,5,70.714009
13.478258,8,70.806415
16.164648,10,70.919214
15.062368,14,71.093979
17.319186,7,71.166346
15.403585,12,71.313079
18.138643,8,71.399466
13.826601,7,71.49455
16.439941,8,71.592
15.11138,5,71.640749
15.699224,7,71.72223
16.168093,7,71.798535
11.154031,8,71.887211
8.121371,10,72.004117
10.135112,13,72.155572
16.666808,8,72.255568
17.653696,5,72.310705
13.724785,7,72.400735
15.410153,8,72.485633
14.900488,8,72.59055
20.371663,7,72.675145
16.631612,10,72.790128
18.084537,10,72.907303
15.000178,9,73.015112
18.589728,8,73.108459
15.858666,8,73.192837
13.858139,10,73.309589
14.737356,9,76.307967
33.549523,21,76.550282
15.548933,10,76.673269
14.059067,9,76.791544
20.874409,16,76.996173
17.086754,7,77.083882
17.147136,18,77.296235
20.490061,7,77.389258
12.062445,8,77.494999
16.453318,6,77.561176
17.772195,8,77.667092
18.822477,7,77.742528
12.055919,11,77.871984
16.181651,6,77.940861
17.56635,6,78.026291
18.943828,10,78.153565
20.172801,12,78.304667
18.311187,6,78.372914
16.937771,9,78.477488
16.623722,6,78.548844
15.947495,7,78.621891
12.133747,9,78.738372
16.886311,8,78.83361
15.775905,11,78.970253
20.245681,8,79.064187
19.040807,6,79.127428
16.04598,7,79.22847
19.30604,9,79.340189
15.177833,6,79.419329
19.72264,13,79.571601
14.393679,7,79.650789
16.275576,5,79.709841
13.173558,8,79.808665
16.742893,9,79.924912
14.673666,6,79.999542
21.870919,12,80.133806
14.07623,7,80.217577
19.053971,8,80.314211
21.283868,10,80.439756
19.371917,11,80.578028
11.552503,8,80.673135
15.164071,7,80.762356
18.236997,13,80.917432
17.988108,7,80.993816
12.514857,11,81.121955
23.892107,11,81.266941
17.203498,7,81.347841
13.337537,5,81.40618
21.188277,12,81.537764
25.779964,17,81.74369
13.222466,6,81.824433
23.899868,15,81.998186
18.193774,14,82.15846
18.369447,8,82.241146
17.075339,8,82.339966
13.591089,10,82.46158
19.320457,8,82.555001
17.93337,8,82.654367
17.566418,7,82.729086
17.6132,12,82.881757
18.549544,7,82.975263
20.279548,8,83.082704
16.816374,8,83.170561
18.935049,14,83.332275
19.907119,12,83.480505
22.157362,12,83.61357
21.200988,12,83.754677
15.501296,6,83.827389
15.976263,9,83.93061
19.540721,7,84.012861
20.229881,12,84.157044
14.924917,10,84.27481
18.404031,8,84.381086
16.359178,6,84.44783
18.19558,10,84.571
18.346715,7,84.654133
16.956044,9,84.763149
20.851503,11,84.885321
16.012217,8,84.967051
17.793896,9,85.068199
21.800008,12,85.21752
17.799403,8,85.317466
11.712295,8,85.409579
21.264859,13,85.568641
16.312839,6,85.638965
17.642802,11,85.771363
16.078472,12,85.909137
14.997602,14,86.064568
18.184897,17,86.249172
17.572643,7,86.321432
14.271435,6,86.392672
12.939088,10,86.50959
13.682075,9,86.620639
12.879246,9,86.732312
14.593285,7,86.814093
13.238677,7,86.893412
17.940765,9,86.994795
24.112011,10,87.116271
7.713651,16,87.292765
13.343083,12,87.437034
16.860005,8,87.529894
13.963027,7,87.623913
15.873526,12,87.753324
14.571138,6,87.827702
17.40052,8,87.912759
18.016419,16,88.104119
20.242417,14,88.279777
18.104406,7,88.360064
18.470729,10,88.470109
17.116555,6,88.53919
15.647859,8,88.635155
15.159398,6,88.711219
17.392285,13,88.871439
19.556253,8,88.962907
19.311039,8,89.07277
15.532191,6,89.145496
17.669271,14,89.315518
15.899456,10,89.434417
18.221306,7,89.525107
21.1613,9,89.616744
19.749349,11,89.748269
15.161696,10,89.872961
15.583918,5,89.937723
20.749223,9,90.052018
16.626072,8,90.145576
17.448565,11,90.278602
19.183694,8,90.369091
16.102561,15,90.558412
18.290606,9,90.670751
18.312492,10,90.797941
23.425544,13,90.944981
16.12423,8,91.037296
16.5597,7,91.123451
17.598792,8,91.200579
18.960179,10,91.313461
19.089349,9,91.407461
18.92097,7,91.491108
14.114109,5,91.547289
19.215146,9,91.644994
18.644966,7,91.714253
18.703697,14,91.854006
20.64926,8,91.941712
19.293895,11,92.048475
32.107219,23,92.275344
18.360214,10,92.377035
18.279223,6,92.435633
18.119457,10,92.539722
15.774582,7,92.607181
13.593646,6,92.665936
15.680344,8,92.743937
14.549485,6,92.804965
19.567972,6,92.869695
16.328027,15,93.02085
18.473294,14,93.16277
15.966371,6,93.223598
9.070284,15,93.382656
19.261554,9,93.476932
19.089238,9,93.566813
23.523989,13,93.71162
18.575376,8,93.792042
20.390364,12,93.908197
14.782432,8,93.984528
19.920758,7,94.059174
22.525141,20,94.295915
17.93125,8,94.400091
16.28631,7,94.491257
19.021314,10,94.598721
15.665071,12,94.727588
18.353475,6,94.796922
18.196373,7,94.872713
7.969328,8,94.962293
17.33703,11,95.087299
18.583787,8,95.180786
15.11968,10,95.299738
14.317082,6,95.372631
18.406294,6,95.440475
9.664591,10,95.554302
17.839496,8,95.652826
19.027997,14,95.819598
17.596046,6,95.889832
16.854129,5,95.944774
18.042063,19,96.18633
24.036497,15,96.361559
19.794336,9,96.467306
17.144045,7,96.546447
20.053335,6,96.604469
18.009107,9,96.698885
14.99034,12,96.845901
12.885164,6,96.913574
9.930116,8,96.998681
14.759358,10,97.114495
15.056656,6,97.196198
21.961136,22,97.469464
15.085604,14,97.635405
15.632647,7,97.721729
16.647658,8,97.811344
18.191353,12,97.94735
21.876394,8,98.038262
16.309315,8,98.136668
15.16011,5,98.192616
20.687318,11,98.314475
20.632681,11,98.43907
16.381245,6,98.501056
19.19093,8,98.595817
14.456864,9,98.686306
14.653433,7,98.760398
11.645637,7,98.836997
17.041113,8,98.925644
15.494262,5,98.990837
16.196895,8,99.090962
19.390574,8,99.184279
21.516977,10,99.287215
18.054938,7,99.376456
14.034663,5,99.434783
21.399859,13,99.573946
16.514517,7,99.66869
15.805672,6,99.737466
17.930736,12,99.876271
14.476272,8,99.977004
17.61957,6,100.047336
15.234205,7,103.079859
17.793752,6,103.134767
14.027474,7,103.210606
13.721376,9,103.314839
20.977163,10,103.423641
16.034551,12,103.553714
19.397096,10,103.648458
18.807776,7,103.72634
16.714782,8,103.80328
13.709525,6,103.890995
19.042996,7,103.987998
18.76487,6,104.050465
19.886074,9,104.155059
22.528644,10,104.279473
17.550111,6,104.361647
18.515255,8,104.450659
15.061251,9,104.569485
17.427666,8,104.662511
24.887135,11,104.781591
19.852217,17,104.98458
18.360369,9,105.086366
18.713911,11,105.227273
20.418466,15,105.414494
18.15532,10,105.541497
13.529767,5,105.604662
20.774432,11,105.720851
14.251348,8,105.823424
19.5496,13,105.962134
15.698555,6,106.043902
18.494127,9,106.152694
18.819562,13,106.318225
17.875598,6,106.400719
19.451348,7,106.489605
18.582075,9,106.588493
20.670545,9,106.687377
19.384284,8,106.782216
23.264041,11,106.904855
17.745886,7,106.99006
20.125358,7,107.068606
16.287158,15,107.247016
18.750915,8,107.344193
15.441494,7,107.424222
19.372195,6,107.495462
16.307942,6,107.566484
20.124709,10,107.688344
20.424092,10,107.814929
19.361785,9,107.91851
19.414975,8,108.010484
15.925201,5,108.073722
17.685079,6,108.1506
19.900044,8,108.241401
18.264999,16,108.439006
21.428066,18,108.660085
15.180467,6,108.738482
16.888247,12,108.889745
16.76451,6,108.956362
16.52647,6,109.031413
25.235831,14,109.198545
16.742632,8,109.294672
19.654004,7,109.38389
17.656357,6,109.455259
20.570783,19,109.670738
21.996382,10,109.781874
15.551437,7,109.863123
24.104888,14,110.04031
17.948895,6,110.105699
15.808073,9,110.219579
18.776425,10,110.335026
19.079651,7,110.417927
17.044021,7,110.487275
18.676814,7,110.57131
19.461,7,110.660443
20.044039,8,110.765678
18.505447,7,110.840856
15.654078,11,110.974819
17.507245,7,111.065074
16.385849,6,111.138544
19.023535,8,111.231521
16.357785,6,111.303517
18.920683,11,111.433228
11.861845,11,111.561438
17.163537,7,111.641917
15.569366,12,111.792019
19.0186,8,111.89194
18.816048,12,112.025883
19.078485,11,112.165724
18.464697,8,112.254631
20.755396,9,112.347415
20.34296,13,112.508648
20.495749,12,112.662983
17.927684,9,112.786941
19.803247,10,112.906026
17.169865,6,112.975004
23.04944,9,113.087972
17.693847,11,113.215662
21.662521,21,113.468436
18.329486,11,113.59603
13.776632,8,113.691528
17.800944,9,113.799026
17.017751,6,113.880957
19.928526,6,113.959769
14.869507,9,114.053676
12.59592,6,114.140474
24.55569,15,114.314286
16.064191,5,114.377024
14.59298,5,114.432632
17.890597,10,114.560759
16.709143,11,114.68573
21.3718,17,114.883244
18.146889,8,114.974334
18.661835,9,115.075234
21.238328,8,115.160282
18.69039,7,115.238249
15.826403,7,115.326326
19.163411,9,115.441096
17.651508,8,115.533021
18.658165,13,115.684154
21.285861,20,115.933509
15.47562,6,116.013473
18.663092,8,116.120743
20.50699,15,116.310479
18.830751,8,116.407274
19.315733,16,116.607587
16.58642,9,116.708168
18.484108,7,116.790061
18.709007,14,116.963232
18.098762,7,117.056088
16.447528,10,117.171766
22.336242,9,117.280778
14.444815,6,117.355233
18.035527,6,117.425966
15.05699,7,117.519104
18.772615,7,117.599907
17.207396,8,117.69977
19.137879,16,117.891126
13.273242,6,117.961447
20.873148,10,118.087845
19.668242,9,118.197781
20.769459,12,118.353451
19.546613,12,118.497201
19.645904,7,118.574325
20.314969,8,118.681103
16.967854,9,118.798434
19.634019,7,118.87477
17.575923,6,118.932641
16.955932,6,118.999087
18.925253,7,119.07264
18.040118,8,119.145589
18.906483,6,119.205565
21.073024,11,119.313557
15.222495,8,119.399656
17.601607,7,119.470618
15.457281,8,119.556195
17.275661,6,119.625414
16.893665,7,119.702764
18.182826,7,119.775801
21.088291,10,119.890017
18.840619,10,119.984474
15.532268,6,120.044901
13.910563,7,120.122602
23.719786,21,120.331718
13.705832,8,120.408197
18.561481,9,120.515101
18.753859,6,120.590038
15.913448,6,120.655824
16.911291,6,120.716646
22.181212,16,120.883082
13.084817,5,120.939808
19.208166,9,121.056052
18.626605,8,121.137086
17.620224,6,121.202711
19.304996,8,121.290235
26.024289,19,121.490075
17.330378,8,121.573049
16.704824,7,121.646269
27.036974,19,121.843974
22.194065,11,121.955108
16.733499,8,122.036855
21.117457,12,122.198027
16.743271,8,122.309806
20.469993,9,122.414417
18.567789,8,122.510408
17.763656,9,122.621191
23.185096,17,122.834722
18.274387,9,122.967981
15.959101,10,123.083793
17.07669,8,123.191683
20.112812,12,123.343591
17.710593,8,123.435594
19.910425,18,123.663567
19.310943,11,123.795995
16.371822,6,123.873342
25.722378,20,124.128413
17.129989,8,124.216803
20.448977,18,124.412589
19.768586,7,124.494521
22.338811,11,124.622346
15.960474,16,124.830623
16.216482,5,124.892212
20.028366,9,125.010852
15.580914,8,125.118952
21.392442,12,125.264729
18.692608,6,125.327048
22.314882,10,125.436561
20.914406,12,125.597066
15.539794,5,125.665416
16.961321,6,125.734768
20.198469,7,125.817854
22.726152,12,125.967117
18.836148,7,126.055659
19.345755,7,126.133714
19.716633,17,126.334225
16.474687,6,126.412368
12.502516,7,126.499523
11.096961,9,126.623212
18.456469,11,126.748442
19.32342,11,126.887584
15.689195,6,126.965072
19.230404,7,127.042798
21.376355,10,127.161888
20.219358,8,127.251459
16.760109,5,130.340184
17.258824,11,130.46072
15.702872,5,130.517627
19.00439,7,130.587807
16.540759,6,130.639497
19.939986,10,130.750661
19.12866,6,130.808471
20.363929,8,130.884832
18.958499,9,130.982778
24.969505,20,131.223693
19.749837,7,131.308819
18.230052,6,131.387632
20.820305,7,131.458454
18.377759,9,131.565384
24.770045,15,131.735758
17.339554,7,131.82536
19.768459,10,131.934526
25.627821,13,132.09532
19.212127,8,132.195118
15.90513,10,132.32192
21.197632,7,132.423577
20.612309,7,132.504335
17.458088,8,132.596055
17.273757,8,132.716001
18.460044,10,132.843812
17.131023,7,132.934319
26.454391,15,133.130505
14.312154,8,133.233479
17.473655,15,133.402362
21.090291,9,133.500532
15.516267,7,133.598767
21.526659,8,133.692174
17.170512,6,133.76746
21.424749,9,133.877959
21.311127,13,134.030754
21.202118,8,134.14006
20.474511,9,134.263367
20.137477,8,134.350436
20.678308,9,134.478897
17.093756,13,134.636175
20.94322,14,134.803732
27.789042,19,135.051543
18.294207,9,135.158281
21.872383,12,135.321135
19.26577,7,135.417848
16.941568,7,135.509632
21.147034,11,135.637319
24.243344,12,135.785397
17.011765,8,135.883775
24.134357,13,136.059228
20.147962,7,136.147528
17.074081,5,136.204276
19.78308,11,136.341761
16.998566,6,136.409511
17.229794,7,136.4824
20.667541,13,136.64784
18.203741,6,136.7195
21.375352,8,136.819553
17.869232,6,136.88397
21.382604,8,136.97935
22.439312,16,137.168288
14.802375,7,137.261875
15.784796,10,137.381952
17.883327,8,137.490947
18.931527,8,137.581676
17.856455,8,137.692549
19.819478,7,137.7751
16.434031,6,137.848017
20.933716,8,137.948041
20.152468,7,138.0271
18.532792,7,138.107018
17.570821,8,138.214799
22.504666,11,138.348229
18.800789,6,138.418097
19.914243,10,138.556927
15.945465,6,138.632498
21.552942,25,138.974443
22.084106,8,139.063856
21.255874,10,139.184341
17.161154,6,139.257756
17.927014,7,139.342357
19.254792,7,139.439785
13.696831,5,139.494961
