# {"env_id": "ReacherPyBulletEnv-v0", "t_start": 1552695515.5840955} 
r,l,t
-4.476231,150,148.342214
-27.993808,150,149.523749
-25.383999,150,150.698364
-43.128738,150,151.853802
-24.532743,150,152.956105
-19.911884,150,154.078023
5.016581,150,155.211182
-12.817933,150,156.342047
-3.289656,150,157.517859
-12.428838,150,158.648395
8.441739,150,160.054287
-30.718004,150,161.220482
-20.603855,150,162.304843
-12.8457,150,163.423812
-12.767479,150,164.505836
7.042925,150,165.615003
1.690132,150,166.722972
-16.548138,150,167.806167
-3.401414,150,168.906729
3.762506,150,170.026186
-10.63715,150,171.19568
-27.276316,150,172.349319
-3.374256,150,173.467104
-24.610742,150,174.572009
-11.651348,150,175.985333
-5.509463,150,177.140102
-9.156643,150,178.265491
-26.954844,150,179.337708
5.08728,150,180.48041
-12.114981,150,181.698891
-31.678744,150,182.98472
-33.683459,150,184.072947
-16.661527,150,185.319839
-16.831301,150,186.506738
6.376068,150,187.651757
-26.615135,150,188.751529
-23.205395,150,189.889842
-13.000931,150,191.326587
-35.758799,150,192.581076
-8.091007,150,193.667546
-8.792552,150,194.806558
-19.284451,150,195.930265
3.495633,150,197.101345
-26.000058,150,198.247134
-7.763437,150,199.378073
-27.646309,150,200.521815
-23.38137,150,201.622142
-9.139838,150,202.775754
-13.763248,150,203.937201
-21.344114,150,205.187218
-9.332586,150,206.371072
-37.749324,150,207.79441
-21.091011,150,208.891425
-6.117352,150,209.979458
-10.450635,150,211.113348
-16.932143,150,212.316175
-16.838024,150,213.444076
-27.92469,150,214.572542
2.890749,150,215.698933
-25.598892,150,216.88337
-3.732417,150,218.014029
-27.223927,150,219.090479
-11.155907,150,220.206614
-34.86276,150,221.273609
4.175216,150,222.525666
-0.205046,150,224.164016
-24.011348,150,225.458464
-25.221156,150,226.756926
8.436534,150,228.045918
-2.332377,150,229.173565
-1.288005,150,230.408847
-24.034147,150,231.592575
-6.429056,150,232.757476
-21.107753,150,233.9074
-6.401921,150,235.047502
-11.510482,150,236.197568
-17.358383,150,237.499271
-4.326492,150,238.836097
-0.400957,150,240.483304
-13.009042,150,241.749469
-34.162974,150,243.148562
-26.695099,150,244.510475
-22.923394,150,245.842362
-24.529827,150,246.963981
-5.922685,150,248.16761
-9.192024,150,249.41599
-21.526374,150,250.58724
-27.364069,150,251.678761
-2.507388,150,252.803243
-35.622129,150,253.926025
-16.58922,150,255.044201
-23.819969,150,256.169334
-18.182954,150,257.579194
-4.125481,150,258.737305
-1.128459,150,259.890774
-1.192983,150,261.001214
-23.724317,150,262.103867
-23.262133,150,263.24247
-12.645133,150,264.341526
-18.263525,150,265.466197
-12.410876,150,266.572248
-6.041908,150,267.696967
-30.816606,150,268.814579
-13.94251,150,269.931531
-27.869962,150,271.104434
-12.471455,150,272.200195
-8.038113,150,273.609553
-10.032387,150,274.730707
-6.716698,150,275.869074
-12.632827,150,276.955712
-21.194597,150,278.130914
-0.412273,150,279.296061
-6.722061,150,280.435745
-9.27227,150,281.562961
3.920257,150,282.722105
-30.747133,150,283.85001
-0.515306,150,284.998164
-16.10526,150,286.09048
4.938447,150,287.213818
-5.884769,150,288.59591
-7.574739,150,289.738547
-3.963772,150,290.863932
-5.261245,150,291.971342
-8.359346,150,293.096504
-3.164512,150,294.219708
-0.852381,150,295.346325
-35.458947,150,296.464962
-18.478552,150,297.618824
-36.915501,150,298.719369
-29.399206,150,299.832513
-4.215901,150,300.936664
2.305234,150,302.022662
-25.152631,150,303.166475
-12.370139,150,304.524557
-6.867486,150,305.658126
-17.380395,150,306.775504
-38.608077,150,307.862984
-14.091198,150,309.016558
-10.441686,150,310.144058
-14.741077,150,311.260854
-13.991535,150,312.449986
-18.736844,150,313.626776
-10.596767,150,314.73567
-17.827879,150,315.858463
1.96135,150,316.947011
-24.902713,150,318.068467
-9.30162,150,319.21896
-8.0485,150,320.571823
-25.234114,150,321.676704
-12.843412,150,322.79159
-16.172267,150,323.924506
-18.003256,150,325.073031
6.507627,150,326.242465
-1.428965,150,327.36718
-15.463303,150,328.480126
-23.718178,150,329.636226
-0.765669,150,330.778632
-28.033753,150,331.924466
-25.469375,150,333.059219
-3.68111,150,334.179586
-9.828748,150,335.567106
-17.427068,150,336.712205
-16.715556,150,337.806195
-16.691491,150,338.893051
-18.035235,150,340.043876
-21.837866,150,341.138923
4.766442,150,342.257308
-4.603835,150,343.355222
-20.310198,150,344.464086
-3.780282,150,345.585526
-50.87799,150,346.674097
-31.271748,150,347.807106
-1.74872,150,348.900162
-10.486978,150,349.998846
-24.859584,150,351.366577
-14.339845,150,352.406722
-0.136953,150,353.474167
-34.786615,150,354.59101
-12.51963,150,355.711239
-13.365046,150,356.835952
-14.626889,150,357.936349
-18.337795,150,359.029263
-17.492872,150,360.17293
-4.98394,150,361.262557
-35.002734,150,362.381771
-26.791768,150,363.521977
-2.038399,150,364.66646
-9.035442,150,365.77591
-21.781889,150,367.158698
-27.766896,150,368.290966
-1.084301,150,369.381396
-12.509343,150,370.4661
11.037175,150,371.584221
-36.830457,150,372.658914
-8.230672,150,373.765228
13.362216,150,374.988505
-9.564271,150,376.153362
-27.793065,150,377.287411
2.127434,150,378.423448
-10.158947,150,379.543159
-5.783746,150,380.675864
-27.838926,150,382.086535
-2.842842,150,383.23185
-6.193149,150,384.35139
-9.510811,150,385.516036
-9.5789,150,386.622003
-0.87285,150,387.751881
-9.128134,150,388.921763
-0.138147,150,390.096926
-0.212426,150,391.268679
-22.338615,150,392.407943
-13.474765,150,393.523175
-35.021667,150,394.708194
-6.529271,150,395.888831
-0.552968,150,397.048168
-15.063984,150,398.465698
6.314401,150,399.577652
-16.83421,150,400.699958
-19.078266,150,401.86169
-2.147764,150,402.9874
-31.147689,150,404.142269
-12.396496,150,405.317247
-25.636759,150,406.443003
-13.953896,150,407.533827
2.61562,150,408.644577
-33.102054,150,409.745534
-8.331292,150,410.90053
-29.189622,150,412.053568
-6.350604,150,413.467751
-9.472994,150,414.592161
-17.766835,150,415.728984
-6.593557,150,416.866155
-22.591768,150,418.014586
9.797127,150,419.125795
-30.510946,150,420.2914
-9.716065,150,421.423476
-16.062751,150,422.569371
4.285109,150,423.721783
-15.566015,150,424.88858
-5.045291,150,426.034839
1.385894,150,427.162106
-24.540347,150,428.264727
-20.519742,150,429.654759
-2.909337,150,430.789425
-4.795043,150,431.864232
-2.830693,150,432.980382
-21.425438,150,434.109256
-20.137201,150,435.235666
-16.672564,150,436.382913
-12.076979,150,437.553686
-22.360552,150,438.653302
-29.677029,150,439.735969
-40.051016,150,440.85698
-13.685203,150,441.973586
-2.321026,150,443.034612
6.709953,150,444.178621
-5.536771,150,445.609584
-40.96132,150,446.714738
0.082337,150,447.857335
-24.709882,150,448.995621
-19.362891,150,450.122386
-15.15438,150,451.272352
-25.71563,150,452.416903
-11.160161,150,453.549148
-16.908306,150,454.653898
4.932887,150,455.750991
-13.509851,150,456.86931
-17.056572,150,458.033956
-5.493505,150,459.182201
-40.075451,150,460.607953
-14.387179,150,461.741571
-11.950709,150,462.869267
-10.298548,150,464.040582
1.198591,150,465.151567
2.097824,150,466.289198
-4.998189,150,467.417667
-14.93612,150,468.486036
-32.584223,150,469.649253
-17.813466,150,470.772587
-2.655379,150,471.925719
-17.522158,150,473.02402
-13.554436,150,474.176153
-19.995532,150,475.314028
17.730177,150,476.737968
-12.668665,150,477.867744
-26.298936,150,479.077112
-18.951031,150,480.210124
-2.82791,150,481.392453
-26.361472,150,482.5171
-25.212075,150,483.612378
-30.5047,150,484.769237
3.845336,150,485.913781
-19.74217,150,487.041853
-11.576103,150,488.134475
-8.321568,150,489.239737
-2.772896,150,490.352234
3.78979,150,491.507022
-17.92014,150,492.89447
-27.022669,150,494.042838
-28.265174,150,495.158896
-5.668645,150,496.301887
-15.512353,150,497.421082
-8.531896,150,498.467061
-20.485718,150,499.585395
-27.76746,150,500.70187
-31.935076,150,501.779708
-17.443872,150,502.894709
-8.232992,150,503.973507
-14.32706,150,505.044692
4.872357,150,506.184697
-26.072683,150,507.610454
-27.069519,150,508.712809
-46.799806,150,509.834797
-23.528166,150,510.936329
-17.555137,150,512.102903
-18.950594,150,513.229541
-9.920751,150,514.377428
2.105736,150,515.490729
-19.573433,150,516.609441
-24.087603,150,517.726563
-9.051727,150,518.795009
-31.98094,150,519.944143
4.841895,150,521.055201
-25.09862,150,522.162269
-16.467897,150,523.539168
-21.248903,150,524.660007
-12.476557,150,525.787793
-7.066714,150,526.93384
-33.367502,150,528.061932
-43.470057,150,529.168805
-8.924238,150,530.324694
-12.14007,150,531.438461
-3.302225,150,532.578265
-15.935808,150,533.696276
-12.002445,150,534.844256
-13.203601,150,535.974054
-17.674306,150,537.102648
4.219387,150,538.194333
-23.865212,150,539.537118
2.395951,150,540.679215
-11.770704,150,541.787667
11.193005,150,542.940791
-15.767565,150,544.101831
-0.743332,150,545.188775
-8.186499,150,546.298659
-12.522901,150,547.426193
-27.504822,150,548.542219
0.668142,150,549.664216
-4.49591,150,550.772396
7.379285,150,551.837054
-7.919909,150,552.94937
-28.600741,150,554.375783
-14.083721,150,555.515788
6.171957,150,556.594398
-20.002663,150,557.733294
-38.456766,150,558.870897
0.68942,150,560.056875
-14.449687,150,561.19701
-18.320249,150,562.353114
-30.161995,150,563.505023
-5.44955,150,564.627617
-10.148073,150,565.713614
-31.853472,150,566.812128
2.848454,150,567.91157
-16.356467,150,569.031903
-13.689687,150,570.435098
0.344163,150,571.519589
-0.860354,150,572.656234
-36.576702,150,573.740353
-11.836327,150,574.892907
-12.425596,150,576.029856
-15.631362,150,577.154642
-14.474021,150,578.32769
-19.452624,150,579.413228
-28.128548,150,580.49656
-15.362937,150,581.642586
-7.706374,150,582.799946
-16.993186,150,583.932185
-5.212445,150,585.085431
-7.741287,150,586.440017
-8.581227,150,587.486638
-6.517064,150,588.560942
-22.436818,150,589.690643
-25.416807,150,590.814841
-19.446786,150,591.943617
-21.331436,150,593.100781
-10.133074,150,594.17028
-6.312565,150,595.263713
9.079933,150,596.339336
1.549682,150,597.450727
-3.762834,150,598.577621
-18.453069,150,599.765588
-17.231495,150,601.135834
-1.371638,150,602.279706
-20.453457,150,603.419272
-9.07482,150,604.561805
4.697445,150,605.660203
-23.824475,150,606.780715
-10.656532,150,607.874494
-14.136721,150,609.00523
-17.343843,150,610.113183
-14.961627,150,611.190628
-19.336804,150,612.334809
2.555266,150,613.483609
-9.115979,150,614.593765
5.854506,150,615.73008
0.139889,150,617.120045
-29.359883,150,618.219854
-17.458054,150,619.337464
-11.089585,150,620.508418
-4.298825,150,621.63027
-0.041384,150,622.756823
-21.748296,150,623.867752
-11.312648,150,624.996144
-37.013658,150,626.089787
-33.677815,150,627.234096
-25.448928,150,628.339352
-12.589908,150,629.51796
-9.465863,150,630.69487
3.406677,150,631.820973
-16.409799,150,633.183717
-16.787043,150,634.344095
-10.816725,150,635.490936
-26.630902,150,636.573647
-2.948108,150,637.650759
-35.009296,150,638.77565
-20.167166,150,639.848189
-18.227257,150,640.932136
-16.497023,150,642.118495
-39.129871,150,643.273569
-0.536872,150,644.435946
-14.882623,150,645.546944
-19.279308,150,646.71508
-4.752967,150,648.143457
-23.056215,150,649.29556
-25.657926,150,650.421039
-30.348439,150,651.525167
-23.416864,150,652.643957
-7.15707,150,653.764402
-1.128218,150,654.856665
2.241926,150,656.010931
-6.616875,150,657.131481
-13.231082,150,658.209171
-6.395441,150,659.348372
6.07494,150,660.459181
-21.60493,150,661.574668
-23.182498,150,662.679693
-21.088419,150,664.123435
-15.028146,150,665.225116
-6.619755,150,666.369349
-20.96776,150,667.460676
-13.039687,150,668.575215
2.266949,150,669.708512
2.888358,150,670.852757
-21.386675,150,671.974931
-20.572559,150,673.102791
-12.682508,150,674.212665
-23.20622,150,675.32474
-19.71704,150,676.466819
-31.803403,150,677.595628
-11.483979,150,678.734117
-9.059758,150,680.105237
-7.511946,150,681.236239
-15.109769,150,682.345486
-9.795938,150,683.478617
0.296068,150,684.62323
-20.965359,150,685.770346
-8.890476,150,686.901541
1.606086,150,688.019855
-21.545169,150,689.145967
-16.539531,150,690.311837
-13.313299,150,691.470692
-38.40913,150,692.542986
-13.76853,150,693.674326
0.091797,150,695.085279
-16.750182,150,696.226449
-9.007387,150,697.325665
-30.040056,150,698.430272
-21.061617,150,699.594522
-29.089712,150,700.700258
-5.744571,150,701.831605
-18.134301,150,702.976525
-11.103173,150,704.116966
-23.697201,150,705.304853
-5.780341,150,706.413242
-18.298031,150,707.568936
-2.60126,150,708.716767
-22.214491,150,709.846668
-12.683193,150,711.230852
-13.221049,150,712.383599
-5.16197,150,713.533629
-19.783642,150,714.598423
-14.911423,150,715.770543
-8.50472,150,716.906825
-16.087409,150,718.033411
-1.728793,150,719.145182
-17.22457,150,720.296445
-20.188072,150,721.382652
-16.141077,150,722.496219
-11.686672,150,723.619221
-10.25356,150,724.725624
-12.622401,150,725.912272
-20.501256,150,727.275188
4.107052,150,728.387212
-11.620599,150,729.502634
-13.333205,150,730.638042
6.056056,150,731.753252
-16.353069,150,732.867285
-27.335542,150,734.017575
-21.425359,150,735.12207
-20.807746,150,736.195998
-7.79552,150,737.281368
-1.576148,150,738.38702
-33.018952,150,739.527425
-4.320266,150,740.65437
-28.361608,150,742.024757
-2.893934,150,743.154089
-9.416956,150,744.291301
-2.27339,150,745.450922
-23.709644,150,746.56705
4.253785,150,747.693368
-19.195309,150,748.791461
6.516311,150,749.873697
-21.641823,150,751.021317
-27.864456,150,752.142081
-6.170033,150,753.262578
-5.340254,150,754.43224
-16.050695,150,755.53318
-9.828704,150,756.683984
-28.99713,150,758.065927
-8.513187,150,759.176375
-12.779161,150,760.298151
-15.656145,150,761.39511
-21.08184,150,762.470943
-11.947237,150,763.563181
-18.591405,150,764.744357
-17.46369,150,765.878051
-19.913605,150,766.955595
-26.411395,150,768.076155
-10.196541,150,769.196213
-20.02498,150,770.329551
3.028199,150,771.475155
-4.029346,150,772.579859
-3.931002,150,773.982344
-5.655526,150,775.081996
-12.055014,150,776.212071
3.06975,150,777.341274
-26.684938,150,778.481173
-4.457777,150,779.644453
-14.182993,150,780.743395
-12.332573,150,781.88647
-18.718436,150,782.968246
-11.530951,150,784.07543
-30.833935,150,785.154042
-5.223896,150,786.351798
-20.660773,150,787.453993
-32.079203,150,788.789227
-33.815668,150,789.960241
-2.090764,150,791.047693
-3.560629,150,792.155009
-31.277445,150,793.286014
-7.751967,150,794.425632
3.766926,150,795.561554
0.232366,150,796.697263
-0.75786,150,797.824896
-24.312456,150,798.939208
-12.257532,150,800.064554
-14.602918,150,801.18474
-13.554907,150,802.319154
-5.811852,150,803.442584
-9.423908,150,804.848891
0.012204,150,805.936307
4.334076,150,807.100574
-20.103378,150,808.220748
-1.899238,150,809.480149
3.482502,150,810.844973
-3.041758,150,812.065444
-20.794364,150,813.203937
-21.665602,150,814.340997
-14.961174,150,815.450225
-27.631486,150,816.659355
0.634259,150,817.813136
-13.21137,150,818.90189
-16.953536,150,820.337529
5.627115,150,821.456418
-19.976298,150,822.655226
-31.628857,150,823.815199
-14.247724,150,824.906914
-16.917639,150,826.006998
-19.375476,150,827.115685
6.615586,150,828.240567
-17.898924,150,829.371544
-26.830544,150,830.491007
-32.195632,150,831.599412
-6.450884,150,832.707022
-4.916451,150,833.758457
-10.432223,150,834.876157
-20.111754,150,836.243626
-17.208841,150,837.373446
-32.386307,150,838.472584
-14.36935,150,839.61381
-12.260696,150,840.747396
-9.204198,150,841.893599
-26.723189,150,843.050657
-16.188512,150,844.168984
-42.847856,150,845.331545
1.912435,150,846.47655
-8.280322,150,847.652554
1.134899,150,848.77797
-9.041131,150,849.857647
-19.474364,150,851.005551
-16.700945,150,852.384922
6.974941,150,853.51859
-3.206799,150,854.640032
-6.787925,150,855.749855
-17.194768,150,856.841631
-12.544608,150,858.054059
-13.2418,150,859.199445
7.237468,150,860.339465
-24.158333,150,861.460396
-24.998959,150,862.60833
-15.781823,150,863.724468
-11.052647,150,864.805212
-18.018992,150,865.94196
-20.968058,150,867.313583
-8.866876,150,868.423855
-17.759493,150,869.527755
-25.578069,150,870.609899
4.759917,150,871.695634
-7.228602,150,872.822922
-24.153913,150,873.945425
-13.231911,150,875.079558
-1.329006,150,876.229187
-22.729784,150,877.353058
-26.915149,150,878.504521
-10.660859,150,879.646751
-23.368749,150,880.798799
-17.898439,150,881.915383
0.499984,150,883.349022
1.753478,150,884.49522
-2.729288,150,885.639617
-6.650898,150,886.73245
-15.58089,150,887.860871
-12.872848,150,889.017039
-10.233411,150,890.139362
-14.435006,150,891.24517
-18.987962,150,892.334363
-9.233695,150,893.468079
-16.665222,150,894.67722
1.785119,150,895.90608
-13.803752,150,897.037843
-31.983837,150,898.201467
-37.340107,150,899.591994
-18.226131,150,900.734955
-25.954868,150,901.885475
2.067794,150,903.001758
-0.91652,150,904.174862
-32.931146,150,905.423779
-21.564584,150,906.513848
-0.28295,150,907.667428
-12.510625,150,908.785055
-14.808359,150,909.924901
-33.202909,150,911.086504
-15.353484,150,912.197791
-8.772628,150,913.339648
1.826803,150,914.778373
-6.444508,150,915.892475
6.575396,150,917.034196
-22.905061,150,918.177365
-14.026574,150,919.298369
-23.675146,150,920.380111
5.389555,150,921.46523
-38.3518,150,922.570662
7.281729,150,923.701835
-16.347001,150,924.838995
-17.287395,150,925.954579
-17.98552,150,927.046167
-1.815654,150,928.130414
-23.295238,150,929.301488
-10.886519,150,930.704868
1.713466,150,931.829018
-34.634555,150,932.947048
1.43999,150,934.089585
-18.738077,150,935.191054
-6.973613,150,936.306671
-14.725112,150,937.457476
-18.181716,150,938.557082
-25.574344,150,939.693033
-8.821922,150,940.861841
1.93483,150,941.967596
-4.973601,150,943.062892
-14.665442,150,944.186371
-7.111674,150,945.301065
-17.311266,150,946.68399
-15.192872,150,947.773981
1.602362,150,948.943116
-22.186869,150,950.067111
-23.052601,150,951.192107
-16.613927,150,952.327071
-11.112888,150,953.50034
-13.491728,150,954.680321
-14.142011,150,955.786087
-15.139121,150,956.909037
-7.899005,150,958.072691
-8.58331,150,959.250026
-23.536834,150,960.393422
-5.941561,150,961.775012
0.62655,150,962.934573
-15.96663,150,964.109467
-0.930521,150,965.251159
-18.105915,150,966.353906
4.475297,150,967.522969
-8.364343,150,968.6052
-16.522259,150,969.725264
-3.407223,150,970.878516
-4.892555,150,972.021798
-19.831649,150,973.166804
-14.069065,150,974.309151
-33.186465,150,975.456378
-13.762786,150,976.555988
1.442543,150,977.911843
-18.832547,150,979.026848
0.649922,150,980.157428
-8.782046,150,981.26913
-25.81094,150,982.402941
-0.015485,150,983.555015
5.88148,150,984.721694
-10.421989,150,985.844574
-1.315098,150,986.922567
2.445271,150,988.090818
-1.477267,150,989.304176
-6.39707,150,990.405448
0.848677,150,991.560446
-10.053436,150,992.6798
-5.457508,150,994.074674
-13.50248,150,995.215017
-1.558938,150,996.332536
-14.106878,150,997.45218
-8.038082,150,998.517934
-4.082303,150,999.700811
1.043658,150,1000.831704
-20.044685,150,1001.976238
-27.42012,150,1003.143395
-14.008607,150,1004.297806
-31.848434,150,1005.403367
-16.827343,150,1006.523347
-10.084534,150,1007.623488
-35.678084,150,1008.987434
-18.000256,150,1010.149692
4.615946,150,1011.304977
-15.954136,150,1012.479747
-16.823621,150,1013.630548
-6.812013,150,1014.78893
-3.744718,150,1015.92678
-16.826563,150,1017.132599
-9.845095,150,1018.284467
-2.019663,150,1019.430663
-6.277334,150,1020.56778
-14.518284,150,1021.652513
-18.815637,150,1022.789217
-20.747707,150,1023.903828
0.848073,150,1025.326991
-24.070185,150,1026.429286
-13.791172,150,1027.575993
-12.523803,150,1028.687782
-32.462623,150,1029.807909
-14.194526,150,1030.988946
-14.573199,150,1032.128511
-21.969232,150,1033.221205
-18.374973,150,1034.318091
-12.312068,150,1035.464401
-22.534723,150,1036.568618
-30.581274,150,1037.687077
-12.869215,150,1038.839182
-18.093582,150,1040.005258
-8.039663,150,1041.399659
-10.953519,150,1042.462605
-8.888644,150,1043.553075
-21.269088,150,1044.680846
-16.031862,150,1045.797889
2.679692,150,1046.910858
-26.029202,150,1048.038983
-7.823362,150,1049.138632
-13.941779,150,1050.259983
-15.079876,150,1051.426218
-14.235077,150,1052.533895
-17.490095,150,1053.605711
-11.447097,150,1054.706757
-7.362468,150,1056.109708
-6.011697,150,1057.257616
-29.080346,150,1058.405772
-22.369511,150,1059.530631
-5.870824,150,1060.666507
-18.523838,150,1061.805134
-7.707256,150,1062.905826
-0.332285,150,1064.030917
-19.873446,150,1065.119322
-16.644741,150,1066.2588
-21.777241,150,1067.384925
-11.306727,150,1068.501593
-20.931004,150,1069.645752
-6.382763,150,1070.759777
1.571248,150,1072.192724
-14.91187,150,1073.283973
1.964263,150,1074.387811
-22.158522,150,1075.526551
-19.767846,150,1076.640182
-7.090695,150,1077.757611
-16.99916,150,1078.849733
-6.76036,150,1080.019233
-20.24498,150,1081.165191
-1.225425,150,1082.296947
-2.201982,150,1083.391845
-7.710764,150,1084.529363
-23.287459,150,1085.706584
-20.314332,150,1086.814331
3.720086,150,1088.232491
-20.81,150,1089.357637
-10.779943,150,1090.459278
-15.379382,150,1091.587746
-24.74707,150,1092.690617
-10.994329,150,1093.855753
-5.056345,150,1094.994043
-11.847606,150,1096.140644
-3.306066,150,1097.241459
-17.571306,150,1098.356567
-14.041591,150,1099.482601
-9.505687,150,1100.605785
-29.522001,150,1101.786439
-18.920241,150,1103.144547
-4.507741,150,1104.244774
-10.997411,150,1105.3439
-1.20564,150,1106.486086
-4.288043,150,1107.60601
-4.694327,150,1108.718179
-7.238887,150,1109.843825
-25.056016,150,1110.914954
-25.923689,150,1112.009625
-20.006585,150,1113.106137
-18.394,150,1114.237613
-29.812859,150,1115.323051
-23.911779,150,1116.456331
-13.08724,150,1117.539706
-5.076322,150,1118.944187
7.311523,150,1120.062921
-16.173819,150,1121.151987
-18.706165,150,1122.260756
-13.528515,150,1123.389032
-10.057088,150,1124.502365
-22.464277,150,1125.611328
-16.789724,150,1126.731407
-26.717185,150,1127.865183
-9.049284,150,1128.995405
-3.294078,150,1130.131792
-22.436979,150,1131.223752
-27.297631,150,1132.33511
-28.955353,150,1133.487812
1.203988,150,1134.84653
-14.885654,150,1135.90325
-23.548084,150,1137.036411
-20.670701,150,1138.140293
-17.554708,150,1139.240905
-10.700293,150,1140.386153
-22.638873,150,1141.471569
-40.275295,150,1142.58956
-11.926345,150,1143.698282
-12.602038,150,1144.868968
-10.983895,150,1146.023544
0.365894,150,1147.186323
-17.482743,150,1148.336728
-11.106785,150,1149.75751
-19.654294,150,1150.881514
-0.692837,150,1152.037765
-13.83408,150,1153.153885
-14.88524,150,1154.243603
-3.361015,150,1155.340825
1.160826,150,1156.44446
-8.606135,150,1157.609693
-35.442287,150,1158.738234
-16.44799,150,1159.850606
-26.753833,150,1160.968582
-1.637158,150,1162.10441
1.244603,150,1163.202265
-1.892362,150,1164.315726
-29.565097,150,1165.679188
-1.923935,150,1166.770146
-21.157795,150,1167.875753
-19.752488,150,1168.979557
-8.904991,150,1170.055703
-1.077133,150,1171.205709
3.442899,150,1172.326507
-27.523243,150,1173.416332
-13.828442,150,1174.521736
-23.867854,150,1175.63999
4.545726,150,1176.73993
-8.515386,150,1177.849407
-13.505562,150,1178.980109
-11.92782,150,1180.108372
-18.921731,150,1181.496435
-18.42894,150,1182.698831
-1.83933,150,1183.791152
-3.571528,150,1184.933943
-16.23053,150,1186.054726
-2.079331,150,1187.176124
-6.387498,150,1188.329157
-12.211627,150,1189.434114
-11.591726,150,1190.541623
-1.832181,150,1191.666834
4.986845,150,1192.773626
-6.166081,150,1193.896172
-21.388014,150,1194.990782
-8.1031,150,1196.414598
0.290568,150,1197.542689
-26.721075,150,1198.65906
-14.561451,150,1199.735506
-17.668699,150,1200.842795
-15.567959,150,1201.937396
-1.486076,150,1203.049609
-28.155815,150,1204.172685
-15.50966,150,1205.245724
6.706868,150,1206.354273
-17.17192,150,1207.452408
-22.833139,150,1208.592464
-0.932832,150,1209.785053
-21.461565,150,1210.926571
1.912429,150,1212.316751
-15.685508,150,1213.444147
-7.013268,150,1214.568545
-11.011965,150,1215.740117
-11.098835,150,1216.898764
-24.489801,150,1218.084124
-26.940775,150,1219.195446
-5.875252,150,1220.301133
-34.304462,150,1221.407518
-16.750375,150,1222.518368
-9.411511,150,1223.625437
-18.39173,150,1224.736582
4.780768,150,1225.877583
