approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.00010463146,4.0690106e-06,150.0,-13.215672189999996,0.11122554540634155,1518,170,2.5964575,-0.0003374012,348160,2775.360214948654,4177920,4.133803
4.102113e-05,0.0,150.0,-11.900412330000002,0.12282758951187134,1522,180,2.5840473,-0.00012673828,368640,2937.695399284363,4423680,4.270629
5.3161617e-05,0.0,150.0,-11.415263129999998,0.13735312223434448,1534,190,2.5715294,-0.000103308645,389120,3101.8478693962097,4669440,3.9369526
3.1138607e-05,0.0,150.0,-12.080593400000003,0.10997515916824341,1491,200,2.5597892,-0.00020402973,409600,3265.2885529994965,4915200,4.9671774
6.60287e-05,0.0,150.0,-11.429844130000001,0.12541836500167847,1503,210,2.5524883,-0.00016094337,430080,3428.736768722534,5160960,5.884838
2.2982264e-05,0.0,150.0,-11.97952901,0.15816450119018555,1522,220,2.5447984,-0.00016386907,450560,3592.819493293762,5406720,6.0576086
3.650517e-05,0.0,150.0,-11.75710977,0.17150342464447021,1496,230,2.5363746,-0.000119270335,471040,3762.9372384548187,5652480,7.777726
1.0337073e-05,0.0,150.0,-10.91869862,0.1584717035293579,1525,240,2.526133,-7.497085e-05,491520,3927.385327100754,5898240,7.536451
3.0660103e-05,0.0,150.0,-11.081158189999998,0.15640223026275635,1527,250,2.5157506,-0.00018011939,512000,4093.034954071045,6144000,6.540751
4.589956e-05,0.0,150.0,-9.633182679999999,0.18539398908615112,1491,260,2.50579,-0.00025349727,532480,4255.758063316345,6389760,6.4091177
1.8634226e-05,0.0,150.0,-11.211737890000002,0.22306287288665771,1481,270,2.4945843,-0.0001307025,552960,4420.0938601493835,6635520,6.467227
2.553573e-05,0.0,150.0,-10.34824313,0.22590136528015137,1502,280,2.484731,-0.00023628406,573440,4584.253845214844,6881280,6.0358186
4.1399697e-05,0.0,150.0,-8.44410467,0.25792455673217773,1482,290,2.4772935,-0.00012644715,593920,4747.509052276611,7127040,5.787045
5.090721e-05,0.0,150.0,-9.843537499999998,0.2751169204711914,1295,300,2.464763,-0.00027262414,614400,4914.979897975922,7372800,6.021089
7.6779106e-05,0.0,150.0,-8.191758459999999,0.304487407207489,1501,310,2.4550543,-0.00020211408,634880,5083.860903739929,7618560,5.5413914
1.962707e-05,0.0,150.0,-8.86920836,0.3241000175476074,1450,320,2.4431453,-0.00011735995,655360,5248.548536539078,7864320,6.5227447
2.8803031e-05,0.0,150.0,-7.757653809999999,0.3309056758880615,1491,330,2.4338803,-0.00011435683,675840,5414.639098882675,8110080,5.880185
5.6283432e-05,0.0,150.0,-8.63060677,0.3840838670730591,1287,340,2.4224753,-0.00022066545,696320,5581.805024385452,8355840,5.2655754
4.0154013e-05,8.138021e-06,150.0,-9.04214202,0.37740659713745117,1517,350,2.412828,-0.00032673945,716800,5746.513153553009,8601600,5.3586664
5.9974856e-05,4.0690106e-06,150.0,-8.20631246,0.3916025757789612,1520,360,2.404228,-0.00024335583,737280,5911.140212059021,8847360,5.724015
8.313278e-05,1.2207031e-05,150.0,-7.722814850000001,0.43603408336639404,1494,370,2.39322,-0.0001990679,757760,6074.041448831558,9093120,5.231023
1.6774087e-05,0.0,150.0,-7.73034744,0.4254841208457947,1494,380,2.3847048,-6.7802546e-05,778240,6237.603246688843,9338880,6.169081
4.636301e-05,0.0,150.0,-7.888705090000001,0.4250490665435791,1502,390,2.376103,-0.00014935127,798720,6400.724456071854,9584640,5.5889244
2.6733891e-05,0.0,150.0,-5.531611250000001,0.4622144103050232,1520,400,2.3660965,-0.00010585746,819200,6563.978079795837,9830400,5.4390764
5.493056e-05,0.0,150.0,-9.55590725,0.4795735478401184,1496,410,2.3555276,-0.00019867039,839680,6728.784445762634,10076160,5.524719
9.441199e-05,5.6966142e-05,150.0,-6.905970809999999,0.48321402072906494,1521,420,2.3451173,-0.00029854375,860160,6890.8870322704315,10321920,5.3389816
3.723369e-05,0.0,150.0,-6.2711814,0.47143125534057617,1525,430,2.3349552,-0.0001456413,880640,7052.070585489273,10567680,5.320181
4.0711e-05,0.0,150.0,-7.65087483,0.49880045652389526,1499,440,2.3258634,-0.000160345,901120,7213.930917739868,10813440,5.025516
6.2993495e-05,8.138021e-06,150.0,-6.7627193199999995,0.5426851212978363,1521,450,2.3176978,-0.00019175379,921600,7375.049848079681,11059200,4.644242
0.00011812821,0.00038248693,150.0,-8.9139522,0.5353414714336395,1548,460,2.3106081,-0.00035582975,942080,7536.026200771332,11304960,4.509172
3.7897324e-05,0.0,150.0,-7.546774539999999,0.5481337010860443,1531,470,2.3016734,-0.00018893906,962560,7697.809473276138,11550720,4.7712913
6.9815505e-05,7.731121e-05,150.0,-6.9350261799999995,0.5691017806529999,1537,480,2.2932744,-0.00025034318,983040,7859.188593387604,11796480,4.489786
1.614648e-05,0.0,150.0,-6.196746179999999,0.6033056974411011,1528,490,2.285142,-0.00013372947,1003520,8020.834720849991,12042240,4.1975603
2.9803632e-05,0.0,150.0,-8.47086702,0.6267893314361572,1543,500,2.2777777,-0.00013035201,1024000,8182.116423845291,12288000,4.34365
2.130814e-05,0.0,150.0,-6.911495219999999,0.6264335811138153,1518,510,2.2694666,-6.0527014e-05,1044480,8342.810691595078,12533760,4.409531
1.7229166e-05,0.0,150.0,-6.699589350000001,0.6119811534881592,1498,520,2.2624426,-3.7812745e-06,1064960,8506.022315502167,12779520,4.3709707
5.165667e-05,6.1035156e-05,150.0,-7.473042920000001,0.6459507942199707,1500,530,2.255672,-0.00020560583,1085440,8668.381388187408,13025280,3.9972184
1.2941016e-05,0.0,150.0,-8.389052630000002,0.6404972970485687,1522,540,2.2497494,-7.778585e-05,1105920,8829.98726940155,13271040,3.7859936
5.0009898e-05,0.000113932285,150.0,-7.375066,0.6110268235206604,1515,550,2.2425988,-0.0002693634,1126400,8993.718272686005,13516800,4.2748437
1.9197394e-05,0.0,150.0,-6.90509114,0.6546885073184967,1530,560,2.235947,-7.177732e-05,1146880,9156.353140354156,13762560,3.903664
9.249628e-06,0.0,150.0,-5.06635066,0.6416755616664886,1507,570,2.2294264,-1.5387492e-05,1167360,9318.183754444122,14008320,4.89543
2.308661e-05,1.6276043e-05,150.0,-8.973591910000001,0.6827064156532288,1492,580,2.2231436,-0.00020665264,1187840,9482.05380821228,14254080,3.744784
1.4487819e-05,0.0,150.0,-6.4690137100000005,0.6461079716682434,1516,590,2.2174315,-4.6165187e-05,1208320,9644.874690055847,14499840,4.0835147
1.74885e-05,8.138021e-06,150.0,-5.937094900000001,0.6842106282711029,1517,600,2.2118802,-0.00010857126,1228800,9808.204199552536,14745600,3.8543663
3.913613e-06,0.0,150.0,-7.8538898999999995,0.6980772614479065,1502,610,2.2066436,-4.3976695e-05,1249280,9972.614828109741,14991360,3.271029
1.0453097e-05,0.0,150.0,-7.43781834,0.7049320638179779,1488,620,2.2020888,-8.4509746e-05,1269760,10137.487569570541,15237120,3.2595074
1.0510744e-05,0.0,150.0,-7.2091042100000005,0.692373514175415,1485,630,2.1961966,-8.687773e-05,1290240,10300.700026035309,15482880,3.6973732
6.706055e-06,0.0,150.0,-8.38564682,0.7093573212623596,1507,640,2.1908276,-5.6149078e-05,1310720,10464.535890579224,15728640,3.5994701
4.2487654e-06,0.0,150.0,-5.599747379999999,0.7142948508262634,1520,650,2.1871226,-4.284339e-05,1331200,10628.323856115341,15974400,3.872023
3.4589739e-06,0.0,150.0,-7.601321240000001,0.7124244272708893,1497,660,2.1829338,-4.002861e-05,1351680,10791.516857385635,16220160,3.3526216
8.954684e-06,0.0,150.0,-7.180072559999998,0.7214707136154175,1499,670,2.1788938,-7.603185e-05,1372160,10954.073066473007,16465920,3.4933484
3.7967209e-06,0.0,150.0,-8.4764946,0.7298654615879059,1512,680,2.174981,-4.1502473e-05,1392640,11115.90444612503,16711680,3.123561
4.004717e-06,0.0,150.0,-7.94886391,0.7255189120769501,1512,690,2.170734,-7.717325e-05,1413120,11278.6177277565,16957440,3.1609871
3.1797754e-06,0.0,150.0,-5.34455524,0.7344018816947937,1496,700,2.1674614,-4.497274e-05,1433600,11442.968837738037,17203200,3.1909282
1.8293588e-06,0.0,150.0,-6.835947149999999,0.7377562820911407,1506,710,2.1644,-6.281131e-05,1454080,11606.366225481033,17448960,2.9641755
3.2713663e-06,8.138021e-06,150.0,-5.062408260000001,0.7490085959434509,1505,720,2.1614697,-3.777049e-05,1474560,11768.931905508041,17694720,3.307177
1.1087883e-06,0.0,150.0,-5.67878164,0.7431062757968903,1518,730,2.1589427,-3.345285e-05,1495040,11932.640520334244,17940480,3.147976
1.4377235e-06,0.0,150.0,-6.057728519999999,0.742479681968689,1532,740,2.1569536,-2.9535222e-05,1515520,12095.241426706314,18186240,3.2408814
1.6131883e-06,0.0,150.0,-5.246664999999999,0.7685509324073792,1501,750,2.1548884,-2.6848724e-05,1536000,12257.077233314514,18432000,3.1500216
7.545915e-07,0.0,150.0,-7.2877282600000015,0.7434856593608856,1474,760,2.153274,-2.4004657e-05,1556480,12422.189905881882,18677760,3.147281
2.5052043e-06,0.0012532552,150.0,-6.682177619999999,0.7488587200641632,1518,770,2.1519034,-4.9353373e-05,1576960,12585.915385723114,18923520,3.1810396
6.081046e-07,0.00018310545,150.0,-6.26848057,0.7465637624263763,1520,780,2.1507964,-3.8831196e-05,1597440,12748.85379910469,19169280,3.3701603
2.7380406e-07,8.138021e-06,150.0,-5.860080700000001,0.7531273663043976,1481,790,2.1499941,-1.0878243e-05,1617920,12912.20724439621,19415040,2.927793
1.10234566e-07,4.882812e-05,150.0,-6.073627349999999,0.7437766492366791,1490,800,2.1494184,-9.910264e-06,1638400,13076.233197927475,19660800,2.9982612
5.7836105e-09,4.0690106e-06,150.0,-5.7784619,0.7562320232391357,2216,810,2.1491756,-1.9464878e-06,1658880,13225.734845876694,19906560,2.7595124
