# {"t_start": 1553133111.8576565, "env_id": "ReacherPyBulletEnv-v0"} 
r,l,t
4.540186,150,566.156829
2.343539,150,567.672821
13.750266,150,569.078081
-2.349814,150,570.549504
7.429417,150,571.892776
-0.743073,150,573.232626
14.979927,150,574.611601
8.007781,150,576.088833
5.961625,150,577.365226
6.29265,150,578.604989
-0.484039,150,583.207423
16.292899,150,584.560408
22.549805,150,585.944874
12.511235,150,587.217429
11.989801,150,588.475621
8.282019,150,589.864273
9.565148,150,591.348458
0.483282,150,592.777149
19.313208,150,594.15688
12.403408,150,595.654016
9.291256,150,597.066024
16.345335,150,598.342582
24.088087,150,599.65375
5.074981,150,600.904695
18.830928,150,606.033634
8.901997,150,607.47834
32.786946,150,608.635745
28.922792,150,609.772949
0.601974,150,610.958467
29.948051,150,612.336751
26.914859,150,613.632643
14.676645,150,614.891729
15.13567,150,616.180626
-11.594855,150,617.599965
19.476254,150,618.936586
25.279448,150,620.219368
14.079725,150,621.571458
28.305709,150,626.448492
16.081881,150,627.878824
13.1709,150,629.225019
11.049629,150,630.536141
8.82581,150,631.834522
16.114922,150,633.240783
2.390335,150,634.627721
29.942607,150,636.088399
3.760643,150,637.42702
24.162209,150,638.713022
25.091751,150,639.925417
29.315946,150,641.141206
9.987991,150,642.396708
12.261962,150,643.69583
5.80095,150,648.390969
27.204885,150,649.816991
14.347478,150,651.168737
15.153245,150,652.45913
5.44659,150,653.746713
12.994188,150,655.073766
7.140147,150,656.38013
14.903537,150,657.723553
30.084802,150,659.083175
12.774266,150,660.508661
22.502242,150,661.84967
18.191267,150,663.170911
27.128046,150,664.582648
31.942194,150,665.956473
15.000163,150,670.436884
12.827498,150,671.829937
2.956299,150,673.219186
11.858982,150,674.495506
10.229946,150,675.847169
-1.291385,150,677.060911
27.370453,150,678.656873
30.809607,150,680.137707
12.860947,150,681.642096
12.150671,150,682.985381
6.569476,150,684.341868
21.064311,150,685.832634
10.95004,150,687.213839
4.532294,150,692.130763
17.677434,150,693.421749
11.949104,150,694.820064
8.565771,150,696.177839
14.393558,150,697.375039
21.00234,150,698.528391
9.305436,150,699.759423
11.633015,150,701.135946
21.104054,150,702.610707
14.306801,150,703.951905
-2.958208,150,705.336735
25.573659,150,706.68636
-1.529275,150,708.106973
18.374714,150,709.385971
10.976825,150,714.237599
12.928854,150,715.530147
2.256015,150,716.851525
12.250614,150,718.236658
26.604742,150,719.456924
-11.362981,150,720.743444
5.782279,150,722.084804
19.567932,150,723.45877
12.39228,150,724.765215
7.483749,150,726.064211
11.118131,150,727.252507
2.248232,150,728.49542
9.416514,150,729.817911
-3.107396,150,731.121601
13.537383,150,735.923727
-1.949125,150,737.209088
-0.125096,150,738.437339
-2.141231,150,739.775814
15.619817,150,741.097176
8.022182,150,742.449122
-3.44962,150,743.950912
-4.652555,150,745.344721
23.124532,150,746.855425
16.059077,150,748.232558
-1.296648,150,749.695204
24.112477,150,751.036904
18.351849,150,752.41617
15.950258,150,757.143684
-0.207505,150,758.341687
5.584867,150,759.625866
17.689899,150,761.016921
21.686834,150,762.284426
0.350637,150,763.577326
23.103458,150,764.952435
21.450998,150,766.361048
5.857164,150,767.702226
17.127795,150,769.069515
24.241524,150,770.651864
26.558826,150,772.017588
8.375427,150,773.390484
19.656609,150,774.671742
26.829278,150,779.540591
14.058489,150,780.846354
25.279267,150,782.215441
27.04701,150,783.481014
21.44543,150,784.702468
13.530427,150,785.899263
19.765443,150,787.1432
16.683061,150,788.566703
10.50728,150,789.831109
19.05852,150,791.23251
31.570719,150,792.701132
9.500601,150,794.071224
10.708924,150,795.437916
16.299404,150,796.708956
33.335702,150,801.529736
-4.037369,150,802.878571
9.016322,150,804.146364
18.798567,150,805.386371
21.354092,150,806.629706
35.30377,150,807.972065
22.898194,150,809.242398
16.156925,150,810.560077
30.04889,150,811.821516
9.185392,150,813.173876
-2.394351,150,814.31863
32.26561,150,815.504723
32.814993,150,816.778222
16.180181,150,821.61276
23.0464,150,822.878166
-3.335017,150,824.250159
15.108797,150,825.500519
6.020625,150,826.740529
15.814647,150,827.9952
3.216298,150,829.315567
5.246195,150,830.597399
9.828358,150,831.903536
19.455807,150,833.206868
11.195413,150,834.702011
17.642886,150,836.106066
17.338207,150,837.504749
20.942658,150,838.835276
15.925983,150,843.48722
10.921278,150,844.76436
5.858652,150,846.135888
31.038409,150,847.457438
25.784825,150,848.72172
12.097646,150,850.075324
9.686814,150,851.350914
12.734327,150,852.629129
24.476828,150,854.057397
-3.91406,150,855.478524
3.653793,150,856.811425
30.535065,150,858.136422
18.535348,150,859.487427
19.06915,150,860.860138
13.646295,150,865.576929
5.273226,150,866.93677
26.861903,150,868.209342
8.554564,150,869.503018
9.191868,150,870.643088
14.759172,150,871.897607
20.768501,150,873.093073
5.820988,150,874.413559
31.271089,150,875.755445
26.66323,150,877.151716
13.330194,150,878.480997
1.85178,150,879.897855
25.891037,150,881.359094
21.561967,150,886.294312
12.936001,150,887.710456
3.396849,150,889.068316
12.460318,150,890.43237
20.398703,150,891.829954
13.606584,150,893.235
21.245404,150,894.546443
16.272482,150,895.934789
24.000102,150,897.274828
1.670527,150,898.65605
4.07647,150,899.82733
31.25655,150,901.020674
5.257619,150,902.314642
13.836672,150,903.819483
17.113431,150,908.697282
20.172002,150,910.047686
8.110548,150,911.435542
22.975846,150,912.846641
21.010517,150,914.339503
30.32674,150,915.679039
32.53732,150,916.930108
26.766167,150,918.322361
17.603513,150,919.78083
15.659913,150,921.169976
17.891942,150,922.609477
24.140553,150,924.087976
21.640254,150,925.555163
14.076926,150,927.035003
14.582535,150,931.377183
30.898462,150,932.657203
22.757463,150,933.967714
3.712989,150,935.34555
18.250821,150,936.614525
13.384092,150,937.899154
26.382492,150,939.123263
1.549736,150,940.558738
34.193029,150,941.912528
17.799636,150,943.328622
34.843861,150,944.593174
14.284031,150,946.102623
-0.565705,150,947.418615
12.657039,150,952.023306
20.152379,150,953.349883
8.488032,150,954.769712
12.51213,150,956.205348
8.405666,150,957.465533
1.506801,150,958.620241
31.46537,150,959.759094
15.410255,150,961.02616
6.790972,150,962.419268
6.551617,150,963.710402
13.681451,150,965.036216
-3.31972,150,966.393734
21.13979,150,967.795431
26.281669,150,969.153815
8.934907,150,973.937392
20.33495,150,975.190592
-8.949857,150,976.643525
21.829025,150,978.032568
23.956308,150,979.311706
6.657691,150,980.577329
24.182598,150,981.846199
13.419652,150,983.249488
16.614877,150,984.640774
28.208769,150,986.10804
10.662121,150,987.320132
25.227184,150,988.651855
2.332139,150,989.995334
22.784797,150,991.322169
10.303151,150,996.266767
27.701215,150,997.654281
17.045222,150,999.179594
17.686811,150,1000.730675
24.558352,150,1002.28787
22.672493,150,1003.774503
10.839964,150,1005.19059
32.480139,150,1006.597697
24.255577,150,1008.110919
20.94365,150,1009.59744
5.943199,150,1011.090781
23.894162,150,1012.595856
15.340101,150,1013.937776
10.21001,150,1018.666706
1.911381,150,1019.722015
15.636583,150,1020.956492
18.532156,150,1022.269768
15.524142,150,1023.62409
23.131606,150,1024.886214
33.968914,150,1026.283366
13.162263,150,1027.590477
7.227588,150,1028.91969
18.332351,150,1030.308196
18.101959,150,1031.686195
26.156137,150,1033.023737
33.439728,150,1034.352477
6.248594,150,1035.680027
10.017951,150,1040.222015
0.222217,150,1041.50198
8.490763,150,1042.702692
16.129062,150,1044.082627
14.047901,150,1045.504761
26.875929,150,1046.781907
24.51844,150,1047.83997
10.793535,150,1048.940117
7.088046,150,1050.157734
22.445788,150,1051.487797
26.504053,150,1052.920265
18.943711,150,1054.294546
9.744462,150,1055.61152
16.817913,150,1057.023365
25.296305,150,1061.78261
8.675854,150,1063.171708
5.67091,150,1064.454047
16.233173,150,1065.770448
15.45223,150,1067.089927
33.708287,150,1068.500057
16.098165,150,1069.745965
23.510418,150,1071.172956
0.851217,150,1072.510473
21.486405,150,1073.939384
17.87522,150,1075.278986
18.533058,150,1076.432849
19.049885,150,1077.615445
28.015147,150,1082.489238
26.672926,150,1083.834978
4.53245,150,1085.083532
2.911437,150,1086.479559
18.326148,150,1087.842101
17.73396,150,1089.335703
13.950201,150,1090.837384
12.112342,150,1092.112645
21.038192,150,1093.429483
27.692034,150,1094.855822
12.250963,150,1096.281029
14.462388,150,1097.61087
7.056444,150,1098.953208
