# {"t_start": 1553143641.2256863, "env_id": "ReacherPyBulletEnv-v0"} 
r,l,t
-4.229098,150,365.025699
-10.974915,150,365.808526
1.42227,150,366.627099
-4.424715,150,367.44693
-10.550556,150,369.911699
-20.88382,150,370.595417
17.137986,150,371.235728
-4.275692,150,371.89291
-7.674052,150,372.647972
-25.230069,150,373.429069
-4.097797,150,374.190417
-15.460452,150,374.898919
-13.750918,150,375.519159
-28.959633,150,376.141486
-4.947368,150,376.897281
-3.304593,150,377.692506
3.573375,150,378.408633
0.305005,150,379.144672
-4.018208,150,381.4636
0.106576,150,382.105936
-10.067274,150,382.738882
-7.532157,150,383.43842
0.448941,150,384.154139
-16.358361,150,384.921941
-3.817435,150,385.669363
-17.241439,150,386.279032
-13.17771,150,386.897639
-4.774191,150,387.540538
8.786808,150,388.254456
-7.537503,150,389.025026
-13.890358,150,389.773767
0.589115,150,390.530813
-1.393596,150,392.70821
-5.239079,150,393.423658
-10.691308,150,394.194362
-7.430158,150,394.925949
9.477768,150,395.739945
-17.577918,150,396.48382
-31.629878,150,397.153244
8.472538,150,397.792602
5.87536,150,398.508239
4.396326,150,399.289131
-7.914937,150,400.091186
-4.295202,150,400.884476
0.213082,150,401.686746
12.61511,150,404.007579
8.883327,150,404.76273
-33.270884,150,405.565526
-11.756147,150,406.385555
5.806826,150,407.210044
-23.260493,150,408.003448
-4.108656,150,408.682883
-14.958904,150,409.379962
-32.265286,150,410.076496
-23.485883,150,410.846034
2.730683,150,411.621374
-28.329676,150,412.406365
-27.24997,150,413.147532
-6.900061,150,413.809385
-12.612282,150,415.955646
-10.414417,150,416.687365
-0.475736,150,417.399956
-28.832425,150,418.159363
-15.595663,150,418.903286
-1.096017,150,419.640162
-17.893255,150,420.290279
-13.214377,150,420.902342
-13.585497,150,421.627805
-8.257703,150,422.393358
-18.790488,150,423.184163
-10.562876,150,423.923125
-24.514383,150,424.618989
-1.831105,150,425.273007
-27.509886,150,427.62936
9.778543,150,428.388196
-13.288197,150,429.171636
-20.635813,150,429.938895
-15.405649,150,430.698918
-10.692564,150,431.428496
-4.407574,150,432.206897
-11.368783,150,433.073668
5.743726,150,433.948091
-9.196888,150,434.807133
9.189428,150,435.645386
-2.814468,150,436.354214
-13.956094,150,437.008009
-11.657124,150,439.380893
-17.614522,150,440.126806
2.454914,150,440.908519
-9.341506,150,441.716993
-27.058658,150,442.462611
6.092171,150,443.112596
-27.10729,150,443.729095
0.899128,150,444.442006
-26.505451,150,445.283753
-11.992255,150,446.012483
-19.711382,150,446.763142
-14.020412,150,447.418943
-13.240279,150,448.113288
-3.487264,150,448.925883
-5.923752,150,451.346367
-8.243575,150,452.140201
-12.747659,150,452.908501
7.555733,150,453.71677
-15.402529,150,454.366753
4.637614,150,455.019063
2.005881,150,455.719357
-9.34586,150,456.48574
-23.952753,150,457.22173
-16.087549,150,457.894475
4.496754,150,458.53365
-3.07536,150,459.289914
-0.347034,150,460.065182
-8.785251,150,460.857639
-12.559046,150,463.369642
-23.580684,150,464.212226
-9.562242,150,465.106638
-3.551485,150,465.845608
-21.49878,150,466.571116
-22.026277,150,467.328916
-7.353068,150,468.203466
-15.036015,150,468.971368
-6.302599,150,469.714268
8.168826,150,470.509429
-2.13815,150,471.348416
-20.482647,150,472.186697
-8.632582,150,473.048272
-12.405682,150,475.429587
3.650536,150,476.168443
11.47486,150,476.949596
-14.580436,150,477.700606
-18.522024,150,478.394295
5.146674,150,479.053367
6.262077,150,479.804536
-6.418034,150,480.469448
-17.722693,150,481.120543
-13.163543,150,481.888726
-15.950767,150,482.65671
-9.586216,150,483.397146
-3.071458,150,484.142648
-3.061114,150,484.903818
0.166041,150,487.307577
-12.935824,150,488.117635
-20.512057,150,488.889446
-22.528012,150,489.564212
1.623265,150,490.234838
-19.097177,150,490.835097
12.225019,150,491.504125
-8.391731,150,492.17385
-16.027873,150,492.945205
-19.648899,150,493.702791
-8.612043,150,494.463532
-14.042652,150,495.207822
-1.6137,150,495.946768
-3.788013,150,496.68175
-15.636566,150,499.094662
2.295277,150,499.869749
-32.986824,150,500.601498
0.787081,150,501.239174
-3.7873,150,501.794054
7.517233,150,502.394398
23.304658,150,503.018923
-1.963192,150,503.785702
10.966581,150,504.543351
12.209385,150,505.342516
11.810958,150,506.104393
-11.573101,150,506.853419
-8.844239,150,507.563834
-32.849903,150,509.959101
-15.877731,150,510.714947
-1.589266,150,511.422962
-1.106665,150,512.100331
5.046115,150,512.658568
-6.264867,150,513.126728
-20.147741,150,513.712831
-16.327569,150,514.428557
5.795741,150,515.18173
-1.824747,150,515.944331
-8.014334,150,516.688959
-7.965789,150,517.447243
-8.192935,150,518.235732
-6.753357,150,519.048111
9.734915,150,521.42691
-29.41585,150,522.200892
-1.034055,150,522.985015
-8.052753,150,523.655518
-7.353739,150,524.156533
-16.059609,150,524.622972
1.816104,150,525.213772
-7.597527,150,526.014755
-4.979953,150,526.793071
-4.042996,150,527.545524
10.69934,150,528.310308
-1.513322,150,529.09086
-12.329162,150,529.858657
3.738808,150,530.673004
-1.900633,150,533.040548
4.839623,150,533.830601
5.833662,150,534.577769
-15.610446,150,535.095774
-0.725178,150,535.560335
-7.030664,150,536.033671
-3.019774,150,536.745538
-7.028447,150,537.495121
-6.717259,150,538.286529
13.359664,150,539.038479
3.565913,150,539.791298
-4.138462,150,540.57262
-7.726038,150,541.377908
-16.241988,150,543.739777
-26.288184,150,544.488529
-7.283232,150,545.268531
10.14412,150,545.881491
-5.138741,150,546.447388
12.423311,150,546.915339
-8.126042,150,547.553349
-15.795764,150,548.278309
-12.341911,150,549.177608
-10.624589,150,549.903742
-11.296428,150,550.697173
-8.918295,150,551.497682
3.916182,150,552.281073
-1.039407,150,553.01627
-2.763977,150,555.40489
-19.73798,150,556.157795
0.776851,150,556.767807
-10.64758,150,557.440905
-2.430662,150,558.066418
-4.578299,150,558.729808
-0.340628,150,559.3748
4.199443,150,560.170548
-2.215109,150,560.910404
-9.099377,150,561.693255
-1.082602,150,562.443986
-20.444307,150,563.192062
-25.026092,150,563.951485
-13.226174,150,564.708532
-29.215895,150,567.058926
-12.013499,150,567.689848
-18.63433,150,568.320112
0.381382,150,569.002019
-2.614784,150,569.617344
-10.448045,150,570.268799
-16.13484,150,571.034127
-15.070158,150,571.823521
-5.141649,150,572.617707
-16.465773,150,573.409535
5.138924,150,574.186926
-6.854007,150,574.920506
-18.663266,150,575.684841
-16.489975,150,578.040999
-13.882155,150,578.648486
-9.992185,150,579.320216
7.333679,150,580.056821
-23.087564,150,580.714175
-1.841511,150,581.381897
-10.267745,150,582.11312
-9.646311,150,582.855783
18.979248,150,583.632926
-11.872553,150,584.400955
-8.267011,150,585.217533
-9.174017,150,585.966649
-13.305578,150,586.754721
25.879893,150,587.540848
-4.565718,150,589.771891
-17.587749,150,590.504656
6.041136,150,591.228176
-10.968187,150,591.860317
-0.660949,150,592.51784
2.123266,150,593.257594
-8.380848,150,594.058893
-15.319261,150,594.852855
-16.905892,150,595.613362
-18.709335,150,596.345875
-26.847697,150,597.110484
10.749414,150,597.913924
6.547319,150,598.667865
-1.774504,150,600.978708
3.540739,150,601.712072
16.861229,150,602.402725
-9.493936,150,603.07513
-14.400493,150,603.691493
-9.422736,150,604.452102
11.928639,150,605.193007
-4.279128,150,605.951223
-14.303847,150,606.777901
-11.16393,150,607.551807
-6.137767,150,608.378172
0.445848,150,609.132452
-8.877123,150,609.880396
21.275852,150,610.638992
9.725078,150,612.946325
19.285305,150,613.672244
6.005248,150,614.314286
-3.817999,150,614.967968
-32.060881,150,615.697456
-9.250991,150,616.502481
-11.466751,150,617.314603
-0.633426,150,618.056775
-10.68303,150,618.820838
-24.862357,150,619.598822
-12.219775,150,620.418181
0.8044,150,621.179711
-8.152303,150,621.840641
-6.329786,150,622.486423
-14.96449,150,624.791246
-20.540888,150,625.457283
12.578776,150,626.093384
-0.364487,150,626.772866
-5.560098,150,627.536997
22.568681,150,628.338222
-5.91933,150,629.129979
3.805069,150,629.876699
5.829605,150,630.671813
7.674338,150,631.430674
-11.826164,150,632.212399
-5.412676,150,632.83216
-3.12115,150,633.502525
21.605148,150,635.819083
10.73629,150,636.509395
1.742866,150,637.165268
3.021893,150,637.792606
10.74319,150,638.550821
5.934709,150,639.297219
13.161343,150,640.091766
6.692942,150,640.873155
-17.709105,150,641.659423
5.283598,150,642.395386
-11.800009,150,643.118836
-19.584413,150,643.759332
-6.798497,150,644.450547
-2.506367,150,645.167989
-29.075927,150,647.566909
20.514333,150,648.206877
-0.177899,150,648.85708
7.03752,150,649.629902
7.351985,150,650.443286
-10.621764,150,651.225241
7.40686,150,651.987495
-1.884372,150,652.723912
3.270724,150,653.51508
-2.128629,150,654.221612
-17.719974,150,654.907356
2.123746,150,655.541592
6.369549,150,656.33509
-2.252636,150,657.131891
-15.394004,150,659.465838
-0.010125,150,660.151484
-15.791847,150,660.882543
-4.752375,150,661.6542
-8.981947,150,662.416365
-3.194625,150,663.175953
0.553205,150,663.96354
5.233971,150,664.732046
2.059095,150,665.370444
-0.472319,150,666.014372
-0.417314,150,666.700693
-15.736428,150,667.451399
-2.038979,150,668.201097
-20.884761,150,670.605817
13.93312,150,671.216696
4.24947,150,671.848238
0.143143,150,672.586375
0.660786,150,673.32249
-4.304646,150,674.078482
-9.020538,150,674.87961
8.687306,150,675.660296
10.430699,150,676.377518
-4.761806,150,677.010608
3.810453,150,677.66477
-15.865265,150,678.445807
28.869706,150,679.210348
-1.652889,150,679.962751
12.358176,150,682.275005
-4.946802,150,682.927411
-3.089698,150,683.593927
-7.230981,150,684.329559
13.149243,150,685.10214
-2.348644,150,685.883333
5.889964,150,686.656932
13.946958,150,687.298856
-4.025152,150,687.951023
8.848981,150,688.624835
-9.354239,150,689.398137
-5.453552,150,690.192137
-9.333671,150,690.95748
21.892271,150,691.740062
-10.330556,150,694.048712
0.5024,150,694.716641
-6.639062,150,695.465759
1.218645,150,696.218045
-1.601071,150,697.006511
-21.827431,150,697.702215
-12.697282,150,698.299584
10.834008,150,698.958139
-2.548159,150,699.752165
-4.019433,150,700.531666
24.46584,150,701.279408
9.804548,150,702.072554
3.247484,150,702.835965
-5.262934,150,705.226916
9.356406,150,705.860918
3.696613,150,706.541707
22.537603,150,707.298236
-6.169241,150,708.076335
-14.512794,150,708.747707
7.742217,150,709.3592
-1.749067,150,710.006648
4.82519,150,710.803996
-14.069917,150,711.608817
8.781252,150,712.394842
-3.466271,150,713.184103
-2.684241,150,713.96189
7.746753,150,714.808778
-2.150593,150,717.087391
4.308137,150,717.746699
-2.75317,150,718.503138
-6.714461,150,719.202822
0.271284,150,719.836108
-0.507757,150,720.448826
11.848485,150,721.214877
4.659651,150,721.962792
-14.04269,150,722.730693
-2.88046,150,723.47526
9.898404,150,724.255009
-3.979752,150,725.001266
-4.033521,150,725.745683
7.840202,150,726.51169
0.547336,150,728.745977
-19.477749,150,729.446059
3.908686,150,730.160797
10.620494,150,730.815448
8.525105,150,731.50026
-11.432544,150,732.273133
-1.020346,150,733.035725
7.019743,150,733.829295
10.234367,150,734.610937
23.018956,150,735.387938
-13.524783,150,736.158547
7.41001,150,736.942122
0.899954,150,737.689498
-7.463237,150,740.169873
-0.563216,150,740.833126
-26.307093,150,741.504151
-12.087201,150,742.240926
-0.864339,150,743.108061
14.4281,150,743.965099
-2.71901,150,744.809491
-13.227586,150,745.611675
-4.18583,150,746.371354
0.289517,150,747.12015
14.282709,150,747.88128
-2.618728,150,748.66135
14.78486,150,749.433595
3.481876,150,750.155269
-2.198422,150,752.364883
2.930579,150,752.818263
7.784557,150,753.463657
10.605381,150,754.277947
18.706531,150,755.01703
-14.130481,150,755.768007
15.582174,150,756.549079
4.040634,150,757.358166
4.619053,150,758.087144
5.505365,150,758.873949
-9.716745,150,759.652163
1.322808,150,760.423835
-0.465621,150,761.282693
22.569049,150,762.04078
-3.757878,150,763.99132
23.18379,150,764.621564
-4.812956,150,765.442682
7.426783,150,766.228294
22.941493,150,766.967753
-20.226875,150,767.780432
-0.720742,150,768.583736
-0.033744,150,769.358183
-2.037609,150,770.098059
7.573766,150,770.874147
4.532413,150,771.670192
-3.638094,150,772.449776
7.187075,150,773.239017
-3.156282,150,775.425805
7.390967,150,776.209972
11.526861,150,777.113091
-5.761722,150,777.977602
13.294927,150,778.858427
-10.809803,150,779.753199
-10.62267,150,780.652637
-2.646351,150,781.524163
6.545315,150,782.376572
17.524133,150,783.247226
-1.108063,150,784.119695
-1.130643,150,784.989763
0.946567,150,785.751734
-1.380349,150,786.437865
-10.041262,150,788.469772
-13.161974,150,789.306382
4.767482,150,790.099406
-15.695424,150,790.896195
8.90119,150,791.647165
20.350752,150,792.424819
0.599767,150,793.158846
0.375301,150,793.926604
6.104887,150,794.710669
8.641215,150,795.436327
-4.488142,150,796.218286
-3.282989,150,796.979043
21.838746,150,797.659675
5.765574,150,798.28748
5.561697,150,800.536431
12.300507,150,801.286465
2.861027,150,802.059124
-6.207544,150,802.839293
24.270567,150,803.600055
15.246069,150,804.394771
10.771913,150,805.135104
5.070988,150,805.886281
30.343621,150,806.619435
7.95164,150,807.330958
16.02947,150,807.960889
1.495399,150,808.587916
22.992626,150,809.278169
-4.405204,150,811.568439
-0.311852,150,812.356268
6.948461,150,813.056435
4.927147,150,813.819134
6.562973,150,814.547337
-15.542019,150,815.299888
2.9999,150,816.073778
13.619579,150,816.831486
-2.6275,150,817.558902
29.39293,150,818.211692
-5.883763,150,818.886461
25.179559,150,819.60592
-25.46419,150,820.379775
11.92379,150,821.196077
9.987962,150,823.4444
0.457891,150,824.227415
4.140417,150,824.987949
17.501118,150,825.758248
-4.847576,150,826.52538
3.973519,150,827.251132
1.569452,150,828.001588
1.470317,150,828.683439
25.302044,150,829.317623
4.215244,150,829.926005
-3.74314,150,830.735978
-14.702313,150,831.49436
-8.913469,150,832.278835
10.985887,150,832.969371
5.08055,150,835.204694
-14.3657,150,835.91591
-15.201742,150,836.708179
25.576341,150,837.467634
15.425856,150,838.251033
19.200364,150,838.870641
-4.342256,150,839.489428
3.608077,150,840.186749
5.885609,150,840.997795
25.339662,150,841.694549
1.363933,150,842.420872
3.859345,150,843.15813
5.776695,150,843.865361
5.473663,150,846.084815
-4.387801,150,846.834222
-6.089605,150,847.614621
1.291249,150,848.367336
7.125772,150,849.085184
-14.231618,150,849.684001
13.0475,150,850.39917
-4.338149,150,851.185187
-6.422534,150,851.951443
4.633852,150,852.74921
-9.315963,150,853.501419
7.944123,150,854.281611
16.207254,150,855.089201
0.318751,150,855.794683
7.610571,150,858.090261
0.146896,150,858.858492
6.814416,150,859.535522
12.384187,150,860.189608
-19.502298,150,860.87191
18.410188,150,861.625386
13.376799,150,862.383396
-1.862673,150,863.120696
4.528877,150,863.876245
10.151541,150,864.603773
2.242048,150,865.332981
-17.010226,150,866.083658
-8.981272,150,866.825277
-1.223829,150,867.454824
27.895391,150,869.696843
28.161347,150,870.311707
6.798911,150,870.955456
4.236018,150,871.755271
23.421812,150,872.511758
16.80202,150,873.255445
2.929782,150,874.004341
21.760058,150,874.739645
19.649972,150,875.540933
29.248464,150,876.287069
21.921753,150,877.047355
21.750898,150,877.800509
1.430168,150,878.439006
7.160743,150,880.636069
6.153814,150,881.289813
27.156601,150,882.069728
7.478949,150,882.812764
14.287225,150,883.544344
22.097463,150,884.335289
9.01007,150,885.111596
-1.653699,150,885.901882
8.227663,150,886.669063
0.697888,150,887.473568
16.369493,150,888.270495
10.1048,150,888.988969
-1.175892,150,889.6228
22.822958,150,890.302907
22.346785,150,892.45419
30.012765,150,893.239206
9.291557,150,893.992198
5.162837,150,894.709929
16.785082,150,895.493498
7.351942,150,896.267233
-6.968092,150,897.041448
14.277962,150,897.816577
-11.277863,150,898.613937
11.595132,150,899.353873
13.721559,150,900.097894
-3.92765,150,900.691288
9.612839,150,901.306293
-4.468767,150,903.381975
7.707853,150,904.130266
8.996458,150,904.841322
-3.640933,150,905.599622
19.113063,150,906.403496
17.856024,150,907.133628
17.635149,150,907.849278
11.332857,150,908.586904
7.812053,150,909.401712
7.157662,150,910.183002
-5.289182,150,910.952231
-2.361316,150,911.644488
3.06474,150,912.299096
-5.449107,150,912.791334
2.741348,150,915.038229
3.01117,150,915.845196
6.900532,150,916.638056
4.700551,150,917.420692
1.965205,150,918.201736
1.201945,150,918.958666
-16.809146,150,919.773565
19.021327,150,920.556784
-0.653843,150,921.3229
23.24972,150,922.118209
2.202379,150,922.785299
25.100994,150,923.408426
7.563082,150,923.902634
9.625712,150,924.535518
6.018263,150,926.833028
5.904192,150,927.587756
9.403202,150,928.376308
17.434874,150,929.132865
4.083998,150,929.937724
