# {"t_start": 1552980397.2191312, "env_id": "ReacherPyBulletEnv-v0"} 
r,l,t
-19.054137,150,103.782762
-25.115281,150,104.753004
-10.494486,150,105.724843
-22.700859,150,106.682159
-6.651335,150,107.638328
-4.172785,150,108.577944
-4.661092,150,109.514433
-16.540996,150,110.448099
6.303484,150,111.389147
3.16634,150,112.329817
-15.128602,150,113.278084
-6.497524,150,114.441014
-17.058089,150,115.39372
-8.150388,150,116.323518
-8.055985,150,117.301006
-11.762998,150,118.246797
-21.807297,150,119.193501
-15.319401,150,120.06637
-15.894426,150,120.996876
-15.130995,150,121.936478
1.270103,150,122.905563
5.014629,150,123.88318
4.123665,150,124.813473
-28.49362,150,125.773804
-3.650931,150,126.739872
-30.901922,150,127.922427
-14.963871,150,128.877134
-13.350281,150,129.820935
-7.701618,150,130.756101
-22.501179,150,131.701281
-4.939631,150,132.650273
-5.584731,150,133.564727
-0.59451,150,134.50456
-19.625982,150,135.41413
0.74983,150,136.343584
-13.227466,150,137.290799
-13.893499,150,138.259813
-1.480531,150,139.23044
-3.673676,150,140.445654
-12.66791,150,141.388048
-21.630491,150,142.347179
10.111401,150,143.30613
-17.485866,150,144.244326
-5.645075,150,145.167331
-16.550075,150,146.110928
-20.296056,150,147.015624
-5.268934,150,147.968471
3.141661,150,148.912453
-22.071271,150,149.835557
-24.954148,150,150.765666
-20.12773,150,151.681282
-0.69631,150,152.636282
-6.964609,150,153.837056
0.601786,150,154.790599
-0.223502,150,155.778581
1.534342,150,156.734432
-13.709615,150,157.707403
-15.320259,150,158.626235
-15.787309,150,159.547631
-1.415573,150,160.469762
4.819785,150,161.413804
-18.678045,150,162.352138
-6.486173,150,163.285121
-20.855666,150,164.215087
-2.589783,150,165.152183
-6.98162,150,166.112842
-14.795128,150,167.287012
-12.835132,150,168.234961
-3.132972,150,169.156746
-14.168908,150,170.126672
-11.637964,150,171.046524
6.808555,150,171.980976
-19.298252,150,172.897795
-14.484223,150,173.821455
-22.854749,150,174.760903
-7.857852,150,175.717572
-16.889376,150,176.648766
-8.653036,150,177.577718
-27.831055,150,178.518312
1.688834,150,179.692527
-3.766339,150,180.643278
-2.06756,150,181.592549
-6.766462,150,182.533531
-0.253391,150,183.490129
3.190121,150,184.433778
-20.792063,150,185.35683
-17.924826,150,186.287572
-16.355131,150,187.212082
-13.723735,150,188.167727
-17.275896,150,189.109279
-7.371101,150,190.046479
-3.759574,150,190.983679
-14.378921,150,191.911253
-14.119388,150,193.100526
-22.280845,150,194.039231
-17.300114,150,194.998924
-14.84639,150,195.941253
-8.470663,150,196.862934
-8.534883,150,197.794276
-38.428292,150,198.688964
-5.530598,150,199.622764
1.819007,150,200.562858
-3.480735,150,201.533751
-18.976841,150,202.449371
-10.646784,150,203.389503
4.232599,150,204.332146
-4.457922,150,205.293307
0.305585,150,206.516503
-2.783987,150,207.489125
-16.26869,150,208.421848
-12.125,150,209.327689
-34.778929,150,210.224158
-33.44536,150,211.164207
-13.011827,150,212.089681
-5.109855,150,213.032097
5.466427,150,213.972255
-12.051404,150,214.935278
-12.171893,150,215.88138
-4.263587,150,216.793009
-14.133852,150,217.694554
0.038901,150,218.852094
4.426751,150,219.801892
-29.651597,150,220.761065
-13.82095,150,221.693862
-10.096671,150,222.624072
-17.477796,150,223.530587
-2.07103,150,224.473954
-3.848338,150,225.427611
0.578269,150,226.414058
-9.707782,150,227.388678
-5.379278,150,228.350324
1.185345,150,229.310871
7.191076,150,230.249104
0.722084,150,231.185938
-21.446299,150,232.359929
-17.771266,150,233.294142
-0.934356,150,234.207769
11.068421,150,235.153042
3.106752,150,236.040394
-8.698069,150,236.947012
-21.872076,150,237.861291
-15.491667,150,238.797387
4.12503,150,239.726656
-16.781056,150,240.708477
-18.888082,150,241.674012
-5.01478,150,242.633342
-24.804385,150,243.581603
5.177376,150,244.505923
-17.400002,150,245.699622
0.236183,150,246.683252
-7.912672,150,247.662944
0.985509,150,248.598418
-8.718738,150,249.564578
-28.700345,150,250.547307
-14.812763,150,251.517135
-25.270984,150,252.458351
-13.649537,150,253.405759
-13.228599,150,254.357772
3.420819,150,255.291174
-3.470983,150,256.27287
-1.933926,150,257.189082
3.878111,150,258.357389
-2.737945,150,259.335726
-11.625578,150,260.288442
-11.239943,150,261.246186
-20.816944,150,262.22574
-9.62148,150,263.150241
-11.865297,150,264.103738
-26.832423,150,265.024373
-13.504831,150,265.976876
-10.40408,150,266.902601
-12.434608,150,267.846228
-22.015271,150,268.807891
-25.869222,150,269.76497
-10.07951,150,270.746989
3.486656,150,271.962691
-17.62378,150,272.927951
-17.064988,150,273.873479
2.239195,150,274.787148
-5.173418,150,275.743534
-11.636542,150,276.699534
-5.996296,150,277.6366
-25.355235,150,278.581375
-18.13651,150,279.501756
-1.240198,150,280.428426
-13.30181,150,281.359061
-21.161928,150,282.273984
-18.303572,150,283.204041
-14.203639,150,284.139393
0.313139,150,285.276905
-22.96525,150,286.212592
6.051132,150,287.151898
-22.000234,150,288.084642
9.600972,150,289.010741
-10.344851,150,289.928097
-8.978621,150,290.81538
5.577644,150,291.729134
-3.602314,150,292.64483
-18.733913,150,293.573695
-1.627419,150,294.519921
-14.326096,150,295.466381
-3.227588,150,296.387817
-24.373613,150,297.574793
10.425594,150,298.536475
-10.485736,150,299.48446
-14.507837,150,300.423858
4.159964,150,301.36197
-8.637393,150,302.302148
-16.717649,150,303.249392
-34.033167,150,304.168901
-1.841592,150,305.138691
-26.56311,150,306.103457
4.111724,150,307.050107
-14.318087,150,307.961764
-17.009953,150,308.877627
-10.601138,150,309.828628
-27.62221,150,311.03151
-21.338924,150,311.974586
-26.773168,150,312.920527
1.212722,150,313.841829
2.805939,150,314.781515
-3.287496,150,315.691659
-10.773963,150,316.625961
-3.505642,150,317.539254
-2.18894,150,318.469873
-14.020665,150,319.451989
-6.813272,150,320.464474
-10.794356,150,321.456667
11.69793,150,322.443801
-6.078784,150,323.672012
-6.842808,150,324.670423
-12.415298,150,325.683805
-12.08438,150,326.649146
-1.187436,150,327.614166
-5.58693,150,328.584301
-8.945248,150,329.531627
-30.540661,150,330.48758
19.624343,150,331.456139
-14.932038,150,332.437796
-6.896371,150,333.394244
-5.614531,150,334.353041
-9.236122,150,335.328877
-15.328068,150,336.291535
-8.331174,150,337.491034
-2.99299,150,338.500971
-14.283151,150,339.478783
-0.196806,150,340.422633
-3.604224,150,341.354162
-4.456605,150,342.31984
-7.620093,150,343.266826
-13.575633,150,344.203914
-10.408214,150,345.159803
2.761995,150,346.130928
-6.88289,150,347.10643
-12.76478,150,348.046769
0.633269,150,348.979456
-4.042114,150,349.918253
7.53778,150,351.126975
6.862608,150,352.068084
6.694433,150,353.005847
-0.532351,150,353.907019
-3.550079,150,354.813589
-12.104287,150,355.752366
-3.717822,150,356.678237
-8.087265,150,357.589139
-7.783688,150,358.540941
-10.648273,150,359.493092
2.167085,150,360.433674
-1.35486,150,361.407098
-5.94352,150,362.371883
-17.405736,150,363.535995
2.037863,150,364.485734
-19.142438,150,365.443252
19.884723,150,366.401123
-17.637791,150,367.388423
-5.333594,150,368.341973
6.215242,150,369.331684
3.721108,150,370.28162
-9.397539,150,371.221359
-1.22046,150,372.187932
-7.204013,150,373.112761
-6.383041,150,374.033758
-12.343817,150,374.952055
-19.523777,150,375.870825
-11.044854,150,377.058347
-18.396641,150,378.013961
-27.255578,150,378.946407
-12.235689,150,379.898257
-10.770399,150,380.831931
-18.621879,150,381.772596
-6.329228,150,382.740069
8.040678,150,383.676476
-8.169181,150,384.629521
-10.705095,150,385.591274
-8.684872,150,386.534524
-1.406167,150,387.478851
-12.14763,150,388.435696
-4.56583,150,389.395349
-0.108317,150,390.606578
2.376394,150,391.575017
-5.025378,150,392.502905
6.397088,150,393.432917
-25.235236,150,394.379663
-15.207782,150,395.325277
-17.769683,150,396.278494
5.654626,150,397.201671
-6.390401,150,398.158254
4.23437,150,399.122208
-2.09096,150,400.036435
-24.075694,150,400.959623
-0.21618,150,401.897962
-34.953024,150,403.07982
-11.212464,150,404.066342
-8.089969,150,405.01117
-17.905571,150,405.990919
3.892387,150,406.994197
-1.918632,150,407.963378
10.160993,150,408.914481
-11.838187,150,409.819241
-2.249613,150,410.729504
-13.720371,150,411.698975
-32.70692,150,412.65781
-11.445922,150,413.622993
1.007454,150,414.586369
-1.81735,150,415.555261
0.790965,150,416.738605
2.227389,150,417.684792
-4.155165,150,418.613409
-10.892352,150,419.579933
9.800543,150,420.539193
-6.334457,150,421.51265
-13.549854,150,422.491456
-1.913298,150,423.436347
-8.94453,150,424.381837
-15.017801,150,425.339052
-8.431965,150,426.312601
-17.563927,150,427.276973
-6.587497,150,428.234572
-15.986468,150,429.16046
-17.968428,150,430.356796
-3.694835,150,431.305267
-35.57346,150,432.259909
-9.602925,150,433.248624
-3.017149,150,434.222344
-9.404922,150,435.158133
5.827977,150,436.136691
-6.298022,150,437.069576
-6.739535,150,438.004925
-1.367776,150,438.952833
-9.510048,150,439.887785
4.238388,150,440.846758
-20.749547,150,441.815257
-16.319487,150,442.992783
6.662338,150,443.974613
-4.891842,150,444.908623
-6.668348,150,445.895134
-25.272992,150,446.884634
-13.10592,150,447.872768
9.277334,150,448.823825
-13.955013,150,449.755124
0.513965,150,450.727698
-19.181412,150,451.68515
10.639447,150,452.631993
1.714203,150,453.598262
-13.403173,150,454.578477
0.57098,150,455.51823
6.374661,150,456.737182
-8.801007,150,457.690145
1.060216,150,458.649083
-9.628664,150,459.615021
-14.364196,150,460.56584
-16.872494,150,461.523215
0.53109,150,462.498597
-9.587422,150,463.427475
-25.943305,150,464.341176
-18.730358,150,465.263332
-0.00467,150,466.220055
-2.413518,150,467.187289
-17.060064,150,468.16305
-17.734267,150,469.108178
-5.70014,150,470.293477
-7.080458,150,471.252002
-0.591531,150,472.199598
-14.371257,150,473.16391
-11.959574,150,474.095005
-14.144761,150,475.036459
0.025794,150,475.94391
8.332412,150,476.877956
-0.81591,150,477.820776
3.719439,150,478.778216
-5.994436,150,479.758255
-4.057219,150,480.769726
-10.790536,150,481.753953
-19.450962,150,482.955847
6.568284,150,483.943278
0.551202,150,484.948323
-12.092947,150,485.892754
-8.261709,150,486.88487
-11.741157,150,487.838248
2.86193,150,488.770594
-3.954925,150,489.718038
-10.919936,150,490.661903
-23.927836,150,491.602813
-8.311713,150,492.560729
-14.918154,150,493.491843
-12.289948,150,494.418447
-3.468208,150,495.360301
-10.169684,150,496.557382
-10.388865,150,497.510444
-14.593812,150,498.476649
-30.5869,150,499.436453
-22.090199,150,500.384463
-7.340489,150,501.35446
-32.570777,150,502.364208
-2.01136,150,503.294187
-15.707316,150,504.237631
-8.417592,150,505.18759
7.005059,150,506.122906
2.419223,150,507.123352
-16.689303,150,508.088814
-3.066647,150,509.058502
-4.745588,150,510.264388
-13.469676,150,511.231025
-5.19822,150,512.203944
-20.902865,150,513.173408
1.803025,150,514.134887
-22.245844,150,515.072981
-25.988031,150,516.024088
-9.444874,150,516.975926
-11.77753,150,517.943643
-10.535224,150,518.903699
-14.582855,150,519.848892
7.763448,150,520.753161
6.081426,150,521.713769
-11.737464,150,522.943968
-8.068394,150,523.960915
-16.727095,150,524.930041
-7.420648,150,525.895594
-6.99287,150,526.840406
6.540733,150,527.778116
-22.16684,150,528.7081
-24.107487,150,529.62646
-17.384566,150,530.545808
1.689463,150,531.463462
-0.803804,150,532.402381
-17.306052,150,533.346668
13.116704,150,534.317349
-31.226907,150,535.257835
1.424153,150,536.4333
-19.495966,150,537.384475
16.486479,150,538.335099
-18.02749,150,539.277464
2.99584,150,540.212757
-17.174659,150,541.150609
-18.892553,150,542.115176
-6.38817,150,543.064029
-14.589477,150,543.987887
0.985152,150,544.94751
5.143559,150,545.863486
-8.088698,150,546.784593
13.136439,150,547.714389
-7.62886,150,548.696316
9.400716,150,549.9274
9.833262,150,550.901336
2.456452,150,551.906126
14.342718,150,552.87428
-4.154181,150,553.889984
-9.839697,150,554.87994
-14.046954,150,555.849392
-8.655861,150,556.784797
9.151832,150,557.744462
0.708091,150,558.687691
-11.815983,150,559.642086
12.449202,150,560.581832
3.63053,150,561.564084
-4.284196,150,562.750488
7.926953,150,563.703969
-22.133755,150,564.676012
11.255066,150,565.64192
10.995848,150,566.574854
-16.20418,150,567.520909
-18.176104,150,568.479479
-21.586718,150,569.368901
-9.904579,150,570.322225
7.12601,150,571.28276
-1.155868,150,572.218256
-24.048981,150,573.19837
-7.788164,150,574.156844
-23.991948,150,575.128498
-12.910964,150,576.363132
10.505329,150,577.337207
0.014775,150,578.312464
10.475872,150,579.283683
-21.472804,150,580.267398
8.777349,150,581.207053
-15.097134,150,582.157949
-5.925024,150,583.124224
-14.045093,150,584.081871
-9.469499,150,585.05347
-29.914353,150,586.009128
-20.285381,150,586.928743
9.868892,150,587.864041
-20.910307,150,588.79862
2.254561,150,590.005645
-6.560492,150,590.965087
-30.191631,150,591.913091
1.672243,150,592.853213
-0.156659,150,593.796309
-13.005976,150,594.739983
-31.13542,150,595.676151
-6.147927,150,596.626419
-11.750838,150,597.568841
-2.553603,150,598.508986
-13.114165,150,599.470955
-13.80353,150,600.429774
-20.141916,150,601.397115
-11.193061,150,602.583443
3.64371,150,603.559114
-20.320242,150,604.506328
-1.61992,150,605.422543
-10.327485,150,606.352936
2.405527,150,607.328197
-2.515843,150,608.303324
7.375749,150,609.232783
-11.707864,150,610.17748
1.860023,150,611.147017
11.808836,150,612.096452
-1.968262,150,613.023449
12.47391,150,613.995952
-22.314208,150,614.962366
-3.481624,150,616.145964
-8.121536,150,617.081005
-4.309645,150,618.03614
-9.15719,150,618.992933
5.719678,150,619.932582
-10.133673,150,620.880513
3.233874,150,621.838682
-1.999726,150,622.762333
4.436858,150,623.723122
-28.422288,150,624.687199
-13.331201,150,625.649887
0.406748,150,626.625907
1.403327,150,627.596206
-9.085767,150,628.576239
-19.775514,150,629.777011
-0.172106,150,630.731174
10.550881,150,631.673636
-3.992887,150,632.612991
-26.366985,150,633.579257
5.658708,150,634.503237
2.650059,150,635.45166
1.038968,150,636.392929
1.548991,150,637.355552
-10.177207,150,638.346169
-9.270492,150,639.304138
-16.638227,150,640.255894
-23.614193,150,641.201786
-15.593614,150,642.392316
-11.593648,150,643.352432
4.000638,150,644.34591
-14.351951,150,645.325538
-19.931428,150,646.2772
-11.741332,150,647.22966
-6.230388,150,648.166309
-9.294487,150,649.124045
-11.179158,150,650.033841
-0.729231,150,650.969506
-14.581825,150,651.93515
-10.803721,150,652.849347
2.524915,150,653.809383
-6.489471,150,654.773545
-3.297082,150,656.001005
-9.421531,150,656.958848
-4.543055,150,657.906211
-17.652934,150,658.868382
-14.645804,150,659.827971
15.563329,150,660.799227
5.18253,150,661.775413
-11.517131,150,662.726438
3.765132,150,663.658034
-8.059088,150,664.615511
11.8272,150,665.55548
-16.123966,150,666.503449
-0.85288,150,667.47505
-19.643372,150,668.653649
-2.236078,150,669.616582
-17.971901,150,670.540944
-10.723993,150,671.474922
-2.153589,150,672.415247
15.899921,150,673.379467
-0.695663,150,674.361847
10.473394,150,675.342359
7.279571,150,676.341736
-0.927528,150,677.281106
-12.781336,150,678.236012
12.603945,150,679.195222
-5.820496,150,680.179204
-14.83849,150,681.140043
9.119564,150,682.331109
-5.161153,150,683.291972
-17.180432,150,684.244594
6.763393,150,685.201658
-8.936711,150,686.133923
-3.333733,150,687.087401
-5.28722,150,688.016512
-10.132589,150,688.959353
-8.1217,150,689.899805
1.943993,150,690.877656
-1.640214,150,691.842575
-3.595915,150,692.786762
6.33081,150,693.736008
1.85375,150,694.709518
16.896437,150,695.941004
-6.789914,150,696.932974
11.181565,150,697.872709
21.313397,150,698.830356
-0.646844,150,699.786633
4.133612,150,700.743109
4.307687,150,701.725505
-12.951015,150,702.711268
14.206418,150,703.643374
17.735723,150,704.639929
1.543136,150,705.606971
-9.80174,150,706.610711
-9.080827,150,707.595715
-18.336705,150,708.823635
19.811349,150,709.766705
2.82331,150,710.741991
-4.414508,150,711.683861
-7.334733,150,712.663901
-1.297825,150,713.646573
11.719344,150,714.598647
7.737038,150,715.560251
-4.14253,150,716.504162
-8.412174,150,717.491817
-1.178647,150,718.468384
5.631706,150,719.441968
-19.853681,150,720.394108
-23.000161,150,721.367954
-10.622367,150,722.559462
5.648518,150,723.491875
-22.459143,150,724.428588
13.399429,150,725.370615
9.694938,150,726.325492
14.974266,150,727.266864
-2.707727,150,728.213026
9.028054,150,729.165465
2.868862,150,730.083597
-11.102939,150,731.035217
4.275034,150,731.970792
-0.381446,150,732.933269
12.012282,150,733.890976
-6.495121,150,734.845894
-1.382542,150,736.062709
-9.146055,150,737.004474
2.700808,150,737.989144
-6.766458,150,738.938372
-0.963824,150,739.891709
-2.449095,150,740.841791
-13.845138,150,741.810095
-11.248145,150,742.766296
-32.082676,150,743.737882
-17.976245,150,744.681645
-7.103884,150,745.59177
9.272349,150,746.504478
20.454576,150,747.471366
-10.203215,150,748.66414
3.842979,150,749.577236
-3.243293,150,750.499432
-13.865392,150,751.435045
4.013974,150,752.363481
-15.595421,150,753.33434
17.279862,150,754.26563
7.969736,150,755.249917
7.348531,150,756.207609
-14.523607,150,757.175375
-19.348517,150,758.133738
6.370964,150,759.078448
-14.725468,150,760.063157
16.589265,150,761.064504
8.449268,150,762.269577
-15.509132,150,763.189412
10.317227,150,764.140601
-0.589246,150,765.093165
2.356304,150,766.063522
-3.250208,150,767.032556
5.011947,150,767.997869
-11.680706,150,768.953908
5.556702,150,769.892802
-10.486875,150,770.842109
17.772705,150,771.78935
6.884951,150,772.756267
-9.606676,150,773.724525
4.154559,150,774.676862
-7.78688,150,775.868498
12.135775,150,776.823509
-4.613432,150,777.803395
-15.927793,150,778.777562
-14.142297,150,779.739441
11.404222,150,780.702595
8.869972,150,781.662632
2.687786,150,782.643568
-2.22912,150,783.595886
-11.294907,150,784.577959
-26.858486,150,785.541114
3.59777,150,786.484532
4.744557,150,787.444916
5.252115,150,788.639247
9.504074,150,789.62473
-10.021678,150,790.568845
-2.353979,150,791.544609
-15.522253,150,792.509389
-12.950597,150,793.481836
-1.903284,150,794.461767
-11.113916,150,795.41661
-13.239887,150,796.386592
-14.472644,150,797.351569
0.951122,150,798.285561
7.744866,150,799.236841
-18.505437,150,800.181911
11.522364,150,801.12098
-7.128384,150,802.281617
15.970143,150,803.263469
-16.103977,150,804.229635
-10.595235,150,805.217642
2.341529,150,806.162423
-3.725455,150,807.16479
21.669717,150,808.112502
-11.609848,150,809.049499
-11.388642,150,809.941419
-9.841712,150,810.84842
-3.307264,150,811.777299
-5.150603,150,812.689636
-18.059235,150,813.652433
-4.66661,150,814.616624
14.637052,150,815.808411
7.255034,150,816.753091
11.663046,150,817.678144
-8.214751,150,818.642884
-24.559795,150,819.611746
-8.455489,150,820.572456
2.414502,150,821.545633
-1.590976,150,822.471106
-5.459716,150,823.396423
-2.34385,150,824.363959
-5.539396,150,825.337606
15.590972,150,826.304043
-6.619057,150,827.2795
11.025481,150,828.485895
-7.325189,150,829.440644
0.805836,150,830.387679
7.916658,150,831.337464
6.618793,150,832.269241
-14.238474,150,833.250771
-27.16682,150,834.210012
-0.028476,150,835.187236
-0.5675,150,836.146715
12.334163,150,837.135323
-23.826751,150,838.113764
2.104438,150,839.116922
-3.451552,150,840.074869
-14.702687,150,841.035801
-10.185954,150,842.265126
-1.358723,150,843.254146
-0.997804,150,844.209498
-3.918487,150,845.16791
-11.33406,150,846.151587
11.263295,150,847.108754
-1.821839,150,848.070662
-5.956632,150,849.025605
-12.405509,150,849.971154
-2.601434,150,850.887925
2.799655,150,851.842404
-6.646113,150,852.819748
16.728575,150,853.786953
-0.706231,150,854.761005
-2.93896,150,855.950398
-7.5365,150,856.926567
-3.01964,150,857.931473
1.698292,150,858.91965
-13.445681,150,859.903142
8.893727,150,860.881021
6.138261,150,861.846206
-5.813951,150,862.798463
-8.760988,150,863.753279
-20.111563,150,864.721562
3.563604,150,865.690937
-0.946138,150,866.676269
12.66558,150,867.649817
-16.717597,150,868.862876
-21.573165,150,869.807123
-12.897643,150,870.760947
-1.77114,150,871.710924
14.22572,150,872.680178
7.746254,150,873.643547
5.301063,150,874.599458
-23.520521,150,875.53055
17.656138,150,876.516706
23.086269,150,877.428513
-10.946897,150,878.374523
23.22533,150,879.346545
-5.807589,150,880.318119
12.337566,150,881.279443
-13.660372,150,882.503596
-5.282715,150,883.465167
0.595729,150,884.434916
-8.518079,150,885.388077
22.127969,150,886.3399
-15.130199,150,887.26612
-1.22491,150,888.246636
-11.009154,150,889.194827
0.389013,150,890.159665
21.802453,150,891.150408
8.506495,150,892.132813
6.226668,150,893.082973
-9.628653,150,894.065598
-5.25096,150,895.066445
8.044654,150,896.257869
3.8676,150,897.252586
-6.968258,150,898.22824
-8.037245,150,899.233205
3.146316,150,900.219597
-10.044878,150,901.21024
-27.911959,150,902.215671
-6.258035,150,903.185935
7.554386,150,904.146532
8.149228,150,905.251884
1.755552,150,906.240219
-2.138256,150,907.293183
-5.54477,150,908.322153
-1.245295,150,909.555745
18.414358,150,910.707844
-1.012761,150,911.835006
-9.817292,150,912.860172
-17.407203,150,913.890522
1.037016,150,915.088873
-15.761127,150,916.245781
3.32868,150,917.440007
20.001092,150,918.58418
2.309247,150,919.75094
-19.908092,150,920.879461
-17.674199,150,921.974501
21.377459,150,923.128513
-15.277067,150,924.233877
10.414727,150,925.647535
-10.997312,150,926.678605
-9.932563,150,927.620238
-10.509841,150,928.565939
2.720269,150,929.517573
-12.201957,150,930.501176
-1.786453,150,931.520937
-22.59742,150,932.500725
7.636669,150,933.494416
-21.109424,150,934.496894
-27.57131,150,935.436665
13.241569,150,936.458483
5.34476,150,937.39719
6.936777,150,938.355412
-4.811097,150,939.572372
2.986713,150,940.56564
4.483919,150,941.587918
13.200754,150,942.554522
-7.195719,150,943.511377
-6.771955,150,944.482933
-24.716053,150,945.440251
-7.694143,150,946.411934
17.850948,150,947.431235
18.140086,150,948.441967
-8.375612,150,949.416914
-7.626116,150,950.399968
1.444814,150,951.367671
12.489483,150,952.689193
-18.389005,150,953.718295
-19.073468,150,954.727194
2.000012,150,955.701952
22.632579,150,956.639388
9.825293,150,957.680846
-8.378029,150,958.625951
9.335035,150,959.614598
8.131397,150,960.607609
21.173171,150,961.58257
-3.728721,150,962.585962
10.521771,150,963.574721
10.998438,150,964.561519
7.405615,150,965.569512
6.601688,150,966.770422
1.392605,150,967.826313
-8.384928,150,968.805902
-7.398632,150,969.811154
8.626453,150,970.796139
12.422936,150,971.762102
-19.99447,150,972.778442
6.436267,150,973.735435
4.634753,150,974.726801
22.231211,150,975.693783
1.779735,150,976.655098
2.026038,150,977.67474
-4.987149,150,978.696857
10.209147,150,979.667709
-2.094451,150,980.895327
12.666699,150,981.868035
33.18904,150,982.83876
-5.909548,150,983.855607
3.006219,150,984.849778
8.195085,150,985.821887
-4.299244,150,986.806815
15.622892,150,987.77999
5.828097,150,988.822004
6.608935,150,989.810446
5.808835,150,990.761707
-7.319642,150,991.710856
-6.810119,150,992.650508
-4.389904,150,993.902963
-4.359025,150,994.860805
8.486656,150,995.845384
-7.537757,150,996.841956
3.353187,150,997.843124
-2.165847,150,998.834645
11.211131,150,999.809538
-16.364778,150,1000.782574
7.594898,150,1001.755618
7.071596,150,1002.734375
9.16065,150,1003.734334
16.794755,150,1004.73209
28.132557,150,1005.693448
18.435808,150,1006.616698
8.491502,150,1007.816234
8.323458,150,1008.841447
6.773319,150,1009.845871
-7.836867,150,1010.826599
23.44974,150,1011.772455
-10.688661,150,1012.750498
4.085547,150,1013.705866
-3.23807,150,1014.738635
-6.657427,150,1015.692438
3.216815,150,1016.736287
16.762162,150,1017.694965
-3.144277,150,1018.654624
15.564117,150,1019.68219
14.897622,150,1020.864944
-3.036868,150,1021.848509
-15.003498,150,1022.828237
-22.179877,150,1023.791499
16.010716,150,1024.813654
-14.459967,150,1025.739018
-2.623147,150,1026.714902
20.727121,150,1027.675584
-3.470936,150,1028.670846
2.644119,150,1029.691053
-11.408234,150,1030.654655
-14.97098,150,1031.617026
-0.676509,150,1032.632649
-5.685726,150,1033.588739
-2.491728,150,1034.904564
-4.629789,150,1035.875868
14.996523,150,1036.871583
-27.647989,150,1037.855986
-0.949314,150,1038.820868
14.554525,150,1039.755129
8.927464,150,1040.764519
-2.309324,150,1041.722414
-1.464764,150,1042.686574
-4.692537,150,1043.657798
-13.95125,150,1044.600888
13.12721,150,1045.616342
