approxkl,clipfrac,eplenmean,eprewmean,explained_variance,fps,nupdates,policy_entropy,policy_loss,serial_timesteps,time_elapsed,total_timesteps,value_loss
0.000113813076,0.0005900065,150.0,-6.983721399999999,0.21919918060302734,740,400,2.261277,-0.00014338263,819200,6574.8793115615845,4915200,2.7116618
0.000117963194,0.0007527669,150.0,-6.824925110000001,0.2161434292793274,752,410,2.2518306,-0.0004687973,839680,6739.759126901627,5038080,2.4324465
8.408691e-05,0.0006713868,150.0,-6.671386929999999,0.23944419622421265,757,420,2.235534,-0.00024337252,860160,6902.738445997238,5160960,2.9603958
0.00011768307,0.00063069665,150.0,-4.22288744,0.2875797152519226,764,430,2.2238817,-0.00021646463,880640,7065.384345531464,5283840,2.1644444
0.00016940197,0.001200358,150.0,-7.53996257,0.25768983364105225,761,440,2.2102034,-0.000237923,901120,7227.355992078781,5406720,2.7655902
4.0667142e-05,0.0,150.0,-7.269955810000002,0.27457523345947266,750,450,2.2028039,-0.00017095207,921600,7389.609791994095,5529600,2.6163664
5.4549142e-05,0.0,150.0,-5.26842581,0.29338330030441284,755,460,2.1934485,-0.00014698833,942080,7552.098110437393,5652480,2.2907097
7.9884805e-05,0.00022379559,150.0,-5.80374541,0.30620986223220825,753,470,2.1776056,-0.00018929077,962560,7713.684166908264,5775360,2.596462
7.74927e-05,0.0008544922,150.0,-7.59895965,0.2820565104484558,760,480,2.1707773,-3.928595e-05,983040,7874.7595038414,5898240,2.6903675
6.4328946e-05,0.00022379558,150.0,-5.11560092,0.3380799889564514,753,490,2.1593032,-6.0325867e-05,1003520,8037.480618238449,6021120,2.2892525
5.748021e-05,0.0,150.0,-7.675798689999999,0.327788770198822,750,500,2.1457393,-6.757873e-05,1024000,8200.593053340912,6144000,2.3029656
6.194033e-05,8.138021e-05,150.0,-7.222267940000002,0.36466294527053833,754,510,2.1353676,-0.00020920766,1044480,8363.758479356766,6266880,2.220614
7.4445576e-05,8.138021e-05,150.0,-7.25492862,0.31966090202331543,753,520,2.1209457,-0.00018315436,1064960,8527.078327178955,6389760,2.655314
7.8881545e-05,0.00024414062,150.0,-5.513694,0.3461192846298218,751,530,2.1161487,-0.0002197508,1085440,8690.345404863358,6512640,2.5964017
8.9547226e-05,0.0003458659,150.0,-7.51030622,0.41725772619247437,745,540,2.1034994,-0.00015142477,1105920,8854.114935874939,6635520,2.4855025
6.8875546e-05,4.0690105e-05,150.0,-6.738819379999999,0.34351420402526855,745,550,2.091373,-0.000118276876,1126400,9018.083094120026,6758400,2.6135597
3.1878415e-05,0.0,150.0,-5.10921616,0.34391218423843384,758,560,2.0771515,-0.00013094001,1146880,9180.82132935524,6881280,2.3918288
0.00015909006,0.0012817383,150.0,-5.501355229999999,0.3582804203033447,750,570,2.0690603,-0.00027575344,1167360,9343.504589557648,7004160,2.4314587
4.585694e-05,0.000101725265,150.0,-5.829446389999999,0.4025540351867676,750,580,2.063087,-0.00018212915,1187840,9506.582476139069,7127040,1.9254212
0.00011379472,0.0010782877,150.0,-4.489950349999999,0.369337797164917,729,590,2.0510943,-0.00027890794,1208320,9671.356956481934,7249920,2.5337172
0.00010601229,0.00093587243,150.0,-5.842510100000001,0.382890522480011,758,600,2.0434177,-0.0002819586,1228800,9834.833822011948,7372800,2.1105316
4.242322e-05,4.0690105e-05,150.0,-6.626258880000002,0.3592904210090637,755,610,2.034674,-0.00021628023,1249280,9997.856538057327,7495680,2.3305228
5.060462e-05,8.138021e-05,150.0,-6.950630450000001,0.3802984356880188,757,620,2.0200074,-0.00024097352,1269760,10161.040717124939,7618560,2.0375714
0.00012311857,0.001180013,150.0,-7.489241089999999,0.40950626134872437,751,630,2.009515,-0.0005663768,1290240,10324.732503890991,7741440,2.214806
0.00025145896,0.0050252276,150.0,-5.3205591000000005,0.3199723958969116,743,640,1.9982237,-0.00045147407,1310720,10488.817819595337,7864320,2.7796438
8.573613e-05,0.0006510416,150.0,-4.403202139999999,0.39447033405303955,746,650,1.9913751,-0.00042488845,1331200,10651.974348783493,7987200,2.1238005
5.6706675e-05,2.0345053e-05,150.0,-5.6203021799999995,0.41728198528289795,759,660,1.9823548,-8.929606e-05,1351680,10815.361009120941,8110080,2.331862
8.539399e-05,0.0002644857,150.0,-7.263233960000001,0.3237559199333191,757,670,1.9697555,-0.00031523188,1372160,10980.102191448212,8232960,2.5016947
0.0002801732,0.0077921553,150.0,-5.4215933000000005,0.3716392517089844,769,680,1.9616221,-0.00047860207,1392640,11144.29094362259,8355840,2.6800804
9.32179e-05,0.0008544922,150.0,-6.593399300000001,0.3591586947441101,756,690,1.9484793,-0.0002319502,1413120,11306.073864221573,8478720,2.9259396
4.4517677e-05,0.0,150.0,-8.48024668,0.3822484016418457,759,700,1.9390178,-0.00010016783,1433600,11468.12107014656,8601600,2.318939
6.536589e-05,8.138021e-05,150.0,-5.0002981,0.4138801097869873,758,710,1.9273065,-0.00027408882,1454080,11631.287712335587,8724480,2.6144173
0.00016496572,0.0028076172,150.0,-5.764381330000001,0.4123350977897644,763,720,1.9129127,-0.00035694105,1474560,11792.910227060318,8847360,2.5557513
5.044861e-05,0.000101725265,150.0,-6.992348119999999,0.397097110748291,746,730,1.9063066,-0.00020795822,1495040,11955.402272462845,8970240,2.376188
0.000201153,0.003560384,150.0,-6.809939289999999,0.43345123529434204,743,740,1.8912606,-0.00029406996,1515520,12119.328753709793,9093120,2.3280706
0.00013645322,0.0009765625,150.0,-5.9931633,0.4513726234436035,753,750,1.8783896,-0.00043135008,1536000,12281.798335552216,9216000,2.5192475
6.876154e-05,0.00030517578,150.0,-4.4068894599999995,0.4841337203979492,755,760,1.8592184,-0.00017872531,1556480,12444.27838897705,9338880,2.5933228
0.00010388704,0.0003458659,150.0,-5.484122530000002,0.4148712158203125,751,770,1.8476033,-0.00028010708,1576960,12607.578228235245,9461760,2.3235896
0.00016027328,0.0030721028,150.0,-6.35497299,0.44233572483062744,759,780,1.8356991,-0.0003820766,1597440,12771.098405361176,9584640,2.5104373
0.00014407269,0.0012410482,150.0,-5.3112153,0.48592692613601685,755,790,1.8212943,-0.0001891392,1617920,12933.775068759918,9707520,2.4620032
7.770707e-05,0.00012207031,150.0,-4.563813370000001,0.4909077286720276,756,800,1.8109736,-0.00022919937,1638400,13097.151039361954,9830400,1.9806637
0.00013912626,0.0015055339,150.0,-6.552353689999999,0.5342301726341248,752,810,1.8009323,-0.00037530967,1658880,13260.100876808167,9953280,1.9644805
2.9464058e-05,0.0,150.0,-4.446494609999999,0.5000554621219635,760,820,1.7900165,-0.000116804316,1679360,13422.149101495743,10076160,2.1702242
0.0001669079,0.0013631185,150.0,-6.3595200699999985,0.4928974509239197,751,830,1.778218,-0.00025373534,1699840,13584.987966537476,10199040,2.387106
5.13388e-05,0.00016276042,150.0,-7.33854741,0.5676425695419312,765,840,1.766165,-0.0003117414,1720320,13746.932794094086,10321920,2.203689
0.00018362692,0.0025838215,150.0,-4.104537059999999,0.5453300476074219,750,850,1.7521013,-0.000396467,1740800,13910.4625082016,10444800,2.1119072
8.0659884e-05,0.00010172526,150.0,-5.37342998,0.5784614682197571,741,860,1.7363842,-0.00021889838,1761280,14073.772351264954,10567680,1.8863062
8.35622e-05,0.00022379558,150.0,-5.553928119999999,0.5588765740394592,754,870,1.7208353,-8.075256e-05,1781760,14235.620221614838,10690560,2.0463543
0.00012162189,0.0010986328,150.0,-4.91536166,0.599600225687027,749,880,1.7081034,-0.00025720082,1802240,14399.107875585556,10813440,2.0271077
0.00024669693,0.008870442,150.0,-6.00737524,0.591180294752121,754,890,1.6961467,-0.0004896245,1822720,14562.09992647171,10936320,1.8425721
0.00024329046,0.0064697266,150.0,-6.117463939999999,0.5704387724399567,757,900,1.6869093,-0.0004514705,1843200,14725.380192041397,11059200,1.8143299
7.246559e-05,0.00014241537,150.0,-3.96479982,0.5887113809585571,747,910,1.675928,-0.0003125319,1863680,14888.728265047073,11182080,1.607778
0.00013044885,0.0004272461,150.0,-4.989893909999999,0.5996043086051941,761,920,1.6632055,-3.7336858e-06,1884160,15051.775648355484,11304960,1.8392438
0.0002545963,0.0055948896,150.0,-5.287824660000001,0.6665449440479279,750,930,1.6514835,-0.00044046834,1904640,15214.15498971939,11427840,1.9786177
0.00020426072,0.0017903646,150.0,-6.9873552100000005,0.6599397957324982,753,940,1.6416789,-0.00014325297,1925120,15377.253864049911,11550720,1.963101
0.000108568056,0.0003255208,150.0,-6.677928560000001,0.6470708250999451,753,950,1.6301568,-0.00030632614,1945600,15540.072267055511,11673600,2.0849836
8.561245e-05,0.00022379556,150.0,-4.120064,0.6355237066745758,764,960,1.623457,-0.00028161486,1966080,15703.030910015106,11796480,1.713251
0.00023449074,0.010131836,150.0,-5.464445069999999,0.634695827960968,755,970,1.6118697,-0.00035836437,1986560,15865.273714065552,11919360,1.7371519
0.00020746449,0.0032348633,150.0,-5.16783633,0.6628066301345825,757,980,1.5990218,-0.00025035787,2007040,16026.7082695961,12042240,1.8885415
0.00010696047,0.0006713867,150.0,-6.30559801,0.6608733236789703,752,990,1.5836447,-0.0003385738,2027520,16189.434572935104,12165120,1.7738415
7.1441355e-05,0.00020345052,150.0,-2.79189112,0.6928183436393738,752,1000,1.5759008,-0.00013496481,2048000,16352.298454284668,12288000,1.6390585
0.00034136124,0.012654623,150.0,-5.31045685,0.6740702092647552,745,1010,1.5659748,-0.00040474153,2068480,16515.887810468674,12410880,1.7192147
0.00026310235,0.006286621,150.0,-3.7829730599999993,0.6943315267562866,750,1020,1.554225,-0.000324778,2088960,16679.789536237717,12533760,1.7435004
0.00024116875,0.0046793623,150.0,-5.04062768,0.7273034155368805,741,1030,1.544914,-0.00021729156,2109440,16842.991816043854,12656640,1.7279022
0.00019908258,0.003580729,150.0,-5.22625305,0.7088096737861633,747,1040,1.5344274,-0.0004832091,2129920,17005.625752210617,12779520,1.4251161
0.00031625736,0.009094238,150.0,-5.44018683,0.7144004106521606,750,1050,1.5276729,-0.00038862,2150400,17168.018470287323,12902400,1.6176062
0.000119037555,0.0011189779,150.0,-3.9551267099999996,0.6604708433151245,754,1060,1.5164224,-0.00024272059,2170880,17330.15470290184,13025280,1.6263455
0.00013547408,0.0029093425,150.0,-4.47813479,0.6508345305919647,757,1070,1.504507,-0.00035428372,2191360,17494.2381670475,13148160,2.0358276
0.000100440004,0.0012817383,150.0,-3.79053539,0.7116133272647858,743,1080,1.4900999,-0.00039035466,2211840,17657.36713695526,13271040,1.880521
0.00016409233,0.0036214194,150.0,-5.51350101,0.7030071020126343,754,1090,1.4792106,-0.00044281993,2232320,17820.175443172455,13393920,1.6689223
0.00011873631,0.00079345703,150.0,-3.2041502999999993,0.7087593078613281,752,1100,1.4717389,-0.0003366355,2252800,17982.767812490463,13516800,1.933554
0.0001726605,0.0022176108,150.0,-4.09362853,0.714824765920639,759,1110,1.4601336,-0.0004426754,2273280,18146.184761285782,13639680,2.0340967
0.00012913787,0.0010986328,150.0,-4.037289429999999,0.6922212541103363,765,1120,1.4505844,-0.00038599217,2293760,18308.042635440826,13762560,1.809407
0.00014857015,0.0020751953,150.0,-0.48433740000000003,0.7566920220851898,750,1130,1.4457709,-0.00036505365,2314240,18470.801166296005,13885440,1.9323735
0.00021945861,0.006978353,150.0,-0.8870705799999997,0.7408198714256287,757,1140,1.4345808,-0.0008121826,2334720,18633.779924869537,14008320,1.6332353
0.00023162228,0.0053100586,150.0,-3.6593249500000002,0.718733936548233,764,1150,1.428321,-0.00045166895,2355200,18796.268535852432,14131200,2.1052878
0.00029478598,0.008585612,150.0,-1.9651821600000003,0.7358203828334808,759,1160,1.4186633,-0.00041471954,2375680,18957.876598596573,14254080,1.9766587
0.00026095784,0.010111491,150.0,-2.6051876400000005,0.709221214056015,761,1170,1.4086918,-0.0006277873,2396160,19120.974753141403,14376960,2.0710952
0.0002940422,0.008260092,150.0,-1.2358081300000003,0.7205531597137451,756,1180,1.3954751,-0.00042722636,2416640,19283.845438957214,14499840,2.0495787
7.164759e-05,8.138021e-05,150.0,0.2430096299999999,0.7642385363578796,756,1190,1.3847822,-0.000299179,2437120,19446.540137290955,14622720,2.0579307
9.433585e-05,0.0005086263,150.0,-0.23096189000000006,0.7296732366085052,752,1200,1.3728154,-0.00019818712,2457600,19609.51393675804,14745600,2.406161
0.0002388775,0.009216309,150.0,-1.0708200699999997,0.7249402105808258,767,1210,1.365673,-0.0007224699,2478080,19771.90693974495,14868480,2.856656
0.00021754326,0.007914226,150.0,1.0550289300000002,0.6891508102416992,758,1220,1.3560339,-0.00062629476,2498560,19934.229114294052,14991360,2.8508017
0.00011842218,0.0012817383,150.0,1.7565530199999997,0.7839659005403519,750,1230,1.3466047,-0.00017491853,2519040,20097.47147345543,15114240,2.785473
0.00011081833,0.0014241536,150.0,2.51722578,0.7982239276170731,752,1240,1.3331331,-0.00034218858,2539520,20259.52739572525,15237120,2.508728
0.0001163607,0.0012817383,150.0,1.4457835499999998,0.8015520721673965,749,1250,1.3193071,-0.00022861276,2560000,20422.414541959763,15360000,2.3178105
0.00017647819,0.0039876304,150.0,3.9148834299999993,0.7867822051048279,769,1260,1.3047118,-0.00029215447,2580480,20584.971310853958,15482880,2.7218022
0.00017229648,0.0034179688,150.0,4.32549234,0.8245031088590622,751,1270,1.2927225,-0.00041791913,2600960,20747.98817396164,15605760,2.653968
0.00013353681,0.0022989907,150.0,4.449933240000001,0.8328035622835159,755,1280,1.2795678,-0.00043761043,2621440,20910.384675502777,15728640,2.7603204
6.483603e-05,0.00020345053,150.0,4.7269049999999995,0.832735687494278,746,1290,1.2582718,-0.00019121853,2641920,21072.407044172287,15851520,2.6326578
9.2715985e-05,0.0012613933,150.0,3.4551721200000003,0.7973157912492752,750,1300,1.2440585,-0.00034286658,2662400,21234.890998840332,15974400,2.816846
0.000175402,0.004353841,150.0,1.37036384,0.8426971435546875,762,1310,1.234877,-0.00038582672,2682880,21397.006207704544,16097280,2.1781373
0.00024263651,0.009073894,150.0,4.06224174,0.837407648563385,767,1320,1.2202954,-0.00037143208,2703360,21559.55769467354,16220160,2.9668393
0.00036602988,0.018330893,150.0,4.17464318,0.858931303024292,748,1330,1.2065934,-0.0007182224,2723840,21723.031947612762,16343040,2.4793103
7.139128e-05,0.00018310547,150.0,1.75666162,0.8700026869773865,758,1340,1.1956326,-0.00033876978,2744320,21885.24391078949,16465920,2.0986562
0.0003548253,0.018819172,150.0,2.9782171,0.8620738238096237,751,1350,1.1802284,-0.0006055996,2764800,22047.835814237595,16588800,1.9357026
0.00010097392,0.0010986328,150.0,4.1974404299999994,0.8695832639932632,747,1360,1.1665069,-0.0003998481,2785280,22210.73032617569,16711680,2.3238525
0.00032747557,0.014119467,150.0,3.7329288499999995,0.8895868584513664,758,1370,1.1503289,-0.0005922464,2805760,22373.048773527145,16834560,1.6642045
0.00021622241,0.007751465,150.0,2.6007286100000004,0.8693126291036606,762,1380,1.1346914,-0.00042119654,2826240,22535.12088727951,16957440,2.0601292
0.00019843699,0.0047403974,150.0,3.7907169699999996,0.8937936276197433,764,1390,1.1165377,-0.00039194932,2846720,22697.74343585968,17080320,1.9042642
4.7295132e-05,0.00020345052,150.0,5.21876487,0.8812800720334053,751,1400,1.1047125,-0.0002754598,2867200,22860.971541404724,17203200,2.2086418
0.00015817239,0.0055338545,150.0,5.158416450000001,0.893903024494648,759,1410,1.095274,-0.00046094984,2887680,23023.16078066826,17326080,1.7384329
0.00015903058,0.0033569336,150.0,3.83821621,0.9079147353768349,750,1420,1.0822582,-0.00040214637,2908160,23184.382142543793,17448960,1.6257116
0.00018645625,0.004414876,150.0,6.161422259999998,0.8955285027623177,758,1430,1.0680504,-0.0004768224,2928640,23346.96396303177,17571840,1.6884718
0.00020977584,0.006225586,150.0,6.14436984,0.8933205530047417,756,1440,1.0554662,-0.00050822,2949120,23509.314936876297,17694720,2.1510432
0.00015195941,0.0014444985,150.0,7.22835868,0.8985761255025864,757,1450,1.0460646,-0.00014916244,2969600,23671.861232995987,17817600,1.8626368
0.00014603994,0.0022583008,150.0,4.68159893,0.905879944562912,763,1460,1.037744,-9.8615754e-05,2990080,23834.058309793472,17940480,1.7852833
0.0002050986,0.005350749,150.0,5.65758685,0.9122662022709846,762,1470,1.028349,-0.0003192584,3010560,23996.674962759018,18063360,1.6160516
5.1913474e-05,6.1035156e-05,150.0,7.593350190000001,0.8923690691590309,753,1480,1.0196848,-0.00023445014,3031040,24159.162046194077,18186240,1.6348778
0.00013985956,0.0027669272,150.0,4.832221649999999,0.9045515730977058,749,1490,1.0085626,-0.00030931225,3051520,24321.865911006927,18309120,2.0186808
0.00010949447,0.00032552084,150.0,7.0186129500000005,0.9097963348031044,755,1500,1.0004154,-0.00013461075,3072000,24484.573926448822,18432000,1.7482306
0.0004923795,0.029703775,150.0,5.67695569,0.9140070825815201,758,1510,0.98804414,-0.0007140311,3092480,24646.694405794144,18554880,1.7054421
0.00021505175,0.008382162,150.0,7.880835200000002,0.9126985669136047,758,1520,0.976248,-0.0004988451,3112960,24809.13817214966,18677760,1.5763013
0.00021947015,0.006591797,150.0,7.615145249999999,0.9090619161725044,764,1530,0.9623249,-0.0003805359,3133440,24972.062471866608,18800640,1.6245435
0.00020489635,0.0071411133,150.0,8.26350979,0.9053523167967796,758,1540,0.9497161,-0.000529422,3153920,25134.94844865799,18923520,1.7755244
0.00046217226,0.032348633,150.0,5.901527120000001,0.8917699754238129,755,1550,0.9373865,-0.0008458994,3174400,25297.974071979523,19046400,1.7571938
0.00030792528,0.012268066,150.0,9.52753448,0.9112203568220139,753,1560,0.9244884,-0.00066930515,3194880,25460.241549015045,19169280,1.5906773
0.00026846436,0.009928385,150.0,10.097018649999999,0.8959257379174232,756,1570,0.9141031,-0.00043575576,3215360,25623.680335760117,19292160,1.7535741
0.00016343495,0.006652832,150.0,9.12109199,0.9013323858380318,756,1580,0.90857744,-0.0005579431,3235840,25786.571476221085,19415040,1.8205822
0.00013952475,0.0046386723,150.0,8.41388212,0.9052384495735168,764,1590,0.8980519,-0.0004331475,3256320,25949.022098064423,19537920,1.5194161
9.19685e-05,0.0008138021,150.0,10.952315879999999,0.9141371473670006,754,1600,0.8856269,-0.00039749124,3276800,26111.631107330322,19660800,1.5143017
0.00025793025,0.011047363,150.0,8.84045571,0.8958217948675156,752,1610,0.8720631,-0.00045968048,3297280,26274.962023735046,19783680,1.7571887
0.00017844509,0.005289714,150.0,9.196776190000001,0.8882193192839622,756,1620,0.859463,-0.0002942829,3317760,26437.0809943676,19906560,1.5841181
0.00018389261,0.0051879883,150.0,9.44108294,0.8941786512732506,751,1630,0.846588,-0.0003834549,3338240,26600.14307665825,20029440,1.3645582
0.00036341374,0.021199543,150.0,9.44061665,0.8831852599978447,759,1640,0.8335278,-0.0006661544,3358720,26762.91690683365,20152320,1.7591946
0.00018570649,0.008076986,150.0,10.224147880000002,0.9020701497793198,748,1650,0.8218861,-0.00060869276,3379200,26925.47932958603,20275200,1.4107331
0.00022628401,0.009399414,150.0,10.599332119999996,0.8808497115969658,753,1660,0.81072336,-0.0005457281,3399680,27088.043612003326,20398080,1.9815924
0.00017414012,0.005554199,150.0,9.6393641,0.9000509306788445,757,1670,0.8012659,-0.0003281072,3420160,27250.51633954048,20520960,1.4722445
0.00043964823,0.027221682,150.0,10.982404520000003,0.8989461585879326,760,1680,0.7869113,-0.00052480726,3440640,27412.86128926277,20643840,1.4698986
0.00020274728,0.005004883,150.0,11.41558814,0.8990006893873215,756,1690,0.775074,-0.00024458166,3461120,27575.179376602173,20766720,1.61021
0.00027956942,0.013916016,150.0,10.17526258,0.898952454328537,765,1700,0.76146513,-0.0005282994,3481600,27737.379648208618,20889600,1.2899355
0.0002102682,0.0074666343,150.0,10.66684522,0.9043417274951935,757,1710,0.7489046,-0.000550468,3502080,27900.124675512314,21012480,1.3386899
0.00015603166,0.0066324873,150.0,12.46600494,0.9115544110536575,752,1720,0.731699,-0.00037485725,3522560,28062.73960375786,21135360,1.4218602
0.00032808693,0.012634277,150.0,12.985795490000001,0.9169076159596443,757,1730,0.71805584,-0.00038101547,3543040,28225.452537059784,21258240,1.2949338
0.0005342243,0.03515625,150.0,11.220736090000003,0.9073444753885269,752,1740,0.7034094,-0.00048094935,3563520,28387.93331503868,21381120,1.2478145
0.00047349063,0.032836914,150.0,11.61770388,0.9153589159250259,766,1750,0.6932829,-0.0007306771,3584000,28549.914572954178,21504000,1.2154449
0.0003007344,0.016438803,150.0,10.436704919999997,0.9146604835987091,757,1760,0.68014485,-0.0005501613,3604480,28712.07225227356,21626880,1.3226681
0.0002591849,0.013224284,150.0,12.67244678,0.9103156924247742,763,1770,0.66866076,-0.00045712813,3624960,28874.61838412285,21749760,1.509283
0.00031154955,0.01924642,150.0,11.85378107,0.9147252142429352,757,1780,0.65704024,-0.0005924637,3645440,29037.074053525925,21872640,1.0438449
0.00032661002,0.018717447,150.0,13.71875259,0.9316030368208885,770,1790,0.64468926,-0.0003707569,3665920,29198.705206155777,21995520,1.176254
0.00016721203,0.0048828125,150.0,13.025652090000001,0.9298210293054581,760,1800,0.6331159,-0.00040162294,3686400,29360.17332315445,22118400,1.0528443
