# {"t_start": 1552933368.0620081, "env_id": "ReacherPyBulletEnv-v0"} 
r,l,t
0.580431,150,572.216228
-11.119248,150,573.357888
4.136633,150,574.588404
-27.62954,150,575.74988
-2.931438,150,576.923072
-18.597827,150,578.081562
-26.811872,150,579.246792
-0.536649,150,580.354275
0.393661,150,581.578563
-6.820461,150,583.023901
0.158206,150,584.132054
-7.091006,150,585.301458
-8.47219,150,586.47616
-4.595868,150,587.674397
-28.435348,150,588.795821
-20.333699,150,589.917109
-13.0363,150,591.074805
-8.061228,150,592.286896
-18.967016,150,593.488652
10.457312,150,594.671794
-11.900324,150,595.825888
-18.040206,150,596.991675
-10.543594,150,598.218079
4.779951,150,599.595194
7.345178,150,600.75711
8.698207,150,601.868701
-2.94395,150,603.109099
-14.794878,150,604.297534
-10.887855,150,605.503076
-17.680407,150,606.656642
-1.020919,150,607.833987
-17.492793,150,608.955561
-14.054732,150,610.065547
-7.433732,150,611.197156
-31.703313,150,612.357982
-16.276367,150,613.566296
-18.067717,150,615.01274
6.981099,150,616.148146
-1.021839,150,617.307371
-16.000378,150,618.545255
-13.015809,150,619.728
2.138569,150,620.818161
5.625393,150,621.982607
7.707199,150,623.135499
-20.272615,150,624.297201
-7.872656,150,625.440564
-11.051649,150,626.617097
-15.017155,150,627.766241
-10.325872,150,628.937539
3.890236,150,630.085894
-8.460204,150,631.541193
-7.799839,150,632.65713
-8.127647,150,633.796363
1.778139,150,634.962098
2.326328,150,636.167809
-9.339673,150,637.317226
10.562861,150,638.552937
-10.36185,150,639.699324
-17.113994,150,640.838137
5.32236,150,641.975973
-10.138085,150,643.161709
-4.849143,150,644.388257
-12.733679,150,645.525895
7.735491,150,646.707815
-14.599552,150,648.149699
0.523839,150,649.31537
-3.343933,150,650.466261
7.310793,150,651.624992
-3.639483,150,652.766989
-15.197203,150,653.941933
-15.474517,150,655.114224
-15.939729,150,656.270293
11.61078,150,657.366579
4.382928,150,658.482428
0.594465,150,659.703206
-14.659107,150,660.88361
-9.100654,150,662.024049
-29.34672,150,663.476224
-16.699451,150,664.741315
4.863896,150,665.89186
-12.269949,150,666.987623
6.123283,150,668.179072
-11.157515,150,669.342319
5.492972,150,670.525476
5.9089,150,671.653486
-1.278755,150,672.792256
-14.458809,150,673.921546
-10.00683,150,675.159743
-21.42998,150,676.309925
-24.952932,150,677.484968
-5.084333,150,678.608569
0.122586,150,680.016983
10.603452,150,681.184313
-13.02812,150,682.375225
-19.394476,150,683.559017
-13.728285,150,684.768646
-7.14389,150,685.972048
-10.663557,150,687.120096
3.704254,150,688.279741
-27.769314,150,689.437359
-32.009622,150,690.68589
2.210043,150,691.843275
-10.364526,150,693.051373
-9.818371,150,694.266447
0.113976,150,695.495966
1.479557,150,696.957264
-8.937461,150,698.077462
-12.195556,150,699.177129
-8.67848,150,700.295082
4.801636,150,701.470401
1.607194,150,702.638828
4.031246,150,703.783426
-11.97794,150,704.938068
8.076671,150,706.143802
