# {"t_start": 1552933368.0637522, "env_id": "ReacherPyBulletEnv-v0"} 
r,l,t
-18.607597,150,107.473669
-19.35312,150,108.634573
-17.919605,150,109.827336
-22.643137,150,110.974704
-17.302772,150,112.099773
-15.468017,150,113.236774
-14.680035,150,114.45512
-16.190812,150,115.597706
-3.3816,150,116.987761
-17.163505,150,118.15302
1.429619,150,119.320567
-21.245762,150,120.589441
1.864029,150,121.795429
-10.253966,150,122.941521
-8.243676,150,124.071225
-10.117554,150,125.25109
-13.30276,150,126.440444
-20.892458,150,127.565602
-15.417158,150,128.734977
1.975005,150,129.900579
-21.436249,150,131.099806
-43.481442,150,132.197222
-30.813689,150,133.622817
-7.060853,150,134.756749
1.2624,150,135.935316
-15.859607,150,137.084993
-13.051816,150,138.241925
-6.364606,150,139.430148
-19.927913,150,140.593829
-19.03386,150,141.764445
-14.218392,150,142.890389
-18.792933,150,144.019889
-12.80725,150,145.165911
-8.007262,150,146.302639
-8.124264,150,147.436958
-14.366352,150,148.899319
-30.911217,150,150.058055
-11.109071,150,151.237046
-8.907371,150,152.500879
-36.625481,150,153.644822
0.121151,150,154.779272
-13.79542,150,155.905872
-14.084538,150,157.060179
0.985441,150,158.248999
-17.54937,150,159.397516
-10.241912,150,160.499339
-6.405255,150,161.690962
-22.579193,150,162.772921
-17.053112,150,163.883113
-17.121453,150,165.28686
-9.580585,150,166.427191
-21.78715,150,167.630322
3.850198,150,168.74415
-14.431785,150,169.865144
-26.102468,150,170.999865
-4.239123,150,172.170486
-13.823491,150,173.336293
-6.637306,150,174.518475
-27.853554,150,175.662072
1.451935,150,176.783519
-11.609903,150,177.966551
0.088157,150,179.111071
-8.127886,150,180.271006
0.167346,150,181.674004
-11.655749,150,182.950009
-9.681068,150,184.114613
-7.437348,150,185.308169
-13.123903,150,186.392774
4.728133,150,187.617593
-2.117674,150,188.724146
-5.227056,150,189.825259
-1.207441,150,190.94761
-20.267056,150,192.083605
-4.239586,150,193.271736
-27.276966,150,194.413385
-23.154705,150,195.595912
-5.88804,150,197.046692
-24.543022,150,198.205703
-11.815629,150,199.337388
7.739481,150,200.45362
-23.689249,150,201.615593
-4.681896,150,202.757659
-12.666388,150,203.95392
-4.148107,150,205.105646
-11.97036,150,206.232721
-4.218932,150,207.413582
-18.292116,150,208.605844
-27.149126,150,209.74106
5.409936,150,210.912826
-14.634516,150,212.023691
-14.240483,150,213.542973
-13.741423,150,214.736575
-24.197311,150,215.877135
-10.813992,150,217.021222
-18.248773,150,218.1565
-6.282369,150,219.370019
-21.081979,150,220.462357
4.994396,150,221.587898
3.042363,150,222.681447
-17.323765,150,223.85091
-16.906928,150,225.058788
-10.139863,150,226.182306
4.201346,150,227.315348
-28.363017,150,228.429529
3.493512,150,229.903103
-12.637531,150,231.047349
-23.21126,150,232.160938
-29.618428,150,233.367174
-15.009987,150,234.541015
-4.248224,150,235.699275
-8.933232,150,236.811465
-17.776657,150,237.940711
-26.354609,150,239.098462
-6.652398,150,240.248596
0.540144,150,241.416951
-17.964645,150,242.560364
12.313474,150,243.817513
-19.379987,150,245.319802
-21.641229,150,246.454269
-10.844863,150,247.584017
-15.683934,150,248.707158
4.875933,150,249.851989
-14.230184,150,251.02588
0.012596,150,252.154421
-10.214937,150,253.301495
-12.026385,150,254.424707
-24.117472,150,255.634
-21.88815,150,256.814809
-23.776006,150,257.972478
-17.257782,150,259.152983
-13.854614,150,260.316739
-18.494028,150,261.718838
-18.281565,150,262.870573
-18.993658,150,264.009708
3.059301,150,265.160009
-15.036664,150,266.379847
-15.577167,150,267.502393
-43.203393,150,268.596061
-27.42077,150,269.742738
-6.736016,150,270.899137
-8.660423,150,271.997229
-8.254325,150,273.191008
-3.83069,150,274.37494
6.720985,150,275.571948
5.557883,150,276.769313
2.177553,150,278.21321
-11.00491,150,279.345402
-26.6268,150,280.467547
-14.802832,150,281.686373
-13.057016,150,282.803473
-15.625993,150,283.970541
-18.813837,150,285.109498
-23.924389,150,286.287873
-15.650975,150,287.402237
2.635866,150,288.480159
-9.529679,150,289.632143
-32.818298,150,290.790533
-10.626839,150,291.952748
-25.037691,150,293.350535
-9.869745,150,294.524461
-3.415837,150,295.643904
-2.78199,150,296.80995
-22.820802,150,297.906344
-15.516946,150,299.055127
-13.634591,150,300.142934
-27.28502,150,301.254737
4.719632,150,302.459348
0.438993,150,303.668502
-17.023616,150,304.903956
-13.847171,150,306.061009
-6.743847,150,307.230239
-22.920266,150,308.364434
-32.676473,150,309.758049
3.347746,150,310.87233
-1.643168,150,312.018409
-11.194075,150,313.126742
0.638955,150,314.2427
-22.35371,150,315.390766
-27.462492,150,316.508679
-13.582299,150,317.654929
4.586914,150,318.770847
-12.892363,150,319.923509
3.262652,150,321.026387
3.268867,150,322.167451
5.075228,150,323.329633
-8.48527,150,324.45034
-25.175503,150,325.885263
-15.638766,150,327.057894
-29.502517,150,328.230767
-5.672125,150,329.386308
-10.676339,150,330.542535
-0.31366,150,331.651545
-14.493933,150,332.831163
-30.827112,150,334.043939
5.554316,150,335.217827
-2.089251,150,336.35211
-3.569312,150,337.49832
6.158975,150,338.704421
-32.024874,150,339.840304
-13.595762,150,341.198454
-13.395826,150,342.318249
-12.480224,150,343.513014
-6.564716,150,344.602033
-2.983003,150,345.717329
-15.126244,150,346.818137
4.359314,150,347.962482
-4.497579,150,349.140429
-13.557659,150,350.247613
-20.5405,150,351.369751
-0.459018,150,352.485769
-12.59513,150,353.68661
-0.663677,150,354.783896
-11.940883,150,355.92332
-28.87645,150,357.320955
-16.556111,150,358.48964
-7.556345,150,359.686347
-17.120781,150,360.853758
-2.713336,150,362.033195
-20.567658,150,363.190717
-6.069996,150,364.496779
-8.741776,150,365.659341
-8.588338,150,366.785079
-9.034445,150,367.88646
-11.032203,150,369.056666
-30.396254,150,370.202308
1.16817,150,371.359054
1.990863,150,372.513857
-20.462836,150,373.958483
-5.809681,150,375.159878
-13.571855,150,376.366328
-7.396266,150,377.55023
-4.177704,150,378.72348
-16.871362,150,379.90492
-2.011487,150,381.035383
-16.952734,150,382.156719
-23.356371,150,383.308713
-8.19909,150,384.449721
-24.97812,150,385.638335
-33.037249,150,386.823429
2.528343,150,387.960768
-4.043713,150,389.392114
-10.13206,150,390.563147
4.902355,150,391.695401
-22.201294,150,392.819591
11.494042,150,394.015925
-3.317826,150,395.225146
2.959121,150,396.398739
2.079586,150,397.509516
-7.494023,150,398.682885
-11.941333,150,399.833531
1.202493,150,401.035928
-14.393076,150,402.193665
-7.121704,150,403.357812
-1.466089,150,404.510955
-6.533596,150,406.005554
-3.249412,150,407.168683
-8.909474,150,408.329587
-27.518001,150,409.49662
-24.151216,150,410.672963
-28.007165,150,411.867558
0.64475,150,413.011366
-16.375991,150,414.153082
-3.589286,150,415.288496
6.35666,150,416.472242
3.137494,150,417.590871
-15.366995,150,418.719928
-6.017339,150,419.841582
7.770444,150,421.324641
-3.535496,150,422.429558
-28.305948,150,423.550841
-8.476938,150,424.739049
-2.183968,150,425.924029
3.730583,150,427.14825
-16.520557,150,428.311213
-5.584211,150,429.42911
-20.708655,150,430.519489
-13.301245,150,431.672328
3.581048,150,432.83671
-26.882609,150,433.942598
-10.557146,150,435.083488
-16.584849,150,436.216669
-3.901266,150,437.711877
-19.900892,150,438.80504
-13.516493,150,439.989917
-18.845164,150,441.147134
-0.495713,150,442.331272
-12.718871,150,443.446895
-7.329483,150,444.607468
-22.543893,150,445.735224
2.476825,150,446.975869
-8.096167,150,448.17536
-6.88365,150,449.314111
-0.746162,150,450.467079
3.060621,150,451.597448
-26.486165,150,452.786114
-0.588667,150,454.257155
-20.849895,150,455.427715
-2.821648,150,456.606788
-15.673777,150,457.809389
-23.910593,150,458.974619
-25.977095,150,460.139764
-15.316968,150,461.294946
-21.29586,150,462.509001
7.590788,150,463.607324
-8.537923,150,464.748524
-24.949354,150,465.90079
0.97168,150,467.062262
-7.19597,150,468.238454
-18.750451,150,469.654858
8.703503,150,470.822925
-10.310009,150,471.936294
3.830953,150,473.123331
-21.586083,150,474.211938
-12.733206,150,475.342737
-12.138893,150,476.499912
-12.647155,150,477.663679
8.069087,150,478.868246
-11.948184,150,479.974042
-5.063072,150,481.12358
-5.222645,150,482.251209
-0.418646,150,483.424804
-7.753332,150,484.682783
-11.336823,150,486.057816
4.541476,150,487.230966
-3.331644,150,488.423161
-9.683081,150,489.602877
-13.544757,150,490.750792
6.644788,150,491.888875
-13.367051,150,493.06556
-11.860781,150,494.24728
-5.847992,150,495.392615
-2.4826,150,496.5617
-9.142917,150,497.691742
-24.911956,150,498.905599
-16.617248,150,500.059501
2.601878,150,501.179868
-4.214303,150,502.534402
-9.499273,150,503.644673
-13.076828,150,504.807446
7.880207,150,505.933541
-6.095762,150,507.078304
-16.81603,150,508.198131
-4.209477,150,509.367911
-18.877121,150,510.542937
-10.654327,150,511.721518
-9.358726,150,512.85536
-6.005947,150,514.031178
-11.742849,150,515.277311
-16.334434,150,516.48986
1.107181,150,517.88763
1.587358,150,519.059542
-29.164898,150,520.278333
10.390831,150,521.408165
-11.906521,150,522.566824
0.456692,150,523.70711
-3.583933,150,524.887199
4.408525,150,526.048826
-11.062359,150,527.235009
-15.308511,150,528.346507
-8.655306,150,529.5337
-7.577481,150,530.740186
-39.830171,150,531.873689
-15.227346,150,533.044563
-17.481856,150,534.463032
-18.433682,150,535.650286
4.660253,150,536.806259
4.446635,150,537.938525
-15.181874,150,539.112763
-11.15693,150,540.29468
-1.475747,150,541.435488
9.736921,150,542.568429
-18.161087,150,543.758245
3.698496,150,545.025102
4.401431,150,546.214611
-1.211321,150,547.390049
-26.2418,150,548.50286
-8.658447,150,549.655067
-14.652001,150,551.090194
-10.491679,150,552.206466
-7.435536,150,553.361441
-12.138851,150,554.51634
-5.445283,150,555.723689
-3.946419,150,556.871584
-16.308523,150,557.997266
-35.98069,150,559.116634
-11.710291,150,560.269544
-9.30864,150,561.457154
-15.420525,150,562.6181
-6.339249,150,563.741439
-24.14318,150,564.879243
-6.99747,150,566.34109
8.609124,150,567.526179
-20.572648,150,568.712572
-7.332524,150,569.869227
-1.309795,150,571.035408
10.393218,150,572.219041
-16.761686,150,573.358153
-34.104934,150,574.588871
-13.579081,150,575.75048
-14.672794,150,576.92363
-16.557462,150,578.084953
-0.561198,150,579.249843
-14.349043,150,580.351736
-1.969351,150,581.578997
7.603439,150,583.02489
2.897404,150,584.132357
14.175252,150,585.302831
-15.87167,150,586.477492
-3.967847,150,587.674562
-6.124625,150,588.79905
3.505732,150,589.918412
7.359394,150,591.075057
-15.375132,150,592.28822
-7.842318,150,593.489578
-8.676899,150,594.675761
5.496613,150,595.826114
-11.814576,150,596.991989
-28.252244,150,598.218325
-4.41838,150,599.598028
-0.430884,150,600.757463
-24.778712,150,601.868903
1.889338,150,603.10826
2.895209,150,604.298663
7.280831,150,605.503356
-19.906651,150,606.657877
-5.130554,150,607.835324
-10.355187,150,608.956693
-16.991395,150,610.067969
-23.026626,150,611.197416
-34.0125,150,612.361213
-16.455185,150,613.568099
-24.75165,150,615.016922
-2.286327,150,616.148363
-10.39838,150,617.309051
6.087817,150,618.545499
-6.199319,150,619.729272
-13.076989,150,620.818419
2.846229,150,621.983201
0.931542,150,623.135748
-12.241939,150,624.297634
11.85191,150,625.441939
11.929523,150,626.617362
-13.6762,150,627.766507
-25.471583,150,628.937892
2.868344,150,630.086987
1.522456,150,631.543966
-14.092721,150,632.657403
-16.220195,150,633.797962
2.449695,150,634.962392
-18.163699,150,636.161575
-3.764379,150,637.319807
-2.709065,150,638.555628
-11.039708,150,639.697843
-7.719113,150,640.838531
-14.170454,150,641.97722
-16.723723,150,643.161943
-9.139007,150,644.388522
15.81243,150,645.527684
-7.059863,150,646.708297
-10.849125,150,648.150321
-17.648479,150,649.315711
-9.648135,150,650.467586
-3.830208,150,651.627469
-3.002549,150,652.768239
-12.602927,150,653.942195
-14.492646,150,655.110883
-3.108977,150,656.269207
-15.937985,150,657.36676
-11.559619,150,658.481527
-24.868047,150,659.704462
-6.314285,150,660.884933
-33.883784,150,662.026487
-14.200281,150,663.473728
-17.270968,150,664.741626
-12.12064,150,665.891875
-6.032333,150,666.990891
8.383512,150,668.179416
-9.946452,150,669.343059
-16.627948,150,670.526748
3.020318,150,671.653614
-20.817417,150,672.792543
9.715405,150,673.924321
-7.293535,150,675.16109
10.276228,150,676.311012
-5.055511,150,677.486214
-15.075123,150,678.610043
-1.3271,150,680.016507
-5.717909,150,681.18674
-11.825094,150,682.375533
-14.813532,150,683.563047
-0.54363,150,684.771064
-12.418978,150,685.973298
-14.988351,150,687.119999
-18.804603,150,688.279978
-6.84548,150,689.43715
3.859466,150,690.68609
2.888453,150,691.845479
4.236691,150,693.05404
-22.165458,150,694.268446
-24.553585,150,695.498972
-5.955051,150,696.957661
1.259046,150,698.077919
3.345396,150,699.177351
9.564945,150,700.295283
-6.119683,150,701.471602
-0.954506,150,702.640158
8.412707,150,703.784674
-6.862355,150,704.938063
0.162957,150,706.145017
-5.624231,150,707.264436
-14.29967,150,708.413009
3.23281,150,709.555337
6.207403,150,710.736674
-11.399583,150,712.20168
-25.909501,150,713.395115
-0.334359,150,714.514268
3.299953,150,715.674935
-25.708428,150,716.857958
-17.483865,150,718.016539
-2.211016,150,719.1569
-17.810708,150,720.304531
3.946517,150,721.448982
-2.486848,150,722.650318
-21.403489,150,723.795612
0.449095,150,725.039961
-13.192312,150,726.272577
-2.854378,150,727.46807
-7.985748,150,728.915705
-2.728789,150,730.074219
-13.879323,150,731.22675
-7.01858,150,732.426132
-5.728061,150,733.585948
2.469148,150,734.743356
-4.712219,150,735.89572
-8.501734,150,737.03505
-3.570238,150,738.190434
-8.643822,150,739.349761
-8.132011,150,740.492976
-24.308237,150,741.634297
4.097642,150,742.851609
-3.014646,150,744.027057
-2.688156,150,745.489727
-4.695186,150,746.667096
-9.700951,150,747.870732
-10.861194,150,749.015774
-7.781373,150,750.165036
-16.847145,150,751.275275
3.710564,150,752.426729
-15.634301,150,753.629163
-2.68153,150,754.78344
-4.953005,150,755.969205
-18.237157,150,757.212763
-8.260345,150,758.381849
-1.839656,150,759.522485
6.591057,150,760.957731
-11.643318,150,762.138225
8.513478,150,763.387741
-10.23475,150,764.530158
2.851257,150,765.683676
-10.146378,150,766.798245
8.690023,150,767.920441
3.710904,150,769.105298
-19.587136,150,770.274986
-16.184466,150,771.400952
-11.279312,150,772.555259
-8.973385,150,773.788675
-9.592635,150,774.927594
2.667381,150,776.114359
-9.964707,150,777.562814
-17.681675,150,778.712096
-14.672556,150,779.903263
-7.192682,150,781.116491
8.237792,150,782.256544
7.901016,150,783.392109
-12.500833,150,784.590414
6.277674,150,785.768425
1.896914,150,786.909348
7.122853,150,788.073483
-18.306628,150,789.342056
7.146428,150,790.602425
-9.746993,150,791.802763
-1.945439,150,792.92106
-6.129574,150,794.364116
-7.755453,150,795.509452
11.02521,150,796.620993
-21.577124,150,797.783485
7.689247,150,798.901064
6.112006,150,800.12473
-20.225734,150,801.2561
-2.821917,150,802.366442
-17.004788,150,803.518226
0.103781,150,804.718343
-17.28175,150,805.88661
6.659696,150,807.007103
-4.228337,150,808.144549
-13.555471,150,809.586173
-9.201976,150,810.721232
-5.35657,150,811.887819
9.130425,150,813.071314
10.93843,150,814.214908
6.829647,150,815.484993
-9.947343,150,816.594565
-0.662416,150,817.794664
-1.105357,150,819.073203
-5.84634,150,820.233531
-2.880681,150,821.382633
-2.022091,150,822.55182
-13.090657,150,823.720239
0.925526,150,824.838405
-14.055925,150,826.349818
6.210197,150,827.468172
-4.666681,150,828.602926
-8.607168,150,829.736791
2.663733,150,830.877447
-7.584548,150,832.048764
6.302829,150,833.169404
-14.774505,150,834.332702
2.399524,150,835.515008
1.911083,150,836.711288
-8.324089,150,837.861556
-13.872033,150,838.986874
4.622439,150,840.172859
-17.717403,150,841.640543
-11.903697,150,842.8129
-18.992394,150,843.985388
-2.560387,150,845.244087
-0.072811,150,846.542328
4.021021,150,847.721236
18.876198,150,848.873949
2.182458,150,850.024813
-14.308039,150,851.136801
2.267136,150,852.336169
-2.064778,150,853.474587
-16.31954,150,854.607487
-5.74943,150,855.735436
-14.186449,150,856.910708
-15.562384,150,858.349811
-23.729777,150,859.516678
7.173319,150,860.663549
-3.115394,150,861.791632
-7.267314,150,862.933314
-0.823122,150,864.11097
-19.401653,150,865.266007
-12.044023,150,866.409099
18.193188,150,867.607448
-5.112062,150,868.785004
-10.456263,150,869.981603
-7.264741,150,871.109566
-10.496452,150,872.315795
1.710609,150,873.425863
-0.492967,150,874.848205
-9.848378,150,876.070183
-18.127552,150,877.266032
-10.182528,150,878.579965
-22.329838,150,879.768793
-8.036841,150,880.910074
-14.59383,150,882.070411
-4.129746,150,883.27191
1.637558,150,884.416392
-4.401606,150,885.589927
-15.336699,150,886.721109
-23.546755,150,887.80309
-13.219711,150,888.98626
-14.77356,150,890.401231
-9.606337,150,891.553734
-1.808004,150,892.678154
2.318716,150,893.827046
8.530347,150,894.988385
-14.04669,150,896.088328
4.386634,150,897.215436
10.901123,150,898.377223
-6.530554,150,899.560503
-17.021735,150,900.682462
-16.131668,150,901.862072
-13.895874,150,902.996927
0.357888,150,904.172695
-16.823837,150,905.328321
-11.469144,150,906.874512
-32.045886,150,908.083549
7.694877,150,909.21657
-4.026212,150,910.384254
4.991679,150,911.567567
4.136744,150,912.71086
-0.46887,150,913.911913
9.770097,150,915.019181
-4.350884,150,916.174086
-10.125381,150,917.286047
8.358897,150,918.385164
4.40658,150,919.572863
-11.289947,150,920.714241
5.548167,150,921.85256
-22.354162,150,923.282079
-24.633639,150,924.421919
-23.384451,150,925.562698
-5.667616,150,926.752812
3.375758,150,927.880378
-11.918816,150,929.034701
1.074091,150,930.200845
-12.309724,150,931.27287
-7.981717,150,932.415605
-0.472763,150,933.542752
-4.906824,150,934.706283
-11.336528,150,935.975001
0.935533,150,937.167315
-7.245697,150,938.61912
9.958535,150,939.820065
-13.719211,150,940.943011
0.268648,150,942.102022
-14.210303,150,943.240922
-6.609347,150,944.362762
5.914696,150,945.567553
8.397724,150,946.634768
-2.742802,150,947.760067
-26.278637,150,948.87044
-28.279361,150,950.004016
8.902167,150,951.167227
18.26115,150,952.277759
-17.611547,150,953.425763
-9.113602,150,954.888094
13.042387,150,956.075822
-3.098923,150,957.216149
-11.820111,150,958.34859
-7.632563,150,959.496457
-17.341032,150,960.639278
-15.27566,150,961.798548
-4.677499,150,962.908713
4.702609,150,964.078826
9.419277,150,965.255253
-14.823888,150,966.499238
-9.28999,150,967.793271
-7.823728,150,968.993688
-0.181808,150,970.157451
-9.653575,150,971.639402
-3.321388,150,972.797946
-20.494364,150,973.941002
-3.740206,150,975.092677
-16.306579,150,976.298081
-2.70621,150,977.462309
-1.581933,150,978.603405
-11.939271,150,979.748424
10.760456,150,980.912269
5.352606,150,982.100972
-10.162669,150,983.275022
2.870357,150,984.403866
-12.415341,150,985.558077
4.245299,150,986.999193
4.355366,150,988.139279
-15.960278,150,989.289849
-6.122534,150,990.397667
13.088794,150,991.567271
-9.391324,150,992.759621
-25.620248,150,993.851632
-1.654807,150,995.001744
-7.705039,150,996.194153
14.225998,150,997.513101
8.973674,150,998.74403
-18.156477,150,999.88717
-24.221054,150,1001.027169
3.296456,150,1002.152483
-17.888556,150,1003.637043
-22.588097,150,1004.777124
-8.677326,150,1005.984264
-25.761513,150,1007.160824
-1.437363,150,1008.33999
-8.579558,150,1009.516779
-30.611005,150,1010.69664
-2.803825,150,1011.812606
-24.928759,150,1012.995716
-21.984754,150,1014.092978
-6.950949,150,1015.248561
-6.672002,150,1016.451225
0.371198,150,1017.653577
1.920067,150,1018.857209
-14.098377,150,1020.207352
2.944142,150,1021.337255
-14.434286,150,1022.467486
-9.883601,150,1023.674316
-14.198951,150,1024.823849
9.527694,150,1026.036939
0.927371,150,1027.291077
-16.206017,150,1028.61597
-1.330499,150,1029.763388
-0.956398,150,1030.890863
0.25359,150,1032.042308
11.925111,150,1033.202463
15.437124,150,1034.394022
-11.051232,150,1035.807765
-16.551218,150,1036.894922
-10.694976,150,1038.039581
-3.570088,150,1039.188803
-17.537626,150,1040.331649
-8.409215,150,1041.444955
-7.11452,150,1042.562204
-16.319595,150,1043.744644
2.603798,150,1044.899978
13.521655,150,1046.077507
3.151542,150,1047.268627
0.821628,150,1048.398878
-1.041623,150,1049.561641
-11.715863,150,1050.720407
-28.862515,150,1052.118116
-18.522696,150,1053.303202
-7.043135,150,1054.497305
-0.8248,150,1055.642299
-12.268824,150,1056.755729
-8.767805,150,1057.902284
-6.618598,150,1059.124878
-3.100387,150,1060.314277
-5.032999,150,1061.632367
-5.23728,150,1062.933444
-10.285871,150,1064.087926
-14.86912,150,1065.286533
0.772377,150,1066.436713
-3.540987,150,1067.556992
9.535817,150,1069.003721
-17.685833,150,1070.218613
-4.557099,150,1071.398386
-7.030795,150,1072.582173
2.305234,150,1073.773182
18.322251,150,1074.970801
-4.145591,150,1076.185272
-7.073261,150,1077.344206
15.152013,150,1078.479167
-22.493326,150,1079.626401
-22.311492,150,1080.839838
11.668972,150,1081.949286
-15.201679,150,1083.057927
-4.265341,150,1084.421012
5.809171,150,1085.572135
10.353111,150,1086.798209
4.086299,150,1088.02744
-6.998537,150,1089.268642
-5.381735,150,1090.396502
-13.504647,150,1091.573392
-2.542185,150,1092.742273
-19.055835,150,1093.852829
-1.013226,150,1095.002537
2.661328,150,1096.198339
-8.177316,150,1097.344728
-5.878008,150,1098.466607
-15.219716,150,1099.580545
8.475891,150,1101.064481
8.567064,150,1102.210154
-5.945733,150,1103.398053
-1.19938,150,1104.517263
1.274613,150,1105.705723
-16.452533,150,1106.870951
-13.985413,150,1108.007005
5.655816,150,1109.13719
-8.44826,150,1110.259578
-20.95336,150,1111.444232
7.363229,150,1112.617586
-4.127377,150,1113.719696
-13.038406,150,1114.85509
4.507735,150,1115.995342
-12.858962,150,1117.521148
4.25448,150,1118.774539
-31.157762,150,1119.957129
3.155469,150,1121.110638
-6.181681,150,1122.278055
-10.485539,150,1123.443403
5.827598,150,1124.64149
4.316727,150,1125.809896
4.45089,150,1127.000745
-8.616942,150,1128.151534
-8.518135,150,1129.300982
15.743876,150,1130.47721
3.877229,150,1131.604607
4.054693,150,1133.092902
3.486603,150,1134.238467
3.533294,150,1135.38151
-7.477265,150,1136.490382
13.550331,150,1137.665831
8.38441,150,1138.784458
4.915202,150,1139.932607
9.913026,150,1141.080841
-5.588274,150,1142.22536
15.644415,150,1143.423621
-6.989518,150,1144.57141
-14.803191,150,1145.730117
-15.094822,150,1146.934097
-3.303592,150,1148.274176
-5.742133,150,1149.807965
6.640998,150,1150.94629
1.394937,150,1152.100835
1.630277,150,1153.260761
-10.232343,150,1154.490825
15.373024,150,1155.654189
-12.082291,150,1156.786479
6.588032,150,1157.952387
4.968592,150,1159.15703
3.149166,150,1160.326299
-15.862213,150,1161.4733
2.179803,150,1162.634622
-3.844307,150,1163.834162
-12.092479,150,1164.963844
-2.621182,150,1166.383674
-10.892488,150,1167.495434
-13.3031,150,1168.64319
-12.792685,150,1169.790975
3.733123,150,1170.924711
11.999813,150,1172.099472
17.443159,150,1173.24632
-0.386854,150,1174.407735
-12.848212,150,1175.541285
5.863126,150,1176.678699
5.526506,150,1177.855443
2.000406,150,1179.019901
-9.477647,150,1180.318917
-20.971993,150,1181.799753
-11.751072,150,1182.907142
-22.392251,150,1184.028813
5.615875,150,1185.22392
11.166624,150,1186.395435
4.696611,150,1187.570235
2.023426,150,1188.751101
-4.428929,150,1189.982212
1.661979,150,1191.080499
0.952579,150,1192.303118
-0.652578,150,1193.441257
-6.113984,150,1194.576484
18.9867,150,1195.785583
0.936211,150,1196.971618
10.180764,150,1198.364735
1.439543,150,1199.486896
13.699229,150,1200.674626
-2.33631,150,1201.823746
11.06416,150,1202.996539
-5.94089,150,1204.157635
2.218501,150,1205.324268
0.898088,150,1206.44775
-20.357317,150,1207.580061
-3.817845,150,1208.75292
-1.36876,150,1209.919789
-14.620303,150,1211.161901
-9.717153,150,1212.333246
9.711258,150,1213.486952
-5.691234,150,1215.034506
-10.135174,150,1216.327585
-18.762478,150,1217.515581
4.838525,150,1218.695706
-1.896815,150,1219.85744
-0.609112,150,1221.053673
-13.232635,150,1222.249811
-5.053244,150,1223.372517
-19.353579,150,1224.51447
-1.693863,150,1225.703136
-32.060762,150,1226.907758
-12.153853,150,1228.032661
5.34186,150,1229.178052
2.256827,150,1230.599858
-16.44969,150,1231.841103
-8.925608,150,1233.031899
-4.545616,150,1234.150552
-4.949849,150,1235.276403
4.002273,150,1236.457067
13.596553,150,1237.69396
-27.99695,150,1238.937303
-2.827678,150,1240.09685
-5.585561,150,1241.225687
-7.929829,150,1242.429682
-10.249464,150,1243.583819
7.074892,150,1244.728318
-0.96697,150,1245.929054
1.001592,150,1247.360066
-3.614883,150,1248.507107
-10.236708,150,1249.629914
1.560491,150,1250.794606
13.032265,150,1252.008742
-0.124164,150,1253.139667
-19.062043,150,1254.23835
17.72705,150,1255.347987
1.415084,150,1256.480288
10.26157,150,1257.681093
6.204185,150,1258.80099
-4.446556,150,1259.919258
-6.599711,150,1261.101587
-18.455132,150,1262.49455
23.536212,150,1263.630264
11.099409,150,1264.728705
-14.180211,150,1265.869378
-14.303925,150,1267.002857
-6.780115,150,1268.294846
2.021222,150,1269.527682
8.291383,150,1270.661264
-1.971575,150,1271.807001
