# {"t_start": 1553020892.1378148, "env_id": "HopperBulletEnv-v0"} 
r,l,t
14.653202,8,93.029787
16.800144,6,93.09525
19.21321,7,93.177071
19.912715,14,93.347908
20.605546,9,93.455599
13.416792,6,93.533707
21.373461,10,93.654641
15.64176,5,93.722398
16.93092,6,93.798181
16.873095,9,93.925048
14.517086,6,93.998826
13.032977,11,94.140267
14.60513,6,94.210599
20.119192,9,94.319529
21.008835,14,94.50256
14.59601,10,94.629947
13.395913,7,94.705483
15.284813,6,94.791043
17.315119,6,94.864077
12.281095,6,94.937215
15.529975,5,94.998356
17.611734,16,95.193366
15.835033,9,95.301475
14.328785,7,95.394517
18.689886,7,95.476804
16.615853,18,95.702307
18.708947,7,95.803389
19.258155,8,95.897893
20.22708,11,96.032234
20.874157,9,96.140269
19.196965,6,96.21594
11.638386,16,96.415935
16.35203,6,96.488684
17.090682,6,96.575484
15.103241,7,96.651612
16.096177,8,96.754633
16.510482,7,96.830589
21.122885,7,96.928956
18.301056,6,97.002896
15.338181,9,97.11451
14.125599,6,97.179928
17.068596,8,97.271515
16.797682,8,97.368305
17.794825,8,97.463846
17.891139,8,97.561505
15.921146,7,97.650826
22.729109,17,97.846789
16.220317,7,97.93174
11.385939,7,98.013291
16.031698,14,98.193118
20.4399,13,98.347619
18.414551,7,98.44436
18.437908,8,98.544591
16.128177,9,98.663742
16.474533,6,98.742392
13.015339,11,98.896327
19.326964,7,98.975139
18.487246,6,99.052963
16.09452,7,99.139578
16.351192,8,99.222621
16.953027,12,99.363008
16.580654,6,99.441512
15.113411,5,99.499696
14.685843,7,99.588464
29.197326,22,99.87315
15.561641,11,99.995465
13.660385,11,100.114042
16.081925,9,100.221607
22.221457,13,100.370173
21.447142,11,100.49012
17.803811,10,100.59694
21.728861,14,100.768936
17.300835,7,100.859201
18.695844,8,100.946407
15.661097,5,101.002913
17.121524,7,101.086163
16.45761,9,101.190824
19.000826,12,101.341238
19.800278,7,101.427209
19.870486,8,101.538665
14.405301,6,101.610977
17.6039,7,101.702952
17.405172,9,101.811318
14.716114,8,101.910922
13.912638,5,101.968389
19.188294,10,102.094376
16.297606,6,102.162647
16.95401,8,102.260697
16.072659,6,102.338174
15.978665,6,102.415039
17.957658,6,102.491652
19.6947,8,102.597076
16.926715,8,102.695978
21.311618,9,102.795631
15.898857,9,102.895221
18.964264,9,102.992714
15.157281,5,103.047817
14.373933,10,103.173931
16.037576,10,103.285612
20.344111,7,103.372484
16.284707,7,103.445826
19.643354,9,103.570857
18.740984,13,103.731324
15.686376,5,103.795748
14.770665,7,103.889501
16.122795,6,103.961469
13.513909,6,104.041193
13.355183,7,104.129888
16.257345,7,104.218847
13.131633,6,104.296005
18.092366,6,104.375437
24.70819,17,104.589567
21.141104,18,104.809539
18.14629,8,104.914638
15.794247,5,104.972063
19.226969,11,105.099202
15.855673,6,105.161154
19.599716,11,105.28988
17.826284,8,105.385313
16.439822,5,105.448299
13.273633,13,105.598314
18.762024,8,105.705804
10.836842,11,105.833279
20.631011,14,105.989449
10.487566,7,106.081418
20.706744,8,106.171501
19.049208,10,106.283241
19.906447,7,106.363168
23.686343,14,106.537006
18.260726,8,106.628792
17.006495,7,106.709988
14.803806,7,106.788729
16.566019,6,106.862849
16.398796,7,106.936446
15.583974,10,107.06995
15.597605,6,107.142909
14.7467,10,107.249864
17.875356,9,107.360389
16.884859,6,107.436497
21.051307,8,107.538329
20.831819,8,107.63155
22.290699,11,107.785048
15.266996,8,107.886873
17.540133,6,107.951687
17.173612,7,108.035503
17.667541,13,108.192081
15.05063,6,108.263607
14.78083,7,108.346946
19.010919,15,108.527513
17.183265,12,108.667075
19.657116,7,108.753558
19.440204,18,108.96405
16.40509,13,109.133047
18.935142,6,109.212152
18.028164,6,109.292062
16.978352,8,109.391772
16.318156,8,109.490325
17.796495,13,109.659648
18.206204,7,109.736437
15.589591,7,109.82777
14.947333,5,109.887035
20.447987,9,110.004577
22.107249,8,110.099829
16.989419,8,110.206136
15.296095,7,110.292762
16.211855,5,110.352759
17.713576,7,110.446457
16.774319,6,110.534031
18.429067,9,110.637824
15.419214,5,110.694957
18.749293,7,110.80175
20.412795,8,110.907211
20.643036,10,111.023369
18.340503,7,111.106205
16.563086,7,111.20062
19.132514,10,111.315907
15.750756,5,111.381523
16.697418,9,111.491179
18.40934,12,111.626054
13.02395,6,111.6974
22.771941,19,111.928081
21.78901,13,112.102349
16.822731,6,112.182427
15.893359,6,112.249866
20.682538,12,112.401151
19.641243,12,112.546872
17.467826,16,112.726443
15.590102,5,112.796092
15.941954,8,112.896671
18.977919,12,113.042623
17.577203,8,113.130153
15.210743,5,113.194569
18.679237,10,113.306399
18.782446,6,113.380864
20.519046,12,113.5301
20.475586,8,113.632982
18.435454,11,113.764208
15.405937,8,113.863482
16.404306,7,113.958316
18.361774,7,114.046977
12.785187,5,114.127743
21.584645,10,114.251318
20.244098,11,114.408452
11.322315,5,114.465715
19.56745,7,114.558471
18.164698,6,114.625822
16.80771,5,114.696517
17.850011,6,114.775882
13.224036,5,114.834184
18.2399,11,114.97383
21.566842,15,115.161746
17.560997,10,115.282541
14.802258,6,115.363353
18.198049,6,115.439533
22.604291,14,115.60835
14.054416,6,115.68339
15.098784,10,115.804299
21.173536,13,118.652382
21.638171,7,118.727955
17.624948,13,118.866983
20.416005,15,119.052525
18.120939,17,119.253032
19.726338,13,119.400779
20.137427,9,119.509223
17.007694,6,119.580486
19.203338,7,119.647889
17.044461,6,119.719917
19.623648,8,119.824871
15.598673,8,119.94223
21.487588,12,120.092556
16.780133,5,120.154652
17.123147,6,120.239202
19.459959,11,120.36933
23.604385,13,120.529942
18.00243,12,120.699669
17.147947,7,120.7888
20.536653,9,120.899207
16.785704,7,120.992662
20.077782,10,121.120261
14.850361,9,121.220511
15.29015,6,121.294639
16.626135,12,121.459807
19.728668,7,121.549505
19.093673,12,121.693429
20.989653,7,121.784132
19.490728,9,121.907675
15.535463,6,121.982423
20.761339,12,122.116979
15.545575,7,122.214654
19.897342,7,122.299228
15.761686,5,122.36497
20.368465,8,122.464473
15.098398,7,122.55571
18.452596,7,122.631361
17.218077,7,122.713151
25.827788,20,122.951147
19.668975,12,123.106972
16.998912,7,123.18401
14.624944,6,123.248052
16.267669,6,123.321246
14.161752,11,123.462755
19.312175,7,123.558719
14.260764,6,123.638199
16.79402,5,123.696538
18.488299,6,123.771697
22.65675,18,123.994834
17.881966,8,124.093628
16.959194,6,124.163584
13.026484,11,124.301906
19.482654,10,124.410799
20.022628,16,124.605287
21.159555,11,124.744287
17.344537,8,124.840532
16.57991,6,124.916474
21.339251,8,125.000509
18.887548,7,125.08654
15.149601,5,125.13992
18.067948,7,125.231854
17.59458,6,125.319258
17.441854,5,125.376311
17.669265,7,125.455442
14.141709,5,125.509801
16.130312,5,125.574466
11.681922,6,125.650393
24.940568,24,125.930537
17.238733,8,126.032488
19.866891,6,126.115798
17.722357,5,126.181949
17.662061,7,126.268563
18.654166,12,126.421859
19.966561,7,126.498715
19.112535,9,126.608088
16.804586,5,126.660493
15.744283,6,126.730546
15.963415,6,126.808721
19.49735,8,126.906235
16.998458,7,126.986643
19.166773,7,127.074178
16.467694,10,127.196189
17.375789,6,127.275228
21.480567,9,127.384716
20.769044,10,127.502787
16.574798,11,127.642225
15.809955,6,127.710011
16.138566,7,127.800551
17.305098,6,127.867836
17.966931,6,127.933285
18.28097,8,128.030219
13.053404,6,128.098443
18.742146,8,128.187307
17.285978,7,128.272742
19.145665,12,128.428644
19.568736,10,128.557285
17.572119,6,128.636239
17.673214,6,128.714209
21.951054,10,128.843915
18.814,7,128.935755
17.028054,7,129.018336
18.36305,8,129.103057
15.237122,7,129.193003
23.163287,12,129.334855
18.400817,9,129.460181
19.727368,6,129.522338
18.987776,8,129.620486
13.970119,6,129.688904
16.318012,9,129.801389
21.592307,8,129.900791
18.488696,6,129.981055
9.795991,6,130.054575
22.202196,14,130.220528
17.113912,10,130.338512
15.772576,14,130.496789
19.773761,12,130.641832
19.738851,8,130.740623
16.309359,6,130.813238
15.889456,7,130.899667
21.86375,11,131.030489
14.988626,6,131.097266
18.82059,8,131.207226
20.901709,14,131.373233
20.593707,9,131.486494
18.032924,8,131.59775
19.309916,8,131.703288
20.146269,13,131.851116
15.874586,7,131.924264
19.578066,7,132.009066
15.890711,5,132.062461
17.484336,8,132.160743
26.13937,18,132.395501
13.0098,6,132.466202
15.409473,6,132.537503
19.661133,10,132.671751
17.206472,6,132.749636
16.630299,6,132.81983
19.564781,8,132.924852
18.846394,7,133.016885
17.060269,7,133.102335
15.461245,5,133.155457
17.735917,7,133.251893
18.750016,9,133.371858
15.352221,6,133.455921
19.69187,8,133.56268
13.425742,9,133.682828
20.903871,8,133.774761
16.91261,8,133.880324
16.984672,5,133.945718
14.147131,7,134.032848
17.898078,7,134.112717
19.174748,9,134.225677
15.212593,5,134.288847
16.868227,7,134.382352
19.297837,11,134.510933
19.215842,8,134.61708
22.891962,19,134.861061
17.060264,8,134.968759
18.690236,12,135.109277
22.529057,9,135.227276
20.654798,6,135.292312
16.868131,6,135.365576
17.923854,10,135.481411
17.02329,5,135.541087
20.726925,9,135.646502
19.979488,7,135.733541
24.913233,13,135.870916
16.43694,10,136.003341
17.943134,8,136.103561
16.473602,8,136.194179
16.963911,5,136.26994
20.082711,9,136.3898
19.775077,10,136.525402
18.214453,10,136.640712
20.703115,9,136.755358
19.555215,8,136.873647
18.463385,7,136.951739
19.066237,6,137.021746
17.260711,8,137.099336
17.037987,8,137.192661
19.847421,8,137.284667
20.007034,8,137.381398
17.376999,7,137.483484
20.697686,13,137.648167
20.140139,13,137.806976
16.39817,20,138.045777
15.649822,6,138.129134
17.029275,6,138.200054
20.147834,15,138.38395
23.521483,11,138.520041
21.400838,11,138.66237
16.520631,9,138.778797
23.094528,16,138.972013
21.389885,10,139.084491
17.611305,7,139.176468
19.906018,11,139.310813
17.848786,8,139.405738
20.684726,18,139.634314
18.32871,7,139.727539
17.785296,7,139.822255
16.997435,6,139.890325
20.038204,8,139.990286
17.972991,15,140.175478
15.03864,7,140.254894
19.260009,7,140.345918
19.157614,7,140.42736
16.831423,6,140.501855
17.46626,7,140.591049
18.081001,8,140.69439
19.698174,8,140.803
19.735074,6,140.880705
17.87414,8,140.985188
22.838013,13,141.152351
18.612739,7,141.240544
16.397863,6,141.314084
16.926957,6,141.384961
19.539228,7,141.476818
16.01795,6,141.555464
21.865383,8,141.648399
16.80015,8,141.738969
16.729849,7,141.820508
17.547188,6,141.88981
23.041135,12,142.032991
19.857679,7,142.119267
15.335597,5,142.173693
21.021857,8,142.277445
11.128107,5,142.336092
17.423016,6,142.412058
13.912844,5,142.481128
14.921316,9,142.597266
24.369829,18,142.82845
22.396299,19,143.08771
19.753942,10,143.205914
17.883979,7,143.281999
20.523127,8,143.380419
14.289276,9,143.485788
19.685697,8,143.579191
15.364751,6,143.640225
17.933424,7,143.714442
17.885623,7,143.788135
23.845597,22,146.727448
15.474114,8,146.830054
22.642477,11,146.984412
17.425558,6,147.057511
18.650028,10,147.200921
20.213174,9,147.324199
18.244292,7,147.412783
18.831957,9,147.532515
29.06473,18,147.776019
17.188511,6,147.874769
21.760263,8,147.978037
19.404401,7,148.064582
15.641138,5,148.141211
16.701765,5,148.201554
19.802402,6,148.281889
16.728614,6,148.370182
14.952369,6,148.447303
16.789959,6,148.512233
18.892076,6,148.589477
19.13441,7,148.675331
19.266278,7,148.768901
18.446382,8,148.876909
18.876444,7,148.965599
21.018746,8,149.06055
20.288542,7,149.149614
24.799252,19,149.397986
18.066815,10,149.508826
17.923949,8,149.604187
19.879641,6,149.678318
23.524309,13,149.837608
11.748176,8,149.928184
20.632053,7,150.007705
17.316242,9,150.12388
18.316518,7,150.219234
20.294358,8,150.338244
17.754984,6,150.411508
15.798816,6,150.479369
24.075472,16,150.674964
23.588574,16,150.873313
20.758619,10,150.989541
18.358152,5,151.057162
20.086765,19,151.277293
18.334265,6,151.357424
17.410061,8,151.455444
15.649517,6,151.542016
20.476474,11,151.691691
24.861982,14,151.85978
19.32114,10,151.980483
18.961908,6,152.053493
16.85289,8,152.138361
19.662498,6,152.203569
18.613507,8,152.303346
20.826413,9,152.401748
19.155759,16,152.596893
15.209844,6,152.678051
15.380182,7,152.772029
17.308668,7,152.856079
16.918541,6,152.920303
18.848412,8,153.023584
18.237006,9,153.132056
22.659718,12,153.258883
18.289165,6,153.329685
18.299709,6,153.403212
20.156271,9,153.532389
19.414178,11,153.672266
19.599277,8,153.754467
19.510701,8,153.850472
18.57274,7,153.936373
16.449035,5,153.992295
14.825669,9,154.104341
16.934944,8,154.188962
20.517785,9,154.301684
14.10079,7,154.391185
20.532919,12,154.536012
18.119922,6,154.60576
13.590527,6,154.679702
