# {"t_start": 1552934374.9357896, "env_id": "ReacherPyBulletEnv-v0"} 
r,l,t
-11.003086,150,326.584525
-5.954648,150,327.07075
-14.405793,150,327.564086
-2.733702,150,328.059066
-10.691535,150,328.539536
-1.710934,150,329.026624
-8.860088,150,329.524401
6.788619,150,330.018357
-21.979502,150,330.504466
-15.242197,150,331.005588
-2.122702,150,331.490036
-3.492758,150,331.972475
-14.063051,150,332.450138
-26.856496,150,333.070135
-8.677579,150,333.55734
5.285042,150,334.044526
-10.269639,150,334.509992
-24.929484,150,334.988388
6.523788,150,335.467415
-9.749168,150,335.967779
-2.071006,150,336.44803
11.862349,150,336.931534
-21.939843,150,337.414718
-6.883614,150,337.898364
-13.475308,150,338.374466
-19.865334,150,338.85585
-9.853911,150,339.465476
-19.984806,150,339.948232
-4.774133,150,340.4282
-18.702831,150,340.911213
-30.1887,150,341.392157
-14.769968,150,341.889294
-8.437908,150,342.374618
-12.023597,150,342.864241
-21.583375,150,343.342898
-7.707657,150,343.821446
-12.073789,150,344.308046
-23.44939,150,344.793674
-0.571941,150,345.272354
-15.988955,150,345.753687
0.436097,150,346.343374
-7.392374,150,346.823303
-9.887124,150,347.313783
-14.313179,150,347.810999
-17.765954,150,348.306887
0.961174,150,348.78266
-11.065003,150,349.246202
-12.314444,150,349.737211
-14.803001,150,350.217372
-17.228384,150,350.709259
-9.555825,150,351.189998
-15.33956,150,351.671715
-2.56166,150,352.165143
-17.260309,150,352.784679
-6.770333,150,353.257594
-20.607152,150,353.717825
-16.304037,150,354.203276
-3.196059,150,354.683626
-16.482879,150,355.17233
-9.316495,150,355.66143
3.355062,150,356.15287
5.285599,150,356.634966
-11.58974,150,357.144763
-11.130638,150,357.627671
9.192725,150,358.127355
-5.310735,150,358.613922
-11.626549,150,359.100458
7.525078,150,359.717316
-20.003126,150,360.21409
-16.412426,150,360.702652
2.964789,150,361.188621
-14.116043,150,361.673561
13.26219,150,362.1608
-1.060004,150,362.665124
-23.434573,150,363.156006
-15.596115,150,363.648322
-6.675752,150,364.137362
-2.147479,150,364.635182
-6.687813,150,365.127716
-4.059995,150,365.606345
-8.122367,150,366.094448
-2.156667,150,366.692134
-17.349641,150,367.161879
6.066322,150,367.630354
0.007686,150,368.109178
-19.008245,150,368.586273
-18.510184,150,369.080751
0.240375,150,369.583026
-14.000069,150,370.073148
4.168519,150,370.557404
5.708699,150,371.040423
1.912796,150,371.533617
-19.145599,150,372.014299
-16.520477,150,372.498233
-27.315266,150,373.119912
2.492103,150,373.592223
2.67418,150,374.072027
-4.531656,150,374.560477
-11.676271,150,375.047024
-5.617391,150,375.53667
0.2803,150,376.018796
6.537337,150,376.501228
-9.2711,150,376.99835
-12.410719,150,377.494492
-26.182296,150,377.993344
-5.180742,150,378.472647
-28.824169,150,378.962646
-32.460001,150,379.445473
-13.329392,150,380.055166
-19.653351,150,380.537985
-17.646684,150,381.014966
0.120308,150,381.497657
-3.892911,150,381.982165
1.135203,150,382.475306
-2.61367,150,382.972358
-2.452453,150,383.448339
-10.710158,150,383.935624
-14.990453,150,384.417644
-6.889931,150,384.898538
-0.646137,150,385.38097
