# {"t_start": 1552934374.9369335, "env_id": "ReacherPyBulletEnv-v0"} 
r,l,t
1.895461,150,115.803224
-0.864105,150,116.418487
-29.828686,150,116.890006
9.302848,150,117.36869
6.492577,150,117.855475
-6.697431,150,118.335655
3.156464,150,118.812896
-9.635653,150,119.297105
-2.11796,150,119.780901
-19.914724,150,120.272238
-33.084101,150,120.754805
-14.421144,150,121.24009
-11.399869,150,121.735499
-16.660549,150,122.218994
-11.868349,150,122.84086
-9.715114,150,123.340141
-6.821114,150,123.814138
-22.498876,150,124.301407
-9.893962,150,124.787834
-4.771904,150,125.259583
-8.129964,150,125.735432
-6.671603,150,126.223172
-17.129971,150,126.711273
2.359269,150,127.200912
-25.663589,150,127.692774
0.357937,150,128.181103
-16.360097,150,128.665009
-9.600511,150,129.159852
-6.12426,150,129.780393
-16.025826,150,130.272471
-9.647103,150,130.747566
-13.498829,150,131.225898
-17.358447,150,131.705108
-4.419077,150,132.18433
1.179569,150,132.662434
-22.180417,150,133.14873
-12.770552,150,133.625883
-20.44083,150,134.108636
-10.969282,150,134.58671
-13.071086,150,135.068486
-7.867046,150,135.539603
-13.108635,150,136.038918
-21.691363,150,136.65792
-17.583251,150,137.136056
1.631435,150,137.617465
-29.396842,150,138.10841
-8.716428,150,138.579205
-5.56206,150,139.077457
5.400108,150,139.565291
-35.114785,150,140.063877
-15.371473,150,140.562801
-10.607897,150,141.046033
3.474445,150,141.505175
-9.729973,150,141.976669
-16.952209,150,142.454214
-10.937497,150,143.056672
8.176587,150,143.531979
-25.006248,150,144.014246
-9.439539,150,144.510423
-4.459281,150,144.994535
-15.101933,150,145.466549
5.995635,150,145.947783
-20.140839,150,146.424983
-2.381399,150,146.903626
-14.799067,150,147.38094
-3.933225,150,147.86812
2.498711,150,148.337544
1.911458,150,148.833459
-20.641008,150,149.311674
-20.299764,150,149.920149
-11.064925,150,150.393738
1.864921,150,150.866835
-8.119141,150,151.34783
-10.819748,150,151.824665
-4.399324,150,152.300679
-21.397127,150,152.793634
2.967122,150,153.24983
-11.919612,150,153.718309
-10.777128,150,154.194592
-29.502713,150,154.679353
-12.218911,150,155.15689
-13.885779,150,155.641068
-7.033627,150,156.127277
-24.136226,150,156.749554
-6.425939,150,157.237052
-12.979313,150,157.719369
-21.022849,150,158.210588
-4.45512,150,158.688824
-10.810251,150,159.169066
-6.291805,150,159.656442
-23.955693,150,160.125833
-15.956209,150,160.600252
-29.311542,150,161.093492
-7.894069,150,161.584116
-3.253064,150,162.089025
-29.437994,150,162.565218
-10.375688,150,163.183304
-2.66133,150,163.652806
-19.797317,150,164.136664
-18.427,150,164.632245
5.519133,150,165.12474
-0.567695,150,165.605011
-0.218814,150,166.086525
-8.961288,150,166.565719
-5.259536,150,167.045207
-14.710049,150,167.533758
-12.392872,150,168.028499
-4.474841,150,168.501068
-1.494864,150,168.993673
-18.585241,150,169.482074
-6.371961,150,170.102362
-2.275062,150,170.578785
-14.309341,150,171.062251
-10.845249,150,171.548645
-5.092849,150,172.042515
6.255648,150,172.52505
0.083059,150,173.006946
-4.432454,150,173.483167
-16.054881,150,173.965576
-17.628917,150,174.440521
-3.569929,150,174.920033
-7.984527,150,175.41683
-5.141529,150,175.881904
2.31706,150,176.477459
-30.36522,150,176.96726
-10.428946,150,177.461747
-16.20586,150,177.960319
-12.438442,150,178.438092
-17.327833,150,178.914426
-6.184139,150,179.39125
-8.701501,150,179.878408
-34.854103,150,180.384455
0.886923,150,180.879893
-11.004727,150,181.386646
-12.175443,150,181.890371
-28.376249,150,182.398877
-9.666634,150,182.89706
-19.75862,150,183.534186
-13.664625,150,184.037953
-15.833798,150,184.547574
-15.761911,150,185.065354
-6.254305,150,185.57749
3.292748,150,186.082429
-1.911526,150,186.578119
-12.700391,150,187.081503
-1.569067,150,187.575443
-15.681443,150,188.0809
-1.88133,150,188.600922
-12.169357,150,189.099561
4.905357,150,189.608043
-24.091808,150,190.103724
-37.757771,150,190.7178
-17.880482,150,191.19319
-3.957566,150,191.666469
-33.748869,150,192.138848
-18.813035,150,192.614566
-25.581337,150,193.094277
-3.746218,150,193.571039
2.124922,150,194.042324
-5.334114,150,194.528746
-31.815131,150,195.00758
3.711384,150,195.469004
3.420451,150,195.969929
-11.619901,150,196.446804
-18.486589,150,197.054456
-14.337658,150,197.53108
-18.255287,150,198.019908
-8.615635,150,198.50139
4.210799,150,198.974667
-16.690863,150,199.456194
1.525564,150,199.943427
11.659044,150,200.436397
-0.870237,150,200.920503
5.031883,150,201.403162
-15.431827,150,201.894392
-18.517007,150,202.388412
-29.876473,150,202.863489
-2.894288,150,203.361033
-4.05002,150,203.980441
3.938601,150,204.463918
-0.716343,150,204.945097
-4.020261,150,205.431377
-9.252905,150,205.924161
-4.146758,150,206.389724
-7.263235,150,206.867611
-11.760454,150,207.359128
-18.4178,150,207.842162
2.485156,150,208.323566
-3.791074,150,208.799735
-0.924654,150,209.283048
-15.842761,150,209.7645
-15.893511,150,210.262546
3.90351,150,210.875718
6.285573,150,211.358625
-4.935663,150,211.848328
-7.574932,150,212.330211
6.52925,150,212.800271
-13.007107,150,213.280417
-21.226467,150,213.773006
-12.028687,150,214.252477
-19.57088,150,214.738944
-2.80147,150,215.206791
-11.633087,150,215.691338
-5.600691,150,216.183294
-10.171244,150,216.665893
-5.318187,150,217.297889
-18.430911,150,217.784925
-3.931549,150,218.25138
-4.72864,150,218.717017
-9.034867,150,219.204677
-24.131475,150,219.683227
-12.867244,150,220.16861
-29.597945,150,220.676762
-9.515645,150,221.197015
-30.141759,150,221.702027
-16.654941,150,222.208526
-7.932919,150,222.722402
4.106565,150,223.232199
7.061225,150,223.740023
-10.634754,150,224.397887
-5.062045,150,224.91829
-16.620449,150,225.434159
-8.047623,150,225.938725
-1.608315,150,226.434401
-18.669631,150,226.909518
3.525492,150,227.399944
-17.880553,150,227.875124
-16.936996,150,228.355046
3.93432,150,228.843617
5.874676,150,229.30959
-8.300681,150,229.796266
-17.544391,150,230.280196
4.583123,150,230.769598
-2.908847,150,231.364628
-6.34577,150,231.85476
-14.080904,150,232.344595
-5.617146,150,232.819279
2.18708,150,233.291699
-19.09195,150,233.771
-30.676513,150,234.248122
3.851037,150,234.733391
4.144016,150,235.216893
3.391476,150,235.692645
-13.324152,150,236.169642
-6.664458,150,236.643195
-3.804936,150,237.118582
3.472863,150,237.733916
1.097171,150,238.215893
-33.019634,150,238.684308
-20.526286,150,239.169338
0.105647,150,239.641209
-29.845888,150,240.120384
-6.421444,150,240.596379
-7.515158,150,241.077533
-34.808856,150,241.556448
-27.56381,150,242.041541
-5.162825,150,242.519393
-27.574235,150,243.004735
-29.319771,150,243.483691
-7.172474,150,243.964207
-19.440906,150,244.57756
-12.219889,150,245.056213
-0.457976,150,245.535957
-33.294667,150,246.007573
-19.062621,150,246.480457
3.478014,150,246.97239
-17.252695,150,247.456532
-9.504411,150,247.942989
-14.760457,150,248.42025
-4.674865,150,248.898689
-17.097104,150,249.377852
-14.6298,150,249.863841
-20.450656,150,250.347356
-6.816789,150,250.835126
-25.364928,150,251.434109
4.316233,150,251.933487
-15.231228,150,252.432326
-18.783999,150,252.907158
-17.600554,150,253.399886
-10.842985,150,253.893858
-8.213101,150,254.382525
-14.807149,150,254.869391
1.896469,150,255.360251
-10.263269,150,255.842218
1.341234,150,256.321452
-8.732026,150,256.805119
-14.781684,150,257.28815
-13.423336,150,257.890805
-16.461037,150,258.375938
3.88381,150,258.871958
-4.71347,150,259.359629
-30.220162,150,259.84224
4.225507,150,260.337659
-20.494526,150,260.812715
-12.155009,150,261.295706
-27.2455,150,261.771293
-4.890822,150,262.261935
-22.576491,150,262.74543
-14.205807,150,263.226895
-14.427401,150,263.698866
-4.178176,150,264.174006
-9.02965,150,264.782892
-11.687232,150,265.274227
-12.724223,150,265.752382
7.216185,150,266.226602
-19.563939,150,266.701964
6.883237,150,267.174171
3.579051,150,267.657869
-8.140376,150,268.149411
-22.375087,150,268.631505
-19.310186,150,269.110312
-2.407622,150,269.61326
-8.983933,150,270.111721
-2.139219,150,270.600068
-5.578225,150,271.079881
-12.59157,150,271.708111
-14.576291,150,272.189198
-14.023241,150,272.666837
-3.6857,150,273.149747
-16.690594,150,273.642565
-19.561986,150,274.139929
-3.958541,150,274.616082
-8.130002,150,275.109965
-15.464491,150,275.600485
13.234925,150,276.101906
-6.561894,150,276.593001
-24.71805,150,277.078121
-9.913923,150,277.569788
-13.396365,150,278.198203
6.247299,150,278.694475
4.768287,150,279.162227
-18.459495,150,279.652388
-27.821855,150,280.150003
4.47066,150,280.643408
-0.302787,150,281.139468
-15.94186,150,281.630468
-13.138494,150,282.114791
-16.797506,150,282.600108
-12.302644,150,283.093069
-6.647579,150,283.563431
-2.55731,150,284.044815
-13.862574,150,284.530125
-4.614667,150,285.147861
-12.836227,150,285.622133
-21.567522,150,286.117598
-24.808596,150,286.618811
3.160375,150,287.105786
-20.400393,150,287.581746
3.779618,150,288.079399
-10.203267,150,288.572578
-17.365833,150,289.059426
-19.853767,150,289.555995
-11.673283,150,290.059437
-19.627456,150,290.539891
-9.783491,150,291.023198
-16.979285,150,291.499227
-12.737606,150,292.135305
-10.258197,150,292.616105
-35.229624,150,293.102362
-2.526373,150,293.578583
-2.061719,150,294.062088
2.697941,150,294.547206
14.214698,150,295.039721
-1.846643,150,295.544511
5.572215,150,296.047628
-12.481913,150,296.552743
-4.202295,150,297.048077
-13.5432,150,297.537203
-1.742975,150,298.027561
-31.011036,150,298.646528
-6.342224,150,299.138144
-0.993075,150,299.616515
-7.613197,150,300.113437
4.158726,150,300.601423
-3.33042,150,301.092911
-17.850453,150,301.574247
-11.671658,150,302.067409
-7.623968,150,302.54644
-1.144264,150,303.040552
-8.658631,150,303.528895
-10.323625,150,304.017215
-14.425535,150,304.506636
-10.829792,150,305.007135
6.3811,150,305.628263
-31.691022,150,306.11679
-0.846708,150,306.599755
-12.501731,150,307.086571
-1.609434,150,307.576098
-14.487186,150,308.059537
-14.942414,150,308.548293
-18.287825,150,309.036336
-8.03166,150,309.529299
-15.365563,150,310.030635
6.994839,150,310.52737
-2.512734,150,311.028235
-18.552775,150,311.533123
3.182144,150,312.02596
2.994382,150,312.648138
-4.999964,150,313.140017
1.235626,150,313.635959
-16.63898,150,314.139714
-11.688897,150,314.627886
-13.781211,150,315.110947
-5.249185,150,315.604267
-14.049465,150,316.098934
-9.721327,150,316.590336
4.721478,150,317.069878
-4.945891,150,317.5653
-10.557059,150,318.058018
-12.908295,150,318.536359
-17.355739,150,319.158324
-22.526664,150,319.645997
-3.343316,150,320.13272
8.393156,150,320.618087
-15.695798,150,321.112787
1.151021,150,321.599787
-1.100553,150,322.089633
-13.232371,150,322.583133
-5.971127,150,323.064829
-13.498303,150,323.534146
-9.113943,150,324.010399
-9.641159,150,324.50468
-3.146062,150,324.978449
-1.849973,150,325.457308
-15.468341,150,326.078556
-23.089893,150,326.565165
-1.337667,150,327.051368
-13.977495,150,327.543953
-3.453152,150,328.038989
-4.384989,150,328.519472
-4.173897,150,329.00604
2.178182,150,329.504261
-8.076413,150,329.998471
-4.461003,150,330.484349
-1.936479,150,330.98573
-19.988505,150,331.469903
-23.843519,150,331.952375
-16.725357,150,332.429777
-29.295804,150,333.050234
-11.790588,150,333.537314
-23.36807,150,334.024522
-3.806652,150,334.490124
-24.019631,150,334.968376
-12.318351,150,335.447283
-18.9835,150,335.947902
-18.972078,150,336.42811
-12.751004,150,336.91146
-30.499738,150,337.395252
-0.013308,150,337.878361
-3.43811,150,338.354344
-25.1972,150,338.835736
-20.190843,150,339.445554
-22.002832,150,339.928215
-8.01631,150,340.4082
-12.479763,150,340.89108
-27.358915,150,341.372108
-3.627972,150,341.869162
-11.119545,150,342.354509
-4.011423,150,342.844161
-6.638531,150,343.322965
-10.513284,150,343.801343
-12.027693,150,344.288148
-23.429645,150,344.773791
-11.421854,150,345.252344
-3.723527,150,345.733562
-17.379097,150,346.323299
-22.19112,150,346.803203
5.034678,150,347.29396
-15.95854,150,347.790932
-1.203227,150,348.286796
5.842564,150,348.762552
-6.227007,150,349.226087
-26.578844,150,349.717089
-17.704895,150,350.197343
-21.485801,150,350.689282
-29.880057,150,351.170054
6.302085,150,351.65167
1.775327,150,352.145603
-4.084008,150,352.764581
2.517902,150,353.237745
-4.433475,150,353.697692
-13.459125,150,354.183157
-19.16789,150,354.663549
-8.571329,150,355.152218
-16.808579,150,355.641402
-2.635262,150,356.131835
-20.54417,150,356.615113
-22.431543,150,357.125478
-15.833178,150,357.607635
-11.494605,150,358.107223
-26.095232,150,358.593811
2.183497,150,359.080409
-17.960803,150,359.697183
3.322951,150,360.193954
3.35165,150,360.682549
0.055928,150,361.168489
-42.505178,150,361.653466
-16.795743,150,362.140709
-14.030749,150,362.645011
-29.036837,150,363.135873
-7.781908,150,363.628246
-26.158281,150,364.117521
-17.089273,150,364.615128
-10.670311,150,365.107594
-16.446049,150,365.586459
-3.740346,150,366.074304
-31.477794,150,366.672141
-22.078846,150,367.142444
8.437929,150,367.610369
-14.181922,150,368.089046
-10.019569,150,368.566099
6.284221,150,369.060619
5.000649,150,369.56311
-9.436974,150,370.053301
-4.970877,150,370.537321
-15.097072,150,371.020303
-22.688943,150,371.513517
-30.255174,150,371.994176
-21.712503,150,372.4781
-0.650612,150,373.099853
-1.905731,150,373.572206
0.887135,150,374.052205
-5.342038,150,374.541551
-7.206613,150,375.026474
-3.993289,150,375.516547
-8.108187,150,375.998657
-16.893271,150,376.481118
-19.527193,150,376.978243
-2.541632,150,377.475034
-35.867269,150,377.973233
-16.14828,150,378.45259
-12.633264,150,378.942774
-17.280546,150,379.425591
-15.98498,150,380.035108
4.225158,150,380.517852
-2.740433,150,380.994882
5.464377,150,381.47748
-4.252581,150,381.962132
-10.510916,150,382.455239
-13.741122,150,382.952306
-17.305703,150,383.428226
-8.058108,150,383.915518
-21.795923,150,384.397528
-12.240417,150,384.87847
-10.494415,150,385.360885
7.312935,150,385.850056
-6.033587,150,386.337057
-21.957431,150,386.951868
-6.384501,150,387.443167
-22.035613,150,387.932739
-12.493954,150,388.414585
-12.744209,150,388.910277
-8.272057,150,389.405504
-16.302324,150,389.892916
-5.317934,150,390.398547
-11.247046,150,390.901225
-12.318154,150,391.39074
-4.571268,150,391.879775
-15.151985,150,392.351902
-17.106248,150,392.842888
-16.572188,150,393.474881
-1.833118,150,393.961044
-4.992931,150,394.453046
-27.038295,150,394.932416
-18.702683,150,395.424303
-12.650053,150,395.931094
-30.180442,150,396.424532
1.691191,150,396.911388
-12.774546,150,397.396012
-3.929814,150,397.874685
5.867756,150,398.370306
-20.722996,150,398.855634
-2.490557,150,399.350803
-1.753334,150,399.852263
4.345172,150,400.483164
-11.51425,150,400.976124
-22.6519,150,401.444799
-19.73422,150,401.936901
4.704939,150,402.42555
-9.232615,150,402.921409
1.938975,150,403.398354
-0.256903,150,403.881849
-13.199521,150,404.359545
-8.821027,150,404.846387
-12.82168,150,405.323951
-22.511126,150,405.810367
-15.133466,150,406.297928
-0.899385,150,406.787671
-28.620756,150,407.404539
-11.653661,150,407.883266
-7.983844,150,408.382448
-2.055746,150,408.883542
-11.004959,150,409.373038
-19.470051,150,409.840773
-15.472762,150,410.322575
4.647577,150,410.802502
-8.536705,150,411.273394
-9.70687,150,411.748583
-1.576381,150,412.224085
-5.01162,150,412.710896
-0.899472,150,413.183447
-21.102002,150,413.809433
-9.125394,150,414.300435
-5.641229,150,414.77903
2.092335,150,415.26658
-28.043531,150,415.744805
-8.9852,150,416.227774
-0.661684,150,416.710359
2.199062,150,417.19104
-19.832092,150,417.670501
-11.580443,150,418.157918
6.61506,150,418.645077
-18.359078,150,419.143921
-1.8916,150,419.621249
-11.676276,150,420.098087
-22.219664,150,420.73057
-4.438832,150,421.21559
-28.387549,150,421.690348
-4.675459,150,422.176991
-2.771094,150,422.658742
-17.577297,150,423.160418
0.942414,150,423.659521
-23.396806,150,424.143824
-18.64967,150,424.630516
-17.981103,150,425.121712
1.646968,150,425.59467
-7.475298,150,426.071455
-13.279616,150,426.548631
-2.669881,150,427.024927
-8.508628,150,427.648865
-17.49265,150,428.14009
-1.136404,150,428.619963
8.049283,150,429.096583
5.943909,150,429.572062
-18.195808,150,430.058651
-6.668404,150,430.541317
4.239896,150,431.028191
-8.246048,150,431.531919
13.232816,150,432.023929
-15.005035,150,432.50189
-15.358397,150,432.985217
-17.334013,150,433.46356
-20.526111,150,434.095542
-13.402221,150,434.574458
-27.169058,150,435.059153
-16.842539,150,435.551608
6.637788,150,436.051503
2.235023,150,436.531081
-13.745318,150,437.004537
-3.549378,150,437.48534
-10.298602,150,437.958605
0.565995,150,438.455056
-1.815573,150,438.938369
-28.024524,150,439.437583
-9.579432,150,439.927715
-14.418413,150,440.425476
-22.120328,150,441.04403
-18.721319,150,441.542042
3.977864,150,442.040259
-11.68788,150,442.521852
-4.649148,150,442.999329
-15.394041,150,443.485354
3.326297,150,443.979563
2.185304,150,444.464212
5.291349,150,444.94075
-12.469802,150,445.439326
-17.592335,150,445.927326
-4.924754,150,446.405802
-13.865761,150,446.895374
5.537439,150,447.377022
-14.811258,150,447.994677
3.818084,150,448.466482
-11.281945,150,448.974707
-9.713963,150,449.458786
1.30731,150,449.934285
-26.940747,150,450.425581
-6.994942,150,450.92894
-7.350633,150,451.413565
-21.813307,150,451.907296
-18.373035,150,452.407536
-1.014893,150,452.900109
-0.749908,150,453.395113
0.723933,150,453.888987
-18.796345,150,454.533484
-6.634003,150,455.028627
-16.366939,150,455.514916
-20.473242,150,456.012941
0.531677,150,456.503432
-11.46507,150,457.007928
-26.853171,150,457.516098
-20.621762,150,458.007705
-8.357371,150,458.490483
-6.155237,150,458.965988
3.28227,150,459.445876
-19.270297,150,459.910944
-24.887825,150,460.400336
-20.039712,150,460.878934
-24.44046,150,461.496615
-11.262631,150,461.977942
4.398323,150,462.458458
-19.413305,150,462.962096
-0.727523,150,463.452586
-4.402976,150,463.936821
-12.984577,150,464.430647
-3.023132,150,464.912785
-14.789973,150,465.393085
-11.936595,150,465.890513
-8.631313,150,466.388679
-26.354257,150,466.865703
-6.184896,150,467.351749
-14.419191,150,467.854803
-14.799134,150,468.484884
-14.846973,150,468.972148
-9.551285,150,469.466407
-24.402622,150,469.958672
12.783659,150,470.450368
-1.665949,150,470.945491
-7.293423,150,471.430957
-20.165281,150,471.924608
3.393841,150,472.416587
-13.728048,150,472.918369
-0.31011,150,473.404898
8.370641,150,473.893861
-2.869558,150,474.377216
-11.949989,150,475.002296
-0.676514,150,475.494494
9.293045,150,475.994239
-9.934155,150,476.476814
5.619128,150,476.957003
-14.633393,150,477.439696
-12.048569,150,477.924659
8.490382,150,478.428534
-26.801265,150,478.925889
2.514071,150,479.406573
-28.423923,150,479.89171
-0.359149,150,480.369677
-28.141917,150,480.862496
-1.646607,150,481.345596
-11.691538,150,481.957638
-10.585035,150,482.441278
-8.43921,150,482.926545
2.520563,150,483.419903
-15.335097,150,483.916995
-14.44308,150,484.406345
-10.380304,150,484.890249
-8.246519,150,485.381899
8.555783,150,485.894932
-16.180799,150,486.386674
-21.72064,150,486.877234
-15.997851,150,487.355396
-28.358017,150,487.836697
-2.689212,150,488.330484
-2.103223,150,488.951206
-21.581051,150,489.449212
-14.613388,150,489.94672
2.885564,150,490.43905
-6.948425,150,490.934821
-0.637597,150,491.434303
-22.163766,150,491.944212
1.289445,150,492.46818
-6.056735,150,492.979715
1.807775,150,493.48474
-25.666046,150,493.992768
-11.346028,150,494.500664
-13.513982,150,495.022961
-24.401695,150,495.666261
-32.922544,150,496.183509
-9.385533,150,496.690007
-4.609476,150,497.204175
2.16679,150,497.714515
-12.556667,150,498.223819
-8.549376,150,498.722087
-29.730378,150,499.22039
-14.956557,150,499.7321
-18.881729,150,500.225001
-26.38276,150,500.719158
-14.808877,150,501.220191
-4.800544,150,501.714435
-22.232382,150,502.2012
-18.056438,150,502.813786
-27.054957,150,503.286409
-2.377131,150,503.773376
-12.269051,150,504.275648
-25.610905,150,504.753532
12.916397,150,505.25142
-2.687008,150,505.73163
-25.038913,150,506.227237
4.888649,150,506.721816
-15.872334,150,507.206269
-3.160357,150,507.705188
-20.443659,150,508.198356
-12.879762,150,508.679672
0.655493,150,509.171063
11.028658,150,509.779355
-0.252772,150,510.27363
6.697279,150,510.748196
6.551223,150,511.226831
2.58811,150,511.695452
7.788052,150,512.18516
-23.623012,150,512.677787
1.886022,150,513.161153
-1.591537,150,513.645902
-1.634609,150,514.151452
-1.100971,150,514.650009
-1.837889,150,515.117863
-9.177651,150,515.594743
7.082001,150,516.223182
-3.436873,150,516.702453
12.888199,150,517.18292
-9.904481,150,517.670051
-7.911086,150,518.15426
6.277839,150,518.628152
-4.509355,150,519.114532
-22.060147,150,519.602064
-10.337273,150,520.085174
-14.165574,150,520.564057
-11.695571,150,521.054057
-8.349416,150,521.541551
-20.016372,150,522.028872
10.317491,150,522.518472
-0.309156,150,523.155387
7.056421,150,523.66041
-2.307914,150,524.150236
-24.664031,150,524.636767
-1.691949,150,525.1135
-21.422891,150,525.597934
-6.30595,150,526.10252
-11.219889,150,526.599307
-17.855649,150,527.100696
-12.590114,150,527.601402
-16.601586,150,528.107743
-30.012031,150,528.624956
-15.974897,150,529.141391
-30.180456,150,529.781448
-16.17825,150,530.294252
-18.877527,150,530.800866
-26.61425,150,531.30271
3.733186,150,531.782347
-4.791899,150,532.262326
-6.075308,150,532.752211
-16.896277,150,533.272557
-11.663504,150,533.753143
-3.506121,150,534.239219
-26.350097,150,534.724875
-25.988734,150,535.213326
4.542579,150,535.69279
-10.77555,150,536.177489
-11.087923,150,536.783105
-11.722156,150,537.274789
-17.170759,150,537.749917
-17.492357,150,538.236864
-19.998932,150,538.720258
