# {"t_start": 1552945736.8967984, "env_id": "ReacherPyBulletEnv-v0"} 
r,l,t
-4.345509,150,253.857853
-12.404864,150,254.336149
-6.079035,150,254.809264
-14.222665,150,255.868858
-0.237747,150,256.340497
-12.409339,150,256.812383
-7.145138,150,257.282813
2.374057,150,257.757808
-3.962829,150,258.239666
-20.30055,150,258.715137
-5.101267,150,259.189881
-17.076421,150,259.666916
-6.286803,150,260.144124
-0.130433,150,260.622708
-21.524603,150,261.114207
-6.07255,150,261.590776
8.868531,150,262.692121
3.072854,150,263.174874
-9.111325,150,263.651244
-13.632481,150,264.13051
-10.720155,150,264.604176
-20.008237,150,265.077016
-22.816071,150,265.559655
-12.624724,150,266.038266
-0.215862,150,266.510141
-22.05846,150,266.984979
-15.07119,150,267.458687
-10.047919,150,267.920872
-38.246092,150,268.400538
5.750433,150,269.475248
-8.130529,150,269.952128
-8.39655,150,270.432878
-32.137622,150,270.920651
-23.210093,150,271.408564
-14.463184,150,271.876215
-8.915705,150,272.352102
-18.543133,150,272.827575
-11.153655,150,273.309943
-27.247433,150,273.785362
-15.311694,150,274.264224
-16.905744,150,274.739584
-24.883673,150,275.212798
-9.343914,150,275.688935
-17.87522,150,276.757942
-16.900506,150,277.251658
-18.523237,150,277.728917
-16.834979,150,278.217228
-6.6329,150,278.706282
12.993584,150,279.187662
-2.815065,150,279.668216
4.427967,150,280.141754
-18.247577,150,280.617761
1.648275,150,281.091075
-0.555274,150,281.581662
-1.085508,150,282.060101
-16.254675,150,282.536488
-27.916731,150,283.642624
-26.792933,150,284.126623
-19.797484,150,284.607825
-27.019928,150,285.079289
-9.302501,150,285.550625
-21.215121,150,286.026517
-11.845817,150,286.511492
-2.728036,150,286.988834
6.02317,150,287.471144
-4.644885,150,287.951208
-6.417447,150,288.432952
-14.105706,150,288.926048
0.065321,150,289.405009
-11.492599,150,290.479705
-3.450908,150,290.923007
-7.916058,150,291.384523
-9.08845,150,291.857417
-19.530021,150,292.337715
-1.424963,150,292.812671
-12.831949,150,293.306026
-30.789903,150,293.779156
-10.930406,150,294.273364
9.346501,150,294.765759
-3.281349,150,295.247748
-14.733046,150,295.733478
-12.375757,150,296.22872
-26.865194,150,296.706611
0.440585,150,297.824394
-18.914088,150,298.307311
-21.932977,150,298.785511
-16.483695,150,299.263397
-17.124181,150,299.744292
6.183966,150,300.22168
-30.29436,150,300.710045
-18.377692,150,301.203492
-21.511588,150,301.696779
-4.439317,150,302.190269
-9.186564,150,302.678792
-7.923369,150,303.148633
2.361481,150,303.645082
-9.703906,150,304.752845
-19.5036,150,305.248273
5.491269,150,305.730134
1.448525,150,306.214107
-21.392585,150,306.699543
-0.694202,150,307.190381
-18.59784,150,307.693389
-2.218412,150,308.209483
-16.891172,150,308.707016
-19.152682,150,309.212033
-9.877428,150,309.72981
-9.772393,150,310.23747
-12.616625,150,310.739407
-2.240786,150,311.875388
-15.13949,150,312.387568
-7.49198,150,312.967964
-3.505292,150,313.469619
-15.700024,150,313.967297
-20.522756,150,314.555369
14.866876,150,315.116326
-13.605574,150,315.690405
-8.781183,150,316.291281
-21.942472,150,316.886555
-32.495973,150,317.434005
-7.195127,150,317.922346
2.995869,150,318.393121
-19.254258,150,318.861092
-10.266866,150,319.969782
1.781194,150,320.445071
-19.60961,150,320.92476
-11.490557,150,321.434458
-11.004809,150,321.941999
-12.345385,150,322.416839
-2.930588,150,322.861751
-16.207786,150,323.339909
-15.833387,150,323.818932
-26.211062,150,324.318126
0.585332,150,324.794869
-2.766309,150,325.280048
-0.531442,150,325.753529
-6.899151,150,326.818323
-32.435269,150,327.297614
-33.150149,150,327.800413
-15.042991,150,328.291707
3.893759,150,328.767619
8.21095,150,329.249881
-15.236517,150,329.737318
-30.114465,150,330.224642
-2.984636,150,330.722558
0.819219,150,331.206774
-1.252536,150,331.686046
-6.647156,150,332.140332
0.669258,150,332.623336
-26.004428,150,333.723799
-15.944055,150,334.200545
-4.815264,150,334.695473
-10.625245,150,335.185651
6.814538,150,335.669888
-11.265618,150,336.16054
7.974755,150,336.656543
-24.527323,150,337.151103
-7.078543,150,337.628544
9.486385,150,338.108695
-15.025614,150,338.588184
-16.03281,150,339.06078
-11.708967,150,339.539591
-16.160792,150,340.030986
-7.897167,150,341.101133
-6.445575,150,341.586457
-9.39392,150,342.068702
-28.501581,150,342.609449
-19.240921,150,343.160055
-12.000074,150,343.696602
-9.913636,150,344.22967
-21.576286,150,344.715363
-6.616782,150,345.183418
-20.492873,150,345.670039
-13.146853,150,346.161773
-7.652485,150,346.648013
-17.982797,150,347.141992
-10.437536,150,348.211903
-18.528688,150,348.678316
-23.612295,150,349.152808
-11.355768,150,349.632806
4.487441,150,350.08684
-22.352459,150,350.550696
0.38032,150,351.03281
