# {"t_start": 1552945736.8975422, "env_id": "ReacherPyBulletEnv-v0"} 
r,l,t
-14.91416,150,52.611618
-26.370088,150,53.086834
-28.630282,150,53.56785
-6.811573,150,54.058747
-22.949102,150,54.561686
4.635384,150,55.060518
-5.018321,150,55.533546
-13.528292,150,56.024904
-15.115892,150,56.507471
-20.679209,150,57.002363
-33.669093,150,58.12156
-24.129957,150,58.616707
-19.589142,150,59.091714
-6.904029,150,59.580013
-1.904168,150,60.061959
-20.659107,150,60.554604
-2.541229,150,61.041089
-6.517626,150,61.520591
-11.570229,150,62.009144
-30.979405,150,62.496869
-28.153372,150,62.975898
-17.778804,150,63.467107
-22.463004,150,63.949435
3.561172,150,64.43026
-23.519505,150,65.516095
-16.338187,150,65.996578
-23.656986,150,66.486519
-12.247484,150,66.983929
4.365226,150,67.480989
-3.087408,150,67.974962
-19.30856,150,68.455729
-30.714562,150,68.928587
-21.871064,150,69.404348
-14.036413,150,69.889774
-16.670589,150,70.392245
-32.146134,150,70.87694
-23.742485,150,71.377104
-24.999214,150,72.474608
-7.677639,150,72.964661
-12.339828,150,73.45917
-24.221326,150,73.938406
-22.29513,150,74.420796
-23.91088,150,74.91475
-0.347613,150,75.408107
-3.355667,150,75.909965
-20.239454,150,76.380052
-17.12347,150,76.858166
-36.852822,150,77.343702
-18.205172,150,77.811075
-1.362383,150,78.301866
2.811175,150,79.402245
-12.364208,150,79.895455
1.931091,150,80.395448
-19.490097,150,80.883682
-1.32839,150,81.381867
-12.452303,150,81.865249
-13.543366,150,82.369943
-9.106444,150,82.877688
-5.514604,150,83.355121
-18.036675,150,83.828815
1.677351,150,84.320636
-16.012376,150,84.808674
-29.619375,150,85.299079
-22.804315,150,85.787209
-0.717818,150,86.875708
-6.341649,150,87.372239
-31.715978,150,87.837933
-3.710011,150,88.312372
4.180627,150,88.792234
6.642778,150,89.275541
-24.679644,150,89.757125
-10.914154,150,90.262009
-19.849015,150,90.743705
-5.557451,150,91.230377
-2.859508,150,91.718551
-16.805798,150,92.207933
-17.963572,150,92.68713
-17.4322,150,93.801745
-26.184751,150,94.306039
-28.303907,150,94.80524
0.983024,150,95.293736
-5.888157,150,95.772383
-16.015752,150,96.264324
-37.348426,150,96.747508
-12.120446,150,97.225335
-6.798966,150,97.707065
-27.001946,150,98.188309
2.168263,150,98.668839
-0.410465,150,99.140592
-13.438695,150,99.623303
-10.126131,150,100.75951
-26.704706,150,101.238496
-34.449401,150,101.731181
-15.424511,150,102.211884
-19.051309,150,102.679976
-9.854625,150,103.15749
-19.310359,150,103.63996
1.105812,150,104.126908
-10.924732,150,104.59967
-3.663716,150,105.078644
5.978656,150,105.562069
-2.299653,150,106.051176
-11.594315,150,106.549018
-15.796488,150,107.038042
-13.429574,150,108.124822
-5.595395,150,108.628484
-1.053298,150,109.115612
-22.953074,150,109.604288
-32.577636,150,110.093767
-17.790141,150,110.575348
1.563621,150,111.064126
-2.822513,150,111.549148
-8.100074,150,112.036519
-21.022786,150,112.516396
-7.195258,150,112.99966
-27.234538,150,113.503865
-2.927651,150,113.981374
-6.943462,150,115.05367
-0.445701,150,115.547544
0.999381,150,116.042684
0.502968,150,116.524209
-2.870335,150,117.008382
3.18733,150,117.489995
-5.091484,150,117.99172
-17.701507,150,118.48411
-2.927124,150,118.969382
-21.945135,150,119.45006
-13.721923,150,119.92869
-3.230608,150,120.411152
-14.848339,150,120.883655
-2.016336,150,121.958721
-23.939889,150,122.439203
-36.844337,150,122.928731
-16.105114,150,123.408928
3.528195,150,123.880478
-9.474005,150,124.365183
-14.133468,150,124.839421
-11.070109,150,125.312902
5.444878,150,125.807444
-6.712355,150,126.314956
-16.213051,150,126.801983
-11.20723,150,127.276966
-1.521683,150,127.761077
0.130604,150,128.247756
-19.799523,150,129.314482
-2.590482,150,129.790223
-10.458823,150,130.271069
1.734799,150,130.752234
7.259494,150,131.242372
-5.258672,150,131.724539
-1.256213,150,132.211492
-12.508031,150,132.686529
-20.052862,150,133.162756
-29.312627,150,133.633042
-2.906691,150,134.115082
-2.415407,150,134.599432
2.449933,150,135.081532
-7.014791,150,136.153363
-15.369959,150,136.628204
-17.054732,150,137.113304
-15.150257,150,137.614023
-10.046881,150,138.107264
3.241058,150,138.609761
-13.744143,150,139.088757
-15.474467,150,139.590062
-9.537302,150,140.073607
-14.878679,150,140.557586
-19.817769,150,141.040751
-34.441346,150,141.526309
1.295003,150,142.018945
-12.513343,150,143.101116
-4.685432,150,143.584774
-10.96447,150,144.058566
-40.182214,150,144.536568
-24.391774,150,145.022696
-4.994013,150,145.495664
-3.549541,150,145.974932
-17.860921,150,146.446309
4.021397,150,146.934734
-28.858371,150,147.425215
3.120172,150,147.922784
1.674599,150,148.403589
3.869074,150,148.888327
-26.529697,150,149.377617
-24.782606,150,150.498636
-3.958253,150,150.974787
-17.140057,150,151.451766
-11.448458,150,151.938472
2.472966,150,152.429549
1.69933,150,152.909752
-27.33155,150,153.392451
-20.930522,150,153.863543
-11.088391,150,154.34127
-12.380346,150,154.819546
-0.970933,150,155.294931
-15.018596,150,155.770447
-8.417911,150,156.249305
-9.942648,150,157.315305
-19.886292,150,157.791909
4.45434,150,158.271116
-4.902438,150,158.738377
-10.525271,150,159.222973
-2.108972,150,159.69755
-0.632409,150,160.176219
-12.511834,150,160.659496
-14.482878,150,161.13697
-8.115608,150,161.609954
-6.203201,150,162.07955
-13.817598,150,162.562528
-16.366994,150,163.040712
-27.011577,150,164.126074
-11.20364,150,164.602873
6.464803,150,165.081994
-15.956682,150,165.559177
-5.119305,150,166.046542
7.906379,150,166.523738
-10.934995,150,166.984505
0.766739,150,167.44401
-1.308657,150,167.924336
-14.869285,150,168.428664
-12.960007,150,168.941051
5.131016,150,169.444833
-6.28935,150,169.950929
2.85418,150,170.471541
-14.841352,150,171.671336
-23.820956,150,172.193467
-8.227179,150,172.693854
-1.318005,150,173.193967
-29.086333,150,173.671257
-19.428782,150,174.153255
-21.159177,150,174.622259
-33.712926,150,175.104504
-17.26523,150,175.586085
-29.827356,150,176.070826
-18.259389,150,176.550682
-3.421698,150,177.027593
-3.562716,150,177.502544
-34.863296,150,178.580656
-14.080579,150,179.05794
-16.918175,150,179.526452
-14.235893,150,180.001312
-8.99099,150,180.491822
-20.055729,150,180.976109
-1.773036,150,181.450461
-10.747939,150,181.927276
-1.983196,150,182.406847
8.034793,150,182.884489
-4.220308,150,183.363536
-21.015745,150,183.841162
-10.126124,150,184.335809
-13.413452,150,185.40555
-5.530891,150,185.902426
4.337549,150,186.382844
-12.399517,150,186.860369
1.358036,150,187.352477
-10.266293,150,187.843222
-9.610949,150,188.335419
-0.159039,150,188.820663
-37.817247,150,189.291988
-15.426902,150,189.76505
-3.664136,150,190.245269
-3.70598,150,190.721861
-11.584497,150,191.190921
-15.121581,150,191.660182
-6.617925,150,192.735101
-14.161082,150,193.221351
-32.477363,150,193.699442
-12.16185,150,194.175205
0.420713,150,194.65661
-10.466328,150,195.129934
-11.547617,150,195.614729
-14.197934,150,196.099706
-17.894733,150,196.57896
5.888667,150,197.066913
-26.939118,150,197.534426
-23.370641,150,198.022696
-7.998827,150,198.508874
-12.732153,150,199.582767
-4.471779,150,200.066443
-2.945005,150,200.537315
-1.016495,150,201.010164
-5.516573,150,201.495953
-7.937979,150,201.979636
-11.324141,150,202.469045
-15.062847,150,202.950746
2.545824,150,203.428445
-10.908891,150,203.91533
-3.281885,150,204.390568
-18.074615,150,204.87184
-5.499553,150,205.366878
-14.530524,150,206.50287
-13.457982,150,206.991543
-5.811142,150,207.480334
-12.072691,150,207.94559
-9.051286,150,208.426851
11.641093,150,208.895745
-13.853877,150,209.37108
-26.304141,150,209.861042
-17.695376,150,210.336989
-16.194856,150,210.814734
-9.755337,150,211.305764
3.689315,150,211.791602
-17.665552,150,212.277579
-17.717344,150,212.763033
-11.765857,150,213.836212
-2.341091,150,214.32708
-1.223599,150,214.81006
-7.194616,150,215.291265
0.862138,150,215.771037
-22.425622,150,216.25784
0.866731,150,216.752669
-17.260032,150,217.233768
-23.845156,150,217.708096
-15.424612,150,218.197166
-14.528665,150,218.691505
9.024939,150,219.167178
-12.092999,150,219.650301
-9.93318,150,220.724352
-0.504742,150,221.190472
-11.952772,150,221.668153
-15.631296,150,222.155967
-16.930835,150,222.633232
-7.776965,150,223.121551
7.33188,150,223.600545
-20.063464,150,224.098953
-8.630685,150,224.583961
1.591452,150,225.068384
-30.21066,150,225.549936
-9.031967,150,226.028067
-6.118149,150,226.503539
-22.442627,150,227.595163
-13.096055,150,228.082066
-7.920018,150,228.555695
-17.061118,150,229.055401
-19.164506,150,229.538598
-13.615212,150,230.017556
-6.862318,150,230.493005
-12.330589,150,230.967695
-25.335528,150,231.450516
-32.57803,150,231.93539
0.672957,150,232.421689
-6.429746,150,232.898553
-10.163876,150,233.373957
-14.18234,150,233.851542
1.692277,150,234.91438
-0.793658,150,235.393999
-16.028354,150,235.873967
-0.791699,150,236.346206
-27.496607,150,236.800962
-31.808492,150,237.259693
2.477691,150,237.730427
-18.70542,150,238.211434
-1.582326,150,238.703009
-3.467439,150,239.180329
-20.763719,150,239.669377
-8.240392,150,240.15552
-27.690337,150,240.652263
0.183117,150,241.764175
7.316272,150,242.261868
-13.938646,150,242.764191
-16.631797,150,243.246423
-14.4313,150,243.713241
0.435486,150,244.185081
-8.30508,150,244.656913
-20.769237,150,245.141024
4.897306,150,245.621812
-16.277516,150,246.101573
-27.839708,150,246.58451
-11.249741,150,247.069207
-8.978556,150,247.531152
-7.835988,150,248.591833
-27.673839,150,249.094529
-7.061304,150,249.569474
-15.609025,150,250.0457
-15.806188,150,250.516698
-12.002558,150,250.99452
-2.060208,150,251.472044
-6.051166,150,251.947511
-25.142699,150,252.425842
-6.442373,150,252.903572
-2.593047,150,253.377519
-21.933333,150,253.85286
-8.077481,150,254.330965
-11.343792,150,254.804543
4.451804,150,255.864094
-13.302616,150,256.335748
-16.490868,150,256.807678
-6.550932,150,257.27811
-5.606816,150,257.753107
-15.621627,150,258.234936
-17.764306,150,258.710395
-29.703835,150,259.185158
-3.888127,150,259.66158
-12.808155,150,260.139236
-21.375319,150,260.617983
-25.062791,150,261.109465
-0.685318,150,261.586071
2.280878,150,262.687303
-12.449017,150,263.170093
-18.960904,150,263.64645
-2.598676,150,264.125726
-7.285566,150,264.599035
-2.824102,150,265.072225
-2.525381,150,265.554887
-24.445759,150,266.03355
-13.738224,150,266.505521
-11.679025,150,266.980185
-21.538214,150,267.453943
-31.265296,150,267.916152
-22.902279,150,268.395821
-14.817272,150,269.469746
-6.723525,150,269.947183
-1.53074,150,270.428147
-13.912807,150,270.915846
-6.940496,150,271.40382
5.539594,150,271.871489
-12.232064,150,272.347364
-6.297978,150,272.822868
-3.241108,150,273.304778
-28.782963,150,273.78151
-21.289326,150,274.259461
-3.791544,150,274.734793
-28.264942,150,275.20795
-23.565694,150,275.684258
-15.488693,150,276.753247
-2.124555,150,277.246955
-5.540181,150,277.724175
-4.254541,150,278.212518
-22.952149,150,278.701535
-8.770501,150,279.18289
-11.063133,150,279.663427
-14.607009,150,280.136955
-17.280547,150,280.613003
-7.105666,150,281.087329
-6.500585,150,281.576852
-10.067906,150,282.055339
7.343515,150,282.531762
-4.717352,150,283.637862
-22.713357,150,284.121845
-20.792659,150,284.603047
-13.057576,150,285.074559
-13.990294,150,285.54585
4.297356,150,286.021843
-9.206235,150,286.506804
1.153823,150,286.984064
-14.050183,150,287.466376
-13.402023,150,287.946447
3.881638,150,288.428202
-11.316554,150,288.92205
-34.435748,150,289.400228
-16.720457,150,290.474941
-7.39574,150,290.918293
-5.401738,150,291.379732
-38.394198,150,291.852689
-10.291242,150,292.332953
-3.731962,150,292.807888
-10.798612,150,293.301252
-16.199371,150,293.774363
-7.003366,150,294.268623
-14.145615,150,294.760995
1.908703,150,295.242958
-2.432367,150,295.728768
-5.762599,150,296.224006
-24.19956,150,296.701856
-29.817322,150,297.81971
-19.978676,150,298.30244
0.352412,150,298.7799
-4.613853,150,299.259404
-19.638878,150,299.739588
-21.255197,150,300.217017
-11.938192,150,300.705411
-17.900859,150,301.198754
-11.278479,150,301.692011
-6.458978,150,302.185473
-1.133096,150,302.674072
-1.952605,150,303.14386
-8.681045,150,303.640358
-20.346042,150,304.748118
-16.029306,150,305.243554
-16.60057,150,305.725366
-12.888498,150,306.209356
-12.196036,150,306.694308
-8.753729,150,307.185646
3.087458,150,307.688688
-2.279334,150,308.204716
0.014678,150,308.702201
-7.460483,150,309.207329
-6.526426,150,309.725033
-15.07649,150,310.232774
-3.313691,150,310.734616
-21.197798,150,311.870497
7.93131,150,312.382991
-22.963225,150,312.96217
-24.470838,150,313.463864
8.805288,150,313.962512
-27.474436,150,314.550564
-11.650979,150,315.11152
-8.520858,150,315.683566
-20.890238,150,316.286727
-11.458131,150,316.882682
-23.126805,150,317.429273
-5.991751,150,317.91914
-11.722789,150,318.388371
-2.585718,150,318.856299
3.725982,150,319.965986
-12.488043,150,320.441158
2.249773,150,320.919957
-24.055613,150,321.429771
-0.076325,150,321.938756
-4.162033,150,322.41166
-20.066643,150,322.856969
-20.582351,150,323.335147
-21.471647,150,323.81417
-18.27383,150,324.31332
-3.073858,150,324.790151
-13.778928,150,325.27526
3.395726,150,325.748725
-10.751843,150,326.813556
-16.418996,150,327.29293
-19.942283,150,327.796494
-10.80462,150,328.286848
-9.315395,150,328.762813
-19.869191,150,329.245079
-19.313089,150,329.732521
1.413449,150,330.219896
-0.376004,150,330.717837
-18.429126,150,331.202061
-14.77545,150,331.681307
-2.397207,150,332.13557
5.860853,150,332.618542
6.859139,150,333.719074
-10.187223,150,334.195754
-11.07905,150,334.690678
-15.58835,150,335.180845
-12.217269,150,335.664829
-21.85254,150,336.156061
-20.952133,150,336.651737
-10.168877,150,337.146365
-15.530131,150,337.623781
-10.203176,150,338.103973
-12.613048,150,338.5835
-14.970587,150,339.056022
-4.778397,150,339.534868
6.274289,150,340.026179
-15.440058,150,341.09586
-7.03116,150,341.581642
-20.320848,150,342.063929
-31.652447,150,342.60401
-16.873652,150,343.156339
-15.82493,150,343.692029
0.032956,150,344.224367
6.748143,150,344.711474
-9.398069,150,345.17883
-14.497764,150,345.66535
-7.595553,150,346.157025
-12.349622,150,346.644691
-24.604628,150,347.137301
-1.300447,150,348.207114
-6.053176,150,348.673522
3.816053,150,349.148076
-17.208106,150,349.628035
-10.185192,150,350.082118
-17.88031,150,350.545995
-23.306322,150,351.027362
-4.173953,150,351.507208
-11.81273,150,351.999724
-25.302749,150,352.492412
-6.238524,150,352.97912
0.352504,150,353.459234
3.153645,150,353.940027
-15.517705,150,355.006606
-10.577661,150,355.481759
-3.906469,150,355.967807
-18.780542,150,356.464997
-14.81268,150,356.946668
-21.911209,150,357.428586
-10.508643,150,357.89952
1.868881,150,358.379134
-4.538764,150,358.861824
4.392318,150,359.341885
-26.29894,150,359.821584
6.424133,150,360.308864
-14.346732,150,360.793801
-16.964411,150,361.298102
1.86064,150,362.385755
-12.860183,150,362.88461
-5.117876,150,363.378595
-36.526018,150,363.85186
-16.907324,150,364.336045
-7.908933,150,364.816291
-15.604248,150,365.296243
-6.306589,150,365.769221
-2.360388,150,366.248332
-9.461294,150,366.728014
-3.308943,150,367.201323
-7.991888,150,367.681035
-15.766092,150,368.168862
3.178046,150,369.240131
-17.976647,150,369.73156
-18.671137,150,370.215943
-18.94207,150,370.697998
-3.280562,150,371.181598
-22.066643,150,371.663236
6.903321,150,372.152471
-20.363313,150,372.633973
-3.149248,150,373.111109
-15.789259,150,373.589808
-4.921312,150,374.06988
7.1849,150,374.562539
-21.350642,150,375.029258
2.045666,150,376.106253
-5.236882,150,376.590918
-11.673265,150,377.060317
-8.371121,150,377.53953
-14.92245,150,378.010498
-12.017004,150,378.48877
-11.960171,150,378.984465
-11.359632,150,379.45952
-6.890128,150,379.935537
-11.381863,150,380.418901
-6.931437,150,380.904373
-24.299599,150,381.386585
3.932126,150,381.873083
-11.333195,150,382.361566
-9.07368,150,383.435777
-18.966422,150,383.901671
15.918052,150,384.371964
-23.368449,150,384.843168
-8.807628,150,385.329179
-27.020388,150,385.812804
-26.601127,150,386.293779
-12.009569,150,386.780209
-24.014236,150,387.263705
-22.154158,150,387.735297
-9.598458,150,388.221063
-24.249554,150,388.711209
-11.134262,150,389.188146
-12.56164,150,390.257794
-27.949904,150,390.75357
-0.900592,150,391.249131
3.191063,150,391.741805
-7.256463,150,392.230079
4.669231,150,392.711519
-3.892366,150,393.188605
-12.159369,150,393.6658
7.203573,150,394.149662
-13.05047,150,394.643204
-9.326602,150,395.128193
-11.839652,150,395.607553
-4.634877,150,396.105186
-1.717268,150,397.233643
3.623805,150,397.69993
-4.38222,150,398.173351
-11.542211,150,398.649932
-12.369239,150,399.127964
3.60644,150,399.614482
0.540909,150,400.097957
-4.462727,150,400.575528
-8.742595,150,401.051512
-1.738804,150,401.533603
-13.928685,150,402.005779
-14.828665,150,402.483738
-13.258788,150,402.972351
-22.927439,150,403.463861
-11.88211,150,404.536326
-13.133708,150,405.015985
-16.789797,150,405.499669
-11.852916,150,405.994803
-7.532344,150,406.469308
-1.588361,150,406.95696
-25.176767,150,407.441959
-4.3481,150,407.932122
-8.023156,150,408.415962
-29.982256,150,408.891767
-17.463477,150,409.384881
-1.159674,150,409.877815
-5.765324,150,410.356475
3.355617,150,411.481071
2.86797,150,411.960068
0.698336,150,412.440528
-11.853358,150,412.914415
-1.310635,150,413.393359
-16.59265,150,413.867457
4.980364,150,414.338066
-10.149937,150,414.819134
-30.225753,150,415.29797
-7.935291,150,415.781571
4.790838,150,416.273986
-11.971675,150,416.753491
-10.516709,150,417.238161
6.465994,150,418.317683
8.319262,150,418.793185
1.236109,150,419.269687
-0.401132,150,419.751828
-33.03963,150,420.236338
0.394642,150,420.709102
-4.063354,150,421.190455
4.249987,150,421.664384
-10.263518,150,422.144583
-6.944451,150,422.636237
-16.841879,150,423.122944
-29.902116,150,423.609161
-3.509522,150,424.097375
-8.151982,150,424.589504
-15.199959,150,425.671192
-26.628404,150,426.156
-14.253339,150,426.633299
-12.089272,150,427.111947
-21.837425,150,427.583186
-15.635295,150,428.06052
-7.478539,150,428.544081
-9.266754,150,429.02761
-15.031192,150,429.512742
-8.812962,150,429.996949
-0.796995,150,430.4952
-11.565676,150,430.98737
-7.467697,150,431.468308
-18.332719,150,432.547027
6.138887,150,433.022299
2.69923,150,433.513764
-22.58409,150,434.007267
-9.851814,150,434.505135
-23.986431,150,434.996059
-9.450013,150,435.472955
-5.437903,150,435.945758
-6.324026,150,436.439343
-25.873288,150,436.902394
-14.196888,150,437.379493
-18.295572,150,437.835958
-14.448228,150,438.32152
5.674648,150,439.434015
-4.709386,150,439.925063
-12.867447,150,440.413807
-14.375882,150,440.902666
9.390686,150,441.383966
2.229963,150,441.871454
-11.224778,150,442.347819
-20.258276,150,442.844795
-27.424285,150,443.319922
-14.805432,150,443.796767
-20.32567,150,444.278847
-14.952181,150,444.740004
-11.216469,150,445.222319
-9.267702,150,445.705815
-7.630433,150,446.774175
-17.750736,150,447.260435
-10.233277,150,447.73865
-3.075922,150,448.220218
-2.594381,150,448.694952
-9.584235,150,449.16196
-11.473786,150,449.645136
-21.109497,150,450.119943
-4.715551,150,450.595927
-5.74456,150,451.057888
-6.010634,150,451.53931
0.544344,150,452.039665
-6.756671,150,452.525313
-33.896981,150,453.666294
-15.640827,150,454.164019
-1.225776,150,454.657241
-1.678009,150,455.150018
-13.216902,150,455.627694
-10.811292,150,456.110785
-9.374147,150,456.598305
2.206353,150,457.087578
-29.377729,150,457.584103
-24.045502,150,458.080932
5.061464,150,458.558303
2.311101,150,459.031887
-7.796262,150,459.50881
0.638613,150,460.607401
-10.540104,150,461.105713
-5.95696,150,461.598905
-21.455218,150,462.083867
-6.430581,150,462.567808
-11.025646,150,463.048483
0.50819,150,463.524277
6.987427,150,464.015374
-16.256066,150,464.497064
0.671306,150,464.981694
12.021364,150,465.451017
-13.426818,150,465.925533
-20.577513,150,466.400985
-12.586008,150,466.893601
1.80971,150,468.013215
-17.738608,150,468.495311
-14.323909,150,468.962497
-6.445097,150,469.435022
-14.585366,150,469.929968
10.950121,150,470.417719
7.692532,150,470.893995
-21.128801,150,471.370322
0.784017,150,471.852106
-7.677845,150,472.330643
-7.779164,150,472.818682
-1.345235,150,473.302388
-3.108496,150,473.818435
-28.19476,150,475.001578
1.585314,150,475.505005
-15.940245,150,476.005675
-1.547067,150,476.507611
-10.40323,150,477.011887
-0.08685,150,477.509068
-17.214931,150,478.02655
-9.715138,150,478.543558
-20.378267,150,479.025312
-19.778908,150,479.496387
5.774636,150,479.967026
0.404808,150,480.442518
-4.661553,150,480.930105
4.083701,150,481.989412
-10.992034,150,482.468062
-23.335878,150,482.946702
-1.911525,150,483.424075
-15.372349,150,483.903061
2.141564,150,484.387568
-14.701012,150,484.864055
-15.044503,150,485.353729
6.681605,150,485.8373
-17.957271,150,486.32396
8.467422,150,486.811424
3.173947,150,487.299813
-11.519408,150,487.790832
0.844607,150,488.282549
-2.626849,150,489.34371
-16.672163,150,489.829439
-14.626347,150,490.297539
-21.632283,150,490.787852
-11.185517,150,491.27127
4.096448,150,491.749174
-32.355853,150,492.241173
-3.469899,150,492.730423
-12.476999,150,493.201564
-25.13749,150,493.683129
-4.68265,150,494.175254
1.322169,150,494.667506
-12.976117,150,495.164745
-14.251651,150,496.250086
3.334857,150,496.745126
-27.664221,150,497.224543
-5.352056,150,497.702202
-2.399648,150,498.195969
-9.861115,150,498.678744
-14.87926,150,499.159974
-11.855674,150,499.644937
1.308139,150,500.142682
-12.281893,150,500.637767
-0.966739,150,501.127952
-28.540541,150,501.611574
-13.547402,150,502.105135
-16.20407,150,503.243645
-2.559203,150,503.737486
8.034311,150,504.211643
13.269651,150,504.668536
-6.689411,150,505.134105
-19.639084,150,505.589809
5.166739,150,506.064468
-27.8541,150,506.544377
-12.612498,150,507.020445
-19.737135,150,507.48166
-13.589019,150,507.937302
-31.883919,150,508.422854
-18.426429,150,508.907179
-23.084191,150,509.379616
7.57445,150,510.47812
-0.455734,150,510.96099
-17.826987,150,511.433464
-6.764666,150,511.90332
-17.341751,150,512.389442
-0.584315,150,512.858907
-15.02898,150,513.337144
-8.305077,150,513.813221
-12.270096,150,514.29471
7.13313,150,514.775024
-12.706015,150,515.268479
-8.808542,150,515.743144
-12.384655,150,516.22147
-2.918884,150,517.364971
-22.632951,150,517.844984
-4.157069,150,518.329172
3.94474,150,518.799828
2.631058,150,519.279876
-13.732962,150,519.775815
-15.663723,150,520.271889
-9.276278,150,520.750671
7.558242,150,521.244904
-0.612364,150,521.728305
12.976644,150,522.216495
-25.648003,150,522.698916
-8.813477,150,523.175951
-20.604088,150,524.248642
0.944344,150,524.731739
-18.415233,150,525.211146
0.84651,150,525.694417
-8.703595,150,526.195062
-9.452787,150,526.683896
-9.452225,150,527.175273
-4.144843,150,527.670771
-5.570627,150,528.148355
-20.842342,150,528.633431
-20.80645,150,529.11704
-11.264903,150,529.595981
3.670881,150,530.076133
2.747491,150,530.557895
27.004139,150,531.67983
-24.006291,150,532.15964
0.675485,150,532.646515
3.216338,150,533.127915
-3.856791,150,533.596847
-1.434377,150,534.079876
-2.951205,150,534.551484
3.837206,150,535.033165
0.296561,150,535.526295
-12.757542,150,536.019284
-3.28198,150,536.511283
-15.705035,150,536.997476
-15.038579,150,537.500933
3.81592,150,538.586864
-18.28023,150,539.071341
-15.356736,150,539.547749
7.61099,150,540.03128
8.116152,150,540.49889
2.888757,150,540.968983
-14.162144,150,541.444022
-7.316555,150,541.920299
-16.97521,150,542.409677
4.106506,150,542.894955
-19.257638,150,543.360461
-19.027339,150,543.835401
-11.329095,150,544.316455
11.658925,150,545.381562
-12.79893,150,545.85309
5.839602,150,546.321195
-4.417816,150,546.805699
-10.97612,150,547.299714
-7.347872,150,547.777269
-17.057938,150,548.263826
-10.9762,150,548.743962
-30.788601,150,549.230207
-12.916777,150,549.70927
8.112175,150,550.185038
4.732766,150,550.658561
-34.731016,150,551.147055
-8.812998,150,551.632937
-16.240473,150,552.689933
-25.758771,150,553.168875
0.874455,150,553.657943
-14.437827,150,554.121352
-13.930079,150,554.61083
3.603374,150,555.095696
-24.001558,150,555.605412
-0.331975,150,556.086612
-11.613908,150,556.547707
9.344734,150,557.035388
-13.677941,150,557.517217
-3.895382,150,558.001113
-27.825539,150,558.469249
-30.340675,150,559.530009
-8.861566,150,560.008228
-13.107377,150,560.488497
-9.893481,150,560.962917
-11.185896,150,561.452772
-24.208484,150,561.955767
-19.08659,150,562.432911
-21.341211,150,562.906039
-26.692694,150,563.387152
9.529056,150,563.871878
9.571585,150,564.345623
-11.686276,150,564.819979
-7.314589,150,565.317242
7.193779,150,566.411585
-16.390261,150,566.897621
4.470496,150,567.378519
-3.516851,150,567.850745
-9.745643,150,568.323917
-13.517656,150,568.797929
2.601976,150,569.283928
7.582345,150,569.760847
1.304093,150,570.242254
-1.353884,150,570.717861
-19.022653,150,571.199979
-1.579171,150,571.685365
-4.687587,150,572.172031
-9.573621,150,572.655856
-14.662625,150,573.773752
6.043028,150,574.234921
-13.056761,150,574.694523
