# {"env_id": "ReacherPyBulletEnv-v0", "t_start": 1552864860.5993423} 
r,l,t
-18.251522,150,477.821688
-12.260359,150,478.469821
-22.044403,150,479.098112
-11.794244,150,479.715378
-2.252529,150,480.334612
-2.772753,150,480.95093
-15.196875,150,481.580869
-9.944624,150,482.209137
1.326168,150,482.835729
-32.04144,150,483.461232
-4.744939,150,484.110683
0.590755,150,484.96104
-15.832542,150,485.616448
2.634236,150,486.265398
-8.269638,150,486.92032
-8.351968,150,487.598463
-4.927265,150,488.278486
6.014529,150,488.954258
-27.374671,150,489.585952
-7.099687,150,490.192206
-5.229663,150,490.843457
1.837834,150,491.469455
-5.865795,150,492.092335
-10.130818,150,492.732611
19.354015,150,493.551488
-5.938163,150,494.190788
2.001553,150,494.842249
-5.379517,150,495.471403
0.335592,150,496.106
-7.364202,150,496.746769
-14.266634,150,497.365496
-14.455974,150,497.992398
9.008484,150,498.615709
21.295786,150,499.228021
-9.642534,150,499.869468
-12.358594,150,500.486551
-27.45089,150,501.107339
-8.025764,150,501.734635
3.036591,150,502.5496
-10.99112,150,503.186267
-1.176273,150,503.813598
-10.630838,150,504.440493
-17.188517,150,505.05239
-25.002584,150,505.698786
-1.909181,150,506.330815
3.446645,150,506.969662
-13.537445,150,507.603653
-11.668168,150,508.222743
-2.569956,150,508.84863
-30.01125,150,509.481313
0.494692,150,510.098989
-3.346618,150,510.732948
-7.681716,150,511.564542
-25.982531,150,512.187157
-12.61661,150,512.820051
-15.857426,150,513.431893
4.449886,150,514.04316
-0.887988,150,514.682621
7.418981,150,515.290311
-20.129598,150,515.924195
-18.196019,150,516.554618
-13.02883,150,517.17934
6.765633,150,517.812789
-4.449972,150,518.435009
-1.474144,150,519.077855
-8.20358,150,519.881381
-5.017375,150,520.499797
-25.11786,150,521.126804
-14.095898,150,521.771345
-14.354038,150,522.407294
-6.784022,150,523.023
-15.811214,150,523.655898
4.900018,150,524.289979
-9.150891,150,524.917478
-3.783567,150,525.570301
-23.348822,150,526.20094
2.839906,150,526.812889
-0.183405,150,527.43148
-12.364956,150,528.055354
4.804666,150,528.865402
-16.470092,150,529.48986
5.792311,150,530.112141
-1.227733,150,530.723901
-20.584775,150,531.355955
-7.957928,150,531.999234
-30.601221,150,532.626911
-13.161705,150,533.248714
-3.564919,150,533.889516
5.965009,150,534.518896
