# {"t_start": 1552807449.1683908, "env_id": "ReacherPyBulletEnv-v0"} 
r,l,t
-19.902823,150,283.579274
-26.65239,150,284.7664
-1.40062,150,285.906477
-27.780042,150,287.009234
-22.640623,150,288.194247
-19.962783,150,289.327211
-11.460613,150,290.825073
4.530078,150,291.972834
-8.639705,150,293.094993
-10.190017,150,294.256264
-1.454529,150,295.462512
-14.614877,150,296.616545
-33.093231,150,297.742148
-0.918881,150,298.899048
-15.201041,150,300.09591
-17.690431,150,301.23465
-18.116007,150,302.379236
-18.972894,150,303.527846
-30.799109,150,304.722853
2.364493,150,305.939577
-13.380724,150,307.366646
-4.112019,150,308.547747
-37.606007,150,309.76055
-14.840944,150,310.94836
-19.333513,150,312.127166
-9.806575,150,313.313775
-10.61809,150,314.490396
-27.98505,150,315.743536
-12.182395,150,316.896421
-17.315546,150,318.019772
-46.93644,150,319.156533
-7.821745,150,320.368369
-22.489214,150,321.549105
-9.867445,150,322.696209
-11.024694,150,324.130998
7.769653,150,325.218296
-14.736298,150,326.407839
-5.64239,150,327.528609
-9.009106,150,328.651728
-17.542084,150,329.829712
-24.123077,150,331.036879
-11.671284,150,332.167524
4.500874,150,333.363647
-37.106176,150,334.488494
-18.201308,150,335.73053
-27.322944,150,336.887775
-20.162714,150,338.091471
-7.471153,150,339.492846
-5.701211,150,340.707617
4.97386,150,341.834951
-12.742944,150,342.981329
-13.419516,150,344.199662
-8.925851,150,345.355898
-9.367153,150,346.592036
-35.427077,150,347.778022
-18.444117,150,348.953696
-0.34181,150,350.100209
-12.46506,150,351.316865
-16.12873,150,352.487363
-25.197026,150,353.64145
-30.511033,150,354.804243
-17.164004,150,356.236968
-19.904491,150,357.419418
-5.07133,150,358.580457
-17.443067,150,359.735466
-15.389965,150,360.871807
-23.642878,150,362.099037
-26.128317,150,363.267092
-31.411413,150,364.426229
-21.112284,150,365.60547
-24.544754,150,366.756648
-34.165186,150,367.914822
-21.657559,150,369.066732
-24.962199,150,370.203635
-25.887858,150,371.36234
-16.99732,150,372.812129
-9.316635,150,373.945247
-26.161821,150,375.139733
-7.015845,150,376.293684
-44.244249,150,377.512541
2.0002,150,378.653533
-6.592315,150,379.812411
-4.187594,150,380.992434
-28.192075,150,382.236546
-9.421712,150,383.41669
-14.203381,150,384.541532
-3.233414,150,385.693307
-36.236044,150,386.854924
-22.644465,150,388.276529
-0.715892,150,389.403532
-14.544455,150,390.534556
-21.02134,150,391.722444
-3.393273,150,392.965839
-23.167496,150,394.118956
-9.930489,150,395.323586
-19.760114,150,396.443864
-34.418135,150,397.627594
-26.192252,150,398.855178
-1.584871,150,400.005638
-24.211789,150,401.190732
8.467971,150,402.330915
-5.751442,150,403.508283
-33.580422,150,404.918328
-31.292252,150,406.075134
-11.444159,150,407.146222
-7.385741,150,408.310969
-11.303043,150,409.467623
-6.170187,150,410.642065
-0.32839,150,411.799396
-3.518959,150,413.018485
4.48191,150,414.20729
-33.072638,150,415.4178
-6.853865,150,416.586814
-3.221932,150,417.833351
-16.833867,150,419.047673
3.577661,150,420.457451
-4.238096,150,421.570516
3.776412,150,422.736331
0.566006,150,423.905542
-7.588834,150,425.040627
-9.586162,150,426.190038
-11.618564,150,427.320365
3.729808,150,428.476941
2.714474,150,429.681098
-16.457817,150,430.834116
-30.651409,150,431.997927
-16.911338,150,433.224315
-4.894744,150,434.391428
-9.525375,150,435.549698
-17.535336,150,436.969243
-18.194484,150,438.173366
-8.659924,150,439.348824
-13.616046,150,440.51777
-24.859372,150,441.652171
2.953979,150,442.811448
-24.967679,150,444.005093
-28.489795,150,445.16569
-17.52755,150,446.365784
4.633579,150,447.465527
-14.582004,150,448.661206
-28.941323,150,449.816578
6.657291,150,450.994002
-28.424927,150,452.142468
-15.111164,150,453.648384
-30.925116,150,454.816204
-14.42201,150,455.961593
-9.541132,150,457.114079
-20.057422,150,458.318251
-19.547911,150,459.460933
-4.425232,150,460.622064
-11.544545,150,461.785734
-13.824218,150,462.941822
-14.579897,150,464.1509
-5.415973,150,465.283885
8.692522,150,466.479373
-30.62964,150,467.631891
-20.146347,150,469.163213
-39.208886,150,470.317191
-5.066455,150,471.523612
-21.147783,150,472.655826
-1.346607,150,473.890103
-3.603278,150,475.097273
-17.718626,150,476.349326
-24.547701,150,477.510785
-5.554256,150,478.710838
-31.887077,150,479.870455
-0.800952,150,481.083861
-24.540053,150,482.252705
-10.299898,150,483.438468
-6.302748,150,484.589973
-19.463263,150,485.973245
-31.414669,150,487.148485
-16.010201,150,488.286415
-10.114681,150,489.451668
-47.748631,150,490.632686
-0.563884,150,491.818156
-6.32558,150,492.994991
-6.004563,150,494.187489
7.921886,150,495.320859
-14.501587,150,496.490176
6.412174,150,497.624172
-2.559013,150,498.778592
-25.706976,150,499.985598
-15.207496,150,501.138948
-24.965565,150,502.579671
3.481941,150,503.749954
-2.403878,150,504.892807
-27.883796,150,506.059656
-28.64699,150,507.23314
-7.733137,150,508.423874
-20.472162,150,509.595792
-21.517862,150,510.754742
-29.466431,150,511.888263
-20.600211,150,513.057606
-12.05903,150,514.207789
-22.337634,150,515.395472
-18.865983,150,516.524796
-26.834055,150,517.968134
0.480932,150,519.133469
-1.732123,150,520.31645
-21.663393,150,521.465547
-17.816999,150,522.611719
-9.801848,150,523.783114
-19.965038,150,525.013621
-29.913774,150,526.131743
-11.458423,150,527.235397
-20.470589,150,528.37748
1.539369,150,529.551806
-12.091043,150,530.72945
-7.96933,150,531.930944
7.01172,150,533.166848
-29.874829,150,534.620771
-26.485099,150,535.849147
-12.108479,150,537.012038
-18.47153,150,538.152958
-15.227615,150,539.303792
-12.428769,150,540.49186
-5.738348,150,541.662208
-5.814626,150,542.83558
-38.81641,150,543.963585
-15.492929,150,545.203235
-4.329952,150,546.35755
-20.498824,150,547.489632
1.528079,150,548.657289
-26.145988,150,549.858639
-16.033969,150,551.309158
-16.144912,150,552.445664
-5.602765,150,553.572246
-17.427398,150,554.776795
-9.862432,150,555.979259
-13.535289,150,557.129609
-25.596797,150,558.288756
-0.605217,150,559.447947
-14.042717,150,560.620416
-21.430255,150,561.816014
-12.665553,150,562.971956
-25.987299,150,564.092271
-2.555396,150,565.211219
-6.274798,150,566.657208
-5.874961,150,567.794521
2.687797,150,568.916907
-8.260843,150,570.088604
-5.618232,150,571.235701
-25.203192,150,572.382214
-5.827428,150,573.545934
-19.794361,150,574.749708
-12.556904,150,575.950296
-17.956,150,577.090333
-16.438793,150,578.258289
-7.959051,150,579.366694
-25.408226,150,580.477598
2.881533,150,581.676987
1.922854,150,583.180854
-19.669447,150,584.349455
-12.563783,150,585.521333
-39.105052,150,586.689606
-4.743718,150,587.85338
-23.266931,150,588.959908
-2.80094,150,590.112757
-27.122589,150,591.271112
-13.966964,150,592.357432
-18.266992,150,593.493097
-29.93867,150,594.668916
-22.395598,150,595.819996
-17.017705,150,597.051494
-13.816653,150,598.192099
0.945885,150,599.574605
-14.359568,150,600.698565
-11.481815,150,601.882564
1.508668,150,603.099439
3.972283,150,604.278359
-13.745132,150,605.438899
-4.573263,150,606.717558
-11.586183,150,607.884169
3.792809,150,609.059764
-15.261775,150,610.213912
-22.129552,150,611.367751
-17.790196,150,612.556168
-0.806179,150,613.68275
-14.300087,150,615.087998
-5.378606,150,616.189415
-10.975598,150,617.406625
-7.177286,150,618.571645
-8.234136,150,619.697951
-13.438019,150,620.822614
-11.214516,150,622.012768
-11.695705,150,623.183229
-32.924839,150,624.322887
-10.546662,150,625.507524
4.230455,150,626.661874
-20.469432,150,627.838132
1.971372,150,628.993006
-33.665492,150,630.228672
2.071541,150,631.652704
-19.973604,150,632.855172
-7.767142,150,634.061037
-6.825755,150,635.192052
-18.31774,150,636.353698
-7.211044,150,637.520491
-23.74208,150,638.667835
-1.998782,150,639.830426
-9.69533,150,641.005702
-12.865019,150,642.184263
-15.227611,150,643.407105
-7.345401,150,644.59448
-11.847294,150,645.670161
-34.093314,150,646.801692
1.35272,150,648.290123
-18.284515,150,649.457788
-19.121525,150,650.628209
-8.38289,150,651.780649
-12.836769,150,652.962966
-16.529058,150,654.187137
4.006053,150,655.333081
-17.877931,150,656.487627
-6.032269,150,657.710528
2.637583,150,658.865546
-13.040956,150,660.019153
-14.239361,150,661.144036
-7.894806,150,662.279113
2.039492,150,663.742435
-10.602148,150,664.925838
-32.181281,150,666.082221
0.354091,150,667.19422
-18.577145,150,668.348642
-13.216653,150,669.467969
-32.339703,150,670.671174
-6.136185,150,671.813799
-14.788959,150,672.967367
-4.400585,150,674.125024
-1.313668,150,675.269025
-18.470849,150,676.417655
-27.572138,150,677.541488
-20.107968,150,678.672956
1.321965,150,680.110601
0.661887,150,681.220123
-15.663328,150,682.389799
-53.672381,150,683.55051
-8.016426,150,684.735291
-7.780631,150,685.85674
-15.530769,150,687.038066
-23.555662,150,688.263149
-23.07146,150,689.416493
-22.520067,150,690.61341
-7.489732,150,691.769839
-12.292333,150,692.91538
-11.68834,150,694.057153
-0.833396,150,695.20272
-25.647663,150,696.646469
-14.646231,150,697.781586
-10.135395,150,698.919117
-33.717254,150,700.108924
-24.982208,150,701.295309
-20.969623,150,702.432712
-7.88328,150,703.579826
-2.316693,150,704.772983
-13.773692,150,705.941968
-32.616726,150,707.13605
-18.911038,150,708.284199
0.258133,150,709.485755
-36.621156,150,710.567174
-33.798641,150,712.058771
-38.166515,150,713.134778
-23.646588,150,714.31972
-20.260604,150,715.444668
-10.490967,150,716.611127
-13.409796,150,717.737682
-25.130035,150,718.932434
-12.458954,150,720.133043
-13.227794,150,721.326249
-14.397139,150,722.521567
-11.592841,150,723.725516
-11.065538,150,724.955501
-1.372306,150,726.13558
2.018177,150,727.259452
-14.455609,150,728.712157
-24.157954,150,729.890108
-12.754746,150,731.08341
-19.109542,150,732.317164
-4.449169,150,733.498767
-7.374385,150,734.711647
-3.676803,150,735.849813
-18.079657,150,737.068742
-13.895722,150,738.200853
-16.827023,150,739.338381
-26.656445,150,740.505409
-19.065317,150,741.710518
-5.605587,150,742.931785
-0.985033,150,744.103965
-15.646295,150,745.550995
-10.044566,150,746.694865
-0.261104,150,747.871717
-18.956644,150,749.050032
-14.533621,150,750.298362
-8.270691,150,751.45012
-38.402195,150,752.606429
-14.973501,150,753.787522
-27.756812,150,754.963068
-0.030737,150,756.123979
-32.677844,150,757.265589
-7.731171,150,758.468071
-10.806844,150,759.655528
-14.899364,150,761.190577
9.853673,150,762.324632
-11.475396,150,763.533306
-5.360943,150,764.644283
-17.548177,150,765.852616
-9.622928,150,766.998165
-12.997932,150,768.179715
-13.383313,150,769.311082
-6.853455,150,770.502168
-1.060926,150,771.643311
-16.951059,150,772.86951
-11.502355,150,774.069087
-19.306779,150,775.291646
-16.750607,150,776.476932
-11.799435,150,777.995441
-21.441162,150,779.200478
-4.479987,150,780.446526
-40.202048,150,781.64339
-11.164481,150,782.791415
-30.208353,150,783.96043
-25.856327,150,785.153626
-14.768025,150,786.322752
-20.80298,150,787.473646
-15.428224,150,788.606016
-30.324391,150,789.758827
-21.23819,150,790.916978
-0.194859,150,792.05953
-2.029857,150,793.219656
-8.062305,150,794.663051
-19.061763,150,795.860048
-3.377416,150,796.996061
-27.876556,150,798.214557
-1.569767,150,799.369684
-20.593208,150,800.540876
-8.901202,150,801.708217
-3.35317,150,802.875412
-3.864121,150,804.029857
-20.745994,150,805.228193
-14.151163,150,806.35763
-13.420458,150,807.520102
3.601275,150,808.67218
2.977969,150,810.095311
-11.600779,150,811.259607
-13.53993,150,812.40351
-15.397804,150,813.59158
-13.04938,150,814.747784
-2.881257,150,815.967875
-17.797777,150,817.131847
-10.993236,150,818.283613
5.664966,150,819.471953
-13.732265,150,820.669466
-7.629416,150,821.894047
-34.964928,150,823.054929
-15.187567,150,824.231234
-31.073015,150,825.406826
-29.407185,150,826.891751
-23.457243,150,828.068137
-17.045348,150,829.248076
-2.13251,150,830.374763
-8.530584,150,831.598432
-31.766869,150,832.713411
-33.948396,150,833.853261
-5.69241,150,835.023662
-21.408637,150,836.227938
-9.01527,150,837.419931
-17.640717,150,838.646477
-7.760456,150,839.77913
-14.554601,150,841.00349
-1.688815,150,842.511547
-16.661026,150,843.701951
-13.713137,150,844.86571
-10.935567,150,845.985055
-19.095871,150,847.168658
-20.432633,150,848.323838
-5.989395,150,849.449576
-12.076762,150,850.610857
-0.052431,150,851.790289
-44.756014,150,853.007251
-8.882823,150,854.141237
-18.75628,150,855.241169
-6.915971,150,856.442349
-7.976827,150,857.632784
-32.118445,150,859.02946
-2.368811,150,860.22458
-21.220399,150,861.37015
-7.77824,150,862.562557
-20.109994,150,863.679665
-11.720906,150,864.783741
-1.622052,150,865.926012
-23.153323,150,867.076572
-15.592749,150,868.281712
-19.591774,150,869.469112
-3.196096,150,870.648152
-1.75027,150,871.801748
5.79836,150,872.992108
-15.810931,150,874.118528
-17.000935,150,875.513177
-26.614267,150,876.658617
-23.409642,150,877.859921
-10.884718,150,879.007723
-0.550331,150,880.149569
-19.850336,150,881.280813
-11.194348,150,882.441179
2.651755,150,883.654321
-23.090301,150,884.821661
-16.004639,150,885.966394
-22.24779,150,887.064186
-19.050392,150,888.248299
-35.402804,150,889.404308
-5.195607,150,890.788851
-11.806996,150,891.930269
-35.291595,150,893.092693
-0.75144,150,894.248361
-14.419489,150,895.449541
-8.146397,150,896.590763
-16.579628,150,897.737922
-9.481419,150,898.949373
-18.467121,150,900.099813
-25.265507,150,901.240575
-14.259824,150,902.376429
-14.00812,150,903.531139
2.555822,150,904.685625
-37.027121,150,905.851613
-15.564036,150,907.303975
-15.323699,150,908.488158
-13.219484,150,909.647328
-23.088817,150,910.831624
-23.959953,150,911.973354
-6.711326,150,913.077557
-8.471248,150,914.245062
-19.443231,150,915.322319
-12.52525,150,916.41967
4.561388,150,917.59998
-2.917249,150,918.794842
-8.174087,150,919.943398
-7.31949,150,921.142731
-13.98391,150,922.305253
-1.815829,150,923.745767
3.149722,150,924.894066
-21.961226,150,926.079294
-18.131657,150,927.287513
-6.42476,150,928.48303
1.932471,150,929.686856
-19.042028,150,930.85855
3.787736,150,932.00296
-17.742243,150,933.180229
5.161596,150,934.341603
-15.695082,150,935.504173
-29.226268,150,936.646089
-2.983848,150,937.781583
-20.802978,150,939.232163
-5.822508,150,940.322095
-13.574865,150,941.495444
-7.141848,150,942.68436
-31.113426,150,943.888273
-16.369065,150,945.032533
-25.656321,150,946.300763
-27.924926,150,947.416356
-23.654919,150,948.594791
2.359272,150,949.786253
-25.281564,150,950.998391
-17.253488,150,952.139139
-16.210609,150,953.290329
-26.7761,150,954.490665
-30.810266,150,955.930607
-13.782966,150,957.073469
-21.41562,150,958.238868
-5.235997,150,959.478458
-22.750185,150,960.637424
-11.559114,150,961.779232
-21.962107,150,962.942542
-6.951654,150,964.151161
-12.413503,150,965.385652
-13.815177,150,966.553165
-14.543209,150,967.786755
-11.902661,150,968.976097
-26.104447,150,970.157028
-16.898862,150,971.312271
-10.41725,150,972.766604
-18.218875,150,973.99435
-4.889872,150,975.134173
-31.523266,150,976.280738
-1.336575,150,977.428112
-30.425506,150,978.648411
1.529432,150,979.866321
-20.687263,150,981.040714
-12.901496,150,982.206219
-8.413156,150,983.386075
-24.69203,150,984.57654
-0.976937,150,985.783727
-17.766415,150,986.928171
-12.910529,150,988.353507
-9.742094,150,989.552227
-10.730423,150,990.703254
3.837711,150,991.845319
-23.245014,150,992.986495
-16.309427,150,994.122311
-5.502968,150,995.284478
-3.578479,150,996.430958
-2.903579,150,997.579352
-15.707273,150,998.754735
-18.142429,150,999.936081
-15.460363,150,1001.122435
-21.371008,150,1002.257695
-25.6429,150,1003.377216
3.075821,150,1004.807493
0.414084,150,1006.049831
-17.905813,150,1007.203321
-18.526982,150,1008.368588
-26.78334,150,1009.506871
-8.150792,150,1010.728658
-22.663953,150,1011.885672
-18.294611,150,1013.10683
2.267311,150,1014.30542
-11.838421,150,1015.534992
-2.890293,150,1016.679132
-16.432554,150,1017.837527
-14.588244,150,1019.06739
-17.81014,150,1020.269547
3.797234,150,1021.734278
-11.143501,150,1022.897555
-33.266299,150,1024.06408
-6.632994,150,1025.192507
-13.996593,150,1026.370408
-17.926462,150,1027.502109
-26.014471,150,1028.647301
-11.521935,150,1029.816931
-14.784166,150,1031.028527
-24.660204,150,1032.20156
4.376487,150,1033.393358
-17.743936,150,1034.610526
-23.764716,150,1035.737419
-9.566525,150,1037.173126
-13.393807,150,1038.360514
-12.311698,150,1039.520904
-19.232785,150,1040.687265
-2.699745,150,1041.869614
-3.01966,150,1043.053204
-11.693723,150,1044.241939
-1.9858,150,1045.438805
-27.540451,150,1046.650082
2.909683,150,1047.83915
-26.505908,150,1049.05971
-14.30636,150,1050.212723
-15.325899,150,1051.451361
-1.525769,150,1052.592273
-17.675132,150,1054.087093
-23.646262,150,1055.277858
-21.976061,150,1056.512255
-22.399511,150,1057.651658
-17.347375,150,1058.813278
-10.591864,150,1059.97115
-11.655773,150,1061.155576
-18.059367,150,1062.331609
-5.361798,150,1063.450251
-19.784324,150,1064.679599
-0.841001,150,1065.924997
-15.629341,150,1067.124398
2.245816,150,1068.270625
-0.757969,150,1069.46767
-6.936371,150,1070.902178
-5.795739,150,1072.14714
-16.358614,150,1073.323497
-15.38807,150,1074.485998
-14.989004,150,1075.652596
4.589816,150,1076.844444
-15.748789,150,1077.954278
-7.829627,150,1079.155735
-28.376143,150,1080.314147
0.238196,150,1081.460724
-5.647147,150,1082.643075
-19.468113,150,1083.771642
-19.446807,150,1084.908678
-24.066132,150,1086.323285
-18.170161,150,1087.502012
-20.828024,150,1088.657446
-17.922652,150,1089.813105
-33.759859,150,1090.986776
-14.461151,150,1092.173646
-24.369434,150,1093.319271
-0.086058,150,1094.475443
-10.20166,150,1095.678127
-31.188334,150,1096.838811
-7.995875,150,1098.073378
3.362956,150,1099.224357
-23.745187,150,1100.389901
-14.996402,150,1101.559197
-10.380768,150,1103.103295
-31.444758,150,1104.235931
-26.745545,150,1105.411847
-3.719192,150,1106.592825
-18.879811,150,1107.790876
-27.657318,150,1108.955429
-23.124738,150,1110.182704
-14.664992,150,1111.329595
-14.757105,150,1112.514377
-10.065798,150,1113.701007
-10.325495,150,1114.88314
-6.335878,150,1116.039766
-13.179441,150,1117.217715
-4.188124,150,1118.400619
-23.760271,150,1119.826156
3.471775,150,1120.957477
-34.619419,150,1122.125998
-25.110567,150,1123.341722
-28.365277,150,1124.509344
-16.518275,150,1125.652557
-23.84562,150,1126.802993
-19.618474,150,1128.032485
-26.19268,150,1129.209967
-4.0036,150,1130.379605
-10.284506,150,1131.55319
-10.141489,150,1132.685092
2.148911,150,1133.847596
3.271171,150,1135.310457
-12.829727,150,1136.439846
0.081257,150,1137.557041
-4.54569,150,1138.744086
-33.761412,150,1139.904487
-12.902239,150,1141.047348
-1.41432,150,1142.20684
-5.297441,150,1143.413423
-11.521461,150,1144.604484
-10.288554,150,1145.771055
-4.906116,150,1146.967121
-4.062345,150,1148.087291
-12.503548,150,1149.21837
3.53357,150,1150.418992
-13.348779,150,1151.882009
1.889588,150,1153.048466
-8.904578,150,1154.194163
-16.159082,150,1155.346441
1.111916,150,1156.566966
-16.447491,150,1157.691294
-21.121856,150,1158.830186
-26.580755,150,1159.977543
-3.544733,150,1161.124417
-20.315392,150,1162.235067
-0.039218,150,1163.398462
2.985875,150,1164.609576
-24.628069,150,1165.781295
-23.143306,150,1166.949745
-5.55095,150,1168.354736
-7.034007,150,1169.502965
-11.205194,150,1170.69136
-0.581487,150,1171.830556
-15.389305,150,1172.966444
-0.854361,150,1174.128709
-7.270538,150,1175.262529
-0.717998,150,1176.381304
-30.023401,150,1177.572131
2.032426,150,1178.706816
-29.213379,150,1179.901445
-17.84562,150,1181.1359
-13.731166,150,1182.347724
-8.325806,150,1183.727068
-7.141502,150,1184.918552
-37.131317,150,1186.064817
4.380013,150,1187.267573
-22.55038,150,1188.462066
-8.097711,150,1189.646477
-5.449212,150,1190.803769
-2.275091,150,1192.000103
-29.295626,150,1193.12858
9.336622,150,1194.399678
-18.022489,150,1195.56197
-15.484698,150,1196.779797
-16.363367,150,1197.949223
-1.215604,150,1199.11385
-17.406871,150,1200.584256
-10.843605,150,1201.7558
-32.363449,150,1202.928826
-9.876328,150,1204.046546
-13.846066,150,1205.242714
-22.039878,150,1206.418158
0.905825,150,1207.623717
-35.533334,150,1208.816924
-11.81718,150,1210.032849
0.089371,150,1211.196863
-6.486602,150,1212.351555
-5.800658,150,1213.504709
-7.268729,150,1214.645302
-0.957043,150,1215.859434
-6.919252,150,1217.37
-2.590799,150,1218.49814
-17.208471,150,1219.645636
-17.343475,150,1220.877784
-10.755935,150,1222.054736
-17.456881,150,1223.286231
6.67993,150,1224.421695
-24.719742,150,1225.566693
-28.6424,150,1226.755232
-6.305947,150,1227.906749
-18.99698,150,1229.052658
-25.799496,150,1230.231763
-7.9441,150,1231.422744
-25.908138,150,1232.832647
-15.072988,150,1234.100421
-14.736684,150,1235.265545
-5.347934,150,1236.435117
-11.764532,150,1237.55536
-26.603947,150,1238.707588
-2.936133,150,1239.884268
2.173173,150,1241.090992
-4.4045,150,1242.235349
-13.575429,150,1243.430103
-21.516832,150,1244.615793
-15.144326,150,1245.826902
-17.021816,150,1247.031729
-17.62278,150,1248.153212
-3.310657,150,1249.598923
-18.423025,150,1250.728692
-18.466983,150,1251.859119
0.100399,150,1253.000614
-11.072466,150,1254.166608
-18.054938,150,1255.323519
-16.606183,150,1256.597936
-2.187357,150,1257.765221
-2.837001,150,1258.919811
-31.587748,150,1260.130741
