# {"env_id": "ReacherPyBulletEnv-v0", "t_start": 1552522673.916478} 
r,l,t
-8.252499,150,216.327819
-12.587411,150,216.822221
-0.820505,150,217.336449
-11.907043,150,217.840257
-15.030324,150,218.332097
-40.413835,150,218.83764
-18.066611,150,219.336186
0.162562,150,219.828132
-22.92391,150,220.468622
-13.855203,150,220.942997
5.324855,150,221.421719
-14.179189,150,221.90979
-15.866662,150,222.417596
-9.773982,150,222.927521
-9.982996,150,223.422215
-20.543225,150,223.919787
-12.293858,150,224.415246
-10.067801,150,224.910468
-26.991785,150,225.404217
-29.769868,150,225.887387
-2.661327,150,226.375246
-1.964325,150,226.858612
-11.019372,150,227.494428
-10.776685,150,227.970661
-13.970196,150,228.455603
-8.521379,150,228.930266
-4.567681,150,229.407774
-13.388646,150,229.894682
-21.376829,150,230.386681
-14.823356,150,230.892895
1.023872,150,231.393692
-4.905572,150,231.879904
0.744452,150,232.372637
-15.090714,150,232.859925
-5.432239,150,233.341501
-8.644929,150,233.834566
-15.257422,150,234.476368
-14.350441,150,234.964712
-22.645099,150,235.453667
-14.204738,150,235.945789
-18.255376,150,236.43803
0.712486,150,236.927148
-5.198586,150,237.431372
-6.646231,150,237.911972
-9.916944,150,238.402287
-3.268444,150,238.88361
-15.513848,150,239.374889
3.391631,150,239.866523
-0.777284,150,240.361433
-29.833382,150,241.011987
-14.6171,150,241.516121
-4.719184,150,242.008951
-2.43017,150,242.496955
-2.329461,150,242.982129
-17.748944,150,243.46322
-25.587081,150,243.947997
-16.964235,150,244.428182
2.245673,150,244.925838
-3.540353,150,245.42114
-12.260962,150,245.912023
-2.422343,150,246.394503
-1.909707,150,246.878589
-1.30652,150,247.364836
-14.867608,150,247.997498
-25.603016,150,248.487537
-3.544537,150,248.994017
-14.188315,150,249.487664
-17.321073,150,249.99079
3.842676,150,250.485532
-17.572324,150,250.979971
4.075732,150,251.466137
-14.330263,150,251.949946
-9.200541,150,252.433902
-11.282413,150,252.908512
-5.747033,150,253.38423
-10.406175,150,253.876736
1.512052,150,254.379906
-16.248212,150,255.011353
2.707877,150,255.507833
-17.223774,150,256.003931
-9.330958,150,256.503467
-0.718426,150,257.007769
-7.65327,150,257.50159
-11.290241,150,258.006623
-5.431071,150,258.507516
0.316078,150,259.006085
-7.852864,150,259.501712
-16.111003,150,259.990138
-4.568663,150,260.477203
-28.041665,150,260.960364
-1.763138,150,261.592787
8.834845,150,262.09131
-8.02651,150,262.587861
-12.629021,150,263.079906
-5.119287,150,263.579544
-16.077925,150,264.073435
-22.337394,150,264.580512
4.005124,150,265.080696
0.49224,150,265.576293
-5.025507,150,266.065038
-11.885351,150,266.556969
-18.762227,150,267.051027
-18.819436,150,267.550792
-7.759246,150,268.037218
-11.027225,150,268.675489
-18.297443,150,269.169289
-6.601401,150,269.664955
-17.336828,150,270.146447
-13.838845,150,270.634045
-18.544155,150,271.111515
-33.009499,150,271.602522
2.771911,150,272.08504
-12.654745,150,272.565415
-2.632877,150,273.060011
-6.460295,150,273.549219
-5.873697,150,274.040314
-6.727288,150,274.529968
-7.52502,150,275.02041
-5.726539,150,275.639765
-17.217268,150,276.122003
-22.511709,150,276.605932
7.855193,150,277.074514
-20.255931,150,277.549212
-23.566035,150,278.022437
3.818591,150,278.502098
-7.447932,150,278.990794
-9.302476,150,279.458967
-18.343788,150,279.940536
-0.294119,150,280.424809
5.007244,150,280.90006
-9.888284,150,281.38008
-28.181579,150,282.002001
-2.778754,150,282.485816
-27.120227,150,282.966442
-22.198016,150,283.450657
-20.049538,150,283.923997
-9.99124,150,284.402555
-5.47982,150,284.880523
4.552453,150,285.364934
0.259201,150,285.843947
-22.867124,150,286.31923
-6.601543,150,286.787028
-18.57225,150,287.27099
-15.1516,150,287.74981
4.375227,150,288.233072
-11.680338,150,288.855826
-14.746715,150,289.341197
-27.893369,150,289.825197
-20.446603,150,290.302561
-14.958622,150,290.779991
-10.487913,150,291.257781
-33.659146,150,291.738109
-1.764989,150,292.219356
-5.112761,150,292.701906
-0.269276,150,293.183509
-29.353272,150,293.662599
-4.163701,150,294.139267
-19.055875,150,294.614572
-11.755049,150,295.094876
4.327348,150,295.709102
-29.217796,150,296.185427
-0.021627,150,296.651786
3.901516,150,297.126952
-24.253791,150,297.594999
-1.012148,150,298.071052
-24.803168,150,298.539984
-8.127936,150,299.009229
1.930811,150,299.483052
-2.498502,150,299.962686
-6.656053,150,300.432575
-11.3216,150,300.905406
-30.51261,150,301.392471
0.486176,150,302.010026
-1.472389,150,302.49429
-21.890524,150,302.970617
-28.440946,150,303.462032
-14.652569,150,303.933922
-11.12664,150,304.416524
-14.85336,150,304.908021
-24.849237,150,305.394912
-19.189411,150,305.878857
-19.799426,150,306.370834
-6.144283,150,306.855144
0.798928,150,307.336292
-28.683969,150,307.810415
-6.298083,150,308.29168
1.126129,150,308.922035
-21.159367,150,309.402657
3.217314,150,309.885038
0.16303,150,310.385123
1.307399,150,310.872994
-16.913416,150,311.357352
-5.3341,150,311.832773
0.218575,150,312.316415
-19.456938,150,312.798343
7.273399,150,313.290452
-16.762202,150,313.761812
-23.199737,150,314.234985
6.646719,150,314.713534
-8.699527,150,315.206185
-11.431336,150,315.830683
-8.696313,150,316.31735
-22.223098,150,316.808417
-12.971414,150,317.299376
-22.401943,150,317.779207
-10.210899,150,318.263171
-11.644905,150,318.73516
-12.36854,150,319.217288
1.843142,150,319.691133
0.762201,150,320.193121
-19.70431,150,320.679252
8.25511,150,321.155943
-4.81294,150,321.629536
-32.529443,150,322.245585
-7.767939,150,322.734583
-1.41845,150,323.220248
-2.744019,150,323.691065
-4.026346,150,324.166576
-21.089353,150,324.645964
1.265265,150,325.145106
-6.331033,150,325.625803
-8.073019,150,326.100082
4.021714,150,326.57989
-27.169712,150,327.056161
-32.13039,150,327.526084
-25.060579,150,327.998344
-6.837409,150,328.483575
-9.582122,150,329.10627
-13.25797,150,329.593863
-5.946305,150,330.080779
-12.879522,150,330.558552
6.691085,150,331.043781
-4.664752,150,331.529172
2.904577,150,332.013462
-28.05503,150,332.491844
-4.926101,150,332.976525
-17.61222,150,333.45973
-19.406939,150,333.934812
-25.092901,150,334.417086
0.898208,150,334.896749
-13.527855,150,335.377108
-18.837138,150,336.030262
5.492546,150,336.51247
-8.745227,150,336.995335
-19.254421,150,337.480078
-8.183585,150,337.966033
-0.429238,150,338.444178
-13.455768,150,338.935935
2.006616,150,339.425752
-12.646029,150,339.907703
-24.264226,150,340.385562
-14.072727,150,340.867656
-10.314219,150,341.345657
1.532649,150,341.820901
-10.173604,150,342.458944
-0.979786,150,342.95376
8.963662,150,343.4369
-15.995334,150,343.921266
-6.431987,150,344.394375
-15.123524,150,344.865705
-12.901595,150,345.334932
-1.592295,150,345.805311
-19.318613,150,346.277639
-10.887967,150,346.757678
-26.441846,150,347.235006
-16.226251,150,347.711581
-6.900802,150,348.188852
-12.814997,150,348.662453
-10.355855,150,349.280696
-26.137734,150,349.750472
-28.160837,150,350.238302
6.025705,150,350.713746
-15.46229,150,351.193689
-11.656148,150,351.662439
-9.28826,150,352.134978
-11.789503,150,352.61998
0.690501,150,353.09186
-10.97248,150,353.569911
-17.094284,150,354.046962
-15.455263,150,354.525921
-19.980149,150,354.997036
-15.27742,150,355.631368
-11.438438,150,356.106579
-9.772216,150,356.57801
-13.392583,150,357.053996
-20.004034,150,357.531991
-20.226991,150,358.009088
-17.352441,150,358.477536
-13.861111,150,358.953524
0.316286,150,359.421136
1.591725,150,359.899077
-15.554222,150,360.37949
-5.306251,150,360.874367
8.178113,150,361.356772
1.926886,150,361.842231
-11.03267,150,362.457097
-12.82961,150,362.928898
-16.221329,150,363.407174
-17.610503,150,363.880288
-11.911378,150,364.363001
-21.008586,150,364.847628
-12.469834,150,365.321312
-9.582865,150,365.803641
-7.802974,150,366.280475
-12.496303,150,366.758424
-10.50646,150,367.2294
-1.705095,150,367.707157
-34.514233,150,368.188191
-4.445487,150,368.66634
-3.761997,150,369.29172
-19.098093,150,369.767615
-2.889973,150,370.242468
-12.546056,150,370.716978
-9.964768,150,371.193467
-7.844293,150,371.669445
-2.835695,150,372.144503
-24.119716,150,372.628901
-14.585471,150,373.116462
-8.564847,150,373.591237
7.050244,150,374.062169
-3.85118,150,374.535097
-11.25319,150,375.009024
2.184746,150,375.622591
-10.233454,150,376.096155
-1.250795,150,376.575468
-9.911902,150,377.051254
-0.472718,150,377.53146
-19.923062,150,378.003854
-25.528506,150,378.479089
-12.947332,150,378.948728
6.82545,150,379.42115
6.246331,150,379.904545
-20.311993,150,380.39332
-11.115501,150,380.87347
-31.161644,150,381.350519
-16.83042,150,381.826879
-0.809396,150,382.43552
-8.718314,150,382.913208
-8.427473,150,383.383381
-11.973172,150,383.867737
-16.349525,150,384.341982
-22.054411,150,384.819898
-3.746917,150,385.300238
3.323268,150,385.785289
-12.709436,150,386.269897
-16.125885,150,386.756561
-3.178358,150,387.232097
-17.5941,150,387.713629
-1.838924,150,388.188449
-15.788211,150,388.664024
-18.056319,150,389.299345
-33.580934,150,389.776932
-15.978201,150,390.249105
-21.282118,150,390.72161
6.213084,150,391.205983
-20.756521,150,391.688991
7.816105,150,392.160129
-19.121173,150,392.638558
-17.473194,150,393.117179
-14.61755,150,393.584864
3.537852,150,394.056085
-5.029341,150,394.525618
2.716992,150,394.999711
-8.998735,150,395.622241
-9.932528,150,396.111457
-23.014785,150,396.61651
-16.229024,150,397.106862
-18.634449,150,397.591728
-0.063637,150,398.073298
-16.063275,150,398.542302
5.493102,150,399.015405
-18.037279,150,399.490285
-12.393208,150,399.984122
-19.16273,150,400.471215
2.9284,150,400.945429
4.887188,150,401.413248
-14.742309,150,401.893167
2.817112,150,402.512249
-15.274252,150,402.993623
7.682288,150,403.463466
-0.143575,150,403.946111
-20.2794,150,404.424149
-10.263487,150,404.898606
-26.177779,150,405.3815
-19.987207,150,405.859905
-5.502078,150,406.335642
11.837574,150,406.816938
0.247692,150,407.306893
-13.221916,150,407.779017
-3.137335,150,408.246218
-8.035833,150,408.71965
-28.298814,150,409.342038
-19.265904,150,409.816653
3.178651,150,410.314473
-4.484844,150,410.803886
1.725793,150,411.281623
1.333535,150,411.754284
-20.365216,150,412.238501
-6.992063,150,412.73011
-18.171545,150,413.209769
-9.621285,150,413.696285
-12.021554,150,414.197675
-14.308019,150,414.679025
-15.333091,150,415.178255
-15.76376,150,415.824296
0.781668,150,416.300375
-5.00477,150,416.795813
-15.706155,150,417.278216
2.115595,150,417.762452
-7.357586,150,418.247756
-3.393857,150,418.733753
-20.026339,150,419.210872
-25.478174,150,419.686636
-1.308843,150,420.182721
-13.545028,150,420.658642
-9.376501,150,421.123582
-12.698294,150,421.592406
-11.346164,150,422.061947
-15.986529,150,422.685164
-8.269057,150,423.153956
0.905777,150,423.631696
-4.801164,150,424.116875
-8.765225,150,424.601744
-5.316621,150,425.079983
-19.110171,150,425.572586
-18.081026,150,426.038708
7.006433,150,426.515037
0.901453,150,426.994857
-7.91237,150,427.474967
-10.844161,150,427.962013
-7.86791,150,428.431763
-16.066649,150,428.907712
-19.737128,150,429.530677
-12.340575,150,430.024357
-17.207396,150,430.521954
-5.51964,150,430.998552
4.345695,150,431.469118
2.149993,150,431.951596
-12.650238,150,432.43566
-12.317176,150,432.907904
8.342921,150,433.39695
-5.021477,150,433.876614
0.763636,150,434.366131
-20.962076,150,434.846746
-30.527742,150,435.338138
-1.909267,150,435.979676
-16.310884,150,436.450732
-21.057953,150,436.934507
-15.314961,150,437.407774
9.289654,150,437.882319
-15.940613,150,438.357296
2.622988,150,438.832946
-18.071971,150,439.308928
-18.839207,150,439.787999
2.944621,150,440.273444
-13.406728,150,440.74533
0.816892,150,441.224777
-0.067943,150,441.693419
-22.175738,150,442.170862
-2.31389,150,442.801076
-12.20395,150,443.273039
8.692975,150,443.739405
-17.128795,150,444.215975
5.944796,150,444.698951
-18.043252,150,445.171615
8.394319,150,445.64762
-10.929957,150,446.125814
-9.605187,150,446.602231
-11.733048,150,447.073915
-29.591613,150,447.548536
-0.423469,150,448.01669
-13.731286,150,448.491372
-6.701194,150,448.968537
-6.775188,150,449.587562
-6.007211,150,450.063827
-8.394921,150,450.53604
-14.409437,150,451.016396
-9.306242,150,451.496387
3.396977,150,451.979471
-13.623453,150,452.45677
-5.536281,150,452.930417
-12.307071,150,453.409818
-6.393816,150,453.89331
-29.675501,150,454.373942
-9.485342,150,454.851133
-15.319667,150,455.321771
-12.415078,150,455.948654
-10.547493,150,456.434181
2.796463,150,456.909941
-5.131656,150,457.395666
3.105429,150,457.876458
2.345676,150,458.349675
6.536053,150,458.824074
-22.291514,150,459.293925
-19.197376,150,459.768732
-4.307111,150,460.256606
-12.475323,150,460.733685
-3.437671,150,461.207538
-17.81518,150,461.684561
-4.715091,150,462.157544
-16.631023,150,462.782041
-18.436795,150,463.253354
-8.531517,150,463.719052
-1.477274,150,464.195217
1.227981,150,464.671321
-16.295357,150,465.161387
-20.292828,150,465.646197
0.574306,150,466.131145
-7.115673,150,466.614762
1.438649,150,467.089871
-34.117643,150,467.570117
-2.582585,150,468.046693
-7.77397,150,468.516273
-19.659065,150,468.993118
4.918052,150,469.612893
-12.168692,150,470.089225
-15.335452,150,470.576323
-2.919711,150,471.072703
-2.11704,150,471.579752
3.392139,150,472.091869
5.159085,150,472.601986
-13.152857,150,473.116368
1.048628,150,473.63229
3.427066,150,474.147058
-4.172043,150,474.66139
-12.296357,150,475.176531
-24.08266,150,475.694032
-11.803767,150,476.342938
-2.008472,150,476.820952
-13.104462,150,477.297712
-14.007951,150,477.7752
-6.090535,150,478.261722
-14.096474,150,478.737018
1.995629,150,479.225236
-13.195971,150,479.704652
-2.37539,150,480.19213
0.415066,150,480.664622
-3.439864,150,481.131707
-11.846229,150,481.613719
3.473291,150,482.101509
-6.241736,150,482.577428
-31.718258,150,483.202886
-7.548671,150,483.687128
5.167764,150,484.180073
-11.992723,150,484.660711
-25.411105,150,485.15159
-13.721221,150,485.640979
2.097666,150,486.130178
0.259096,150,486.618499
-12.00318,150,487.103386
-5.159621,150,487.581179
-29.974233,150,488.055465
4.679548,150,488.528338
-6.317737,150,488.996568
-18.846617,150,489.465987
4.59854,150,490.094046
-11.084068,150,490.564673
-14.544722,150,491.038566
-4.176156,150,491.514359
-16.061894,150,491.988118
-18.037069,150,492.463233
-20.081486,150,492.94262
-30.651814,150,493.416648
5.589455,150,493.908246
-7.291124,150,494.404929
-9.246651,150,494.88831
-16.184866,150,495.391031
-16.403359,150,495.878346
6.623455,150,496.512539
-17.849049,150,496.989601
-9.648826,150,497.463285
-16.33207,150,497.945697
6.436972,150,498.435888
8.766732,150,498.918183
-27.658468,150,499.403817
6.544632,150,499.879599
-21.772974,150,500.353747
-7.092627,150,500.833398
-13.061482,150,501.311059
-8.018077,150,501.787757
1.275511,150,502.273554
8.473462,150,502.755182
-7.988344,150,503.380883
-15.334407,150,503.855867
-4.436623,150,504.34115
1.581575,150,504.824923
-19.929654,150,505.304533
-17.996762,150,505.78483
4.904969,150,506.269744
-11.947913,150,506.757935
-29.590487,150,507.233427
6.24988,150,507.716977
-18.67623,150,508.213546
-25.405858,150,508.729461
4.38368,150,509.24397
-19.81969,150,509.754868
-0.528055,150,510.409317
-10.918332,150,510.932755
11.027907,150,511.448939
1.327046,150,511.96535
3.021089,150,512.474602
-14.925788,150,512.98154
-8.834773,150,513.495733
-13.677712,150,514.01149
-32.047957,150,514.53097
-6.708009,150,515.042314
1.908283,150,515.554279
3.996015,150,516.058746
-3.110663,150,516.569234
-15.742144,150,517.231005
0.8688,150,517.743359
-14.298439,150,518.245728
5.550203,150,518.721438
-16.059621,150,519.202947
-24.24195,150,519.684978
6.18344,150,520.174679
-22.642122,150,520.659714
-10.04954,150,521.124753
7.670696,150,521.589528
-16.61877,150,522.079637
-11.81765,150,522.55077
-15.223967,150,523.023968
-26.182786,150,523.496608
-18.975113,150,524.120765
-14.002497,150,524.594216
-25.546207,150,525.070855
-21.903079,150,525.541923
-21.093358,150,526.019224
3.145244,150,526.493162
-14.498023,150,526.981062
2.984206,150,527.464725
-13.279515,150,527.93328
-8.957039,150,528.412515
4.599925,150,528.888707
-9.685817,150,529.371977
6.268416,150,529.845104
-8.239606,150,530.478367
-6.665687,150,530.961052
-2.248225,150,531.446728
-6.173855,150,531.918791
-19.263309,150,532.401511
-26.00974,150,532.885378
-2.066738,150,533.36785
-12.741704,150,533.853817
11.237197,150,534.334109
-11.919579,150,534.82094
-10.274176,150,535.301041
-4.929904,150,535.772897
-6.341683,150,536.247222
-8.126055,150,536.714971
-11.742562,150,537.330002
-0.073682,150,537.794708
-20.466616,150,538.268982
-15.221672,150,538.748698
4.864345,150,539.234343
-27.437902,150,539.712925
